id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1213737452676009984,2020-01-05 08:22:13,@Patrick13655143 @SowetanLIVE 😅😂🤣😐i wonder baphi n bathini ryt now🤣😂,b'@Patrick13655143 @SowetanLIVE \xf0\x9f\x98\x85\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x90i wonder baphi n bathini ryt now\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Patrick13655143', 'name': 'Patrick', 'id': 1210102008063111169, 'id_str': '1210102008063111169', 'indices': [0, 16]}, {'screen_name': 'SowetanLIVE', 'name': 'Sowetan LIVE', 'id': 141163282, 'id_str': '141163282', 'indices': [17, 29]}], 'urls': []}",,en
1213737067743715329,2020-01-05 08:20:41,@Bekdzunisan @SowetanLIVE Dude they r south african obviously tgey gtta c other countries,b'@Bekdzunisan @SowetanLIVE Dude they r south african obviously tgey gtta c other countries',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bekdzunisan', 'name': 'Dzuni', 'id': 899325001844879360, 'id_str': '899325001844879360', 'indices': [0, 12]}, {'screen_name': 'SowetanLIVE', 'name': 'Sowetan LIVE', 'id': 141163282, 'id_str': '141163282', 'indices': [13, 25]}], 'urls': []}",,en
1213736714809827328,2020-01-05 08:19:17,@_URBANISM Nam i want thi😥😥,b'@_URBANISM Nam i want thi\xf0\x9f\x98\xa5\xf0\x9f\x98\xa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_URBANISM', 'name': '✘', 'id': 1019267414389940225, 'id_str': '1019267414389940225', 'indices': [0, 10]}], 'urls': []}",,en
1213735669937430529,2020-01-05 08:15:08,"RT @MissNthabeleng: I still can’t believe I took FNB to court for pulling out of a R2 Billion tender we were pursing together, they could h…","b'RT @MissNthabeleng: I still can\xe2\x80\x99t believe I took FNB to court for pulling out of a R2 Billion tender we were pursing together, they could h\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissNthabeleng', 'name': 'Nthabeleng Likotsi', 'id': 121756160, 'id_str': '121756160', 'indices': [3, 18]}], 'urls': []}",,en
1213531341607841793,2020-01-04 18:43:12,"Wanted to surprise him for his birthday bt he surprised me by wanting to tek me to my favourite place,,bt its his day nt mine😥he says i shuld b hppy gals m i lucky or wat","b'Wanted to surprise him for his birthday bt he surprised me by wanting to tek me to my favourite place,,bt its his day nt mine\xf0\x9f\x98\xa5he says i shuld b hppy gals m i lucky or wat'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1213405824904769541,2020-01-04 10:24:27,@mihlalii_n I still don gt uba yinton endala apho if umntu ephethe ilyfbuoy ne dawn iphi ngxaki,b'@mihlalii_n I still don gt uba yinton endala apho if umntu ephethe ilyfbuoy ne dawn iphi ngxaki',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mihlalii_n', 'name': 'Mihlali N', 'id': 342021231, 'id_str': '342021231', 'indices': [0, 11]}], 'urls': []}",,tl
1213405337950273536,2020-01-04 10:22:31,"Only my signature is micng there
#phoyisaa https://t.co/YBBCqXo3rT",b'Only my signature is micng there\n#phoyisaa https://t.co/YBBCqXo3rT',"{'hashtags': [{'text': 'phoyisaa', 'indices': [33, 42]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1213405272313679872, 'id_str': '1213405272313679872', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/ENbhqpDX0AAdvA6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ENbhqpDX0AAdvA6.jpg', 'url': 'https://t.co/YBBCqXo3rT', 'display_url': 'pic.twitter.com/YBBCqXo3rT', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/1213405337950273536/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",,en
1213403560915939329,2020-01-04 10:15:27,@_URBANISM Bathong🤣😲😲😲,b'@_URBANISM Bathong\xf0\x9f\xa4\xa3\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_URBANISM', 'name': '✘', 'id': 1019267414389940225, 'id_str': '1019267414389940225', 'indices': [0, 10]}], 'urls': []}",,en
1212656744104632320,2020-01-02 08:47:52,@_SnakerDaRay Dj Zinhle umlilo,b'@_SnakerDaRay Dj Zinhle umlilo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_SnakerDaRay', 'name': 'Snaker Da Ray', 'id': 1139764791629799425, 'id_str': '1139764791629799425', 'indices': [0, 13]}], 'urls': []}",,cs
1212153377892847616,2019-12-31 23:27:40,Happy new year peeps❤,b'Happy new year peeps\xe2\x9d\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1212152009241059328,2019-12-31 23:22:14,RT @mxola_dlams: 2019 Awusale Uphela Cishe Saba Abathakathi Abancane Ngendaba Yama Relationships. https://t.co/c6pxrZZQRW,b'RT @mxola_dlams: 2019 Awusale Uphela Cishe Saba Abathakathi Abancane Ngendaba Yama Relationships. https://t.co/c6pxrZZQRW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxola_dlams', 'name': ""Intwan' egrand"", 'id': 963874239597219841, 'id_str': '963874239597219841', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1211906749231448064, 'id_str': '1211906749231448064', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/ENGOxHjWwAAjE-z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ENGOxHjWwAAjE-z.jpg', 'url': 'https://t.co/c6pxrZZQRW', 'display_url': 'pic.twitter.com/c6pxrZZQRW', 'expanded_url': 'https://twitter.com/mxola_dlams/status/1211906751966142468/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 443, 'resize': 'fit'}, 'large': {'w': 720, 'h': 469, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 469, 'resize': 'fit'}}, 'source_status_id': 1211906751966142468, 'source_status_id_str': '1211906751966142468', 'source_user_id': 963874239597219841, 'source_user_id_str': '963874239597219841'}]}",,hi
1212101574379655168,2019-12-31 20:01:49,@_URBANISM Hahahahaha,b'@_URBANISM Hahahahaha',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_URBANISM', 'name': '✘', 'id': 1019267414389940225, 'id_str': '1019267414389940225', 'indices': [0, 10]}], 'urls': []}",,tl
1212101167095975937,2019-12-31 20:00:12,@_URBANISM Ke bo boom boom tonight😂😂🤣🤣,b'@_URBANISM Ke bo boom boom tonight\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_URBANISM', 'name': '✘', 'id': 1019267414389940225, 'id_str': '1019267414389940225', 'indices': [0, 10]}], 'urls': []}",,en
1032632987588997120,2018-08-23 14:17:44,"RT @bonang_m: .....now, holiday time!! ✈️💐😌 #passportgang https://t.co/JNk7cRDXNc","b'RT @bonang_m: .....now, holiday time!! \xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x92\x90\xf0\x9f\x98\x8c #passportgang https://t.co/JNk7cRDXNc'","{'hashtags': [{'text': 'passportgang', 'indices': [44, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bonang_m', 'name': 'Bonang Matheba 👑', 'id': 162825036, 'id_str': '162825036', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1032631089477681153, 'id_str': '1032631089477681153', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/DlSkgThXgAEjJBW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DlSkgThXgAEjJBW.jpg', 'url': 'https://t.co/JNk7cRDXNc', 'display_url': 'pic.twitter.com/JNk7cRDXNc', 'expanded_url': 'https://twitter.com/bonang_m/status/1032631107844493313/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1032631107844493313, 'source_status_id_str': '1032631107844493313', 'source_user_id': 162825036, 'source_user_id_str': '162825036'}]}",,en
1031526597898190848,2018-08-20 13:01:20,RT @leratokganyago: 🖤🎧🎼 https://t.co/8cI53b11xF,b'RT @leratokganyago: \xf0\x9f\x96\xa4\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xbc https://t.co/8cI53b11xF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Leratokganyago', 'name': 'leratokganyago', 'id': 303924275, 'id_str': '303924275', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1031443351533481984, 'id_str': '1031443351533481984', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/DlBsQ24XcAA7nSe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DlBsQ24XcAA7nSe.jpg', 'url': 'https://t.co/8cI53b11xF', 'display_url': 'pic.twitter.com/8cI53b11xF', 'expanded_url': 'https://twitter.com/leratokganyago/status/1031443989420040192/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}, 'source_status_id': 1031443989420040192, 'source_status_id_str': '1031443989420040192', 'source_user_id': 303924275, 'source_user_id_str': '303924275'}]}",,und
1030527013109604354,2018-08-17 18:49:20,@iamJephrone @Yola64108550 @TitoMakave Which world do u live in baningi abantwana who grow up wthout a father ungcono uzoba detail an upsent mother who died in the hands of their father,b'@iamJephrone @Yola64108550 @TitoMakave Which world do u live in baningi abantwana who grow up wthout a father ungcono uzoba detail an upsent mother who died in the hands of their father',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TitoMakave', 'name': 'Tito Makave', 'id': 874012327846260736, 'id_str': '874012327846260736', 'indices': [27, 38]}], 'urls': []}",,en
1030526127150915587,2018-08-17 18:45:49,"@RonnieNyakale Juss tell Mei u luv her I don't think she will reject u bra,,indoda if izamile cumin🤦🤦","b""@RonnieNyakale Juss tell Mei u luv her I don't think she will reject u bra,,indoda if izamile cumin\xf0\x9f\xa4\xa6\xf0\x9f\xa4\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RonnieNyakale', 'name': 'Ronnie Nyakale', 'id': 1029456384142790662, 'id_str': '1029456384142790662', 'indices': [0, 14]}], 'urls': []}",,en
1030196305975554052,2018-08-16 20:55:14,RT @Sipho_Mkh011: #RIPPro Thank you for good music sir! ☹️#ProKidmemorial RIP 😧 https://t.co/bkfxErrpG6,b'RT @Sipho_Mkh011: #RIPPro Thank you for good music sir! \xe2\x98\xb9\xef\xb8\x8f#ProKidmemorial RIP \xf0\x9f\x98\xa7 https://t.co/bkfxErrpG6',"{'hashtags': [{'text': 'RIPPro', 'indices': [18, 25]}, {'text': 'ProKidmemorial', 'indices': [58, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sipho_Mkh011', 'name': ""Sipho Makhubo Iwasyoung&nowI'mold"", 'id': 703465384725368832, 'id_str': '703465384725368832', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1030072574024265729, 'id_str': '1030072574024265729', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/DkuNjGuWsAEgYBI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DkuNjGuWsAEgYBI.jpg', 'url': 'https://t.co/bkfxErrpG6', 'display_url': 'pic.twitter.com/bkfxErrpG6', 'expanded_url': 'https://twitter.com/Sipho_Mkh011/status/1030072648347385857/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 405, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 572, 'resize': 'fit'}, 'large': {'w': 960, 'h': 572, 'resize': 'fit'}}, 'source_status_id': 1030072648347385857, 'source_status_id_str': '1030072648347385857', 'source_user_id': 703465384725368832, 'source_user_id_str': '703465384725368832'}]}",,en
1030194127206531072,2018-08-16 20:46:34,RT @1632_artist: @PearlModiadie https://t.co/r12JFxKW7K,b'RT @1632_artist: @PearlModiadie https://t.co/r12JFxKW7K',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1632_artist', 'name': 'uTsapatsa ka Mabaso', 'id': 1057305320, 'id_str': '1057305320', 'indices': [3, 15]}, {'screen_name': 'PearlModiadie', 'name': '𝐏𝐞𝐚𝐫𝐥 𝐌𝐨𝐝𝐢𝐚𝐝𝐢𝐞', 'id': 1226373317545930753, 'id_str': '1226373317545930753', 'indices': [17, 31]}], 'urls': [{'url': 'https://t.co/r12JFxKW7K', 'expanded_url': 'https://twitter.com/1632_artist/status/1028551530423701504', 'display_url': 'twitter.com/1632_artist/st…', 'indices': [32, 55]}]}",,und
1030193841712848897,2018-08-16 20:45:26,"RT @Shezel199s: @PearlModiadie @ayanda_menziwa Thank you for not bleaching, no offense to others... stay shining lady 💐forever beautiful Pe…","b'RT @Shezel199s: @PearlModiadie @ayanda_menziwa Thank you for not bleaching, no offense to others... stay shining lady \xf0\x9f\x92\x90forever beautiful Pe\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Shezel199s', 'name': 'Zanele', 'id': 813485557951172612, 'id_str': '813485557951172612', 'indices': [3, 14]}, {'screen_name': 'PearlModiadie', 'name': '𝐏𝐞𝐚𝐫𝐥 𝐌𝐨𝐝𝐢𝐚𝐝𝐢𝐞', 'id': 1226373317545930753, 'id_str': '1226373317545930753', 'indices': [16, 30]}, {'screen_name': 'ayanda_menziwa', 'name': 'AyandaMenziwa', 'id': 1017022003298127872, 'id_str': '1017022003298127872', 'indices': [31, 46]}], 'urls': []}",,en
1030192995025469446,2018-08-16 20:42:04,"@MilesCarels_ Fine ,juss no drama no action juss fine","b'@MilesCarels_ Fine ,juss no drama no action juss fine'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1030192440244948998,2018-08-16 20:39:52,@mohsala11 Ifb,b'@mohsala11 Ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mohsala11', 'name': 'Mohsala', 'id': 1036975001587671045, 'id_str': '1036975001587671045', 'indices': [0, 10]}], 'urls': []}",,und
1030190745355997185,2018-08-16 20:33:08,RT @TimesLIVE: “Children without birth certificates are therefore at great risk of exclusion from education‚ as well as from accessing soci…,b'RT @TimesLIVE: \xe2\x80\x9cChildren without birth certificates are therefore at great risk of exclusion from education\xe2\x80\x9a as well as from accessing soci\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TimesLIVE', 'name': 'Times LIVE', 'id': 6959082, 'id_str': '6959082', 'indices': [3, 13]}], 'urls': []}",,en
1030190436718194688,2018-08-16 20:31:54,@JnzBeats Kkkkkkk lol😂😂😂😂I quit hai ngeke kkkkkk,b'@JnzBeats Kkkkkkk lol\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82I quit hai ngeke kkkkkk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JnzBeats', 'name': 'JnzBeats™', 'id': 894212596425003008, 'id_str': '894212596425003008', 'indices': [0, 9]}], 'urls': []}",,tl
1030190337350922242,2018-08-16 20:31:31,"RT @JnzBeats: When you're too lazy to be in a scary movie👻

🤣🤣😂😂😆😆🙌🏾🙌🏾🙌🏾🙌🏾⭐️ https://t.co/VjMpSq4iH5","b""RT @JnzBeats: When you're too lazy to be in a scary movie\xf0\x9f\x91\xbb\n\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xe2\xad\x90\xef\xb8\x8f https://t.co/VjMpSq4iH5""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JnzBeats', 'name': 'JnzBeats™', 'id': 894212596425003008, 'id_str': '894212596425003008', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1030185006793195520, 'id_str': '1030185006793195520', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1030185006793195520/pu/img/PJfngjkOWS_qFuPO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1030185006793195520/pu/img/PJfngjkOWS_qFuPO.jpg', 'url': 'https://t.co/VjMpSq4iH5', 'display_url': 'pic.twitter.com/VjMpSq4iH5', 'expanded_url': 'https://twitter.com/JnzBeats/status/1030185882626732032/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1030185882626732032, 'source_status_id_str': '1030185882626732032', 'source_user_id': 894212596425003008, 'source_user_id_str': '894212596425003008'}]}",,en
1030189458086416385,2018-08-16 20:28:01,Been trynna do the level up dance@ciara mara I thnk I hev broken sumthng on my back,b'Been trynna do the level up dance@ciara mara I thnk I hev broken sumthng on my back',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1030188304036184065,2018-08-16 20:23:26,"RT @SadMethod: Let's build a community

By helping each other grow our Twitter accounts while others are sleeping.
Like and retweet1

.....…","b""RT @SadMethod: Let's build a community\n\nBy helping each other grow our Twitter accounts while others are sleeping.\nLike and retweet1\n\n.....\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadmethod', 'name': 'LHHP beatape outnow', 'id': 1020340341688422405, 'id_str': '1020340341688422405', 'indices': [3, 13]}], 'urls': []}",,en
1030188272813793282,2018-08-16 20:23:18,@SadMethod Ifb,b'@SadMethod Ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadmethod', 'name': 'LHHP beatape outnow', 'id': 1020340341688422405, 'id_str': '1020340341688422405', 'indices': [0, 10]}], 'urls': []}",,und
1030187897863974912,2018-08-16 20:21:49,@__Thapelo 🙂🙂☺️🙂☺️,b'@__Thapelo \xf0\x9f\x99\x82\xf0\x9f\x99\x82\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x99\x82\xe2\x98\xba\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Thapelo', 'name': '𝑻𝒉𝒂𝒑𝒆𝒍𝒐 †', 'id': 813584070928175104, 'id_str': '813584070928175104', 'indices': [0, 10]}], 'urls': []}",,und
1029830582774259740,2018-08-15 20:41:58,@MissMe_lelo #gainwithXtianDela,b'@MissMe_lelo #gainwithXtianDela',"{'hashtags': [{'text': 'gainwithXtianDela', 'indices': [13, 31]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MissMe_lelo', 'name': 'Mpumelelo🌷', 'id': 1012115136306470912, 'id_str': '1012115136306470912', 'indices': [0, 12]}], 'urls': []}",,und
1029829882719727617,2018-08-15 20:39:12,Kwaaaaaaa#peoplically now thts a gud one🤣😂😂🤣🤣😂 https://t.co/NucuaaoCqn,b'Kwaaaaaaa#peoplically now thts a gud one\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82 https://t.co/NucuaaoCqn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NucuaaoCqn', 'expanded_url': 'https://twitter.com/Just_Nandos/status/1029777151275487232', 'display_url': 'twitter.com/Just_Nandos/st…', 'indices': [47, 70]}]}",,en
1029829529555087361,2018-08-15 20:37:47,RT @Sinenjongo_12: Dear tweeps while the other are sleeping let's help each other grow our accounts by following everyone who likes and ret…,"b""RT @Sinenjongo_12: Dear tweeps while the other are sleeping let's help each other grow our accounts by following everyone who likes and ret\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sinenjongo_12', 'name': '🇿🇦Mlambo🇿🇦', 'id': 1011688206230843395, 'id_str': '1011688206230843395', 'indices': [3, 17]}], 'urls': []}",,en
1029829279348154374,2018-08-15 20:36:48,@SadMethodGain Ifb,b'@SadMethodGain Ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1029829078420004864,2018-08-15 20:36:00,RT @iamwakabobo: Say NO to RAPE!  Retweet if you agree?!!! https://t.co/5kGkB4f7XH,b'RT @iamwakabobo: Say NO to RAPE!  Retweet if you agree?!!! https://t.co/5kGkB4f7XH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iamwakabobo', 'name': 'TWEETERBOBO  😃', 'id': 949156673595338752, 'id_str': '949156673595338752', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1029429853546795009, 'id_str': '1029429853546795009', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/DklE_2XW0AE0I-d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DklE_2XW0AE0I-d.jpg', 'url': 'https://t.co/5kGkB4f7XH', 'display_url': 'pic.twitter.com/5kGkB4f7XH', 'expanded_url': 'https://twitter.com/iamwakabobo/status/1029429878339325953/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 665, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1079, 'h': 1104, 'resize': 'fit'}, 'large': {'w': 1079, 'h': 1104, 'resize': 'fit'}}, 'source_status_id': 1029429878339325953, 'source_status_id_str': '1029429878339325953', 'source_user_id': 949156673595338752, 'source_user_id_str': '949156673595338752'}]}",,en
1029237906311921664,2018-08-14 05:26:53,"RT @AnnieModiba: @__Thapelo In some cases I tell people that: ""men creates monters in women and call them bitches after"". Now a decent guy…","b'RT @AnnieModiba: @__Thapelo In some cases I tell people that: ""men creates monters in women and call them bitches after"". Now a decent guy\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Thapelo', 'name': '𝑻𝒉𝒂𝒑𝒆𝒍𝒐 †', 'id': 813584070928175104, 'id_str': '813584070928175104', 'indices': [17, 27]}], 'urls': []}",,en
1029236194289303552,2018-08-14 05:20:05,@BlackTwittaSA_ Hey u gne kill me this Morning kkkk😂😂😂🤣🤣😂😂😂I thnk I'm tht 1 frend,"b""@BlackTwittaSA_ Hey u gne kill me this Morning kkkk\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82I thnk I'm tht 1 frend""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1027973190834896898,2018-08-10 17:41:22,@__Thapelo 🤔🤔 kudlaliwe ngathi la nangeskhathi sethu,b'@__Thapelo \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 kudlaliwe ngathi la nangeskhathi sethu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Thapelo', 'name': '𝑻𝒉𝒂𝒑𝒆𝒍𝒐 †', 'id': 813584070928175104, 'id_str': '813584070928175104', 'indices': [0, 10]}], 'urls': []}",,in
1027293225864912899,2018-08-08 20:39:25,@__Thapelo Wen do I go there I'm ready#already packed my dble dose of sleeping pills😎😎waiting for the 2bill in my acc,"b""@__Thapelo Wen do I go there I'm ready#already packed my dble dose of sleeping pills\xf0\x9f\x98\x8e\xf0\x9f\x98\x8ewaiting for the 2bill in my acc""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Thapelo', 'name': '𝑻𝒉𝒂𝒑𝒆𝒍𝒐 †', 'id': 813584070928175104, 'id_str': '813584070928175104', 'indices': [0, 10]}], 'urls': []}",,en
1027121457296539649,2018-08-08 09:16:53,@Reggy_rsa This is sad pipo still do these things this is more lyk slavery,b'@Reggy_rsa This is sad pipo still do these things this is more lyk slavery',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Reggy_rsa', 'name': 'Reggy™', 'id': 599973512, 'id_str': '599973512', 'indices': [0, 10]}], 'urls': []}",,en
1027120725646368768,2018-08-08 09:13:58,RT @MissMe_lelo: Gaining time https://t.co/44b6O1aayL,b'RT @MissMe_lelo: Gaining time https://t.co/44b6O1aayL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissMe_lelo', 'name': 'Mpumelelo🌷', 'id': 1012115136306470912, 'id_str': '1012115136306470912', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/44b6O1aayL', 'expanded_url': 'https://twitter.com/xtiandela/status/1026906237231943680', 'display_url': 'twitter.com/xtiandela/stat…', 'indices': [30, 53]}]}",,en
1027119927549943809,2018-08-08 09:10:48,@__Thapelo Cowza chiefs😂😂😂😂,b'@__Thapelo Cowza chiefs\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Thapelo', 'name': '𝑻𝒉𝒂𝒑𝒆𝒍𝒐 †', 'id': 813584070928175104, 'id_str': '813584070928175104', 'indices': [0, 10]}], 'urls': []}",,en
1027114050579296256,2018-08-08 08:47:27,@OriginalLadyICE Eeyhoo😌,b'@OriginalLadyICE Eeyhoo\xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OriginalLadyICE', 'name': 'Lady I.C.E', 'id': 326658910, 'id_str': '326658910', 'indices': [0, 16]}], 'urls': []}",,nl
1027113072287272960,2018-08-08 08:43:33,@_URBANISM 😂🤣😂🤣😂😂😂😂,b'@_URBANISM \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_URBANISM', 'name': '✘', 'id': 1019267414389940225, 'id_str': '1019267414389940225', 'indices': [0, 10]}], 'urls': []}",,und
