id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1155065276762918912,2019-07-27 10:39:56,@Newsagentprovoc @Juliannastrid @MissEmilieRaex Classic,b'@Newsagentprovoc @Juliannastrid @MissEmilieRaex Classic',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Newsagentprovoc', 'name': ""John O'Sullivan"", 'id': 156166032, 'id_str': '156166032', 'indices': [0, 16]}, {'screen_name': 'Juliannastrid', 'name': 'LIL SHAWTY', 'id': 233377500, 'id_str': '233377500', 'indices': [17, 31]}, {'screen_name': 'MissEmilieRaex', 'name': 'Emile 💋', 'id': 1218868598078427136, 'id_str': '1218868598078427136', 'indices': [32, 47]}], 'urls': []}",,en
1152999324357419014,2019-07-21 17:50:35,@gerdub78 @EwanMacKenna what a knob,b'@gerdub78 @EwanMacKenna what a knob',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gerdub78', 'name': 'ger harford', 'id': 1037968934, 'id_str': '1037968934', 'indices': [0, 9]}, {'screen_name': 'EwanMacKenna', 'name': 'Ewan MacKenna', 'id': 242759237, 'id_str': '242759237', 'indices': [10, 23]}], 'urls': []}",,en
1148743690254454784,2019-07-10 00:00:13,@KickAssCantona2 haaaaaa,b'@KickAssCantona2 haaaaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KickAssCantona2', 'name': 'King Eric', 'id': 714934068643827714, 'id_str': '714934068643827714', 'indices': [0, 16]}], 'urls': []}",,und
1144047735571656704,2019-06-27 01:00:10,@1rorycowan @KathyBurke yep he can carry it off..fair play,b'@1rorycowan @KathyBurke yep he can carry it off..fair play',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1rorycowan', 'name': 'Rory Cowan', 'id': 2162507487, 'id_str': '2162507487', 'indices': [0, 11]}, {'screen_name': 'KathyBurke', 'name': 'kath 🙀😷❄️🇪🇺✊🏾', 'id': 3315766473, 'id_str': '3315766473', 'indices': [12, 23]}], 'urls': []}",,en
1143292350762012672,2019-06-24 22:58:32,@Ali_Astro_ @UB40 @ReggaeGracie happy birthday to a legend,b'@Ali_Astro_ @UB40 @ReggaeGracie happy birthday to a legend',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ali_Astro_', 'name': 'UB40 Ft Ali Campbell & Astro', 'id': 2450278465, 'id_str': '2450278465', 'indices': [0, 11]}, {'screen_name': 'UB40', 'name': 'ALI CAMPBELL & ASTRO', 'id': 30661607, 'id_str': '30661607', 'indices': [12, 17]}, {'screen_name': 'ReggaeGracie', 'name': 'Gracie Ali', 'id': 30858067, 'id_str': '30858067', 'indices': [18, 31]}], 'urls': []}",,en
1143286787508510720,2019-06-24 22:36:26,@KathyBurke Thats so sweet,b'@KathyBurke Thats so sweet',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KathyBurke', 'name': 'kath 🙀😷❄️🇪🇺✊🏾', 'id': 3315766473, 'id_str': '3315766473', 'indices': [0, 11]}], 'urls': []}",,en
1143286062858612738,2019-06-24 22:33:33,@KickAssCantona2 @ManUtd Fuckin hart breaking,b'@KickAssCantona2 @ManUtd Fuckin hart breaking',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KickAssCantona2', 'name': 'King Eric', 'id': 714934068643827714, 'id_str': '714934068643827714', 'indices': [0, 16]}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [17, 24]}], 'urls': []}",,en
1143284946582286336,2019-06-24 22:29:07,@Newsagentprovoc Please dont 8) ..if its not broke dont fix it.....no to crocs 8),b'@Newsagentprovoc Please dont 8) ..if its not broke dont fix it.....no to crocs 8)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Newsagentprovoc', 'name': 'TODGER', 'id': 156166032, 'id_str': '156166032', 'indices': [0, 16]}], 'urls': []}",,en
1143283799587004418,2019-06-24 22:24:33,@KickAssCantona2 @ManUtd (not to bring them),b'@KickAssCantona2 @ManUtd (not to bring them)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KickAssCantona2', 'name': 'King Eric', 'id': 714934068643827714, 'id_str': '714934068643827714', 'indices': [0, 16]}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [17, 24]}], 'urls': []}",,en
1143282948181041152,2019-06-24 22:21:10,@KickAssCantona2 @ManUtd Them fuckers wont shift..utd are a money making machine..my 2 kids want to go over..im finding myself making excuses..load of bollox,b'@KickAssCantona2 @ManUtd Them fuckers wont shift..utd are a money making machine..my 2 kids want to go over..im finding myself making excuses..load of bollox',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KickAssCantona2', 'name': 'King Eric', 'id': 714934068643827714, 'id_str': '714934068643827714', 'indices': [0, 16]}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [17, 24]}], 'urls': []}",,en
1143196108228845568,2019-06-24 16:36:06,@GavinCurnow Ah ffs hope your ok...we got our first dog hes the bollox https://t.co/liLG5IUTjZ dreading it happening allready hehe,b'@GavinCurnow Ah ffs hope your ok...we got our first dog hes the bollox https://t.co/liLG5IUTjZ dreading it happening allready hehe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GavinCurnow', 'name': 'Gavin Curnow', 'id': 1134110076, 'id_str': '1134110076', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/liLG5IUTjZ', 'expanded_url': 'http://tbh.im', 'display_url': 'tbh.im', 'indices': [71, 94]}]}",,en
1142828700657958912,2019-06-23 16:16:09,@glenjamin86 Shes beautiful mate,b'@glenjamin86 Shes beautiful mate',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'glenjamin86', 'name': 'Glen Morgan', 'id': 80270303, 'id_str': '80270303', 'indices': [0, 12]}], 'urls': []}",,en
1142505293328343042,2019-06-22 18:51:03,@JamesMoir10 Love it,b'@JamesMoir10 Love it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JamesMoir10', 'name': 'Jim Moir', 'id': 3005486819, 'id_str': '3005486819', 'indices': [0, 12]}], 'urls': []}",,en
1142452633543860224,2019-06-22 15:21:48,@Jadolski @PietaHouse Fair play to ye...great cause,b'@Jadolski @PietaHouse Fair play to ye...great cause',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jadolski', 'name': 'Jamie Lawlor', 'id': 74531576, 'id_str': '74531576', 'indices': [0, 9]}, {'screen_name': 'PietaHouse', 'name': 'Pieta', 'id': 90414301, 'id_str': '90414301', 'indices': [10, 21]}], 'urls': []}",,en
1142380254863986689,2019-06-22 10:34:11,@IMDb Peter o toole...mad bastard,b'@IMDb Peter o toole...mad bastard',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IMDb', 'name': 'IMDb', 'id': 17602896, 'id_str': '17602896', 'indices': [0, 5]}], 'urls': []}",,en
1141830141338931200,2019-06-20 22:08:14,@Johnferns88 yep its fucking heart breaking mate..,b'@Johnferns88 yep its fucking heart breaking mate..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Johnferns88', 'name': 'John Ferns \ue109', 'id': 377469153, 'id_str': '377469153', 'indices': [0, 12]}], 'urls': []}",,en
1141426803686481927,2019-06-19 19:25:31,@DavidMc1890 Good on ye mate 👍,b'@DavidMc1890 Good on ye mate \xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1141419479081062400,2019-06-19 18:56:25,"@ericacollins24 Drives me mad ,its not only kids","b'@ericacollins24 Drives me mad ,its not only kids'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ericacollins24', 'name': 'Erica Collins', 'id': 1683577086, 'id_str': '1683577086', 'indices': [0, 15]}], 'urls': []}",,en
1139966947007913985,2019-06-15 18:44:34,@RossKemp6 Fuckin hell,b'@RossKemp6 Fuckin hell',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RossKemp6', 'name': 'Parody Ross Kemp', 'id': 768271848, 'id_str': '768271848', 'indices': [0, 10]}], 'urls': []}",,en
1139966542412750856,2019-06-15 18:42:57,@Newsagentprovoc Quite fetching,b'@Newsagentprovoc Quite fetching',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Newsagentprovoc', 'name': 'TODGER', 'id': 156166032, 'id_str': '156166032', 'indices': [0, 16]}], 'urls': []}",,en
1139966434359029760,2019-06-15 18:42:32,@Newsagentprovoc Is it 3 D,b'@Newsagentprovoc Is it 3 D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Newsagentprovoc', 'name': 'TODGER', 'id': 156166032, 'id_str': '156166032', 'indices': [0, 16]}], 'urls': []}",,en
1139711572312391680,2019-06-15 01:49:48,@Newsagentprovoc pure fucking genius !,b'@Newsagentprovoc pure fucking genius !',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Newsagentprovoc', 'name': 'TODGER', 'id': 156166032, 'id_str': '156166032', 'indices': [0, 16]}], 'urls': []}",,en
1139710230231523329,2019-06-15 01:44:28,@RossKemp6 mother of fuck !,b'@RossKemp6 mother of fuck !',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RossKemp6', 'name': 'Parody Ross Kemp', 'id': 768271848, 'id_str': '768271848', 'indices': [0, 10]}], 'urls': []}",,en
1137192715937034241,2019-06-08 03:00:46,@AdamMcKola yeah it hurts...fucking disgrace,b'@AdamMcKola yeah it hurts...fucking disgrace',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamMcKola', 'name': 'Adam McKola', 'id': 26145732, 'id_str': '26145732', 'indices': [0, 11]}], 'urls': []}",,en
1109548670062653447,2019-03-23 20:13:12,@gerdub78 I get ye cuz 8),b'@gerdub78 I get ye cuz 8)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gerdub78', 'name': 'ger harford', 'id': 1037968934, 'id_str': '1037968934', 'indices': [0, 9]}], 'urls': []}",,en
1079982780673650688,2019-01-01 06:08:54,@gerdub78 Same to you cuz x,b'@gerdub78 Same to you cuz x',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gerdub78', 'name': 'ger harford', 'id': 1037968934, 'id_str': '1037968934', 'indices': [0, 9]}], 'urls': []}",,en
1054889606783684610,2018-10-24 00:17:35,RT @Sniping_Soup: wtf y'all doin? @Tranium @TheAhrora https://t.co/CgUxFXpDpw,"b""RT @Sniping_Soup: wtf y'all doin? @Tranium @TheAhrora https://t.co/CgUxFXpDpw""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sniping_Soup', 'name': 'Soup', 'id': 476842372, 'id_str': '476842372', 'indices': [3, 16]}, {'screen_name': 'Tranium', 'name': 'Tranium', 'id': 820478898, 'id_str': '820478898', 'indices': [34, 42]}, {'screen_name': 'TheAhrora', 'name': 'Michael DeLisi', 'id': 1866375397, 'id_str': '1866375397', 'indices': [43, 53]}], 'urls': [], 'media': [{'id': 1053084794098274304, 'id_str': '1053084794098274304', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1053084794098274304/pu/img/Osf0S8NjhSdS7RYv.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1053084794098274304/pu/img/Osf0S8NjhSdS7RYv.jpg', 'url': 'https://t.co/CgUxFXpDpw', 'display_url': 'pic.twitter.com/CgUxFXpDpw', 'expanded_url': 'https://twitter.com/Sniping_Soup/status/1053085003796697089/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1053085003796697089, 'source_status_id_str': '1053085003796697089', 'source_user_id': 476842372, 'source_user_id_str': '476842372'}]}",,en
839250422468595713,2017-03-07 23:04:27,RT @unitedrant: Meanwhile over on @ArsenalFanTV https://t.co/RSwuvfGHrC,b'RT @unitedrant: Meanwhile over on @ArsenalFanTV https://t.co/RSwuvfGHrC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'unitedrant', 'name': 'No Question About That', 'id': 1198553627490738177, 'id_str': '1198553627490738177', 'indices': [3, 14]}, {'screen_name': 'arsenalfantv', 'name': 'AFTV', 'id': 1045355331063361538, 'id_str': '1045355331063361538', 'indices': [34, 47]}], 'urls': [], 'media': [{'id': 839245000097554432, 'id_str': '839245000097554432', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/C6WY4Y5WYAALXTr.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/C6WY4Y5WYAALXTr.jpg', 'url': 'https://t.co/RSwuvfGHrC', 'display_url': 'pic.twitter.com/RSwuvfGHrC', 'expanded_url': 'https://twitter.com/unitedrant/status/839245223737843712/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 839245223737843712, 'source_status_id_str': '839245223737843712', 'source_user_id': 35846074, 'source_user_id_str': '35846074'}]}",,en
