id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1311877042883956737,2020-10-02 03:53:55,@DefNotBen Post up next time I’m in town😤,b'@DefNotBen Post up next time I\xe2\x80\x99m in town\xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefNotBen', 'name': 'Benjamin', 'id': 880759765563002881, 'id_str': '880759765563002881', 'indices': [0, 10]}], 'urls': []}",,en
1311832714664869888,2020-10-02 00:57:46,@asianpretzel Gray!,b'@asianpretzel Gray!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'asianpretzel', 'name': 'Andrew Cox', 'id': 3012829550, 'id_str': '3012829550', 'indices': [0, 13]}], 'urls': []}",,en
1311811713080188939,2020-10-01 23:34:19,https://t.co/J6uakD1Bp2,b'https://t.co/J6uakD1Bp2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1311811710140010496, 'id_str': '1311811710140010496', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EjR9zNMX0AAzzZm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjR9zNMX0AAzzZm.jpg', 'url': 'https://t.co/J6uakD1Bp2', 'display_url': 'pic.twitter.com/J6uakD1Bp2', 'expanded_url': 'https://twitter.com/leighconeil13/status/1311811713080188939/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 674, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 835, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 835, 'resize': 'fit'}}}]}",,und
1311790592071028736,2020-10-01 22:10:23,@staceylynnj18 I miss Casa del Sol🤧,b'@staceylynnj18 I miss Casa del Sol\xf0\x9f\xa4\xa7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'staceylynnj18', 'name': 'Stacey Johnson', 'id': 1276042936069824515, 'id_str': '1276042936069824515', 'indices': [0, 14]}], 'urls': []}",,en
1311354050114465792,2020-09-30 17:15:43,@mattbrowning443 Poor forest management and climate change go hand in hand. We have forest management but it sucks and then the present issues of climate change just add to it:(,b'@mattbrowning443 Poor forest management and climate change go hand in hand. We have forest management but it sucks and then the present issues of climate change just add to it:(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mattbrowning443', 'name': 'Matthew Browning', 'id': 2232346554, 'id_str': '2232346554', 'indices': [0, 16]}], 'urls': []}",,en
1311078901343490053,2020-09-29 23:02:23,@OUMusicOoC My mind is an interesting place,b'@OUMusicOoC My mind is an interesting place',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OUMusicOoC', 'name': 'OU SoM Out of Context', 'id': 1195474526697639937, 'id_str': '1195474526697639937', 'indices': [0, 11]}], 'urls': []}",,en
1311076981207900160,2020-09-29 22:54:45,I love symphony band https://t.co/UpiVVP3GY5,b'I love symphony band https://t.co/UpiVVP3GY5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UpiVVP3GY5', 'expanded_url': 'https://twitter.com/OUMusicOoC/status/1311076275088482306', 'display_url': 'twitter.com/OUMusicOoC/sta…', 'indices': [21, 44]}]}",,en
1310622132137865216,2020-09-28 16:47:21,@talmagefever They’re not bad! It’s just chocolate with some cookie stuff inside.,b'@talmagefever They\xe2\x80\x99re not bad! It\xe2\x80\x99s just chocolate with some cookie stuff inside.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'talmagefever', 'name': 'Sarah Talmage', 'id': 4073424493, 'id_str': '4073424493', 'indices': [0, 13]}], 'urls': []}",,en
1310344093063675904,2020-09-27 22:22:31,RT @abdulllllaaaaaa: i be like “i don't care” then start crying,"b""RT @abdulllllaaaaaa: i be like \xe2\x80\x9ci don't care\xe2\x80\x9d then start crying""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abdulllllaaaaaa', 'name': 'Abdullah', 'id': 3221324611, 'id_str': '3221324611', 'indices': [3, 19]}], 'urls': []}",,en
1310037248017039363,2020-09-27 02:03:13,RT @dinoman_j: https://t.co/e2fhc8kg8V,b'RT @dinoman_j: https://t.co/e2fhc8kg8V',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dinoman_j', 'name': 'dinosaur', 'id': 1304794047811325956, 'id_str': '1304794047811325956', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1310004216723898368, 'id_str': '1310004216723898368', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/Ei4R5PgXgAABspC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei4R5PgXgAABspC.jpg', 'url': 'https://t.co/e2fhc8kg8V', 'display_url': 'pic.twitter.com/e2fhc8kg8V', 'expanded_url': 'https://twitter.com/dinoman_j/status/1310004224084901888/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1494, 'resize': 'fit'}, 'small': {'w': 680, 'h': 496, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 875, 'resize': 'fit'}}, 'source_status_id': 1310004224084901888, 'source_status_id_str': '1310004224084901888', 'source_user_id': 1304794047811325956, 'source_user_id_str': '1304794047811325956'}]}",,und
1309943388976930816,2020-09-26 19:50:16,RT @BrucePollock9: OU football be like. https://t.co/LQTKHP2bR7,b'RT @BrucePollock9: OU football be like. https://t.co/LQTKHP2bR7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrucePollock9', 'name': 'Bruce Pollock', 'id': 1038181638289678339, 'id_str': '1038181638289678339', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1309943057039667200, 'id_str': '1309943057039667200', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/Ei3aRR7WsAA-YQI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei3aRR7WsAA-YQI.jpg', 'url': 'https://t.co/LQTKHP2bR7', 'display_url': 'pic.twitter.com/LQTKHP2bR7', 'expanded_url': 'https://twitter.com/BrucePollock9/status/1309943058570633216/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 324, 'h': 254, 'resize': 'fit'}, 'large': {'w': 324, 'h': 254, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 324, 'h': 254, 'resize': 'fit'}}, 'source_status_id': 1309943058570633216, 'source_status_id_str': '1309943058570633216', 'source_user_id': 1038181638289678339, 'source_user_id_str': '1038181638289678339'}]}",,en
1309942416993026055,2020-09-26 19:46:24,Pain😔☝🏼,b'Pain\xf0\x9f\x98\x94\xe2\x98\x9d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309684547873918976,2020-09-26 02:41:43,RT @ReedTimmerAccu: Bad ass. Water spout in Myrtle Beach,b'RT @ReedTimmerAccu: Bad ass. Water spout in Myrtle Beach',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReedTimmerAccu', 'name': 'Reed Timmer', 'id': 22035690, 'id_str': '22035690', 'indices': [3, 18]}], 'urls': []}",,en
1309585082991214593,2020-09-25 20:06:29,@staceylynnj18 🤠but😔,b'@staceylynnj18 \xf0\x9f\xa4\xa0but\xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'staceylynnj18', 'name': 'Stacey Johnson', 'id': 1276042936069824515, 'id_str': '1276042936069824515', 'indices': [0, 14]}], 'urls': []}",,und
1309582654883405824,2020-09-25 19:56:50,@asianpretzel @not_a_weathrman My arteries,b'@asianpretzel @not_a_weathrman My arteries',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'asianpretzel', 'name': 'Andrew Cox', 'id': 3012829550, 'id_str': '3012829550', 'indices': [0, 13]}, {'screen_name': 'not_a_weathrman', 'name': 'Sterling Allen', 'id': 2912879575, 'id_str': '2912879575', 'indices': [14, 30]}], 'urls': []}",,en
1309575956416339971,2020-09-25 19:30:13,@not_a_weathrman Thank you Sterling😔☝🏼,b'@not_a_weathrman Thank you Sterling\xf0\x9f\x98\x94\xe2\x98\x9d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'not_a_weathrman', 'name': 'Sterling Allen', 'id': 2912879575, 'id_str': '2912879575', 'indices': [0, 16]}], 'urls': []}",,en
1309570612898205697,2020-09-25 19:08:59,I have an addiction to pizza rolls,b'I have an addiction to pizza rolls',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309509385417302016,2020-09-25 15:05:41,RT @FridaySailer: https://t.co/IC5S7quHLR,b'RT @FridaySailer: https://t.co/IC5S7quHLR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FridaySailer', 'name': 'Congrats Sailer, You Made It To Friday!', 'id': 1243196401439277063, 'id_str': '1243196401439277063', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1308541810122260481, 'id_str': '1308541810122260481', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1308541810122260481/pu/img/0Ww6Pyv4TRasKUVF.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1308541810122260481/pu/img/0Ww6Pyv4TRasKUVF.jpg', 'url': 'https://t.co/IC5S7quHLR', 'display_url': 'pic.twitter.com/IC5S7quHLR', 'expanded_url': 'https://twitter.com/FridaySailer/status/1309447807405711360/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 600, 'resize': 'fit'}, 'large': {'w': 800, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1309447807405711360, 'source_status_id_str': '1309447807405711360', 'source_user_id': 1243196401439277063, 'source_user_id_str': '1243196401439277063'}]}",,und
1309312114583109632,2020-09-25 02:01:48,@j3nny_smith1 You deserve some salmon pal,b'@j3nny_smith1 You deserve some salmon pal',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j3nny_smith1', 'name': 'jenny', 'id': 727513461425496065, 'id_str': '727513461425496065', 'indices': [0, 13]}], 'urls': []}",,en
1309309307071221760,2020-09-25 01:50:39,@j3nny_smith1 I’m proud of you,b'@j3nny_smith1 I\xe2\x80\x99m proud of you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j3nny_smith1', 'name': 'jenny', 'id': 727513461425496065, 'id_str': '727513461425496065', 'indices': [0, 13]}], 'urls': []}",,en
1309183985457659905,2020-09-24 17:32:40,RT @zachjourno: Trump booed by crowd as he visits Ruth Bader Ginsburg's casket on the steps of the Supreme Court https://t.co/iASjgYYQjU,"b""RT @zachjourno: Trump booed by crowd as he visits Ruth Bader Ginsburg's casket on the steps of the Supreme Court https://t.co/iASjgYYQjU""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zachjourno', 'name': 'Zach Purser Brown', 'id': 263586455, 'id_str': '263586455', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1309132393522122752, 'id_str': '1309132393522122752', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1309132393522122752/pu/img/PTgMHzThSytwcYTX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1309132393522122752/pu/img/PTgMHzThSytwcYTX.jpg', 'url': 'https://t.co/iASjgYYQjU', 'display_url': 'pic.twitter.com/iASjgYYQjU', 'expanded_url': 'https://twitter.com/zachjourno/status/1309132774645923841/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1309132774645923841, 'source_status_id_str': '1309132774645923841', 'source_user_id': 263586455, 'source_user_id_str': '263586455'}]}",,en
1308808069665771521,2020-09-23 16:38:54,"@BrucePollock9 Sending love and prayers your way, Bruce❤️","b'@BrucePollock9 Sending love and prayers your way, Bruce\xe2\x9d\xa4\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrucePollock9', 'name': 'Bruce Pollock', 'id': 1038181638289678339, 'id_str': '1038181638289678339', 'indices': [0, 14]}], 'urls': []}",,en
1308764488032813058,2020-09-23 13:45:44,"RT @leighconeil13: “❤️” this tweet and I’ll share something nice about you. It’s #SuicidePreventionMonth, let’s all spread some kindness:)","b'RT @leighconeil13: \xe2\x80\x9c\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x9d this tweet and I\xe2\x80\x99ll share something nice about you. It\xe2\x80\x99s #SuicidePreventionMonth, let\xe2\x80\x99s all spread some kindness:)'","{'hashtags': [{'text': 'SuicidePreventionMonth', 'indices': [81, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'leighconeil13', 'name': 'Leigh O’Neil', 'id': 1283589593703616512, 'id_str': '1283589593703616512', 'indices': [3, 17]}], 'urls': []}",,en
1308507716755828736,2020-09-22 20:45:25,Just a reminder to make sure you’re registered to vote! This election is extremely important and every vote matters!,b'Just a reminder to make sure you\xe2\x80\x99re registered to vote! This election is extremely important and every vote matters!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1308489769316429827,2020-09-22 19:34:06,"@XenonSwift Ryan, you are always kind and down to earth. You’re one of those people who is always supportive of others!:)","b'@XenonSwift Ryan, you are always kind and down to earth. You\xe2\x80\x99re one of those people who is always supportive of others!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'XenonSwift', 'name': 'Ryan Shipley', 'id': 522350958, 'id_str': '522350958', 'indices': [0, 11]}], 'urls': []}",,en
1308489509772943360,2020-09-22 19:33:04,RT @Salkitten: It is time. https://t.co/izmbNZwmRL,b'RT @Salkitten: It is time. https://t.co/izmbNZwmRL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Salkitten', 'name': 'Salem 🌻 Pidge', 'id': 626030352, 'id_str': '626030352', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1308106472782540800, 'id_str': '1308106472782540800', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EidT6AaXsAAyft7.png', 'media_url_https': 'https://pbs.twimg.com/media/EidT6AaXsAAyft7.png', 'url': 'https://t.co/izmbNZwmRL', 'display_url': 'pic.twitter.com/izmbNZwmRL', 'expanded_url': 'https://twitter.com/Salkitten/status/1308106491044548608/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 551, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 551, 'resize': 'fit'}, 'small': {'w': 600, 'h': 551, 'resize': 'fit'}}, 'source_status_id': 1308106491044548608, 'source_status_id_str': '1308106491044548608', 'source_user_id': 626030352, 'source_user_id_str': '626030352'}]}",,en
1308402988977983490,2020-09-22 13:49:16,"@ToriVenske Tori, you are insanely talented, funny, kindhearted, and overall just super laid back. You’re going to be a successful professional clarinet player for sure!:)","b'@ToriVenske Tori, you are insanely talented, funny, kindhearted, and overall just super laid back. You\xe2\x80\x99re going to be a successful professional clarinet player for sure!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ToriVenske', 'name': 'Tori', 'id': 343661289, 'id_str': '343661289', 'indices': [0, 11]}], 'urls': []}",,en
1308235855820095488,2020-09-22 02:45:08,"@kileyqallen Kiley, thank you for being you. You are so welcoming, passionate, kind, intelligent, etc. You’ve got a bright future not only in meteorology but foreign policy/politics as well!:)","b'@kileyqallen Kiley, thank you for being you. You are so welcoming, passionate, kind, intelligent, etc. You\xe2\x80\x99ve got a bright future not only in meteorology but foreign policy/politics as well!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kileyqallen', 'name': 'Kiley Allen', 'id': 2495066004, 'id_str': '2495066004', 'indices': [0, 12]}], 'urls': []}",,en
1308220857370767360,2020-09-22 01:45:32,"@_katie_parks_ Katie, you are kind and so creative. I hope you’ve been doing well and staying safe!:)","b'@_katie_parks_ Katie, you are kind and so creative. I hope you\xe2\x80\x99ve been doing well and staying safe!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_katie_parks_', 'name': 'kt🦋', 'id': 721143523920125952, 'id_str': '721143523920125952', 'indices': [0, 14]}], 'urls': []}",,en
1308177216879161345,2020-09-21 22:52:07,"@cromer_madison Madi, I’d just like to first thank you for your service. You are always super chill and supportive, you’re gorgeous, and you’re a very admiral person. I hope you’ve been well!:)","b'@cromer_madison Madi, I\xe2\x80\x99d just like to first thank you for your service. You are always super chill and supportive, you\xe2\x80\x99re gorgeous, and you\xe2\x80\x99re a very admiral person. I hope you\xe2\x80\x99ve been well!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cromer_madison', 'name': 'mads', 'id': 1245554076508659712, 'id_str': '1245554076508659712', 'indices': [0, 15]}], 'urls': []}",,en
1308110561683615744,2020-09-21 18:27:16,"@kileyqallen Thank you so much, I appreciate you!❤️","b'@kileyqallen Thank you so much, I appreciate you!\xe2\x9d\xa4\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kileyqallen', 'name': 'Kiley Allen', 'id': 2495066004, 'id_str': '2495066004', 'indices': [0, 12]}], 'urls': []}",,en
1308110402358775808,2020-09-21 18:26:38,"@RedBullRebelll Kailey, I haven’t talked to you in so long, and I hope you’ve been doing well! You are kind, creative, and funny:)","b'@RedBullRebelll Kailey, I haven\xe2\x80\x99t talked to you in so long, and I hope you\xe2\x80\x99ve been doing well! You are kind, creative, and funny:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedBullRebelll', 'name': 'Kay', 'id': 2576338980, 'id_str': '2576338980', 'indices': [0, 15]}], 'urls': []}",,en
1308109899516317702,2020-09-21 18:24:38,"@mattlavoie_wx Matt, you’re so sweet and kind and overall such a great friend. Your future is so bright, and I’m so proud of all you have accomplished. I appreciate you:)","b'@mattlavoie_wx Matt, you\xe2\x80\x99re so sweet and kind and overall such a great friend. Your future is so bright, and I\xe2\x80\x99m so proud of all you have accomplished. I appreciate you:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mattlavoie_wx', 'name': 'Matthew Lavoie', 'id': 1083471275060854784, 'id_str': '1083471275060854784', 'indices': [0, 14]}], 'urls': []}",,en
1308109518224658432,2020-09-21 18:23:07,"@ChrisPy_Cream_ Chris, I really hope to meet you in person some day! You’re extremely funny and always nice. Keep messing with Jenny for me!:)","b'@ChrisPy_Cream_ Chris, I really hope to meet you in person some day! You\xe2\x80\x99re extremely funny and always nice. Keep messing with Jenny for me!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisPy_Cream_', 'name': 'Chris Perdue', 'id': 2165209480, 'id_str': '2165209480', 'indices': [0, 15]}], 'urls': []}",,en
1308094168649150464,2020-09-21 17:22:07,"@DefNotBen Ben, your kindness and humor are unparalleled! I miss you and hope you’ve been well:)","b'@DefNotBen Ben, your kindness and humor are unparalleled! I miss you and hope you\xe2\x80\x99ve been well:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DefNotBen', 'name': 'Benjamin', 'id': 880759765563002881, 'id_str': '880759765563002881', 'indices': [0, 10]}], 'urls': []}",,en
1308090319158812672,2020-09-21 17:06:49,"@MatthewOKWX Matthew, you seem like you’re a really kind and chill person! I hope to meet you when you get to OU:)","b'@MatthewOKWX Matthew, you seem like you\xe2\x80\x99re a really kind and chill person! I hope to meet you when you get to OU:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MatthewOKWX', 'name': 'Mαttheω', 'id': 3264485327, 'id_str': '3264485327', 'indices': [0, 12]}], 'urls': []}",,en
1308089995740303365,2020-09-21 17:05:32,"@TylerNicole32 Thank you so much, that means a lot! I hope you’ve been doing well and staying safe!:)","b'@TylerNicole32 Thank you so much, that means a lot! I hope you\xe2\x80\x99ve been doing well and staying safe!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TylerNicole32', 'name': 'Ty', 'id': 1011605112735830023, 'id_str': '1011605112735830023', 'indices': [0, 14]}], 'urls': []}",,en
1308079755334504448,2020-09-21 16:24:51,"@kyle_egirl Kylee, you seem really nice and laid back, and like you’d be a really fun person to hang around with!:)","b'@kyle_egirl Kylee, you seem really nice and laid back, and like you\xe2\x80\x99d be a really fun person to hang around with!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1308079191691272197,2020-09-21 16:22:36,"@mattbrowning443 Matthew, you are super sweet and seem like a really down to earth friend. I’m really excited to see how far you go in your aviation career!:)","b'@mattbrowning443 Matthew, you are super sweet and seem like a really down to earth friend. I\xe2\x80\x99m really excited to see how far you go in your aviation career!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mattbrowning443', 'name': 'Matthew Browning', 'id': 2232346554, 'id_str': '2232346554', 'indices': [0, 16]}], 'urls': []}",,en
1308073926560542721,2020-09-21 16:01:41,"@j3nny_smith1 Jenny, you’ve been one of my best friends since elementary school, and I cannot express enough how thankful I am for your friendship. You’re kind, intelligent, and one of the most talented as well as hardworking people I know. I hope you’re doing well, I miss you!:)","b'@j3nny_smith1 Jenny, you\xe2\x80\x99ve been one of my best friends since elementary school, and I cannot express enough how thankful I am for your friendship. You\xe2\x80\x99re kind, intelligent, and one of the most talented as well as hardworking people I know. I hope you\xe2\x80\x99re doing well, I miss you!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j3nny_smith1', 'name': 'jenny', 'id': 727513461425496065, 'id_str': '727513461425496065', 'indices': [0, 13]}], 'urls': []}",,en
1308071541981286402,2020-09-21 15:52:13,"@TehShortPerson Gavin, you are not only extremely kind but your patience is something we all could strive for! You are always open to helping others and are never rude or condescending. Your kindness is so appreciated by everyone. I hope to talk to you more this semester!:)","b'@TehShortPerson Gavin, you are not only extremely kind but your patience is something we all could strive for! You are always open to helping others and are never rude or condescending. Your kindness is so appreciated by everyone. I hope to talk to you more this semester!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TehShortPerson', 'name': 'Gavin Short', 'id': 827380757609881600, 'id_str': '827380757609881600', 'indices': [0, 15]}], 'urls': []}",,en
1308071090061815808,2020-09-21 15:50:25,"@wxwithpeyton Peyton, I’m so thankful to have finally met you on Friday! You are so fun and sweet, and truly know how to make conversation with anyone. Your positivity is contagious. You have a very bright future ahead of you!:)","b'@wxwithpeyton Peyton, I\xe2\x80\x99m so thankful to have finally met you on Friday! You are so fun and sweet, and truly know how to make conversation with anyone. Your positivity is contagious. You have a very bright future ahead of you!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wxwithpeyton', 'name': 'Peyton Galyean', 'id': 1232155402638385152, 'id_str': '1232155402638385152', 'indices': [0, 13]}], 'urls': []}",,en
1308068953357459464,2020-09-21 15:41:55,"@MatthewVarela_ Matthew, you are so kind and a true leader. You’re admirable in so many ways whether that’s in academic achievements or just how you carry yourself with such determination. I still appreciate how you walked me to my dorm after that one football game!:)","b'@MatthewVarela_ Matthew, you are so kind and a true leader. You\xe2\x80\x99re admirable in so many ways whether that\xe2\x80\x99s in academic achievements or just how you carry yourself with such determination. I still appreciate how you walked me to my dorm after that one football game!:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MatthewVarela_', 'name': 'Matthew Varela', 'id': 1190437895578017792, 'id_str': '1190437895578017792', 'indices': [0, 15]}], 'urls': []}",,en
1308064592539639808,2020-09-21 15:24:36,"@KasselBen Ben you are so patient, kind, and supportive to everyone around you. Your intelligence is very admirable, and I know you’re going to be so successful with your meteorological career! You bring a lot of light to the world:)","b'@KasselBen Ben you are so patient, kind, and supportive to everyone around you. Your intelligence is very admirable, and I know you\xe2\x80\x99re going to be so successful with your meteorological career! You bring a lot of light to the world:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KasselBen', 'name': 'Ben Kassel', 'id': 946911867791749120, 'id_str': '946911867791749120', 'indices': [0, 10]}], 'urls': []}",,en
1308061617964363779,2020-09-21 15:12:46,"“❤️” this tweet and I’ll share something nice about you. It’s #SuicidePreventionMonth, let’s all spread some kindness:)","b'\xe2\x80\x9c\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x9d this tweet and I\xe2\x80\x99ll share something nice about you. It\xe2\x80\x99s #SuicidePreventionMonth, let\xe2\x80\x99s all spread some kindness:)'","{'hashtags': [{'text': 'SuicidePreventionMonth', 'indices': [62, 85]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1308026432531165190,2020-09-21 12:52:58,@angie_943 No you🤧,b'@angie_943 No you\xf0\x9f\xa4\xa7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angie_943', 'name': 'angie amaya', 'id': 809643833659191296, 'id_str': '809643833659191296', 'indices': [0, 10]}], 'urls': []}",,en
1308026382157524994,2020-09-21 12:52:46,"RT @angie_943: b, you have a better one &gt;:( https://t.co/2SprmTtOH5","b'RT @angie_943: b, you have a better one &gt;:( https://t.co/2SprmTtOH5'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angie_943', 'name': 'angie amaya', 'id': 809643833659191296, 'id_str': '809643833659191296', 'indices': [3, 13]}], 'urls': []}",,en
1308013949737148417,2020-09-21 12:03:21,"@CC_StormWatch Happy birthday man, I hope it was great!","b'@CC_StormWatch Happy birthday man, I hope it was great!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CC_StormWatch', 'name': 'Craig Ceecee', 'id': 855153350672822272, 'id_str': '855153350672822272', 'indices': [0, 14]}], 'urls': []}",,en
1308013718601699336,2020-09-21 12:02:26,RT @dnicoleee: is your jaw constantly sore from clenching or do you not have anxiety,b'RT @dnicoleee: is your jaw constantly sore from clenching or do you not have anxiety',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dnicoleee', 'name': 'k-mart elvira', 'id': 549488642, 'id_str': '549488642', 'indices': [3, 13]}], 'urls': []}",,en
1308006208259928066,2020-09-21 11:32:36,"Hi, I hope everyone reading this has a great day:)","b'Hi, I hope everyone reading this has a great day:)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
