id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1313861346564485121,2020-10-07 15:18:50,"@Grummz Nintendo doin alright making a tablet with thumbsticks.

But, sadly, the Phone hath supplanted the gameboy.","b'@Grummz Nintendo doin alright making a tablet with thumbsticks.\n\nBut, sadly, the Phone hath supplanted the gameboy.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Grummz', 'name': 'Grummz', 'id': 16906660, 'id_str': '16906660', 'indices': [0, 7]}], 'urls': []}",,en
1313857377070968834,2020-10-07 15:03:03,"RT @padrebrendon: “cHrIsTmAs WaS tHe FeAsT oF sOl InViCtUs.”

“Doesn’t look so ‘invictus’ from where I’m sitting.”",b'RT @padrebrendon: \xe2\x80\x9ccHrIsTmAs WaS tHe FeAsT oF sOl InViCtUs.\xe2\x80\x9d\n\n\xe2\x80\x9cDoesn\xe2\x80\x99t look so \xe2\x80\x98invictus\xe2\x80\x99 from where I\xe2\x80\x99m sitting.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'padrebrendon', 'name': 'Fr. Brendon Laroche', 'id': 838876525269233664, 'id_str': '838876525269233664', 'indices': [3, 16]}], 'urls': []}",,en
1313857242802851841,2020-10-07 15:02:31,"@aelfredwessex Yeah, stuff like that is part of the reason I'm committing to the scale, and fixing it in the sequel based on how it prints.

Should've tested my format with a smaller book. Oh well. Shoulda woulda coulda.","b""@aelfredwessex Yeah, stuff like that is part of the reason I'm committing to the scale, and fixing it in the sequel based on how it prints.\n\nShould've tested my format with a smaller book. Oh well. Shoulda woulda coulda.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aelfredwessex', 'name': 'Alfred Genesson', 'id': 717147079617937408, 'id_str': '717147079617937408', 'indices': [0, 14]}], 'urls': []}",,en
1313851695386984448,2020-10-07 14:40:29,@kendrictonn @MorlockP Shown here. https://t.co/yR2ZYIPnOl,b'@kendrictonn @MorlockP Shown here. https://t.co/yR2ZYIPnOl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kendrictonn', 'name': 'Kendric Tonn', 'id': 725756828974505984, 'id_str': '725756828974505984', 'indices': [0, 12]}, {'screen_name': 'MorlockP', 'name': ""ⓘ Dogs don't have thumbs"", 'id': 617551313, 'id_str': '617551313', 'indices': [13, 22]}], 'urls': [], 'media': [{'id': 1313851602915164164, 'id_str': '1313851602915164164', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/Eju9El9WAAQSt7-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eju9El9WAAQSt7-.jpg', 'url': 'https://t.co/yR2ZYIPnOl', 'display_url': 'pic.twitter.com/yR2ZYIPnOl', 'expanded_url': 'https://twitter.com/logosimian/status/1313851695386984448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 854, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 801, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}}}]}",,en
1313847927626960897,2020-10-07 14:25:30,"There we are. Convert this bad boy to cyan, print off a few pages of him over and over, and then fill in wildly different details. https://t.co/nnSMXrLeCZ","b'There we are. Convert this bad boy to cyan, print off a few pages of him over and over, and then fill in wildly different details. https://t.co/nnSMXrLeCZ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313847726715568134, 'id_str': '1313847726715568134', 'indices': [131, 154], 'media_url': 'http://pbs.twimg.com/media/Eju5i9_WAAYl4Ua.png', 'media_url_https': 'https://pbs.twimg.com/media/Eju5i9_WAAYl4Ua.png', 'url': 'https://t.co/nnSMXrLeCZ', 'display_url': 'pic.twitter.com/nnSMXrLeCZ', 'expanded_url': 'https://twitter.com/logosimian/status/1313847927626960897/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 240, 'h': 279, 'resize': 'fit'}, 'medium': {'w': 240, 'h': 279, 'resize': 'fit'}, 'large': {'w': 240, 'h': 279, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1313844513950117890,2020-10-07 14:11:56,"Vidya is my favorite medium. I could wax eloquent about how it is the true total art form, or how a indie games is a good vector for Right-Wing art because of the intensity of experience and ease of distribution, but the truth is I miss animating and I miss coding.","b'Vidya is my favorite medium. I could wax eloquent about how it is the true total art form, or how a indie games is a good vector for Right-Wing art because of the intensity of experience and ease of distribution, but the truth is I miss animating and I miss coding.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313841478146445312,2020-10-07 13:59:53,"I've been toying with JRPGs again, and Piqha. I think I'm gonna print off a piqha template and do a dozen or so variations with a Final Fantasy 1 sort of motif. https://t.co/TYNBT6BaTV","b""I've been toying with JRPGs again, and Piqha. I think I'm gonna print off a piqha template and do a dozen or so variations with a Final Fantasy 1 sort of motif. https://t.co/TYNBT6BaTV""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313841263649718272, 'id_str': '1313841263649718272', 'indices': [161, 184], 'media_url': 'http://pbs.twimg.com/media/EjuzqxMXgAAPd1R.png', 'media_url_https': 'https://pbs.twimg.com/media/EjuzqxMXgAAPd1R.png', 'url': 'https://t.co/TYNBT6BaTV', 'display_url': 'pic.twitter.com/TYNBT6BaTV', 'expanded_url': 'https://twitter.com/logosimian/status/1313841478146445312/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 888, 'h': 700, 'resize': 'fit'}, 'small': {'w': 680, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 888, 'h': 700, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1313841475038445570,2020-10-07 13:59:52,"I deeply, deeply want to work on something else. So, having done my pages for the day, I'm gonna turn to something else now.

I am seeing the storyboard through to the end, though. And after that, we will let Kickstarter decide whether I produce the finished comic. https://t.co/dp3UPfI9xR","b""I deeply, deeply want to work on something else. So, having done my pages for the day, I'm gonna turn to something else now.\n\nI am seeing the storyboard through to the end, though. And after that, we will let Kickstarter decide whether I produce the finished comic. https://t.co/dp3UPfI9xR""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313841244729208834, 'id_str': '1313841244729208834', 'indices': [266, 289], 'media_url': 'http://pbs.twimg.com/media/EjuzpqtXcAIMoFt.png', 'media_url_https': 'https://pbs.twimg.com/media/EjuzpqtXcAIMoFt.png', 'url': 'https://t.co/dp3UPfI9xR', 'display_url': 'pic.twitter.com/dp3UPfI9xR', 'expanded_url': 'https://twitter.com/logosimian/status/1313841475038445570/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 513, 'resize': 'fit'}, 'large': {'w': 927, 'h': 700, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 927, 'h': 700, 'resize': 'fit'}}}]}",,en
1313840304831770626,2020-10-07 13:55:13,"I strongly suspect I can get away with making the panels and text quite a bit smaller, but I won't be sure until I've printed.

As ever, each book I create is an experiment.","b""I strongly suspect I can get away with making the panels and text quite a bit smaller, but I won't be sure until I've printed.\n\nAs ever, each book I create is an experiment.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313839835271004160,2020-10-07 13:53:21,"Well, my first comic book is gonna be more than 70 pages.

I knew this was coming, but here we are. https://t.co/MyU3kQOED0","b'Well, my first comic book is gonna be more than 70 pages.\n\nI knew this was coming, but here we are. https://t.co/MyU3kQOED0'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313839672297127936, 'id_str': '1313839672297127936', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EjuyOI8WAAA5rsY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjuyOI8WAAA5rsY.jpg', 'url': 'https://t.co/MyU3kQOED0', 'display_url': 'pic.twitter.com/MyU3kQOED0', 'expanded_url': 'https://twitter.com/logosimian/status/1313839835271004160/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 254, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 448, 'resize': 'fit'}, 'large': {'w': 1673, 'h': 625, 'resize': 'fit'}}}]}",,en
1313839479891820545,2020-10-07 13:51:56,"At the end of the day, I'm getting a new body.

That said, the better I care for this one, the more broadly useful I can be. https://t.co/6QgInEoSmF","b""At the end of the day, I'm getting a new body.\n\nThat said, the better I care for this one, the more broadly useful I can be. https://t.co/6QgInEoSmF""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6QgInEoSmF', 'expanded_url': 'https://twitter.com/HmestedPadre/status/1313832133765595137', 'display_url': 'twitter.com/HmestedPadre/s…', 'indices': [125, 148]}]}",,en
1313835121267609602,2020-10-07 13:34:37,RT @HabitualLevity: @logosimian I love all swords of course. This one's on my mind today. It's so simple yet manages to be creepy through i…,"b""RT @HabitualLevity: @logosimian I love all swords of course. This one's on my mind today. It's so simple yet manages to be creepy through i\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HabitualLevity', 'name': 'TJ Marquis - Most Excellent SFF', 'id': 4838991185, 'id_str': '4838991185', 'indices': [3, 18]}, {'screen_name': 'logosimian', 'name': 'E. Darwin Hartshorn', 'id': 2493008809, 'id_str': '2493008809', 'indices': [20, 31]}], 'urls': []}",,en
1313812723117981696,2020-10-07 12:05:37,RT @logosimian: Show me your favorite swords. https://t.co/I1yD9HUWAX,b'RT @logosimian: Show me your favorite swords. https://t.co/I1yD9HUWAX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'logosimian', 'name': 'E. Darwin Hartshorn', 'id': 2493008809, 'id_str': '2493008809', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1313591442615472128, 'id_str': '1313591442615472128', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EjrQdRUWkAAd6gE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjrQdRUWkAAd6gE.jpg', 'url': 'https://t.co/I1yD9HUWAX', 'display_url': 'pic.twitter.com/I1yD9HUWAX', 'expanded_url': 'https://twitter.com/logosimian/status/1313591446012866562/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 596, 'h': 380, 'resize': 'fit'}, 'small': {'w': 596, 'h': 380, 'resize': 'fit'}, 'medium': {'w': 596, 'h': 380, 'resize': 'fit'}}, 'source_status_id': 1313591446012866562, 'source_status_id_str': '1313591446012866562', 'source_user_id': 2493008809, 'source_user_id_str': '2493008809'}]}",,en
1313808414590541826,2020-10-07 11:48:30,I never said just one. https://t.co/obzzVgzZJ2,b'I never said just one. https://t.co/obzzVgzZJ2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/obzzVgzZJ2', 'expanded_url': 'https://twitter.com/AlricHartWriter/status/1313732109085835272', 'display_url': 'twitter.com/AlricHartWrite…', 'indices': [23, 46]}]}",,en
1313799481465298945,2020-10-07 11:13:00,"Morning, internet.

I need to draw some more pictures. https://t.co/AywBZ5NF7n","b'Morning, internet.\n\nI need to draw some more pictures. https://t.co/AywBZ5NF7n'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313663455547842560, 'id_str': '1313663455547842560', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EjsR8-ZXYAAk9KM.png', 'media_url_https': 'https://pbs.twimg.com/media/EjsR8-ZXYAAk9KM.png', 'url': 'https://t.co/AywBZ5NF7n', 'display_url': 'pic.twitter.com/AywBZ5NF7n', 'expanded_url': 'https://twitter.com/logosimian/status/1313799481465298945/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 516, 'h': 680, 'resize': 'fit'}, 'large': {'w': 531, 'h': 700, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 531, 'h': 700, 'resize': 'fit'}}}]}",,en
1313684230417911814,2020-10-07 03:35:02,"I found David Stewart's channel via an interview with Niemeier on some thing or another. He made me better at making book covers. I hope he outlives me, but if he croaks in the next few days, I want you all to know now that I mean the nice stuff I say about him. https://t.co/yAL7pvDmNO","b""I found David Stewart's channel via an interview with Niemeier on some thing or another. He made me better at making book covers. I hope he outlives me, but if he croaks in the next few days, I want you all to know now that I mean the nice stuff I say about him. https://t.co/yAL7pvDmNO""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yAL7pvDmNO', 'expanded_url': 'https://twitter.com/DavidVStewart/status/1313650580510760960', 'display_url': 'twitter.com/DavidVStewart/…', 'indices': [263, 286]}]}",,en
1313641066353041408,2020-10-07 00:43:31,@DJSchreffler first brought the executioner's sword to my attention. https://t.co/YzRExQDOgJ,"b""@DJSchreffler first brought the executioner's sword to my attention. https://t.co/YzRExQDOgJ""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJSchreffler', 'name': 'D.J. Schreffler', 'id': 1168671213956345859, 'id_str': '1168671213956345859', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/YzRExQDOgJ', 'expanded_url': 'https://twitter.com/justsomdrawfren/status/1313636473061601281', 'display_url': 'twitter.com/justsomdrawfre…', 'indices': [69, 92]}]}",,en
1313634366241869826,2020-10-07 00:16:53,@PCBushi @AHelleneAuthor @JohnsonJeffro https://t.co/boY7dCIzbQ,b'@PCBushi @AHelleneAuthor @JohnsonJeffro https://t.co/boY7dCIzbQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PCBushi', 'name': 'Bushi', 'id': 3172702661, 'id_str': '3172702661', 'indices': [0, 8]}, {'screen_name': 'AHelleneAuthor', 'name': 'Alexander Hellene ☦️🇺🇸🇬🇷', 'id': 1084672571537350657, 'id_str': '1084672571537350657', 'indices': [9, 24]}, {'screen_name': 'JohnsonJeffro', 'name': 'Jeffro Johnson', 'id': 1023741171569283072, 'id_str': '1023741171569283072', 'indices': [25, 39]}], 'urls': [{'url': 'https://t.co/boY7dCIzbQ', 'expanded_url': 'https://twitter.com/JohnsonJeffro/status/1313633300238544896?s=19', 'display_url': 'twitter.com/JohnsonJeffro/…', 'indices': [40, 63]}]}",,und
1313629343172694016,2020-10-06 23:56:56,"@PCBushi @AHelleneAuthor On second thought, I think the dots are related. I think the hostile takeover of the genres that @JohnsonJeffro writes about, which coincided with and it was deeply involved in the separation of the genres, was the coup de grâce.","b'@PCBushi @AHelleneAuthor On second thought, I think the dots are related. I think the hostile takeover of the genres that @JohnsonJeffro writes about, which coincided with and it was deeply involved in the separation of the genres, was the coup de gr\xc3\xa2ce.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PCBushi', 'name': 'Bushi', 'id': 3172702661, 'id_str': '3172702661', 'indices': [0, 8]}, {'screen_name': 'AHelleneAuthor', 'name': 'Alexander Hellene ☦️🇺🇸🇬🇷', 'id': 1084672571537350657, 'id_str': '1084672571537350657', 'indices': [9, 24]}, {'screen_name': 'JohnsonJeffro', 'name': 'Jeffro Johnson', 'id': 1023741171569283072, 'id_str': '1023741171569283072', 'indices': [122, 136]}], 'urls': []}",,en
1313628813855686656,2020-10-06 23:54:49,RT @aelfredwessex: @logosimian https://t.co/sPvYN5vf5g,b'RT @aelfredwessex: @logosimian https://t.co/sPvYN5vf5g',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aelfredwessex', 'name': 'Alfred Genesson', 'id': 717147079617937408, 'id_str': '717147079617937408', 'indices': [3, 17]}, {'screen_name': 'logosimian', 'name': 'E. Darwin Hartshorn', 'id': 2493008809, 'id_str': '2493008809', 'indices': [19, 30]}], 'urls': [], 'media': [{'id': 1313627773748031489, 'id_str': '1313627773748031489', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EjrxgBVWsAEm0w7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjrxgBVWsAEm0w7.jpg', 'url': 'https://t.co/sPvYN5vf5g', 'display_url': 'pic.twitter.com/sPvYN5vf5g', 'expanded_url': 'https://twitter.com/aelfredwessex/status/1313627775908151298/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 239, 'resize': 'fit'}, 'large': {'w': 640, 'h': 239, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 239, 'resize': 'fit'}}, 'source_status_id': 1313627775908151298, 'source_status_id_str': '1313627775908151298', 'source_user_id': 717147079617937408, 'source_user_id_str': '717147079617937408'}]}",,und
1313628709623156736,2020-10-06 23:54:25,"@PCBushi @AHelleneAuthor I don't think it's the dot I drew at all, but I still appreciate the connection.","b""@PCBushi @AHelleneAuthor I don't think it's the dot I drew at all, but I still appreciate the connection.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PCBushi', 'name': 'Bushi', 'id': 3172702661, 'id_str': '3172702661', 'indices': [0, 8]}, {'screen_name': 'AHelleneAuthor', 'name': 'Alexander Hellene ☦️🇺🇸🇬🇷', 'id': 1084672571537350657, 'id_str': '1084672571537350657', 'indices': [9, 24]}], 'urls': []}",,en
1313628616614387714,2020-10-06 23:54:02,Noice! https://t.co/lvSfXElx5P,b'Noice! https://t.co/lvSfXElx5P',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lvSfXElx5P', 'expanded_url': 'https://twitter.com/aelfredwessex/status/1313627708648288258', 'display_url': 'twitter.com/aelfredwessex/…', 'indices': [7, 30]}]}",,en
1313628371537068038,2020-10-06 23:53:04,"6/

Mother's Day and Father's Day were made up by greeting card companies? I don't care. Mothers and Fathers are worth celebrating. Stab a flag in it and claim it for Jesus!","b""6/\n\nMother's Day and Father's Day were made up by greeting card companies? I don't care. Mothers and Fathers are worth celebrating. Stab a flag in it and claim it for Jesus!""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313628370131914753,2020-10-06 23:53:04,"5/

Even if the root of my religion mocking death on All Hallow's Eve is because the Gaels had a party on that day, and they wanted a party too, it doesn't matter. By all means, let us steal festivals from each other! The more feasts the merrier, I say.","b""5/\n\nEven if the root of my religion mocking death on All Hallow's Eve is because the Gaels had a party on that day, and they wanted a party too, it doesn't matter. By all means, let us steal festivals from each other! The more feasts the merrier, I say.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313628369213366278,2020-10-06 23:53:03,"4/

Now, it's extremely possible I'm wrong about all of this. But it doesn't really matter.

If I choose to mock death the day before All Saints Day, and you happen to have a harvest festival on the same day, it doesn't matter.","b""4/\n\nNow, it's extremely possible I'm wrong about all of this. But it doesn't really matter.\n\nIf I choose to mock death the day before All Saints Day, and you happen to have a harvest festival on the same day, it doesn't matter.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313628368202428417,2020-10-06 23:53:03,"3/

.. the word on Samhain was that before Halloween existed, it was known to be something Celtic that had to do with Autumn. However, modern atheists wanting to rag on Christianity made out it was a specific feast on October 31st to a specific Celtic deity that Christians stole.","b'3/\n\n.. the word on Samhain was that before Halloween existed, it was known to be something Celtic that had to do with Autumn. However, modern atheists wanting to rag on Christianity made out it was a specific feast on October 31st to a specific Celtic deity that Christians stole.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313628367036481536,2020-10-06 23:53:03,"2/

To be quite clear, I'm not an expert on ancient religions. I used to be an informed amateur, but I have never been an expert, and it's been over a decade since I was an informed amateur.

To my memory...","b""2/\n\nTo be quite clear, I'm not an expert on ancient religions. I used to be an informed amateur, but I have never been an expert, and it's been over a decade since I was an informed amateur.\n\nTo my memory...""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313624716305932289,2020-10-06 23:38:32,"I think the best solution to this is having a clear story arc with a clear endgame in mind.

But, alas, this is a privilege of indies and manga-ka. Big houses have to keep all the balls in the air. Never get to take a bow. https://t.co/l09TWPQJMT","b'I think the best solution to this is having a clear story arc with a clear endgame in mind.\n\nBut, alas, this is a privilege of indies and manga-ka. Big houses have to keep all the balls in the air. Never get to take a bow. https://t.co/l09TWPQJMT'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l09TWPQJMT', 'expanded_url': 'https://twitter.com/GamerofOzz/status/1313619239471927296', 'display_url': 'twitter.com/GamerofOzz/sta…', 'indices': [223, 246]}]}",,en
1313622834409865229,2020-10-06 23:31:04,"Yes.

We kill your gods and we take their holidays.

Try to keep up. https://t.co/NGz0o9TaEn",b'Yes.\n\nWe kill your gods and we take their holidays.\n\nTry to keep up. https://t.co/NGz0o9TaEn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NGz0o9TaEn', 'expanded_url': 'https://twitter.com/SHAK3_N/status/1313602705391325184', 'display_url': 'twitter.com/SHAK3_N/status…', 'indices': [69, 92]}]}",,en
1313621557978202112,2020-10-06 23:25:59,"@IMAO_ Or Godot, especially if you want to do 2D retro stuff.","b'@IMAO_ Or Godot, especially if you want to do 2D retro stuff.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IMAO_', 'name': 'Frank J. Fleming', 'id': 18677260, 'id_str': '18677260', 'indices': [0, 6]}], 'urls': []}",,en
1313620073970622464,2020-10-06 23:20:06,"@jondelarroz Because the optimal solution is the exact opposite of sitting on the couch.

And because healthy people buy fewer drugs, surgeries, and streaming media subscriptions.","b'@jondelarroz Because the optimal solution is the exact opposite of sitting on the couch.\n\nAnd because healthy people buy fewer drugs, surgeries, and streaming media subscriptions.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jondelarroz', 'name': 'Your Favorite Sci-Fi Author, Jon Del Arroz', 'id': 129434729, 'id_str': '129434729', 'indices': [0, 12]}], 'urls': []}",,en
1313605044193894400,2020-10-06 22:20:22,"I feel like the ruin predates the obsession, and in fact, sparked it.

Nerds noticing that the Magic has gone from Fantasy, and trying to recreate it by being nerds. https://t.co/idVAiQDOKl","b'I feel like the ruin predates the obsession, and in fact, sparked it.\n\nNerds noticing that the Magic has gone from Fantasy, and trying to recreate it by being nerds. https://t.co/idVAiQDOKl'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/idVAiQDOKl', 'expanded_url': 'https://twitter.com/AHelleneAuthor/status/1313492514117165057', 'display_url': 'twitter.com/AHelleneAuthor…', 'indices': [166, 189]}]}",,en
1313603587281485824,2020-10-06 22:14:35,I can't let this pass through my timeline without shouting out historical gunblades. https://t.co/xLWjqHsjCI,"b""I can't let this pass through my timeline without shouting out historical gunblades. https://t.co/xLWjqHsjCI""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313603585515679744, 'id_str': '1313603585515679744', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EjrbgFJXcAAvXgL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjrbgFJXcAAvXgL.jpg', 'url': 'https://t.co/xLWjqHsjCI', 'display_url': 'pic.twitter.com/xLWjqHsjCI', 'expanded_url': 'https://twitter.com/logosimian/status/1313603587281485824/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 480, 'resize': 'fit'}, 'small': {'w': 640, 'h': 480, 'resize': 'fit'}, 'large': {'w': 640, 'h': 480, 'resize': 'fit'}}}]}",,en
1313603181230817290,2020-10-06 22:12:58,Retrovibroblade. https://t.co/2EpXUDo7dF,b'Retrovibroblade. https://t.co/2EpXUDo7dF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2EpXUDo7dF', 'expanded_url': 'https://twitter.com/shuff_bomb/status/1313601439357448198', 'display_url': 'twitter.com/shuff_bomb/sta…', 'indices': [17, 40]}]}",,en
1313598804374048774,2020-10-06 21:55:35,RT @1_1_2029: @logosimian A Modern sword for the Modern era https://t.co/zX6lpZqC3N,b'RT @1_1_2029: @logosimian A Modern sword for the Modern era https://t.co/zX6lpZqC3N',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1_1_2029', 'name': 'Sam Adriaens #7083', 'id': 2876182731, 'id_str': '2876182731', 'indices': [3, 12]}, {'screen_name': 'logosimian', 'name': 'E. Darwin Hartshorn', 'id': 2493008809, 'id_str': '2493008809', 'indices': [14, 25]}], 'urls': [], 'media': [{'id': 1313597843094097920, 'id_str': '1313597843094097920', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/EjrWR09X0AAvyUx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjrWR09X0AAvyUx.jpg', 'url': 'https://t.co/zX6lpZqC3N', 'display_url': 'pic.twitter.com/zX6lpZqC3N', 'expanded_url': 'https://twitter.com/1_1_2029/status/1313598177002618882/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 346, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 196, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 590, 'resize': 'fit'}}, 'source_status_id': 1313598177002618882, 'source_status_id_str': '1313598177002618882', 'source_user_id': 2876182731, 'source_user_id_str': '2876182731'}]}",,en
1313598677324378113,2020-10-06 21:55:04,"@Aztya5 That's why, really.

I'd like to learn western swordsmanship, but the schools in my area are Korean, focusing on the jingeom, which Korea says is based on Mongolian scimitars, but is really more like a katana.

Thus it's the one European blade I can hope to handle skillfully.","b""@Aztya5 That's why, really.\n\nI'd like to learn western swordsmanship, but the schools in my area are Korean, focusing on the jingeom, which Korea says is based on Mongolian scimitars, but is really more like a katana.\n\nThus it's the one European blade I can hope to handle skillfully.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aztya5', 'name': 'Aztya', 'id': 1288263865390829568, 'id_str': '1288263865390829568', 'indices': [0, 7]}], 'urls': []}",,en
1313596953775800324,2020-10-06 21:48:13,@Aztya5 I've always wanted to try a kriegsmesser.,"b""@Aztya5 I've always wanted to try a kriegsmesser.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aztya5', 'name': 'Aztya', 'id': 1288263865390829568, 'id_str': '1288263865390829568', 'indices': [0, 7]}], 'urls': []}",,en
1313596051346067459,2020-10-06 21:44:38,I was obsessed with the Sword of Omens as a child. https://t.co/E4lU9UJcS4,b'I was obsessed with the Sword of Omens as a child. https://t.co/E4lU9UJcS4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E4lU9UJcS4', 'expanded_url': 'https://twitter.com/Skullgrin140/status/1313595539175469058', 'display_url': 'twitter.com/Skullgrin140/s…', 'indices': [51, 74]}]}",,en
1313595735766634503,2020-10-06 21:43:23,RT @Aztya5: Show me your favorite swords. https://t.co/G0s2sWEXLy,b'RT @Aztya5: Show me your favorite swords. https://t.co/G0s2sWEXLy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aztya5', 'name': 'Aztya', 'id': 1288263865390829568, 'id_str': '1288263865390829568', 'indices': [3, 10]}], 'urls': []}",,en
