id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1297965794266165250,2020-08-24 18:35:35,@kyotoskgs 146,b'@kyotoskgs 146',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kyotoskgs', 'name': 'ang ☆', 'id': 1284633598004473856, 'id_str': '1284633598004473856', 'indices': [0, 10]}], 'urls': []}",,und
1297963957165137922,2020-08-24 18:28:17,@pjhsouls https://t.co/TLigMTdTko,b'@pjhsouls https://t.co/TLigMTdTko',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pjhsouls', 'name': '\u200eشهيدا', 'id': 1045015073557811200, 'id_str': '1045015073557811200', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1297963948378120192, 'id_str': '1297963948378120192', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EgNLVYpXYAAW_OA.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EgNLVYpXYAAW_OA.jpg', 'url': 'https://t.co/TLigMTdTko', 'display_url': 'pic.twitter.com/TLigMTdTko', 'expanded_url': 'https://twitter.com/DeniniPink/status/1297963957165137922/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 498, 'h': 210, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 210, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 210, 'resize': 'fit'}}}]}",,und
1297963023567593472,2020-08-24 18:24:34,"I dont fuck care if you do bodyshame or what, but please get this shit off my tl","b'I dont fuck care if you do bodyshame or what, but please get this shit off my tl'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297961491413585921,2020-08-24 18:18:29,"RT @byekgs: I'm ACTUALLY listening to mozart rn because it says you burn more calories, get better with studying and stuff and it actually…","b""RT @byekgs: I'm ACTUALLY listening to mozart rn because it says you burn more calories, get better with studying and stuff and it actually\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'byekgs', 'name': '✰ivy✰ simps', 'id': 1277316677777133568, 'id_str': '1277316677777133568', 'indices': [3, 10]}], 'urls': []}",,en
1297960672572190720,2020-08-24 18:15:13,"@serialxth1nner If you need talk to a stranger, I can be your stranger","b'@serialxth1nner If you need talk to a stranger, I can be your stranger'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297959445054488577,2020-08-24 18:10:21,"I can see a lot of problems in that, but yes, sometimes this is the solution. Think of your mental health  and do it https://t.co/V0m7m3jK5D","b'I can see a lot of problems in that, but yes, sometimes this is the solution. Think of your mental health  and do it https://t.co/V0m7m3jK5D'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V0m7m3jK5D', 'expanded_url': 'https://twitter.com/farringt0n/status/1297937229252374528', 'display_url': 'twitter.com/farringt0n/sta…', 'indices': [117, 140]}]}",,en
1297956632702472195,2020-08-24 17:59:10,RT @jichucals: i think about her every day https://t.co/D5Cah9CyWg,b'RT @jichucals: i think about her every day https://t.co/D5Cah9CyWg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jichucals', 'name': 'ً #FREEFLORA', 'id': 1283971270292508672, 'id_str': '1283971270292508672', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1297697061635264513, 'id_str': '1297697061635264513', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1297697061635264513/pu/img/z1sZ4mn9RYzoHAw1.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1297697061635264513/pu/img/z1sZ4mn9RYzoHAw1.jpg', 'url': 'https://t.co/D5Cah9CyWg', 'display_url': 'pic.twitter.com/D5Cah9CyWg', 'expanded_url': 'https://twitter.com/jichucals/status/1297697135371132930/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'large': {'w': 724, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 679, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1297697135371132930, 'source_status_id_str': '1297697135371132930', 'source_user_id': 1283971270292508672, 'source_user_id_str': '1283971270292508672'}]}",,en
1297955745430994945,2020-08-24 17:55:39,my future ( I will work hard for this) https://t.co/WYVRNriCqN,b'my future ( I will work hard for this) https://t.co/WYVRNriCqN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WYVRNriCqN', 'expanded_url': 'https://twitter.com/skzthin/status/1297836216189161473', 'display_url': 'twitter.com/skzthin/status…', 'indices': [39, 62]}]}",,en
1297955281691979776,2020-08-24 17:53:48,"@GEMINlBBY @cxshewmilk Me too, but I only find gross stuff","b'@GEMINlBBY @cxshewmilk Me too, but I only find gross stuff'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GEMINlBBY', 'name': '♊︎', 'id': 932720435720019969, 'id_str': '932720435720019969', 'indices': [0, 10]}, {'screen_name': 'cxshewmilk', 'name': 'gaia', 'id': 3394478091, 'id_str': '3394478091', 'indices': [11, 22]}], 'urls': []}",,en
1297954746989502465,2020-08-24 17:51:41,💜 https://t.co/w23MGBonPD,b'\xf0\x9f\x92\x9c https://t.co/w23MGBonPD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w23MGBonPD', 'expanded_url': 'https://twitter.com/proyearner/status/1297622840888430594', 'display_url': 'twitter.com/proyearner/sta…', 'indices': [2, 25]}]}",,und
1297954577984126977,2020-08-24 17:51:00,🐳🐋 or 🐲🐉 https://t.co/oDGmGPRant,b'\xf0\x9f\x90\xb3\xf0\x9f\x90\x8b or \xf0\x9f\x90\xb2\xf0\x9f\x90\x89 https://t.co/oDGmGPRant',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oDGmGPRant', 'expanded_url': 'https://twitter.com/THlNDESIRE/status/1297666167960567808', 'display_url': 'twitter.com/THlNDESIRE/sta…', 'indices': [9, 32]}]}",,und
1297954290867339267,2020-08-24 17:49:52,Only true https://t.co/oi29AdYLGA,b'Only true https://t.co/oi29AdYLGA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oi29AdYLGA', 'expanded_url': 'https://twitter.com/EXIST4LUV/status/1297719188539285505', 'display_url': 'twitter.com/EXIST4LUV/stat…', 'indices': [10, 33]}]}",,en
1297953466153926662,2020-08-24 17:46:35,Yes 🥑 https://t.co/TiuYNjA11Z,b'Yes \xf0\x9f\xa5\x91 https://t.co/TiuYNjA11Z',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TiuYNjA11Z', 'expanded_url': 'https://twitter.com/itzdiets/status/1297890256281362434', 'display_url': 'twitter.com/itzdiets/statu…', 'indices': [6, 29]}]}",,und
1297952988426895361,2020-08-24 17:44:41,Today I only eat 147 calories https://t.co/6gtTLgUu74,b'Today I only eat 147 calories https://t.co/6gtTLgUu74',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1297952979157422081, 'id_str': '1297952979157422081', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EgNBW5HWkAExZ_U.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EgNBW5HWkAExZ_U.jpg', 'url': 'https://t.co/6gtTLgUu74', 'display_url': 'pic.twitter.com/6gtTLgUu74', 'expanded_url': 'https://twitter.com/DeniniPink/status/1297952988426895361/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 350, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 350, 'resize': 'fit'}, 'large': {'w': 480, 'h': 350, 'resize': 'fit'}}}]}",,en
1297607573164744706,2020-08-23 18:52:08,She alive so,b'She alive so',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297607185816576001,2020-08-23 18:50:36,"My sister tried kill herself so, yeah I kind not eat for days now","b'My sister tried kill herself so, yeah I kind not eat for days now'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296507156091543553,2020-08-20 17:59:28,RT @kaecals: I was joking to my bf about joining only fans and he looks at me and says “but I think you need a good body to do only fans” .…,b'RT @kaecals: I was joking to my bf about joining only fans and he looks at me and says \xe2\x80\x9cbut I think you need a good body to do only fans\xe2\x80\x9d .\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kaecals', 'name': 'kae⁎⁺˳✧༚', 'id': 1186688922828431360, 'id_str': '1186688922828431360', 'indices': [3, 11]}], 'urls': []}",,en
1296506733687447558,2020-08-20 17:57:47,13 https://t.co/77ezGBrkcq,b'13 https://t.co/77ezGBrkcq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/77ezGBrkcq', 'expanded_url': 'https://twitter.com/manicpixiediet/status/1296165169631027200', 'display_url': 'twitter.com/manicpixiediet…', 'indices': [3, 26]}]}",,und
1296506566536040449,2020-08-20 17:57:08,"Cheese , I get nauseous just for think 🤢🤢🤢🤢 https://t.co/iH7nuwrUhy","b'Cheese , I get nauseous just for think \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2 https://t.co/iH7nuwrUhy'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iH7nuwrUhy', 'expanded_url': 'https://twitter.com/idolskinny/status/1296242595996356608', 'display_url': 'twitter.com/idolskinny/sta…', 'indices': [44, 67]}]}",,en
1296504469014880259,2020-08-20 17:48:47,RT @ZUKOCALS: the ßl@ckp¡nk girls saying “look at you now look at me” is the meanspo i never knew i needed,b'RT @ZUKOCALS: the \xc3\x9fl@ckp\xc2\xa1nk girls saying \xe2\x80\x9clook at you now look at me\xe2\x80\x9d is the meanspo i never knew i needed',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZUKOCALS', 'name': 'cami.', 'id': 1300162709141544961, 'id_str': '1300162709141544961', 'indices': [3, 12]}], 'urls': []}",,en
1296504129750282242,2020-08-20 17:47:27,"@serialxth1nner Is like, I don't ask for it, when I notice I already in","b""@serialxth1nner Is like, I don't ask for it, when I notice I already in""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296503895196409856,2020-08-20 17:46:31,"@serialxth1nner I think this is an eating disorder problem, you don't get into it, you get sucked into it","b""@serialxth1nner I think this is an eating disorder problem, you don't get into it, you get sucked into it""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296502146653990914,2020-08-20 17:39:34,@serialxth1nner because it is not healthy,b'@serialxth1nner because it is not healthy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296501641064194055,2020-08-20 17:37:33,I get nauseous so fast if I think in food,b'I get nauseous so fast if I think in food',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296501117430444032,2020-08-20 17:35:28,I think if a drink so mush water maybe I will be better,b'I think if a drink so mush water maybe I will be better',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296501000946290688,2020-08-20 17:35:01,"I study for enter in college, so brain needs those calorias, but, I think if may I workout 2 hours per day, and only eat 1000( so much 😥) my study gonna be better","b'I study for enter in college, so brain needs those calorias, but, I think if may I workout 2 hours per day, and only eat 1000( so much \xf0\x9f\x98\xa5) my study gonna be better'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296500272093700096,2020-08-20 17:32:07,"Our body spent 500 calorias just for you stay wake in day , and 500 calories just for sleep, our brain needs those calorias for work well","b'Our body spent 500 calorias just for you stay wake in day , and 500 calories just for sleep, our brain needs those calorias for work well'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296499704612769792,2020-08-20 17:29:52,Today I already have 350 calories,b'Today I already have 350 calories',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296343384488058880,2020-08-20 07:08:42,My life inspiration https://t.co/tVWHCBcU4O,b'My life inspiration https://t.co/tVWHCBcU4O',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tVWHCBcU4O', 'expanded_url': 'https://twitter.com/SAIL0RSKINNY/status/1296211184715272193', 'display_url': 'twitter.com/SAIL0RSKINNY/s…', 'indices': [20, 43]}]}",,en
1296342210619879424,2020-08-20 07:04:02,"I hate person who "" you have a ed but you don't need to say you think food is disgusting "" , bro this is fucking gross, I just don't want put that on my body, yes I think food gross https://t.co/4rFyjT5luW","b'I hate person who "" you have a ed but you don\'t need to say you think food is disgusting "" , bro this is fucking gross, I just don\'t want put that on my body, yes I think food gross https://t.co/4rFyjT5luW'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1296342200624783360, 'id_str': '1296342200624783360', 'indices': [182, 205], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ef2IXPeWoAA97Qa.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ef2IXPeWoAA97Qa.jpg', 'url': 'https://t.co/4rFyjT5luW', 'display_url': 'pic.twitter.com/4rFyjT5luW', 'expanded_url': 'https://twitter.com/DeniniPink/status/1296342210619879424/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 274, 'resize': 'fit'}, 'small': {'w': 498, 'h': 274, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 274, 'resize': 'fit'}}}]}",,en
1296339958819586049,2020-08-20 06:55:05,Sit-ups before sleep https://t.co/i3Ms0JG712,b'Sit-ups before sleep https://t.co/i3Ms0JG712',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1296339948472336391, 'id_str': '1296339948472336391', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ef2GUJjXgAcAFNt.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ef2GUJjXgAcAFNt.jpg', 'url': 'https://t.co/i3Ms0JG712', 'display_url': 'pic.twitter.com/i3Ms0JG712', 'expanded_url': 'https://twitter.com/DeniniPink/status/1296339958819586049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",,en
1296339415963508736,2020-08-20 06:52:56,@sknnyslut https://t.co/rG7qIX0jHL,b'@sknnyslut https://t.co/rG7qIX0jHL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sknnyslut', 'name': '𖤐ᵉˡˡᵃ starving for txt era', 'id': 1278240045820866560, 'id_str': '1278240045820866560', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1296339407356796929, 'id_str': '1296339407356796929', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ef2F0pvXoAE7LvZ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ef2F0pvXoAE7LvZ.jpg', 'url': 'https://t.co/rG7qIX0jHL', 'display_url': 'pic.twitter.com/rG7qIX0jHL', 'expanded_url': 'https://twitter.com/DeniniPink/status/1296339415963508736/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,und
1296338703149826049,2020-08-20 06:50:06,I want lose 3 until next week,b'I want lose 3 until next week',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1296338044543471616,2020-08-20 06:47:29,RT @mygkgs: nothing triggers me more than a man weighing less than me,b'RT @mygkgs: nothing triggers me more than a man weighing less than me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mygkgs', 'name': 'gabi', 'id': 1261345561367777280, 'id_str': '1261345561367777280', 'indices': [3, 10]}], 'urls': []}",,en
1296337963631161344,2020-08-20 06:47:09,Probably yes https://t.co/OBCzPnXcRT,b'Probably yes https://t.co/OBCzPnXcRT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OBCzPnXcRT', 'expanded_url': 'https://twitter.com/fendikcals/status/1296178700023726080', 'display_url': 'twitter.com/fendikcals/sta…', 'indices': [13, 36]}]}",,en
1295584119716487168,2020-08-18 04:51:39,RT @slitpjm: you’re delusional if you think pretty privilege dosnt Exist lolol,b'RT @slitpjm: you\xe2\x80\x99re delusional if you think pretty privilege dosnt Exist lolol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'slitpjm', 'name': 'min ia for exams', 'id': 1328537724362567680, 'id_str': '1328537724362567680', 'indices': [3, 11]}], 'urls': []}",,en
1295135457177677827,2020-08-16 23:08:50,"Yes, when I fallow my on advices,  everything end the way I want https://t.co/jxCXwJ6q90","b'Yes, when I fallow my on advices,  everything end the way I want https://t.co/jxCXwJ6q90'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295135447656669185, 'id_str': '1295135447656669185', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Efk-0-WXoAEo19Y.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Efk-0-WXoAEo19Y.jpg', 'url': 'https://t.co/jxCXwJ6q90', 'display_url': 'pic.twitter.com/jxCXwJ6q90', 'expanded_url': 'https://twitter.com/DeniniPink/status/1295135457177677827/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 360, 'resize': 'fit'}, 'small': {'w': 498, 'h': 360, 'resize': 'fit'}}}]}",,en
1295135079036071939,2020-08-16 23:07:19,"Today I not workout, and e feeling the worst person on earth","b'Today I not workout, and e feeling the worst person on earth'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294843813551312897,2020-08-16 03:49:56,"I go sleep happy because my bff is fat ( I the worst person in earth, but I don't care)","b""I go sleep happy because my bff is fat ( I the worst person in earth, but I don't care)""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294841273149521920,2020-08-16 03:39:51,"I love when someone think I need they, and the only person in earth that I need is me, myself and I https://t.co/aFVSbw4kHy","b'I love when someone think I need they, and the only person in earth that I need is me, myself and I https://t.co/aFVSbw4kHy'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294841263636844544, 'id_str': '1294841263636844544', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfgzRNeXkAA2JsB.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfgzRNeXkAA2JsB.jpg', 'url': 'https://t.co/aFVSbw4kHy', 'display_url': 'pic.twitter.com/aFVSbw4kHy', 'expanded_url': 'https://twitter.com/DeniniPink/status/1294841273149521920/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 498, 'h': 386, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 386, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 386, 'resize': 'fit'}}}]}",,en
1294839613861892096,2020-08-16 03:33:15,"I will fallow my on advices, - if she don't give you a answer,  stop send messages","b""I will fallow my on advices, - if she don't give you a answer,  stop send messages""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294805995366109187,2020-08-16 01:19:40,"Me too, but I fake so well https://t.co/TLNHS6Hcp7","b'Me too, but I fake so well https://t.co/TLNHS6Hcp7'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TLNHS6Hcp7', 'expanded_url': 'https://twitter.com/yoonf4iry_/status/1294802911214465025', 'display_url': 'twitter.com/yoonf4iry_/sta…', 'indices': [27, 50]}]}",,en
1294803325410586625,2020-08-16 01:09:03,And my bff get so fat in quarantine that I can even recognize her ( I really happy right now),b'And my bff get so fat in quarantine that I can even recognize her ( I really happy right now)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294802891505651712,2020-08-16 01:07:20,"- I mean I have luck , a pretty girlfriend, but that's make me fell like I don't deserve her","b""- I mean I have luck , a pretty girlfriend, but that's make me fell like I don't deserve her""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294802627352498176,2020-08-16 01:06:17,"My girlfriend is more beautiful than me, and this is really piss me off","b'My girlfriend is more beautiful than me, and this is really piss me off'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294802413908566017,2020-08-16 01:05:26,"When  I go to some new place I get so nauseous, that I can't eve drink water","b""When  I go to some new place I get so nauseous, that I can't eve drink water""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294801520131801088,2020-08-16 01:01:53,But I have my tt so I can say whatever I want,b'But I have my tt so I can say whatever I want',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294801408865247232,2020-08-16 01:01:26,Sometimes I just want someone to talk,b'Sometimes I just want someone to talk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294633645479731201,2020-08-15 13:54:48,RT @hungryangelz: there are 20 weeks left of 2020‼️ that’s a minimum loss of 20kg even if you’re less aggressive with weight loss,b'RT @hungryangelz: there are 20 weeks left of 2020\xe2\x80\xbc\xef\xb8\x8f that\xe2\x80\x99s a minimum loss of 20kg even if you\xe2\x80\x99re less aggressive with weight loss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hungryangelz', 'name': 'ً pinned', 'id': 1246823171174563841, 'id_str': '1246823171174563841', 'indices': [3, 16]}], 'urls': []}",,en
1294633481876713474,2020-08-15 13:54:09,Art will save us,b'Art will save us',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294353970866065410,2020-08-14 19:23:29,-Go lose some weight and let the people do whatever they want,b'-Go lose some weight and let the people do whatever they want',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294353768222523394,2020-08-14 19:22:40,"And the people who does ""exposed"", girl you not helping anyone , you just want attention","b'And the people who does ""exposed"", girl you not helping anyone , you just want attention'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294353145829695488,2020-08-14 19:20:12,"I hate people who came to ed Twitter and feel disgusting or something, men ,is people who have a mental disorder  sometimes have mental breakdown down , what you wanting for,flowers and sunshine , go fuck yourself","b'I hate people who came to ed Twitter and feel disgusting or something, men ,is people who have a mental disorder  sometimes have mental breakdown down , what you wanting for,flowers and sunshine , go fuck yourself'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294352332352872452,2020-08-14 19:16:58,"-laura, how you feel today ? 
Me : literally horny","b'-laura, how you feel today ? \nMe : literally horny'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294351272162844674,2020-08-14 19:12:45,"I think is because I never haved a boyfriend or talk about boys, and I always defend lgbtq+ people  whatever the place I in","b'I think is because I never haved a boyfriend or talk about boys, and I always defend lgbtq+ people  whatever the place I in'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294350802987954177,2020-08-14 19:10:53,"I came out to my old sister, she says : I already waited for that. 
Is like she's already suspected, like what the fuck","b""I came out to my old sister, she says : I already waited for that. \nIs like she's already suspected, like what the fuck""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294347623265177600,2020-08-14 18:58:15,Today I will make 100 sit-ups https://t.co/TuDwQYxwBo,b'Today I will make 100 sit-ups https://t.co/TuDwQYxwBo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294347614146658305, 'id_str': '1294347614146658305', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfZyTB0WAAEesuT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfZyTB0WAAEesuT.jpg', 'url': 'https://t.co/TuDwQYxwBo', 'display_url': 'pic.twitter.com/TuDwQYxwBo', 'expanded_url': 'https://twitter.com/DeniniPink/status/1294347623265177600/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 498, 'h': 270, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 270, 'resize': 'fit'}, 'large': {'w': 498, 'h': 270, 'resize': 'fit'}}}]}",,en
1294347353172869120,2020-08-14 18:57:11,I love how tired I am after workout,b'I love how tired I am after workout',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294347021818699776,2020-08-14 18:55:52,"I really the way veganism help me   I not eat because I love animals ❤ ,and not eat because I hate myself ❤","b'I really the way veganism help me   I not eat because I love animals \xe2\x9d\xa4 ,and not eat because I hate myself \xe2\x9d\xa4'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294346644629131264,2020-08-14 18:54:22,Today I passed 6 hours in call with my girlfriend https://t.co/u7IDf7FvEc,b'Today I passed 6 hours in call with my girlfriend https://t.co/u7IDf7FvEc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294346638492868609, 'id_str': '1294346638492868609', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfZxaPOWoAEMPmu.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfZxaPOWoAEMPmu.jpg', 'url': 'https://t.co/u7IDf7FvEc', 'display_url': 'pic.twitter.com/u7IDf7FvEc', 'expanded_url': 'https://twitter.com/DeniniPink/status/1294346644629131264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 370, 'resize': 'fit'}, 'large': {'w': 498, 'h': 370, 'resize': 'fit'}, 'small': {'w': 498, 'h': 370, 'resize': 'fit'}}}]}",,en
1294137706285420544,2020-08-14 05:04:07,Drink more water,b'Drink more water',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1294137560885731328,2020-08-14 05:03:33,"Today I make 62 minutes of hit to lose belly fat, and 75 minutes of running","b'Today I make 62 minutes of hit to lose belly fat, and 75 minutes of running'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293567414773460993,2020-08-12 15:17:59,"I live with a suicidal person, today I wake and I pass hours looking for any sharp objects that in the house,and keep them in a safe place, and guess what, my day ins't already started","b""I live with a suicidal person, today I wake and I pass hours looking for any sharp objects that in the house,and keep them in a safe place, and guess what, my day ins't already started""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293345740912295937,2020-08-12 00:37:08,"Today , I studied, I make the lunch ( vegan ) , I cleaned the house , I done my nail, I make 136 minutes workout, omg, I so proud of myself","b'Today , I studied, I make the lunch ( vegan ) , I cleaned the house , I done my nail, I make 136 minutes workout, omg, I so proud of myself'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
