id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1260932027626319872,2020-05-14 13:56:37,I think I went in at 8🤦🏽‍♀️😂 what am I doing here then fuck😂,b'I think I went in at 8\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82 what am I doing here then fuck\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260812080841502721,2020-05-14 05:59:59,RT @heliosbaby: when someone calls Lotería and you needed one more frijol on your cuadrito https://t.co/X44dfed1y6,b'RT @heliosbaby: when someone calls Loter\xc3\xada and you needed one more frijol on your cuadrito https://t.co/X44dfed1y6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1234946839092305924, 'id_str': '1234946839092305924', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1234946839092305924/pu/img/WPiKokEdyVz5M4hN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1234946839092305924/pu/img/WPiKokEdyVz5M4hN.jpg', 'url': 'https://t.co/X44dfed1y6', 'display_url': 'pic.twitter.com/X44dfed1y6', 'expanded_url': 'https://twitter.com/BomboclaatThis/status/1234946904200556544/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1234946904200556544, 'source_status_id_str': '1234946904200556544', 'source_user_id': 1134631085277626368, 'source_user_id_str': '1134631085277626368'}]}",,en
1260797345681162241,2020-05-14 05:01:26,Totally playing myself🤡,b'Totally playing myself\xf0\x9f\xa4\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260722334937145344,2020-05-14 00:03:22,"RT @MIOTHEGEMINI: A Note To Self, by me. https://t.co/JOYvHq3KnG","b'RT @MIOTHEGEMINI: A Note To Self, by me. https://t.co/JOYvHq3KnG'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MIOTHEGEMINI', 'name': '(mio.)', 'id': 1151029642310160384, 'id_str': '1151029642310160384', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1260665404663328768, 'id_str': '1260665404663328768', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EX7IgZmU8AA594W.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EX7IgZmU8AA594W.jpg', 'url': 'https://t.co/JOYvHq3KnG', 'display_url': 'pic.twitter.com/JOYvHq3KnG', 'expanded_url': 'https://twitter.com/MIOTHEGEMINI/status/1260665413374930944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 788, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 523, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 788, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1260665413374930944, 'source_status_id_str': '1260665413374930944', 'source_user_id': 1151029642310160384, 'source_user_id_str': '1151029642310160384'}]}",,en
1260690509686730752,2020-05-13 21:56:54,I love Anastasias questions😂.,b'I love Anastasias questions\xf0\x9f\x98\x82.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260617693637402626,2020-05-13 17:07:33,"RT @sanbenito: todo el mundo tiene sus problemas, sus preocupaciones, a todos nos afecta algo, ese algo que nos hace pensar y pensar sin pa…","b'RT @sanbenito: todo el mundo tiene sus problemas, sus preocupaciones, a todos nos afecta algo, ese algo que nos hace pensar y pensar sin pa\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sanbenito', 'name': '\U0001f90d', 'id': 1059542139737128960, 'id_str': '1059542139737128960', 'indices': [3, 13]}], 'urls': []}",,es
1260577123611312128,2020-05-13 14:26:21,RT @OG_Alberto13: STOP HIRING PROFESSORS THAT DONT GAF ABOUT THE STUDENTS LET ALONE ACT LIKE THEY CANT ANSWER THEY EMAILS OR PHONES THEN GE…,b'RT @OG_Alberto13: STOP HIRING PROFESSORS THAT DONT GAF ABOUT THE STUDENTS LET ALONE ACT LIKE THEY CANT ANSWER THEY EMAILS OR PHONES THEN GE\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OG_Alberto13', 'name': 'Albert🤘🏽🐺', 'id': 722538909528264705, 'id_str': '722538909528264705', 'indices': [3, 16]}], 'urls': []}",,en
1260571779891965952,2020-05-13 14:05:07,RT @UndeniableLOVE7: Brb. I’m crying. https://t.co/562QRrcwH5,b'RT @UndeniableLOVE7: Brb. I\xe2\x80\x99m crying. https://t.co/562QRrcwH5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UndeniableLOVE7', 'name': 'Kara', 'id': 288350426, 'id_str': '288350426', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1260287308865175554, 'id_str': '1260287308865175554', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1260287308865175554/pu/img/9YieUjGc_kYB1ZmC.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1260287308865175554/pu/img/9YieUjGc_kYB1ZmC.jpg', 'url': 'https://t.co/562QRrcwH5', 'display_url': 'pic.twitter.com/562QRrcwH5', 'expanded_url': 'https://twitter.com/UndeniableLOVE7/status/1260287373700628481/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 576, 'h': 1020, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1020, 'resize': 'fit'}, 'small': {'w': 384, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1260287373700628481, 'source_status_id_str': '1260287373700628481', 'source_user_id': 288350426, 'source_user_id_str': '288350426'}]}",,en
1260459307516268545,2020-05-13 06:38:11,RT @floresxjaay: it’s always “wyd” never “come outside i brought you flowers”,b'RT @floresxjaay: it\xe2\x80\x99s always \xe2\x80\x9cwyd\xe2\x80\x9d never \xe2\x80\x9ccome outside i brought you flowers\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260455314215886848,2020-05-13 06:22:19,Patty cracks me up without even trying 😂🤦🏽‍♀️,b'Patty cracks me up without even trying \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260450472898461696,2020-05-13 06:03:05,"RT @_SJPeace_: March 2020

Her name, Breonna Taylor, 26  

She was a Black EMT, a HERO, who was murdered by Louisville police when they rai…","b'RT @_SJPeace_: March 2020\n\nHer name, Breonna Taylor, 26  \n\nShe was a Black EMT, a HERO, who was murdered by Louisville police when they rai\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_SJPeace_', 'name': 'StanceGrounded', 'id': 716432228, 'id_str': '716432228', 'indices': [3, 13]}], 'urls': []}",,en
1260448226831974400,2020-05-13 05:54:09,RT @gtmedina_: Disappointed but not surprised,b'RT @gtmedina_: Disappointed but not surprised',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gtmedina_', 'name': 'JC', 'id': 322746430, 'id_str': '322746430', 'indices': [3, 13]}], 'urls': []}",,en
1260396478897336320,2020-05-13 02:28:32,Communication and comprehension I’m telling you guys it’s the key. https://t.co/bzNduCTJLa,b'Communication and comprehension I\xe2\x80\x99m telling you guys it\xe2\x80\x99s the key. https://t.co/bzNduCTJLa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bzNduCTJLa', 'expanded_url': 'https://twitter.com/jackieaina/status/1260320710548877312', 'display_url': 'twitter.com/jackieaina/sta…', 'indices': [67, 90]}]}",,en
1260396327227121664,2020-05-13 02:27:56,"RT @jackieaina: “I’m not saying I agree, but I understand”
holds a lot more weight in a conversation than you might think","b'RT @jackieaina: \xe2\x80\x9cI\xe2\x80\x99m not saying I agree, but I understand\xe2\x80\x9d\nholds a lot more weight in a conversation than you might think'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jackieaina', 'name': 'Naira Banks', 'id': 225540697, 'id_str': '225540697', 'indices': [3, 14]}], 'urls': []}",,en
1260394435155619840,2020-05-13 02:20:24,RT @lucas_yessenia: I prefer phone calls over texting most of the time cause I lagg and If I have something to say I prefer saying it than…,b'RT @lucas_yessenia: I prefer phone calls over texting most of the time cause I lagg and If I have something to say I prefer saying it than\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lucas_yessenia', 'name': 'YesZzz🌙', 'id': 2564738402, 'id_str': '2564738402', 'indices': [3, 18]}], 'urls': []}",,en
1260107405435650050,2020-05-12 07:19:51,RT @sgarretteskin: yup. i’m having one.  https://t.co/GVx6nTdOkv,b'RT @sgarretteskin: yup. i\xe2\x80\x99m having one.  https://t.co/GVx6nTdOkv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1260053005568815105, 'id_str': '1260053005568815105', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1260053005568815105/pu/img/On_cswB1QJqgH7EL.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1260053005568815105/pu/img/On_cswB1QJqgH7EL.jpg', 'url': 'https://t.co/GVx6nTdOkv', 'display_url': 'pic.twitter.com/GVx6nTdOkv', 'expanded_url': 'https://twitter.com/favdolls/status/1260053355981873153/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 1136, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 1136, 'resize': 'fit'}}, 'source_status_id': 1260053355981873153, 'source_status_id_str': '1260053355981873153', 'source_user_id': 770707650996801536, 'source_user_id_str': '770707650996801536'}]}",,en
1260106598426357761,2020-05-12 07:16:39,RT @xoxostephhhhh: me as a mom af 😂😂,b'RT @xoxostephhhhh: me as a mom af \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xoxostephhhhh', 'name': 'stephaniekween👑', 'id': 3292203137, 'id_str': '3292203137', 'indices': [3, 17]}], 'urls': []}",,en
1260105980206964737,2020-05-12 07:14:11,I had my period for almost a whole month last month. I swear if these cramps mean it’s coming I quit. That’s it for me.,b'I had my period for almost a whole month last month. I swear if these cramps mean it\xe2\x80\x99s coming I quit. That\xe2\x80\x99s it for me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260103310717018112,2020-05-12 07:03:35,RT @SJSchauer: start to finish this was immaculate. the talent. the aesthetic. I love her https://t.co/WcFKuc496W,b'RT @SJSchauer: start to finish this was immaculate. the talent. the aesthetic. I love her https://t.co/WcFKuc496W',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1259979881913311235, 'id_str': '1259979881913311235', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1259979881913311235/pu/img/S--74m2LR4anGBTY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1259979881913311235/pu/img/S--74m2LR4anGBTY.jpg', 'url': 'https://t.co/WcFKuc496W', 'display_url': 'pic.twitter.com/WcFKuc496W', 'expanded_url': 'https://twitter.com/SJSchauer/status/1259980132262899712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1259980132262899712, 'source_status_id_str': '1259980132262899712', 'source_user_id': 250887629, 'source_user_id_str': '250887629'}]}",,en
1260102928594956288,2020-05-12 07:02:04,RT @ogboogie1: I’m craving fruta picada w/ a bunch of chile😫,b'RT @ogboogie1: I\xe2\x80\x99m craving fruta picada w/ a bunch of chile\xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ogboogie1', 'name': '🅰️na', 'id': 1338038268, 'id_str': '1338038268', 'indices': [3, 13]}], 'urls': []}",,en
1260079776934457346,2020-05-12 05:30:04,RT @alondraguzman__: Does May have a restart button?,b'RT @alondraguzman__: Does May have a restart button?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondraguzman__', 'name': 'alondra', 'id': 1279017007, 'id_str': '1279017007', 'indices': [3, 19]}], 'urls': []}",,en
1260027778491023361,2020-05-12 02:03:27,So disappointed,b'So disappointed',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259977781514956801,2020-05-11 22:44:47,RT @kalatchoochi: i pray to god I'll marry an erwan 🥺,"b""RT @kalatchoochi: i pray to god I'll marry an erwan \xf0\x9f\xa5\xba""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kalatchoochi', 'name': '🥢 una', 'id': 1025620194520051713, 'id_str': '1025620194520051713', 'indices': [3, 16]}], 'urls': []}",,en
1259954634925289472,2020-05-11 21:12:48,I hate that I get the chills and even with a sweater and two blankets on IM STILL COLD. HOW.,b'I hate that I get the chills and even with a sweater and two blankets on IM STILL COLD. HOW.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259926812777299968,2020-05-11 19:22:15,RT @sanbenito: 🤭 https://t.co/URziG6IBXr,b'RT @sanbenito: \xf0\x9f\xa4\xad https://t.co/URziG6IBXr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sanbenito', 'name': '\U0001f90d', 'id': 1059542139737128960, 'id_str': '1059542139737128960', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1259926329111306240, 'id_str': '1259926329111306240', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EXwoUinXYAACyM1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EXwoUinXYAACyM1.jpg', 'url': 'https://t.co/URziG6IBXr', 'display_url': 'pic.twitter.com/URziG6IBXr', 'expanded_url': 'https://twitter.com/sanbenito/status/1259926335495049216/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 407, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 718, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1226, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1259926335495049216, 'source_status_id_str': '1259926335495049216', 'source_user_id': 1059542139737128960, 'source_user_id_str': '1059542139737128960'}]}",,und
1259926438783803393,2020-05-11 19:20:45,RT @_wennday: I love seeing people in love,b'RT @_wennday: I love seeing people in love',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_wennday', 'name': 'wendy ♡', 'id': 320949214, 'id_str': '320949214', 'indices': [3, 12]}], 'urls': []}",,en
1259924465841926144,2020-05-11 19:12:55,RT @Phaneece: this is depression. In one tweet.,b'RT @Phaneece: this is depression. In one tweet.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'phaneece', 'name': 'shake the room', 'id': 1265471948613652481, 'id_str': '1265471948613652481', 'indices': [3, 12]}], 'urls': []}",,en
1259924021165977607,2020-05-11 19:11:09,RT @MileyCyrus: 3 YEAR ANNIVERSARY OF MALIBU 🎈❤️🎈❤️🎈❤️🎈❤️🎈❤️🎈 https://t.co/QZjkzohtlA,b'RT @MileyCyrus: 3 YEAR ANNIVERSARY OF MALIBU \xf0\x9f\x8e\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x88 https://t.co/QZjkzohtlA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MileyCyrus', 'name': 'Miley Ray Cyrus', 'id': 268414482, 'id_str': '268414482', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1259913841162452992, 'id_str': '1259913841162452992', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1259913841162452992/pu/img/eKc27CrhiJSt6xPZ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1259913841162452992/pu/img/eKc27CrhiJSt6xPZ.jpg', 'url': 'https://t.co/QZjkzohtlA', 'display_url': 'pic.twitter.com/QZjkzohtlA', 'expanded_url': 'https://twitter.com/MileyCyrus/status/1259913973681577984/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1259913973681577984, 'source_status_id_str': '1259913973681577984', 'source_user_id': 268414482, 'source_user_id_str': '268414482'}]}",,en
1259923546710503425,2020-05-11 19:09:16,I love this😂. Because SAME😂 https://t.co/ANILFfezUQ,b'I love this\xf0\x9f\x98\x82. Because SAME\xf0\x9f\x98\x82 https://t.co/ANILFfezUQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ANILFfezUQ', 'expanded_url': 'https://twitter.com/SPANlSHBOPS/status/1259666699902566401', 'display_url': 'twitter.com/SPANlSHBOPS/st…', 'indices': [28, 51]}]}",,en
1259741741998993408,2020-05-11 07:06:50,I never thought I could love Winter more until she danced with patty🥺. My baby 🥺THE CUTEST,b'I never thought I could love Winter more until she danced with patty\xf0\x9f\xa5\xba. My baby \xf0\x9f\xa5\xbaTHE CUTEST',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259740948050792452,2020-05-11 07:03:41,RT @patttysj: What a great day en serio ♥️♥️♥️♥️💝💕💕,b'RT @patttysj: What a great day en serio \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9d\xf0\x9f\x92\x95\xf0\x9f\x92\x95',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'patttysj', 'name': 'p.s.🎵', 'id': 1250294751577788419, 'id_str': '1250294751577788419', 'indices': [3, 12]}], 'urls': []}",,en
1259736986467758080,2020-05-11 06:47:57,Me lmao. I love all of my seven kids💘 https://t.co/4IPJfuVJhU,b'Me lmao. I love all of my seven kids\xf0\x9f\x92\x98 https://t.co/4IPJfuVJhU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4IPJfuVJhU', 'expanded_url': 'https://twitter.com/tembukazi_/status/1259420933149818880', 'display_url': 'twitter.com/tembukazi_/sta…', 'indices': [38, 61]}]}",,en
1259736813565927425,2020-05-11 06:47:15,RT @bennysoliven: Forgiving gotta be the best feeling. Not only for the other person but for yourself.   Life is too short to carry that in…,b'RT @bennysoliven: Forgiving gotta be the best feeling. Not only for the other person but for yourself.   Life is too short to carry that in\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bennysoliven', 'name': 'bennysoliven', 'id': 1179576693452787715, 'id_str': '1179576693452787715', 'indices': [3, 16]}], 'urls': []}",,en
1259736763683069955,2020-05-11 06:47:03,RT @bennysoliven: Forgive for your own peace.,b'RT @bennysoliven: Forgive for your own peace.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bennysoliven', 'name': 'bennysoliven', 'id': 1179576693452787715, 'id_str': '1179576693452787715', 'indices': [3, 16]}], 'urls': []}",,en
1259733258431983616,2020-05-11 06:33:08,"RT @melanatedmomma: Lessons learned:
It is essential to find the voice &amp; magic within. 
Love is the uniting force. 
Abandonment anxiety is…",b'RT @melanatedmomma: Lessons learned:\nIt is essential to find the voice &amp; magic within. \nLove is the uniting force. \nAbandonment anxiety is\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'melanatedmomma', 'name': 'Olakemi ☼', 'id': 1176636037, 'id_str': '1176636037', 'indices': [3, 18]}], 'urls': []}",,en
1259733248738902016,2020-05-11 06:33:05,"RT @melanatedmomma: Frozen 2 is a movie about finding yourself in the midst of change. To know ourselves, we must travel to the depths of t…","b'RT @melanatedmomma: Frozen 2 is a movie about finding yourself in the midst of change. To know ourselves, we must travel to the depths of t\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'melanatedmomma', 'name': 'Olakemi ☼', 'id': 1176636037, 'id_str': '1176636037', 'indices': [3, 18]}], 'urls': []}",,en
1259699230324584448,2020-05-11 04:17:55,😂 https://t.co/3LagDdBr01,b'\xf0\x9f\x98\x82 https://t.co/3LagDdBr01',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3LagDdBr01', 'expanded_url': 'https://twitter.com/yyvveettee/status/1259526157348691968', 'display_url': 'twitter.com/yyvveettee/sta…', 'indices': [2, 25]}]}",,und
1259628269231472641,2020-05-10 23:35:56,RT @jhaycortez: @sanbenito “COMO SE SIENTE RMX”  🦄 x 🐰 BUENA MÚSICA SOLAMENTE!! https://t.co/GsE9uIpX3L,b'RT @jhaycortez: @sanbenito \xe2\x80\x9cCOMO SE SIENTE RMX\xe2\x80\x9d  \xf0\x9f\xa6\x84 x \xf0\x9f\x90\xb0 BUENA M\xc3\x9aSICA SOLAMENTE!! https://t.co/GsE9uIpX3L',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jhaycortez', 'name': 'JHAYCO', 'id': 1135319875, 'id_str': '1135319875', 'indices': [3, 14]}, {'screen_name': 'sanbenito', 'name': '\U0001f90d', 'id': 1059542139737128960, 'id_str': '1059542139737128960', 'indices': [16, 26]}], 'urls': [], 'media': [{'id': 1259612343069261832, 'id_str': '1259612343069261832', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1259612343069261832/pu/img/m8PXNqZt0oUEXSzQ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1259612343069261832/pu/img/m8PXNqZt0oUEXSzQ.jpg', 'url': 'https://t.co/GsE9uIpX3L', 'display_url': 'pic.twitter.com/GsE9uIpX3L', 'expanded_url': 'https://twitter.com/jhaycortez/status/1259612696183558145/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1259612696183558145, 'source_status_id_str': '1259612696183558145', 'source_user_id': 1135319875, 'source_user_id_str': '1135319875'}]}",,es
1259627550789169155,2020-05-10 23:33:05,RT @MrAcosta89: Happy Mother’s Day to my Mamí aka everyone’s favorite seamstress https://t.co/G1XdBMWWUs,b'RT @MrAcosta89: Happy Mother\xe2\x80\x99s Day to my Mam\xc3\xad aka everyone\xe2\x80\x99s favorite seamstress https://t.co/G1XdBMWWUs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrAcosta89', 'name': 'Mr. Acosta', 'id': 21326858, 'id_str': '21326858', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1259535731153911808, 'id_str': '1259535731153911808', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EXrFEv1XQAAJJZJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EXrFEv1XQAAJJZJ.jpg', 'url': 'https://t.co/G1XdBMWWUs', 'display_url': 'pic.twitter.com/G1XdBMWWUs', 'expanded_url': 'https://twitter.com/MrAcosta89/status/1259535739068579845/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}, 'source_status_id': 1259535739068579845, 'source_status_id_str': '1259535739068579845', 'source_user_id': 21326858, 'source_user_id_str': '21326858'}]}",,en
1259564367764262912,2020-05-10 19:22:01,RT @tylxo_: Bad Bunny never lets me down,b'RT @tylxo_: Bad Bunny never lets me down',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tylxo_', 'name': 'yvette ❅♐︎', 'id': 3160543374, 'id_str': '3160543374', 'indices': [3, 10]}], 'urls': []}",,en
1259552720337305600,2020-05-10 18:35:44,"I can NOT with snap memories😂. A year ago I was getting lit with friends,  hyping up a girl named Amanda to throw it back 😂 and she really was😂 I WAS GETTING IT FR FR😂😂😂😂😂","b'I can NOT with snap memories\xf0\x9f\x98\x82. A year ago I was getting lit with friends,  hyping up a girl named Amanda to throw it back \xf0\x9f\x98\x82 and she really was\xf0\x9f\x98\x82 I WAS GETTING IT FR FR\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259543751975768064,2020-05-10 18:00:06,"RT @__D_E_S_: Kanye performing Hey Mama at the 50th Grammy Awards after his mother passed. 
Happy Mother’s Day 🐻🌹 https://t.co/78z6sZZjzb",b'RT @__D_E_S_: Kanye performing Hey Mama at the 50th Grammy Awards after his mother passed. \nHappy Mother\xe2\x80\x99s Day \xf0\x9f\x90\xbb\xf0\x9f\x8c\xb9 https://t.co/78z6sZZjzb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1259512654181412865, 'id_str': '1259512654181412865', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1259512654181412865/pu/img/W8q9-iBTMxYxInEq.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1259512654181412865/pu/img/W8q9-iBTMxYxInEq.jpg', 'url': 'https://t.co/78z6sZZjzb', 'display_url': 'pic.twitter.com/78z6sZZjzb', 'expanded_url': 'https://twitter.com/__D_E_S_/status/1259512796720648199/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1259512796720648199, 'source_status_id_str': '1259512796720648199', 'source_user_id': 240568006, 'source_user_id_str': '240568006'}]}",,en
