id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1335014125357969409,2020-12-05 00:12:25,SKEPPY GAVE FUNDY 100 GIFTED SUBS,b'SKEPPY GAVE FUNDY 100 GIFTED SUBS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335012301909397507,2020-12-05 00:05:10,“We’re going to be in a Skeppy video!”,b'\xe2\x80\x9cWe\xe2\x80\x99re going to be in a Skeppy video!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335012239108141056,2020-12-05 00:04:55,"“If he doesn’t promise, I’ll cancel him on Twitter” Ranboo, I love you 😂","b'\xe2\x80\x9cIf he doesn\xe2\x80\x99t promise, I\xe2\x80\x99ll cancel him on Twitter\xe2\x80\x9d Ranboo, I love you \xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335011804825718784,2020-12-05 00:03:12,"THEYRE STEALING SKEPPY’S STUFF UNLESS HE INCLUDES ALL THEIR SELF PROMO IN HIS VIDEO, I LOVE THEM","b'THEYRE STEALING SKEPPY\xe2\x80\x99S STUFF UNLESS HE INCLUDES ALL THEIR SELF PROMO IN HIS VIDEO, I LOVE THEM'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335011238926016515,2020-12-05 00:00:57,*ItsFundy fell from a high place*,b'*ItsFundy fell from a high place*',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335011122773192709,2020-12-05 00:00:29,*Skeppy fell from a high place*,b'*Skeppy fell from a high place*',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335009695237550081,2020-12-04 23:54:49,Fundy + Ranboo = top tier friendship,b'Fundy + Ranboo = top tier friendship',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335009495714500609,2020-12-04 23:54:01,"OKAY NOW FUNDY IS BULLYING SAM, FIGHT ME FOX BOY","b'OKAY NOW FUNDY IS BULLYING SAM, FIGHT ME FOX BOY'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335008545729863682,2020-12-04 23:50:15,"Skeppy deserves this bullying, he hates his viewers :) /j","b'Skeppy deserves this bullying, he hates his viewers :) /j'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335008347049881605,2020-12-04 23:49:27,He’s in the Twitch chat!!,b'He\xe2\x80\x99s in the Twitch chat!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335008100370280450,2020-12-04 23:48:29,Skeppy isn’t in the new Discord :(,b'Skeppy isn\xe2\x80\x99t in the new Discord :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335007524039307271,2020-12-04 23:46:11,“I’m defending my honor” what??,b'\xe2\x80\x9cI\xe2\x80\x99m defending my honor\xe2\x80\x9d what??',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335006997834584064,2020-12-04 23:44:06,SKEPPT IS DOING A VIDEO????,b'SKEPPT IS DOING A VIDEO????',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335006264896737288,2020-12-04 23:41:11,SKEPPY VC,b'SKEPPY VC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335005990660558851,2020-12-04 23:40:06,"RT @jazetallo: that time, where for the first time tubbo screamed his opinion over tommy, quackity and fundy, because they weren't letting…","b""RT @jazetallo: that time, where for the first time tubbo screamed his opinion over tommy, quackity and fundy, because they weren't letting\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jazetallo', 'name': 'jaze', 'id': 1635674929, 'id_str': '1635674929', 'indices': [3, 13]}], 'urls': []}",,en
1335005783558381569,2020-12-04 23:39:16,RT @TiredEldritch: I miss Awesamdude 😔,b'RT @TiredEldritch: I miss Awesamdude \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TiredEldritch', 'name': 'Eldritch', 'id': 1309189266837303296, 'id_str': '1309189266837303296', 'indices': [3, 17]}], 'urls': []}",,en
1335004491796582407,2020-12-04 23:34:08,RT @WilburSoft: Ghostbur is wilburs best character I said it and I stand by it,b'RT @WilburSoft: Ghostbur is wilburs best character I said it and I stand by it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WilburSoft', 'name': 'diór 🚁 ZOE DAY!!!!!', 'id': 1182330220583559169, 'id_str': '1182330220583559169', 'indices': [3, 14]}], 'urls': []}",,en
1335004419658813440,2020-12-04 23:33:51,@theawesamdude @TubboLive SAM,b'@theawesamdude @TubboLive SAM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theawesamdude', 'name': 'awesamdude', 'id': 1308875853246484480, 'id_str': '1308875853246484480', 'indices': [0, 14]}, {'screen_name': 'TubboLive', 'name': 'Tubbo', 'id': 996365064667123713, 'id_str': '996365064667123713', 'indices': [15, 25]}], 'urls': []}",,und
1334997220962299905,2020-12-04 23:05:15,@theawesamdude SAM STOP BEING SO ADORABLE AND SWEET,b'@theawesamdude SAM STOP BEING SO ADORABLE AND SWEET',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theawesamdude', 'name': 'awesamdude', 'id': 1308875853246484480, 'id_str': '1308875853246484480', 'indices': [0, 14]}], 'urls': []}",,en
1334996987129835523,2020-12-04 23:04:19,@TubboLive NO YOURE NOT,b'@TubboLive NO YOURE NOT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TubboLive', 'name': 'Tubbo', 'id': 996365064667123713, 'id_str': '996365064667123713', 'indices': [0, 10]}], 'urls': []}",,en
1334996747756646402,2020-12-04 23:03:22,"RT @savyinnit: Reminder❗️ the ccs are acting, all of this is a bit and for the plot- do not send hate towards them at all👍🏼","b'RT @savyinnit: Reminder\xe2\x9d\x97\xef\xb8\x8f the ccs are acting, all of this is a bit and for the plot- do not send hate towards them at all\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛\U0001fab5', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [3, 13]}], 'urls': []}",,en
1334996430579257344,2020-12-04 23:02:06,"RT @KlNGPIG: THIS AINT EVEN LIKE A TUBBO VILLAIN OR SOMETHING LIKE THAT TBH HES JUST DOING HIS PRESIDENTIAL DUTIES AND LOGICALLY, EXILING T…","b'RT @KlNGPIG: THIS AINT EVEN LIKE A TUBBO VILLAIN OR SOMETHING LIKE THAT TBH HES JUST DOING HIS PRESIDENTIAL DUTIES AND LOGICALLY, EXILING T\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KlNGPIG', 'name': 'jocelyn 🚀 ZOE DAY', 'id': 1028100450032205824, 'id_str': '1028100450032205824', 'indices': [3, 11]}], 'urls': []}",,en
1334988671062339584,2020-12-04 22:31:16,Sam's stream crashed :(,"b""Sam's stream crashed :(""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334987893467713537,2020-12-04 22:28:11,"RT @clambuoyance: ranboo is explaining the meaning of the discs! ""when tommy and dream fight over discs, theyre not fighting for the music,…","b'RT @clambuoyance: ranboo is explaining the meaning of the discs! ""when tommy and dream fight over discs, theyre not fighting for the music,\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clambuoyance', 'name': 'charlz @ cant shut up', 'id': 818908612340785152, 'id_str': '818908612340785152', 'indices': [3, 16]}], 'urls': []}",,en
1334987549778059264,2020-12-04 22:26:49,RT @takomakiii: (Sounds of crying) HE LOOKS SO COOL!! https://t.co/h9QVibzqga,b'RT @takomakiii: (Sounds of crying) HE LOOKS SO COOL!! https://t.co/h9QVibzqga',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'takomakiii', 'name': 'maya 🍡 @comms open smile', 'id': 955304660629307392, 'id_str': '955304660629307392', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1334985810475532288, 'id_str': '1334985810475532288', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EobShYWUwAAKQ2B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EobShYWUwAAKQ2B.jpg', 'url': 'https://t.co/h9QVibzqga', 'display_url': 'pic.twitter.com/h9QVibzqga', 'expanded_url': 'https://twitter.com/takomakiii/status/1334985811834466306/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 232, 'h': 411, 'resize': 'fit'}, 'large': {'w': 232, 'h': 411, 'resize': 'fit'}, 'medium': {'w': 232, 'h': 411, 'resize': 'fit'}}, 'source_status_id': 1334985811834466306, 'source_status_id_str': '1334985811834466306', 'source_user_id': 955304660629307392, 'source_user_id_str': '955304660629307392'}]}",,en
1334985307771588609,2020-12-04 22:17:54,They’re also not sure if Bad has turned against them :(,b'They\xe2\x80\x99re also not sure if Bad has turned against them :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334985180117934085,2020-12-04 22:17:24,"I will be live tweeting Sam’s stream, Ant and Sam want to bribe Eret with Mooshrooms to recognize the Badlands as independent","b'I will be live tweeting Sam\xe2\x80\x99s stream, Ant and Sam want to bribe Eret with Mooshrooms to recognize the Badlands as independent'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334984884109144071,2020-12-04 22:16:13,ANT FOUND A MOOSHROOM BIOME,b'ANT FOUND A MOOSHROOM BIOME',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334984414430973955,2020-12-04 22:14:21,Techno’s skin is so cute!!,b'Techno\xe2\x80\x99s skin is so cute!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334984272915165187,2020-12-04 22:13:48,"@awesamtwt who is out here calling this faction fascist, i’ll fight them","b'@awesamtwt who is out here calling this faction fascist, i\xe2\x80\x99ll fight them'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'awesamtwt', 'name': 'awesamdude love bot', 'id': 1316209542850641922, 'id_str': '1316209542850641922', 'indices': [0, 10]}], 'urls': []}",,en
1334983942747906050,2020-12-04 22:12:29,This is more important than anything else /lh,b'This is more important than anything else /lh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334983829141020676,2020-12-04 22:12:02,GUYS... the Badlands are having conflict...,b'GUYS... the Badlands are having conflict...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334983605664280576,2020-12-04 22:11:09,Sam and Ant are mad at BBH??,b'Sam and Ant are mad at BBH??',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334983248393322496,2020-12-04 22:09:43,RT @petranotfound: so funny to think all of this happened because george didn't wake up on time for the election,"b""RT @petranotfound: so funny to think all of this happened because george didn't wake up on time for the election""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'petranotfound', 'name': '♡petra♡', 'id': 725865110, 'id_str': '725865110', 'indices': [3, 17]}], 'urls': []}",,en
1334982887519768578,2020-12-04 22:08:17,"RT @wilbzrs: schlatt never asked anyone ""look i made a plan what do you think?"", he made plans by himself. tubbo has tried that and no one…","b'RT @wilbzrs: schlatt never asked anyone ""look i made a plan what do you think?"", he made plans by himself. tubbo has tried that and no one\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wilbzrs', 'name': 'bun !', 'id': 1314583561438146561, 'id_str': '1314583561438146561', 'indices': [3, 11]}], 'urls': []}",,en
1334982665762709510,2020-12-04 22:07:24,“LADS AND DADS ON TOUR”,b'\xe2\x80\x9cLADS AND DADS ON TOUR\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334982353429655555,2020-12-04 22:06:10,RT @awesamtwt: SAM'S MESSAGE TO TOMMY. HE IS THE SAVIOR NO ONE KNEW WE NEEDED. https://t.co/nPeBtIqoFL,"b""RT @awesamtwt: SAM'S MESSAGE TO TOMMY. HE IS THE SAVIOR NO ONE KNEW WE NEEDED. https://t.co/nPeBtIqoFL""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'awesamtwt', 'name': 'awesamdude love bot', 'id': 1316209542850641922, 'id_str': '1316209542850641922', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1334982004752801792, 'id_str': '1334982004752801792', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1334982004752801792/pu/img/RvZNQMueu4cUNIYK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1334982004752801792/pu/img/RvZNQMueu4cUNIYK.jpg', 'url': 'https://t.co/nPeBtIqoFL', 'display_url': 'pic.twitter.com/nPeBtIqoFL', 'expanded_url': 'https://twitter.com/awesamtwt/status/1334982134210068481/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1334982134210068481, 'source_status_id_str': '1334982134210068481', 'source_user_id': 1316209542850641922, 'source_user_id_str': '1316209542850641922'}]}",,en
1334981852218732546,2020-12-04 22:04:10,"RT @jellowithana: #AWESAMEDUDE: i dont wanna see the server fall apart. 

he would literally be the perfect king.",b'RT @jellowithana: #AWESAMEDUDE: i dont wanna see the server fall apart. \n\nhe would literally be the perfect king.',"{'hashtags': [{'text': 'AWESAMEDUDE', 'indices': [18, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jellowithana', 'name': 'gela ༉', 'id': 1256444202252148737, 'id_str': '1256444202252148737', 'indices': [3, 16]}], 'urls': []}",,en
1334981827640123393,2020-12-04 22:04:05,“I can’t see Vikkstar anymore!!”,b'\xe2\x80\x9cI can\xe2\x80\x99t see Vikkstar anymore!!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334981568474083332,2020-12-04 22:03:03,DREAM RECOGNIZED L’MANBURG AS INDEPENDENT,b'DREAM RECOGNIZED L\xe2\x80\x99MANBURG AS INDEPENDENT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334981500807340033,2020-12-04 22:02:47,Dream and Fundy 😂,b'Dream and Fundy \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334981429495820290,2020-12-04 22:02:30,"RT @jazetallo: Tommy just doesn't accept that Tubbo did that, so he blames Wilbur and Technoblade","b""RT @jazetallo: Tommy just doesn't accept that Tubbo did that, so he blames Wilbur and Technoblade""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jazetallo', 'name': 'jaze :D', 'id': 1635674929, 'id_str': '1635674929', 'indices': [3, 13]}], 'urls': []}",,en
1334980995121098755,2020-12-04 22:00:46,"“Sam, have some blue” Ghostbur and Sam interacting 🥺","b'\xe2\x80\x9cSam, have some blue\xe2\x80\x9d Ghostbur and Sam interacting \xf0\x9f\xa5\xba'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334980471437074432,2020-12-04 21:58:41,I LOVE SAM,b'I LOVE SAM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334980359163944961,2020-12-04 21:58:15,RT @skeppyvlogs: quackity constantly bringing up the badlands makes me :)),b'RT @skeppyvlogs: quackity constantly bringing up the badlands makes me :))',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skeppyvlogs', 'name': 'tati', 'id': 1331800385934163969, 'id_str': '1331800385934163969', 'indices': [3, 15]}], 'urls': []}",,en
1334979431602024452,2020-12-04 21:54:33,TWITTER MAN IS SO DONE WITH US https://t.co/aZPSwnlCOd,b'TWITTER MAN IS SO DONE WITH US https://t.co/aZPSwnlCOd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1334979427495780356, 'id_str': '1334979427495780356', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EobMt15XIAQx6Yw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EobMt15XIAQx6Yw.jpg', 'url': 'https://t.co/aZPSwnlCOd', 'display_url': 'pic.twitter.com/aZPSwnlCOd', 'expanded_url': 'https://twitter.com/mcytopinions/status/1334979431602024452/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 621, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 621, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 563, 'resize': 'fit'}}}]}",,en
1334979004911284224,2020-12-04 21:52:52,"SAM IS GOING TO GIVE TOMMY PUMPKIN PIE, AHH","b'SAM IS GOING TO GIVE TOMMY PUMPKIN PIE, AHH'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334978753777250304,2020-12-04 21:51:52,"RT @blitzspambot: they see techno as no more then a weapon.

phil sees techno as a person.",b'RT @blitzspambot: they see techno as no more then a weapon.\n\nphil sees techno as a person.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blitzspambot', 'name': '– zyaire', 'id': 1285333714340380672, 'id_str': '1285333714340380672', 'indices': [3, 16]}], 'urls': []}",,en
1334978711850979329,2020-12-04 21:51:42,@healpooI NO,b'@healpooI NO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'healpooI', 'name': 'ky! .°♡🎁', 'id': 1170073573924462592, 'id_str': '1170073573924462592', 'indices': [0, 9]}], 'urls': []}",,und
1334978520896966656,2020-12-04 21:50:56,"Y’all, Sam wants to help Tommy!!","b'Y\xe2\x80\x99all, Sam wants to help Tommy!!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334977871811588097,2020-12-04 21:48:21,“It’s the locals! Hello! We’re vacationing here :D”,b'\xe2\x80\x9cIt\xe2\x80\x99s the locals! Hello! We\xe2\x80\x99re vacationing here :D\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334977796326776837,2020-12-04 21:48:03,Ghostbur is the best part of the SMP,b'Ghostbur is the best part of the SMP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334977587639095296,2020-12-04 21:47:14,GHOSTBUR NEEDS TO STOP BEING CUTE UGH,b'GHOSTBUR NEEDS TO STOP BEING CUTE UGH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334977330100498435,2020-12-04 21:46:12,“I melt if I’m in the rain too long... mmm I’m a muffin”,b'\xe2\x80\x9cI melt if I\xe2\x80\x99m in the rain too long... mmm I\xe2\x80\x99m a muffin\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334977171107012609,2020-12-04 21:45:34,"Tubbo: “I want peace”
Also Tubbo: “Let’s hunt down and kill Techno!”",b'Tubbo: \xe2\x80\x9cI want peace\xe2\x80\x9d\nAlso Tubbo: \xe2\x80\x9cLet\xe2\x80\x99s hunt down and kill Techno!\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334976833964699650,2020-12-04 21:44:14,"RT @MissTayIor69: *ghostbur exists*

slams desk and sobs",b'RT @MissTayIor69: *ghostbur exists*\n\nslams desk and sobs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissTayIor69', 'name': 'MissTaylor69', 'id': 1296959759795380225, 'id_str': '1296959759795380225', 'indices': [3, 16]}], 'urls': []}",,en
1334975634704101384,2020-12-04 21:39:28,“I gave you my blue” Ghostbur :(,b'\xe2\x80\x9cI gave you my blue\xe2\x80\x9d Ghostbur :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334974940806836226,2020-12-04 21:36:43,GHOSTBURRRRRR,b'GHOSTBURRRRRR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,da
1334974167989489664,2020-12-04 21:33:38,"I agree with Tubbo but also, Quackity and Fundy have a point","b'I agree with Tubbo but also, Quackity and Fundy have a point'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334973617042546690,2020-12-04 21:31:27,Tubbo is SO GOOD at giving speeches,b'Tubbo is SO GOOD at giving speeches',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334973549086388227,2020-12-04 21:31:11,"Tubbo, betraying the cabinet isn’t going to end well... (I don’t disagree with his decision, but like man...)","b'Tubbo, betraying the cabinet isn\xe2\x80\x99t going to end well... (I don\xe2\x80\x99t disagree with his decision, but like man...)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334972737929043969,2020-12-04 21:27:57,Dream is the villain but I still love him,b'Dream is the villain but I still love him',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334971355687776257,2020-12-04 21:22:28,"“I put the discs to the side, I’m sorry”

IM?? CRYING??","b'\xe2\x80\x9cI put the discs to the side, I\xe2\x80\x99m sorry\xe2\x80\x9d\n\nIM?? CRYING??'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334969292144701447,2020-12-04 21:14:16,"“We need the Blade”
*Techno instantly joins*",b'\xe2\x80\x9cWe need the Blade\xe2\x80\x9d\n*Techno instantly joins*',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334969210888462339,2020-12-04 21:13:57,I LOVE MULTISTREAM https://t.co/GdrKnq6fy2,b'I LOVE MULTISTREAM https://t.co/GdrKnq6fy2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1334969203443593219, 'id_str': '1334969203443593219', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EobDauVXcAMxGJp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EobDauVXcAMxGJp.jpg', 'url': 'https://t.co/GdrKnq6fy2', 'display_url': 'pic.twitter.com/GdrKnq6fy2', 'expanded_url': 'https://twitter.com/mcytopinions/status/1334969210888462339/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1334949970718437377,2020-12-04 19:57:29,@pupafobe SO CUTE,b'@pupafobe SO CUTE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pupafobe', 'name': 'byrd ✿ @ tommy stream spoilers', 'id': 1041321060682018816, 'id_str': '1041321060682018816', 'indices': [0, 9]}], 'urls': []}",,en
1334949932311203841,2020-12-04 19:57:20,@skeppyvlogs THAT CHICKEN NUGGET CLIP GAVE ME SUCH BAD SECONDHAND EMBARASSMENT AHH,b'@skeppyvlogs THAT CHICKEN NUGGET CLIP GAVE ME SUCH BAD SECONDHAND EMBARASSMENT AHH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skeppyvlogs', 'name': 'tati', 'id': 1331800385934163969, 'id_str': '1331800385934163969', 'indices': [0, 12]}], 'urls': []}",,en
1334948667774603267,2020-12-04 19:52:19,@theawesamdude SAM I WILL WATCH YOU WHILE DOING HOMEWORK :D,b'@theawesamdude SAM I WILL WATCH YOU WHILE DOING HOMEWORK :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theawesamdude', 'name': 'awesamdude', 'id': 1308875853246484480, 'id_str': '1308875853246484480', 'indices': [0, 14]}], 'urls': []}",,en
1334930053038305281,2020-12-04 18:38:21,"RT @pupafobe: obviously people are allowed to be upset that they miss live streams but there's no need to be mean about it. 

there shouldn…","b""RT @pupafobe: obviously people are allowed to be upset that they miss live streams but there's no need to be mean about it. \n\nthere shouldn\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pupafobe', 'name': 'byrd ✿ @ ranboo theory time', 'id': 1041321060682018816, 'id_str': '1041321060682018816', 'indices': [3, 12]}], 'urls': []}",,en
1334929981240193024,2020-12-04 18:38:03,@bayleesmile seems realistic https://t.co/yxZPdebgRb,b'@bayleesmile seems realistic https://t.co/yxZPdebgRb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bayleesmile', 'name': 'baylee o.o💥', 'id': 1277325717848707072, 'id_str': '1277325717848707072', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1334929976727130114, 'id_str': '1334929976727130114', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EoafvbbXUAI9Dr2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoafvbbXUAI9Dr2.jpg', 'url': 'https://t.co/yxZPdebgRb', 'display_url': 'pic.twitter.com/yxZPdebgRb', 'expanded_url': 'https://twitter.com/mcytopinions/status/1334929981240193024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1334928436184408066,2020-12-04 18:31:55,"RT @pupafobe: people do understand that the reason why the smp is going faster is simply just because they stream near daily ????? it's ""fa…","b'RT @pupafobe: people do understand that the reason why the smp is going faster is simply just because they stream near daily ????? it\'s ""fa\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pupafobe', 'name': 'byrd ✿ @ purpled hype', 'id': 1041321060682018816, 'id_str': '1041321060682018816', 'indices': [3, 12]}], 'urls': []}",,en
1334898213023834119,2020-12-04 16:31:49,"RT @honkcaitlin: HUGE GIVEAWAY WITH 3 WINNERS!!

GET A CHANCE TO WIN ANY MERCH ITEM FROM ANY YOUTUBER OF YOUR CHOICE :D

r u l e s : 
- tag…",b'RT @honkcaitlin: HUGE GIVEAWAY WITH 3 WINNERS!!\n\nGET A CHANCE TO WIN ANY MERCH ITEM FROM ANY YOUTUBER OF YOUR CHOICE :D\n\nr u l e s : \n- tag\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honkcaitlin', 'name': 'caitlin', 'id': 1094902610715262976, 'id_str': '1094902610715262976', 'indices': [3, 15]}], 'urls': []}",,en
1334897245972549633,2020-12-04 16:27:59,@cursedmuffin hi! good morning :),b'@cursedmuffin hi! good morning :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cursedmuffin', 'name': 'Petrichor༼ つ ◕_◕ ༽つ❤️certified megan simp❤️', 'id': 1250990031403089920, 'id_str': '1250990031403089920', 'indices': [0, 13]}], 'urls': []}",,en
1334755097214152705,2020-12-04 07:03:08,BAD WAS GOOGLING PICTURES OF SKEPPY WHAT,b'BAD WAS GOOGLING PICTURES OF SKEPPY WHAT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
