id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1324553865681920001,2020-11-06 03:27:05,love this!! https://t.co/NiNpHOiTVY,b'love this!! https://t.co/NiNpHOiTVY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NiNpHOiTVY', 'expanded_url': 'https://twitter.com/INFINITELYL0U/status/1324532873454637060', 'display_url': 'twitter.com/INFINITELYL0U/…', 'indices': [12, 35]}]}",,en
1324549969735503874,2020-11-06 03:11:36,☺️❤️ https://t.co/XcpiHV0giK,b'\xe2\x98\xba\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/XcpiHV0giK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XcpiHV0giK', 'expanded_url': 'https://twitter.com/stupid_vis0r/status/1324549618080772096', 'display_url': 'twitter.com/stupid_vis0r/s…', 'indices': [5, 28]}]}",,und
1324549816018489345,2020-11-06 03:10:59,@horansnab You're so very welcome!,"b""@horansnab You're so very welcome!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'horansnab', 'name': ""nabila ♡'s corbyn"", 'id': 1138061806050504704, 'id_str': '1138061806050504704', 'indices': [0, 10]}], 'urls': []}",,en
1324547777142149125,2020-11-06 03:02:53,HOLY SHIT LESS THAN 2K VOTES NEEDED FOR BIDEN TO TAKE THE LEAD IN GEORGIA,b'HOLY SHIT LESS THAN 2K VOTES NEEDED FOR BIDEN TO TAKE THE LEAD IN GEORGIA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324547358810660864,2020-11-06 03:01:13,🥰🥰 https://t.co/ZmQCArxnGv,b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 https://t.co/ZmQCArxnGv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZmQCArxnGv', 'expanded_url': 'https://twitter.com/winshorann/status/1324546964004892672', 'display_url': 'twitter.com/winshorann/sta…', 'indices': [3, 26]}]}",,und
1324544730890457089,2020-11-06 02:50:47,☺️❤️ https://t.co/bZXwMt5JkH,b'\xe2\x98\xba\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/bZXwMt5JkH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bZXwMt5JkH', 'expanded_url': 'https://twitter.com/RAVENREB3L/status/1324544512115421185', 'display_url': 'twitter.com/RAVENREB3L/sta…', 'indices': [5, 28]}]}",,und
1324544017040855040,2020-11-06 02:47:57,🥰 https://t.co/CzLzmz0B3N,b'\xf0\x9f\xa5\xb0 https://t.co/CzLzmz0B3N',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CzLzmz0B3N', 'expanded_url': 'https://twitter.com/Iadoreyaharry/status/1324543886790852608', 'display_url': 'twitter.com/Iadoreyaharry/…', 'indices': [2, 25]}]}",,und
1324543725712846848,2020-11-06 02:46:47,😊 https://t.co/HycPVAKvyG,b'\xf0\x9f\x98\x8a https://t.co/HycPVAKvyG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HycPVAKvyG', 'expanded_url': 'https://twitter.com/nvyall/status/1324543548557942787', 'display_url': 'twitter.com/nvyall/status/…', 'indices': [2, 25]}]}",,und
1324537763002277889,2020-11-06 02:23:06,@ti_ot5 @TenAnniversary dude my heart is pounding,b'@ti_ot5 @TenAnniversary dude my heart is pounding',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [0, 7]}], 'urls': []}",,en
1324536734525333509,2020-11-06 02:19:00,❤️❤️ https://t.co/lMaVKE4sEH,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/lMaVKE4sEH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lMaVKE4sEH', 'expanded_url': 'https://twitter.com/nialll_horaaan/status/1324536613481840640', 'display_url': 'twitter.com/nialll_horaaan…', 'indices': [5, 28]}]}",,und
1324525405815083008,2020-11-06 01:33:59,@wallsgurlly Omg Noah beck,b'@wallsgurlly Omg Noah beck',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324523963549126657,2020-11-06 01:28:16,Recruitment ended for the night! I’m gonna eat and then buy the winners their tickets!!,b'Recruitment ended for the night! I\xe2\x80\x99m gonna eat and then buy the winners their tickets!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324510112447406084,2020-11-06 00:33:13,"@TenAnniversary 3,500 VOTE DIFFERENCE https://t.co/26680H5Xlb","b'@TenAnniversary 3,500 VOTE DIFFERENCE https://t.co/26680H5Xlb'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324510096412626945, 'id_str': '1324510096412626945', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EmGa6kYX0AEoW7L.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmGa6kYX0AEoW7L.jpg', 'url': 'https://t.co/26680H5Xlb', 'display_url': 'pic.twitter.com/26680H5Xlb', 'expanded_url': 'https://twitter.com/Niall_HBW_Horan/status/1324510112447406084/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",,fr
1324508726502563841,2020-11-06 00:27:43,@TenAnniversary I mean that’s not 100% true but yes he’s stupid,b'@TenAnniversary I mean that\xe2\x80\x99s not 100% true but yes he\xe2\x80\x99s stupid',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324507199033540609,2020-11-06 00:21:39,THESE ARE LEGAL VOTES!! YOU’RE A POLITICIAN LEARN THE LAW https://t.co/YJAmK9yLhx,b'THESE ARE LEGAL VOTES!! YOU\xe2\x80\x99RE A POLITICIAN LEARN THE LAW https://t.co/YJAmK9yLhx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YJAmK9yLhx', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1324503069447593988', 'display_url': 'twitter.com/Mike_Pence/sta…', 'indices': [58, 81]}]}",,en
1324505908743970816,2020-11-06 00:16:31,I HATED HOW HOT IT WAS IN GEORGIA BUT I WILL FOREVER STOP BASHING YOU,b'I HATED HOW HOT IT WAS IN GEORGIA BUT I WILL FOREVER STOP BASHING YOU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324505607504842753,2020-11-06 00:15:19,COME ON GEORGIA,b'COME ON GEORGIA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324505346224869376,2020-11-06 00:14:17,TRUTH https://t.co/0uxQkJfmMI,b'TRUTH https://t.co/0uxQkJfmMI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0uxQkJfmMI', 'expanded_url': 'https://twitter.com/MarkRuffalo/status/1324503296334286850', 'display_url': 'twitter.com/MarkRuffalo/st…', 'indices': [6, 29]}]}",,en
1324490598192193536,2020-11-05 23:15:41,I swear if trump loses and he runs again in 2024 hands will be thrown,b'I swear if trump loses and he runs again in 2024 hands will be thrown',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324489796073512963,2020-11-05 23:12:29,@TenAnniversary Trump will be making a speech soon,b'@TenAnniversary Trump will be making a speech soon',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324484121796743168,2020-11-05 22:49:57,A lot of the girls I loved from round 1 are back! Eeeep I’m so happy!!,b'A lot of the girls I loved from round 1 are back! Eeeep I\xe2\x80\x99m so happy!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324483034238865408,2020-11-05 22:45:37,@TenAnniversary @ti_ot5 Georgia is insanely close!! Less than 10k ballots needed to take the lead!!,b'@TenAnniversary @ti_ot5 Georgia is insanely close!! Less than 10k ballots needed to take the lead!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [16, 23]}], 'urls': []}",,en
1324477848296587264,2020-11-05 22:25:01,AHHHHH SO CLOSE https://t.co/AEpO6LfY8P,b'AHHHHH SO CLOSE https://t.co/AEpO6LfY8P',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324477837542330368, 'id_str': '1324477837542330368', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EmF9k2uWkAAypH5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmF9k2uWkAAypH5.jpg', 'url': 'https://t.co/AEpO6LfY8P', 'display_url': 'pic.twitter.com/AEpO6LfY8P', 'expanded_url': 'https://twitter.com/Niall_HBW_Horan/status/1324477848296587264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",,en
1324476412619796482,2020-11-05 22:19:19,@TenAnniversary Thoughts on my zoom sorority recruitment outfit? Had to wear black and white stripes with hints of red https://t.co/U5maDovFtd,b'@TenAnniversary Thoughts on my zoom sorority recruitment outfit? Had to wear black and white stripes with hints of red https://t.co/U5maDovFtd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324476407850897409, 'id_str': '1324476407850897409', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EmF8RotWkAEm5Nl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmF8RotWkAEm5Nl.jpg', 'url': 'https://t.co/U5maDovFtd', 'display_url': 'pic.twitter.com/U5maDovFtd', 'expanded_url': 'https://twitter.com/Niall_HBW_Horan/status/1324476412619796482/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1324473720333885447,2020-11-05 22:08:37,Round 2 of recruitment with a Gucci headband ✌🏻 https://t.co/oSTzpnAGu1,b'Round 2 of recruitment with a Gucci headband \xe2\x9c\x8c\xf0\x9f\x8f\xbb https://t.co/oSTzpnAGu1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324473714877046791, 'id_str': '1324473714877046791', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EmF504mWoAcoZ_P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmF504mWoAcoZ_P.jpg', 'url': 'https://t.co/oSTzpnAGu1', 'display_url': 'pic.twitter.com/oSTzpnAGu1', 'expanded_url': 'https://twitter.com/Niall_HBW_Horan/status/1324473720333885447/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",,en
1324459684728868864,2020-11-05 21:12:50,@ti_ot5 @TenAnniversary 🙏🏼🙏🏼,b'@ti_ot5 @TenAnniversary \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [0, 7]}], 'urls': []}",,und
1324459664034177029,2020-11-05 21:12:45,Stupidity runs in the family https://t.co/j0XmH59WdE,b'Stupidity runs in the family https://t.co/j0XmH59WdE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1324459657595944966, 'id_str': '1324459657595944966', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EmFtCpJXgAYdcz-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmFtCpJXgAYdcz-.jpg', 'url': 'https://t.co/j0XmH59WdE', 'display_url': 'pic.twitter.com/j0XmH59WdE', 'expanded_url': 'https://twitter.com/Niall_HBW_Horan/status/1324459664034177029/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,en
1324459020976033797,2020-11-05 21:10:12,@ti_ot5 @TenAnniversary This is just killing me,b'@ti_ot5 @TenAnniversary This is just killing me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [0, 7]}, {'screen_name': 'TenAnniversary', 'name': '1DHQ 🦌🎄', 'id': 1286638853797883905, 'id_str': '1286638853797883905', 'indices': [8, 23]}], 'urls': []}",,en
1324458509254144001,2020-11-05 21:08:10,@ti_ot5 @TenAnniversary Separated by .2% right now right?,b'@ti_ot5 @TenAnniversary Separated by .2% right now right?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [0, 7]}], 'urls': []}",,en
1324458032651292674,2020-11-05 21:06:16,@ti_ot5 @TenAnniversary Ya I’m watching the news and I know Georgia is even closer than PA right now. I have sorority recruitment in an hour and have no idea how I’m going to concentrate on that 😫,b'@ti_ot5 @TenAnniversary Ya I\xe2\x80\x99m watching the news and I know Georgia is even closer than PA right now. I have sorority recruitment in an hour and have no idea how I\xe2\x80\x99m going to concentrate on that \xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [0, 7]}], 'urls': []}",,en
1324457656673837061,2020-11-05 21:04:47,@ti_ot5 @TenAnniversary Oh gosh that’s insanely close,b'@ti_ot5 @TenAnniversary Oh gosh that\xe2\x80\x99s insanely close',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [0, 7]}, {'screen_name': 'TenAnniversary', 'name': '1DHQ 🦌🎄', 'id': 1286638853797883905, 'id_str': '1286638853797883905', 'indices': [8, 23]}], 'urls': []}",,en
1324457356122607621,2020-11-05 21:03:35,@TenAnniversary @ti_ot5 Trump still is rn,b'@TenAnniversary @ti_ot5 Trump still is rn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TenAnniversary', 'name': '1DHQ 🦌🎄', 'id': 1286638853797883905, 'id_str': '1286638853797883905', 'indices': [0, 15]}, {'screen_name': 'ti_ot5', 'name': 'Ti is Festive🎄', 'id': 1319104449630056448, 'id_str': '1319104449630056448', 'indices': [16, 23]}], 'urls': []}",,en
1324456619925819395,2020-11-05 21:00:40,@TenAnniversary Ya I’ve been trying to get people to understand that it’s highly unlikely to happen next year. Better safe than sorry right? Covid is very serious and a concert isn’t worth it,b'@TenAnniversary Ya I\xe2\x80\x99ve been trying to get people to understand that it\xe2\x80\x99s highly unlikely to happen next year. Better safe than sorry right? Covid is very serious and a concert isn\xe2\x80\x99t worth it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324455602433773568,2020-11-05 20:56:37,Slept for over 12 hours oops but I have recruitment in an hour :/,b'Slept for over 12 hours oops but I have recruitment in an hour :/',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324243611781836800,2020-11-05 06:54:14,GIVEAWAY HAS OFFICIALLY ENDED!! I HAVE CHOSEN ALL THE WINNERS BECAUSE IF I CHOOSE MORE MY MOM WILL KILL ME FOR SPENDING MY APARTMENT RENT MONEY ON OTHER PEOPLE 😂 https://t.co/YszIhYFRXf,b'GIVEAWAY HAS OFFICIALLY ENDED!! I HAVE CHOSEN ALL THE WINNERS BECAUSE IF I CHOOSE MORE MY MOM WILL KILL ME FOR SPENDING MY APARTMENT RENT MONEY ON OTHER PEOPLE \xf0\x9f\x98\x82 https://t.co/YszIhYFRXf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YszIhYFRXf', 'expanded_url': 'https://twitter.com/Niall_HBW_Horan/status/1318688458236432385', 'display_url': 'twitter.com/Niall_HBW_Hora…', 'indices': [162, 185]}]}",,en
1324238958558093312,2020-11-05 06:35:45,@bendtherules2 It’s because of covid. The amount of voters has broken the record for our country. The numbers are so close that literally every vote matters,b'@bendtherules2 It\xe2\x80\x99s because of covid. The amount of voters has broken the record for our country. The numbers are so close that literally every vote matters',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bendtherules2', 'name': ""coni ♡'s anto"", 'id': 1240095056582922241, 'id_str': '1240095056582922241', 'indices': [0, 14]}], 'urls': []}",,en
1324238441123635201,2020-11-05 06:33:42,Yes I know I should sleep buuuuut Biden needs only 6 more votes left and he’s only behind by 0.4% for Georgia which is 16 votes! I’m scared,b'Yes I know I should sleep buuuuut Biden needs only 6 more votes left and he\xe2\x80\x99s only behind by 0.4% for Georgia which is 16 votes! I\xe2\x80\x99m scared',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324238084028928002,2020-11-05 06:32:17,@prettygirllyou @allforhazz I knew that the ticket would go to you. Your friend explained that they wanted to win it for you and I thought that was so kind. Congrats ❤️,b'@prettygirllyou @allforhazz I knew that the ticket would go to you. Your friend explained that they wanted to win it for you and I thought that was so kind. Congrats \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prettygirllyou', 'name': 'cerin²⁸🍫', 'id': 1206096253928361990, 'id_str': '1206096253928361990', 'indices': [0, 15]}, {'screen_name': 'allforhazz', 'name': 'salsa🧚\u200d♀', 'id': 1270877440869462016, 'id_str': '1270877440869462016', 'indices': [16, 27]}], 'urls': []}",,en
1324237780017389568,2020-11-05 06:31:04,I might also be emotional because I haven’t slept in about 37 hours,b'I might also be emotional because I haven\xe2\x80\x99t slept in about 37 hours',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324237169645506562,2020-11-05 06:28:39,@pityjellyffish I don’t completely understand but thank you? 😂,b'@pityjellyffish I don\xe2\x80\x99t completely understand but thank you? \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pityjellyffish', 'name': 'bebeyi, ia again', 'id': 1132031730007674880, 'id_str': '1132031730007674880', 'indices': [0, 15]}], 'urls': []}",,en
1324237083087687680,2020-11-05 06:28:18,@mosaiwos Just spread the kindness on 😊,b'@mosaiwos Just spread the kindness on \xf0\x9f\x98\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mosaiwos', 'name': 'tin extraña a niall ❄️ ◟̽◞̽ ♡’s ambar', 'id': 1196661073002274816, 'id_str': '1196661073002274816', 'indices': [0, 9]}], 'urls': []}",,en
1324236952305078274,2020-11-05 06:27:47,@winshorann ❤️❤️,b'@winshorann \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'winshorann', 'name': 'wins', 'id': 1238246958008950786, 'id_str': '1238246958008950786', 'indices': [0, 11]}], 'urls': []}",,und
1324236673509711872,2020-11-05 06:26:40,RT @vminwitluv: if biden wins I will buy everyone who rt this what ever album they want.,b'RT @vminwitluv: if biden wins I will buy everyone who rt this what ever album they want.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vminwitluv', 'name': 'gali⁷', 'id': 1255481304893870080, 'id_str': '1255481304893870080', 'indices': [3, 14]}], 'urls': []}",,en
1324236616630706177,2020-11-05 06:26:27,@wallsgurlly Believe it girly ❤️,b'@wallsgurlly Believe it girly \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324236383179984896,2020-11-05 06:25:31,@93FALLING Just pass it on (:,b'@93FALLING Just pass it on (:',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '93FALLING', 'name': 'ੈ 🧸✩🍰‧₊࿐', 'id': 1320556999793205248, 'id_str': '1320556999793205248', 'indices': [0, 10]}], 'urls': []}",,en
1324235621737648130,2020-11-05 06:22:29,I’m going to be completely honest. I’m getting really emotional just seeing how happy you guys are. This is all I want to do with my life: make people happy and give what I can to those who need a bit of help some times.,b'I\xe2\x80\x99m going to be completely honest. I\xe2\x80\x99m getting really emotional just seeing how happy you guys are. This is all I want to do with my life: make people happy and give what I can to those who need a bit of help some times.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1324234118272528384,2020-11-05 06:16:31,"After checking in and making sure it was ok, the lovely @nvyall also gets a ticket so she can watch with her sister ❤️","b'After checking in and making sure it was ok, the lovely @nvyall also gets a ticket so she can watch with her sister \xe2\x9d\xa4\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nvyall', 'name': 'vy', 'id': 1284402737577250818, 'id_str': '1284402737577250818', 'indices': [56, 63]}], 'urls': []}",,en
1324233835844902918,2020-11-05 06:15:24,@stupid_vis0r @NiallOfficial I think I’d die,b'@stupid_vis0r @NiallOfficial I think I\xe2\x80\x99d die',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stupid_vis0r', 'name': '°.• penkk ❯❯❯❯¹ᴰ', 'id': 1312015897045786625, 'id_str': '1312015897045786625', 'indices': [0, 13]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [14, 28]}], 'urls': []}",,en
1324233736813268994,2020-11-05 06:15:00,@93FALLING @NiallOfficial 🥺 man I do wish I could give you a hug,b'@93FALLING @NiallOfficial \xf0\x9f\xa5\xba man I do wish I could give you a hug',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '93FALLING', 'name': 'ੈ 🧸✩🍰‧₊࿐', 'id': 1320556999793205248, 'id_str': '1320556999793205248', 'indices': [0, 10]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [11, 25]}], 'urls': []}",,en
1324233580327899136,2020-11-05 06:14:23,@RAVENREB3L @NiallOfficial Funny enough the one time he tweeted me back in 2013 it was about Nandos,b'@RAVENREB3L @NiallOfficial Funny enough the one time he tweeted me back in 2013 it was about Nandos',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RAVENREB3L', 'name': 'elle misses ashe', 'id': 1273570529362894848, 'id_str': '1273570529362894848', 'indices': [0, 11]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [12, 26]}], 'urls': []}",,en
1324233405182234624,2020-11-05 06:13:41,@93FALLING ❤️,b'@93FALLING \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '93FALLING', 'name': 'ੈ 🧸✩🍰‧₊࿐', 'id': 1320556999793205248, 'id_str': '1320556999793205248', 'indices': [0, 10]}], 'urls': []}",,und
1324233306913857541,2020-11-05 06:13:18,@pityjellyffish @NiallOfficial Aw thanks! Round 2 is tomorrow,b'@pityjellyffish @NiallOfficial Aw thanks! Round 2 is tomorrow',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pityjellyffish', 'name': 'bebeyi, ia again', 'id': 1132031730007674880, 'id_str': '1132031730007674880', 'indices': [0, 15]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [16, 30]}], 'urls': []}",,en
1324232998695350272,2020-11-05 06:12:04,@winshorann @NiallOfficial Lol now if only Niall would love me too haha jk,b'@winshorann @NiallOfficial Lol now if only Niall would love me too haha jk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'winshorann', 'name': 'wins', 'id': 1238246958008950786, 'id_str': '1238246958008950786', 'indices': [0, 11]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [12, 26]}], 'urls': []}",,en
1324232536961261570,2020-11-05 06:10:14,I feel like the Oprah of @NiallOfficial tickets 😂,b'I feel like the Oprah of @NiallOfficial tickets \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [25, 39]}], 'urls': []}",,en
1324231725665452032,2020-11-05 06:07:01,Tbh my mom would murder me if she knew what I was doing but I love making people happy and being able to help. The fact that you guys get to be happy to see @NiallOfficial and the money goes to help people makes me so happy ❤️,b'Tbh my mom would murder me if she knew what I was doing but I love making people happy and being able to help. The fact that you guys get to be happy to see @NiallOfficial and the money goes to help people makes me so happy \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [157, 171]}], 'urls': []}",,en
1324231221937872896,2020-11-05 06:05:00,❤️❤️ https://t.co/sowhjbpCc7,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/sowhjbpCc7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sowhjbpCc7', 'expanded_url': 'https://twitter.com/pityjellyffish/status/1324231149732835329', 'display_url': 'twitter.com/pityjellyffish…', 'indices': [5, 28]}]}",,und
1324231052383105024,2020-11-05 06:04:20,Oh my gosh and did I forget to mention that @mosaiwos and @allforhazz get tickets too??,b'Oh my gosh and did I forget to mention that @mosaiwos and @allforhazz get tickets too??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mosaiwos', 'name': 'tin extraña a niall ❄️ ◟̽◞̽ ♡’s ambar', 'id': 1196661073002274816, 'id_str': '1196661073002274816', 'indices': [44, 53]}, {'screen_name': 'allforhazz', 'name': 'salsa🧚\u200d♀', 'id': 1270877440869462016, 'id_str': '1270877440869462016', 'indices': [58, 69]}], 'urls': []}",,en
