id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
770052652034039808,2016-08-29 00:17:13,my queen https://t.co/Yuven01KTS,b'my queen https://t.co/Yuven01KTS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 770052644694061056, 'id_str': '770052644694061056', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/Cq_GzOlW8AA8Rsd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq_GzOlW8AA8Rsd.jpg', 'url': 'https://t.co/Yuven01KTS', 'display_url': 'pic.twitter.com/Yuven01KTS', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/770052652034039808/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 826, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 826, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 468, 'h': 680, 'resize': 'fit'}}}]}",,en
770051377070497793,2016-08-29 00:12:09,zayn just came on the radio and my dad just starTED TAPPING MY ARM BYE,b'zayn just came on the radio and my dad just starTED TAPPING MY ARM BYE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
770051304873979905,2016-08-29 00:11:52,RT @halseysupdating: Halsey on the Red Carpet at the VMAs tonight! (08.28.16) || via @HalseyUpdates https://t.co/YBRsqJ3EfZ,b'RT @halseysupdating: Halsey on the Red Carpet at the VMAs tonight! (08.28.16) || via @HalseyUpdates https://t.co/YBRsqJ3EfZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseysupdating', 'name': 'HALSEY UPDATES', 'id': 2990816679, 'id_str': '2990816679', 'indices': [3, 19]}, {'screen_name': 'HalseyUpdates', 'name': 'Halsey Updates', 'id': 2513669916, 'id_str': '2513669916', 'indices': [85, 99]}], 'urls': [], 'media': [{'id': 770050254624460800, 'id_str': '770050254624460800', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/Cq_EoG4XEAAkMo8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq_EoG4XEAAkMo8.jpg', 'url': 'https://t.co/YBRsqJ3EfZ', 'display_url': 'pic.twitter.com/YBRsqJ3EfZ', 'expanded_url': 'https://twitter.com/halseysupdating/status/770050264019693568/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 682, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 682, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 770050264019693568, 'source_status_id_str': '770050264019693568', 'source_user_id': 2990816679, 'source_user_id_str': '2990816679'}]}",,en
770051283730501633,2016-08-29 00:11:47,RT @fondhappily: liam's only 22 for four more hours rt if you wanna cry,"b""RT @fondhappily: liam's only 22 for four more hours rt if you wanna cry""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fondhappily', 'name': '🦋', 'id': 2509696869, 'id_str': '2509696869', 'indices': [3, 15]}], 'urls': []}",,en
770050934567215104,2016-08-29 00:10:24,@halseykinda omg babe,b'@halseykinda omg babe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [0, 12]}], 'urls': []}",,en
770049196758032384,2016-08-29 00:03:29,i can't watch the vmas tonight bye,"b""i can't watch the vmas tonight bye""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
770047986676146176,2016-08-28 23:58:41,RT @flouwerprince: what has the world come to that a man has to use a mcchicken sandwich to give himself an orgasm,b'RT @flouwerprince: what has the world come to that a man has to use a mcchicken sandwich to give himself an orgasm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flouwerprince', 'name': 'flouwerprince', 'id': 1239125437835546625, 'id_str': '1239125437835546625', 'indices': [3, 17]}], 'urls': []}",,en
770047954598109184,2016-08-28 23:58:33,RT @soloperrie: halsey always been hot yall are just mean,b'RT @soloperrie: halsey always been hot yall are just mean',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soloperrie', 'name': 'ʙᴀʙʏ sᴏᴀᴘ', 'id': 2406847330, 'id_str': '2406847330', 'indices': [3, 14]}], 'urls': []}",,en
770047577886711809,2016-08-28 23:57:04,***** jess might be my fav jess,b'***** jess might be my fav jess',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
770038305350152192,2016-08-28 23:20:13,"RT @stylinsonphones: Liam Payne  FREE Lockscreen

RT IF SAVING! BE HONEST!

-Nat💕
#HappyBirthdayLiam https://t.co/cUmpYNR5kx",b'RT @stylinsonphones: Liam Payne  FREE Lockscreen\n\nRT IF SAVING! BE HONEST!\n\n-Nat\xf0\x9f\x92\x95\n#HappyBirthdayLiam https://t.co/cUmpYNR5kx',"{'hashtags': [{'text': 'HappyBirthdayLiam', 'indices': [82, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'stylinsonphones', 'name': 'lockscreens', 'id': 2856395773, 'id_str': '2856395773', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 770037036355031040, 'id_str': '770037036355031040', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/Cq-4ms_WEAAgzuv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq-4ms_WEAAgzuv.jpg', 'url': 'https://t.co/cUmpYNR5kx', 'display_url': 'pic.twitter.com/cUmpYNR5kx', 'expanded_url': 'https://twitter.com/stylinsonphones/status/770037075399901186/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 770037075399901186, 'source_status_id_str': '770037075399901186', 'source_user_id': 2856395773, 'source_user_id_str': '2856395773'}]}",,en
770038297309634561,2016-08-28 23:20:11,"RT @stylinsonphones: Liam Payne  FREE Lockscreen

RT IF SAVING! BE HONEST!

-Nat💕
#HappyBirthdayLiam https://t.co/kG3jWUHWO3",b'RT @stylinsonphones: Liam Payne  FREE Lockscreen\n\nRT IF SAVING! BE HONEST!\n\n-Nat\xf0\x9f\x92\x95\n#HappyBirthdayLiam https://t.co/kG3jWUHWO3',"{'hashtags': [{'text': 'HappyBirthdayLiam', 'indices': [82, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'stylinsonphones', 'name': 'lockscreens', 'id': 2856395773, 'id_str': '2856395773', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 770036663942799360, 'id_str': '770036663942799360', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/Cq-4RBpWYAAxXbo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq-4RBpWYAAxXbo.jpg', 'url': 'https://t.co/kG3jWUHWO3', 'display_url': 'pic.twitter.com/kG3jWUHWO3', 'expanded_url': 'https://twitter.com/stylinsonphones/status/770036690476011520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 770036690476011520, 'source_status_id_str': '770036690476011520', 'source_user_id': 2856395773, 'source_user_id_str': '2856395773'}]}",,en
770028787329302529,2016-08-28 22:42:23,this tweet fucking blew up 😩😩 https://t.co/huldBNcVko,b'this tweet fucking blew up \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 https://t.co/huldBNcVko',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 770028763614773249, 'id_str': '770028763614773249', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/Cq-xFKoXgAEHsCA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq-xFKoXgAEHsCA.jpg', 'url': 'https://t.co/huldBNcVko', 'display_url': 'pic.twitter.com/huldBNcVko', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/770028787329302529/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
770009525168566272,2016-08-28 21:25:51,RT @Larrys_life3108: He deserves the best 😢😢 https://t.co/ARQwWz2Mzc,b'RT @Larrys_life3108: He deserves the best \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2 https://t.co/ARQwWz2Mzc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ARQwWz2Mzc', 'expanded_url': 'https://twitter.com/whenharrymoans/status/769996889165008896', 'display_url': 'twitter.com/whenharrymoans…', 'indices': [45, 68]}]}",,en
770009342330433537,2016-08-28 21:25:07,RT @Chrisatsinnoh: @TheSims when your Sims Toddler Need skill is 10,b'RT @Chrisatsinnoh: @TheSims when your Sims Toddler Need skill is 10',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chrisatsinnoh', 'name': 'Chrisatsinnoh', 'id': 1088179024965394439, 'id_str': '1088179024965394439', 'indices': [3, 17]}, {'screen_name': 'TheSims', 'name': 'The Sims', 'id': 16582027, 'id_str': '16582027', 'indices': [19, 27]}], 'urls': []}",,en
769999501620875264,2016-08-28 20:46:01,i have so many blisters 😩😩,b'i have so many blisters \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769939102447788033,2016-08-28 16:46:01,@SwiftqueenB i miss you too ❤️💔,b'@SwiftqueenB i miss you too \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769892096861884416,2016-08-28 13:39:14,"RT @1Ddreamer_teen: the 1d fandom right now watching the drama go down

#justinssextapeleakedparty https://t.co/rT3mmKury0",b'RT @1Ddreamer_teen: the 1d fandom right now watching the drama go down\n\n#justinssextapeleakedparty https://t.co/rT3mmKury0',"{'hashtags': [{'text': 'justinssextapeleakedparty', 'indices': [72, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rT3mmKury0', 'expanded_url': 'https://twitter.com/always_niall/status/769778530767036416/photo/1', 'display_url': 'pic.twitter.com/rT3mmKury0', 'indices': [99, 122]}]}",,en
769878962499485696,2016-08-28 12:47:02,@joshscarradio WHEN WE WENT TO AC BEFORE THE CONCERT 😭😭😭😭 https://t.co/q02lOcjtfk,b'@joshscarradio WHEN WE WENT TO AC BEFORE THE CONCERT \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/q02lOcjtfk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joshscarradio', 'name': 'josh wells', 'id': 749435437031182336, 'id_str': '749435437031182336', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 769878961056649216, 'id_str': '769878961056649216', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Cq8o1gnUEAAhBbI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq8o1gnUEAAhBbI.jpg', 'url': 'https://t.co/q02lOcjtfk', 'display_url': 'pic.twitter.com/q02lOcjtfk', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/769878962499485696/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",,en
769877436817215488,2016-08-28 12:40:59,oh hell to the no https://t.co/jTtae9xqgZ,b'oh hell to the no https://t.co/jTtae9xqgZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jTtae9xqgZ', 'expanded_url': 'https://twitter.com/everlarksgames/status/769876327679811584', 'display_url': 'twitter.com/everlarksgames…', 'indices': [18, 41]}]}",,en
769872330755444736,2016-08-28 12:20:41,HAHAHAH https://t.co/zepv5EZWjM,b'HAHAHAH https://t.co/zepv5EZWjM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zepv5EZWjM', 'expanded_url': 'https://twitter.com/everlarksgames/status/769871949552054272', 'display_url': 'twitter.com/everlarksgames…', 'indices': [8, 31]}]}",,tl
769871747067760644,2016-08-28 12:18:22,https://t.co/xw2bRYaR2S https://t.co/xltJ8mUtYx,b'https://t.co/xw2bRYaR2S https://t.co/xltJ8mUtYx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xw2bRYaR2S', 'expanded_url': 'http://iexposedliv.com', 'display_url': 'iexposedliv.com', 'indices': [0, 23]}, {'url': 'https://t.co/xltJ8mUtYx', 'expanded_url': 'https://twitter.com/everlarksgames/status/769871281655250945', 'display_url': 'twitter.com/everlarksgames…', 'indices': [24, 47]}]}",,und
769868763260870656,2016-08-28 12:06:31,you love me. it says right in the tweets https://t.co/JcPnQaqhMQ,b'you love me. it says right in the tweets https://t.co/JcPnQaqhMQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JcPnQaqhMQ', 'expanded_url': 'https://twitter.com/everlarksgames/status/769861710425489409', 'display_url': 'twitter.com/everlarksgames…', 'indices': [41, 64]}]}",,en
769854985693753344,2016-08-28 11:11:46,@niazartkid https://t.co/NLudAy4gKA,b'@niazartkid https://t.co/NLudAy4gKA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 769854978643021824, 'id_str': '769854978643021824', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/Cq8TBjKVUAARNRu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq8TBjKVUAARNRu.jpg', 'url': 'https://t.co/NLudAy4gKA', 'display_url': 'pic.twitter.com/NLudAy4gKA', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/769854985693753344/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1241, 'h': 1300, 'resize': 'fit'}, 'medium': {'w': 1146, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 649, 'h': 680, 'resize': 'fit'}}}]}",,und
769842296644861952,2016-08-28 10:21:21,@everlarksgames don't laugh at me,"b""@everlarksgames don't laugh at me""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769842221050888192,2016-08-28 10:21:03,"first i opened a video that had the n word at full blast, now my little cousin is trashing the porch. i feel bad for the ppl w/ open windows","b'first i opened a video that had the n word at full blast, now my little cousin is trashing the porch. i feel bad for the ppl w/ open windows'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769836061484658688,2016-08-28 09:56:34,@everlarksgames @halseykinda @GlitteryyWhoran lol cheesy ik,b'@everlarksgames @halseykinda @GlitteryyWhoran lol cheesy ik',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [16, 28]}], 'urls': []}",,tl
769836013812264960,2016-08-28 09:56:23,#MyFutureIs still being in contact with @everlarksgames @halseykinda and my smol potato @GlitteryyWhoran,b'#MyFutureIs still being in contact with @everlarksgames @halseykinda and my smol potato @GlitteryyWhoran',"{'hashtags': [{'text': 'MyFutureIs', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [56, 68]}], 'urls': []}",,en
769835353683263488,2016-08-28 09:53:45,@everlarksgames cries,b'@everlarksgames cries',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769834646926340096,2016-08-28 09:50:57,ANNA I MISS THIS  https://t.co/mZGru0wnIk,b'ANNA I MISS THIS  https://t.co/mZGru0wnIk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mZGru0wnIk', 'expanded_url': 'https://twitter.com/swiftqueenb/status/537994063098957824', 'display_url': 'twitter.com/swiftqueenb/st…', 'indices': [18, 41]}]}",,en
769833370461151232,2016-08-28 09:45:52,RT @everlarksgames: me and @Mrs_Cliffayne are on a phone charger mission (:;,b'RT @everlarksgames: me and @Mrs_Cliffayne are on a phone charger mission (:;',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769833235819790336,2016-08-28 09:45:20,RT @everlarksgames: @Mrs_Cliffayne omfg SHELBY I LOVE YOU SO MUCH XOXOXOXO,b'RT @everlarksgames: @Mrs_Cliffayne omfg SHELBY I LOVE YOU SO MUCH XOXOXOXO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769833207340503040,2016-08-28 09:45:14,2 yEArs sOon https://t.co/kZ0xvNPD8e,b'2 yEArs sOon https://t.co/kZ0xvNPD8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kZ0xvNPD8e', 'expanded_url': 'https://twitter.com/glitteryywhoran/status/549632705546428416', 'display_url': 'twitter.com/glitteryywhora…', 'indices': [13, 36]}]}",,en
769833030491832321,2016-08-28 09:44:31,RT @everlarksgames: @Mrs_Cliffayne I do love you🌸,b'RT @everlarksgames: @Mrs_Cliffayne I do love you\xf0\x9f\x8c\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769832720054652928,2016-08-28 09:43:17,"RT @everlarksgames: @Mrs_Cliffayne bc ""im such a girl""","b'RT @everlarksgames: @Mrs_Cliffayne bc ""im such a girl""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769832196274163712,2016-08-28 09:41:13,@everlarksgames yeah and of course i'm in a house full oF BABIES,"b""@everlarksgames yeah and of course i'm in a house full oF BABIES""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769829968176095236,2016-08-28 09:32:21,RT @halsey: SPOKE TOO SOON. ITS HERE. I'VE BEEN WAITING MY ENTIRE LIFE FOR THIS. PLEASE ENJOY YOUR STAY IN THE #BADLANDS http://t.co/VMltEQ…,"b""RT @halsey: SPOKE TOO SOON. ITS HERE. I'VE BEEN WAITING MY ENTIRE LIFE FOR THIS. PLEASE ENJOY YOUR STAY IN THE #BADLANDS http://t.co/VMltEQ\xe2\x80\xa6""","{'hashtags': [{'text': 'BADLANDS', 'indices': [111, 120]}], 'symbols': [], 'user_mentions': [{'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [3, 10]}], 'urls': []}",,en
769829330981687296,2016-08-28 09:29:49,i forgot to turn off my alarm so of course it woke me up at 5 and i was so confused for 30 minutes 😂😩😩 no i can't go back to sleep,"b""i forgot to turn off my alarm so of course it woke me up at 5 and i was so confused for 30 minutes \xf0\x9f\x98\x82\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 no i can't go back to sleep""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769646762516709376,2016-08-27 21:24:22,RT @halseykinda: I'm always tired but never of you🌹 https://t.co/srb2ZNl2Rq,"b""RT @halseykinda: I'm always tired but never of you\xf0\x9f\x8c\xb9 https://t.co/srb2ZNl2Rq""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 769634626792984576, 'id_str': '769634626792984576', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/Cq5KnYjWEAAUeSb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq5KnYjWEAAUeSb.jpg', 'url': 'https://t.co/srb2ZNl2Rq', 'display_url': 'pic.twitter.com/srb2ZNl2Rq', 'expanded_url': 'https://twitter.com/halseykinda/status/769634635848482816/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 796, 'h': 612, 'resize': 'fit'}, 'large': {'w': 796, 'h': 612, 'resize': 'fit'}, 'small': {'w': 680, 'h': 523, 'resize': 'fit'}}, 'source_status_id': 769634635848482816, 'source_status_id_str': '769634635848482816', 'source_user_id': 275693607, 'source_user_id_str': '275693607'}]}",,en
769638656441212928,2016-08-27 20:52:09,major sad face because i'd rather be with you than my family 😩😩😂 https://t.co/MfKKfzBFtA,"b""major sad face because i'd rather be with you than my family \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82 https://t.co/MfKKfzBFtA""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MfKKfzBFtA', 'expanded_url': 'https://twitter.com/halseykinda/status/769638234934632450', 'display_url': 'twitter.com/halseykinda/st…', 'indices': [65, 88]}]}",,en
769603141541081088,2016-08-27 18:31:02,I'm so emo rn on my way to ocean city,"b""I'm so emo rn on my way to ocean city""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769601960316170240,2016-08-27 18:26:20,@sexfeatlarry OF COURSE IM ONLY BEING HONEST,b'@sexfeatlarry OF COURSE IM ONLY BEING HONEST',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sexfeatlarry', 'name': 'fjdj', 'id': 836279246230286336, 'id_str': '836279246230286336', 'indices': [0, 13]}], 'urls': []}",,en
769601527614930944,2016-08-27 18:24:37,two beauties in one tweet  https://t.co/mpqDsZlKLA,b'two beauties in one tweet  https://t.co/mpqDsZlKLA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mpqDsZlKLA', 'expanded_url': 'https://twitter.com/sexfeatlarry/status/768844206668472320', 'display_url': 'twitter.com/sexfeatlarry/s…', 'indices': [27, 50]}]}",,en
769560374337277952,2016-08-27 15:41:05,RT @MarcSnetiker: because she is literally a baby https://t.co/P81fmPEuuF,b'RT @MarcSnetiker: because she is literally a baby https://t.co/P81fmPEuuF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcSnetiker', 'name': 'Marc', 'id': 182714868, 'id_str': '182714868', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 769272302454378497, 'id_str': '769272302454378497', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/Cq0BFVNXEAEpF7r.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq0BFVNXEAEpF7r.jpg', 'url': 'https://t.co/P81fmPEuuF', 'display_url': 'pic.twitter.com/P81fmPEuuF', 'expanded_url': 'https://twitter.com/MarcSnetiker/status/769272328912039936/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 376, 'h': 502, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 376, 'h': 502, 'resize': 'fit'}, 'large': {'w': 376, 'h': 502, 'resize': 'fit'}}, 'source_status_id': 769272328912039936, 'source_status_id_str': '769272328912039936', 'source_user_id': 182714868, 'source_user_id_str': '182714868'}]}",,en
769560342431166465,2016-08-27 15:40:58,RT @larrycaring: WHO DID THIS 😂😂😂😂😂😂😂😂😂😂😂 https://t.co/P4KuY1J0dw,b'RT @larrycaring: WHO DID THIS \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/P4KuY1J0dw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'larrycaring', 'name': 'sandra ◟̽◞̽', 'id': 2239935415, 'id_str': '2239935415', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 769554428147986432, 'id_str': '769554428147986432', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/Cq4BrNUW8AALV8Y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cq4BrNUW8AALV8Y.jpg', 'url': 'https://t.co/P4KuY1J0dw', 'display_url': 'pic.twitter.com/P4KuY1J0dw', 'expanded_url': 'https://twitter.com/larrycaring/status/769554459340972032/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 531, 'h': 286, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 531, 'h': 286, 'resize': 'fit'}, 'large': {'w': 531, 'h': 286, 'resize': 'fit'}}, 'source_status_id': 769554459340972032, 'source_status_id_str': '769554459340972032', 'source_user_id': 2239935415, 'source_user_id_str': '2239935415'}]}",,en
769560284222533632,2016-08-27 15:40:44,RT @realdailypayne: ICYMI there are 2 drives happening for @LiamPayne bday! 1. @trekstock https://t.co/AXLl8FJe0e 2. @TheWayYouthZone https…,b'RT @realdailypayne: ICYMI there are 2 drives happening for @LiamPayne bday! 1. @trekstock https://t.co/AXLl8FJe0e 2. @TheWayYouthZone https\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realdailypayne', 'name': 'The Daily Payne', 'id': 809015856, 'id_str': '809015856', 'indices': [3, 18]}, {'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [59, 69]}, {'screen_name': 'trekstock', 'name': 'Trekstock', 'id': 19345062, 'id_str': '19345062', 'indices': [79, 89]}, {'screen_name': 'TheWayYouthZone', 'name': 'The Way Youth Zone', 'id': 2862328618, 'id_str': '2862328618', 'indices': [117, 133]}], 'urls': [{'url': 'https://t.co/AXLl8FJe0e', 'expanded_url': 'http://www.justgiving.com/fundraising/c4cLiam2016', 'display_url': 'justgiving.com/fundraising/c4…', 'indices': [90, 113]}]}",,en
769557723176374272,2016-08-27 15:30:33,the larry hashtag trending right now shouldn't be trending 😬😬,"b""the larry hashtag trending right now shouldn't be trending \xf0\x9f\x98\xac\xf0\x9f\x98\xac""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769410009818071041,2016-08-27 05:43:35,ok i need you(th)'s full version now,"b""ok i need you(th)'s full version now""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769404115084570628,2016-08-27 05:20:10,goodnight i love mia jess liv laur and yaz,b'goodnight i love mia jess liv laur and yaz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769403612468506624,2016-08-27 05:18:10,i'm too petty to stay awake 😩😩,"b""i'm too petty to stay awake \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
769399527694594049,2016-08-27 05:01:56,"RT @sosadtoday: maybe she's born with it, maybe she never asked to be born","b""RT @sosadtoday: maybe she's born with it, maybe she never asked to be born""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sosadtoday', 'name': 'so sad today', 'id': 624953558, 'id_str': '624953558', 'indices': [3, 14]}], 'urls': []}",,en
769399123585986561,2016-08-27 05:00:20,HALSEYS VOICE IS SO SOFT I WANT TO PROTECT HER FOREVER,b'HALSEYS VOICE IS SO SOFT I WANT TO PROTECT HER FOREVER',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
