id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1313984116807745536,2020-10-07 23:26:40,Batch cooked my toco meatballs tonight. 6 more meals that takes less time 2 toss on the plate than it takes 2 make my tea that go with supper. Nice! Quick &amp; easy! https://t.co/qhBbOq2Gre,b'Batch cooked my toco meatballs tonight. 6 more meals that takes less time 2 toss on the plate than it takes 2 make my tea that go with supper. Nice! Quick &amp; easy! https://t.co/qhBbOq2Gre',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313984105122471937, 'id_str': '1313984105122471937', 'indices': [167, 190], 'media_url': 'http://pbs.twimg.com/media/Ejw1lPJVoAEIqz4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ejw1lPJVoAEIqz4.jpg', 'url': 'https://t.co/qhBbOq2Gre', 'display_url': 'pic.twitter.com/qhBbOq2Gre', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1313984116807745536/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 749, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1279, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}}}]}",,en
1313947566900297728,2020-10-07 21:01:26,https://t.co/kkVq257cIF https://t.co/4Zto67crMJ,b'https://t.co/kkVq257cIF https://t.co/4Zto67crMJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kkVq257cIF', 'expanded_url': 'https://twitter.com/RachelNotley/status/1313936972256358400', 'display_url': 'twitter.com/RachelNotley/s…', 'indices': [0, 23]}], 'media': [{'id': 1313947558964731904, 'id_str': '1313947558964731904', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EjwUV-GVoAA3IsC.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EjwUV-GVoAA3IsC.jpg', 'url': 'https://t.co/4Zto67crMJ', 'display_url': 'pic.twitter.com/4Zto67crMJ', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1313947566900297728/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 268, 'h': 268, 'resize': 'fit'}, 'medium': {'w': 268, 'h': 268, 'resize': 'fit'}, 'large': {'w': 268, 'h': 268, 'resize': 'fit'}}}]}",,und
1313939975927296000,2020-10-07 20:31:16,"@Talk_2_Em_Chris #embracethegreys I got my 1st grey at 19, right above the spot of the concussion I got a year or so before. https://t.co/7r7fYHtOeM","b'@Talk_2_Em_Chris #embracethegreys I got my 1st grey at 19, right above the spot of the concussion I got a year or so before. https://t.co/7r7fYHtOeM'","{'hashtags': [{'text': 'embracethegreys', 'indices': [17, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Talk_2_Em_Chris', 'name': 'HollywoodChris™', 'id': 69667013, 'id_str': '69667013', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1313939973087748096, 'id_str': '1313939973087748096', 'indices': [125, 148], 'media_url': 'http://pbs.twimg.com/media/EjwNcagU4AATkyM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjwNcagU4AATkyM.jpg', 'url': 'https://t.co/7r7fYHtOeM', 'display_url': 'pic.twitter.com/7r7fYHtOeM', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1313939975927296000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1424, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 834, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 473, 'h': 680, 'resize': 'fit'}}}]}",,en
1313905687886405633,2020-10-07 18:15:01,"RT @RexChapman: Undefeated. The internet. 

You’re welcome...https://t.co/9P2rcPJOxt",b'RT @RexChapman: Undefeated. The internet. \n\nYou\xe2\x80\x99re welcome...https://t.co/9P2rcPJOxt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': 324703658, 'id_str': '324703658', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1313891938752442368, 'id_str': '1313891938752442368', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1313891938752442368/pu/img/DPTYPPg5an4f5DsA.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1313891938752442368/pu/img/DPTYPPg5an4f5DsA.jpg', 'url': 'https://t.co/9P2rcPJOxt', 'display_url': 'pic.twitter.com/9P2rcPJOxt', 'expanded_url': 'https://twitter.com/FirenzeMike/status/1313891959363305472/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1313891959363305472, 'source_status_id_str': '1313891959363305472', 'source_user_id': 60023173, 'source_user_id_str': '60023173'}]}",,en
1313905439919140864,2020-10-07 18:14:02,"Lol, love how they had 2 demonstrated this. https://t.co/iNdyIqZGI1","b'Lol, love how they had 2 demonstrated this. https://t.co/iNdyIqZGI1'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iNdyIqZGI1', 'expanded_url': 'https://twitter.com/Crackmacs/status/1313902890725982209', 'display_url': 'twitter.com/Crackmacs/stat…', 'indices': [44, 67]}]}",,en
1313904946509570049,2020-10-07 18:12:05,Some days it's just hard 2 people. #hidingfromtheworld https://t.co/xaohih73HT,"b""Some days it's just hard 2 people. #hidingfromtheworld https://t.co/xaohih73HT""","{'hashtags': [{'text': 'hidingfromtheworld', 'indices': [35, 54]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xaohih73HT', 'expanded_url': 'https://twitter.com/Calvinn_Hobbes/status/1313901922865340416', 'display_url': 'twitter.com/Calvinn_Hobbes…', 'indices': [55, 78]}]}",,en
1313899187201736705,2020-10-07 17:49:11,Horrorfest day 37: time for a favorite of mine (also loved the sound track) plus I watched some more Dead like me series while I did my chores this morning &amp; when I'm done these 2 I'll finished the afternoon with more Dark shadows the beginning. https://t.co/F5V1GWoDkj,"b""Horrorfest day 37: time for a favorite of mine (also loved the sound track) plus I watched some more Dead like me series while I did my chores this morning &amp; when I'm done these 2 I'll finished the afternoon with more Dark shadows the beginning. https://t.co/F5V1GWoDkj""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313899184840343554, 'id_str': '1313899184840343554', 'indices': [250, 273], 'media_url': 'http://pbs.twimg.com/media/EjvoWOcVgAI609X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjvoWOcVgAI609X.jpg', 'url': 'https://t.co/F5V1GWoDkj', 'display_url': 'pic.twitter.com/F5V1GWoDkj', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1313899187201736705/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1313884494496030722,2020-10-07 16:50:48,Wednesday observation: Masks are the new fuzzy dice! #WearAMask,b'Wednesday observation: Masks are the new fuzzy dice! #WearAMask',"{'hashtags': [{'text': 'WearAMask', 'indices': [53, 63]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313744970734469122,2020-10-07 07:36:23,"@AlexAndersonMD @adolwyn Lol, looks like they got a lot of poop done this year. 🤣🤪😇","b'@AlexAndersonMD @adolwyn Lol, looks like they got a lot of poop done this year. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xaa\xf0\x9f\x98\x87'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexAndersonMD', 'name': 'Alex Anderson', 'id': 1104228390272413697, 'id_str': '1104228390272413697', 'indices': [0, 15]}, {'screen_name': 'adolwyn', 'name': 'Beth Allan', 'id': 6352662, 'id_str': '6352662', 'indices': [16, 24]}], 'urls': []}",,en
1313681663457550338,2020-10-07 03:24:50,"RT @ReapersPlace: If you could fill your timeline with this, that’d be cool. #RIPEddieVanHalen https://t.co/tPeetj8zUs","b'RT @ReapersPlace: If you could fill your timeline with this, that\xe2\x80\x99d be cool. #RIPEddieVanHalen https://t.co/tPeetj8zUs'","{'hashtags': [{'text': 'RIPEddieVanHalen', 'indices': [77, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ReapersPlace', 'name': '𝔾𝕣𝕒𝕖𝕞𝕖 ℝ𝕖𝕒𝕡𝕖𝕣', 'id': 24275574, 'id_str': '24275574', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1313671399345594370, 'id_str': '1313671399345594370', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EjsZLXWVoAIkkJ0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjsZLXWVoAIkkJ0.jpg', 'url': 'https://t.co/tPeetj8zUs', 'display_url': 'pic.twitter.com/tPeetj8zUs', 'expanded_url': 'https://twitter.com/ReapersPlace/status/1313671405020430336/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}, 'source_status_id': 1313671405020430336, 'source_status_id_str': '1313671405020430336', 'source_user_id': 24275574, 'source_user_id_str': '24275574'}]}",,en
1313665859487842304,2020-10-07 02:22:02,Today was a weird ass day!,b'Today was a weird ass day!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313638468497539072,2020-10-07 00:33:11,@KnifeNerd @Crackmacs Another great movie that features ice fishing is Beautiful girls,b'@KnifeNerd @Crackmacs Another great movie that features ice fishing is Beautiful girls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KnifeNerd', 'name': 'Kevin Kent', 'id': 80366951, 'id_str': '80366951', 'indices': [0, 10]}, {'screen_name': 'Crackmacs', 'name': 'cm', 'id': 70315912, 'id_str': '70315912', 'indices': [11, 21]}], 'urls': []}",,en
1313637903684124672,2020-10-07 00:30:57,@KnifeNerd @Crackmacs When I think of ice fishing I think of Grumpy old men &amp; what a great movie that was,b'@KnifeNerd @Crackmacs When I think of ice fishing I think of Grumpy old men &amp; what a great movie that was',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KnifeNerd', 'name': 'Kevin Kent', 'id': 80366951, 'id_str': '80366951', 'indices': [0, 10]}, {'screen_name': 'Crackmacs', 'name': 'cm', 'id': 70315912, 'id_str': '70315912', 'indices': [11, 21]}], 'urls': []}",,en
1313635793777258496,2020-10-07 00:22:34,"@Crackmacs Lol, after all this talk about cheezies I went out 2 pick up a small bag &amp; discovered they were almost 2 buck... jeez when did they get so expensive? Last time I bought a bag it was a buck from a vending machine. I guess when you get less than $2000/month cheezies are a luxury.","b'@Crackmacs Lol, after all this talk about cheezies I went out 2 pick up a small bag &amp; discovered they were almost 2 buck... jeez when did they get so expensive? Last time I bought a bag it was a buck from a vending machine. I guess when you get less than $2000/month cheezies are a luxury.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Crackmacs', 'name': 'CoMorbidity', 'id': 70315912, 'id_str': '70315912', 'indices': [0, 10]}], 'urls': []}",,en
1313619514295119873,2020-10-06 23:17:52,I also noticed there's a big difference in price for mens &amp; womens which is bullshit!,"b""I also noticed there's a big difference in price for mens &amp; womens which is bullshit!""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313619010139824128,2020-10-06 23:15:52,"And I'm not trying 2 sound negative about it... it just the way this are. I just wish the UCP would stop saying #AISH people get 2 much money cause I'm struggling 2 cloth myself because everything I get pay the bills, feeds &amp; medicates myself. There's just no extra.","b""And I'm not trying 2 sound negative about it... it just the way this are. I just wish the UCP would stop saying #AISH people get 2 much money cause I'm struggling 2 cloth myself because everything I get pay the bills, feeds &amp; medicates myself. There's just no extra.""","{'hashtags': [{'text': 'AISH', 'indices': [112, 117]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313617723906125827,2020-10-06 23:10:45,While at the dentist I noticed that my hoodie is starting 2 rip on the sleeves &amp; I commented 'oh great another thing 2 add 2 the need list' &amp; the girl goes 'maybe you'll get 1 for xmas?' Which I replied I don't normally get or give gifts anymore who can afford that now a days.,"b""While at the dentist I noticed that my hoodie is starting 2 rip on the sleeves &amp; I commented 'oh great another thing 2 add 2 the need list' &amp; the girl goes 'maybe you'll get 1 for xmas?' Which I replied I don't normally get or give gifts anymore who can afford that now a days.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313600328659464192,2020-10-06 22:01:38,@Crackmacs My 1st thought is where do you get the tubes?,b'@Crackmacs My 1st thought is where do you get the tubes?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Crackmacs', 'name': 'cm', 'id': 70315912, 'id_str': '70315912', 'indices': [0, 10]}], 'urls': []}",,en
1313581521148624896,2020-10-06 20:46:54,"@adolwyn I'm surprised that there isn't more of a breakout out there, 2020 has been stressful! https://t.co/wuaGoMLcl4","b""@adolwyn I'm surprised that there isn't more of a breakout out there, 2020 has been stressful! https://t.co/wuaGoMLcl4""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adolwyn', 'name': 'Beth Allan', 'id': 6352662, 'id_str': '6352662', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1313581519416377344, 'id_str': '1313581519416377344', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/EjrHbqhUwAASBGt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjrHbqhUwAASBGt.jpg', 'url': 'https://t.co/wuaGoMLcl4', 'display_url': 'pic.twitter.com/wuaGoMLcl4', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1313581521148624896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 437, 'resize': 'fit'}, 'medium': {'w': 1079, 'h': 694, 'resize': 'fit'}, 'large': {'w': 1079, 'h': 694, 'resize': 'fit'}}}]}",,en
1313565536668717056,2020-10-06 19:43:23,"Horrorfest day 36: another old bad horror movies off Prime, Phantasm: Remastered plus still working through the Dead like me series &amp; Dark shadows the beginning series.","b'Horrorfest day 36: another old bad horror movies off Prime, Phantasm: Remastered plus still working through the Dead like me series &amp; Dark shadows the beginning series.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313562236128903168,2020-10-06 19:30:16,BWAHAHAHA https://t.co/hLvWG44bap,b'BWAHAHAHA https://t.co/hLvWG44bap',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hLvWG44bap', 'expanded_url': 'https://twitter.com/aleashuhh/status/1313480797278568448', 'display_url': 'twitter.com/aleashuhh/stat…', 'indices': [10, 33]}]}",,tl
1313531093933461504,2020-10-06 17:26:31,Had a visit 2 the dentist this morning &amp; now the freezing in my jaw is coming out &amp; my face is itchy as hell.,b'Had a visit 2 the dentist this morning &amp; now the freezing in my jaw is coming out &amp; my face is itchy as hell.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313517570582953985,2020-10-06 16:32:47,Burnt the bacon for my breakfast but instead of getting upset I grabbed an extra egg &amp; made an omelet with cheese. Yesterday I would have burst into tears but today I made lemonade out of lemons. These mood swings are crazy!,b'Burnt the bacon for my breakfast but instead of getting upset I grabbed an extra egg &amp; made an omelet with cheese. Yesterday I would have burst into tears but today I made lemonade out of lemons. These mood swings are crazy!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313274855999979520,2020-10-06 00:28:19,Run out of Epsom salt last week but today I got more so now there's a cat on my lap as I soak my tired feet while I watch yesterday episode of TWD. https://t.co/ck9mxZwx9E,"b""Run out of Epsom salt last week but today I got more so now there's a cat on my lap as I soak my tired feet while I watch yesterday episode of TWD. https://t.co/ck9mxZwx9E""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1313274854255157248, 'id_str': '1313274854255157248', 'indices': [148, 171], 'media_url': 'http://pbs.twimg.com/media/EjmwhZxU4AABmUy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjmwhZxU4AABmUy.jpg', 'url': 'https://t.co/ck9mxZwx9E', 'display_url': 'pic.twitter.com/ck9mxZwx9E', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1313274855999979520/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 398, 'h': 398, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 398, 'h': 398, 'resize': 'fit'}, 'medium': {'w': 398, 'h': 398, 'resize': 'fit'}}}]}",,en
1313266269261500418,2020-10-05 23:54:12,"@thegoodgodabove Geez, he's his own worst enemy!","b""@thegoodgodabove Geez, he's his own worst enemy!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thegoodgodabove', 'name': 'God 🇺🇸', 'id': 368196789, 'id_str': '368196789', 'indices': [0, 16]}], 'urls': []}",,en
1313239217980334080,2020-10-05 22:06:43,Ouch!!! https://t.co/IkCvwIW2uC,b'Ouch!!! https://t.co/IkCvwIW2uC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IkCvwIW2uC', 'expanded_url': 'https://twitter.com/cspotweet/status/1313230590766792705', 'display_url': 'twitter.com/cspotweet/stat…', 'indices': [8, 31]}]}",,en
1313238390091833345,2020-10-05 22:03:25,Horrorfest day 35: I watched something that that I thought was a ghost story but it was not. 30 miles to nowhere on Shudder plus I started season 2 of Dead like me &amp; started Chapter 3 of Dark shadows the beginning. I'm not sure if I've ever seen it before but I do know the story.,"b""Horrorfest day 35: I watched something that that I thought was a ghost story but it was not. 30 miles to nowhere on Shudder plus I started season 2 of Dead like me &amp; started Chapter 3 of Dark shadows the beginning. I'm not sure if I've ever seen it before but I do know the story.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313206153787043841,2020-10-05 19:55:19,RT @kkbiersdorff: @MarieFrRenaud @RajanJSaw We seem to have lost the ASSURED in Assured Income for the Severely Handicapped #aish #ableg,b'RT @kkbiersdorff: @MarieFrRenaud @RajanJSaw We seem to have lost the ASSURED in Assured Income for the Severely Handicapped #aish #ableg',"{'hashtags': [{'text': 'aish', 'indices': [124, 129]}, {'text': 'ableg', 'indices': [130, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'kkbiersdorff', 'name': 'Kathleen Biersdorff', 'id': 247481470, 'id_str': '247481470', 'indices': [3, 16]}, {'screen_name': 'MarieFrRenaud', 'name': 'Marie Renaud', 'id': 749650176, 'id_str': '749650176', 'indices': [18, 32]}, {'screen_name': 'RajanJSaw', 'name': 'Rajan Sawhney', 'id': 1651690723, 'id_str': '1651690723', 'indices': [33, 43]}], 'urls': []}",,en
1313205936098480129,2020-10-05 19:54:28,RT @mcmillan_ali: Sadly I have to report someone stole the foosball table from the General Plaza in Bridgeland last night.  It was donated…,b'RT @mcmillan_ali: Sadly I have to report someone stole the foosball table from the General Plaza in Bridgeland last night.  It was donated\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mcmillan_ali', 'name': 'Ali McMillan', 'id': 2688078162, 'id_str': '2688078162', 'indices': [3, 16]}], 'urls': []}",,en
1312920525996343296,2020-10-05 01:00:20,RT @pongosapien: Good morning America!! #PrideBoys #ProudBoys https://t.co/3ruu5vdRAt,b'RT @pongosapien: Good morning America!! #PrideBoys #ProudBoys https://t.co/3ruu5vdRAt',"{'hashtags': [{'text': 'PrideBoys', 'indices': [40, 50]}, {'text': 'ProudBoys', 'indices': [51, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pongosapien', 'name': 'Dr Gráinne Nic An tSaoi', 'id': 29261392, 'id_str': '29261392', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1007708508752474117, 'id_str': '1007708508752474117', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1007708508752474117/pu/img/brKaYou-5v08QjAj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1007708508752474117/pu/img/brKaYou-5v08QjAj.jpg', 'url': 'https://t.co/3ruu5vdRAt', 'display_url': 'pic.twitter.com/3ruu5vdRAt', 'expanded_url': 'https://twitter.com/mKiK808/status/1007708606140043264/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}, 'source_status_id': 1007708606140043264, 'source_status_id_str': '1007708606140043264', 'source_user_id': 31044097, 'source_user_id_str': '31044097'}]}",,en
1312911052682584064,2020-10-05 00:22:42,"@adolwyn Lol, a little tipsy... hope everyone ok.","b'@adolwyn Lol, a little tipsy... hope everyone ok.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adolwyn', 'name': 'Beth Allan', 'id': 6352662, 'id_str': '6352662', 'indices': [0, 8]}], 'urls': []}",,en
1312910444076519425,2020-10-05 00:20:17,"Give me something 2 believe in

https://t.co/E5b6iTNzZX",b'Give me something 2 believe in\n\nhttps://t.co/E5b6iTNzZX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E5b6iTNzZX', 'expanded_url': 'https://youtu.be/G5uamDMoW4o', 'display_url': 'youtu.be/G5uamDMoW4o', 'indices': [32, 55]}]}",,en
1312877234160455685,2020-10-04 22:08:19,Forgot I took this last night. https://t.co/mDmJEqZMgD,b'Forgot I took this last night. https://t.co/mDmJEqZMgD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1312877230565912576, 'id_str': '1312877230565912576', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EjhG4qGUcAA_UKo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjhG4qGUcAA_UKo.jpg', 'url': 'https://t.co/mDmJEqZMgD', 'display_url': 'pic.twitter.com/mDmJEqZMgD', 'expanded_url': 'https://twitter.com/Elishagoodin/status/1312877234160455685/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1312875290159276033,2020-10-04 22:00:35,Horrorfest day 33 &amp; 34: Yesterday I watched 13 Ghost on dvd plus some Dead like me &amp; Dark shadows the beginning both of which I continued 2 watch today plus Don't be afraid of the dark on Shudder &amp; now I'm watching the Frighteners that I have saved on the pvr till I get it on dvd,"b""Horrorfest day 33 &amp; 34: Yesterday I watched 13 Ghost on dvd plus some Dead like me &amp; Dark shadows the beginning both of which I continued 2 watch today plus Don't be afraid of the dark on Shudder &amp; now I'm watching the Frighteners that I have saved on the pvr till I get it on dvd""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312871641924268032,2020-10-04 21:46:06,Does anyone else hate that we have 2 wait till Monday afternoon 2 hear about how Alberta's doing? Especially after hearing these numbers. https://t.co/IZkU9E89or,"b""Does anyone else hate that we have 2 wait till Monday afternoon 2 hear about how Alberta's doing? Especially after hearing these numbers. https://t.co/IZkU9E89or""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IZkU9E89or', 'expanded_url': 'https://twitter.com/CTVCalgary/status/1312866332573143041', 'display_url': 'twitter.com/CTVCalgary/sta…', 'indices': [138, 161]}]}",,en
1312861009472749569,2020-10-04 21:03:51,No worries I wasn't planning anything anyway &amp; this year hasn't given me anything 2 be thankful for anyway. #2020sucks https://t.co/HfDxkLPL9X,"b""No worries I wasn't planning anything anyway &amp; this year hasn't given me anything 2 be thankful for anyway. #2020sucks https://t.co/HfDxkLPL9X""","{'hashtags': [{'text': '2020sucks', 'indices': [112, 122]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HfDxkLPL9X', 'expanded_url': 'https://twitter.com/CTVCalgary/status/1312859789605711877', 'display_url': 'twitter.com/CTVCalgary/sta…', 'indices': [123, 146]}]}",,en
1312853223619743744,2020-10-04 20:32:54,RT @CTVCalgary: Geneva adopts what's believed to be the highest minimum wage in the world https://t.co/m01buOI4mr,"b""RT @CTVCalgary: Geneva adopts what's believed to be the highest minimum wage in the world https://t.co/m01buOI4mr""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CTVCalgary', 'name': 'CTV Calgary', 'id': 21037096, 'id_str': '21037096', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/m01buOI4mr', 'expanded_url': 'https://bit.ly/30t2q0f', 'display_url': 'bit.ly/30t2q0f', 'indices': [90, 113]}]}",,en
1312794622360387584,2020-10-04 16:40:03,RT @BeingLGBTQPod: #ProudBoys on route 😂🏳️‍🌈 https://t.co/RABayty2i6,b'RT @BeingLGBTQPod: #ProudBoys on route \xf0\x9f\x98\x82\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 https://t.co/RABayty2i6',"{'hashtags': [{'text': 'ProudBoys', 'indices': [19, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BeingLGBTQPod', 'name': 'Being LGBTQ Podcast🏳️\u200d🌈', 'id': 1084988509847461888, 'id_str': '1084988509847461888', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1312597641507856385, 'id_str': '1312597641507856385', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1312597641507856385/pu/img/REbqKh7h5WJ3RnAo.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1312597641507856385/pu/img/REbqKh7h5WJ3RnAo.jpg', 'url': 'https://t.co/RABayty2i6', 'display_url': 'pic.twitter.com/RABayty2i6', 'expanded_url': 'https://twitter.com/Jersey_Craig/status/1312597665482407936/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 576, 'h': 320, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 320, 'resize': 'fit'}, 'small': {'w': 576, 'h': 320, 'resize': 'fit'}}, 'source_status_id': 1312597665482407936, 'source_status_id_str': '1312597665482407936', 'source_user_id': 22075159, 'source_user_id_str': '22075159'}]}",,en
1312793850176434176,2020-10-04 16:36:59,Yes they are! https://t.co/IxDOZ663Lh,b'Yes they are! https://t.co/IxDOZ663Lh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IxDOZ663Lh', 'expanded_url': 'https://twitter.com/realHirondelle/status/1312271924022530048', 'display_url': 'twitter.com/realHirondelle…', 'indices': [14, 37]}]}",,en
