id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1329132826533507074,2020-11-18 18:42:14,"Cheers!  But, with respect, I'll ask @astro_timpeake because 🇬🇧 pressups &gt; 🇺🇸 pushups?

😉😎🚀🖖🏽 https://t.co/2xsEpIJOki https://t.co/VxsvShaQXM","b""Cheers!  But, with respect, I'll ask @astro_timpeake because \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 pressups &gt; \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 pushups?\n\n\xf0\x9f\x98\x89\xf0\x9f\x98\x8e\xf0\x9f\x9a\x80\xf0\x9f\x96\x96\xf0\x9f\x8f\xbd https://t.co/2xsEpIJOki https://t.co/VxsvShaQXM""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'astro_timpeake', 'name': 'Tim Peake', 'id': 552582271, 'id_str': '552582271', 'indices': [37, 52]}], 'urls': [{'url': 'https://t.co/2xsEpIJOki', 'expanded_url': 'https://twitter.com/US_SpaceCom/status/1329131488101556224', 'display_url': 'twitter.com/US_SpaceCom/st…', 'indices': [97, 120]}], 'media': [{'id': 1329132811081625602, 'id_str': '1329132811081625602', 'indices': [121, 144], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnIHP-fWMAID9Ok.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnIHP-fWMAID9Ok.jpg', 'url': 'https://t.co/VxsvShaQXM', 'display_url': 'pic.twitter.com/VxsvShaQXM', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1329132826533507074/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1329127376261943296,2020-11-18 18:20:35,@notaterrornerd Oh.  Fair enough.  That IS very funny.,b'@notaterrornerd Oh.  Fair enough.  That IS very funny.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notaterrornerd', 'name': 'Lena', 'id': 857284813954437120, 'id_str': '857284813954437120', 'indices': [0, 15]}], 'urls': []}",,en
1329126543742951425,2020-11-18 18:17:16,"@notaterrornerd Lena, caecicide only returns one hit on Google.  One.

Gonna have to trust you.","b'@notaterrornerd Lena, caecicide only returns one hit on Google.  One.\n\nGonna have to trust you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notaterrornerd', 'name': 'Lena', 'id': 857284813954437120, 'id_str': '857284813954437120', 'indices': [0, 15]}], 'urls': []}",,en
1329125772611694596,2020-11-18 18:14:12,People gonna people. https://t.co/28T0PMJFXt,b'People gonna people. https://t.co/28T0PMJFXt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/28T0PMJFXt', 'expanded_url': 'https://twitter.com/scottiebateman/status/1329125479194963970', 'display_url': 'twitter.com/scottiebateman…', 'indices': [21, 44]}]}",,en
1329123267723014147,2020-11-18 18:04:15,"@US_SpaceCom @TradocDCG @CG_CIMT @USACIMT @fortjacksoncg @TRADOC Are pushups easier in space?
Asking for a friend.",b'@US_SpaceCom @TradocDCG @CG_CIMT @USACIMT @fortjacksoncg @TRADOC Are pushups easier in space?\nAsking for a friend.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'US_SpaceCom', 'name': 'U.S. Space Command', 'id': 1025447036835885056, 'id_str': '1025447036835885056', 'indices': [0, 12]}, {'screen_name': 'TradocDCG', 'name': 'TRADOC_DCG', 'id': 1222905336845213696, 'id_str': '1222905336845213696', 'indices': [13, 23]}, {'screen_name': 'CG_CIMT', 'name': 'CG_USACIMT', 'id': 1239940478226874368, 'id_str': '1239940478226874368', 'indices': [24, 32]}, {'screen_name': 'USACIMT', 'name': 'U.S. Army CIMT', 'id': 769270936872902658, 'id_str': '769270936872902658', 'indices': [33, 41]}, {'screen_name': 'fortjacksoncg', 'name': 'Fort Jackson Commanding General', 'id': 1030441233355821056, 'id_str': '1030441233355821056', 'indices': [42, 56]}, {'screen_name': 'TRADOC', 'name': 'U.S. Army TRADOC', 'id': 20452755, 'id_str': '20452755', 'indices': [57, 64]}], 'urls': []}",,en
1329089646962245635,2020-11-18 15:50:39,"@drphiliplee1 Looks cool.

https://t.co/TGcT1reo1w",b'@drphiliplee1 Looks cool.\n\nhttps://t.co/TGcT1reo1w',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drphiliplee1', 'name': 'Dr Philip Lee', 'id': 2524538106, 'id_str': '2524538106', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/TGcT1reo1w', 'expanded_url': 'https://charliecharlieone.com/the-meaning-of-ally-allyness-and-allyness-saves-lives/', 'display_url': 'charliecharlieone.com/the-meaning-of…', 'indices': [27, 50]}]}",,en
1329089279331422208,2020-11-18 15:49:12,@drphiliplee1 @lives_of_riley,b'@drphiliplee1 @lives_of_riley',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drphiliplee1', 'name': 'Dr Philip Lee', 'id': 2524538106, 'id_str': '2524538106', 'indices': [0, 13]}, {'screen_name': 'lives_of_riley', 'name': 'Neil Riley', 'id': 1279780220002873346, 'id_str': '1279780220002873346', 'indices': [14, 29]}], 'urls': []}",,und
1329088710915231754,2020-11-18 15:46:56,"RT @MilitaryBanter: All this talk about space force, and I'm thinking, somewhere there is a bloke sat not knowing he will be the first pers…","b""RT @MilitaryBanter: All this talk about space force, and I'm thinking, somewhere there is a bloke sat not knowing he will be the first pers\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MilitaryBanter', 'name': 'Fill Your Boots', 'id': 1898290184, 'id_str': '1898290184', 'indices': [3, 18]}], 'urls': []}",,en
1329080487759937538,2020-11-18 15:14:16,RT @pwsbaines: @ComdCTG @field_army @LWC_UK Fire missions to be given in iambic pentameter. https://t.co/QpyVZTpwSx,b'RT @pwsbaines: @ComdCTG @field_army @LWC_UK Fire missions to be given in iambic pentameter. https://t.co/QpyVZTpwSx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pwsbaines', 'name': 'Peter Baines', 'id': 857927873465810945, 'id_str': '857927873465810945', 'indices': [3, 13]}, {'screen_name': 'ComdCTG', 'name': 'Commander Collective Training Group', 'id': 1124246855343312897, 'id_str': '1124246855343312897', 'indices': [15, 23]}, {'screen_name': 'field_army', 'name': 'The Field Army', 'id': 1114195213361217536, 'id_str': '1114195213361217536', 'indices': [24, 35]}, {'screen_name': 'LWC_UK', 'name': 'The Land Warfare Centre', 'id': 1074977969788108800, 'id_str': '1074977969788108800', 'indices': [36, 43]}], 'urls': [], 'media': [{'id': 1328973215281127424, 'id_str': '1328973215281127424', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EnF2GRzXIAAN9Hq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnF2GRzXIAAN9Hq.jpg', 'url': 'https://t.co/QpyVZTpwSx', 'display_url': 'pic.twitter.com/QpyVZTpwSx', 'expanded_url': 'https://twitter.com/pwsbaines/status/1328973218565267457/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 607, 'resize': 'fit'}, 'large': {'w': 828, 'h': 607, 'resize': 'fit'}, 'small': {'w': 680, 'h': 499, 'resize': 'fit'}}, 'source_status_id': 1328973218565267457, 'source_status_id_str': '1328973218565267457', 'source_user_id': 857927873465810945, 'source_user_id_str': '857927873465810945'}]}",,en
1329072044089122816,2020-11-18 14:40:42,@GunnyHighway6 @lawro28 @GorillaoJustice @themetskipper,b'@GunnyHighway6 @lawro28 @GorillaoJustice @themetskipper',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GunnyHighway6', 'name': 'Gunny Highway', 'id': 1228446785573728256, 'id_str': '1228446785573728256', 'indices': [0, 14]}, {'screen_name': 'lawro28', 'name': 'Lawro', 'id': 146907370, 'id_str': '146907370', 'indices': [15, 23]}, {'screen_name': 'GorillaoJustice', 'name': 'James Humphries GOJ 🦍', 'id': 533637931, 'id_str': '533637931', 'indices': [24, 40]}, {'screen_name': 'themetskipper', 'name': 'The Met Skipper', 'id': 1266455921036800002, 'id_str': '1266455921036800002', 'indices': [41, 55]}], 'urls': []}",,und
1329054885489336322,2020-11-18 13:32:32,"RT @MarcusRashford: Reading is cool. Books are cool.

That’s it. That’s the tweet 📚",b'RT @MarcusRashford: Reading is cool. Books are cool.\n\nThat\xe2\x80\x99s it. That\xe2\x80\x99s the tweet \xf0\x9f\x93\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarcusRashford', 'name': 'Marcus Rashford MBE', 'id': 734492654755577858, 'id_str': '734492654755577858', 'indices': [3, 18]}], 'urls': []}",,en
1328842781347999745,2020-11-17 23:29:42,"RT @northumbriapol: Absolutely disgusting behaviour 😡🚫

A racist pensioner left her Chinese neighbour living in fear after a campaign of ha…",b'RT @northumbriapol: Absolutely disgusting behaviour \xf0\x9f\x98\xa1\xf0\x9f\x9a\xab\n\nA racist pensioner left her Chinese neighbour living in fear after a campaign of ha\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'northumbriapol', 'name': 'Northumbria Police', 'id': 26461339, 'id_str': '26461339', 'indices': [3, 18]}], 'urls': []}",,en
1328836232596623371,2020-11-17 23:03:41,@lives_of_riley @Cookie2148 @BO3673 @JimBobsterino Gen my fave song. https://t.co/rb2YCEP10U,b'@lives_of_riley @Cookie2148 @BO3673 @JimBobsterino Gen my fave song. https://t.co/rb2YCEP10U',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lives_of_riley', 'name': 'Neil Riley', 'id': 1279780220002873346, 'id_str': '1279780220002873346', 'indices': [0, 15]}, {'screen_name': 'Cookie2148', 'name': 'James P Cook OBE', 'id': 3406245059, 'id_str': '3406245059', 'indices': [16, 27]}, {'screen_name': 'BO3673', 'name': 'Phil', 'id': 873946315088154625, 'id_str': '873946315088154625', 'indices': [28, 35]}, {'screen_name': 'JimBobsterino', 'name': 'Jim Roberts', 'id': 1286941652607807488, 'id_str': '1286941652607807488', 'indices': [36, 50]}], 'urls': [], 'media': [{'id': 1328836213961318402, 'id_str': '1328836213961318402', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnD5fwHW4AIz1GK.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnD5fwHW4AIz1GK.jpg', 'url': 'https://t.co/rb2YCEP10U', 'display_url': 'pic.twitter.com/rb2YCEP10U', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1328836232596623371/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1328832248611823618,2020-11-17 22:47:51,@EternalJNCO @lowendleader @themetskipper,b'@EternalJNCO @lowendleader @themetskipper',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EternalJNCO', 'name': 'Eternal JNCO', 'id': 1300496335976779776, 'id_str': '1300496335976779776', 'indices': [0, 12]}, {'screen_name': 'lowendleader', 'name': 'The Low End Leader', 'id': 1314968540340981760, 'id_str': '1314968540340981760', 'indices': [13, 26]}, {'screen_name': 'themetskipper', 'name': 'The Met Skipper', 'id': 1266455921036800002, 'id_str': '1266455921036800002', 'indices': [27, 41]}], 'urls': []}",,und
1328827893519167490,2020-11-17 22:30:32,@Cookie2148 @BO3673 @JimBobsterino @lives_of_riley,b'@Cookie2148 @BO3673 @JimBobsterino @lives_of_riley',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cookie2148', 'name': 'James P Cook OBE', 'id': 3406245059, 'id_str': '3406245059', 'indices': [0, 11]}, {'screen_name': 'BO3673', 'name': 'Phil', 'id': 873946315088154625, 'id_str': '873946315088154625', 'indices': [12, 19]}, {'screen_name': 'JimBobsterino', 'name': 'Jim Roberts', 'id': 1286941652607807488, 'id_str': '1286941652607807488', 'indices': [20, 34]}, {'screen_name': 'lives_of_riley', 'name': 'Neil Riley', 'id': 1279780220002873346, 'id_str': '1279780220002873346', 'indices': [35, 50]}], 'urls': []}",,und
1328826033114591233,2020-11-17 22:23:09,"@madvixen1983 @manny8075 DM me an email address / whatsapp and what you want said, in a Snape like voice.

That weird enough?","b'@madvixen1983 @manny8075 DM me an email address / whatsapp and what you want said, in a Snape like voice.\n\nThat weird enough?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madvixen1983', 'name': 'In a bunker with cake and coffee', 'id': 193033269, 'id_str': '193033269', 'indices': [0, 13]}, {'screen_name': 'manny8075', 'name': 'Sam', 'id': 65357263, 'id_str': '65357263', 'indices': [14, 24]}], 'urls': []}",,en
1328824944176803846,2020-11-17 22:18:49,"@madvixen1983 So this might sound really weird, but my Alan Rickman impression is one of the better ones going.

@manny8075, amongst others, can attest.","b'@madvixen1983 So this might sound really weird, but my Alan Rickman impression is one of the better ones going.\n\n@manny8075, amongst others, can attest.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madvixen1983', 'name': 'In a bunker with cake and coffee', 'id': 193033269, 'id_str': '193033269', 'indices': [0, 13]}, {'screen_name': 'manny8075', 'name': 'Sam', 'id': 65357263, 'id_str': '65357263', 'indices': [113, 123]}], 'urls': []}",,en
1328824031835992065,2020-11-17 22:15:12,"@madvixen1983 I send gifs, and receive death threats... https://t.co/qwrk6OS4lN","b'@madvixen1983 I send gifs, and receive death threats... https://t.co/qwrk6OS4lN'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madvixen1983', 'name': 'In a bunker with cake and coffee', 'id': 193033269, 'id_str': '193033269', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1328824023170551816, 'id_str': '1328824023170551816', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnDuaJ4WEAgSL-H.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnDuaJ4WEAgSL-H.jpg', 'url': 'https://t.co/qwrk6OS4lN', 'display_url': 'pic.twitter.com/qwrk6OS4lN', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1328824031835992065/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 500, 'h': 370, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 370, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 370, 'resize': 'fit'}}}]}",,en
1328823290673192961,2020-11-17 22:12:15,@madvixen1983 I do it for the arguments.,b'@madvixen1983 I do it for the arguments.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madvixen1983', 'name': 'In a bunker with cake and coffee', 'id': 193033269, 'id_str': '193033269', 'indices': [0, 13]}], 'urls': []}",,en
1328806505789976580,2020-11-17 21:05:33,"RT @kejamieson_: He's been given an indefinite restraining order with terms not to contact me in any way, shape or form.

If he breaches it…","b""RT @kejamieson_: He's been given an indefinite restraining order with terms not to contact me in any way, shape or form.\n\nIf he breaches it\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [3, 15]}], 'urls': []}",,en
1328806475268055044,2020-11-17 21:05:26,@kejamieson_ @HantsPolice @DC_Police @AuroraNewDawn @themetskipper,b'@kejamieson_ @HantsPolice @DC_Police @AuroraNewDawn @themetskipper',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kejamieson_', 'name': 'Kate Jamieson ⚓', 'id': 249956299, 'id_str': '249956299', 'indices': [0, 12]}, {'screen_name': 'HantsPolice', 'name': 'Hampshire Police', 'id': 76299612, 'id_str': '76299612', 'indices': [13, 25]}, {'screen_name': 'DC_Police', 'name': 'Devon & Cornwall Police', 'id': 82324228, 'id_str': '82324228', 'indices': [26, 36]}, {'screen_name': 'AuroraNewDawn', 'name': 'Aurora New Dawn', 'id': 552700245, 'id_str': '552700245', 'indices': [37, 51]}, {'screen_name': 'themetskipper', 'name': 'The Met Skipper', 'id': 1266455921036800002, 'id_str': '1266455921036800002', 'indices': [52, 66]}], 'urls': []}",,und
1328474941918994433,2020-11-16 23:08:02,@Cparks1976 @Gary_Usher_Cook @ottolenghi @AngelaHartnett @AnnaJonesSky @NorthernSoulMcr I'll tell her.  Ta!,"b""@Cparks1976 @Gary_Usher_Cook @ottolenghi @AngelaHartnett @AnnaJonesSky @NorthernSoulMcr I'll tell her.  Ta!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cparks1976', 'name': 'Craig Parkinson', 'id': 868210878692413442, 'id_str': '868210878692413442', 'indices': [0, 11]}, {'screen_name': 'Gary_Usher_Cook', 'name': 'gary_usher_cook', 'id': 1335300019658887176, 'id_str': '1335300019658887176', 'indices': [12, 28]}, {'screen_name': 'ottolenghi', 'name': 'Ottolenghi', 'id': 109080285, 'id_str': '109080285', 'indices': [29, 40]}, {'screen_name': 'AngelaHartnett', 'name': 'Angela Hartnett', 'id': 202101316, 'id_str': '202101316', 'indices': [41, 56]}, {'screen_name': 'AnnaJonesSky', 'name': 'Anna Jones', 'id': 72519794, 'id_str': '72519794', 'indices': [57, 70]}, {'screen_name': 'NorthernSoulMcr', 'name': 'NORTHERN SOUL GRILLED CHEESE 🧀', 'id': 2873124870, 'id_str': '2873124870', 'indices': [71, 87]}], 'urls': []}",,en
1328474728701587456,2020-11-16 23:07:11,Only went and got answers out of The Caddy. #GetMeInThatGlassBox https://t.co/BFosGEuZ3Z https://t.co/BTP5MwHLLn,b'Only went and got answers out of The Caddy. #GetMeInThatGlassBox https://t.co/BFosGEuZ3Z https://t.co/BTP5MwHLLn',"{'hashtags': [{'text': 'GetMeInThatGlassBox', 'indices': [44, 64]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BFosGEuZ3Z', 'expanded_url': 'https://twitter.com/Cparks1976/status/1328473062317109249', 'display_url': 'twitter.com/Cparks1976/sta…', 'indices': [65, 88]}], 'media': [{'id': 1328474720287809537, 'id_str': '1328474720287809537', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Em-wuDPXYAE1CO5.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Em-wuDPXYAE1CO5.jpg', 'url': 'https://t.co/BTP5MwHLLn', 'display_url': 'pic.twitter.com/BTP5MwHLLn', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1328474728701587456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 348, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 348, 'resize': 'fit'}, 'small': {'w': 498, 'h': 348, 'resize': 'fit'}}}]}",,en
1328469886021066753,2020-11-16 22:47:57,"@Cparks1976 @TwoShotPod @Cparks1976 Look fella.  You've had your regulation three and a half weeks.  Any chance of an honest answer?  Or will you be invoking your right to be questioned by an officer at least one rank your superior?

Ta. https://t.co/DfRyv0vVbh","b""@Cparks1976 @TwoShotPod @Cparks1976 Look fella.  You've had your regulation three and a half weeks.  Any chance of an honest answer?  Or will you be invoking your right to be questioned by an officer at least one rank your superior?\n\nTa. https://t.co/DfRyv0vVbh""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cparks1976', 'name': 'Craig Parkinson', 'id': 868210878692413442, 'id_str': '868210878692413442', 'indices': [0, 11]}, {'screen_name': 'TwoShotPod', 'name': 'The Two Shot Podcast', 'id': 844873356457467906, 'id_str': '844873356457467906', 'indices': [12, 23]}, {'screen_name': 'Cparks1976', 'name': 'Craig Parkinson', 'id': 868210878692413442, 'id_str': '868210878692413442', 'indices': [24, 35]}], 'urls': [], 'media': [{'id': 1328469869994586112, 'id_str': '1328469869994586112', 'indices': [238, 261], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Em-sTufWMAA-uep.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Em-sTufWMAA-uep.jpg', 'url': 'https://t.co/DfRyv0vVbh', 'display_url': 'pic.twitter.com/DfRyv0vVbh', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1328469886021066753/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 338, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 338, 'resize': 'fit'}, 'large': {'w': 600, 'h': 338, 'resize': 'fit'}}}]}",,en
1328404367377133572,2020-11-16 18:27:36,@Smyth_Chris Don't tell @cantmiddleton!,"b""@Smyth_Chris Don't tell @cantmiddleton!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Smyth_Chris', 'name': 'Chris Smyth', 'id': 70697124, 'id_str': '70697124', 'indices': [0, 12]}, {'screen_name': 'cantmiddleton', 'name': 'Can’t Middleton', 'id': 1189203089854730241, 'id_str': '1189203089854730241', 'indices': [24, 38]}], 'urls': []}",,en
1328397947948642308,2020-11-16 18:02:05,@AndyNetherwood @ex_owls,b'@AndyNetherwood @ex_owls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AndyNetherwood', 'name': 'Andy Netherwood', 'id': 794512527552081920, 'id_str': '794512527552081920', 'indices': [0, 15]}, {'screen_name': 'ex_owls', 'name': 'Ex Owls', 'id': 1254394533871222785, 'id_str': '1254394533871222785', 'indices': [16, 24]}], 'urls': []}",,und
1328359193145905159,2020-11-16 15:28:06,"@notaterrornerd They aren't you.  Trite, but true.","b""@notaterrornerd They aren't you.  Trite, but true.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notaterrornerd', 'name': 'Lena', 'id': 857284813954437120, 'id_str': '857284813954437120', 'indices': [0, 15]}], 'urls': []}",,en
1328357479558881280,2020-11-16 15:21:17,"@notaterrornerd I used to think less of myself as a result.  Now I realise it's their problem, not mine.  However it still takes some effort to prevent overthinking.","b""@notaterrornerd I used to think less of myself as a result.  Now I realise it's their problem, not mine.  However it still takes some effort to prevent overthinking.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notaterrornerd', 'name': 'Lena', 'id': 857284813954437120, 'id_str': '857284813954437120', 'indices': [0, 15]}], 'urls': []}",,en
1328357092940460036,2020-11-16 15:19:45,This.  100% this. https://t.co/ZJF3OtgluP,b'This.  100% this. https://t.co/ZJF3OtgluP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZJF3OtgluP', 'expanded_url': 'https://twitter.com/notaterrornerd/status/1328354752174960642', 'display_url': 'twitter.com/notaterrornerd…', 'indices': [18, 41]}]}",,en
1328342432384225282,2020-11-16 14:21:29,"RT @MajGenHolmes: A pleasure to help you @JJChalmersRM.  And typically humble words from you.  Once a Royal Marine, always a Royal Marine.…","b'RT @MajGenHolmes: A pleasure to help you @JJChalmersRM.  And typically humble words from you.  Once a Royal Marine, always a Royal Marine.\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MajGenHolmes', 'name': 'Commandant General Royal Marines', 'id': 1141293387364085760, 'id_str': '1141293387364085760', 'indices': [3, 16]}, {'screen_name': 'JJChalmersRM', 'name': 'JJ Chalmers', 'id': 2561538864, 'id_str': '2561538864', 'indices': [41, 54]}], 'urls': []}",,en
1328333115710967808,2020-11-16 13:44:28,@IdleMrBridle @GrumpyWo @SavRMP will appreciate this.,b'@IdleMrBridle @GrumpyWo @SavRMP will appreciate this.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IdleMrBridle', 'name': 'IdleBridle', 'id': 1274526366, 'id_str': '1274526366', 'indices': [0, 13]}, {'screen_name': 'GrumpyWo', 'name': 'AlmostNoLongerAGrumpyWO', 'id': 1009539929746169856, 'id_str': '1009539929746169856', 'indices': [14, 23]}, {'screen_name': 'SavRMP', 'name': 'Sav Kyriakou', 'id': 2909912787, 'id_str': '2909912787', 'indices': [24, 31]}], 'urls': []}",,en
1328331136024645633,2020-11-16 13:36:36,@GrumpyWo https://t.co/j2aqK2P7Mc,b'@GrumpyWo https://t.co/j2aqK2P7Mc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GrumpyWo', 'name': 'AlmostNoLongerAGrumpyWO', 'id': 1009539929746169856, 'id_str': '1009539929746169856', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1328331122607001601, 'id_str': '1328331122607001601', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/Em8uHkMWEAEzWe3.png', 'media_url_https': 'https://pbs.twimg.com/media/Em8uHkMWEAEzWe3.png', 'url': 'https://t.co/j2aqK2P7Mc', 'display_url': 'pic.twitter.com/j2aqK2P7Mc', 'expanded_url': 'https://twitter.com/hieronymusbosc7/status/1328331136024645633/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 274, 'h': 184, 'resize': 'fit'}, 'small': {'w': 274, 'h': 184, 'resize': 'fit'}, 'medium': {'w': 274, 'h': 184, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,und
1328328394992443394,2020-11-16 13:25:43,@GrumpyWo What about 'Skirmish'?  A military-based quiz show on digital cable channel UK Conquest.,"b""@GrumpyWo What about 'Skirmish'?  A military-based quiz show on digital cable channel UK Conquest.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GrumpyWo', 'name': 'AlmostNoLongerAGrumpyWO', 'id': 1009539929746169856, 'id_str': '1009539929746169856', 'indices': [0, 9]}], 'urls': []}",,en
1328312400966250497,2020-11-16 12:22:09,"RT @Jolyon5: @antmiddleton @CousinsEG Funny you should say that, my sister-in-law is  the female copper you beat up still waiting for an ap…","b'RT @Jolyon5: @antmiddleton @CousinsEG Funny you should say that, my sister-in-law is  the female copper you beat up still waiting for an ap\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jolyon5', 'name': 'Jolyon Bryce', 'id': 167420356, 'id_str': '167420356', 'indices': [3, 11]}, {'screen_name': 'antmiddleton', 'name': 'Ant Middleton', 'id': 624632838, 'id_str': '624632838', 'indices': [13, 26]}, {'screen_name': 'CousinsEG', 'name': 'Edward Cousins', 'id': 19099497, 'id_str': '19099497', 'indices': [27, 37]}], 'urls': []}",,en
1328311674294722568,2020-11-16 12:19:16,RT @omnishamblez: @Brown1986Tb @Luiseach I exploded into a fashion space once and all I got out of it was a ban from Dorothy Perkins,b'RT @omnishamblez: @Brown1986Tb @Luiseach I exploded into a fashion space once and all I got out of it was a ban from Dorothy Perkins',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'omnishamblez', 'name': 'Omnishamblez', 'id': 949122348, 'id_str': '949122348', 'indices': [3, 16]}, {'screen_name': 'Brown1986Tb', 'name': 'Tom Brown', 'id': 714049948, 'id_str': '714049948', 'indices': [18, 30]}, {'screen_name': 'Luiseach', 'name': 'Sorcha Ní Nia', 'id': 27223094, 'id_str': '27223094', 'indices': [31, 40]}], 'urls': []}",,en
