id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1263325794043965441,2020-05-21 04:28:35,"RT @gicatam: 2003 - abstract art + 8y/o me!
2015 - wanted to do visdev v badly
2019 - embraced having 47823 art styles https://t.co/Q45T9PF…",b'RT @gicatam: 2003 - abstract art + 8y/o me!\n2015 - wanted to do visdev v badly\n2019 - embraced having 47823 art styles https://t.co/Q45T9PF\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gicatam', 'name': '˗ˏˋ Gica ˊˎ˗', 'id': 2288946997, 'id_str': '2288946997', 'indices': [3, 11]}], 'urls': []}",,en
1263312141597081600,2020-05-21 03:34:20,RT @AlexRCArt1: Puppy https://t.co/lULK3HDTph,b'RT @AlexRCArt1: Puppy https://t.co/lULK3HDTph',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexRCArt1', 'name': 'AlexRCArt', 'id': 1131760946567946240, 'id_str': '1131760946567946240', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1263184099512123392, 'id_str': '1263184099512123392', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EYe7PvFXgAAG4JD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYe7PvFXgAAG4JD.jpg', 'url': 'https://t.co/lULK3HDTph', 'display_url': 'pic.twitter.com/lULK3HDTph', 'expanded_url': 'https://twitter.com/AlexRCArt1/status/1263184103488307201/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 667, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1138, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 378, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1263184103488307201, 'source_status_id_str': '1263184103488307201', 'source_user_id': 1131760946567946240, 'source_user_id_str': '1131760946567946240'}]}",,en
1263096719136313344,2020-05-20 13:18:19,"RT @dyemosaurus: i illustrated some tiny mythological creatures from different parts of the philippines ✨
i’m planning to add more soon hah…",b'RT @dyemosaurus: i illustrated some tiny mythological creatures from different parts of the philippines \xe2\x9c\xa8\ni\xe2\x80\x99m planning to add more soon hah\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dyemosaurus', 'name': 'james (comms open)', 'id': 1058924449821450242, 'id_str': '1058924449821450242', 'indices': [3, 15]}], 'urls': []}",,en
1263087718944264193,2020-05-20 12:42:33,@kadeart YES PLEASE,b'@kadeart YES PLEASE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kadeart', 'name': 'Kadeart 🍄 lll', 'id': 115852110, 'id_str': '115852110', 'indices': [0, 8]}], 'urls': []}",,en
1263081524557045760,2020-05-20 12:17:57,RT @KevinKalbo: k a m a t a y a n 💀 https://t.co/bfjIYFVdNZ,b'RT @KevinKalbo: k a m a t a y a n \xf0\x9f\x92\x80 https://t.co/bfjIYFVdNZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KevinKalbo', 'name': 'Tarantadong Kalbo', 'id': 46860179, 'id_str': '46860179', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1262949775395164161, 'id_str': '1262949775395164161', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EYbmIRuWkAEMO2S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYbmIRuWkAEMO2S.jpg', 'url': 'https://t.co/bfjIYFVdNZ', 'display_url': 'pic.twitter.com/bfjIYFVdNZ', 'expanded_url': 'https://twitter.com/KevinKalbo/status/1262949791966863361/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1262949791966863361, 'source_status_id_str': '1262949791966863361', 'source_user_id': 46860179, 'source_user_id_str': '46860179'}]}",,tl
1263066571833892864,2020-05-20 11:18:32,@guenscomics that's okay https://t.co/EalUGPQFJl,"b""@guenscomics that's okay https://t.co/EalUGPQFJl""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guenscomics', 'name': ""Guen's Comics | comms open"", 'id': 1021212990308200448, 'id_str': '1021212990308200448', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1263066533875474434, 'id_str': '1263066533875474434', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EYdQUg9U4AIes3B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYdQUg9U4AIes3B.jpg', 'url': 'https://t.co/EalUGPQFJl', 'display_url': 'pic.twitter.com/EalUGPQFJl', 'expanded_url': 'https://twitter.com/EntengP2L/status/1263066571833892864/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 621, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1183, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1183, 'resize': 'fit'}}}]}",,en
1263062213910134784,2020-05-20 11:01:13,RT @oakleybillions: Fish girlfriends.... #mermay2020 https://t.co/aRSZKyMyp1,b'RT @oakleybillions: Fish girlfriends.... #mermay2020 https://t.co/aRSZKyMyp1',"{'hashtags': [{'text': 'mermay2020', 'indices': [41, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'oakleybillions', 'name': 'Oakley Billions', 'id': 716647844, 'id_str': '716647844', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1262814820996349953, 'id_str': '1262814820996349953', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EYZrY5aWAAElqZM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYZrY5aWAAElqZM.jpg', 'url': 'https://t.co/aRSZKyMyp1', 'display_url': 'pic.twitter.com/aRSZKyMyp1', 'expanded_url': 'https://twitter.com/oakleybillions/status/1262814837849104389/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 899, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1535, 'resize': 'fit'}}, 'source_status_id': 1262814837849104389, 'source_status_id_str': '1262814837849104389', 'source_user_id': 716647844, 'source_user_id_str': '716647844'}]}",,en
1263028353910489088,2020-05-20 08:46:40,"RT @guenscomics: shego fanart 💚

warmup before comms eheh https://t.co/BzQK7moWRr",b'RT @guenscomics: shego fanart \xf0\x9f\x92\x9a\n\nwarmup before comms eheh https://t.co/BzQK7moWRr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guenscomics', 'name': ""Guen's Comics | comms open"", 'id': 1021212990308200448, 'id_str': '1021212990308200448', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1263022693319770118, 'id_str': '1263022693319770118', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EYcocqKVAAY4rhy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYcocqKVAAY4rhy.jpg', 'url': 'https://t.co/BzQK7moWRr', 'display_url': 'pic.twitter.com/BzQK7moWRr', 'expanded_url': 'https://twitter.com/guenscomics/status/1263022713079099392/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1560, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 518, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 914, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1263022713079099392, 'source_status_id_str': '1263022713079099392', 'source_user_id': 1021212990308200448, 'source_user_id_str': '1021212990308200448'}]}",,en
1263021153255211009,2020-05-20 08:18:03,"Bluespotted Ribbontail Ray ambushing prey for #mermay 

I'm pretty sure this was inspired by another mermay piece but I couldn't remember. Just wrote down its name in my list of sea creatures because it fascinated me.
#mermay2020 #artph https://t.co/pXz8HVbOuD","b""Bluespotted Ribbontail Ray ambushing prey for #mermay \n\nI'm pretty sure this was inspired by another mermay piece but I couldn't remember. Just wrote down its name in my list of sea creatures because it fascinated me.\n#mermay2020 #artph https://t.co/pXz8HVbOuD""","{'hashtags': [{'text': 'mermay', 'indices': [46, 53]}, {'text': 'mermay2020', 'indices': [218, 229]}, {'text': 'artph', 'indices': [230, 236]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1263019579707518981, 'id_str': '1263019579707518981', 'indices': [237, 260], 'media_url': 'http://pbs.twimg.com/media/EYclnbDUcAUKJWS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYclnbDUcAUKJWS.jpg', 'url': 'https://t.co/pXz8HVbOuD', 'display_url': 'pic.twitter.com/pXz8HVbOuD', 'expanded_url': 'https://twitter.com/EntengP2L/status/1263021153255211009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 477, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1438, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 842, 'h': 1200, 'resize': 'fit'}}}]}",,en
1263012249389522944,2020-05-20 07:42:40,"RT @6y9brows: Sailormoon x The L'Ange Dechu

#sailormoon #sailormoonredraw https://t.co/VvsFY5yaTe","b""RT @6y9brows: Sailormoon x The L'Ange Dechu\n\n#sailormoon #sailormoonredraw https://t.co/VvsFY5yaTe""","{'hashtags': [{'text': 'sailormoon', 'indices': [45, 56]}, {'text': 'sailormoonredraw', 'indices': [57, 74]}], 'symbols': [], 'user_mentions': [{'screen_name': '6y9brows', 'name': '6y9brows @ Commissions Open', 'id': 1153470169, 'id_str': '1153470169', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1262682605524152321, 'id_str': '1262682605524152321', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EYXzI8ZU8AEjZAC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYXzI8ZU8AEjZAC.jpg', 'url': 'https://t.co/VvsFY5yaTe', 'display_url': 'pic.twitter.com/VvsFY5yaTe', 'expanded_url': 'https://twitter.com/6y9brows/status/1262682719605022723/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 409, 'resize': 'fit'}, 'large': {'w': 2021, 'h': 1217, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 723, 'resize': 'fit'}}, 'source_status_id': 1262682719605022723, 'source_status_id_str': '1262682719605022723', 'source_user_id': 1153470169, 'source_user_id_str': '1153470169'}]}",,en
1262974612146499586,2020-05-20 05:13:07,RT @siriusdraws: a couple of good boys https://t.co/MHoj0PmhcS,b'RT @siriusdraws: a couple of good boys https://t.co/MHoj0PmhcS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siriusdraws', 'name': 'sirius 🚑', 'id': 616661421, 'id_str': '616661421', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1262941714018254848, 'id_str': '1262941714018254848', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EYbezCwUwAA91KF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYbezCwUwAA91KF.jpg', 'url': 'https://t.co/MHoj0PmhcS', 'display_url': 'pic.twitter.com/MHoj0PmhcS', 'expanded_url': 'https://twitter.com/siriusdraws/status/1262941722914328576/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1349, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 790, 'resize': 'fit'}, 'small': {'w': 680, 'h': 448, 'resize': 'fit'}}, 'source_status_id': 1262941722914328576, 'source_status_id_str': '1262941722914328576', 'source_user_id': 616661421, 'source_user_id_str': '616661421'}]}",,en
1262974469825392642,2020-05-20 05:12:33,"RT @vancielos: Hunt in Heels⚔️💀

#artph #digitalpainting #characterdesign #ArtistOnTwitter https://t.co/d1yTs2SjsO",b'RT @vancielos: Hunt in Heels\xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x92\x80\n\n#artph #digitalpainting #characterdesign #ArtistOnTwitter https://t.co/d1yTs2SjsO',"{'hashtags': [{'text': 'artph', 'indices': [33, 39]}, {'text': 'digitalpainting', 'indices': [40, 56]}, {'text': 'characterdesign', 'indices': [57, 73]}, {'text': 'ArtistOnTwitter', 'indices': [74, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'vancielos', 'name': 'christophercielos', 'id': 1105484520403349504, 'id_str': '1105484520403349504', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1262972909032792064, 'id_str': '1262972909032792064', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EYb7K1PXYAA3yO5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYb7K1PXYAA3yO5.jpg', 'url': 'https://t.co/d1yTs2SjsO', 'display_url': 'pic.twitter.com/d1yTs2SjsO', 'expanded_url': 'https://twitter.com/vancielos/status/1262973446750953474/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1410, 'h': 1410, 'resize': 'fit'}}, 'source_status_id': 1262973446750953474, 'source_status_id_str': '1262973446750953474', 'source_user_id': 1105484520403349504, 'source_user_id_str': '1105484520403349504'}]}",,en
1262966537591259137,2020-05-20 04:41:02,"RT @patsu_x: dunno why i drew 2 entries but uwu 🌙💖✨

#sailormoonredraw 
#sailormoonredrawchallenge https://t.co/VbWflSvXvR",b'RT @patsu_x: dunno why i drew 2 entries but uwu \xf0\x9f\x8c\x99\xf0\x9f\x92\x96\xe2\x9c\xa8\n\n#sailormoonredraw \n#sailormoonredrawchallenge https://t.co/VbWflSvXvR',"{'hashtags': [{'text': 'sailormoonredraw', 'indices': [53, 70]}, {'text': 'sailormoonredrawchallenge', 'indices': [72, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'patsu_x', 'name': 'Pat | UNIV FINALS CRUNCH', 'id': 947540211994583041, 'id_str': '947540211994583041', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1262959038943420416, 'id_str': '1262959038943420416', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EYbujfIXYAA0et8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYbujfIXYAA0et8.jpg', 'url': 'https://t.co/VbWflSvXvR', 'display_url': 'pic.twitter.com/VbWflSvXvR', 'expanded_url': 'https://twitter.com/patsu_x/status/1262960608632279041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 525, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 927, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1583, 'resize': 'fit'}}, 'source_status_id': 1262960608632279041, 'source_status_id_str': '1262960608632279041', 'source_user_id': 947540211994583041, 'source_user_id_str': '947540211994583041'}]}",,en
1262956396611612674,2020-05-20 04:00:44,"RT @gabmadrid: In this week's episode of Space Warrior Darna: 

Darna visits a planet where colossal ancient kalabaw as large as barrios wa…","b""RT @gabmadrid: In this week's episode of Space Warrior Darna: \n\nDarna visits a planet where colossal ancient kalabaw as large as barrios wa\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gabmadrid', 'name': 'Gab Madrid 🔥', 'id': 14510567, 'id_str': '14510567', 'indices': [3, 13]}], 'urls': []}",,en
1262903280847351808,2020-05-20 00:29:40,"RT @viixenne: Thank you for Commissioning me @TheElemental_  ~
i had fun drawing the details of her armor :D

#artph #ArtistOnTwitter #digi…",b'RT @viixenne: Thank you for Commissioning me @TheElemental_  ~\ni had fun drawing the details of her armor :D\n\n#artph #ArtistOnTwitter #digi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Viixenne', 'name': ""𝐕𝐢𝐢𝐱𝐞𝐧𝐧𝐞 -Sebastian's simp- COMMS OPEN!"", 'id': 1276892996114374657, 'id_str': '1276892996114374657', 'indices': [3, 12]}], 'urls': []}",,en
1262738983496249346,2020-05-19 13:36:48,"RT @MarisasHorror: Illustration for 'Deep Summer Magic' a spooky story by Ellis Reed
https://t.co/1B5ykbpH8s
@EllisRe52942005 https://t.co/…","b""RT @MarisasHorror: Illustration for 'Deep Summer Magic' a spooky story by Ellis Reed\nhttps://t.co/1B5ykbpH8s\n@EllisRe52942005 https://t.co/\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarisasHorror', 'name': 'Marisa Bruno is Having Nightmares', 'id': 3042737904, 'id_str': '3042737904', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/1B5ykbpH8s', 'expanded_url': 'https://northwesthorror.com/2020/04/19/deep-summer-magic/', 'display_url': 'northwesthorror.com/2020/04/19/dee…', 'indices': [85, 108]}]}",,en
1262738364685377536,2020-05-19 13:34:21,"RT @squeegool: now back to work 🙃🙃🙃
#sailormoonredrawchallenge 
#sailormoonredraw https://t.co/iOLt9ZZCPJ",b'RT @squeegool: now back to work \xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83\n#sailormoonredrawchallenge \n#sailormoonredraw https://t.co/iOLt9ZZCPJ',"{'hashtags': [{'text': 'sailormoonredrawchallenge', 'indices': [36, 62]}, {'text': 'sailormoonredraw', 'indices': [64, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'squeegool', 'name': 'Squeegool', 'id': 149937280, 'id_str': '149937280', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1262727805227261952, 'id_str': '1262727805227261952', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EYYcP6aUYAAfjaO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYYcP6aUYAAfjaO.jpg', 'url': 'https://t.co/iOLt9ZZCPJ', 'display_url': 'pic.twitter.com/iOLt9ZZCPJ', 'expanded_url': 'https://twitter.com/squeegool/status/1262728253761961990/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 491, 'resize': 'fit'}, 'large': {'w': 1108, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 1108, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1262728253761961990, 'source_status_id_str': '1262728253761961990', 'source_user_id': 149937280, 'source_user_id_str': '149937280'}]}",,en
1262711953966809088,2020-05-19 11:49:24,@juanmao1997 Ooh! your style looks like another classic anime entirely!✨,b'@juanmao1997 Ooh! your style looks like another classic anime entirely!\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juanmao1997', 'name': 'Juanmao', 'id': 4890006667, 'id_str': '4890006667', 'indices': [0, 12]}], 'urls': []}",,en
1262711727688302594,2020-05-19 11:48:30,RT @juanmao1997: #sailormoondraw 😠 https://t.co/y6JVwN0yd5,b'RT @juanmao1997: #sailormoondraw \xf0\x9f\x98\xa0 https://t.co/y6JVwN0yd5',"{'hashtags': [{'text': 'sailormoondraw', 'indices': [17, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'juanmao1997', 'name': 'Juanmao', 'id': 4890006667, 'id_str': '4890006667', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1262682784314740736, 'id_str': '1262682784314740736', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EYXzTWcU0AA4Xxt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYXzTWcU0AA4Xxt.jpg', 'url': 'https://t.co/y6JVwN0yd5', 'display_url': 'pic.twitter.com/y6JVwN0yd5', 'expanded_url': 'https://twitter.com/juanmao1997/status/1262682794498519040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1123, 'h': 781, 'resize': 'fit'}, 'small': {'w': 680, 'h': 473, 'resize': 'fit'}, 'medium': {'w': 1123, 'h': 781, 'resize': 'fit'}}, 'source_status_id': 1262682794498519040, 'source_status_id_str': '1262682794498519040', 'source_user_id': 4890006667, 'source_user_id_str': '4890006667'}]}",,und
1262681805339062272,2020-05-19 09:49:36,im so tired for some reason but i wanna write https://t.co/PEJL8oneeY,b'im so tired for some reason but i wanna write https://t.co/PEJL8oneeY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1262681794022793216, 'id_str': '1262681794022793216', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EYXyZtUU4AAwRIf.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EYXyZtUU4AAwRIf.jpg', 'url': 'https://t.co/PEJL8oneeY', 'display_url': 'pic.twitter.com/PEJL8oneeY', 'expanded_url': 'https://twitter.com/EntengP2L/status/1262681805339062272/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 400, 'h': 228, 'resize': 'fit'}, 'large': {'w': 400, 'h': 228, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 228, 'resize': 'fit'}}}]}",,en
1262668475815718913,2020-05-19 08:56:38,RT @Queerxoxox: my plans                                     2020 https://t.co/OAxrkWMDi7,b'RT @Queerxoxox: my plans                                     2020 https://t.co/OAxrkWMDi7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Queerxoxox', 'name': 'Merry Chrysler', 'id': 1225631528249511936, 'id_str': '1225631528249511936', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1262452853320212480, 'id_str': '1262452853320212480', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EYUiLmvUYAANv3O.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYUiLmvUYAANv3O.jpg', 'url': 'https://t.co/OAxrkWMDi7', 'display_url': 'pic.twitter.com/OAxrkWMDi7', 'expanded_url': 'https://twitter.com/Queerxoxox/status/1262452862396715009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1252, 'h': 1252, 'resize': 'fit'}}, 'source_status_id': 1262452862396715009, 'source_status_id_str': '1262452862396715009', 'source_user_id': 1225631528249511936, 'source_user_id_str': '1225631528249511936'}]}",,en
1262668377325056000,2020-05-19 08:56:15,"RT @cardinal__gray: Day 1 - Slumber💤

Nico is peacefully catching some Z's with kitties in the bay

#oc #originalcharacter #mermay2020 #mer…","b""RT @cardinal__gray: Day 1 - Slumber\xf0\x9f\x92\xa4\n\nNico is peacefully catching some Z's with kitties in the bay\n\n#oc #originalcharacter #mermay2020 #mer\xe2\x80\xa6""","{'hashtags': [{'text': 'oc', 'indices': [100, 103]}, {'text': 'originalcharacter', 'indices': [104, 122]}, {'text': 'mermay2020', 'indices': [123, 134]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cardinal__gray', 'name': '💙🗿Cardinal Gray • heARTful content😼❤️', 'id': 3387659777, 'id_str': '3387659777', 'indices': [3, 18]}], 'urls': []}",,en
1262668364456980481,2020-05-19 08:56:11,RT @Mindyleedoodles: Blood in the water.  #mermay2020 #mermay #fantasyart #fairytale #originalcharacter #merman #ArtistOnTwitter https://t.…,b'RT @Mindyleedoodles: Blood in the water.  #mermay2020 #mermay #fantasyart #fairytale #originalcharacter #merman #ArtistOnTwitter https://t.\xe2\x80\xa6',"{'hashtags': [{'text': 'mermay2020', 'indices': [42, 53]}, {'text': 'mermay', 'indices': [54, 61]}, {'text': 'fantasyart', 'indices': [62, 73]}, {'text': 'fairytale', 'indices': [74, 84]}, {'text': 'originalcharacter', 'indices': [85, 103]}, {'text': 'merman', 'indices': [104, 111]}, {'text': 'ArtistOnTwitter', 'indices': [112, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Mindyleedoodles', 'name': 'Mindy Lee Art Commissions Closed', 'id': 2691923438, 'id_str': '2691923438', 'indices': [3, 19]}], 'urls': []}",,en
1262668353350463493,2020-05-19 08:56:09,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…",b'RT @LukasWerneck: \xf0\x9f\x94\xb1 Waiting my Turn\xf0\x9f\x94\xb1 \n from Hans Christian Andersen\xe2\x80\x99s Little mermaid original Tale \n\n#ThelittleMermaid #hanschristiananders\xe2\x80\xa6',"{'hashtags': [{'text': 'ThelittleMermaid', 'indices': [101, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LukasWerneck', 'name': 'Bolovo', 'id': 286748309, 'id_str': '286748309', 'indices': [3, 16]}], 'urls': []}",,en
1262668342378151937,2020-05-19 08:56:06,RT @Mindyleedoodles: Underworld. #mermay2020 #mermay #fantasyart #fairytale #originalcharacter #merman #princess https://t.co/ylWRbaXWzZ,b'RT @Mindyleedoodles: Underworld. #mermay2020 #mermay #fantasyart #fairytale #originalcharacter #merman #princess https://t.co/ylWRbaXWzZ',"{'hashtags': [{'text': 'mermay2020', 'indices': [33, 44]}, {'text': 'mermay', 'indices': [45, 52]}, {'text': 'fantasyart', 'indices': [53, 64]}, {'text': 'fairytale', 'indices': [65, 75]}, {'text': 'originalcharacter', 'indices': [76, 94]}, {'text': 'merman', 'indices': [95, 102]}, {'text': 'princess', 'indices': [103, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Mindyleedoodles', 'name': 'Mindy Lee Art Commissions Closed', 'id': 2691923438, 'id_str': '2691923438', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1262432280842080257, 'id_str': '1262432280842080257', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EYUPeISUEAE_FQ2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EYUPeISUEAE_FQ2.jpg', 'url': 'https://t.co/ylWRbaXWzZ', 'display_url': 'pic.twitter.com/ylWRbaXWzZ', 'expanded_url': 'https://twitter.com/Mindyleedoodles/status/1262432933857464328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1262432933857464328, 'source_status_id_str': '1262432933857464328', 'source_user_id': 2691923438, 'source_user_id_str': '2691923438'}]}",,en
