id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1313266530868695047,2020-10-05 23:55:14,@Rhiannon_Kirton The depressed part of your brain might tell you you’re a burden or a negative influence on ppl you interact with — it’s not true. It’s the sickness’ insipid way of ruining good things,b'@Rhiannon_Kirton The depressed part of your brain might tell you you\xe2\x80\x99re a burden or a negative influence on ppl you interact with \xe2\x80\x94 it\xe2\x80\x99s not true. It\xe2\x80\x99s the sickness\xe2\x80\x99 insipid way of ruining good things',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rhiannon_Kirton', 'name': 'Rhi Kirton BSc | wear your mask!', 'id': 920717249765355520, 'id_str': '920717249765355520', 'indices': [0, 16]}], 'urls': []}",,en
1313266300794408966,2020-10-05 23:54:20,"@Rhiannon_Kirton I wasn’t diagnosed until 21! If therapy is too expensive on a stipend, try looking into some basic CBT techniques. I use them everyday and they’re so helpful. Medication might also be an option. I had a 5x increase in mine during grad school + anxiety &amp; sleep meds","b'@Rhiannon_Kirton I wasn\xe2\x80\x99t diagnosed until 21! If therapy is too expensive on a stipend, try looking into some basic CBT techniques. I use them everyday and they\xe2\x80\x99re so helpful. Medication might also be an option. I had a 5x increase in mine during grad school + anxiety &amp; sleep meds'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rhiannon_Kirton', 'name': 'Rhi Kirton BSc | wear your mask!', 'id': 920717249765355520, 'id_str': '920717249765355520', 'indices': [0, 16]}], 'urls': []}",,en
1313263925518110721,2020-10-05 23:44:53,"@Rhiannon_Kirton Depression and grad school are such a tough combo. Take breaks when you can, schedule them if you need to. Rest is “productive.” If you overwork yourself, you’ll prob need to edit and redo anyway. The work will be there. Take care of yourself b/c you deserve it.","b'@Rhiannon_Kirton Depression and grad school are such a tough combo. Take breaks when you can, schedule them if you need to. Rest is \xe2\x80\x9cproductive.\xe2\x80\x9d If you overwork yourself, you\xe2\x80\x99ll prob need to edit and redo anyway. The work will be there. Take care of yourself b/c you deserve it.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rhiannon_Kirton', 'name': 'Rhi Kirton BSc | wear your mask!', 'id': 920717249765355520, 'id_str': '920717249765355520', 'indices': [0, 16]}], 'urls': []}",,en
1313263264483160064,2020-10-05 23:42:16,"@SusannaLHarris When I asked my advisor for some starting papers (went to grad right from undergrad, no experience in the niche field) they always turned it into “I can’t do your thesis for you” 🙃 asking for help or guidance is part of the process and doesn’t mean you’re avoiding working hard","b'@SusannaLHarris When I asked my advisor for some starting papers (went to grad right from undergrad, no experience in the niche field) they always turned it into \xe2\x80\x9cI can\xe2\x80\x99t do your thesis for you\xe2\x80\x9d \xf0\x9f\x99\x83 asking for help or guidance is part of the process and doesn\xe2\x80\x99t mean you\xe2\x80\x99re avoiding working hard'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SusannaLHarris', 'name': 'Susanna L Harris', 'id': 829881163472916481, 'id_str': '829881163472916481', 'indices': [0, 15]}], 'urls': []}",,en
1313245891080466434,2020-10-05 22:33:14,@JaedynRuli Mucking out a goose aviary with ~5yr of wet straw and feces with a pitchfork. Also getting pooped on while trying to catch a starling. I’m glad I wear glasses.,b'@JaedynRuli Mucking out a goose aviary with ~5yr of wet straw and feces with a pitchfork. Also getting pooped on while trying to catch a starling. I\xe2\x80\x99m glad I wear glasses.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JaedynRuli', 'name': 'Jaedyn Ruli 茹莉, B.Sc.', 'id': 1013261788555694080, 'id_str': '1013261788555694080', 'indices': [0, 11]}], 'urls': []}",,en
1313145740471005191,2020-10-05 15:55:16,@BertShowBert Yeah but substituting your laptop instead doesn’t count as cutting down screen time,b'@BertShowBert Yeah but substituting your laptop instead doesn\xe2\x80\x99t count as cutting down screen time',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BertShowBert', 'name': 'Bert Weiss', 'id': 21097886, 'id_str': '21097886', 'indices': [0, 13]}], 'urls': []}",,en
1313137870853541888,2020-10-05 15:23:59,@jfmclaughlin92 I used one everyday! There are also ones with AM and PM slots if there’s something you need to take at different times. It’s like collecting data: the less you rely on memory the more accurate you’ll be,b'@jfmclaughlin92 I used one everyday! There are also ones with AM and PM slots if there\xe2\x80\x99s something you need to take at different times. It\xe2\x80\x99s like collecting data: the less you rely on memory the more accurate you\xe2\x80\x99ll be',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jfmclaughlin92', 'name': 'Jess McLaughlin 🦜🧬', 'id': 3290762269, 'id_str': '3290762269', 'indices': [0, 15]}], 'urls': []}",,en
1313108931930206208,2020-10-05 13:29:00,As someone who currently has several itchy nicks from my cat: *please* keep your cats indoors.,b'As someone who currently has several itchy nicks from my cat: *please* keep your cats indoors.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312752058945220609,2020-10-04 13:50:55,@thoughtsofaphd We had a film crew in our lab once and seeing my PI in a lab coat was hilarious. No one knows the last time they actually touched our study organism or did any fieldwork,b'@thoughtsofaphd We had a film crew in our lab once and seeing my PI in a lab coat was hilarious. No one knows the last time they actually touched our study organism or did any fieldwork',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thoughtsofaphd', 'name': 'thoughtsofaphd', 'id': 1072308240891801601, 'id_str': '1072308240891801601', 'indices': [0, 15]}], 'urls': []}",,en
1312599463496683520,2020-10-04 03:44:33,@DisabledStem In grad school I once had 3 months when I didn’t have 24h off. It was an awful decision (I barely remember thanksgiving and Christmas from that year). The work will still be there and you deserve to be rested and healthy ❤️,b'@DisabledStem In grad school I once had 3 months when I didn\xe2\x80\x99t have 24h off. It was an awful decision (I barely remember thanksgiving and Christmas from that year). The work will still be there and you deserve to be rested and healthy \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DisabledStem', 'name': 'DisabledInSTEM', 'id': 1243740426688966657, 'id_str': '1243740426688966657', 'indices': [0, 13]}], 'urls': []}",,en
1312568533000359936,2020-10-04 01:41:39,"I’m andrea, an eco/evo biologist and currently working as a bioassay analyst. I have depression, anxiety, PTSD, &amp; likely ASD. I’ve only recently gotten comfortable talking abt my awful grad school experience and mental disabilities/divergences 
#DisabledInSTEM #DisabledRollCall","b'I\xe2\x80\x99m andrea, an eco/evo biologist and currently working as a bioassay analyst. I have depression, anxiety, PTSD, &amp; likely ASD. I\xe2\x80\x99ve only recently gotten comfortable talking abt my awful grad school experience and mental disabilities/divergences \n#DisabledInSTEM #DisabledRollCall'","{'hashtags': [{'text': 'DisabledInSTEM', 'indices': [249, 264]}, {'text': 'DisabledRollCall', 'indices': [265, 282]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312557000782381056,2020-10-04 00:55:49,"@von_iferous @DisabledStem My ecology grad program brought the worst out in my mental disabilities/divergences and the physical symptoms that came with them. Mostly b/c of my advisor, but the fieldwork was grueling even on my best days","b'@von_iferous @DisabledStem My ecology grad program brought the worst out in my mental disabilities/divergences and the physical symptoms that came with them. Mostly b/c of my advisor, but the fieldwork was grueling even on my best days'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'von_iferous', 'name': 'Vaughn (not doing the science)', 'id': 1442598824, 'id_str': '1442598824', 'indices': [0, 12]}, {'screen_name': 'DisabledStem', 'name': 'DisabledInSTEM', 'id': 1243740426688966657, 'id_str': '1243740426688966657', 'indices': [13, 26]}], 'urls': []}",,en
1312532491438153728,2020-10-03 23:18:26,"The dating workshop in Love on the Spectrum reminds me so much of my elementary school counselor trying to help me make friends. Spoiler alert: it didn’t work
#DisabledInSTEM",b'The dating workshop in Love on the Spectrum reminds me so much of my elementary school counselor trying to help me make friends. Spoiler alert: it didn\xe2\x80\x99t work\n#DisabledInSTEM',"{'hashtags': [{'text': 'DisabledInSTEM', 'indices': [159, 174]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312375981093593088,2020-10-03 12:56:31,Now there really is a horse in the hospital https://t.co/AjcgFXHM3L,b'Now there really is a horse in the hospital https://t.co/AjcgFXHM3L',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1312375974751801345, 'id_str': '1312375974751801345', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EjZ-_urWkAE0lB7.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EjZ-_urWkAE0lB7.jpg', 'url': 'https://t.co/AjcgFXHM3L', 'display_url': 'pic.twitter.com/AjcgFXHM3L', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1312375981093593088/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 122, 'resize': 'fit'}, 'small': {'w': 220, 'h': 122, 'resize': 'fit'}, 'large': {'w': 220, 'h': 122, 'resize': 'fit'}, 'thumb': {'w': 122, 'h': 122, 'resize': 'crop'}}}]}",,en
1312104354359386115,2020-10-02 18:57:10,"@NakedCapsid @EstOdek Got my MS in eco/evo bio, was an IACUC admin for a year, now I’m a bioassay analyst working in a client facility. I’d love to eventually get into scientific illustration someday","b'@NakedCapsid @EstOdek Got my MS in eco/evo bio, was an IACUC admin for a year, now I\xe2\x80\x99m a bioassay analyst working in a client facility. I\xe2\x80\x99d love to eventually get into scientific illustration someday'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NakedCapsid', 'name': 'Efra Rivera-Serrano, PhD', 'id': 2701073637, 'id_str': '2701073637', 'indices': [0, 12]}, {'screen_name': 'EstOdek', 'name': 'Dr Esther', 'id': 410380828, 'id_str': '410380828', 'indices': [13, 21]}], 'urls': []}",,en
1312047775945756675,2020-10-02 15:12:21,"@KHayhoe @justsavebirds I knit, crochet, draw, and paint! This is a sweater I just finished 💀 https://t.co/OGjtk0fIev","b'@KHayhoe @justsavebirds I knit, crochet, draw, and paint! This is a sweater I just finished \xf0\x9f\x92\x80 https://t.co/OGjtk0fIev'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KHayhoe', 'name': 'Prof. Katharine Hayhoe', 'id': 34317032, 'id_str': '34317032', 'indices': [0, 8]}, {'screen_name': 'justsavebirds', 'name': 'just save birds', 'id': 742548444774965248, 'id_str': '742548444774965248', 'indices': [9, 23]}], 'urls': [], 'media': [{'id': 1312047769805361158, 'id_str': '1312047769805361158', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EjVUfr-XkAY4wDq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjVUfr-XkAY4wDq.jpg', 'url': 'https://t.co/OGjtk0fIev', 'display_url': 'pic.twitter.com/OGjtk0fIev', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1312047775945756675/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1311863676006207490,2020-10-02 03:00:48,"@amandadeibert I made bar graphs of my Halloween candy. If someone took a piece, I kept the wrapper until I was done counting. Everything was color coded","b'@amandadeibert I made bar graphs of my Halloween candy. If someone took a piece, I kept the wrapper until I was done counting. Everything was color coded'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amandadeibert', 'name': 'Amanda ✨J❄️Y🎄 Deibert', 'id': 38125898, 'id_str': '38125898', 'indices': [0, 14]}], 'urls': []}",,en
1311810137246576641,2020-10-01 23:28:03,@emzoticofficial You all have trillions of bacteria friends 🥰,b'@emzoticofficial You all have trillions of bacteria friends \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emzoticofficial', 'name': 'EMZOTIC', 'id': 372762492, 'id_str': '372762492', 'indices': [0, 16]}], 'urls': []}",,en
1311474491835510785,2020-10-01 01:14:19,"@thegoodgraduate @AcademicChatter I left my PhD program with a masters degree to escape an abusive advisor. I graduated a year ago and *just* started calling myself a scientist. Therapy was great for my depression, anxiety, and PTSD. Leaving academia saved my life","b'@thegoodgraduate @AcademicChatter I left my PhD program with a masters degree to escape an abusive advisor. I graduated a year ago and *just* started calling myself a scientist. Therapy was great for my depression, anxiety, and PTSD. Leaving academia saved my life'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thegoodgraduate', 'name': 'Sophia Upshaw', 'id': 1268153659097047040, 'id_str': '1268153659097047040', 'indices': [0, 16]}, {'screen_name': 'AcademicChatter', 'name': 'Academic Chatter', 'id': 885953601067208705, 'id_str': '885953601067208705', 'indices': [17, 33]}], 'urls': []}",,en
1311453377642008577,2020-09-30 23:50:25,RT @Alix_Pitner: IF YOURE VOTING BY MAIL.... MAKE SURE YOU PUT YOUR BALLOT INTO THE SECRECY SLEEVE BEFORE INSERTING IT INTO THE ENVELOPE!!…,b'RT @Alix_Pitner: IF YOURE VOTING BY MAIL.... MAKE SURE YOU PUT YOUR BALLOT INTO THE SECRECY SLEEVE BEFORE INSERTING IT INTO THE ENVELOPE!!\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Alix_Pitner', 'name': 'Alix✨', 'id': 718684566, 'id_str': '718684566', 'indices': [3, 15]}], 'urls': []}",,en
1311282761488048132,2020-09-30 12:32:27,"RT @nailogical: Virtual membership now available 

                       🇨🇦
              🇨🇦             🇨🇦
       🇨🇦…",b'RT @nailogical: Virtual membership now available \n\n                       \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\n              \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6             \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\n       \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nailogical', 'name': 'Cristine with no ‘H’ 💿', 'id': 4765934779, 'id_str': '4765934779', 'indices': [3, 14]}], 'urls': []}",,en
1310671651625930762,2020-09-28 20:04:07,@astro_jaz I’d love to have a scientific illustration/outreach job. Having to build a portfolio from scratch is a challenge. I’m so rusty 😂,b'@astro_jaz I\xe2\x80\x99d love to have a scientific illustration/outreach job. Having to build a portfolio from scratch is a challenge. I\xe2\x80\x99m so rusty \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'astro_jaz', 'name': 'Holly Jolly Jasmine 🎄✨', 'id': 1552237009, 'id_str': '1552237009', 'indices': [0, 10]}], 'urls': []}",,en
1310651786965979143,2020-09-28 18:45:11,@thetracysimone This is one of my kitties as a kitten under my tv stand. He definitely doesn’t fit under that now 😂 turned into a chonk https://t.co/GW3dpgz8Kp,b'@thetracysimone This is one of my kitties as a kitten under my tv stand. He definitely doesn\xe2\x80\x99t fit under that now \xf0\x9f\x98\x82 turned into a chonk https://t.co/GW3dpgz8Kp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thetracysimone', 'name': 'Tracy Edwards (she/her)', 'id': 2724651985, 'id_str': '2724651985', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1310651781911916545, 'id_str': '1310651781911916545', 'indices': [136, 159], 'media_url': 'http://pbs.twimg.com/media/EjBe2f0XsAEKQOG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjBe2f0XsAEKQOG.jpg', 'url': 'https://t.co/GW3dpgz8Kp', 'display_url': 'pic.twitter.com/GW3dpgz8Kp', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1310651786965979143/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",,en
1310204617951793152,2020-09-27 13:08:18,RT @SenAmyKlobuchar: Watch my entire response to Senator Ted Cruz about the Supreme Court vacancy: https://t.co/HxSCZKHMhR,b'RT @SenAmyKlobuchar: Watch my entire response to Senator Ted Cruz about the Supreme Court vacancy: https://t.co/HxSCZKHMhR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenAmyKlobuchar', 'name': 'Senator Amy Klobuchar', 'id': 22044727, 'id_str': '22044727', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1309592894337097729, 'id_str': '1309592894337097729', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1309592894337097729/img/p-jF3ltDW_Cb5OYb.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1309592894337097729/img/p-jF3ltDW_Cb5OYb.jpg', 'url': 'https://t.co/HxSCZKHMhR', 'display_url': 'pic.twitter.com/HxSCZKHMhR', 'expanded_url': 'https://twitter.com/SenAmyKlobuchar/status/1309605367282839558/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1309605367282839558, 'source_status_id_str': '1309605367282839558', 'source_user_id': 22044727, 'source_user_id_str': '22044727'}]}",,en
1309967121439490053,2020-09-26 21:24:34,"@thetracysimone Take care of yourself. I had a 3mo period in grad school where I didn’t take a single day off, not even weekends. Wasn’t the best decision. You deserve to be healthy and rested!","b'@thetracysimone Take care of yourself. I had a 3mo period in grad school where I didn\xe2\x80\x99t take a single day off, not even weekends. Wasn\xe2\x80\x99t the best decision. You deserve to be healthy and rested!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thetracysimone', 'name': 'Tracy Edwards (she/her)', 'id': 2724651985, 'id_str': '2724651985', 'indices': [0, 15]}], 'urls': []}",,en
1309620362909491203,2020-09-25 22:26:40,"Just tried to watch Ratched (I love Sarah Paulson and all things creepy). Got to the lobotomy in ep 2. No more for me. I’m gay, (possibly) ASD, been depressed, anxious, and PTSD. Mental health tx has come so far and has so long to go.","b'Just tried to watch Ratched (I love Sarah Paulson and all things creepy). Got to the lobotomy in ep 2. No more for me. I\xe2\x80\x99m gay, (possibly) ASD, been depressed, anxious, and PTSD. Mental health tx has come so far and has so long to go.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309323927433379842,2020-09-25 02:48:45,@fullblownadult @98Simply https://t.co/cFt3OKt81v,b'@fullblownadult @98Simply https://t.co/cFt3OKt81v',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fullblownadult', 'name': 'Krystal', 'id': 3810077542, 'id_str': '3810077542', 'indices': [0, 15]}, {'screen_name': '98Simply', 'name': '𝕀 𝔸𝕄 𝕊𝕀𝕄ℙ𝕃𝕐 𝕄𝔼', 'id': 1214082582981144577, 'id_str': '1214082582981144577', 'indices': [16, 25]}], 'urls': [], 'media': [{'id': 1309323924266770439, 'id_str': '1309323924266770439', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EiunLAnXYAcEDtc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiunLAnXYAcEDtc.jpg', 'url': 'https://t.co/cFt3OKt81v', 'display_url': 'pic.twitter.com/cFt3OKt81v', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1309323927433379842/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 182, 'resize': 'fit'}, 'small': {'w': 640, 'h': 182, 'resize': 'fit'}, 'large': {'w': 640, 'h': 182, 'resize': 'fit'}}}]}",,und
1309292495721897984,2020-09-25 00:43:51,@fullblownadult @_wankyyy I might be good at math but I lose track of the glasses that are on my face,b'@fullblownadult @_wankyyy I might be good at math but I lose track of the glasses that are on my face',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fullblownadult', 'name': 'Krystal', 'id': 3810077542, 'id_str': '3810077542', 'indices': [0, 15]}, {'screen_name': '_wankyyy', 'name': 'ミ☆', 'id': 1293045070510338050, 'id_str': '1293045070510338050', 'indices': [16, 25]}], 'urls': []}",,en
1309266060848312320,2020-09-24 22:58:48,@fullblownadult @_wankyyy But it does make sense! https://t.co/LdQEQpDEZa,b'@fullblownadult @_wankyyy But it does make sense! https://t.co/LdQEQpDEZa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fullblownadult', 'name': 'Krystal', 'id': 3810077542, 'id_str': '3810077542', 'indices': [0, 15]}, {'screen_name': '_wankyyy', 'name': 'ミ☆', 'id': 1293045070510338050, 'id_str': '1293045070510338050', 'indices': [16, 25]}], 'urls': [], 'media': [{'id': 1309266050169688064, 'id_str': '1309266050169688064', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EityiSzX0AABu6S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EityiSzX0AABu6S.jpg', 'url': 'https://t.co/LdQEQpDEZa', 'display_url': 'pic.twitter.com/LdQEQpDEZa', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1309266060848312320/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 580, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1748, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1024, 'resize': 'fit'}}}]}",,en
1309117627869147144,2020-09-24 13:08:59,"@yourboyPat47 The best way to decrease abortion rates is with free access to healthcare, contraception, and comprehensive sex ed. Would you say “no” to having sex with every woman w/o having a vasectomy? B/c if not, then there’s a chance she could get pregnant. Humans can’t clone themselves","b'@yourboyPat47 The best way to decrease abortion rates is with free access to healthcare, contraception, and comprehensive sex ed. Would you say \xe2\x80\x9cno\xe2\x80\x9d to having sex with every woman w/o having a vasectomy? B/c if not, then there\xe2\x80\x99s a chance she could get pregnant. Humans can\xe2\x80\x99t clone themselves'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yourboyPat47', 'name': ""It's Me, Patrick 🎆 ♌🍗🍺🦁📽🇺🇸"", 'id': 85193319, 'id_str': '85193319', 'indices': [0, 13]}], 'urls': []}",,en
1308735459221176321,2020-09-23 11:50:23,@EKing_Sci @DrMonicaCox @OpenAcademics The main cause was my abusive PI. Still deal with some effects of PTSD. A year of intense therapy and meds helped tremendously. I ❤️ CBT techniques. Still use them basically every day. Went from weekly panic attacks to &lt;3 in the last year,b'@EKing_Sci @DrMonicaCox @OpenAcademics The main cause was my abusive PI. Still deal with some effects of PTSD. A year of intense therapy and meds helped tremendously. I \xe2\x9d\xa4\xef\xb8\x8f CBT techniques. Still use them basically every day. Went from weekly panic attacks to &lt;3 in the last year',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EKing_Sci', 'name': 'Emily King (she/her)', 'id': 3104649925, 'id_str': '3104649925', 'indices': [0, 10]}, {'screen_name': 'DrMonicaCox', 'name': 'Dr. Monica Cox', 'id': 222295722, 'id_str': '222295722', 'indices': [11, 23]}, {'screen_name': 'OpenAcademics', 'name': 'OpenAcademics', 'id': 1202683638308950017, 'id_str': '1202683638308950017', 'indices': [24, 38]}], 'urls': []}",,en
1308731056695238656,2020-09-23 11:32:53,"@EKing_Sci @DrMonicaCox @OpenAcademics I went to urgent care with extreme chest pain (hard to talk and stand), dizziness, nausea, lightheaded, and shaking. They sent me to the ER to make sure I wasn’t having a heart attack 🙃 I wasn’t, but it was still scary","b'@EKing_Sci @DrMonicaCox @OpenAcademics I went to urgent care with extreme chest pain (hard to talk and stand), dizziness, nausea, lightheaded, and shaking. They sent me to the ER to make sure I wasn\xe2\x80\x99t having a heart attack \xf0\x9f\x99\x83 I wasn\xe2\x80\x99t, but it was still scary'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EKing_Sci', 'name': 'Emily King (she/her)', 'id': 3104649925, 'id_str': '3104649925', 'indices': [0, 10]}, {'screen_name': 'DrMonicaCox', 'name': 'Dr. Monica Cox', 'id': 222295722, 'id_str': '222295722', 'indices': [11, 23]}, {'screen_name': 'OpenAcademics', 'name': 'OpenAcademics', 'id': 1202683638308950017, 'id_str': '1202683638308950017', 'indices': [24, 38]}], 'urls': []}",,en
1308555267873951744,2020-09-22 23:54:22,@JuitaMartinez Describe an example of modern rapid evolution outside of bacteria/viruses,b'@JuitaMartinez Describe an example of modern rapid evolution outside of bacteria/viruses',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuitaMartinez', 'name': 'Juita Martinez', 'id': 1056174061523533826, 'id_str': '1056174061523533826', 'indices': [0, 14]}], 'urls': []}",,en
1308521042051203075,2020-09-22 21:38:22,@thetracysimone Never feel guilty about resting (unless it’s legit getting in the way of your healthy function). You would’ve needed to edit or reread and that would take 2x the time. Better to have a rested and sharp mind for reading. Or for Netflix.,b'@thetracysimone Never feel guilty about resting (unless it\xe2\x80\x99s legit getting in the way of your healthy function). You would\xe2\x80\x99ve needed to edit or reread and that would take 2x the time. Better to have a rested and sharp mind for reading. Or for Netflix.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thetracysimone', 'name': 'Tracy Edwards (she/her)', 'id': 2724651985, 'id_str': '2724651985', 'indices': [0, 15]}], 'urls': []}",,en
1308210240274468865,2020-09-22 01:03:21,"@carlnotsagan Absolutely not. They never asked me anything about my personal life, even to make conversation. No idea I had a gf, my family, nothing. I went to the ER for anxiety-induced chest pain and when I said that’s why I didn’t get anything done, I was asked when I’d get it done.","b'@carlnotsagan Absolutely not. They never asked me anything about my personal life, even to make conversation. No idea I had a gf, my family, nothing. I went to the ER for anxiety-induced chest pain and when I said that\xe2\x80\x99s why I didn\xe2\x80\x99t get anything done, I was asked when I\xe2\x80\x99d get it done.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carlnotsagan', 'name': 'Carl E. Fields', 'id': 2289389762, 'id_str': '2289389762', 'indices': [0, 13]}], 'urls': []}",,en
1308023523550658561,2020-09-21 12:41:24,"@ecologyofgavin I say this while my leashed dog is also wagging her tail, not barking, I have a firm grip on her collar, and put my body b/w her and passers by. She’ll be okay not making a new friend if it helps others be safe and comfortable. She is actually good with ppl though https://t.co/zfjlmRVLnB","b'@ecologyofgavin I say this while my leashed dog is also wagging her tail, not barking, I have a firm grip on her collar, and put my body b/w her and passers by. She\xe2\x80\x99ll be okay not making a new friend if it helps others be safe and comfortable. She is actually good with ppl though https://t.co/zfjlmRVLnB'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ecologyofgavin', 'name': 'Gavin Jones', 'id': 1951518644, 'id_str': '1951518644', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1308023520144887808, 'id_str': '1308023520144887808', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EicIdhwXkAABAEj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EicIdhwXkAABAEj.jpg', 'url': 'https://t.co/zfjlmRVLnB', 'display_url': 'pic.twitter.com/zfjlmRVLnB', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1308023523550658561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 1136, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 1136, 'resize': 'fit'}}}]}",,en
