id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1334497149116162050,2020-12-03 13:58:08,@PorkCoralBowl i really appreciate you caring about it🥺🥺🥰,b'@PorkCoralBowl i really appreciate you caring about it\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PorkCoralBowl', 'name': ""Coral 🌸 ・ It's Bictoru Birthday Month!!"", 'id': 1298482889340813313, 'id_str': '1298482889340813313', 'indices': [0, 14]}], 'urls': []}",,en
1334492140030857220,2020-12-03 13:38:14,@PorkCoralBowl don't worry I am actually not depressed I don't know how they diagnosed me with depression,"b""@PorkCoralBowl don't worry I am actually not depressed I don't know how they diagnosed me with depression""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PorkCoralBowl', 'name': ""Coral 🌸 ・ It's Bictoru Birthday Month!!"", 'id': 1298482889340813313, 'id_str': '1298482889340813313', 'indices': [0, 14]}], 'urls': []}",,en
1334491845280354312,2020-12-03 13:37:04,"for me personally, I don't feel depressed and I don't think I actually have depression and now my parents actually believe that I have depression","b""for me personally, I don't feel depressed and I don't think I actually have depression and now my parents actually believe that I have depression""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334490810885222400,2020-12-03 13:32:57,I was diagnosed with depression when I don't even feel the symptoms or have them. what I know about feeling depressed is feeling sad all the time the feeling of hopelessness and losing interest in stuff I used to like doing which I don't feel any of these,"b""I was diagnosed with depression when I don't even feel the symptoms or have them. what I know about feeling depressed is feeling sad all the time the feeling of hopelessness and losing interest in stuff I used to like doing which I don't feel any of these""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333944798588399621,2020-12-02 01:23:18,"@AniTrendz bruh! I really need to watch Jujutsu Kaisen, literally most of the artist I am following on Instagram did fanart of gojo and I really wish I would do the same after watching it but my art is too SICK to draw a fanart of gojo","b'@AniTrendz bruh! I really need to watch Jujutsu Kaisen, literally most of the artist I am following on Instagram did fanart of gojo and I really wish I would do the same after watching it but my art is too SICK to draw a fanart of gojo'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AniTrendz', 'name': 'Anime Trending', 'id': 1063301852, 'id_str': '1063301852', 'indices': [0, 10]}], 'urls': []}",,en
1333943107495325698,2020-12-02 01:16:34,lol everyone in this year was like 'the world is about to end' but wow 2020 was a shitty year after all but look at that it's almost over and a lot of weebs are unbelievably excited for the next year,"b""lol everyone in this year was like 'the world is about to end' but wow 2020 was a shitty year after all but look at that it's almost over and a lot of weebs are unbelievably excited for the next year""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333942386896953344,2020-12-02 01:13:43,@AiryManning I would like to speak 5 languages and have $1000000 thank you so much,b'@AiryManning I would like to speak 5 languages and have $1000000 thank you so much',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AiryManning', 'name': 'Airy Manning', 'id': 1016272774808121344, 'id_str': '1016272774808121344', 'indices': [0, 12]}], 'urls': []}",,en
1331932043488407552,2020-11-26 12:05:19,@nocontextauss if someone sabotage the doors in the electrical this gives me a really bad anxiety idk,b'@nocontextauss if someone sabotage the doors in the electrical this gives me a really bad anxiety idk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nocontextauss', 'name': 'No Context Among Us', 'id': 1303064285279641600, 'id_str': '1303064285279641600', 'indices': [0, 14]}], 'urls': []}",,en
1331929465493090304,2020-11-26 11:55:05,@ReaperSovietic I really wish to go to these places again but I'm way too old to go there...,"b""@ReaperSovietic I really wish to go to these places again but I'm way too old to go there...""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReaperSovietic', 'name': '🥃SovieticReaper🍪', 'id': 1316395631531958275, 'id_str': '1316395631531958275', 'indices': [0, 15]}], 'urls': []}",,en
1331928483241586688,2020-11-26 11:51:11,wow that is a true pain 😔 https://t.co/UlAMSKrlVC,b'wow that is a true pain \xf0\x9f\x98\x94 https://t.co/UlAMSKrlVC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UlAMSKrlVC', 'expanded_url': 'https://twitter.com/y_ugaa/status/1331605094140403712', 'display_url': 'twitter.com/y_ugaa/status/…', 'indices': [26, 49]}]}",,en
1331923953602932737,2020-11-26 11:33:11,@capitarogers90 @AmongUsGame He's a professional already.,"b""@capitarogers90 @AmongUsGame He's a professional already.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'capitarogers90', 'name': '🦄 cami 🦄', 'id': 992188435, 'id_str': '992188435', 'indices': [0, 15]}, {'screen_name': 'AmongUsGame', 'name': 'Among Us', 'id': 1313780486062452736, 'id_str': '1313780486062452736', 'indices': [16, 28]}], 'urls': []}",,en
1331918586219204608,2020-11-26 11:11:51,lol sorry for not ever being active here.😅,b'lol sorry for not ever being active here.\xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1320989059515371520,2020-10-27 07:21:49,@akidearest I don't know if you heard about this but could you explain about ruru-chan in a future video if,"b""@akidearest I don't know if you heard about this but could you explain about ruru-chan in a future video if""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akidearest', 'name': 'Akidearest', 'id': 2281401692, 'id_str': '2281401692', 'indices': [0, 11]}], 'urls': []}",,en
1307561647100375040,2020-09-20 06:06:04,@GaeCuwural OoFf ThAtS tRuE,b'@GaeCuwural OoFf ThAtS tRuE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306327731462901762,2020-09-16 20:22:56,@QuotesHaikyuu Please go check it out in my profile 😊,b'@QuotesHaikyuu Please go check it out in my profile \xf0\x9f\x98\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'QuotesHaikyuu', 'name': 'incorrect haikyuu quotes❄️', 'id': 1288978531733520384, 'id_str': '1288978531733520384', 'indices': [0, 14]}], 'urls': []}",,en
1306028854536962049,2020-09-16 00:35:18,"Did a smol thing because it was fun and cute to do and created goes to @QuotesHaikyuu
.
. Ignore tags
#haikyuutwitter #haikyuu #haikyuufanart #haikyuumemes #nishinoyayuu #asahiazumane #incorrectquotes https://t.co/SF1MOF3Aap",b'Did a smol thing because it was fun and cute to do and created goes to @QuotesHaikyuu\n.\n. Ignore tags\n#haikyuutwitter #haikyuu #haikyuufanart #haikyuumemes #nishinoyayuu #asahiazumane #incorrectquotes https://t.co/SF1MOF3Aap',"{'hashtags': [{'text': 'haikyuutwitter', 'indices': [102, 117]}, {'text': 'haikyuu', 'indices': [118, 126]}, {'text': 'haikyuufanart', 'indices': [127, 141]}, {'text': 'haikyuumemes', 'indices': [142, 155]}, {'text': 'nishinoyayuu', 'indices': [156, 169]}, {'text': 'asahiazumane', 'indices': [170, 183]}, {'text': 'incorrectquotes', 'indices': [184, 200]}], 'symbols': [], 'user_mentions': [{'screen_name': 'QuotesHaikyuu', 'name': 'incorrect haikyuu quotes❄️', 'id': 1288978531733520384, 'id_str': '1288978531733520384', 'indices': [71, 85]}], 'urls': [], 'media': [{'id': 1306028790901022726, 'id_str': '1306028790901022726', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/media/Eh_yRAQWoAYsun4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh_yRAQWoAYsun4.jpg', 'url': 'https://t.co/SF1MOF3Aap', 'display_url': 'pic.twitter.com/SF1MOF3Aap', 'expanded_url': 'https://twitter.com/koharu505/status/1306028854536962049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2000, 'h': 2000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1305620744290938883,2020-09-14 21:33:37,@QuotesHaikyuu CAN I DRAW THIS PLZ?,b'@QuotesHaikyuu CAN I DRAW THIS PLZ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'QuotesHaikyuu', 'name': 'incorrect haikyuu quotes❄️', 'id': 1288978531733520384, 'id_str': '1288978531733520384', 'indices': [0, 14]}], 'urls': []}",,en
1291531532369362945,2020-08-07 00:28:07,@LaurenzSide YESYESYES YESYESYES QUEEN,b'@LaurenzSide YESYESYES YESYESYES QUEEN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LaurenzSide', 'name': 'LaurenZside', 'id': 297504034, 'id_str': '297504034', 'indices': [0, 12]}], 'urls': []}",,ht
1284656415001522182,2020-07-19 01:08:51,@betterclarence @GalaxyStudioz Indeed,b'@betterclarence @GalaxyStudioz Indeed',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'betterclarence', 'name': '💚The Better Clarence💚', 'id': 1264993210599792640, 'id_str': '1264993210599792640', 'indices': [0, 15]}, {'screen_name': 'GalaxyStudioz', 'name': ""☆GalaxyStudioz☆ (Rantaro's Official Wife💚🥑)"", 'id': 1260957585416400897, 'id_str': '1260957585416400897', 'indices': [16, 30]}], 'urls': []}",,en
1284655967989358592,2020-07-19 01:07:05,@scrub_angel_ Aww please ad me BluishIsland814 👉👈,b'@scrub_angel_ Aww please ad me BluishIsland814 \xf0\x9f\x91\x89\xf0\x9f\x91\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258963317810479105,2020-05-09 03:33:40,"@BijuuMike I have a ""my story animated"" video for you I don't know if you watched it but please do it's so weird https://t.co/plw1JE0Wiu","b'@BijuuMike I have a ""my story animated"" video for you I don\'t know if you watched it but please do it\'s so weird https://t.co/plw1JE0Wiu'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BijuuMike', 'name': 'Bijuu Mike', 'id': 122836599, 'id_str': '122836599', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/plw1JE0Wiu', 'expanded_url': 'https://youtu.be/i7Xn81VECDc', 'display_url': 'youtu.be/i7Xn81VECDc', 'indices': [113, 136]}]}",,en
1252027159935356928,2020-04-20 00:11:51,@LaurenzSide @animalcrossing DA DEEEEEEEER,b'@LaurenzSide @animalcrossing DA DEEEEEEEER',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LaurenzSide', 'name': 'LaurenZside', 'id': 297504034, 'id_str': '297504034', 'indices': [0, 12]}, {'screen_name': 'animalcrossing', 'name': 'Isabelle', 'id': 1377451009, 'id_str': '1377451009', 'indices': [13, 28]}], 'urls': []}",,de
1252016085907488770,2020-04-19 23:27:50,@maya_ate_carrot @BijuuMike 2:27 in the morning in KSA,b'@maya_ate_carrot @BijuuMike 2:27 in the morning in KSA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BijuuMike', 'name': 'Bijuu Mike', 'id': 122836599, 'id_str': '122836599', 'indices': [17, 27]}], 'urls': []}",,en
1251503317601202176,2020-04-18 13:30:17,@Tjaart97061998 @BijuuMike Wow that was such a big mistake of me,b'@Tjaart97061998 @BijuuMike Wow that was such a big mistake of me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tjaart97061998', 'name': 'Tjaart (pronounced: Chart)', 'id': 1250747734438576128, 'id_str': '1250747734438576128', 'indices': [0, 15]}, {'screen_name': 'BijuuMike', 'name': 'Bijuu Mike', 'id': 122836599, 'id_str': '122836599', 'indices': [16, 26]}], 'urls': []}",,en
1251459920756641792,2020-04-18 10:37:50,"@BijuuMike Hello bijuu Mike. So we will stop joking for a bit. Since you have another channel called gacha Mike I noticed you don't upload any gacha videos and I am such an fan of your gacha video your doing. So please upload more, I'm so bored of watching the old videos you did","b""@BijuuMike Hello bijuu Mike. So we will stop joking for a bit. Since you have another channel called gacha Mike I noticed you don't upload any gacha videos and I am such an fan of your gacha video your doing. So please upload more, I'm so bored of watching the old videos you did""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BijuuMike', 'name': 'Bijuu Mike', 'id': 122836599, 'id_str': '122836599', 'indices': [0, 10]}], 'urls': []}",,en
1251283703206154240,2020-04-17 22:57:37,@BijuuMike And also sorry for commenting on an wrong post,b'@BijuuMike And also sorry for commenting on an wrong post',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BijuuMike', 'name': 'Bijuu Mike', 'id': 122836599, 'id_str': '122836599', 'indices': [0, 10]}], 'urls': []}",,en
