id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1312599341052248064,2020-10-04 03:44:04,RT @dlmoon__: sinong busog na naman sa info? spoiled naman ng Bubblies kay Gello. #GELLOSAKALAM,b'RT @dlmoon__: sinong busog na naman sa info? spoiled naman ng Bubblies kay Gello. #GELLOSAKALAM',"{'hashtags': [{'text': 'GELLOSAKALAM', 'indices': [82, 95]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1312599310433873920,2020-10-04 03:43:57,RT @dlmoon__: breathe if you love DONBELLE,b'RT @dlmoon__: breathe if you love DONBELLE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1312599248383348736,2020-10-04 03:43:42,"RT @mostlydonbelle: BELINDA ANGELITO MARIANO, BESTEST GIRL","b'RT @mostlydonbelle: BELINDA ANGELITO MARIANO, BESTEST GIRL'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mostlydonbelle', 'name': 'nics', 'id': 1215871739739004928, 'id_str': '1215871739739004928', 'indices': [3, 18]}], 'urls': []}",,tl
1312599234990858241,2020-10-04 03:43:39,RT @tgrzndel: #Donbelle #DONBELLEmpire https://t.co/SaBiSsgW7f,b'RT @tgrzndel: #Donbelle #DONBELLEmpire https://t.co/SaBiSsgW7f',"{'hashtags': [{'text': 'Donbelle', 'indices': [14, 23]}, {'text': 'DONBELLEmpire', 'indices': [24, 38]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tgrzndel', 'name': 'Zandel', 'id': 1269068981731614721, 'id_str': '1269068981731614721', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1312588557689655296, 'id_str': '1312588557689655296', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EjdAVr1VkAAc_FH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjdAVr1VkAAc_FH.jpg', 'url': 'https://t.co/SaBiSsgW7f', 'display_url': 'pic.twitter.com/SaBiSsgW7f', 'expanded_url': 'https://twitter.com/tgrzndel/status/1312588564346007553/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 513, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 955, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 955, 'resize': 'fit'}}, 'source_status_id': 1312588564346007553, 'source_status_id_str': '1312588564346007553', 'source_user_id': 1269068981731614721, 'source_user_id_str': '1269068981731614721'}]}",,und
1312599203122561025,2020-10-04 03:43:31,RT @bellemarianow02: SASAPAKIN???DIN???KAYA???NI???BELLE???SI???DONNY???SA???HIH???SERIES???KASI???KUNG???OO???SAPAKIN???AKO???NGAYON???NA?…,b'RT @bellemarianow02: SASAPAKIN???DIN???KAYA???NI???BELLE???SI???DONNY???SA???HIH???SERIES???KASI???KUNG???OO???SAPAKIN???AKO???NGAYON???NA?\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bellemarianow02', 'name': 'Bellepepper', 'id': 1274309822704283648, 'id_str': '1274309822704283648', 'indices': [3, 19]}], 'urls': []}",,tl
1312599150525968384,2020-10-04 03:43:19,RT @hesintoher2020: #hesintoher #donbelle #DONBELLEmpire https://t.co/YgBnFJq0rl,b'RT @hesintoher2020: #hesintoher #donbelle #DONBELLEmpire https://t.co/YgBnFJq0rl',"{'hashtags': [{'text': 'hesintoher', 'indices': [20, 31]}, {'text': 'donbelle', 'indices': [32, 41]}, {'text': 'DONBELLEmpire', 'indices': [42, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hesintoher2020', 'name': 'Hesintoher2020', 'id': 1312224090472607744, 'id_str': '1312224090472607744', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1312228396689055744, 'id_str': '1312228396689055744', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EjX4xjjU4AAPmSW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjX4xjjU4AAPmSW.jpg', 'url': 'https://t.co/YgBnFJq0rl', 'display_url': 'pic.twitter.com/YgBnFJq0rl', 'expanded_url': 'https://twitter.com/hesintoher2020/status/1312228400031952896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 1500, 'resize': 'fit'}}, 'source_status_id': 1312228400031952896, 'source_status_id_str': '1312228400031952896', 'source_user_id': 1312224090472607744, 'source_user_id_str': '1312224090472607744'}]}",,und
1312599117789421570,2020-10-04 03:43:11,RT @donbellestatic: Pag eto kakatok sa binta na ng kotse nyo anong gagawin nyo? https://t.co/6RTvNYFIf2,b'RT @donbellestatic: Pag eto kakatok sa binta na ng kotse nyo anong gagawin nyo? https://t.co/6RTvNYFIf2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1312319489422184448, 'id_str': '1312319489422184448', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1312319489422184448/pu/img/5oyb9S5z33IbfRoC.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1312319489422184448/pu/img/5oyb9S5z33IbfRoC.jpg', 'url': 'https://t.co/6RTvNYFIf2', 'display_url': 'pic.twitter.com/6RTvNYFIf2', 'expanded_url': 'https://twitter.com/donbellestatic/status/1312319564785414144/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1312319564785414144, 'source_status_id_str': '1312319564785414144', 'source_user_id': 1291761588370718720, 'source_user_id_str': '1291761588370718720'}]}",,tl
1312599105336557570,2020-10-04 03:43:08,"RT @hesintoher: Nakakaloka kau mga beh, He's Into Her sila haha nasa Moon na kau!","b""RT @hesintoher: Nakakaloka kau mga beh, He's Into Her sila haha nasa Moon na kau!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hesintoher', 'name': ""HE'S INTO HER OFFICIAL 💎"", 'id': 1591097592, 'id_str': '1591097592', 'indices': [3, 14]}], 'urls': []}",,tl
1312599034050170883,2020-10-04 03:42:51,"RT @dlmoon__: ganito kaaga nagkikita yung donbelle 🤡 ganitong oras, nananaginip pa ko https://t.co/WXlAOJZVDJ","b'RT @dlmoon__: ganito kaaga nagkikita yung donbelle \xf0\x9f\xa4\xa1 ganitong oras, nananaginip pa ko https://t.co/WXlAOJZVDJ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1312232849857105920, 'id_str': '1312232849857105920', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EjX80w5U0AADQpW.png', 'media_url_https': 'https://pbs.twimg.com/media/EjX80w5U0AADQpW.png', 'url': 'https://t.co/WXlAOJZVDJ', 'display_url': 'pic.twitter.com/WXlAOJZVDJ', 'expanded_url': 'https://twitter.com/dlmoon__/status/1312233069248569351/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 572, 'h': 820, 'resize': 'fit'}, 'small': {'w': 474, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 572, 'h': 820, 'resize': 'fit'}}, 'source_status_id': 1312233069248569351, 'source_status_id_str': '1312233069248569351', 'source_user_id': 1291767895597301767, 'source_user_id_str': '1291767895597301767'}]}",,tl
1312598997580673024,2020-10-04 03:42:42,"RT @DBReTweeters: DONNY TributesMrM
DONNY TributesMrM
DONNY TributesMrM
DONNY TributesMrM
DONNY TributesMrM
DONNY TributesMrM",b'RT @DBReTweeters: DONNY TributesMrM\nDONNY TributesMrM\nDONNY TributesMrM\nDONNY TributesMrM\nDONNY TributesMrM\nDONNY TributesMrM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DBReTweeters', 'name': 'DonBelle ReTweeters', 'id': 1305761645470212096, 'id_str': '1305761645470212096', 'indices': [3, 16]}], 'urls': []}",,und
1312598945474899968,2020-10-04 03:42:30,"RT @ashtheticdb: someone: sino madalas asarin ni donny sa babae? (hih casts) 

gello: usually si belle.. di ba halata guys?? 

#DonBelle
#D…",b'RT @ashtheticdb: someone: sino madalas asarin ni donny sa babae? (hih casts) \n\ngello: usually si belle.. di ba halata guys?? \n\n#DonBelle\n#D\xe2\x80\xa6',"{'hashtags': [{'text': 'DonBelle', 'indices': [127, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ashtheticdb', 'name': 'abo', 'id': 1231483323949518848, 'id_str': '1231483323949518848', 'indices': [3, 15]}], 'urls': []}",,tl
1312598928085270528,2020-10-04 03:42:26,RT @donnysbelle: Gello: love na love nya (ate max)  si Belle,b'RT @donnysbelle: Gello: love na love nya (ate max)  si Belle',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donnysbelle', 'name': 'lily', 'id': 1227019959911346176, 'id_str': '1227019959911346176', 'indices': [3, 15]}], 'urls': []}",,tl
1312598914910965760,2020-10-04 03:42:22,"RT @hihdts: first impression ni gello kay belle:
hardworking, magaling sa trabaho.

Gello: Saming lahat siya lang nakakaalala ng script. pa…","b'RT @hihdts: first impression ni gello kay belle:\nhardworking, magaling sa trabaho.\n\nGello: Saming lahat siya lang nakakaalala ng script. pa\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1312598864352878592,2020-10-04 03:42:10,RT @sunshinedb_: Kasama pala si tita Kat sa taping nila Belle ah kaya pala may pa 'kamusta si tita' si dzonie🤪,"b""RT @sunshinedb_: Kasama pala si tita Kat sa taping nila Belle ah kaya pala may pa 'kamusta si tita' si dzonie\xf0\x9f\xa4\xaa""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunshinedb_', 'name': '𝓹𝓪𝓾\U0001f9cb', 'id': 1305532453730185216, 'id_str': '1305532453730185216', 'indices': [3, 15]}], 'urls': []}",,tl
1312598785999007744,2020-10-04 03:41:52,RT @mariaaallysonnn: #HesIntoHer,b'RT @mariaaallysonnn: #HesIntoHer',"{'hashtags': [{'text': 'HesIntoHer', 'indices': [21, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mariaaallysonnn', 'name': 'DonnyniBelle', 'id': 1202565895693860865, 'id_str': '1202565895693860865', 'indices': [3, 19]}], 'urls': []}",,und
1312598711155867648,2020-10-04 03:41:34,RT @_jorjinakeyt: oo na,b'RT @_jorjinakeyt: oo na',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1312598696094097408,2020-10-04 03:41:30,"RT @dairinggdb: Nagulat daw si Gello kay Donny dahil sabi daw ni Donny dadaan lang siya.(HIH KUMU RE UNION)

*Di na nakakagulat yun tall ik…",b'RT @dairinggdb: Nagulat daw si Gello kay Donny dahil sabi daw ni Donny dadaan lang siya.(HIH KUMU RE UNION)\n\n*Di na nakakagulat yun tall ik\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1312598612413571073,2020-10-04 03:41:10,"RT @iambelleliever: These past few months, si Gello nagbibigay ng ayuda sa‘tin. Like the HIH Kumu reunion, ‘pag naglive siya sa Kumu laging…","b'RT @iambelleliever: These past few months, si Gello nagbibigay ng ayuda sa\xe2\x80\x98tin. Like the HIH Kumu reunion, \xe2\x80\x98pag naglive siya sa Kumu laging\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iambelleliever', 'name': 'Isah', 'id': 1226320414789386240, 'id_str': '1226320414789386240', 'indices': [3, 18]}], 'urls': []}",,tl
1312598590250835968,2020-10-04 03:41:05,RT @belindonato: sana all mvp sa puso ni Donny 👀,b'RT @belindonato: sana all mvp sa puso ni Donny \xf0\x9f\x91\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'belindonato', 'name': 'ً𝐥𝐢𝐚', 'id': 2410816596, 'id_str': '2410816596', 'indices': [3, 15]}], 'urls': []}",,tl
1312598562576818178,2020-10-04 03:40:58,RT @donbellindonato: ANG GANDA NI BELLE 🥺 https://t.co/YmCS8BCKrb,b'RT @donbellindonato: ANG GANDA NI BELLE \xf0\x9f\xa5\xba https://t.co/YmCS8BCKrb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donbellindonato', 'name': 'elle', 'id': 1277616716965531648, 'id_str': '1277616716965531648', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1312388544661393409, 'id_str': '1312388544661393409', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EjaKbZPVkAEr8HK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjaKbZPVkAEr8HK.jpg', 'url': 'https://t.co/YmCS8BCKrb', 'display_url': 'pic.twitter.com/YmCS8BCKrb', 'expanded_url': 'https://twitter.com/donbellindonato/status/1312388550470500357/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 750, 'h': 414, 'resize': 'fit'}, 'large': {'w': 750, 'h': 414, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 375, 'resize': 'fit'}}, 'source_status_id': 1312388550470500357, 'source_status_id_str': '1312388550470500357', 'source_user_id': 1277616716965531648, 'source_user_id_str': '1277616716965531648'}]}",,tl
1312598548492374016,2020-10-04 03:40:55,RT @donnysbelle: Gello: belle mahal ni donny (suggestion na name na ipapalit sa un ni bellenidonny) hahahahaha,b'RT @donnysbelle: Gello: belle mahal ni donny (suggestion na name na ipapalit sa un ni bellenidonny) hahahahaha',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donnysbelle', 'name': 'lily', 'id': 1227019959911346176, 'id_str': '1227019959911346176', 'indices': [3, 15]}], 'urls': []}",,tl
1312598484093083651,2020-10-04 03:40:40,"RT @jhunabell13: ""A million words would not bring you back I know because I've tried.""

Aww ang sakit..

#HesIntoHer","b'RT @jhunabell13: ""A million words would not bring you back I know because I\'ve tried.""\n\nAww ang sakit..\n\n#HesIntoHer'","{'hashtags': [{'text': 'HesIntoHer', 'indices': [105, 116]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jhunabell13', 'name': 'jhunavell✨💙', 'id': 966330983225073665, 'id_str': '966330983225073665', 'indices': [3, 15]}], 'urls': []}",,en
1312598461942951941,2020-10-04 03:40:34,"RT @patrickquiroz_: Thank you for today, Lord. Grabe ka sakin. Sa amin. Thank you sa lhat lahat. ❤️","b'RT @patrickquiroz_: Thank you for today, Lord. Grabe ka sakin. Sa amin. Thank you sa lhat lahat. \xe2\x9d\xa4\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'patrickquiroz_', 'name': 'Patrick Quiroz', 'id': 1006080371673333760, 'id_str': '1006080371673333760', 'indices': [3, 18]}], 'urls': []}",,en
1312598438899376129,2020-10-04 03:40:29,"RT @Yvedbzone: Gello: kinalibutan ako kay belle ang galing ng pagacting niya! walang haling biro.

so trueeee",b'RT @Yvedbzone: Gello: kinalibutan ako kay belle ang galing ng pagacting niya! walang haling biro.\n\nso trueeee',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1312598421845372928,2020-10-04 03:40:25,"RT @D0NBELLE: Belle, the definition of Maxpein. https://t.co/3oNYkjeoFn","b'RT @D0NBELLE: Belle, the definition of Maxpein. https://t.co/3oNYkjeoFn'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'D0NBELLE', 'name': 'tin', 'id': 1100012834757390337, 'id_str': '1100012834757390337', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1312390619646496770, 'id_str': '1312390619646496770', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EjaMULKVkAIvdQa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjaMULKVkAIvdQa.jpg', 'url': 'https://t.co/3oNYkjeoFn', 'display_url': 'pic.twitter.com/3oNYkjeoFn', 'expanded_url': 'https://twitter.com/D0NBELLE/status/1312390625942102016/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 487, 'h': 615, 'resize': 'fit'}, 'small': {'w': 487, 'h': 615, 'resize': 'fit'}, 'medium': {'w': 487, 'h': 615, 'resize': 'fit'}}, 'source_status_id': 1312390625942102016, 'source_status_id_str': '1312390625942102016', 'source_user_id': 1100012834757390337, 'source_user_id_str': '1100012834757390337'}]}",,en
1312598387854696448,2020-10-04 03:40:17,"RT @TagSen_Eclipse: ""He made it so easy for me, he made it seems like it wasn't supposed to be stressful"" Donny to Mr.M

Part 2 https://t.c…","b'RT @TagSen_Eclipse: ""He made it so easy for me, he made it seems like it wasn\'t supposed to be stressful"" Donny to Mr.M\n\nPart 2 https://t.c\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TagSen_Eclipse', 'name': '💙TagSen❤', 'id': 1229970499184152576, 'id_str': '1229970499184152576', 'indices': [3, 18]}], 'urls': []}",,en
1312598378455298048,2020-10-04 03:40:14,RT @Donnys_Army: cute yarn?? 🤣 @donnypangilinan https://t.co/Ji5HVUJXhh,b'RT @Donnys_Army: cute yarn?? \xf0\x9f\xa4\xa3 @donnypangilinan https://t.co/Ji5HVUJXhh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Donnys_Army', 'name': 'Donny Pangilinan’s Army', 'id': 866493515458637825, 'id_str': '866493515458637825', 'indices': [3, 15]}, {'screen_name': 'donnypangilinan', 'name': 'Donny', 'id': 43510227, 'id_str': '43510227', 'indices': [31, 47]}], 'urls': [], 'media': [{'id': 1312386075915034630, 'id_str': '1312386075915034630', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1312386075915034630/pu/img/4mgrv-vMCnR2qiio.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1312386075915034630/pu/img/4mgrv-vMCnR2qiio.jpg', 'url': 'https://t.co/Ji5HVUJXhh', 'display_url': 'pic.twitter.com/Ji5HVUJXhh', 'expanded_url': 'https://twitter.com/Donnys_Army/status/1312386101638656005/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 374, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 660, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 704, 'resize': 'fit'}}, 'source_status_id': 1312386101638656005, 'source_status_id_str': '1312386101638656005', 'source_user_id': 866493515458637825, 'source_user_id_str': '866493515458637825'}]}",,en
1312598349443330048,2020-10-04 03:40:08,"RT @donnybelleeeee: Malabo man, gwapo kapaden HAHAHA 

DONNY TributesMrM https://t.co/x9Szf6M56G","b'RT @donnybelleeeee: Malabo man, gwapo kapaden HAHAHA \n\nDONNY TributesMrM https://t.co/x9Szf6M56G'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donnybelleeeee', 'name': 'ellise', 'id': 1309168859090497536, 'id_str': '1309168859090497536', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1312383170721972227, 'id_str': '1312383170721972227', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EjaFilwVgAMVrIz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjaFilwVgAMVrIz.jpg', 'url': 'https://t.co/x9Szf6M56G', 'display_url': 'pic.twitter.com/x9Szf6M56G', 'expanded_url': 'https://twitter.com/donnybelleeeee/status/1312383178380779522/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 511, 'h': 232, 'resize': 'fit'}, 'large': {'w': 511, 'h': 232, 'resize': 'fit'}, 'small': {'w': 511, 'h': 232, 'resize': 'fit'}}, 'source_status_id': 1312383178380779522, 'source_status_id_str': '1312383178380779522', 'source_user_id': 1309168859090497536, 'source_user_id_str': '1309168859090497536'}]}",,tl
1312598330392764416,2020-10-04 03:40:03,"RT @dblissfullove: See you on Monday, Belle! 💗 https://t.co/ZTpZa8uCqi","b'RT @dblissfullove: See you on Monday, Belle! \xf0\x9f\x92\x97 https://t.co/ZTpZa8uCqi'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dblissfullove', 'name': 'angge | 📚', 'id': 1273593559443140608, 'id_str': '1273593559443140608', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1312386872098791425, 'id_str': '1312386872098791425', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EjaI6CdVoAE8p28.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjaI6CdVoAE8p28.jpg', 'url': 'https://t.co/ZTpZa8uCqi', 'display_url': 'pic.twitter.com/ZTpZa8uCqi', 'expanded_url': 'https://twitter.com/dblissfullove/status/1312386893720424448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 715, 'h': 401, 'resize': 'fit'}, 'small': {'w': 680, 'h': 381, 'resize': 'fit'}, 'large': {'w': 715, 'h': 401, 'resize': 'fit'}}, 'source_status_id': 1312386893720424448, 'source_status_id_str': '1312386893720424448', 'source_user_id': 1273593559443140608, 'source_user_id_str': '1273593559443140608'}]}",,en
1312598308892798977,2020-10-04 03:39:58,"RT @camiiemonroe: : diba pbb setting yon?

Gello: oo naman di kami pwedeng lumabas

HMMM ALAMS NA #GELLOSAKALAM",b'RT @camiiemonroe: : diba pbb setting yon?\n\nGello: oo naman di kami pwedeng lumabas\n\nHMMM ALAMS NA #GELLOSAKALAM',"{'hashtags': [{'text': 'GELLOSAKALAM', 'indices': [98, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'camiiemonroe', 'name': '𝖈𝖆𝖒𝖎 🦋', 'id': 1268796362922983424, 'id_str': '1268796362922983424', 'indices': [3, 16]}], 'urls': []}",,tl
1312598302689390593,2020-10-04 03:39:56,"RT @donbelleshines: Q:Marunong mag motor si Belle?
Gello: Oo marunong yun

OWWWSSH MAXPEIN!!!",b'RT @donbelleshines: Q:Marunong mag motor si Belle?\nGello: Oo marunong yun\n\nOWWWSSH MAXPEIN!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donbelleshines', 'name': 'Trixie', 'id': 1231856303087075328, 'id_str': '1231856303087075328', 'indices': [3, 18]}], 'urls': []}",,tl
1312598285907943424,2020-10-04 03:39:52,"RT @ashtheticdb: someone: marunong mag motor si belle?

gello: oo!",b'RT @ashtheticdb: someone: marunong mag motor si belle?\n\ngello: oo!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ashtheticdb', 'name': 'abo', 'id': 1231483323949518848, 'id_str': '1231483323949518848', 'indices': [3, 15]}], 'urls': []}",,tl
1312598266035412992,2020-10-04 03:39:48,"RT @LimerVeloso: Yey pasoook sa SEMIS!!! Wohoooo! SAYA! 👏 Salamat po sa mga nakapanuod. 😘❤️

https://t.co/Uzx726CeaE",b'RT @LimerVeloso: Yey pasoook sa SEMIS!!! Wohoooo! SAYA! \xf0\x9f\x91\x8f Salamat po sa mga nakapanuod. \xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f\n\nhttps://t.co/Uzx726CeaE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'limerveloso', 'name': 'Limer Veloso', 'id': 1109295312395354112, 'id_str': '1109295312395354112', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/Uzx726CeaE', 'expanded_url': 'https://www.facebook.com/theogiediaz/videos/384857942532234/?vh=e&extid=0&d=n', 'display_url': 'facebook.com/theogiediaz/vi…', 'indices': [93, 116]}]}",,tl
1312598214764183552,2020-10-04 03:39:35,RT @_dbstan: mahal ko na ata yung nagsabi ng ‘WOOO! DONBELLE’ like antapang mo tsong HAHAHA,b'RT @_dbstan: mahal ko na ata yung nagsabi ng \xe2\x80\x98WOOO! DONBELLE\xe2\x80\x99 like antapang mo tsong HAHAHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_dbstan', 'name': 'menmen✨', 'id': 1293400909561528320, 'id_str': '1293400909561528320', 'indices': [3, 11]}], 'urls': []}",,tl
1312598167343382528,2020-10-04 03:39:24,RT @astxrismdb_: Mas lalo kita minahal belle🥺 https://t.co/6yus4AXlpN,b'RT @astxrismdb_: Mas lalo kita minahal belle\xf0\x9f\xa5\xba https://t.co/6yus4AXlpN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1312415134904537090, 'id_str': '1312415134904537090', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1312415134904537090/pu/img/Oopz8eeZnZ6VzrL_.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1312415134904537090/pu/img/Oopz8eeZnZ6VzrL_.jpg', 'url': 'https://t.co/6yus4AXlpN', 'display_url': 'pic.twitter.com/6yus4AXlpN', 'expanded_url': 'https://twitter.com/astxrismdb_/status/1312415659905609728/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 1136, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 1136, 'resize': 'fit'}}, 'source_status_id': 1312415659905609728, 'source_status_id_str': '1312415659905609728', 'source_user_id': 1072068005775867905, 'source_user_id_str': '1072068005775867905'}]}",,in
1312598148301291521,2020-10-04 03:39:20,"RT @sunshinedb_: Q:Sino madalas asarin ni donny
kuya gello:si Belle",b'RT @sunshinedb_: Q:Sino madalas asarin ni donny\nkuya gello:si Belle',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunshinedb_', 'name': '𝓹𝓪𝓾\U0001f9cb', 'id': 1305532453730185216, 'id_str': '1305532453730185216', 'indices': [3, 15]}], 'urls': []}",,tl
1312598139174481920,2020-10-04 03:39:17,"RT @nearlyine: BUBBLIES= CHISMOSA 

HAHAHAHAHAHHAHAHAHAHAHAHAHAAHAHAHAHAHHA",b'RT @nearlyine: BUBBLIES= CHISMOSA \n\nHAHAHAHAHAHHAHAHAHAHAHAHAHAAHAHAHAHAHHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nearlyine', 'name': 'ANNEDWAE²|💩', 'id': 1202211795634515968, 'id_str': '1202211795634515968', 'indices': [3, 13]}], 'urls': []}",,it
1312598124645371906,2020-10-04 03:39:14,"RT @iambelleliever: “Kakanta ko dapat nung debut ko with my dad kaso ‘di natuloy.”

“Balak niya nung birthday niya, papa-charity daw siya.”…","b'RT @iambelleliever: \xe2\x80\x9cKakanta ko dapat nung debut ko with my dad kaso \xe2\x80\x98di natuloy.\xe2\x80\x9d\n\n\xe2\x80\x9cBalak niya nung birthday niya, papa-charity daw siya.\xe2\x80\x9d\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iambelleliever', 'name': 'Isah', 'id': 1226320414789386240, 'id_str': '1226320414789386240', 'indices': [3, 18]}], 'urls': []}",,tl
