id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1297780526002999296,2020-08-24 06:19:23,RT @itsjoseesquivel: I don’t even have a zoom link for my 9 am tomorrow,b'RT @itsjoseesquivel: I don\xe2\x80\x99t even have a zoom link for my 9 am tomorrow',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsjoseesquivel', 'name': 'GUERO', 'id': 2796866975, 'id_str': '2796866975', 'indices': [3, 19]}], 'urls': []}",,en
1297780451113750528,2020-08-24 06:19:05,RT @earthmariposa: school starts tomorrow and none of my teachers have emailed me shit.. guess we’re all gonna wing it this semester,b'RT @earthmariposa: school starts tomorrow and none of my teachers have emailed me shit.. guess we\xe2\x80\x99re all gonna wing it this semester',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297780434915319808,2020-08-24 06:19:01,School hasn’t even started &amp; just by all the emails/Canvas notifications I’ve been getting I feel like Im already behind 💀 I seen them and delete them off my notifications lmaooo,b'School hasn\xe2\x80\x99t even started &amp; just by all the emails/Canvas notifications I\xe2\x80\x99ve been getting I feel like Im already behind \xf0\x9f\x92\x80 I seen them and delete them off my notifications lmaooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297779963005825024,2020-08-24 06:17:09,RT @dopekid_abbey: School hasn’t even started and I’m already over it 🙃,b'RT @dopekid_abbey: School hasn\xe2\x80\x99t even started and I\xe2\x80\x99m already over it \xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dopekid_abbey', 'name': 'Abbey 💖', 'id': 2320663904, 'id_str': '2320663904', 'indices': [3, 17]}], 'urls': []}",,en
1297779954558500864,2020-08-24 06:17:07,RT @itsaidettec: Call me cheesy but i love things like this 🥺,b'RT @itsaidettec: Call me cheesy but i love things like this \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsaidettec', 'name': 'Aidette 💋', 'id': 2301912354, 'id_str': '2301912354', 'indices': [3, 15]}], 'urls': []}",,en
1297779831757606912,2020-08-24 06:16:38,"RT @__kingjeff: I like friends that I can just link and be bored with , even if we ain’t got nothing to do 💀","b'RT @__kingjeff: I like friends that I can just link and be bored with , even if we ain\xe2\x80\x99t got nothing to do \xf0\x9f\x92\x80'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__kingjeff', 'name': '🌪', 'id': 4870938493, 'id_str': '4870938493', 'indices': [3, 14]}], 'urls': []}",,en
1297779695014916098,2020-08-24 06:16:05,RT @miiiriiiaannn: WISHING 4.0 ON EVERYONE WHO STARTS CLASS TOMORROW 🤩🥺🥰,b'RT @miiiriiiaannn: WISHING 4.0 ON EVERYONE WHO STARTS CLASS TOMORROW \xf0\x9f\xa4\xa9\xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miiiriiiaannn', 'name': 'mirian🦋', 'id': 955569778805977088, 'id_str': '955569778805977088', 'indices': [3, 17]}], 'urls': []}",,en
1297779660919431168,2020-08-24 06:15:57,"RT @kcimone_25: School starts tomorrow. I pray that this is a great semester despite what we’re going through. Classes will be passed, I wi…","b'RT @kcimone_25: School starts tomorrow. I pray that this is a great semester despite what we\xe2\x80\x99re going through. Classes will be passed, I wi\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kcimone_25', 'name': 'Slim💛', 'id': 808509911760064513, 'id_str': '808509911760064513', 'indices': [3, 14]}], 'urls': []}",,en
1297779623770628096,2020-08-24 06:15:48,RT @Miguel_Mendezz: There's always time for someone when you care for them,"b""RT @Miguel_Mendezz: There's always time for someone when you care for them""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Miguel_Mendezz', 'name': 'Miguel Mendez', 'id': 478179595, 'id_str': '478179595', 'indices': [3, 18]}], 'urls': []}",,en
1297779604912971777,2020-08-24 06:15:44,RT @itsjoseesquivel: It’s gonna take everything in me to not dropout this semester,b'RT @itsjoseesquivel: It\xe2\x80\x99s gonna take everything in me to not dropout this semester',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsjoseesquivel', 'name': 'GUERO', 'id': 2796866975, 'id_str': '2796866975', 'indices': [3, 19]}], 'urls': []}",,en
1297779585099026435,2020-08-24 06:15:39,RT @bbybriii_: the student in me is long goneeee,b'RT @bbybriii_: the student in me is long goneeee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bbybriii_', 'name': 'Brianna', 'id': 4795093699, 'id_str': '4795093699', 'indices': [3, 13]}], 'urls': []}",,en
1297779573011013633,2020-08-24 06:15:36,RT @jaazzzo: Dating a girl with strict parents is deadass not for the weak,b'RT @jaazzzo: Dating a girl with strict parents is deadass not for the weak',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaazzzo', 'name': 'Jazzo🌙', 'id': 1373286290, 'id_str': '1373286290', 'indices': [3, 11]}], 'urls': []}",,en
1297756288076484608,2020-08-24 04:43:04,RT @MsBee129: Checking your alarm and realizing you still have 1 minute before it goes off.,b'RT @MsBee129: Checking your alarm and realizing you still have 1 minute before it goes off.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297756100234641408,2020-08-24 04:42:20,RT @NLSWOLF: The sexual tension between me &amp; leaving America,b'RT @NLSWOLF: The sexual tension between me &amp; leaving America',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NLSWOLF', 'name': '𝐖𝐎𝐋𝐅', 'id': 3287294005, 'id_str': '3287294005', 'indices': [3, 11]}], 'urls': []}",,en
1297756088201121792,2020-08-24 04:42:17,RT @lnbshr: When Squidward lost his job and had to stay with Spongebob and he tried to tell Spongebob the TV didn’t work n Spongebob said T…,b'RT @lnbshr: When Squidward lost his job and had to stay with Spongebob and he tried to tell Spongebob the TV didn\xe2\x80\x99t work n Spongebob said T\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lnbshr', 'name': 'LB', 'id': 1666070148, 'id_str': '1666070148', 'indices': [3, 10]}], 'urls': []}",,en
1297742005691269121,2020-08-24 03:46:19,"How tf is someone gonna say they interested in me and then ghost me all day?!?!?!?!

What was that que dijo el Bad Bunny ........ “BYE FUI” 🤣",b'How tf is someone gonna say they interested in me and then ghost me all day?!?!?!?!\n\nWhat was that que dijo el Bad Bunny ........ \xe2\x80\x9cBYE FUI\xe2\x80\x9d \xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297741295335727104,2020-08-24 03:43:30,RT @lachinaaxo: never been a bitter ass bitch it is what it is,b'RT @lachinaaxo: never been a bitter ass bitch it is what it is',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lachinaaxo', 'name': 'αиgιє ♡', 'id': 927380056631939072, 'id_str': '927380056631939072', 'indices': [3, 14]}], 'urls': []}",,en
1297741091534299136,2020-08-24 03:42:41,RT @SanitasDivide: Pierced nipples through a Tshirt is powerful energy,b'RT @SanitasDivide: Pierced nipples through a Tshirt is powerful energy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SanitasDivide', 'name': 'St. Simpolas 🎄🛸', 'id': 813203942373027844, 'id_str': '813203942373027844', 'indices': [3, 17]}], 'urls': []}",,en
1297741055228391424,2020-08-24 03:42:33,RT @c0cainebarbiee: he was so horny he pretended to Love me,b'RT @c0cainebarbiee: he was so horny he pretended to Love me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'c0cainebarbiee', 'name': 'venus 🕷', 'id': 1290445872824758274, 'id_str': '1290445872824758274', 'indices': [3, 18]}], 'urls': []}",,en
1297741046160322560,2020-08-24 03:42:30,RT @limeboiler: this guy dies so much,b'RT @limeboiler: this guy dies so much',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'limeboiler', 'name': 'boiled spoiled lime', 'id': 4128107008, 'id_str': '4128107008', 'indices': [3, 14]}], 'urls': []}",,en
1297740854551953408,2020-08-24 03:41:45,RT @chrisbuuuh: Y’all always in love when a Nigga spending his money 😂😂,b'RT @chrisbuuuh: Y\xe2\x80\x99all always in love when a Nigga spending his money \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrisbuuuh', 'name': '03/18', 'id': 351186303, 'id_str': '351186303', 'indices': [3, 14]}], 'urls': []}",,en
1297740788697186305,2020-08-24 03:41:29,RT @1lilce: We too old to be lying ... let me know your feelings change so I can get tf out ya way,b'RT @1lilce: We too old to be lying ... let me know your feelings change so I can get tf out ya way',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1lilce', 'name': 'CE 4PF', 'id': 1229762461529755656, 'id_str': '1229762461529755656', 'indices': [3, 10]}], 'urls': []}",,en
1297740742933192707,2020-08-24 03:41:18,RT @bigkayy__: Me forgetting im depressed when I see my friends,b'RT @bigkayy__: Me forgetting im depressed when I see my friends',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bigkayy__', 'name': 'Hamzah', 'id': 1284459846503403520, 'id_str': '1284459846503403520', 'indices': [3, 13]}], 'urls': []}",,en
1297740718962692096,2020-08-24 03:41:12,"RT @frannkdelicious: If you’re not sure about me, please don’t waste my time 🥱","b'RT @frannkdelicious: If you\xe2\x80\x99re not sure about me, please don\xe2\x80\x99t waste my time \xf0\x9f\xa5\xb1'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'frannkdelicious', 'name': 'Frannkkie🌵', 'id': 809189393562890241, 'id_str': '809189393562890241', 'indices': [3, 19]}], 'urls': []}",,en
1297740592131141632,2020-08-24 03:40:42,RT @chelle_latrice: I think everybody figuring out who they real friends &amp; family are this year,b'RT @chelle_latrice: I think everybody figuring out who they real friends &amp; family are this year',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chelle_latrice', 'name': 'Dec.27th👑💕', 'id': 1247723323, 'id_str': '1247723323', 'indices': [3, 18]}], 'urls': []}",,en
1297740563114942466,2020-08-24 03:40:35,"RT @vaaneszaa: Helping my parents with bills, rent and still spoiling them is a huge flex for me 🙏🏼","b'RT @vaaneszaa: Helping my parents with bills, rent and still spoiling them is a huge flex for me \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vaaneszaa', 'name': 'V', 'id': 824898931096104963, 'id_str': '824898931096104963', 'indices': [3, 13]}], 'urls': []}",,en
1297740500179419137,2020-08-24 03:40:20,RT @paolarachellee1: I want to be here right now living my best life https://t.co/g1PIK6W5tS,b'RT @paolarachellee1: I want to be here right now living my best life https://t.co/g1PIK6W5tS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paolarachellee1', 'name': 'pow👜', 'id': 1289032873618464768, 'id_str': '1289032873618464768', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1297314545417859073, 'id_str': '1297314545417859073', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EgD8tKGUMAEGKu2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgD8tKGUMAEGKu2.jpg', 'url': 'https://t.co/g1PIK6W5tS', 'display_url': 'pic.twitter.com/g1PIK6W5tS', 'expanded_url': 'https://twitter.com/paolarachellee1/status/1297314550098743296/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 661, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 374, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 684, 'resize': 'fit'}}, 'source_status_id': 1297314550098743296, 'source_status_id_str': '1297314550098743296', 'source_user_id': 1289032873618464768, 'source_user_id_str': '1289032873618464768'}]}",,en
1297740485360930819,2020-08-24 03:40:17,"RT @__Chells: People: you so quiet. Why you never interact with people
Me once I get comfortable:",b'RT @__Chells: People: you so quiet. Why you never interact with people\nMe once I get comfortable:',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Chells', 'name': 'Trade with the fade 🥵', 'id': 710161735, 'id_str': '710161735', 'indices': [3, 12]}], 'urls': []}",,en
1297740442310594561,2020-08-24 03:40:06,RT @Gabbyhaines2: Stop being so understanding... it’s making you look over the disrespect.,b'RT @Gabbyhaines2: Stop being so understanding... it\xe2\x80\x99s making you look over the disrespect.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1297740408408006656,2020-08-24 03:39:58,RT @Nighthawk_2011: Banda MS really said “yo perdí mi tiempo y tu me perdiste a mi” &amp; Im a fucken mess rn...😭😫,b'RT @Nighthawk_2011: Banda MS really said \xe2\x80\x9cyo perd\xc3\xad mi tiempo y tu me perdiste a mi\xe2\x80\x9d &amp; Im a fucken mess rn...\xf0\x9f\x98\xad\xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nighthawk_2011', 'name': 'Papa Burgundy', 'id': 114263691, 'id_str': '114263691', 'indices': [3, 18]}], 'urls': []}",,es
1297740391131672576,2020-08-24 03:39:54,RT @lachinaaxo: 23 never looked better 😘 https://t.co/lx0s9VkYjZ,b'RT @lachinaaxo: 23 never looked better \xf0\x9f\x98\x98 https://t.co/lx0s9VkYjZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lachinaaxo', 'name': 'αиgιє ♡', 'id': 927380056631939072, 'id_str': '927380056631939072', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1297737819574554625, 'id_str': '1297737819574554625', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1297737819574554625/pu/img/q17TSktqxJu1NYsL.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1297737819574554625/pu/img/q17TSktqxJu1NYsL.jpg', 'url': 'https://t.co/lx0s9VkYjZ', 'display_url': 'pic.twitter.com/lx0s9VkYjZ', 'expanded_url': 'https://twitter.com/lachinaaxo/status/1297737839099011073/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1297737839099011073, 'source_status_id_str': '1297737839099011073', 'source_user_id': 927380056631939072, 'source_user_id_str': '927380056631939072'}]}",,en
1297639395504173056,2020-08-23 20:58:35,RT @Solextial: I’ll forever continue to have a good heart even after being used,b'RT @Solextial: I\xe2\x80\x99ll forever continue to have a good heart even after being used',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Solextial', 'name': '☻ $ᴘɪᴄʏ ᴘᴜᴛʜʏ ᴍᴀᴍɪ ☻', 'id': 791466770452262913, 'id_str': '791466770452262913', 'indices': [3, 13]}], 'urls': []}",,en
1297636871724396544,2020-08-23 20:48:33,RT @AnikaSevillano: My trust after one lie 🥴,b'RT @AnikaSevillano: My trust after one lie \xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnikaSevillano', 'name': 'Anicake', 'id': 544989123, 'id_str': '544989123', 'indices': [3, 18]}], 'urls': []}",,en
1297636742900547585,2020-08-23 20:48:03,Couldn’t have said it any better 😌 https://t.co/IPCDjDvy5l,b'Couldn\xe2\x80\x99t have said it any better \xf0\x9f\x98\x8c https://t.co/IPCDjDvy5l',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IPCDjDvy5l', 'expanded_url': 'https://twitter.com/Ricky95R/status/1297592900537155585', 'display_url': 'twitter.com/Ricky95R/statu…', 'indices': [35, 58]}]}",,en
1297636596154392576,2020-08-23 20:47:28,Yea but ended up looking stupid at the end 🤡 https://t.co/UArYNpkXP8,b'Yea but ended up looking stupid at the end \xf0\x9f\xa4\xa1 https://t.co/UArYNpkXP8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UArYNpkXP8', 'expanded_url': 'https://twitter.com/_iamfahad/status/1297634229765824512', 'display_url': 'twitter.com/_iamfahad/stat…', 'indices': [45, 68]}]}",,en
1297633984323530752,2020-08-23 20:37:05,RT @onlybans777: You won’t have to ask a real nigga shit twice,b'RT @onlybans777: You won\xe2\x80\x99t have to ask a real nigga shit twice',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onlybans777', 'name': '🖤', 'id': 1256856591262982144, 'id_str': '1256856591262982144', 'indices': [3, 15]}], 'urls': []}",,en
1297633881265299456,2020-08-23 20:36:40,RT @sheso_sadity: You won I’m off you.,b'RT @sheso_sadity: You won I\xe2\x80\x99m off you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sheso_sadity', 'name': 'prettygirl.', 'id': 772949939131387904, 'id_str': '772949939131387904', 'indices': [3, 16]}], 'urls': []}",,en
1297633810721329153,2020-08-23 20:36:24,RT @Nessaamari: Being drunk at dennys @ 2am w ur friends hit different I miss it,b'RT @Nessaamari: Being drunk at dennys @ 2am w ur friends hit different I miss it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nessaamari', 'name': 'NE$$A', 'id': 2381575873, 'id_str': '2381575873', 'indices': [3, 14]}], 'urls': []}",,en
1297603536432193536,2020-08-23 18:36:06,RT @lauren_casidy: My toxic trait is not eating before I drink so I can get drunk faster,b'RT @lauren_casidy: My toxic trait is not eating before I drink so I can get drunk faster',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lauren_casidy', 'name': 'LC🦋', 'id': 1445242537, 'id_str': '1445242537', 'indices': [3, 17]}], 'urls': []}",,en
1297602585159860227,2020-08-23 18:32:19,"RT @denzeldion: time doesn’t wait for anyone..  so whatever you’re waiting to do, the time is NOW","b'RT @denzeldion: time doesn\xe2\x80\x99t wait for anyone..  so whatever you\xe2\x80\x99re waiting to do, the time is NOW'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'denzeldion', 'name': 'zel', 'id': 253130222, 'id_str': '253130222', 'indices': [3, 14]}], 'urls': []}",,en
1297602409984692225,2020-08-23 18:31:37,RT @its_jalynmariah: Dollar Tree be leaving that 1 cashier up there to die 😂😂😂,b'RT @its_jalynmariah: Dollar Tree be leaving that 1 cashier up there to die \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'its_jalynmariah', 'name': 'J.\U0001f90e🧸', 'id': 2475927450, 'id_str': '2475927450', 'indices': [3, 19]}], 'urls': []}",,en
1297602360261320704,2020-08-23 18:31:25,"RT @wendyyarcos: I HATED my parent’s music growing up, but now that shit hits 😂","b'RT @wendyyarcos: I HATED my parent\xe2\x80\x99s music growing up, but now that shit hits \xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wendyyarcos', 'name': 'wen🦋', 'id': 3312652018, 'id_str': '3312652018', 'indices': [3, 15]}], 'urls': []}",,en
1297602271937564672,2020-08-23 18:31:04,RT @xoarlette300: https://t.co/VOI7SrWQ0q,b'RT @xoarlette300: https://t.co/VOI7SrWQ0q',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xoarlette300', 'name': '𝔞𝔯𝔩𝔢𝔱𝔱𝔢 🧸', 'id': 862886526610550784, 'id_str': '862886526610550784', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1297246430650929152, 'id_str': '1297246430650929152', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EgC-wW0XkAAHI4e.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgC-wW0XkAAHI4e.jpg', 'url': 'https://t.co/VOI7SrWQ0q', 'display_url': 'pic.twitter.com/VOI7SrWQ0q', 'expanded_url': 'https://twitter.com/xoarlette300/status/1297246442600497154/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1297246442600497154, 'source_status_id_str': '1297246442600497154', 'source_user_id': 862886526610550784, 'source_user_id_str': '862886526610550784'}]}",,und
1297602052290297862,2020-08-23 18:30:12,RT @ShannadeJenee: This is the content I like to see,b'RT @ShannadeJenee: This is the content I like to see',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShannadeJenee', 'name': 'Shannade Clermont', 'id': 282799980, 'id_str': '282799980', 'indices': [3, 17]}], 'urls': []}",,en
1297601709565337600,2020-08-23 18:28:50,"RT @Bitchesmolotte: My girl live in Cali and i live in STL so every Tuesday night we have movie night and we get our snacks on FaceTime, we…","b'RT @Bitchesmolotte: My girl live in Cali and i live in STL so every Tuesday night we have movie night and we get our snacks on FaceTime, we\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bitchesmolotte', 'name': 'DaVelvetTeddyBear 🧸😌', 'id': 339900043, 'id_str': '339900043', 'indices': [3, 18]}], 'urls': []}",,en
1297601582712762368,2020-08-23 18:28:20,RT @5ahar_: This is what I feel like when a coworker finds my social media,b'RT @5ahar_: This is what I feel like when a coworker finds my social media',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '5ahar_', 'name': '𝕾𝖆𝖍𝖆𝖗𓃭', 'id': 795015451512369152, 'id_str': '795015451512369152', 'indices': [3, 10]}], 'urls': []}",,en
1297601507303407617,2020-08-23 18:28:02,RT @iyxnoluwa: black people losing their right to vote for exercising their first amendment right,b'RT @iyxnoluwa: black people losing their right to vote for exercising their first amendment right',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iyxnoluwa', 'name': '##iyin', 'id': 963133317037154304, 'id_str': '963133317037154304', 'indices': [3, 13]}], 'urls': []}",,en
1297456373853089793,2020-08-23 08:51:19,RT @Rockies_Orona: my mom beat covid 💓,b'RT @Rockies_Orona: my mom beat covid \xf0\x9f\x92\x93',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rockies_Orona', 'name': 'Luis tz', 'id': 3252915059, 'id_str': '3252915059', 'indices': [3, 17]}], 'urls': []}",,en
1297455978322026497,2020-08-23 08:49:45,RT @rodriguezcruzjx: This had me dead 💀 https://t.co/TwGp51d5Qf,b'RT @rodriguezcruzjx: This had me dead \xf0\x9f\x92\x80 https://t.co/TwGp51d5Qf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1296469350770073601, 'id_str': '1296469350770073601', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1296469350770073601/pu/img/iYFG1bD8dZr1ncO-.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1296469350770073601/pu/img/iYFG1bD8dZr1ncO-.jpg', 'url': 'https://t.co/TwGp51d5Qf', 'display_url': 'pic.twitter.com/TwGp51d5Qf', 'expanded_url': 'https://twitter.com/fitnessgayz/status/1296469373138411521/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1296469373138411521, 'source_status_id_str': '1296469373138411521', 'source_user_id': 18337176, 'source_user_id_str': '18337176'}]}",,en
1297455823254241280,2020-08-23 08:49:08,"RT @90sbabyvibes3: You got a girl with goals, her head on straight, making money &amp; she not out  here being wild. That’s a blessing.","b'RT @90sbabyvibes3: You got a girl with goals, her head on straight, making money &amp; she not out  here being wild. That\xe2\x80\x99s a blessing.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '90sbabyvibes3', 'name': 'Big Mel ♛', 'id': 1229792661546074113, 'id_str': '1229792661546074113', 'indices': [3, 17]}], 'urls': []}",,en
1297434370303647746,2020-08-23 07:23:53,RT @skythetruth: she gon BODY this,b'RT @skythetruth: she gon BODY this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skythetruth', 'name': 'Sky', 'id': 92600406, 'id_str': '92600406', 'indices': [3, 15]}], 'urls': []}",,en
1297434315337289728,2020-08-23 07:23:40,RT @les_alvarado03: I’ll chew glass &amp; swollow it before I ever beg someone to act right sí te quieres ir pues bai porque aquí no se ruega a…,b'RT @les_alvarado03: I\xe2\x80\x99ll chew glass &amp; swollow it before I ever beg someone to act right s\xc3\xad te quieres ir pues bai porque aqu\xc3\xad no se ruega a\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'les_alvarado03', 'name': 'leslie🌼', 'id': 1139349040854949889, 'id_str': '1139349040854949889', 'indices': [3, 18]}], 'urls': []}",,es
1297421146078375936,2020-08-23 06:31:20,"RT @stephfunny91: When I was 14 and pregnant and met my teenage pregnancy midwife I absolutely knew midwifery was the path for me, 14 years…","b'RT @stephfunny91: When I was 14 and pregnant and met my teenage pregnancy midwife I absolutely knew midwifery was the path for me, 14 years\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stephfunny91', 'name': 'Stephanie Walker', 'id': 2909974079, 'id_str': '2909974079', 'indices': [3, 16]}], 'urls': []}",,en
1297421066944393219,2020-08-23 06:31:01,RT @AdrianDaFrick: Otra Noche En Miami - Bad Bunny https://t.co/Va3V3rFdb0,b'RT @AdrianDaFrick: Otra Noche En Miami - Bad Bunny https://t.co/Va3V3rFdb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdrianDaFrick', 'name': 'ＡＤＲＩＡＮ', 'id': 1161665650885922816, 'id_str': '1161665650885922816', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1297410949708578817, 'id_str': '1297410949708578817', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1297410949708578817/pu/img/ut8wuLTowK1S0SaG.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1297410949708578817/pu/img/ut8wuLTowK1S0SaG.jpg', 'url': 'https://t.co/Va3V3rFdb0', 'display_url': 'pic.twitter.com/Va3V3rFdb0', 'expanded_url': 'https://twitter.com/AdrianDaFrick/status/1297411353427062784/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 500, 'h': 500, 'resize': 'fit'}, 'small': {'w': 500, 'h': 500, 'resize': 'fit'}, 'large': {'w': 500, 'h': 500, 'resize': 'fit'}}, 'source_status_id': 1297411353427062784, 'source_status_id_str': '1297411353427062784', 'source_user_id': 1161665650885922816, 'source_user_id_str': '1161665650885922816'}]}",,es
1297420845720059905,2020-08-23 06:30:09,RT @draaashtii: i NEED to see the northern lights at least once in my life,b'RT @draaashtii: i NEED to see the northern lights at least once in my life',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'draaashtii', 'name': 'dee', 'id': 2462842767, 'id_str': '2462842767', 'indices': [3, 14]}], 'urls': []}",,en
