id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1201910099087896576,2019-12-03 17:04:32,"My cat sleeps beside my head because he feels safest there, my other cat lays on my legs for some reason. It’s less comfortable, but they’re a part of my family and being close to me is what they want, so I’ll gladly make room. https://t.co/e6IBfdlvnx","b'My cat sleeps beside my head because he feels safest there, my other cat lays on my legs for some reason. It\xe2\x80\x99s less comfortable, but they\xe2\x80\x99re a part of my family and being close to me is what they want, so I\xe2\x80\x99ll gladly make room. https://t.co/e6IBfdlvnx'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e6IBfdlvnx', 'expanded_url': 'https://twitter.com/garbitchposts/status/1201315148511764481', 'display_url': 'twitter.com/garbitchposts/…', 'indices': [228, 251]}]}",,en
1201909050977538050,2019-12-03 17:00:22,"I get excited about so many different things and I don’t think about a limit, or how much time I have in a day. I’m naive enough to let my anxiety build and build every time while I juggle everything, I’ve gotta learn BALANCE.","b'I get excited about so many different things and I don\xe2\x80\x99t think about a limit, or how much time I have in a day. I\xe2\x80\x99m naive enough to let my anxiety build and build every time while I juggle everything, I\xe2\x80\x99ve gotta learn BALANCE.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1201908680234536965,2019-12-03 16:58:54,"I’ve got a lot of things on my plate to balance and I feel like in this spot it’s easy to switch from inspired to lost. If you start feeling lost stop everything, take a minute and focus on something that makes you happy and then go back.","b'I\xe2\x80\x99ve got a lot of things on my plate to balance and I feel like in this spot it\xe2\x80\x99s easy to switch from inspired to lost. If you start feeling lost stop everything, take a minute and focus on something that makes you happy and then go back.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1201907054857932801,2019-12-03 16:52:26,@WDBWTVMV Oh noooooooii,b'@WDBWTVMV Oh noooooooii',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,pt
1201730528266858496,2019-12-03 05:10:59,@_tokabowl_ @VeraBambiLIVE Thought you might like this,b'@_tokabowl_ @VeraBambiLIVE Thought you might like this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_tokabowl_', 'name': '𓆣 V 𓆣', 'id': 114363155, 'id_str': '114363155', 'indices': [0, 11]}, {'screen_name': 'VeraBambiLIVE', 'name': 'Vera Bambi', 'id': 80790786, 'id_str': '80790786', 'indices': [12, 26]}], 'urls': []}",,en
1201632432509849609,2019-12-02 22:41:11,@OnlyAlphaAngel Red would have some bad bitch energy,b'@OnlyAlphaAngel Red would have some bad bitch energy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OnlyAlphaAngel', 'name': '☆ Alpha Angel ☆', 'id': 837108962092687360, 'id_str': '837108962092687360', 'indices': [0, 15]}], 'urls': []}",,en
1201632355607289857,2019-12-02 22:40:53,RT @OnlyAlphaAngel: RT if you would happily let me ruin your life. https://t.co/cY9MnedA2P,b'RT @OnlyAlphaAngel: RT if you would happily let me ruin your life. https://t.co/cY9MnedA2P',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OnlyAlphaAngel', 'name': '☆ Alpha Angel ☆', 'id': 837108962092687360, 'id_str': '837108962092687360', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1158592440338534401, 'id_str': '1158592440338534401', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EBQlr53U0AENQwB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EBQlr53U0AENQwB.jpg', 'url': 'https://t.co/cY9MnedA2P', 'display_url': 'pic.twitter.com/cY9MnedA2P', 'expanded_url': 'https://twitter.com/OnlyAlphaAngel/status/1158592448517435392/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 957, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1633, 'resize': 'fit'}, 'small': {'w': 680, 'h': 542, 'resize': 'fit'}}, 'source_status_id': 1158592448517435392, 'source_status_id_str': '1158592448517435392', 'source_user_id': 837108962092687360, 'source_user_id_str': '837108962092687360'}]}",,en
1201632019199012870,2019-12-02 22:39:33,@VeronicaRaex CUUUTE,b'@VeronicaRaex CUUUTE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VeronicaRaex', 'name': 'Veronica Rae ❄️🎄', 'id': 816022921844060160, 'id_str': '816022921844060160', 'indices': [0, 13]}], 'urls': []}",,en
1201545606881304577,2019-12-02 16:56:10,The sound of music thooooo 😭😌,b'The sound of music thooooo \xf0\x9f\x98\xad\xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1201544934265905152,2019-12-02 16:53:30,What’s your favourite season? https://t.co/5lw293SGAH,b'What\xe2\x80\x99s your favourite season? https://t.co/5lw293SGAH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1201544926284177415, 'id_str': '1201544926284177415', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EKy-vpDXYAcivSK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKy-vpDXYAcivSK.jpg', 'url': 'https://t.co/5lw293SGAH', 'display_url': 'pic.twitter.com/5lw293SGAH', 'expanded_url': 'https://twitter.com/KayCosplayCan/status/1201544934265905152/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1538, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 901, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 511, 'h': 680, 'resize': 'fit'}}}]}",,en
1201371651813892096,2019-12-02 05:24:56,"My one cat likes to be pet in the bathroom so that my other cat can’t steal any attention, so he’ll meow frantically at me until I follow him. He takes me straight to the bathroom so I end up in there petting a cat when I don’t even need to use the bathroom.","b'My one cat likes to be pet in the bathroom so that my other cat can\xe2\x80\x99t steal any attention, so he\xe2\x80\x99ll meow frantically at me until I follow him. He takes me straight to the bathroom so I end up in there petting a cat when I don\xe2\x80\x99t even need to use the bathroom.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1201290196177825793,2019-12-02 00:01:16,@rosemoontv @VeraBambiLIVE https://t.co/YZtT7eDjLX,b'@rosemoontv @VeraBambiLIVE https://t.co/YZtT7eDjLX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rosemoontv', 'name': 'Rose', 'id': 865715419977584640, 'id_str': '865715419977584640', 'indices': [0, 11]}, {'screen_name': 'VeraBambiLIVE', 'name': 'Vera Bambi', 'id': 80790786, 'id_str': '80790786', 'indices': [12, 26]}], 'urls': [], 'media': [{'id': 1201290190184210433, 'id_str': '1201290190184210433', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EKvXEDIXYAExHTl.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EKvXEDIXYAExHTl.jpg', 'url': 'https://t.co/YZtT7eDjLX', 'display_url': 'pic.twitter.com/YZtT7eDjLX', 'expanded_url': 'https://twitter.com/KayCosplayCan/status/1201290196177825793/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 360, 'h': 240, 'resize': 'fit'}, 'small': {'w': 360, 'h': 240, 'resize': 'fit'}, 'medium': {'w': 360, 'h': 240, 'resize': 'fit'}}}]}",,und
1201269684911427584,2019-12-01 22:39:46,"I saw a cam girl sitting on her phone, she got a 200 token tip and barely gave it any attention. I hope to never come across so insincere.. people don’t have to give you their hard earned money, be grateful when someone buys something you’re offering.","b'I saw a cam girl sitting on her phone, she got a 200 token tip and barely gave it any attention. I hope to never come across so insincere.. people don\xe2\x80\x99t have to give you their hard earned money, be grateful when someone buys something you\xe2\x80\x99re offering.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1201228382249336832,2019-12-01 19:55:38,I was going to shoot my Harley Quinn lewd show tomorrow but my lips are dry from the cold weather and I split my lip. I can’t wear lipstick for a bit or open my mouth too much. 😒,b'I was going to shoot my Harley Quinn lewd show tomorrow but my lips are dry from the cold weather and I split my lip. I can\xe2\x80\x99t wear lipstick for a bit or open my mouth too much. \xf0\x9f\x98\x92',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1201227526699454466,2019-12-01 19:52:14,RT @VeronicaRaex: Wow. Who is gonna grab the last 35 subs from my https://t.co/1jZNnBIy5f spoil me for my birthday month! $8 for access to…,b'RT @VeronicaRaex: Wow. Who is gonna grab the last 35 subs from my https://t.co/1jZNnBIy5f spoil me for my birthday month! $8 for access to\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VeronicaRaex', 'name': 'Veronica Rae ❄️🎄', 'id': 816022921844060160, 'id_str': '816022921844060160', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/1jZNnBIy5f', 'expanded_url': 'http://Onlyfans.com/VeronicaRae', 'display_url': 'Onlyfans.com/VeronicaRae', 'indices': [66, 89]}]}",,en
1201199817944424448,2019-12-01 18:02:08,Wallpapers are forever these sisters 🥵❤️ @VeraBambiLIVE @rosemoontv https://t.co/6EkjyJaziT,b'Wallpapers are forever these sisters \xf0\x9f\xa5\xb5\xe2\x9d\xa4\xef\xb8\x8f @VeraBambiLIVE @rosemoontv https://t.co/6EkjyJaziT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VeraBambiLIVE', 'name': 'Vera Bambi', 'id': 80790786, 'id_str': '80790786', 'indices': [41, 55]}, {'screen_name': 'rosemoontv', 'name': 'Rose', 'id': 865715419977584640, 'id_str': '865715419977584640', 'indices': [56, 67]}], 'urls': [], 'media': [{'id': 1201199811040612360, 'id_str': '1201199811040612360', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/EKuE3SlXkAgu9i0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKuE3SlXkAgu9i0.jpg', 'url': 'https://t.co/6EkjyJaziT', 'display_url': 'pic.twitter.com/6EkjyJaziT', 'expanded_url': 'https://twitter.com/KayCosplayCan/status/1201199817944424448/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1125, 'h': 2001, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1201199386161827842,2019-12-01 18:00:25,"It can be, people make money in unique ways. Sex/nudity just happens to be one of them, let people live. https://t.co/som8zt1Wj4","b'It can be, people make money in unique ways. Sex/nudity just happens to be one of them, let people live. https://t.co/som8zt1Wj4'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/som8zt1Wj4', 'expanded_url': 'https://twitter.com/iam_bethelp/status/1200514886192783360', 'display_url': 'twitter.com/iam_bethelp/st…', 'indices': [105, 128]}]}",,en
1200970738238447616,2019-12-01 02:51:51,@Michael14963753 ❤️,b'@Michael14963753 \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Michael14963753', 'name': 'Michael', 'id': 944506283562033153, 'id_str': '944506283562033153', 'indices': [0, 16]}], 'urls': []}",,und
1200970649130409984,2019-12-01 02:51:30,@NeptuneGlory Thank you!,b'@NeptuneGlory Thank you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NeptuneGlory', 'name': 'Neptune Glory', 'id': 811991517631873024, 'id_str': '811991517631873024', 'indices': [0, 13]}], 'urls': []}",,en
1200970603366359040,2019-12-01 02:51:19,@rosemoontv Bless you 🥺,b'@rosemoontv Bless you \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rosemoontv', 'name': 'Rose', 'id': 865715419977584640, 'id_str': '865715419977584640', 'indices': [0, 11]}], 'urls': []}",,en
1200970371769483264,2019-12-01 02:50:24,@Derth_Verder Thank you!!,b'@Derth_Verder Thank you!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Derth_Verder', 'name': 'Whotfis Alex', 'id': 787378247784886272, 'id_str': '787378247784886272', 'indices': [0, 13]}], 'urls': []}",,en
1200693859614908416,2019-11-30 08:31:38,"My stomach hurts from throwing up and I just wish I could sleep. I’m tired of feeling this, sorry to be whining at you too. I have no one to talk to and I’m having a breakdown.","b'My stomach hurts from throwing up and I just wish I could sleep. I\xe2\x80\x99m tired of feeling this, sorry to be whining at you too. I have no one to talk to and I\xe2\x80\x99m having a breakdown.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1200678523897352192,2019-11-30 07:30:42,"I did well for my last photoshoot with someone, this one not so much. Throwing up and shaking again, trying not to be hard on myself, I’ve come a long way with my anxiety. Just gotta tough it out till morning 🥴","b'I did well for my last photoshoot with someone, this one not so much. Throwing up and shaking again, trying not to be hard on myself, I\xe2\x80\x99ve come a long way with my anxiety. Just gotta tough it out till morning \xf0\x9f\xa5\xb4'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1200093042281238529,2019-11-28 16:44:12,"Life’s crazy and can be a little overwhelming but I’m glad I’m not working a 9-5 desk job, it would suck the life and creativity right out of me. I’d rather dive into literally anything artistic and just create something.","b'Life\xe2\x80\x99s crazy and can be a little overwhelming but I\xe2\x80\x99m glad I\xe2\x80\x99m not working a 9-5 desk job, it would suck the life and creativity right out of me. I\xe2\x80\x99d rather dive into literally anything artistic and just create something.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1199888223302017024,2019-11-28 03:10:19,RT @itsanarkee: #BlackCosplayerHere who is so sick of getting told the character I’m playing isn’t black 🙃 https://t.co/lX7Kj0JZlv,b'RT @itsanarkee: #BlackCosplayerHere who is so sick of getting told the character I\xe2\x80\x99m playing isn\xe2\x80\x99t black \xf0\x9f\x99\x83 https://t.co/lX7Kj0JZlv',"{'hashtags': [{'text': 'BlackCosplayerHere', 'indices': [16, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'itsanarkee', 'name': 'anarkee', 'id': 758041765601431552, 'id_str': '758041765601431552', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1199237132759400448, 'id_str': '1199237132759400448', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/EKSL0YOVAAAjPHU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKSL0YOVAAAjPHU.jpg', 'url': 'https://t.co/lX7Kj0JZlv', 'display_url': 'pic.twitter.com/lX7Kj0JZlv', 'expanded_url': 'https://twitter.com/itsanarkee/status/1199237152166440960/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1023, 'h': 1023, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1023, 'h': 1023, 'resize': 'fit'}}, 'source_status_id': 1199237152166440960, 'source_status_id_str': '1199237152166440960', 'source_user_id': 758041765601431552, 'source_user_id_str': '758041765601431552'}]}",,en
1199885216862617601,2019-11-28 02:58:23,RT @luxlocosplay: A few more lavender wolf girl photos 💜🐺🌿 https://t.co/MZdDgylgTa,b'RT @luxlocosplay: A few more lavender wolf girl photos \xf0\x9f\x92\x9c\xf0\x9f\x90\xba\xf0\x9f\x8c\xbf https://t.co/MZdDgylgTa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'luxlocosplay', 'name': 'Luxlo 🦌 has a free OF (merry xmas)', 'id': 1079552802765131776, 'id_str': '1079552802765131776', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1199880135207460864, 'id_str': '1199880135207460864', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EKbUoDAWoAAJO0Y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKbUoDAWoAAJO0Y.jpg', 'url': 'https://t.co/MZdDgylgTa', 'display_url': 'pic.twitter.com/MZdDgylgTa', 'expanded_url': 'https://twitter.com/luxlocosplay/status/1199880176886308865/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 507, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1527, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 895, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1199880176886308865, 'source_status_id_str': '1199880176886308865', 'source_user_id': 1079552802765131776, 'source_user_id_str': '1079552802765131776'}]}",,en
1199843700165238784,2019-11-28 00:13:24,@LebaneseBlondie You’re beautiful angel!!,b'@LebaneseBlondie You\xe2\x80\x99re beautiful angel!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LebaneseBlondie', 'name': 'LebaneseBlondie on OnlyFans', 'id': 57697842, 'id_str': '57697842', 'indices': [0, 16]}], 'urls': []}",,en
1199808955859554304,2019-11-27 21:55:21,"Well if you’re interested, I’m making Fansigns for my Onlyfans peeps in this outfit right now! https://t.co/ynMFZNhtak https://t.co/GJonjTVkvY","b'Well if you\xe2\x80\x99re interested, I\xe2\x80\x99m making Fansigns for my Onlyfans peeps in this outfit right now! https://t.co/ynMFZNhtak https://t.co/GJonjTVkvY'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ynMFZNhtak', 'expanded_url': 'https://onlyfans.com/kaycosplaycan', 'display_url': 'onlyfans.com/kaycosplaycan', 'indices': [95, 118]}], 'media': [{'id': 1199808947504517120, 'id_str': '1199808947504517120', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EKaT4YJXkAAjYfk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKaT4YJXkAAjYfk.jpg', 'url': 'https://t.co/GJonjTVkvY', 'display_url': 'pic.twitter.com/GJonjTVkvY', 'expanded_url': 'https://twitter.com/KayCosplayCan/status/1199808955859554304/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 901, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 511, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1538, 'h': 2048, 'resize': 'fit'}}}]}",,en
1199807629259878401,2019-11-27 21:50:04,@kitteekween Thank you!,b'@kitteekween Thank you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1199807242398244864,2019-11-27 21:48:32,@Derth_Verder Thank you so much!!,b'@Derth_Verder Thank you so much!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Derth_Verder', 'name': 'Whotfis Alex', 'id': 787378247784886272, 'id_str': '787378247784886272', 'indices': [0, 13]}], 'urls': []}",,en
1199807123124822018,2019-11-27 21:48:04,@YokuMasaki 🥺❤️ ily,b'@YokuMasaki \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f ily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YokuMasaki', 'name': 'Yoku Masaki (Raijphinai Harris) 📸 #BLM', 'id': 323841356, 'id_str': '323841356', 'indices': [0, 11]}], 'urls': []}",,und
1199796727248834563,2019-11-27 21:06:45,@VeraBambiLIVE I’m screaming thank you for the confidence boost V!! You’re the real blessing 💗,b'@VeraBambiLIVE I\xe2\x80\x99m screaming thank you for the confidence boost V!! You\xe2\x80\x99re the real blessing \xf0\x9f\x92\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VeraBambiLIVE', 'name': 'Vera Bambi', 'id': 80790786, 'id_str': '80790786', 'indices': [0, 14]}], 'urls': []}",,en
1199794345446191105,2019-11-27 20:57:17,Trying to make lewds but I just feel horrible about my body today.. I haven’t worked out in like two months.,b'Trying to make lewds but I just feel horrible about my body today.. I haven\xe2\x80\x99t worked out in like two months.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1199452582822981636,2019-11-26 22:19:15,RT @LaydiexSkull: Awwwww I'm so fucking sorry. Let me clean my little nasty ass fucking mouth so I can appeal to what's fucking attractive…,"b""RT @LaydiexSkull: Awwwww I'm so fucking sorry. Let me clean my little nasty ass fucking mouth so I can appeal to what's fucking attractive\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LaydiexSkull', 'name': '💀LAYDIEEEE💀', 'id': 153633931, 'id_str': '153633931', 'indices': [3, 16]}], 'urls': []}",,en
1199452156992077825,2019-11-26 22:17:33,JEFFREE WTF https://t.co/yfCzKEMu2K,b'JEFFREE WTF https://t.co/yfCzKEMu2K',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yfCzKEMu2K', 'expanded_url': 'https://twitter.com/JeffreeStar/status/1199384524875952128', 'display_url': 'twitter.com/JeffreeStar/st…', 'indices': [12, 35]}]}",,et
1199451615704555521,2019-11-26 22:15:24,I need this!! https://t.co/pniLKGLnjQ,b'I need this!! https://t.co/pniLKGLnjQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pniLKGLnjQ', 'expanded_url': 'https://twitter.com/JeffreeStar/status/1199447469559431169', 'display_url': 'twitter.com/JeffreeStar/st…', 'indices': [14, 37]}]}",,en
1199451456904015877,2019-11-26 22:14:46,RT @SummarellAshley: Holy Shit! @JeffreeStar was NOT playing with this new highlighter formula “Extreme Frost”  im speechless! The entire u…,b'RT @SummarellAshley: Holy Shit! @JeffreeStar was NOT playing with this new highlighter formula \xe2\x80\x9cExtreme Frost\xe2\x80\x9d  im speechless! The entire u\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SummarellAshley', 'name': 'Ashley Summarell', 'id': 894257763286757376, 'id_str': '894257763286757376', 'indices': [3, 19]}, {'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': 18236230, 'id_str': '18236230', 'indices': [32, 44]}], 'urls': []}",,en
1199450618638880769,2019-11-26 22:11:26,Wait omg it’s perfect!! https://t.co/v0qJmQ6QYq,b'Wait omg it\xe2\x80\x99s perfect!! https://t.co/v0qJmQ6QYq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v0qJmQ6QYq', 'expanded_url': 'https://twitter.com/shutter_owl/status/1199299864854700037', 'display_url': 'twitter.com/shutter_owl/st…', 'indices': [24, 47]}]}",,en
1199369163694858240,2019-11-26 16:47:46,RT @ramified: this is so much better with sound https://t.co/G79C9ZurLt,b'RT @ramified: this is so much better with sound https://t.co/G79C9ZurLt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ramified', 'name': 'talia', 'id': 1074853633861144578, 'id_str': '1074853633861144578', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1198432662030970880, 'id_str': '1198432662030970880', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1198432662030970880/pu/img/8WVssnOL6u77fXD0.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1198432662030970880/pu/img/8WVssnOL6u77fXD0.jpg', 'url': 'https://t.co/G79C9ZurLt', 'display_url': 'pic.twitter.com/G79C9ZurLt', 'expanded_url': 'https://twitter.com/ramified/status/1198433834619916288/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1198433834619916288, 'source_status_id_str': '1198433834619916288', 'source_user_id': 1074853633861144578, 'source_user_id_str': '1074853633861144578'}]}",,en
1199152446645456896,2019-11-26 02:26:37,RT @SANWlO: Before and after I get kisses https://t.co/44PyBwrbjV,b'RT @SANWlO: Before and after I get kisses https://t.co/44PyBwrbjV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SANWlO', 'name': '₊̣*̣̩˚̣̣⁺̣‧.₊̣̇.', 'id': 825379269413048320, 'id_str': '825379269413048320', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1199084397342920711, 'id_str': '1199084397342920711', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EKQA6AdWkAcSP2d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKQA6AdWkAcSP2d.jpg', 'url': 'https://t.co/44PyBwrbjV', 'display_url': 'pic.twitter.com/44PyBwrbjV', 'expanded_url': 'https://twitter.com/SANWlO/status/1199084401096871936/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 250, 'h': 250, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 250, 'h': 250, 'resize': 'fit'}, 'large': {'w': 250, 'h': 250, 'resize': 'fit'}}, 'source_status_id': 1199084401096871936, 'source_status_id_str': '1199084401096871936', 'source_user_id': 825379269413048320, 'source_user_id_str': '825379269413048320'}]}",,en
1199152069699088384,2019-11-26 02:25:07,"RT @GabbieHanna: TW: suicide 

i wrote this song sometime last year and when i was contemplating taking my own life.

since then, i’ve turn…","b'RT @GabbieHanna: TW: suicide \n\ni wrote this song sometime last year and when i was contemplating taking my own life.\n\nsince then, i\xe2\x80\x99ve turn\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GabbieHanna', 'name': 'gh', 'id': 168778996, 'id_str': '168778996', 'indices': [3, 15]}], 'urls': []}",,en
1199151347322494976,2019-11-26 02:22:15,"Me: I have a Louis Vuitton bag🤪💁🏼‍♀️👑✨

Also me: https://t.co/ZP6GDaJWtX",b'Me: I have a Louis Vuitton bag\xf0\x9f\xa4\xaa\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\x91\xe2\x9c\xa8\n\nAlso me: https://t.co/ZP6GDaJWtX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZP6GDaJWtX', 'expanded_url': 'https://twitter.com/MTVNEWS/status/1198748119808249862', 'display_url': 'twitter.com/MTVNEWS/status…', 'indices': [49, 72]}]}",,en
1199038613348114433,2019-11-25 18:54:17,I miss L.A. So much I wish I had the money to go back,b'I miss L.A. So much I wish I had the money to go back',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1198658718348513281,2019-11-24 17:44:43,"I met @sassysenpaicos @alishalagana and @KuroshibaCos forever ago but I’m crying because I miss them and want to see them again, curse distance. 😂 I’m a big baby","b'I met @sassysenpaicos @alishalagana and @KuroshibaCos forever ago but I\xe2\x80\x99m crying because I miss them and want to see them again, curse distance. \xf0\x9f\x98\x82 I\xe2\x80\x99m a big baby'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sassysenpaicos', 'name': 'Sassy Senpai', 'id': 459892195, 'id_str': '459892195', 'indices': [6, 21]}, {'screen_name': 'KuroshibaCos', 'name': 'KuroShiba', 'id': 849016589068378112, 'id_str': '849016589068378112', 'indices': [40, 53]}], 'urls': []}",,en
1198656928324476930,2019-11-24 17:37:36,@AKrCosplay *screams in bisexual*,b'@AKrCosplay *screams in bisexual*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AKrCosplay', 'name': 'AKrCos @ Bakugou Headquarters', 'id': 2868787193, 'id_str': '2868787193', 'indices': [0, 11]}], 'urls': []}",,en
