id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1279266548730007552,2020-07-04 04:11:27,RT @angryblkhoemo: People often don't wanna hear anything that might lead them to understand the root causes of why people do harm because…,"b""RT @angryblkhoemo: People often don't wanna hear anything that might lead them to understand the root causes of why people do harm because\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angryblkhoemo', 'name': 'He/Him/Hussy', 'id': 870091861091856387, 'id_str': '870091861091856387', 'indices': [3, 17]}], 'urls': []}",,en
1279266538877575169,2020-07-04 04:11:25,RT @angryblkhoemo: De-normalize conflating *explaining* bad behavior with *excusing* bad behavior.,b'RT @angryblkhoemo: De-normalize conflating *explaining* bad behavior with *excusing* bad behavior.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angryblkhoemo', 'name': 'He/Him/Hussy', 'id': 870091861091856387, 'id_str': '870091861091856387', 'indices': [3, 17]}], 'urls': []}",,en
1279264717975019522,2020-07-04 04:04:11,"RT @Palehound: if a public figure/artist is called out for being a sexual abuser and their response is to STILL strive for fame and power,…","b'RT @Palehound: if a public figure/artist is called out for being a sexual abuser and their response is to STILL strive for fame and power,\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Palehound', 'name': 'palehound', 'id': 1705348908, 'id_str': '1705348908', 'indices': [3, 13]}], 'urls': []}",,en
1279261572192505856,2020-07-04 03:51:40,Becoming an abolitionist really changed my whole outlook on life. I knew I was angry with the world but I didn't know HOW angry. Focusing on making possible a world that centers justice around prevention and healing rather than punishment and neglect has made me a better person,"b""Becoming an abolitionist really changed my whole outlook on life. I knew I was angry with the world but I didn't know HOW angry. Focusing on making possible a world that centers justice around prevention and healing rather than punishment and neglect has made me a better person""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279249787678752771,2020-07-04 03:04:51,RT @jamesblake: Mic drop @Glamrou https://t.co/iATFw70CRb,b'RT @jamesblake: Mic drop @Glamrou https://t.co/iATFw70CRb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jamesblake', 'name': 'James Blake', 'id': 206105134, 'id_str': '206105134', 'indices': [3, 14]}, {'screen_name': 'Glamrou', 'name': 'Amrou Al-Kadhi 🦄', 'id': 191942980, 'id_str': '191942980', 'indices': [25, 33]}], 'urls': [], 'media': [{'id': 1279100555890012160, 'id_str': '1279100555890012160', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1279100555890012160/pu/img/Qxemk4veIA9mCG_D.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1279100555890012160/pu/img/Qxemk4veIA9mCG_D.jpg', 'url': 'https://t.co/iATFw70CRb', 'display_url': 'pic.twitter.com/iATFw70CRb', 'expanded_url': 'https://twitter.com/jamesblake/status/1279100745250304000/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 830, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 830, 'resize': 'fit'}, 'small': {'w': 678, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1279100745250304000, 'source_status_id_str': '1279100745250304000', 'source_user_id': 206105134, 'source_user_id_str': '206105134'}]}",,en
1279249062651482113,2020-07-04 03:01:58,"RT @jndeloach: We don’t need more celebrity organizers or activists. We don’t need more pedestals. We don’t need more ego.

The people doin…",b'RT @jndeloach: We don\xe2\x80\x99t need more celebrity organizers or activists. We don\xe2\x80\x99t need more pedestals. We don\xe2\x80\x99t need more ego.\n\nThe people doin\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jndeloach', 'name': 'Jordan N. DeLoach', 'id': 938301120153341953, 'id_str': '938301120153341953', 'indices': [3, 13]}], 'urls': []}",,en
1279168917919928321,2020-07-03 21:43:30,"RT @JACENOPENNY: Everybody’s different, but personally, I’d be EMBARRASSED to celebrate America two days after the body of a US soldier was…","b'RT @JACENOPENNY: Everybody\xe2\x80\x99s different, but personally, I\xe2\x80\x99d be EMBARRASSED to celebrate America two days after the body of a US soldier was\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JACENOPENNY', 'name': 'jacey ☃️', 'id': 1058114413251588096, 'id_str': '1058114413251588096', 'indices': [3, 15]}], 'urls': []}",,en
1279168857605836808,2020-07-03 21:43:16,RT @aliciasanchez: I just want y’all to keep this same nancy drew energy for naming the abusers in our own families.,b'RT @aliciasanchez: I just want y\xe2\x80\x99all to keep this same nancy drew energy for naming the abusers in our own families.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aliciasanchez', 'name': 'a Black-passing Latina.', 'id': 19913027, 'id_str': '19913027', 'indices': [3, 17]}], 'urls': []}",,en
1279168843311722497,2020-07-03 21:43:12,RT @aliciasanchez: grappling with the abuse that happens within our own communities. the majority of gendered violence is not some far off…,b'RT @aliciasanchez: grappling with the abuse that happens within our own communities. the majority of gendered violence is not some far off\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aliciasanchez', 'name': 'a Black-passing Latina.', 'id': 19913027, 'id_str': '19913027', 'indices': [3, 17]}], 'urls': []}",,en
1279168802408759296,2020-07-03 21:43:02,"RT @aliciasanchez: and the reality is that most (95%) of us are sexually abused by our own family members and family networks, and if (big…","b'RT @aliciasanchez: and the reality is that most (95%) of us are sexually abused by our own family members and family networks, and if (big\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aliciasanchez', 'name': 'a Black-passing Latina.', 'id': 19913027, 'id_str': '19913027', 'indices': [3, 17]}], 'urls': []}",,en
1279168515392626688,2020-07-03 21:41:54,"RT @aliciasanchez: I’m interested in the amount of people invested in the mystery of E*stein’s case, who don’t even believe the survivors o…","b'RT @aliciasanchez: I\xe2\x80\x99m interested in the amount of people invested in the mystery of E*stein\xe2\x80\x99s case, who don\xe2\x80\x99t even believe the survivors o\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aliciasanchez', 'name': 'a Black-passing Latina.', 'id': 19913027, 'id_str': '19913027', 'indices': [3, 17]}], 'urls': []}",,en
1279155385266515970,2020-07-03 20:49:44,"""They're putting their lives on the line to protect the community!!!"" Clearly not when they can literally kill whoever they want out of that community and tell y'all they feared for their life and it's ""oh okay that's fine then"" lmao nobody with a license to kill is risking SHIT","b'""They\'re putting their lives on the line to protect the community!!!"" Clearly not when they can literally kill whoever they want out of that community and tell y\'all they feared for their life and it\'s ""oh okay that\'s fine then"" lmao nobody with a license to kill is risking SHIT'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279155382565441538,2020-07-03 20:49:43,"We gotta talk about how the cop mentality of ""better judged by 12 than carried by 8"" &amp; the culture that leaps to their defense with every act of violence because ""their job's so hard/they're just protecting their own lives"" DIRECTLY contradicts what y'all told us the cop job WAS","b'We gotta talk about how the cop mentality of ""better judged by 12 than carried by 8"" &amp; the culture that leaps to their defense with every act of violence because ""their job\'s so hard/they\'re just protecting their own lives"" DIRECTLY contradicts what y\'all told us the cop job WAS'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279153076629385221,2020-07-03 20:40:33,RT @MPHProject: https://t.co/hyo33p0RPg,b'RT @MPHProject: https://t.co/hyo33p0RPg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MPHProject', 'name': ""Midwest People's History"", 'id': 2458231746, 'id_str': '2458231746', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1279064027730079744, 'id_str': '1279064027730079744', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EcAl9NnU8AA6JX7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcAl9NnU8AA6JX7.jpg', 'url': 'https://t.co/hyo33p0RPg', 'display_url': 'pic.twitter.com/hyo33p0RPg', 'expanded_url': 'https://twitter.com/MPHProject/status/1279064033962766336/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 467, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 467, 'resize': 'fit'}, 'small': {'w': 680, 'h': 423, 'resize': 'fit'}}, 'source_status_id': 1279064033962766336, 'source_status_id_str': '1279064033962766336', 'source_user_id': 2458231746, 'source_user_id_str': '2458231746'}]}",,und
1279152876951089158,2020-07-03 20:39:46,"RT @astradisastra: Federal Reserve chairman Jerome Powell recently referred to newly distressed companies as “fallen angels."" 

Post-Covid…","b'RT @astradisastra: Federal Reserve chairman Jerome Powell recently referred to newly distressed companies as \xe2\x80\x9cfallen angels."" \n\nPost-Covid\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'astradisastra', 'name': 'Astra Taylor', 'id': 376991410, 'id_str': '376991410', 'indices': [3, 17]}], 'urls': []}",,en
1279057426365456384,2020-07-03 14:20:28,RT @MAM1SHAMPOO: not wanting to date trans women stems from y’all not viewing them as “real” women... so yes your “preference” is transphob…,b'RT @MAM1SHAMPOO: not wanting to date trans women stems from y\xe2\x80\x99all not viewing them as \xe2\x80\x9creal\xe2\x80\x9d women... so yes your \xe2\x80\x9cpreference\xe2\x80\x9d is transphob\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MAM1SHAMPOO', 'name': 'destiny', 'id': 334760424, 'id_str': '334760424', 'indices': [3, 15]}], 'urls': []}",,en
1279056858238595072,2020-07-03 14:18:13,RT @thesarahkelly: No country on earth has successfully contained Covid-19 without closing nonessential businesses and paying people to sta…,b'RT @thesarahkelly: No country on earth has successfully contained Covid-19 without closing nonessential businesses and paying people to sta\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thesarahkelly', 'name': 'Sarah Kelly', 'id': 19608605, 'id_str': '19608605', 'indices': [3, 17]}], 'urls': []}",,en
1279054981321105408,2020-07-03 14:10:45,Those cooking videos of people using bowls to sprinkle salt and pepper on stuff get me so inexplicably stressed out like sir have you heard of SHAKERS,b'Those cooking videos of people using bowls to sprinkle salt and pepper on stuff get me so inexplicably stressed out like sir have you heard of SHAKERS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279049851741888512,2020-07-03 13:50:22,RT @firecrackerx: @HeronChe I think you all need more context on that picture. https://t.co/8T3llfZNnT,b'RT @firecrackerx: @HeronChe I think you all need more context on that picture. https://t.co/8T3llfZNnT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'firecrackerx', 'name': 'Cristina Domenech', 'id': 4869021, 'id_str': '4869021', 'indices': [3, 16]}, {'screen_name': 'HeronChe', 'name': 'Black Lives Matter', 'id': 817681348794191872, 'id_str': '817681348794191872', 'indices': [18, 27]}], 'urls': [], 'media': [{'id': 1278751810224656384, 'id_str': '1278751810224656384', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/Eb8J_wxUEAAZjwZ.png', 'media_url_https': 'https://pbs.twimg.com/media/Eb8J_wxUEAAZjwZ.png', 'url': 'https://t.co/8T3llfZNnT', 'display_url': 'pic.twitter.com/8T3llfZNnT', 'expanded_url': 'https://twitter.com/firecrackerx/status/1278753628963115017/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 500, 'h': 415, 'resize': 'fit'}, 'small': {'w': 500, 'h': 415, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 415, 'resize': 'fit'}}, 'source_status_id': 1278753628963115017, 'source_status_id_str': '1278753628963115017', 'source_user_id': 4869021, 'source_user_id_str': '4869021'}]}",,en
1279049812659314695,2020-07-03 13:50:13,"RT @HeronChe: “Crazy Dion” Diamond at one of his sit-ins as a teenager in Arlington, VA. June 10, 1960. He did these sit ins by himself, di…","b'RT @HeronChe: \xe2\x80\x9cCrazy Dion\xe2\x80\x9d Diamond at one of his sit-ins as a teenager in Arlington, VA. June 10, 1960. He did these sit ins by himself, di\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeronChe', 'name': 'Black Lives Matter', 'id': 817681348794191872, 'id_str': '817681348794191872', 'indices': [3, 12]}], 'urls': []}",,en
1279048581396287490,2020-07-03 13:45:20,"The US government replaced chattel slavery with the prison industrial complex &amp; they outright EXPECT to snatch your kids as soon as the opportunity presents itself. It's why they won't do better with the foster system. It works sometimes, &amp; that's more than they actually wanted.","b""The US government replaced chattel slavery with the prison industrial complex &amp; they outright EXPECT to snatch your kids as soon as the opportunity presents itself. It's why they won't do better with the foster system. It works sometimes, &amp; that's more than they actually wanted.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279048579701710849,2020-07-03 13:45:19,"How many incarcerated youths were in foster care before they landed in juvie or prison? The number slips my mind now, but I'm pretty certain it was 80-something percent. 1 in 100 incarcerated youths are 12 years old--the age I was the first time a cop threatened me. IN school.2/3","b""How many incarcerated youths were in foster care before they landed in juvie or prison? The number slips my mind now, but I'm pretty certain it was 80-something percent. 1 in 100 incarcerated youths are 12 years old--the age I was the first time a cop threatened me. IN school.2/3""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279048577092857857,2020-07-03 13:45:19,"Truancy is the school-to-prison pipeline tying up loose ends. When I was in 9th grade I missed some school due to physical and mental health lapses, had SEVERAL doctor's notes mysteriously disappear after I turned them in, and I was threatened with the foster system for it. 1/3","b""Truancy is the school-to-prison pipeline tying up loose ends. When I was in 9th grade I missed some school due to physical and mental health lapses, had SEVERAL doctor's notes mysteriously disappear after I turned them in, and I was threatened with the foster system for it. 1/3""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279044260881412096,2020-07-03 13:28:09,RT @dereckapurnell: My first foster home was so problematic. The second foster home was very violent. My mom's home was safe. Her issue was…,"b""RT @dereckapurnell: My first foster home was so problematic. The second foster home was very violent. My mom's home was safe. Her issue was\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dereckapurnell', 'name': 'derecka', 'id': 305377439, 'id_str': '305377439', 'indices': [3, 18]}], 'urls': []}",,en
1279043658675892228,2020-07-03 13:25:46,RT @Twitter: You can have an edit button when everyone wears a mask,b'RT @Twitter: You can have an edit button when everyone wears a mask',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [3, 11]}], 'urls': []}",,en
1279036955876089858,2020-07-03 12:59:08,RT @LeftAtLondon: This is one reason why good cops dont exist; because they’re not allowed to exist.,b'RT @LeftAtLondon: This is one reason why good cops dont exist; because they\xe2\x80\x99re not allowed to exist.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LeftAtLondon', 'name': 'nat “cops break laws to terrorize/intimidate” puff', 'id': 2615789766, 'id_str': '2615789766', 'indices': [3, 16]}], 'urls': []}",,en
1279036500949323778,2020-07-03 12:57:19,RT @posadist_trapgd: like maybe my life is fucked up but that doesnt mean everyone elses has to be,b'RT @posadist_trapgd: like maybe my life is fucked up but that doesnt mean everyone elses has to be',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'posadist_trapgd', 'name': 'CRIMESGOD🐬', 'id': 916303524056707072, 'id_str': '916303524056707072', 'indices': [3, 19]}], 'urls': []}",,en
1279036495152795654,2020-07-03 12:57:18,RT @posadist_trapgd: depression &amp; imagining a better world are strange bedfellows,b'RT @posadist_trapgd: depression &amp; imagining a better world are strange bedfellows',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'posadist_trapgd', 'name': 'CRIMESGOD🐬', 'id': 916303524056707072, 'id_str': '916303524056707072', 'indices': [3, 19]}], 'urls': []}",,en
1279034096430309378,2020-07-03 12:47:46,"RT @haymarketbooks: “A real paradigm shift would begin with the recognition that poverty is a necessary feature of capitalism, and that cap…","b'RT @haymarketbooks: \xe2\x80\x9cA real paradigm shift would begin with the recognition that poverty is a necessary feature of capitalism, and that cap\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'haymarketbooks', 'name': 'Haymarket Books', 'id': 22846853, 'id_str': '22846853', 'indices': [3, 18]}], 'urls': []}",,en
1279029501058519042,2020-07-03 12:29:30,RT @yopuacnh: @anastasiaablack https://t.co/AIolCehKHU,b'RT @yopuacnh: @anastasiaablack https://t.co/AIolCehKHU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278933595776667648, 'id_str': '1278933595776667648', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb-vVEuU0AAWUKa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb-vVEuU0AAWUKa.jpg', 'url': 'https://t.co/AIolCehKHU', 'display_url': 'pic.twitter.com/AIolCehKHU', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278933609315885061/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1278933609315885061, 'source_status_id_str': '1278933609315885061', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
1279029427452641281,2020-07-03 12:29:13,RT @yopuacnh: @anastasiaablack https://t.co/46hwfcVImG,b'RT @yopuacnh: @anastasiaablack https://t.co/46hwfcVImG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278933519108980736, 'id_str': '1278933519108980736', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb-vQnHUwAA1H5_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb-vQnHUwAA1H5_.jpg', 'url': 'https://t.co/46hwfcVImG', 'display_url': 'pic.twitter.com/46hwfcVImG', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278933548972400641/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1278933548972400641, 'source_status_id_str': '1278933548972400641', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
1279029235554889728,2020-07-03 12:28:27,RT @yopuacnh: @anastasiaablack https://t.co/l9m4pICnAp,b'RT @yopuacnh: @anastasiaablack https://t.co/l9m4pICnAp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278933429183119360, 'id_str': '1278933429183119360', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb-vLYHVAAAt6It.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb-vLYHVAAAt6It.jpg', 'url': 'https://t.co/l9m4pICnAp', 'display_url': 'pic.twitter.com/l9m4pICnAp', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278933455854698497/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1278933455854698497, 'source_status_id_str': '1278933455854698497', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
1279029095016345600,2020-07-03 12:27:54,RT @yopuacnh: @anastasiaablack https://t.co/rrKfytj1S5,b'RT @yopuacnh: @anastasiaablack https://t.co/rrKfytj1S5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278933333007724544, 'id_str': '1278933333007724544', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb-vFx1U8AAFoJt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb-vFx1U8AAFoJt.jpg', 'url': 'https://t.co/rrKfytj1S5', 'display_url': 'pic.twitter.com/rrKfytj1S5', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278933354901995520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1278933354901995520, 'source_status_id_str': '1278933354901995520', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
1279028928263458816,2020-07-03 12:27:14,RT @yopuacnh: @anastasiaablack https://t.co/sMyrAUGbNs,b'RT @yopuacnh: @anastasiaablack https://t.co/sMyrAUGbNs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278933228393336837, 'id_str': '1278933228393336837', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb-u_sHUEAUqv1v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb-u_sHUEAUqv1v.jpg', 'url': 'https://t.co/sMyrAUGbNs', 'display_url': 'pic.twitter.com/sMyrAUGbNs', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278933253982834688/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1278933253982834688, 'source_status_id_str': '1278933253982834688', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
1279028816116097026,2020-07-03 12:26:47,RT @yopuacnh: @anastasiaablack more!! https://t.co/E6nJcsJ9C3,b'RT @yopuacnh: @anastasiaablack more!! https://t.co/E6nJcsJ9C3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278933102711042048, 'id_str': '1278933102711042048', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Eb-u4X6UcAAss0v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb-u4X6UcAAss0v.jpg', 'url': 'https://t.co/E6nJcsJ9C3', 'display_url': 'pic.twitter.com/E6nJcsJ9C3', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278933125100220416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1278933125100220416, 'source_status_id_str': '1278933125100220416', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,en
1279028739658199040,2020-07-03 12:26:29,RT @yopuacnh: @anastasiaablack https://t.co/rRNdHROiTq,b'RT @yopuacnh: @anastasiaablack https://t.co/rRNdHROiTq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278749431278399488, 'id_str': '1278749431278399488', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb8H1SgU8AAHOnB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb8H1SgU8AAHOnB.jpg', 'url': 'https://t.co/rRNdHROiTq', 'display_url': 'pic.twitter.com/rRNdHROiTq', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278749434273124352/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1278749434273124352, 'source_status_id_str': '1278749434273124352', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
1279028675460173824,2020-07-03 12:26:14,RT @yopuacnh: @anastasiaablack https://t.co/msIVgYBV8E,b'RT @yopuacnh: @anastasiaablack https://t.co/msIVgYBV8E',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yopuacnh', 'name': 'black lives matter.', 'id': 1239679428617105408, 'id_str': '1239679428617105408', 'indices': [3, 12]}, {'screen_name': 'anastasiaablack', 'name': 'anastasia', 'id': 1894387242, 'id_str': '1894387242', 'indices': [14, 30]}], 'urls': [], 'media': [{'id': 1278749380506312705, 'id_str': '1278749380506312705', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eb8HyVXUYAE4iGs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb8HyVXUYAE4iGs.jpg', 'url': 'https://t.co/msIVgYBV8E', 'display_url': 'pic.twitter.com/msIVgYBV8E', 'expanded_url': 'https://twitter.com/yopuacnh/status/1278749405894438912/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 322, 'h': 680, 'resize': 'fit'}, 'large': {'w': 970, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 568, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1278749405894438912, 'source_status_id_str': '1278749405894438912', 'source_user_id': 1239679428617105408, 'source_user_id_str': '1239679428617105408'}]}",,und
