id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1278100984007442434,2020-06-30 22:59:55,i still remember when somebody called me a butterface and it made me realize that i am indeed one and i hate it,b'i still remember when somebody called me a butterface and it made me realize that i am indeed one and i hate it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1278083624831725568,2020-06-30 21:50:56,@chodeomega thanks i hate it,b'@chodeomega thanks i hate it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chodeomega', 'name': 'master chief', 'id': 2654091833, 'id_str': '2654091833', 'indices': [0, 11]}], 'urls': []}",,en
1278083288037494790,2020-06-30 21:49:36,@guiltmenot @htrobz omg amazing,b'@guiltmenot @htrobz omg amazing',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guiltmenot', 'name': 'parx emo', 'id': 838752308674576384, 'id_str': '838752308674576384', 'indices': [0, 11]}, {'screen_name': 'htrobz', 'name': '☺️😋🤩', 'id': 939713334881824770, 'id_str': '939713334881824770', 'indices': [12, 19]}], 'urls': []}",,en
1278083246224539650,2020-06-30 21:49:26,@DadBodVanilla she’s a happy chonk too https://t.co/S0OlnkWTtO,b'@DadBodVanilla she\xe2\x80\x99s a happy chonk too https://t.co/S0OlnkWTtO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DadBodVanilla', 'name': 'Jason Greenough 🥧', 'id': 4738385609, 'id_str': '4738385609', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1278083228386168834, 'id_str': '1278083228386168834', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/Ebyp7LVXkAIcysT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ebyp7LVXkAIcysT.jpg', 'url': 'https://t.co/S0OlnkWTtO', 'display_url': 'pic.twitter.com/S0OlnkWTtO', 'expanded_url': 'https://twitter.com/LizardWiltshire/status/1278083246224539650/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 901, 'resize': 'fit'}, 'small': {'w': 680, 'h': 511, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1538, 'resize': 'fit'}}}]}",,en
1278079096384348162,2020-06-30 21:32:56,RT @htrobz: me explaining to my bf the entirety of the tati x james x jeffree star x shane drama from scratch because he doesnt remember me…,b'RT @htrobz: me explaining to my bf the entirety of the tati x james x jeffree star x shane drama from scratch because he doesnt remember me\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'htrobz', 'name': '☺️😋🤩', 'id': 939713334881824770, 'id_str': '939713334881824770', 'indices': [3, 10]}], 'urls': []}",,en
1278070187271557122,2020-06-30 20:57:32,REUNITED https://t.co/GlohNu6acz,b'REUNITED https://t.co/GlohNu6acz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1278070175569448960, 'id_str': '1278070175569448960', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EbyeDZzWkAAh36n.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EbyeDZzWkAAh36n.jpg', 'url': 'https://t.co/GlohNu6acz', 'display_url': 'pic.twitter.com/GlohNu6acz', 'expanded_url': 'https://twitter.com/LizardWiltshire/status/1278070187271557122/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1278000862753959936,2020-06-30 16:22:04,@perfectcows yes yes thank u!!! i saved the thread and am gonna see if we can talk about it/discuss the things it addresses and calls out as problematic after we read the book,b'@perfectcows yes yes thank u!!! i saved the thread and am gonna see if we can talk about it/discuss the things it addresses and calls out as problematic after we read the book',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'perfectcows', 'name': 'lexi⁷', 'id': 401057559, 'id_str': '401057559', 'indices': [0, 12]}], 'urls': []}",,en
1278000239518121985,2020-06-30 16:19:35,"@perfectcows oh wow last i saw a buncha people were saying to read it, i'll read it for class obviously but look into other better books and read this thread!!! thank u friend","b""@perfectcows oh wow last i saw a buncha people were saying to read it, i'll read it for class obviously but look into other better books and read this thread!!! thank u friend""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'perfectcows', 'name': 'lexi⁷', 'id': 401057559, 'id_str': '401057559', 'indices': [0, 12]}], 'urls': []}",,en
1277991973958320129,2020-06-30 15:46:45,"the required reading is ""White Fragility""!!! super psyched https://t.co/Q1WoI8zn0U","b'the required reading is ""White Fragility""!!! super psyched https://t.co/Q1WoI8zn0U'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q1WoI8zn0U', 'expanded_url': 'https://twitter.com/LizardWiltshire/status/1277930437562826752', 'display_url': 'twitter.com/LizardWiltshir…', 'indices': [59, 82]}]}",,en
1277936319105314818,2020-06-30 12:05:36,@Matt_Captures ooooo she’s pretty,b'@Matt_Captures ooooo she\xe2\x80\x99s pretty',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Matt_Captures', 'name': 'Matt Sheppard 📸', 'id': 379135505, 'id_str': '379135505', 'indices': [0, 14]}], 'urls': []}",,en
1277930437562826752,2020-06-30 11:42:13,"i start my second online class today :) it’s race, class, and gender depictions in the media so it’s v relevant and i’m really excited","b'i start my second online class today :) it\xe2\x80\x99s race, class, and gender depictions in the media so it\xe2\x80\x99s v relevant and i\xe2\x80\x99m really excited'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277925968028602368,2020-06-30 11:24:28,"RT @ZackBornstein: Truly cannot understand why people don’t want to wear masks, it’s not like they’re expensive or uncomfortable or awkward…","b'RT @ZackBornstein: Truly cannot understand why people don\xe2\x80\x99t want to wear masks, it\xe2\x80\x99s not like they\xe2\x80\x99re expensive or uncomfortable or awkward\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZackBornstein', 'name': 'Zack Bornstein', 'id': 51654515, 'id_str': '51654515', 'indices': [3, 17]}], 'urls': []}",,en
1277924225056157698,2020-06-30 11:17:32,nice!!! https://t.co/CVtbTbSi8c,b'nice!!! https://t.co/CVtbTbSi8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CVtbTbSi8c', 'expanded_url': 'https://t.co/CVtbTbSi8c', 'display_url': 't.co/CVtbTbSi8c', 'indices': [8, 31]}]}",,en
1277809475878105090,2020-06-30 03:41:34,@DadBodVanilla YESSSS all good ones my dude,b'@DadBodVanilla YESSSS all good ones my dude',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DadBodVanilla', 'name': 'Jason Greenough 🥧', 'id': 4738385609, 'id_str': '4738385609', 'indices': [0, 14]}], 'urls': []}",,en
1277809398249906177,2020-06-30 03:41:15,@guiltmenot thank you!! ❤️,b'@guiltmenot thank you!! \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guiltmenot', 'name': 'parx emo', 'id': 838752308674576384, 'id_str': '838752308674576384', 'indices': [0, 11]}], 'urls': []}",,en
1277783178908962816,2020-06-30 01:57:04,@slasherbarbie @Chilis jack is angry that there are no chili’s in chile,b'@slasherbarbie @Chilis jack is angry that there are no chili\xe2\x80\x99s in chile',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'slasherbarbie', 'name': 'nancy', 'id': 425327999, 'id_str': '425327999', 'indices': [0, 14]}, {'screen_name': 'Chilis', 'name': ""Chili's Grill & Bar"", 'id': 65051962, 'id_str': '65051962', 'indices': [15, 22]}], 'urls': []}",,en
1277783115893739521,2020-06-30 01:56:49,@slasherbarbie @Chilis agreed,b'@slasherbarbie @Chilis agreed',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'slasherbarbie', 'name': 'nancy', 'id': 425327999, 'id_str': '425327999', 'indices': [0, 14]}, {'screen_name': 'Chilis', 'name': ""Chili's Grill & Bar"", 'id': 65051962, 'id_str': '65051962', 'indices': [15, 22]}], 'urls': []}",,en
1277783090245574656,2020-06-30 01:56:43,@Chris_Womack ahhh okay my bad. i agree with that more.,b'@Chris_Womack ahhh okay my bad. i agree with that more.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chris_Womack', 'name': 'Chris Womack', 'id': 36134366, 'id_str': '36134366', 'indices': [0, 13]}], 'urls': []}",,en
1277781796332228609,2020-06-30 01:51:34,@slasherbarbie we need a mexican applebee’s,b'@slasherbarbie we need a mexican applebee\xe2\x80\x99s',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'slasherbarbie', 'name': 'nancy', 'id': 425327999, 'id_str': '425327999', 'indices': [0, 14]}], 'urls': []}",,en
1277781707341680648,2020-06-30 01:51:13,@Chris_Womack support for CHEATING ON HIS GIRLFRIEND?! i think they’re being good friends. holding him accountable for his actions.,b'@Chris_Womack support for CHEATING ON HIS GIRLFRIEND?! i think they\xe2\x80\x99re being good friends. holding him accountable for his actions.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chris_Womack', 'name': 'Chris Womack', 'id': 36134366, 'id_str': '36134366', 'indices': [0, 13]}], 'urls': []}",,en
1277780870078832641,2020-06-30 01:47:54,@Chris_Womack nah they’re holding him accountable for what he did. good for them.,b'@Chris_Womack nah they\xe2\x80\x99re holding him accountable for what he did. good for them.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chris_Womack', 'name': 'Chris Womack', 'id': 36134366, 'id_str': '36134366', 'indices': [0, 13]}], 'urls': []}",,en
1277759037111664643,2020-06-30 00:21:08,@defnotgcell yeah exactly and i’m sure if you wanted you could do some deep sociological and demographic analysis of olive garden if you really wanted to BUT ITS NOT SUPPOSED TO BE THAT DEEP,b'@defnotgcell yeah exactly and i\xe2\x80\x99m sure if you wanted you could do some deep sociological and demographic analysis of olive garden if you really wanted to BUT ITS NOT SUPPOSED TO BE THAT DEEP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'defnotgcell', 'name': 'logan lerman’s ***** 🥵', 'id': 4386266473, 'id_str': '4386266473', 'indices': [0, 12]}], 'urls': []}",,en
1277758139346161665,2020-06-30 00:17:34,@defnotgcell EXACTLY like in nyc there’s so many good italian places but you’re gonna risk your life for some mediocre microwaved chicken alfredo??,b'@defnotgcell EXACTLY like in nyc there\xe2\x80\x99s so many good italian places but you\xe2\x80\x99re gonna risk your life for some mediocre microwaved chicken alfredo??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'defnotgcell', 'name': 'logan lerman’s ***** 🥵', 'id': 4386266473, 'id_str': '4386266473', 'indices': [0, 12]}], 'urls': []}",,en
1277756419178143746,2020-06-30 00:10:44,it’s literally not that deep lmao olive garden is bad “italian” food that’s literally it https://t.co/IR1WHcEr3K,b'it\xe2\x80\x99s literally not that deep lmao olive garden is bad \xe2\x80\x9citalian\xe2\x80\x9d food that\xe2\x80\x99s literally it https://t.co/IR1WHcEr3K',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IR1WHcEr3K', 'expanded_url': 'https://twitter.com/liz_franczak/status/1277472777671335936', 'display_url': 'twitter.com/liz_franczak/s…', 'indices': [89, 112]}]}",,en
1277671809903665160,2020-06-29 18:34:32,ok that's good and all but what about the dean rogers situation https://t.co/gzFSSAhEcQ,"b""ok that's good and all but what about the dean rogers situation https://t.co/gzFSSAhEcQ""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gzFSSAhEcQ', 'expanded_url': 'https://twitter.com/FordhamNYC/status/1277665212339048450', 'display_url': 'twitter.com/FordhamNYC/sta…', 'indices': [64, 87]}]}",,en
1277654621281017862,2020-06-29 17:26:14,"the moral thing would be for morphe to drop jeffree star, but he's an investor in the company and likely owns part of it, so that's unlikely.  they should just buy him out which isn't necessarily ideal but it'd get him off the company","b""the moral thing would be for morphe to drop jeffree star, but he's an investor in the company and likely owns part of it, so that's unlikely.  they should just buy him out which isn't necessarily ideal but it'd get him off the company""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277640938551160833,2020-06-29 16:31:51,@storysofswift i know it's gonna happen smh,"b""@storysofswift i know it's gonna happen smh""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'storysofswift', 'name': 'cynthia⁷', 'id': 1856121392, 'id_str': '1856121392', 'indices': [0, 14]}], 'urls': []}",,en
1277640889117130752,2020-06-29 16:31:40,@storysofswift IT'S THE FIRST CLASS FOR MY MARKETING MINOR AND I WAS HIGHKEY TERRIFIED BECAUSE IVE NEVER TAKEN A BUSINESS CLASS AND OUR BUSINESS SCHOOL IS SUPPOSEDLY KINDA HARD SO??!?!?!,"b""@storysofswift IT'S THE FIRST CLASS FOR MY MARKETING MINOR AND I WAS HIGHKEY TERRIFIED BECAUSE IVE NEVER TAKEN A BUSINESS CLASS AND OUR BUSINESS SCHOOL IS SUPPOSEDLY KINDA HARD SO??!?!?!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'storysofswift', 'name': 'cynthia⁷', 'id': 1856121392, 'id_str': '1856121392', 'indices': [0, 14]}], 'urls': []}",,en
1277640583335555072,2020-06-29 16:30:27,OH WORM I GOT AN A IN MY FIRST BUSINESS SCHOOL CLASS?!,b'OH WORM I GOT AN A IN MY FIRST BUSINESS SCHOOL CLASS?!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277640488481366016,2020-06-29 16:30:04,@storysofswift oh god i s2g if everyone makes it about halsey...,b'@storysofswift oh god i s2g if everyone makes it about halsey...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'storysofswift', 'name': 'cynthia⁷', 'id': 1856121392, 'id_str': '1856121392', 'indices': [0, 14]}], 'urls': []}",,en
1277640396366139392,2020-06-29 16:29:42,@ppIandthings same,b'@ppIandthings same',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ppIandthings', 'name': 'djungelskog', 'id': 3066230458, 'id_str': '3066230458', 'indices': [0, 13]}], 'urls': []}",,en
1277639887483789314,2020-06-29 16:27:41,@storysofswift wait what did i miss,b'@storysofswift wait what did i miss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'storysofswift', 'name': 'cynthia⁷', 'id': 1856121392, 'id_str': '1856121392', 'indices': [0, 14]}], 'urls': []}",,en
1277490840890494977,2020-06-29 06:35:25,RT @TheBrianMarquis: Hey @ChaseRiceMusic you’re setting back everyone out of work in the live music industry with your selfish and reckless…,b'RT @TheBrianMarquis: Hey @ChaseRiceMusic you\xe2\x80\x99re setting back everyone out of work in the live music industry with your selfish and reckless\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBrianMarquis', 'name': 'Brian Marquis', 'id': 268107349, 'id_str': '268107349', 'indices': [3, 19]}, {'screen_name': 'ChaseRiceMusic', 'name': 'Chase Rice.', 'id': 101333534, 'id_str': '101333534', 'indices': [25, 40]}], 'urls': []}",,en
1277483987183849472,2020-06-29 06:08:11,@squeaky_boots please,b'@squeaky_boots please',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'squeaky_boots', 'name': 'the moon made me do it', 'id': 738755699010883584, 'id_str': '738755699010883584', 'indices': [0, 14]}], 'urls': []}",,en
1277471468146786304,2020-06-29 05:18:26,can we just talk about how this album cover is just...SO eighties? i love it. it brings me so much joy https://t.co/cvkKojKgoY,b'can we just talk about how this album cover is just...SO eighties? i love it. it brings me so much joy https://t.co/cvkKojKgoY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1277471358243541007, 'id_str': '1277471358243541007', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/Ebp9bpbXkA8pi5K.png', 'media_url_https': 'https://pbs.twimg.com/media/Ebp9bpbXkA8pi5K.png', 'url': 'https://t.co/cvkKojKgoY', 'display_url': 'pic.twitter.com/cvkKojKgoY', 'expanded_url': 'https://twitter.com/LizardWiltshire/status/1277471468146786304/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 722, 'h': 714, 'resize': 'fit'}, 'medium': {'w': 722, 'h': 714, 'resize': 'fit'}, 'small': {'w': 680, 'h': 672, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,en
1277468933046644736,2020-06-29 05:08:22,i feel like Kids by MGMT is such an outlier here but I don't care it never fails to make me happy,"b""i feel like Kids by MGMT is such an outlier here but I don't care it never fails to make me happy""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277468819800408067,2020-06-29 05:07:55,"what are some of your comfort songs? some of mine:
-Still Searching, Senses Fail
-Letterbomb, Green Day
-Some Say, Sum 41
-Josephine, Frank Turner
-Kids, MGMT
-Even Cowgirls Get The Blues, The Gaslight Anthem
-Night Channels, Foxing
-Something in You, Third Eye Blind","b'what are some of your comfort songs? some of mine:\n-Still Searching, Senses Fail\n-Letterbomb, Green Day\n-Some Say, Sum 41\n-Josephine, Frank Turner\n-Kids, MGMT\n-Even Cowgirls Get The Blues, The Gaslight Anthem\n-Night Channels, Foxing\n-Something in You, Third Eye Blind'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277440878609600512,2020-06-29 03:16:53,"my therapist tells me he looks forward to our session every two weeks because i always have some wild story and he says ""they're kind of messed up and i feel bad, but you tell them so well and so captivatingly""","b'my therapist tells me he looks forward to our session every two weeks because i always have some wild story and he says ""they\'re kind of messed up and i feel bad, but you tell them so well and so captivatingly""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277423936607830022,2020-06-29 02:09:34,"sometimes i really miss writing but i've had no motivation to/ideas and one of my professors this semester told me my writing was ""mediocre at best"" and gave me a C- on a paper","b'sometimes i really miss writing but i\'ve had no motivation to/ideas and one of my professors this semester told me my writing was ""mediocre at best"" and gave me a C- on a paper'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277400872222367744,2020-06-29 00:37:55,"i cant wait to see my cat this week :,)","b'i cant wait to see my cat this week :,)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277385998247264262,2020-06-28 23:38:49,RT @swiftieboston13: If you want this               Wear this https://t.co/rCzwW8rwQT,b'RT @swiftieboston13: If you want this               Wear this https://t.co/rCzwW8rwQT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'swiftieboston13', 'name': '☆', 'id': 1297615505042206720, 'id_str': '1297615505042206720', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1277264596286558209, 'id_str': '1277264596286558209', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EbnBYhHX0AE53T0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EbnBYhHX0AE53T0.jpg', 'url': 'https://t.co/rCzwW8rwQT', 'display_url': 'pic.twitter.com/rCzwW8rwQT', 'expanded_url': 'https://twitter.com/swiftieboston13/status/1277264604691943429/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 536, 'h': 389, 'resize': 'fit'}, 'large': {'w': 536, 'h': 389, 'resize': 'fit'}, 'medium': {'w': 536, 'h': 389, 'resize': 'fit'}}, 'source_status_id': 1277264604691943429, 'source_status_id_str': '1277264604691943429', 'source_user_id': 1004414895172005890, 'source_user_id_str': '1004414895172005890'}]}",,en
1277364819331555338,2020-06-28 22:14:39,@perfectcows NOW I NEED MOZZ,b'@perfectcows NOW I NEED MOZZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'perfectcows', 'name': 'lexi⁷', 'id': 401057559, 'id_str': '401057559', 'indices': [0, 12]}], 'urls': []}",,en
1277364414941970440,2020-06-28 22:13:03,@perfectcows do u mean...mozz sticks,b'@perfectcows do u mean...mozz sticks',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'perfectcows', 'name': 'lexi⁷', 'id': 401057559, 'id_str': '401057559', 'indices': [0, 12]}], 'urls': []}",,en
1277285987207598085,2020-06-28 17:01:24,"somebody in the seaport put up these little posters of the cops that murdered breonna taylor and i saw some guy aggressively rip one off, throw it on the ground, stomp on it, and then rip it in half and throw it away. jesus.","b'somebody in the seaport put up these little posters of the cops that murdered breonna taylor and i saw some guy aggressively rip one off, throw it on the ground, stomp on it, and then rip it in half and throw it away. jesus.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277285055551934466,2020-06-28 16:57:42,i was never really able to wear crop tops before and now i can but i’m not used to it and i feel ~exposed~,b'i was never really able to wear crop tops before and now i can but i\xe2\x80\x99m not used to it and i feel ~exposed~',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277277533822738432,2020-06-28 16:27:49,@soulsareexposed SAME,b'@soulsareexposed SAME',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277114503797374982,2020-06-28 05:40:00,"not to be soft on the timeline but i feel so lucky to have a boyfriend who’s always there for me, no questions asked","b'not to be soft on the timeline but i feel so lucky to have a boyfriend who\xe2\x80\x99s always there for me, no questions asked'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1277113530869854208,2020-06-28 05:36:08,@PossumEveryHour @livy799 when not even oops,b'@PossumEveryHour @livy799 when not even oops',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PossumEveryHour', 'name': 'Possum Every Hour', 'id': 1022089486849765376, 'id_str': '1022089486849765376', 'indices': [0, 16]}], 'urls': []}",,en
1277113483755171840,2020-06-28 05:35:56,@PossumEveryHour @livy799 me even the line at urban is 15 people long and i’m starving,b'@PossumEveryHour @livy799 me even the line at urban is 15 people long and i\xe2\x80\x99m starving',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PossumEveryHour', 'name': 'Possum Every Hour', 'id': 1022089486849765376, 'id_str': '1022089486849765376', 'indices': [0, 16]}], 'urls': []}",,en
1277112621922168833,2020-06-28 05:32:31,honestly!! if you cheat on your partner you’re absolute scum and don’t deserve to be in a relationship. https://t.co/5VovXdPwoI,b'honestly!! if you cheat on your partner you\xe2\x80\x99re absolute scum and don\xe2\x80\x99t deserve to be in a relationship. https://t.co/5VovXdPwoI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5VovXdPwoI', 'expanded_url': 'https://twitter.com/erickalmacias/status/1276434430525976581', 'display_url': 'twitter.com/erickalmacias/…', 'indices': [104, 127]}]}",,en
1277112162813689856,2020-06-28 05:30:41,RT @danadonly: when i was sad pre covid? that was on me. when i’m sad now? that’s on the world honey!,b'RT @danadonly: when i was sad pre covid? that was on me. when i\xe2\x80\x99m sad now? that\xe2\x80\x99s on the world honey!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danadonly', 'name': 'Dana Donnelly', 'id': 21573865, 'id_str': '21573865', 'indices': [3, 13]}], 'urls': []}",,en
1277076080638283777,2020-06-28 03:07:19,RT @witchyhale: y’all should’ve listened to jon cozart when he called shane dawson out in front of everyone at the streamys in 2017 https:/…,b'RT @witchyhale: y\xe2\x80\x99all should\xe2\x80\x99ve listened to jon cozart when he called shane dawson out in front of everyone at the streamys in 2017 https:/\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1276923219702951943,2020-06-27 16:59:54,@storysofswift abeehiltz,b'@storysofswift abeehiltz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'storysofswift', 'name': 'cynthia⁷', 'id': 1856121392, 'id_str': '1856121392', 'indices': [0, 14]}], 'urls': []}",,en
1276922880845021190,2020-06-27 16:58:33,@whoisjenanyway i hate how good that was,b'@whoisjenanyway i hate how good that was',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1276898991746289664,2020-06-27 15:23:37,@ShelbySpinks ooo noted,b'@ShelbySpinks ooo noted',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShelbySpinks', 'name': 'Shelby', 'id': 1585332056, 'id_str': '1585332056', 'indices': [0, 13]}], 'urls': []}",,en
1276898181117337600,2020-06-27 15:20:24,"RT @ryanoferguson: New England: yeah, our Dunkin burned down but don’t worry, there’s another one ONE HUNDRED YARDS AWAY https://t.co/j1Oga…","b'RT @ryanoferguson: New England: yeah, our Dunkin burned down but don\xe2\x80\x99t worry, there\xe2\x80\x99s another one ONE HUNDRED YARDS AWAY https://t.co/j1Oga\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ryanoferguson', 'name': 'Ryan O. Ferguson', 'id': 374097404, 'id_str': '374097404', 'indices': [3, 17]}], 'urls': []}",,en
1276756213636759553,2020-06-27 05:56:16,does anybody else have certain numbers that just make them super uncomfortable? for me it’s the number 7 and i hate anything ending in a 7,b'does anybody else have certain numbers that just make them super uncomfortable? for me it\xe2\x80\x99s the number 7 and i hate anything ending in a 7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1276754124848144384,2020-06-27 05:47:58,"RT @LongLiveEmel: @chloarchi Mom, can you come pick me up, they over here doin math. https://t.co/HZ8NlTt9q3","b'RT @LongLiveEmel: @chloarchi Mom, can you come pick me up, they over here doin math. https://t.co/HZ8NlTt9q3'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LongLiveEmel', 'name': 'E', 'id': 901204533954719744, 'id_str': '901204533954719744', 'indices': [3, 16]}, {'screen_name': 'chloarchi', 'name': 'santa chlos', 'id': 451633141, 'id_str': '451633141', 'indices': [18, 28]}], 'urls': [], 'media': [{'id': 1276695540521107456, 'id_str': '1276695540521107456', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/Ebe71HMWAAAiCf1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ebe71HMWAAAiCf1.jpg', 'url': 'https://t.co/HZ8NlTt9q3', 'display_url': 'pic.twitter.com/HZ8NlTt9q3', 'expanded_url': 'https://twitter.com/LongLiveEmel/status/1276695548150591492/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 511, 'h': 245, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 511, 'h': 245, 'resize': 'fit'}, 'medium': {'w': 511, 'h': 245, 'resize': 'fit'}}, 'source_status_id': 1276695548150591492, 'source_status_id_str': '1276695548150591492', 'source_user_id': 901204533954719744, 'source_user_id_str': '901204533954719744'}]}",,en
1276753929926258691,2020-06-27 05:47:12,I HATE IT HERE 17 and 51 are two of my least favorite numbers and make me feel weird so this is weird x 10 https://t.co/7vOWvF8BaJ,b'I HATE IT HERE 17 and 51 are two of my least favorite numbers and make me feel weird so this is weird x 10 https://t.co/7vOWvF8BaJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7vOWvF8BaJ', 'expanded_url': 'https://twitter.com/chloarchi/status/1276535820137181184', 'display_url': 'twitter.com/chloarchi/stat…', 'indices': [107, 130]}]}",,en
