id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1265432482675032066,2020-05-26 23:59:49,You can do anything you want when you sexy 😍,b'You can do anything you want when you sexy \xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265432312235405314,2020-05-26 23:59:08,Ugh take my password on this apppp 😩,b'Ugh take my password on this apppp \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265432161257127936,2020-05-26 23:58:32,@TheChoiceonFOX Seriously sad but true.,b'@TheChoiceonFOX Seriously sad but true.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheChoiceonFOX', 'name': '☔️', 'id': 569541118, 'id_str': '569541118', 'indices': [0, 15]}], 'urls': []}",,en
1265432033041494019,2020-05-26 23:58:01,@acvnell_ They everywhere let them tell it. 👩🏽‍🦯,b'@acvnell_ They everywhere let them tell it. \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\xa6\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'acvnell_', 'name': 'Big Twice✍🏾', 'id': 2493181327, 'id_str': '2493181327', 'indices': [0, 9]}], 'urls': []}",,en
1265293187389759493,2020-05-26 14:46:18,Been obsessed w/ flowers lately. 🩰,b'Been obsessed w/ flowers lately. \xf0\x9f\xa9\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265292722140823553,2020-05-26 14:44:27,girls w/ muscle motivate me.,b'girls w/ muscle motivate me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265266970221580289,2020-05-26 13:02:07,"@13ooMike Don’t die, just vote or sum.","b'@13ooMike Don\xe2\x80\x99t die, just vote or sum.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '13ooMike', 'name': 'michael', 'id': 1130875517387857920, 'id_str': '1130875517387857920', 'indices': [0, 9]}], 'urls': []}",,en
1265264291738984450,2020-05-26 12:51:29,@_CHRISErv true.,b'@_CHRISErv true.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_CHRISErv', 'name': '2StrokeC', 'id': 66521740, 'id_str': '66521740', 'indices': [0, 10]}], 'urls': []}",,en
1265264071743602689,2020-05-26 12:50:36,@misses__ Man don’t let us start a red-table talk haha  but likewise. 🏄🏽‍♀️,b'@misses__ Man don\xe2\x80\x99t let us start a red-table talk haha  but likewise. \xf0\x9f\x8f\x84\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1265262739309629440,2020-05-26 12:45:19,@misses__ Hate to see it but it had to be said.,b'@misses__ Hate to see it but it had to be said.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1265260999197765632,2020-05-26 12:38:24,Y’all “hATe” this generation but do nothing to fix the next one lol shut up talking for free on this app.,b'Y\xe2\x80\x99all \xe2\x80\x9chATe\xe2\x80\x9d this generation but do nothing to fix the next one lol shut up talking for free on this app.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265259520961495040,2020-05-26 12:32:31,RT @_brianaAmour: them early morning showers hit different,b'RT @_brianaAmour: them early morning showers hit different',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_brianaAmour', 'name': 'briana', 'id': 1061754782, 'id_str': '1061754782', 'indices': [3, 16]}], 'urls': []}",,en
1265259434336571394,2020-05-26 12:32:11,@_CHRISErv Ex had me feeling all embarrassed and sh!t,b'@_CHRISErv Ex had me feeling all embarrassed and sh!t',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_CHRISErv', 'name': '2StrokeC', 'id': 66521740, 'id_str': '66521740', 'indices': [0, 10]}], 'urls': []}",,en
1265258272162025478,2020-05-26 12:27:34,morning jog&gt;,b'morning jog&gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265182350289371136,2020-05-26 07:25:52,I wanna 🧁,b'I wanna \xf0\x9f\xa7\x81',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265152846288347136,2020-05-26 05:28:38,RT @Rhema_Taylor: https://t.co/mQc3RzQvC4,b'RT @Rhema_Taylor: https://t.co/mQc3RzQvC4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rhema_Taylor', 'name': 'Rhema✨', 'id': 1681696770, 'id_str': '1681696770', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/mQc3RzQvC4', 'expanded_url': 'https://music.apple.com/us/album/believe-it/1500660135?i=1500660154', 'display_url': 'music.apple.com/us/album/belie…', 'indices': [18, 41]}]}",,und
1265150488103849984,2020-05-26 05:19:16,"RT @btkd_: only live ya 20 s once , &amp; I guarantee you ima live mine out right 🤟🏼","b'RT @btkd_: only live ya 20 s once , &amp; I guarantee you ima live mine out right \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'btkd_', 'name': 'bri23.', 'id': 782863953324019712, 'id_str': '782863953324019712', 'indices': [3, 9]}], 'urls': []}",,en
1265149885243932672,2020-05-26 05:16:52,@TheeBertaB @_pinuplovee 😋,b'@TheeBertaB @_pinuplovee \xf0\x9f\x98\x8b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theebertab', 'name': 'Big Bert 🐝', 'id': 3302421647, 'id_str': '3302421647', 'indices': [0, 11]}, {'screen_name': '_pinuplovee', 'name': '🦋', 'id': 3412383689, 'id_str': '3412383689', 'indices': [12, 24]}], 'urls': []}",,und
1265100976861720582,2020-05-26 02:02:31,"Weeped over my losses, I just wanna smile when they out the pin. 💔","b'Weeped over my losses, I just wanna smile when they out the pin. \xf0\x9f\x92\x94'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265082188036485121,2020-05-26 00:47:52,Just know it’s not on me it’s in me.,b'Just know it\xe2\x80\x99s not on me it\xe2\x80\x99s in me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1265079087220977666,2020-05-26 00:35:33,@tezmoney24 Nah just snap it I’ll be the judge,b'@tezmoney24 Nah just snap it I\xe2\x80\x99ll be the judge',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tezmoney24', 'name': 'Tez 2️⃣4️⃣', 'id': 2960330256, 'id_str': '2960330256', 'indices': [0, 11]}], 'urls': []}",,en
1265078511875825666,2020-05-26 00:33:15,@tezmoney24 Negative. Muscle but no bars lol 👎🏽,b'@tezmoney24 Negative. Muscle but no bars lol \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tezmoney24', 'name': 'Tez 2️⃣4️⃣', 'id': 2960330256, 'id_str': '2960330256', 'indices': [0, 11]}], 'urls': []}",,en
1265078372528422914,2020-05-26 00:32:42,@muajosh Promise I started to get three 😅,b'@muajosh Promise I started to get three \xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'muajosh', 'name': 'Josh.m', 'id': 887219986028273666, 'id_str': '887219986028273666', 'indices': [0, 8]}], 'urls': []}",,en
1265063904293642240,2020-05-25 23:35:13,@adryonnam Got too no facade’s,b'@adryonnam Got too no facade\xe2\x80\x99s',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adryonnam', 'name': 'A🦋', 'id': 2730276310, 'id_str': '2730276310', 'indices': [0, 10]}], 'urls': []}",,en
1265063555168120832,2020-05-25 23:33:49,@_carsoncity U dangerous.,b'@_carsoncity U dangerous.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [0, 12]}], 'urls': []}",,fr
1265005666848190465,2020-05-25 19:43:48,@amackkkkkkkk U funny &amp; that is dirty lacking my bad.,b'@amackkkkkkkk U funny &amp; that is dirty lacking my bad.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amackkkkkkkk', 'name': 'Amack', 'id': 1243033202488422401, 'id_str': '1243033202488422401', 'indices': [0, 13]}], 'urls': []}",,en
1265004362260250628,2020-05-25 19:38:37,@Richy_Banco Issa lie? 🧐,b'@Richy_Banco Issa lie? \xf0\x9f\xa7\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Richy_Banco', 'name': 'Juju_$upply', 'id': 1567150766, 'id_str': '1567150766', 'indices': [0, 12]}], 'urls': []}",,en
1265004233084088322,2020-05-25 19:38:06,@amackkkkkkkk Lmao Anthony used to moan? 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🤣,b'@amackkkkkkkk Lmao Anthony used to moan? \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amackkkkkkkk', 'name': 'Amack', 'id': 1243033202488422401, 'id_str': '1243033202488422401', 'indices': [0, 13]}], 'urls': []}",,en
1264999116297338884,2020-05-25 19:17:46,@amackkkkkkkk Haha how and you fuck bitches ?,b'@amackkkkkkkk Haha how and you fuck bitches ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amackkkkkkkk', 'name': 'Amack', 'id': 1243033202488422401, 'id_str': '1243033202488422401', 'indices': [0, 13]}], 'urls': []}",,en
1264998298810748929,2020-05-25 19:14:31,Somebody said if he don’t moan he ain’t grown lol I agree ☝🏽,b'Somebody said if he don\xe2\x80\x99t moan he ain\xe2\x80\x99t grown lol I agree \xe2\x98\x9d\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1264975428718116865,2020-05-25 17:43:38,Imma pay a visit to my guardians today 😇,b'Imma pay a visit to my guardians today \xf0\x9f\x98\x87',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1264790116851232771,2020-05-25 05:27:17,RT @caleighdaily: I hate it here 😭😭,b'RT @caleighdaily: I hate it here \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caleighdaily', 'name': 'Caleigh B.', 'id': 736415186358128642, 'id_str': '736415186358128642', 'indices': [3, 16]}], 'urls': []}",,en
1264790099637780481,2020-05-25 05:27:13,Punchin the clock at 8am sound so bad.,b'Punchin the clock at 8am sound so bad.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1264777897396576261,2020-05-25 04:38:43,@BigBossMeech_ Go up 🎈,b'@BigBossMeech_ Go up \xf0\x9f\x8e\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BigBossMeech_', 'name': 'BOSS REZA💡', 'id': 319786160, 'id_str': '319786160', 'indices': [0, 14]}], 'urls': []}",,en
1264655885135208448,2020-05-24 20:33:53,@amackkkkkkkk @_carsoncity @Renee_Ajhari 🤟🏽It’s lit.,b'@amackkkkkkkk @_carsoncity @Renee_Ajhari \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbdIt\xe2\x80\x99s lit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amackkkkkkkk', 'name': 'Amack', 'id': 1243033202488422401, 'id_str': '1243033202488422401', 'indices': [0, 13]}, {'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [14, 26]}, {'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [27, 40]}], 'urls': []}",,en
1264451164814311424,2020-05-24 07:00:24,@GoGuuurl_ Nah. Don’t do it,b'@GoGuuurl_ Nah. Don\xe2\x80\x99t do it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GoGuuurl_', 'name': 'trinidadchassss', 'id': 53211368, 'id_str': '53211368', 'indices': [0, 10]}], 'urls': []}",,en
1264425008241283072,2020-05-24 05:16:28,@runawayyslave It’s heated lol,b'@runawayyslave It\xe2\x80\x99s heated lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'runawayyslave', 'name': 'aya nakamura stan account 💎', 'id': 64938887, 'id_str': '64938887', 'indices': [0, 14]}], 'urls': []}",,en
1264065502344773633,2020-05-23 05:27:55,@rasheeheala colorful pack smack.,b'@rasheeheala colorful pack smack.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rasheeheala', 'name': 'Wordsmith', 'id': 2280375547, 'id_str': '2280375547', 'indices': [0, 12]}], 'urls': []}",,en
1264065304910532608,2020-05-23 05:27:08,@TherealBraandon I’m saying tho. Plans all cancelled ugh just call before you book,b'@TherealBraandon I\xe2\x80\x99m saying tho. Plans all cancelled ugh just call before you book',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TherealBraandon', 'name': 'That’s So B', 'id': 3005346468, 'id_str': '3005346468', 'indices': [0, 16]}], 'urls': []}",,en
1264059030709907456,2020-05-23 05:02:12,A dollar is only a dollar. Only God gone make you Prosper 🌱,b'A dollar is only a dollar. Only God gone make you Prosper \xf0\x9f\x8c\xb1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1264058020012740609,2020-05-23 04:58:11,Tea. Diffuser. Some tunes. &amp; everything clean &gt;,b'Tea. Diffuser. Some tunes. &amp; everything clean &gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263980555953209345,2020-05-22 23:50:22,I feel like Young M.A underrated 😩,b'I feel like Young M.A underrated \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263978973291298817,2020-05-22 23:44:05,@southsidedame Versatility is dope af,b'@southsidedame Versatility is dope af',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'southsidedame', 'name': 'DAME💔', 'id': 729882613423316992, 'id_str': '729882613423316992', 'indices': [0, 14]}], 'urls': []}",,en
1263977018150080514,2020-05-22 23:36:19,@misses__ Like how is it competition if you not competing lol,b'@misses__ Like how is it competition if you not competing lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1263940803417853953,2020-05-22 21:12:25,A summer w/ no pools? That’s torture.,b'A summer w/ no pools? That\xe2\x80\x99s torture.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263877144050044931,2020-05-22 16:59:27,@misses__ 💁🏽‍♀️so sadity like...,b'@misses__ \xf0\x9f\x92\x81\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8fso sadity like...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1263734028714287105,2020-05-22 07:30:46,@RenellYanny Thank you!,b'@RenellYanny Thank you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RenellYanny', 'name': 'Yanny 🦋', 'id': 1113298318275174405, 'id_str': '1113298318275174405', 'indices': [0, 12]}], 'urls': []}",,en
1263731717594132483,2020-05-22 07:21:35,Ugh how do I remove make-up?,b'Ugh how do I remove make-up?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263678160815689728,2020-05-22 03:48:46,@cvrrie Next Level.,b'@cvrrie Next Level.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cvrrie', 'name': 'Carrie✨', 'id': 2801221316, 'id_str': '2801221316', 'indices': [0, 7]}], 'urls': []}",,en
1263643511032864769,2020-05-22 01:31:05,Glow Up,b'Glow Up',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263643040213852161,2020-05-22 01:29:12,@BigGoat1215 U a real one.,b'@BigGoat1215 U a real one.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BigGoat1215', 'name': 'Big Bill', 'id': 1223261620207595526, 'id_str': '1223261620207595526', 'indices': [0, 12]}], 'urls': []}",,en
1263641848599511040,2020-05-22 01:24:28,@_tooSWAVEY Boooo 👎🏽,b'@_tooSWAVEY Boooo \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_tooSWAVEY', 'name': 'ITAL CEO (The Camera Man)', 'id': 171026632, 'id_str': '171026632', 'indices': [0, 11]}], 'urls': []}",,und
1263377605350371329,2020-05-21 07:54:28,My stomach don’t fw drinking no more 😭😢,b'My stomach don\xe2\x80\x99t fw drinking no more \xf0\x9f\x98\xad\xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263376137276796928,2020-05-21 07:48:38,"@MoNemo_ Stay pure, African American, and educated!","b'@MoNemo_ Stay pure, African American, and educated!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MoNemo_', 'name': 'Nemo', 'id': 136423151, 'id_str': '136423151', 'indices': [0, 8]}], 'urls': []}",,en
1263367673339142146,2020-05-21 07:15:00,@Jeystreet Cat/dog,b'@Jeystreet Cat/dog',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jeystreet', 'name': 'Jessie', 'id': 364536697, 'id_str': '364536697', 'indices': [0, 10]}], 'urls': []}",,en
1263367451321999360,2020-05-21 07:14:07,@_tooSWAVEY In a heartbeat.,b'@_tooSWAVEY In a heartbeat.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_tooSWAVEY', 'name': 'ITAL CEO (The Camera Man)', 'id': 171026632, 'id_str': '171026632', 'indices': [0, 11]}], 'urls': []}",,en
1263324822387470336,2020-05-21 04:24:43,107 after dark &gt;,b'107 after dark &gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1263324707350368256,2020-05-21 04:24:16,@omfgWAVY Oh that’s why we hated lol cool,b'@omfgWAVY Oh that\xe2\x80\x99s why we hated lol cool',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'omfgWAVY', 'name': 'wavy🍊', 'id': 3224286509, 'id_str': '3224286509', 'indices': [0, 9]}], 'urls': []}",,en
1262480760944185345,2020-05-18 20:30:43,"Thought I was on thin ice, but naw I’m never giving up.","b'Thought I was on thin ice, but naw I\xe2\x80\x99m never giving up.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1262431728527912962,2020-05-18 17:15:53,"Don’t $top, Keep Goin.","b'Don\xe2\x80\x99t $top, Keep Goin.'","{'hashtags': [], 'symbols': [{'text': 'top', 'indices': [6, 10]}], 'user_mentions': [], 'urls': []}",,en
1262149928362655744,2020-05-17 22:36:07,Je suis fatigue.,b'Je suis fatigue.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1262149393781788678,2020-05-17 22:33:59,Retaking a class &lt;,b'Retaking a class &lt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1262097003862986752,2020-05-17 19:05:49,If I was the trippin type I would be average.,b'If I was the trippin type I would be average.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1261888924596744197,2020-05-17 05:18:59,"@misses__ Same time, reconnected in a minute 💗","b'@misses__ Same time, reconnected in a minute \xf0\x9f\x92\x97'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1261887603365863426,2020-05-17 05:13:44,RT @misses__: I miss you Ronyae 💓,b'RT @misses__: I miss you Ronyae \xf0\x9f\x92\x93',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [3, 12]}], 'urls': []}",,en
1261861259839930370,2020-05-17 03:29:03,@_glowprincess 💃🏽,b'@_glowprincess \xf0\x9f\x92\x83\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_glowprincess', 'name': '✨Glow ✨', 'id': 1396321068, 'id_str': '1396321068', 'indices': [0, 14]}], 'urls': []}",,und
1261772202631933953,2020-05-16 21:35:10,If I say “pleeeeeeeaaaaase” to my brother he not saying no 😆,b'If I say \xe2\x80\x9cpleeeeeeeaaaaase\xe2\x80\x9d to my brother he not saying no \xf0\x9f\x98\x86',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1261557200490827777,2020-05-16 07:20:49,@Renee_Ajhari Lol the emotional brat in me.,b'@Renee_Ajhari Lol the emotional brat in me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [0, 13]}], 'urls': []}",,en
1261553544349601792,2020-05-16 07:06:18,Been having a attitude for like a week now.,b'Been having a attitude for like a week now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1261160247969841152,2020-05-15 05:03:28,@aLife_NotaLabel perfect timing.,b'@aLife_NotaLabel perfect timing.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aLife_NotaLabel', 'name': 'destiny 🍀', 'id': 152142579, 'id_str': '152142579', 'indices': [0, 16]}], 'urls': []}",,en
1261159816803860482,2020-05-15 05:01:46,"Window up, bare. Relax in a sweet dream 💗","b'Window up, bare. Relax in a sweet dream \xf0\x9f\x92\x97'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260875002028662785,2020-05-14 10:10:01,Cold hearted ii is like my favorite song 🥺,b'Cold hearted ii is like my favorite song \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260871724859641859,2020-05-14 09:56:59,Sleep schedule turnt,b'Sleep schedule turnt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260867733908074497,2020-05-14 09:41:08,@shaaawwtyy But I never do.,b'@shaaawwtyy But I never do.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Shaaawwtyy', 'name': 'Dawn💫', 'id': 1627041913, 'id_str': '1627041913', 'indices': [0, 11]}], 'urls': []}",,en
1260823563432538113,2020-05-14 06:45:37,"@GoGuuurl_ Dang, can’t ever be happy without the oppressors wreaking havoc.","b'@GoGuuurl_ Dang, can\xe2\x80\x99t ever be happy without the oppressors wreaking havoc.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GoGuuurl_', 'name': 'trinidadchassss', 'id': 53211368, 'id_str': '53211368', 'indices': [0, 10]}], 'urls': []}",,en
1260822539510648832,2020-05-14 06:41:33,@slimfineMF I keep watching this bc like bro dudes are funny 😂,b'@slimfineMF I keep watching this bc like bro dudes are funny \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'slimfineMF', 'name': 'Big Shug \U0001f90e', 'id': 237469190, 'id_str': '237469190', 'indices': [0, 11]}], 'urls': []}",,en
1260818737441255424,2020-05-14 06:26:26,"French inhale, blo no smoke.","b'French inhale, blo no smoke.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1260817991920279553,2020-05-14 06:23:28,everything I do probably straight from the heart.,b'everything I do probably straight from the heart.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259971002517331968,2020-05-11 22:17:50,"Get active, stay in shape.","b'Get active, stay in shape.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259592014498234369,2020-05-10 21:11:53,Ma need a trophy.,b'Ma need a trophy.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258823712461160448,2020-05-08 18:18:55,Stay clean.,b'Stay clean.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258659573776465920,2020-05-08 07:26:41,@Niesshabee Damn I’m weak for deleting 😭,b'@Niesshabee Damn I\xe2\x80\x99m weak for deleting \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Niesshabee', 'name': 'YoFavCAPRICORN \U0001f90d💚', 'id': 873378141535956992, 'id_str': '873378141535956992', 'indices': [0, 11]}], 'urls': []}",,en
1258659263183978496,2020-05-08 07:25:27,@Niesshabee Russ.,b'@Niesshabee Russ.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Niesshabee', 'name': 'YoFavCAPRICORN \U0001f90d💚', 'id': 873378141535956992, 'id_str': '873378141535956992', 'indices': [0, 11]}], 'urls': []}",,en
1258390453000572928,2020-05-07 13:37:18,Stay grounded.,b'Stay grounded.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258072963678601218,2020-05-06 16:35:43,"It seem like my God-father know exactly when I need em, just take me away😭","b'It seem like my God-father know exactly when I need em, just take me away\xf0\x9f\x98\xad'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258069215682191363,2020-05-06 16:20:49,@hxrnybxbez @_carsoncity @A_nvxc lol,b'@hxrnybxbez @_carsoncity @A_nvxc lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hxrnybxbez', 'name': 'babe🥺', 'id': 4505997012, 'id_str': '4505997012', 'indices': [0, 11]}, {'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [12, 24]}, {'screen_name': 'A_nvxc', 'name': 'Chyna', 'id': 4068556574, 'id_str': '4068556574', 'indices': [25, 32]}], 'urls': []}",,und
1257715718570815490,2020-05-05 16:56:09,RT @uh_my_uhh: My motivation for school as soon as classes went online https://t.co/2LmD6nOmT3,b'RT @uh_my_uhh: My motivation for school as soon as classes went online https://t.co/2LmD6nOmT3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uh_my_uhh', 'name': 'amiya', 'id': 1158550255455150080, 'id_str': '1158550255455150080', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/2LmD6nOmT3', 'expanded_url': 'https://twitter.com/Bomboclaat4U/status/1246212165956141056', 'display_url': 'twitter.com/Bomboclaat4U/s…', 'indices': [71, 94]}]}",,en
