id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1120824168772071424,2019-04-23 22:58:00,@NevezCat @ApoyaAlArtista @ConoceArtistas @Arthelp_esp de los llaveros mas hermosos que tengo ;  ;,b'@NevezCat @ApoyaAlArtista @ConoceArtistas @Arthelp_esp de los llaveros mas hermosos que tengo ;  ;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NevezCat', 'name': '「 Neve ✦ King 」🎃🔮💀', 'id': 103784387, 'id_str': '103784387', 'indices': [0, 9]}, {'screen_name': 'ApoyaAlArtista', 'name': 'Apoya Al Artista', 'id': 883992609722703873, 'id_str': '883992609722703873', 'indices': [10, 25]}, {'screen_name': 'ConoceArtistas', 'name': '¡Conoce Artistas!', 'id': 930205493980794880, 'id_str': '930205493980794880', 'indices': [26, 41]}, {'screen_name': 'Arthelp_esp', 'name': 'Arthelp 🎨', 'id': 1038163672965816320, 'id_str': '1038163672965816320', 'indices': [42, 54]}], 'urls': []}",,es
1120044238807261184,2019-04-21 19:18:50,"RT @atrishua: Chibi time! my little boy Yomaru (an inugami) and the brothers, Kisho and Hisao (kamaitachis).

These are for their toyhouse…","b'RT @atrishua: Chibi time! my little boy Yomaru (an inugami) and the brothers, Kisho and Hisao (kamaitachis).\n\nThese are for their toyhouse\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'atrishua', 'name': '🎋 αтяιѕнυα 🍡', 'id': 763189848366809088, 'id_str': '763189848366809088', 'indices': [3, 12]}], 'urls': []}",,en
1119364805964337152,2019-04-19 22:19:01,@AruOwlsArts @RozeTV_ Thanks https://t.co/l27gotG6T8,b'@AruOwlsArts @RozeTV_ Thanks https://t.co/l27gotG6T8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AruOwlsArts', 'name': 'αяυσωℓѕαятѕ | Illustrator 🇮🇨 YCH XMAS STICKERS🎅', 'id': 2299723165, 'id_str': '2299723165', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1119364785546510337, 'id_str': '1119364785546510337', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/D4jIV4CUwAEuVNA.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/D4jIV4CUwAEuVNA.jpg', 'url': 'https://t.co/l27gotG6T8', 'display_url': 'pic.twitter.com/l27gotG6T8', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1119364805964337152/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 468, 'h': 498, 'resize': 'fit'}, 'small': {'w': 468, 'h': 498, 'resize': 'fit'}, 'large': {'w': 468, 'h': 498, 'resize': 'fit'}}}]}",,en
1119245195613065217,2019-04-19 14:23:43,Comm for @eniworm https://t.co/I2bKPxtaV6,b'Comm for @eniworm https://t.co/I2bKPxtaV6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eniworm', 'name': 'Eniworm', 'id': 1080218556678074369, 'id_str': '1080218556678074369', 'indices': [9, 17]}], 'urls': [], 'media': [{'id': 1119245184519163904, 'id_str': '1119245184519163904', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/D4hbkLfU0AAhaHU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/D4hbkLfU0AAhaHU.jpg', 'url': 'https://t.co/I2bKPxtaV6', 'display_url': 'pic.twitter.com/I2bKPxtaV6', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1119245195613065217/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 300, 'h': 490, 'resize': 'fit'}, 'large': {'w': 300, 'h': 490, 'resize': 'fit'}, 'small': {'w': 300, 'h': 490, 'resize': 'fit'}}}]}",,en
1117585368327393280,2019-04-15 00:28:10,RT @nori31291404: 😊 https://t.co/rIxxcuRfRg,b'RT @nori31291404: \xf0\x9f\x98\x8a https://t.co/rIxxcuRfRg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nori31291404', 'name': 'ルナ@低浮上', 'id': 1001571706622824450, 'id_str': '1001571706622824450', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1117451050909200384, 'id_str': '1117451050909200384', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/D4H7z29UcAAAhV1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D4H7z29UcAAAhV1.jpg', 'url': 'https://t.co/rIxxcuRfRg', 'display_url': 'pic.twitter.com/rIxxcuRfRg', 'expanded_url': 'https://twitter.com/nori31291404/status/1117451099508600832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 675, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 722, 'h': 727, 'resize': 'fit'}, 'large': {'w': 722, 'h': 727, 'resize': 'fit'}}, 'source_status_id': 1117451099508600832, 'source_status_id_str': '1117451099508600832', 'source_user_id': 1001571706622824450, 'source_user_id_str': '1001571706622824450'}]}",,und
1114961035255926785,2019-04-07 18:40:00,"I wanted to do something more complex with the pixel art, I'm very happy with the result; or;

I am very insecure that someone wants something with this style, if they want to commission like this, please send me a pm
 #pixelart https://t.co/svgRTwFUIQ","b""I wanted to do something more complex with the pixel art, I'm very happy with the result; or;\n\nI am very insecure that someone wants something with this style, if they want to commission like this, please send me a pm\n #pixelart https://t.co/svgRTwFUIQ""","{'hashtags': [{'text': 'pixelart', 'indices': [219, 228]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1114961027446104064, 'id_str': '1114961027446104064', 'indices': [229, 252], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/D3kjJatUYAAJ62s.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/D3kjJatUYAAJ62s.jpg', 'url': 'https://t.co/svgRTwFUIQ', 'display_url': 'pic.twitter.com/svgRTwFUIQ', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1114961035255926785/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 284, 'h': 476, 'resize': 'fit'}, 'medium': {'w': 284, 'h': 476, 'resize': 'fit'}, 'large': {'w': 284, 'h': 476, 'resize': 'fit'}}}]}",,en
1108837856829558784,2019-03-21 21:08:40,Commission for caseykinz on dv https://t.co/SIBK7Tylev,b'Commission for caseykinz on dv https://t.co/SIBK7Tylev',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1108837849992851456, 'id_str': '1108837849992851456', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/D2NiJlJU8AA1l1G.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D2NiJlJU8AA1l1G.jpg', 'url': 'https://t.co/SIBK7Tylev', 'display_url': 'pic.twitter.com/SIBK7Tylev', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1108837856829558784/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1000, 'h': 1070, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 636, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1070, 'resize': 'fit'}}}]}",,en
1106713511537709056,2019-03-16 00:27:17,RT @dopeshow8: hobi x toiletpaper lipstick mirror https://t.co/k1mfFTnKoO,b'RT @dopeshow8: hobi x toiletpaper lipstick mirror https://t.co/k1mfFTnKoO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dopeshow8', 'name': 'Dopeshow', 'id': 1230604540929548288, 'id_str': '1230604540929548288', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1106543460239040512, 'id_str': '1106543460239040512', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/D1s7ahQUYAAIGHK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D1s7ahQUYAAIGHK.jpg', 'url': 'https://t.co/k1mfFTnKoO', 'display_url': 'pic.twitter.com/k1mfFTnKoO', 'expanded_url': 'https://twitter.com/dopeshow8/status/1106543474642280448/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 628, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 841, 'h': 777, 'resize': 'fit'}, 'large': {'w': 841, 'h': 777, 'resize': 'fit'}}, 'source_status_id': 1106543474642280448, 'source_status_id_str': '1106543474642280448', 'source_user_id': 1729297230, 'source_user_id_str': '1729297230'}]}",,en
1105237956573356032,2019-03-11 22:43:57,@KiWiSPeRv Super bello https://t.co/b30zf23ain,b'@KiWiSPeRv Super bello https://t.co/b30zf23ain',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KiWiSPeRv', 'name': '✨ K I O ℤ ✨', 'id': 278564464, 'id_str': '278564464', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1105237937535381505, 'id_str': '1105237937535381505', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/D1aYDGMU8AEDQmq.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/D1aYDGMU8AEDQmq.jpg', 'url': 'https://t.co/b30zf23ain', 'display_url': 'pic.twitter.com/b30zf23ain', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1105237956573356032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 338, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 338, 'resize': 'fit'}, 'large': {'w': 600, 'h': 338, 'resize': 'fit'}}}]}",,it
1105157374770241538,2019-03-11 17:23:45,#onepiece #law https://t.co/MpkBEQIqLN,b'#onepiece #law https://t.co/MpkBEQIqLN',"{'hashtags': [{'text': 'onepiece', 'indices': [0, 9]}, {'text': 'law', 'indices': [10, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1105157368092942336, 'id_str': '1105157368092942336', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/D1ZOxVoV4AA7Jso.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D1ZOxVoV4AA7Jso.jpg', 'url': 'https://t.co/MpkBEQIqLN', 'display_url': 'pic.twitter.com/MpkBEQIqLN', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1105157374770241538/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 844, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 478, 'resize': 'fit'}, 'large': {'w': 1343, 'h': 945, 'resize': 'fit'}}}]}",,und
1104466219275452416,2019-03-09 19:37:21,#pixelart https://t.co/mR7697J0Fh,b'#pixelart https://t.co/mR7697J0Fh',"{'hashtags': [{'text': 'pixelart', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1104466215789981696, 'id_str': '1104466215789981696', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/D1PaK-qU8AA4Rb3.png', 'media_url_https': 'https://pbs.twimg.com/media/D1PaK-qU8AA4Rb3.png', 'url': 'https://t.co/mR7697J0Fh', 'display_url': 'pic.twitter.com/mR7697J0Fh', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1104466219275452416/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 312, 'h': 333, 'resize': 'fit'}, 'small': {'w': 312, 'h': 333, 'resize': 'fit'}, 'medium': {'w': 312, 'h': 333, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,und
1102255251304804352,2019-03-03 17:11:45,RT @telsonknife: Some bubbleline doodle I did these days🖤💖 https://t.co/v5EI0mvpBc,b'RT @telsonknife: Some bubbleline doodle I did these days\xf0\x9f\x96\xa4\xf0\x9f\x92\x96 https://t.co/v5EI0mvpBc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'telsonknife', 'name': 'knifedragon', 'id': 3402570263, 'id_str': '3402570263', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1102129813588869120, 'id_str': '1102129813588869120', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/D0uNOeNVAAAYd3y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0uNOeNVAAAYd3y.jpg', 'url': 'https://t.co/v5EI0mvpBc', 'display_url': 'pic.twitter.com/v5EI0mvpBc', 'expanded_url': 'https://twitter.com/telsonknife/status/1102129829229420545/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 583, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 583, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 387, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1102129829229420545, 'source_status_id_str': '1102129829229420545', 'source_user_id': 3402570263, 'source_user_id_str': '3402570263'}]}",,en
1101949428242366465,2019-03-02 20:56:31,RT @EvaBeeSmith: drew this Coby Whitmore inspired Camilla to try to get used to the new computer! 🌹 https://t.co/XibvFfqrYo,b'RT @EvaBeeSmith: drew this Coby Whitmore inspired Camilla to try to get used to the new computer! \xf0\x9f\x8c\xb9 https://t.co/XibvFfqrYo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EvaBeeSmith', 'name': ""Siegbert's mom @ Saint Indech peddler 🦅❤️"", 'id': 1254478284, 'id_str': '1254478284', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1101911410978811904, 'id_str': '1101911410978811904', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/D0rGlxFXcAA-CPx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0rGlxFXcAA-CPx.jpg', 'url': 'https://t.co/XibvFfqrYo', 'display_url': 'pic.twitter.com/XibvFfqrYo', 'expanded_url': 'https://twitter.com/EvaBeeSmith/status/1101911631829917697/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1564, 'h': 2024, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 927, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1101911631829917697, 'source_status_id_str': '1101911631829917697', 'source_user_id': 1254478284, 'source_user_id_str': '1254478284'}]}",,en
1101734809720610818,2019-03-02 06:43:42,@Finfy https://t.co/78BrY3ZZ0y,b'@Finfy https://t.co/78BrY3ZZ0y',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Finfy', 'name': 'Finfy 🌿', 'id': 385328422, 'id_str': '385328422', 'indices': [0, 6]}], 'urls': [], 'media': [{'id': 1101734796793831424, 'id_str': '1101734796793831424', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/D0ol9d-VYAAcU7s.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/D0ol9d-VYAAcU7s.jpg', 'url': 'https://t.co/78BrY3ZZ0y', 'display_url': 'pic.twitter.com/78BrY3ZZ0y', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1101734809720610818/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",,und
1101619222516383745,2019-03-01 23:04:24,RT @kadeart: วร้ายๆ https://t.co/2TohAJGNRN,b'RT @kadeart: \xe0\xb8\xa7\xe0\xb8\xa3\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb9\x86 https://t.co/2TohAJGNRN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kadeart', 'name': 'Kadeart 🍄 lll', 'id': 115852110, 'id_str': '115852110', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1101576384961372160, 'id_str': '1101576384961372160', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/D0mV4r6U4AAM5Eh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0mV4r6U4AAM5Eh.jpg', 'url': 'https://t.co/2TohAJGNRN', 'display_url': 'pic.twitter.com/2TohAJGNRN', 'expanded_url': 'https://twitter.com/kadeart/status/1101576463000657920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 670, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 670, 'resize': 'fit'}, 'large': {'w': 600, 'h': 670, 'resize': 'fit'}}, 'source_status_id': 1101576463000657920, 'source_status_id_str': '1101576463000657920', 'source_user_id': 115852110, 'source_user_id_str': '115852110'}]}",,th
1100979453163855872,2019-02-28 04:42:11,"RT @SaiyaGina: Sopa du macaco, uma delicia #PokemonSwordShield https://t.co/uPadQZoH3q","b'RT @SaiyaGina: Sopa du macaco, uma delicia #PokemonSwordShield https://t.co/uPadQZoH3q'","{'hashtags': [{'text': 'PokemonSwordShield', 'indices': [43, 62]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SaiyaGina', 'name': 'Ginilla', 'id': 14520027, 'id_str': '14520027', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1100903287648215040, 'id_str': '1100903287648215040', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/D0cxtRBU4AAwGNZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0cxtRBU4AAwGNZ.jpg', 'url': 'https://t.co/uPadQZoH3q', 'display_url': 'pic.twitter.com/uPadQZoH3q', 'expanded_url': 'https://twitter.com/SaiyaGina/status/1100903401007636480/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 618, 'resize': 'fit'}, 'large': {'w': 900, 'h': 818, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 818, 'resize': 'fit'}}, 'source_status_id': 1100903401007636480, 'source_status_id_str': '1100903401007636480', 'source_user_id': 14520027, 'source_user_id_str': '14520027'}]}",,pt
1100614038021533696,2019-02-27 04:30:09,"@Finfy Thanks to you
Sorry for skalting your gallery and find your twitter 😆😆😆",b'@Finfy Thanks to you\nSorry for skalting your gallery and find your twitter \xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Finfy', 'name': 'Finfy 🌿', 'id': 385328422, 'id_str': '385328422', 'indices': [0, 6]}], 'urls': []}",,en
1100609951679037440,2019-02-27 04:13:55,"🥰🥰🥰🥰🥰🥰🥰🥰🥰

Commission for @Finfy https://t.co/bK7sYqM15x",b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\n\nCommission for @Finfy https://t.co/bK7sYqM15x',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Finfy', 'name': 'Finfy 🌿', 'id': 385328422, 'id_str': '385328422', 'indices': [26, 32]}], 'urls': [], 'media': [{'id': 1100609945316147200, 'id_str': '1100609945316147200', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/D0Ym6frUwAAdrkM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0Ym6frUwAAdrkM.jpg', 'url': 'https://t.co/bK7sYqM15x', 'display_url': 'pic.twitter.com/bK7sYqM15x', 'expanded_url': 'https://twitter.com/Pikany_chu/status/1100609951679037440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 902, 'h': 923, 'resize': 'fit'}, 'large': {'w': 902, 'h': 923, 'resize': 'fit'}, 'small': {'w': 665, 'h': 680, 'resize': 'fit'}}}]}",,en
1100580366698438656,2019-02-27 02:16:21,RT @BoissB_: These are the cute characters of Monster Prom! Commission I did for @btflglitch of their awesome looking game 💕Loved doing the…,b'RT @BoissB_: These are the cute characters of Monster Prom! Commission I did for @btflglitch of their awesome looking game \xf0\x9f\x92\x95Loved doing the\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BoissB_', 'name': '🌿BoissB🌿', 'id': 410262825, 'id_str': '410262825', 'indices': [3, 11]}, {'screen_name': 'btflglitch', 'name': 'Beautiful Glitch 👻 [J. Quijano]', 'id': 3919248615, 'id_str': '3919248615', 'indices': [81, 92]}], 'urls': []}",,en
1100294497341042688,2019-02-26 07:20:25,"RT @Sakokii: 707+ Art Raffle!
✨ RT (no QRT) + Follow to Enter!
✨ ENDS April 6th
✨ Art for Personal Use Only
✨ Cute/Feminine/Anime-esque OCs…",b'RT @Sakokii: 707+ Art Raffle!\n\xe2\x9c\xa8 RT (no QRT) + Follow to Enter!\n\xe2\x9c\xa8 ENDS April 6th\n\xe2\x9c\xa8 Art for Personal Use Only\n\xe2\x9c\xa8 Cute/Feminine/Anime-esque OCs\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sakokii', 'name': 'SAKO ❄ ART QUEUE', 'id': 1090549398, 'id_str': '1090549398', 'indices': [3, 11]}], 'urls': []}",,en
1100095592246632448,2019-02-25 18:10:02,"RT @xCookieHana: Ayyyyy its 6am oops. 8')
Doodle doos https://t.co/XjqOTRXrpa","b""RT @xCookieHana: Ayyyyy its 6am oops. 8')\nDoodle doos https://t.co/XjqOTRXrpa""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xCookieHana', 'name': '🌸CᴏᴏᴋɪᴇHᴀɴᴀ🌸', 'id': 789226574260338689, 'id_str': '789226574260338689', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1099901249590308865, 'id_str': '1099901249590308865', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/D0OiW-XWsAEaVRh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0OiW-XWsAEaVRh.jpg', 'url': 'https://t.co/XjqOTRXrpa', 'display_url': 'pic.twitter.com/XjqOTRXrpa', 'expanded_url': 'https://twitter.com/xCookieHana/status/1099901283283152898/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 802, 'h': 893, 'resize': 'fit'}, 'medium': {'w': 802, 'h': 893, 'resize': 'fit'}, 'small': {'w': 611, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1099901283283152898, 'source_status_id_str': '1099901283283152898', 'source_user_id': 789226574260338689, 'source_user_id_str': '789226574260338689'}]}",,en
1099535258993586177,2019-02-24 05:03:28,RT @mirshroom: have some self indulgent birbs...... https://t.co/7p4reIEO6H,b'RT @mirshroom: have some self indulgent birbs...... https://t.co/7p4reIEO6H',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mirshroom', 'name': '🥺 mir 🥺', 'id': 2167382558, 'id_str': '2167382558', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1099486132084113408, 'id_str': '1099486132084113408', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/D0Ioz9JXgAAqNsc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D0Ioz9JXgAAqNsc.jpg', 'url': 'https://t.co/7p4reIEO6H', 'display_url': 'pic.twitter.com/7p4reIEO6H', 'expanded_url': 'https://twitter.com/mirshroom/status/1099487224318648323/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1099487224318648323, 'source_status_id_str': '1099487224318648323', 'source_user_id': 2167382558, 'source_user_id_str': '2167382558'}]}",,en
1099119946842263552,2019-02-23 01:33:10,"RT @CRangeaT: Netflex and chew, GIRLSSS
#bubbline https://t.co/BlBRzvRjDg","b'RT @CRangeaT: Netflex and chew, GIRLSSS\n#bubbline https://t.co/BlBRzvRjDg'","{'hashtags': [{'text': 'bubbline', 'indices': [40, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1099103870100267008, 'id_str': '1099103870100267008', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/D0DNJYSVYAAxiu0.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/D0DNJYSVYAAxiu0.jpg', 'url': 'https://t.co/BlBRzvRjDg', 'display_url': 'pic.twitter.com/BlBRzvRjDg', 'expanded_url': 'https://twitter.com/CRangeaT/status/1099104423706472448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 560, 'h': 338, 'resize': 'fit'}, 'medium': {'w': 560, 'h': 338, 'resize': 'fit'}, 'small': {'w': 560, 'h': 338, 'resize': 'fit'}}, 'source_status_id': 1099104423706472448, 'source_status_id_str': '1099104423706472448', 'source_user_id': 886829763028844544, 'source_user_id_str': '886829763028844544'}]}",,en
1099027580286468096,2019-02-22 19:26:08,"RT @nak4675: 덕계는 사라졌지만
저의 갓 띵 커플 버블린 영업은 멈추지 않습니다 https://t.co/NyrNcR52Uo",b'RT @nak4675: \xeb\x8d\x95\xea\xb3\x84\xeb\x8a\x94 \xec\x82\xac\xeb\x9d\xbc\xec\xa1\x8c\xec\xa7\x80\xeb\xa7\x8c\n\xec\xa0\x80\xec\x9d\x98 \xea\xb0\x93 \xeb\x9d\xb5 \xec\xbb\xa4\xed\x94\x8c \xeb\xb2\x84\xeb\xb8\x94\xeb\xa6\xb0 \xec\x98\x81\xec\x97\x85\xec\x9d\x80 \xeb\xa9\x88\xec\xb6\x94\xec\xa7\x80 \xec\x95\x8a\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4 https://t.co/NyrNcR52Uo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nak4675', 'name': '클래스 101🌷NAK🌷', 'id': 3184982707, 'id_str': '3184982707', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1098583461214867456, 'id_str': '1098583461214867456', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/Dz7z1mHU0AArNnR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Dz7z1mHU0AArNnR.jpg', 'url': 'https://t.co/NyrNcR52Uo', 'display_url': 'pic.twitter.com/NyrNcR52Uo', 'expanded_url': 'https://twitter.com/nak4675/status/1098583808989749248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1171, 'resize': 'fit'}, 'large': {'w': 1258, 'h': 1228, 'resize': 'fit'}, 'small': {'w': 680, 'h': 664, 'resize': 'fit'}}, 'source_status_id': 1098583808989749248, 'source_status_id_str': '1098583808989749248', 'source_user_id': 3184982707, 'source_user_id_str': '3184982707'}]}",,ko
