id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1314536617265299457,2020-10-09 12:02:07,"@misspiratesavvy Well, if you ever need help..... https://t.co/W8vgvLkaIk","b'@misspiratesavvy Well, if you ever need help..... https://t.co/W8vgvLkaIk'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misspiratesavvy', 'name': 'Lori Lynn', 'id': 55769626, 'id_str': '55769626', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1314536607056355329, 'id_str': '1314536607056355329', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ej4sFFPXYAEa-EM.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ej4sFFPXYAEa-EM.jpg', 'url': 'https://t.co/W8vgvLkaIk', 'display_url': 'pic.twitter.com/W8vgvLkaIk', 'expanded_url': 'https://twitter.com/SDPSOR/status/1314536617265299457/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 352, 'resize': 'fit'}, 'large': {'w': 480, 'h': 352, 'resize': 'fit'}, 'small': {'w': 480, 'h': 352, 'resize': 'fit'}}}]}",,en
1314139073783705602,2020-10-08 09:42:25,@barelymarii Oh yeah! This is nice content,b'@barelymarii Oh yeah! This is nice content',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'barelymarii', 'name': '⋆ mari ⋆', 'id': 4214332099, 'id_str': '4214332099', 'indices': [0, 12]}], 'urls': []}",,en
1313038002273300481,2020-10-05 08:47:09,I imagine life would be more fun if I wasn't trying to stay alive,"b""I imagine life would be more fun if I wasn't trying to stay alive""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1313034032138125312,2020-10-05 08:31:22,@ezbreezybaby Das a helluva fione booty ya got dere,b'@ezbreezybaby Das a helluva fione booty ya got dere',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ezbreezybaby', 'name': 'santa’s favorite off-brand playboy bunny', 'id': 1190115063811710976, 'id_str': '1190115063811710976', 'indices': [0, 13]}], 'urls': []}",,en
1312958393271939073,2020-10-05 03:30:49,@Rosyparadiso23 I'd eat till my jaw broke off,"b""@Rosyparadiso23 I'd eat till my jaw broke off""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rosyparadiso23', 'name': 'Rosycheeks™ Official 🌹', 'id': 1055598755217661953, 'id_str': '1055598755217661953', 'indices': [0, 15]}], 'urls': []}",,en
1312859825613737986,2020-10-04 20:59:08,@realevelynmarie @thickieyaya Sweet! Thanks!,b'@realevelynmarie @thickieyaya Sweet! Thanks!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realevelynmarie', 'name': '🦋 Evie 🦋 $3 OF 🔥', 'id': 1179379350342270976, 'id_str': '1179379350342270976', 'indices': [0, 16]}, {'screen_name': 'thickieyaya', 'name': 'yaya ☻ THEY//THEM', 'id': 3662954905, 'id_str': '3662954905', 'indices': [17, 29]}], 'urls': []}",,en
1312769687810453504,2020-10-04 15:00:58,"@ri_care Every picture you post I think too myself ""that's the most beautiful person I've ever seen""","b'@ri_care Every picture you post I think too myself ""that\'s the most beautiful person I\'ve ever seen""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ri_care', 'name': 'Ri', 'id': 3108774190, 'id_str': '3108774190', 'indices': [0, 8]}], 'urls': []}",,en
1312766278659190787,2020-10-04 14:47:25,@milkymaid666 They really are super duper good. I always feel guilty though.,b'@milkymaid666 They really are super duper good. I always feel guilty though.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'milkymaid666', 'name': '💗🐰 𝓑𝓾𝓷𝓷𝔂, $4 FAN SITE!!🐰💗', 'id': 993661234338717696, 'id_str': '993661234338717696', 'indices': [0, 13]}], 'urls': []}",,en
1312765635999432707,2020-10-04 14:44:52,@thickieyaya Best pussy I've ever seen. Perfection,"b""@thickieyaya Best pussy I've ever seen. Perfection""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thickieyaya', 'name': 'yaya ☻ THEY//THEM', 'id': 3662954905, 'id_str': '3662954905', 'indices': [0, 12]}], 'urls': []}",,en
1312389861022797824,2020-10-03 13:51:40,@ViixenFairy @venusiangirl Happy bday!!!!!!,b'@ViixenFairy @venusiangirl Happy bday!!!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ViixenFairy', 'name': 'Mia Selena♥', 'id': 2760711375, 'id_str': '2760711375', 'indices': [0, 12]}, {'screen_name': 'venusiangirl', 'name': 'miss fellatio', 'id': 2916856182, 'id_str': '2916856182', 'indices': [13, 26]}], 'urls': []}",,en
1312260158681120769,2020-10-03 05:16:17,@milkymaid666 Don't come to Rhode Island. It sucks.,"b""@milkymaid666 Don't come to Rhode Island. It sucks.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'milkymaid666', 'name': '💗🐰 𝓑𝓾𝓷𝓷𝔂, $4 FAN SITE!!🐰💗', 'id': 993661234338717696, 'id_str': '993661234338717696', 'indices': [0, 13]}], 'urls': []}",,en
1310751798647496704,2020-09-29 01:22:36,@CursedArachnid Offer a blood sacrifice to the Cosmic Arachnid Queen!!,b'@CursedArachnid Offer a blood sacrifice to the Cosmic Arachnid Queen!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CursedArachnid', 'name': 'Spider Monarch 🕷', 'id': 786843562184941568, 'id_str': '786843562184941568', 'indices': [0, 15]}], 'urls': []}",,en
1310751353464066049,2020-09-29 01:20:49,@tashalej @Susu_jpg @HorrorFae @YFUBABY @YuikaiChan Ahhhh that's always a good time. I miss stabbing people.,"b""@tashalej @Susu_jpg @HorrorFae @YFUBABY @YuikaiChan Ahhhh that's always a good time. I miss stabbing people.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tashalej', 'name': 'tarantula woman 🕸', 'id': 70807417, 'id_str': '70807417', 'indices': [0, 9]}, {'screen_name': 'Susu_jpg', 'name': '𝔰𝔲𝔰𝔲🔪', 'id': 1182799006545645568, 'id_str': '1182799006545645568', 'indices': [10, 19]}, {'screen_name': 'HorrorFae', 'name': '-ˏˋ ʚ 𝐅Å̸̰̝̫̓̈́́𝐄 ⋆ ホラー妖精 ɞ ˊˎ- ♡ VTUBER ♡', 'id': 793521820221706240, 'id_str': '793521820221706240', 'indices': [20, 30]}, {'screen_name': 'YFUBABY', 'name': 'YFU BABY', 'id': 1106799412901277696, 'id_str': '1106799412901277696', 'indices': [31, 39]}, {'screen_name': 'YuikaiChan', 'name': 'ItsYuiDayo', 'id': 1022725629769216005, 'id_str': '1022725629769216005', 'indices': [40, 51]}], 'urls': []}",,en
1310711384209063937,2020-09-28 22:42:00,@jazjizzes @marcusthabull Too Hot for IG!,b'@jazjizzes @marcusthabull Too Hot for IG!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jazjizzes', 'name': ""King Wavy (っ'-')╮ =͟͟͞͞🔪"", 'id': 1093980563495473152, 'id_str': '1093980563495473152', 'indices': [0, 10]}, {'screen_name': 'marcusthabull', 'name': 'marcus Jackson', 'id': 1122620700143968256, 'id_str': '1122620700143968256', 'indices': [11, 25]}], 'urls': []}",,en
1310649611577683969,2020-09-28 18:36:32,@graveyardwitch_ I feel your pain. I was diagnosed with depression and anxiety. I lost my job and had a heart attack last year. Then the quarantine. Since then it's just me and my wife. I truly understand how you feel.,"b""@graveyardwitch_ I feel your pain. I was diagnosed with depression and anxiety. I lost my job and had a heart attack last year. Then the quarantine. Since then it's just me and my wife. I truly understand how you feel.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'graveyardwitch_', 'name': 'Danielle 🦇', 'id': 1219668876675493888, 'id_str': '1219668876675493888', 'indices': [0, 16]}], 'urls': []}",,en
1308743498653466625,2020-09-23 12:22:20,@jazjizzes I like what I see,b'@jazjizzes I like what I see',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jazjizzes', 'name': ""King Wavy (っ'-')╮ =͟͟͞͞🔪"", 'id': 1093980563495473152, 'id_str': '1093980563495473152', 'indices': [0, 10]}], 'urls': []}",,en
1308743401408532481,2020-09-23 12:21:56,@thunderkitty43 What's a hip dip?,"b""@thunderkitty43 What's a hip dip?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thunderkitty43', 'name': 'Lesbian 🏳️\u200d🌈', 'id': 1230393429433225216, 'id_str': '1230393429433225216', 'indices': [0, 15]}], 'urls': []}",,en
1308142530903658497,2020-09-21 20:34:18,"@jazjizzes Yeah, can we get McDonald's?","b""@jazjizzes Yeah, can we get McDonald's?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jazjizzes', 'name': ""King Wavy (っ'-')╮ =͟͟͞͞🔪"", 'id': 1093980563495473152, 'id_str': '1093980563495473152', 'indices': [0, 10]}], 'urls': []}",,en
1308142343074258955,2020-09-21 20:33:33,Xbox wins. Sorry #PSFanboys https://t.co/ySlTMVtWoE,b'Xbox wins. Sorry #PSFanboys https://t.co/ySlTMVtWoE',"{'hashtags': [{'text': 'PSFanboys', 'indices': [17, 27]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ySlTMVtWoE', 'expanded_url': 'https://twitter.com/Xbox/status/1308028874962337793', 'display_url': 'twitter.com/Xbox/status/13…', 'indices': [28, 51]}]}",,en
1308052380483833856,2020-09-21 14:36:04,"@luxlocosplay This is probably gonna sound super duper weird but, in both before and after pics (minus the contacts), you look like you could be characters in Lifetime movies. 

It's strange, but I swear it's a compliment.","b""@luxlocosplay This is probably gonna sound super duper weird but, in both before and after pics (minus the contacts), you look like you could be characters in Lifetime movies. \n\nIt's strange, but I swear it's a compliment.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'luxlocosplay', 'name': 'Luxlo 🌿🦌', 'id': 1079552802765131776, 'id_str': '1079552802765131776', 'indices': [0, 13]}], 'urls': []}",,en
1306438067478302722,2020-09-17 03:41:22,@misspiratesavvy Nah man. You have no such thing as crappy cosplay,b'@misspiratesavvy Nah man. You have no such thing as crappy cosplay',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misspiratesavvy', 'name': 'Lori Lynn', 'id': 55769626, 'id_str': '55769626', 'indices': [0, 16]}], 'urls': []}",,en
1306245584664383489,2020-09-16 14:56:30,"@blackberrycos Sorry honey, Daddy only has cream.","b'@blackberrycos Sorry honey, Daddy only has cream.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blackberrycos', 'name': 'b l a c k b e r r y @ONLYFANS!', 'id': 1052653443150737408, 'id_str': '1052653443150737408', 'indices': [0, 14]}], 'urls': []}",,en
1306245460986822661,2020-09-16 14:56:01,@proletariatcum @thefilthyfairy Happy bday!!,b'@proletariatcum @thefilthyfairy Happy bday!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'proletariatcum', 'name': 'proletariat pussy🔞 $4 OF sale! No PPV!!', 'id': 1139232142259568641, 'id_str': '1139232142259568641', 'indices': [0, 15]}, {'screen_name': 'thefilthyfairy', 'name': 'lucille ღ', 'id': 1095002401516519425, 'id_str': '1095002401516519425', 'indices': [16, 31]}], 'urls': []}",,en
1305836285203034117,2020-09-15 11:50:06,"@misspiratesavvy You are missPIRATEsavvy... So that makes sense. 

I miss your cosplay :( but I still love you",b'@misspiratesavvy You are missPIRATEsavvy... So that makes sense. \n\nI miss your cosplay :( but I still love you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misspiratesavvy', 'name': 'Lori Lynn', 'id': 55769626, 'id_str': '55769626', 'indices': [0, 16]}], 'urls': []}",,en
1305531639557246976,2020-09-14 15:39:33,@bassmamii https://t.co/B1XVmM07Xf,b'@bassmamii https://t.co/B1XVmM07Xf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bassmamii', 'name': '𖤐 𝚑𝚎𝚕𝚕𝚐𝚒𝚛𝚕 𖤐', 'id': 281345477, 'id_str': '281345477', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1305531631718092800, 'id_str': '1305531631718092800', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eh4uGh-X0AAyyeg.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eh4uGh-X0AAyyeg.jpg', 'url': 'https://t.co/B1XVmM07Xf', 'display_url': 'pic.twitter.com/B1XVmM07Xf', 'expanded_url': 'https://twitter.com/SDPSOR/status/1305531639557246976/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 202, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 202, 'resize': 'fit'}, 'small': {'w': 220, 'h': 202, 'resize': 'fit'}}}]}",,und
1305450002874085376,2020-09-14 10:15:09,@bassmamii No way Jose,b'@bassmamii No way Jose',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bassmamii', 'name': '𖤐 𝚑𝚎𝚕𝚕𝚐𝚒𝚛𝚕 𖤐', 'id': 281345477, 'id_str': '281345477', 'indices': [0, 10]}], 'urls': []}",,en
1305449904609914881,2020-09-14 10:14:46,"@villanarei Pretty sure I can cure what ails you, miss. https://t.co/x6VJXip05m","b'@villanarei Pretty sure I can cure what ails you, miss. https://t.co/x6VJXip05m'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'villanarei', 'name': '💖🦄sarah🦄💖 @ PATREON', 'id': 2300540456, 'id_str': '2300540456', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1305449895663468550, 'id_str': '1305449895663468550', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eh3jw3cXgAYt-5t.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eh3jw3cXgAYt-5t.jpg', 'url': 'https://t.co/x6VJXip05m', 'display_url': 'pic.twitter.com/x6VJXip05m', 'expanded_url': 'https://twitter.com/SDPSOR/status/1305449904609914881/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 498, 'h': 206, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 206, 'resize': 'fit'}, 'small': {'w': 498, 'h': 206, 'resize': 'fit'}}}]}",,en
1305448905610584064,2020-09-14 10:10:47,@bassmamii I don't believe anything. It's all lies.,"b""@bassmamii I don't believe anything. It's all lies.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bassmamii', 'name': '𖤐 𝚑𝚎𝚕𝚕𝚐𝚒𝚛𝚕 𖤐', 'id': 281345477, 'id_str': '281345477', 'indices': [0, 10]}], 'urls': []}",,en
1305442853410222081,2020-09-14 09:46:44,@bassmamii Satan's... Obviously,"b""@bassmamii Satan's... Obviously""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bassmamii', 'name': '𖤐 𝚑𝚎𝚕𝚕𝚐𝚒𝚛𝚕 𖤐', 'id': 281345477, 'id_str': '281345477', 'indices': [0, 10]}], 'urls': []}",,en
1305442071399092226,2020-09-14 09:43:38,@Hex_Mami @basslilliexxx Will you tell me I'm handsome?,"b""@Hex_Mami @basslilliexxx Will you tell me I'm handsome?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hex_Mami', 'name': '𝖜𝖎𝖙𝖈𝖍𝖞 𝖇𝖆𝖇𝖊 | top 1.4%', 'id': 1284647453443194880, 'id_str': '1284647453443194880', 'indices': [0, 9]}, {'screen_name': 'basslilliexxx', 'name': 'Basslillie🦋 (Top 1% OnlyFans)', 'id': 1286673568651075584, 'id_str': '1286673568651075584', 'indices': [10, 24]}], 'urls': []}",,en
1305441896844742662,2020-09-14 09:42:56,@thunderkitty43 You should cum every night. You deserve it.,b'@thunderkitty43 You should cum every night. You deserve it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thunderkitty43', 'name': 'Lesbian 🏳️\u200d🌈', 'id': 1230393429433225216, 'id_str': '1230393429433225216', 'indices': [0, 15]}], 'urls': []}",,en
1305419432685076480,2020-09-14 08:13:40,"@rllylikecats I throw everything in there at once and when it dings I say ""good 'nuff"" and go to Chow town","b'@rllylikecats I throw everything in there at once and when it dings I say ""good \'nuff"" and go to Chow town'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rllylikecats', 'name': 'ً', 'id': 1229615724907417600, 'id_str': '1229615724907417600', 'indices': [0, 13]}], 'urls': []}",,en
1305418869171945473,2020-09-14 08:11:26,@graveyardwitch_ Welcome to 2020,b'@graveyardwitch_ Welcome to 2020',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'graveyardwitch_', 'name': 'Danielle 🦇', 'id': 1219668876675493888, 'id_str': '1219668876675493888', 'indices': [0, 16]}], 'urls': []}",,en
1305327112358957057,2020-09-14 02:06:50,@lil_mayaaa Spanking or .... I dunno... Your choice!,b'@lil_mayaaa Spanking or .... I dunno... Your choice!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lil_mayaaa', 'name': '★ 𝐋𝐢𝐥 𝐌𝐚𝐲𝐚 𝐀𝐬𝐢𝐚𝐧 𝐁𝐚𝐛𝐲 𝐆𝐢𝐫𝐥 🎀', 'id': 1241258742668124160, 'id_str': '1241258742668124160', 'indices': [0, 11]}], 'urls': []}",,en
1305197189942083586,2020-09-13 17:30:34,"@vampyang3l More than I should, probably","b'@vampyang3l More than I should, probably'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vampyang3l', 'name': '🦇 of sale', 'id': 1103362364995522560, 'id_str': '1103362364995522560', 'indices': [0, 11]}], 'urls': []}",,en
1305196888992382976,2020-09-13 17:29:22,@Monixxaaa @LoverLaci That was nice of you... But next time out them on the table please. I almost tripped.,b'@Monixxaaa @LoverLaci That was nice of you... But next time out them on the table please. I almost tripped.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Monixxaaa', 'name': '𝖒𝖔𝖓', 'id': 357836856, 'id_str': '357836856', 'indices': [0, 10]}, {'screen_name': 'LoverLaci', 'name': 'Laci Witton', 'id': 969824516061966336, 'id_str': '969824516061966336', 'indices': [11, 21]}], 'urls': []}",,en
1305194052472786945,2020-09-13 17:18:06,@lolilealae Well it's not much of a consulation. You lost some but ya just got one (me),"b""@lolilealae Well it's not much of a consulation. You lost some but ya just got one (me)""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lolilealae', 'name': 'Lea 🍒', 'id': 968680667973406720, 'id_str': '968680667973406720', 'indices': [0, 11]}], 'urls': []}",,en
1305190425297330176,2020-09-13 17:03:41,@lolilealae Lol what happened? I just saw you for the first time and followed cuz.... Conversation,b'@lolilealae Lol what happened? I just saw you for the first time and followed cuz.... Conversation',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lolilealae', 'name': 'Lea 🍒', 'id': 968680667973406720, 'id_str': '968680667973406720', 'indices': [0, 11]}], 'urls': []}",,en
1305190197693493248,2020-09-13 17:02:47,@lolilealae Oh my fuck,b'@lolilealae Oh my fuck',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lolilealae', 'name': 'Lea 🍒', 'id': 968680667973406720, 'id_str': '968680667973406720', 'indices': [0, 11]}], 'urls': []}",,en
1305190033843015684,2020-09-13 17:02:07,@lil_mayaaa I'd feel bad for anybody that's as thin as a pen down there.,"b""@lil_mayaaa I'd feel bad for anybody that's as thin as a pen down there.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lil_mayaaa', 'name': '★ 𝐋𝐢𝐥 𝐌𝐚𝐲𝐚 𝐀𝐬𝐢𝐚𝐧 𝐁𝐚𝐛𝐲 𝐆𝐢𝐫𝐥 🎀', 'id': 1241258742668124160, 'id_str': '1241258742668124160', 'indices': [0, 11]}], 'urls': []}",,en
1305189775469617155,2020-09-13 17:01:06,@lil_mayaaa Yeah! Clearly that tie is too short!!! Go home and change,b'@lil_mayaaa Yeah! Clearly that tie is too short!!! Go home and change',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lil_mayaaa', 'name': '★ 𝐋𝐢𝐥 𝐌𝐚𝐲𝐚 𝐀𝐬𝐢𝐚𝐧 𝐁𝐚𝐛𝐲 𝐆𝐢𝐫𝐥 🎀', 'id': 1241258742668124160, 'id_str': '1241258742668124160', 'indices': [0, 11]}], 'urls': []}",,en
1305189563615383555,2020-09-13 17:00:15,@irisadamsone Waiting for 🍕 to get home,b'@irisadamsone Waiting for \xf0\x9f\x8d\x95 to get home',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'irisadamsone', 'name': 'Ｉｒｉｓ 🐉', 'id': 1253207129290203136, 'id_str': '1253207129290203136', 'indices': [0, 13]}], 'urls': []}",,en
1305189410770751488,2020-09-13 16:59:39,@irisadamsone If you only knew...,b'@irisadamsone If you only knew...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'irisadamsone', 'name': 'Ｉｒｉｓ 🐉', 'id': 1253207129290203136, 'id_str': '1253207129290203136', 'indices': [0, 13]}], 'urls': []}",,en
1305189310208114690,2020-09-13 16:59:15,@VirtualGeishaaa The booty is amazing but I'm a leg guy so I gotta say the front &lt;3,"b""@VirtualGeishaaa The booty is amazing but I'm a leg guy so I gotta say the front &lt;3""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VirtualGeishaaa', 'name': 'Virtual Geisha 🌸 OF $6.99', 'id': 744101243224621057, 'id_str': '744101243224621057', 'indices': [0, 16]}], 'urls': []}",,en
1305189050291232769,2020-09-13 16:58:13,"@clurlou15 Now that seeing titties, I'm feeling nice too. Thanks!","b""@clurlou15 Now that seeing titties, I'm feeling nice too. Thanks!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clurlou15', 'name': 'clurlou', 'id': 1290210443190042624, 'id_str': '1290210443190042624', 'indices': [0, 10]}], 'urls': []}",,en
1305188514770882560,2020-09-13 16:56:05,@ri_care I agree 💯,b'@ri_care I agree \xf0\x9f\x92\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ri_care', 'name': 'Ri', 'id': 3108774190, 'id_str': '3108774190', 'indices': [0, 8]}], 'urls': []}",,en
1304281718493515776,2020-09-11 04:52:48,"I've received about 50 of these today. Sorry ladies, I don't have big bananas. https://t.co/JeMY5WMamH","b""I've received about 50 of these today. Sorry ladies, I don't have big bananas. https://t.co/JeMY5WMamH""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304281716585115651, 'id_str': '1304281716585115651', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/Ehm9T5QXsAMwS0c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehm9T5QXsAMwS0c.jpg', 'url': 'https://t.co/JeMY5WMamH', 'display_url': 'pic.twitter.com/JeMY5WMamH', 'expanded_url': 'https://twitter.com/SDPSOR/status/1304281718493515776/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 945, 'h': 2048, 'resize': 'fit'}}}]}",,en
1304279489367736321,2020-09-11 04:43:57,@MamiTsunami69 Do you ever get scared that the bars are going to get stuck in your shirt and rip out when you do those epic drops?,b'@MamiTsunami69 Do you ever get scared that the bars are going to get stuck in your shirt and rip out when you do those epic drops?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MamiTsunami69', 'name': 'MamiTsunami 💦', 'id': 1194713456051539968, 'id_str': '1194713456051539968', 'indices': [0, 14]}], 'urls': []}",,en
1304278719532593152,2020-09-11 04:40:53,"@bassmamii Silly Billy... But for real, I recently found a video of myself masturbating when I was 20 and it got me hard.","b'@bassmamii Silly Billy... But for real, I recently found a video of myself masturbating when I was 20 and it got me hard.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bassmamii', 'name': '𖤐 𝚑𝚎𝚕𝚕𝚐𝚒𝚛𝚕 𖤐', 'id': 281345477, 'id_str': '281345477', 'indices': [0, 10]}], 'urls': []}",,en
1304278105356414976,2020-09-11 04:38:27,@Sabrinanichol I'm not taking about your breasts or anything sexual here. This is one of the most exquisite photos I have ever seen. It's flawless.,"b""@Sabrinanichol I'm not taking about your breasts or anything sexual here. This is one of the most exquisite photos I have ever seen. It's flawless.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sabrinanichol', 'name': 'GMG QUEEN BLM BITCH', 'id': 2847027317, 'id_str': '2847027317', 'indices': [0, 14]}], 'urls': []}",,en
1304027573861613568,2020-09-10 12:02:55,@sarameikasai You ARE Baroness. Holy crap! Perfect,b'@sarameikasai You ARE Baroness. Holy crap! Perfect',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarameikasai', 'name': 'Sara Mei Kasai @Free Onlyfans', 'id': 2685187191, 'id_str': '2685187191', 'indices': [0, 13]}], 'urls': []}",,en
1302799938384990209,2020-09-07 02:44:44,@morganlefoy Awesome boots!!,b'@morganlefoy Awesome boots!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'morganlefoy', 'name': 'MorganLeFoy @ Home', 'id': 517253941, 'id_str': '517253941', 'indices': [0, 12]}], 'urls': []}",,en
1302798839892541440,2020-09-07 02:40:22,@ri_care OMG so pretty!!,b'@ri_care OMG so pretty!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ri_care', 'name': 'Ri', 'id': 3108774190, 'id_str': '3108774190', 'indices': [0, 8]}], 'urls': []}",,en
1302493757888233472,2020-09-06 06:28:05,@sama_shirogane Whoa! You look SAVAGE as Asuka!!,b'@sama_shirogane Whoa! You look SAVAGE as Asuka!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1301959479026765829,2020-09-04 19:05:03,"@MissWarmJ @VirtualGeishaaa 100% Would eat. 

*licks teeth*",b'@MissWarmJ @VirtualGeishaaa 100% Would eat. \n\n*licks teeth*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissWarmJ', 'name': 'MissWarmJ Free OF has More 🍑', 'id': 797657771042865152, 'id_str': '797657771042865152', 'indices': [0, 10]}, {'screen_name': 'VirtualGeishaaa', 'name': 'Virtual Geisha 🌸 OF $6.99', 'id': 744101243224621057, 'id_str': '744101243224621057', 'indices': [11, 27]}], 'urls': []}",,en
1301958064401199104,2020-09-04 18:59:26,@kathyevechu Tongue goes where? I can only see Minecraft.,b'@kathyevechu Tongue goes where? I can only see Minecraft.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kathyevechu', 'name': '𝙺𝚊𝚝𝚑𝚢 𝙴𝚟𝚎 💋', 'id': 1260468292537417729, 'id_str': '1260468292537417729', 'indices': [0, 12]}], 'urls': []}",,en
1301891120696360961,2020-09-04 14:33:25,@BrianSpencer01 @tokimandee Awesome! You're the best!!,"b""@BrianSpencer01 @tokimandee Awesome! You're the best!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrianSpencer01', 'name': 'Brian Spencer Cosplay', 'id': 604606891, 'id_str': '604606891', 'indices': [0, 15]}, {'screen_name': 'tokimandee', 'name': '▫️ m a n d e e ▫️', 'id': 2850673731, 'id_str': '2850673731', 'indices': [16, 27]}], 'urls': []}",,en
