id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1305626883820724224,2020-09-14 21:58:01,"Lmfao 😂 charts, big text and colors https://t.co/djqIcykR5B","b'Lmfao \xf0\x9f\x98\x82 charts, big text and colors https://t.co/djqIcykR5B'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/djqIcykR5B', 'expanded_url': 'https://twitter.com/Elex_Michaelson/status/1305583883476377600', 'display_url': 'twitter.com/Elex_Michaelso…', 'indices': [36, 59]}]}",,en
1305625928412794880,2020-09-14 21:54:13,Should I get a PS4 or a Nintendo Switch? 🧐,b'Should I get a PS4 or a Nintendo Switch? \xf0\x9f\xa7\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305624867471941632,2020-09-14 21:50:00,I’m gonna get a Frog and Toad tattoo because they are the resemblance of the few memories I have of my childhood being joyful https://t.co/A3ps3Adtiz,b'I\xe2\x80\x99m gonna get a Frog and Toad tattoo because they are the resemblance of the few memories I have of my childhood being joyful https://t.co/A3ps3Adtiz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305624862887538690, 'id_str': '1305624862887538690', 'indices': [126, 149], 'media_url': 'http://pbs.twimg.com/media/Eh6C5TJUcAIGdS7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh6C5TJUcAIGdS7.jpg', 'url': 'https://t.co/A3ps3Adtiz', 'display_url': 'pic.twitter.com/A3ps3Adtiz', 'expanded_url': 'https://twitter.com/NicolBarrioslb/status/1305624867471941632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 379, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 627, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 627, 'resize': 'fit'}}}]}",,en
1305619640970694656,2020-09-14 21:29:14,My whole body hurts. I just want to be put in a blender.,b'My whole body hurts. I just want to be put in a blender.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305555331540344834,2020-09-14 17:13:41,This guy told me that in order to not get my heart broken I should get me a guy that is shorter than me. Where 5’3” kings at 😍,b'This guy told me that in order to not get my heart broken I should get me a guy that is shorter than me. Where 5\xe2\x80\x993\xe2\x80\x9d kings at \xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305448779785494528,2020-09-14 10:10:17,@StockyardSW60 As it should be,b'@StockyardSW60 As it should be',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StockyardSW60', 'name': 'Stockyard Streetwear', 'id': 866407880790073344, 'id_str': '866407880790073344', 'indices': [0, 14]}], 'urls': []}",,en
1305448194835349504,2020-09-14 10:07:58,Listening to Mac Miller’s tiny desk concert. Pain.,b'Listening to Mac Miller\xe2\x80\x99s tiny desk concert. Pain.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305400545419517952,2020-09-14 06:58:37,All guys do is get a pull up bar an break my heart,b'All guys do is get a pull up bar an break my heart',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305274324459216897,2020-09-13 22:37:04,Fuck whoever invented burpees,b'Fuck whoever invented burpees',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305271410609156096,2020-09-13 22:25:29,@venic3b1tch It’s okay Ily,b'@venic3b1tch It\xe2\x80\x99s okay Ily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'venic3b1tch', 'name': '𓆙 playmate venic3 ✭', 'id': 2159419783, 'id_str': '2159419783', 'indices': [0, 12]}], 'urls': []}",,en
1305271066105753603,2020-09-13 22:24:07,The lack of parentheses is making me upset https://t.co/X38t7EGosF,b'The lack of parentheses is making me upset https://t.co/X38t7EGosF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X38t7EGosF', 'expanded_url': 'https://twitter.com/venic3b1tch/status/1305260037649047553', 'display_url': 'twitter.com/venic3b1tch/st…', 'indices': [43, 66]}]}",,en
1305264482436829185,2020-09-13 21:57:57,Sometimes I just wanna make a video shaking my ass and post it in social media because I crave attention but not from men,b'Sometimes I just wanna make a video shaking my ass and post it in social media because I crave attention but not from men',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305259765308649473,2020-09-13 21:39:13,PERO BEBECITA GOZALAAAA,b'PERO BEBECITA GOZALAAAA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1305259429114163200,2020-09-13 21:37:53,"It’s not you Eaze, I’m just broke https://t.co/FHdKE9Z3Wt","b'It\xe2\x80\x99s not you Eaze, I\xe2\x80\x99m just broke https://t.co/FHdKE9Z3Wt'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305259421652496384, 'id_str': '1305259421652496384', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Eh02h0dUMAAIBYr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh02h0dUMAAIBYr.jpg', 'url': 'https://t.co/FHdKE9Z3Wt', 'display_url': 'pic.twitter.com/FHdKE9Z3Wt', 'expanded_url': 'https://twitter.com/NicolBarrioslb/status/1305259429114163200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1125, 'h': 1527, 'resize': 'fit'}, 'medium': {'w': 884, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 501, 'h': 680, 'resize': 'fit'}}}]}",,en
1305258996383674368,2020-09-13 21:36:09,RT @_puebsand: I think the reason people think their partners can be their therapists is because they think therapy is just talking about t…,b'RT @_puebsand: I think the reason people think their partners can be their therapists is because they think therapy is just talking about t\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_puebsand', 'name': 'Sandra ✨', 'id': 962060783726206978, 'id_str': '962060783726206978', 'indices': [3, 13]}], 'urls': []}",,en
1305256591151644672,2020-09-13 21:26:36,@totallynotmimi Uh me????? 🤬,b'@totallynotmimi Uh me????? \xf0\x9f\xa4\xac',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305255785253892097,2020-09-13 21:23:24,RT @kaliworldd: late replies so attractive like yesssss😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍find you a new bitch😍😍😍😍😍😍,b'RT @kaliworldd: late replies so attractive like yesssss\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8dfind you a new bitch\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kaliworldd', 'name': 'a.', 'id': 745523084577255424, 'id_str': '745523084577255424', 'indices': [3, 14]}], 'urls': []}",,en
1305255720737107968,2020-09-13 21:23:08,@totallynotmimi Girl maybe you’re just in love 🥴😻😻,b'@totallynotmimi Girl maybe you\xe2\x80\x99re just in love \xf0\x9f\xa5\xb4\xf0\x9f\x98\xbb\xf0\x9f\x98\xbb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305255144737579008,2020-09-13 21:20:51,@totallynotmimi Are u pregnant,b'@totallynotmimi Are u pregnant',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305254792717979648,2020-09-13 21:19:27,I got called princess for the first time in idk how many years. I hate it but I’m also kinda into it ???????,b'I got called princess for the first time in idk how many years. I hate it but I\xe2\x80\x99m also kinda into it ???????',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305252920816889856,2020-09-13 21:12:01,My love language is words of affirmation but at the same time I don’t believe a single word men say to me,b'My love language is words of affirmation but at the same time I don\xe2\x80\x99t believe a single word men say to me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305246002085945345,2020-09-13 20:44:31,@misandrititty Im yours,b'@misandrititty Im yours',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305243915730132992,2020-09-13 20:36:14,To have a socialist fall in love with me https://t.co/ubOFVRMPT5,b'To have a socialist fall in love with me https://t.co/ubOFVRMPT5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ubOFVRMPT5', 'expanded_url': 'https://twitter.com/LeftAccidental/status/1304954988913922048', 'display_url': 'twitter.com/LeftAccidental…', 'indices': [41, 64]}]}",,en
1305190537150881792,2020-09-13 17:04:07,I wish I was better with kids because I hate when I feel like they don’t like me,b'I wish I was better with kids because I hate when I feel like they don\xe2\x80\x99t like me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305189672759357446,2020-09-13 17:00:41,"Hallucinogens are so wild like am I gonna explore a new version of the world and feel genuine joy or am I gonna explore the deepest, darkest corners of my personality to such a point where I’m gonna question my own existence? There is no in between.","b'Hallucinogens are so wild like am I gonna explore a new version of the world and feel genuine joy or am I gonna explore the deepest, darkest corners of my personality to such a point where I\xe2\x80\x99m gonna question my own existence? There is no in between.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305187786597646336,2020-09-13 16:53:12,Just remembered that one time I took my ex out for Korean BQQ 30min after he broke up with me because I wanted to stay as friends. I can be dumb as fuck when I’m in love.,b'Just remembered that one time I took my ex out for Korean BQQ 30min after he broke up with me because I wanted to stay as friends. I can be dumb as fuck when I\xe2\x80\x99m in love.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305051091420160001,2020-09-13 07:50:01,FUCK THIS MOTHERFUCKER AND FUCK WHOEVER DEFENDS HIM https://t.co/cSwrZhqAug,b'FUCK THIS MOTHERFUCKER AND FUCK WHOEVER DEFENDS HIM https://t.co/cSwrZhqAug',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cSwrZhqAug', 'expanded_url': 'https://twitter.com/whosalex/status/1305006720389918721', 'display_url': 'twitter.com/whosalex/statu…', 'indices': [52, 75]}]}",,en
1305038712221265920,2020-09-13 07:00:50,Al menos está mejor que este tipo que se ríe de publicaciones que pongo sobre feminismo y derechos humanos 🤡 https://t.co/9YMQV1OvBO,b'Al menos est\xc3\xa1 mejor que este tipo que se r\xc3\xade de publicaciones que pongo sobre feminismo y derechos humanos \xf0\x9f\xa4\xa1 https://t.co/9YMQV1OvBO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9YMQV1OvBO', 'expanded_url': 'https://twitter.com/mariafernandaxp/status/1303431737385590786', 'display_url': 'twitter.com/mariafernandax…', 'indices': [109, 132]}]}",,es
1304948659885277185,2020-09-13 01:02:59,"RT @AStrangerNobody: Soooo, to control them? https://t.co/mGGIm75ESp","b'RT @AStrangerNobody: Soooo, to control them? https://t.co/mGGIm75ESp'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AStrangerNobody', 'name': 'Medusa ♑️', 'id': 798852913959272449, 'id_str': '798852913959272449', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1304890765101932544, 'id_str': '1304890765101932544', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EhvnPLyWoAAhA05.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhvnPLyWoAAhA05.jpg', 'url': 'https://t.co/mGGIm75ESp', 'display_url': 'pic.twitter.com/mGGIm75ESp', 'expanded_url': 'https://twitter.com/AStrangerNobody/status/1304890768633532423/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 611, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1079, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 1250, 'resize': 'fit'}}, 'source_status_id': 1304890768633532423, 'source_status_id_str': '1304890768633532423', 'source_user_id': 798852913959272449, 'source_user_id_str': '798852913959272449'}]}",,en
1304936524539068416,2020-09-13 00:14:46,@misandrititty Kiss me,b'@misandrititty Kiss me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304909198363246592,2020-09-12 22:26:11,@Randy_gmez Arreglar niños ajenos es mi pasión jajsj,b'@Randy_gmez Arreglar ni\xc3\xb1os ajenos es mi pasi\xc3\xb3n jajsj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Randy_gmez', 'name': 'Randy Gomez', 'id': 367221933, 'id_str': '367221933', 'indices': [0, 11]}], 'urls': []}",,es
1304908316405981186,2020-09-12 22:22:41,To the guy that told me eating late at night is gonna make me fat: it’s called balance baby https://t.co/f9LDr3UgsZ,b'To the guy that told me eating late at night is gonna make me fat: it\xe2\x80\x99s called balance baby https://t.co/f9LDr3UgsZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304908308076060672, 'id_str': '1304908308076060672', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/Ehv3MUdUYAADWzz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehv3MUdUYAADWzz.jpg', 'url': 'https://t.co/f9LDr3UgsZ', 'display_url': 'pic.twitter.com/f9LDr3UgsZ', 'expanded_url': 'https://twitter.com/NicolBarrioslb/status/1304908316405981186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1304878897058607104,2020-09-12 20:25:47,Do guys know that they can look at women and just shut the fuck up about what they think about our bodies?,b'Do guys know that they can look at women and just shut the fuck up about what they think about our bodies?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304863910844141571,2020-09-12 19:26:14,What do you feed a child that has been eating fried food the past 3 days,b'What do you feed a child that has been eating fried food the past 3 days',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304833157062041600,2020-09-12 17:24:01,@RestoreTheReal What’s your favorite one?,b'@RestoreTheReal What\xe2\x80\x99s your favorite one?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RestoreTheReal', 'name': 'Steve 🌹📚✌️🏴✊😷', 'id': 994968158971842560, 'id_str': '994968158971842560', 'indices': [0, 15]}], 'urls': []}",,en
1304812281406959617,2020-09-12 16:01:04,"@RestoreTheReal Haha well he just lied about it and that’s why i was disappointed, not for his height itself","b'@RestoreTheReal Haha well he just lied about it and that\xe2\x80\x99s why i was disappointed, not for his height itself'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RestoreTheReal', 'name': 'Steve 🌹📚✌️🏴✊😷', 'id': 994968158971842560, 'id_str': '994968158971842560', 'indices': [0, 15]}], 'urls': []}",,en
1304572206630961152,2020-09-12 00:07:06,@niyannaelyse @usergrandpa Kiss me 😤,b'@niyannaelyse @usergrandpa Kiss me \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'niyannaelyse', 'name': 'frank ocean stan account', 'id': 1230336941284921344, 'id_str': '1230336941284921344', 'indices': [0, 13]}, {'screen_name': 'usergrandpa', 'name': 'ً', 'id': 1295117185237618690, 'id_str': '1295117185237618690', 'indices': [14, 26]}], 'urls': []}",,en
1304571235775389700,2020-09-12 00:03:15,@niyannaelyse @usergrandpa Join us bb,b'@niyannaelyse @usergrandpa Join us bb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'niyannaelyse', 'name': 'frank ocean stan account', 'id': 1230336941284921344, 'id_str': '1230336941284921344', 'indices': [0, 13]}, {'screen_name': 'usergrandpa', 'name': 'ً', 'id': 1295117185237618690, 'id_str': '1295117185237618690', 'indices': [14, 26]}], 'urls': []}",,en
1304568828639150080,2020-09-11 23:53:41,@usergrandpa Let’s shoot each other on the foot 😍,b'@usergrandpa Let\xe2\x80\x99s shoot each other on the foot \xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usergrandpa', 'name': 'ً', 'id': 1295117185237618690, 'id_str': '1295117185237618690', 'indices': [0, 12]}], 'urls': []}",,en
1304565761688518656,2020-09-11 23:41:29,I always thought that the “we will never forget” sounded more like a threat than anything else,b'I always thought that the \xe2\x80\x9cwe will never forget\xe2\x80\x9d sounded more like a threat than anything else',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304563016071929856,2020-09-11 23:30:35,What the fuck is a mee wah,b'What the fuck is a mee wah',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304561528281022465,2020-09-11 23:24:40,Waxing my face while my professor rants about how the TA didn’t buy the microphone he wanted,b'Waxing my face while my professor rants about how the TA didn\xe2\x80\x99t buy the microphone he wanted',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304560135679782912,2020-09-11 23:19:08,@RestoreTheReal Not really he just looked slightly different and a few inches shorter hahah,b'@RestoreTheReal Not really he just looked slightly different and a few inches shorter hahah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RestoreTheReal', 'name': 'Steve 🌹📚✌️🏴✊😷', 'id': 994968158971842560, 'id_str': '994968158971842560', 'indices': [0, 15]}], 'urls': []}",,en
1304557515909275649,2020-09-11 23:08:43,@totallynotmimi Is it me,b'@totallynotmimi Is it me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304538340574674944,2020-09-11 21:52:32,My professor just went on a rant about how younger generations are smarter than older generations and he is not wrong,b'My professor just went on a rant about how younger generations are smarter than older generations and he is not wrong',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304537952857464832,2020-09-11 21:50:59,"RT @eadkski: 19 years ago 2 planes were crashed into the twin towers of the World Trade Center in NY, RIP to 2976 American 🇺🇸 who lost thei…","b'RT @eadkski: 19 years ago 2 planes were crashed into the twin towers of the World Trade Center in NY, RIP to 2976 American \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 who lost thei\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eadkski', 'name': 'Engin Altan Düzyatan', 'id': 3102883358, 'id_str': '3102883358', 'indices': [3, 11]}], 'urls': []}",,en
1304527891120771072,2020-09-11 21:11:00,"RT @andienws: Dicen “pinche generación de cristal, se ofenden por todo”, pero se están burlando de algo gravísimo como la violación y el fe…","b'RT @andienws: Dicen \xe2\x80\x9cpinche generaci\xc3\xb3n de cristal, se ofenden por todo\xe2\x80\x9d, pero se est\xc3\xa1n burlando de algo grav\xc3\xadsimo como la violaci\xc3\xb3n y el fe\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'andienws', 'name': 'christmas andie 🧸🎄', 'id': 1227706110762721280, 'id_str': '1227706110762721280', 'indices': [3, 12]}], 'urls': []}",,es
1304523440531992576,2020-09-11 20:53:19,At this point I really wish someone hit my car bad enough to total it but not that bad that I’ll get injured,b'At this point I really wish someone hit my car bad enough to total it but not that bad that I\xe2\x80\x99ll get injured',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304479671841468416,2020-09-11 17:59:24,"I work out every day, eat healthy, drink a fuck ton of water and this guy told me last night to watch what I’m eating because I might get fat from eating too late at night 🤡","b'I work out every day, eat healthy, drink a fuck ton of water and this guy told me last night to watch what I\xe2\x80\x99m eating because I might get fat from eating too late at night \xf0\x9f\xa4\xa1'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304459709190037507,2020-09-11 16:40:05,The fact that at least 2 guys have said this to me in the past year https://t.co/KwjbPzRFp9,b'The fact that at least 2 guys have said this to me in the past year https://t.co/KwjbPzRFp9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KwjbPzRFp9', 'expanded_url': 'https://t.co/KwjbPzRFp9', 'display_url': 't.co/KwjbPzRFp9', 'indices': [68, 91]}]}",,en
1304441745397088256,2020-09-11 15:28:42,"RT @JLFont001: 11 de Septiembre. Recordamos a Mirna Mack, asesinada por agentes del Estado de Guatemala treinta años atrás. Su labor académ…","b'RT @JLFont001: 11 de Septiembre. Recordamos a Mirna Mack, asesinada por agentes del Estado de Guatemala treinta a\xc3\xb1os atr\xc3\xa1s. Su labor acad\xc3\xa9m\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JLFont001', 'name': 'Juan Luis Font', 'id': 298862867, 'id_str': '298862867', 'indices': [3, 13]}], 'urls': []}",,es
1304323518083944449,2020-09-11 07:38:54,Just funky stuff https://t.co/rvt35SS4Os,b'Just funky stuff https://t.co/rvt35SS4Os',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304323490976206850, 'id_str': '1304323490976206850', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EhnjTe_VkAIlr6m.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhnjTe_VkAIlr6m.jpg', 'url': 'https://t.co/rvt35SS4Os', 'display_url': 'pic.twitter.com/rvt35SS4Os', 'expanded_url': 'https://twitter.com/NicolBarrioslb/status/1304323518083944449/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 776, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 440, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1324, 'h': 2048, 'resize': 'fit'}}}]}",,en
1304322571077181440,2020-09-11 07:35:08,Fellas do you think this is gonna make him stop texting me pls say yes https://t.co/ZsYaZ0gRRN,b'Fellas do you think this is gonna make him stop texting me pls say yes https://t.co/ZsYaZ0gRRN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304322566379638784, 'id_str': '1304322566379638784', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EhnidqmVkAAJYth.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhnidqmVkAAJYth.jpg', 'url': 'https://t.co/ZsYaZ0gRRN', 'display_url': 'pic.twitter.com/ZsYaZ0gRRN', 'expanded_url': 'https://twitter.com/NicolBarrioslb/status/1304322571077181440/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 660, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1125, 'h': 1159, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 1159, 'resize': 'fit'}}}]}",,en
1304322115110236160,2020-09-11 07:33:20,@totallynotmimi I’m gonna protect you at all costs,b'@totallynotmimi I\xe2\x80\x99m gonna protect you at all costs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304321792257880064,2020-09-11 07:32:03,@totallynotmimi Idk I always think people are my same age D: I’m 23 and I feel like those frat guys that flirt with 16year olds,b'@totallynotmimi Idk I always think people are my same age D: I\xe2\x80\x99m 23 and I feel like those frat guys that flirt with 16year olds',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304321306670686208,2020-09-11 07:30:07,@totallynotmimi I - pain,b'@totallynotmimi I - pain',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304321134016356353,2020-09-11 07:29:26,@totallynotmimi Wait you’re 19,b'@totallynotmimi Wait you\xe2\x80\x99re 19',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304320723578544128,2020-09-11 07:27:48,I have been catfished,b'I have been catfished',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304290898100891648,2020-09-11 05:29:17,@totallynotmimi Thank you bb🥺❤️,b'@totallynotmimi Thank you bb\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304289326474252288,2020-09-11 05:23:02,@totallynotmimi just a bump I have to wait in for 3months before they can tell me if it’s benign or not 🤡 hahahs,b'@totallynotmimi just a bump I have to wait in for 3months before they can tell me if it\xe2\x80\x99s benign or not \xf0\x9f\xa4\xa1 hahahs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304288954477240321,2020-09-11 05:21:33,@totallynotmimi Hi bby kiss ❤️,b'@totallynotmimi Hi bby kiss \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304286939315490816,2020-09-11 05:13:33,RT @Hugo_Esco20: Todos hemos sido loly en esta vida. https://t.co/zk82j0dWpd,b'RT @Hugo_Esco20: Todos hemos sido loly en esta vida. https://t.co/zk82j0dWpd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hugo_Esco20', 'name': 'Víctor Esco⚡️', 'id': 1201539558678171654, 'id_str': '1201539558678171654', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1303774951917453321, 'id_str': '1303774951917453321', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EhfwaTwXgAkL71O.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhfwaTwXgAkL71O.jpg', 'url': 'https://t.co/zk82j0dWpd', 'display_url': 'pic.twitter.com/zk82j0dWpd', 'expanded_url': 'https://twitter.com/Hugo_Esco20/status/1303774955394523136/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 307, 'resize': 'fit'}, 'large': {'w': 1240, 'h': 317, 'resize': 'fit'}, 'small': {'w': 680, 'h': 174, 'resize': 'fit'}}, 'source_status_id': 1303774955394523136, 'source_status_id_str': '1303774955394523136', 'source_user_id': 1201539558678171654, 'source_user_id_str': '1201539558678171654'}]}",,es
1304284922794835968,2020-09-11 05:05:32,RT @nenazombie_: El mundo ya se acabó y no nos dimos cuenta.,b'RT @nenazombie_: El mundo ya se acab\xc3\xb3 y no nos dimos cuenta.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nenazombie_', 'name': 'baby doomer👁️', 'id': 266240766, 'id_str': '266240766', 'indices': [3, 15]}], 'urls': []}",,es
1304284851713880065,2020-09-11 05:05:15,La foto que subiste con el diciendo que era tu cielo 🤡,b'La foto que subiste con el diciendo que era tu cielo \xf0\x9f\xa4\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1304284569101692928,2020-09-11 05:04:08,I just wanna learn French so I can sign Oh Djadja by Aya Nakamura,b'I just wanna learn French so I can sign Oh Djadja by Aya Nakamura',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
