id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1310417412039344128,2020-09-28 03:13:52,@Trombatox I knew I was getting this or David S. Pumpkins.,b'@Trombatox I knew I was getting this or David S. Pumpkins.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Trombatox', 'name': 'Anthony TromBatorE ⁷', 'id': 345682775, 'id_str': '345682775', 'indices': [0, 10]}], 'urls': []}",,en
1310417227418566657,2020-09-28 03:13:08,"@odetteroulette My entire house is horror themed minus the BTS/fandom room, so I love skulls and all the like...but he's not buying a 12 foot tall skeleton. I don't care how cute he is.","b""@odetteroulette My entire house is horror themed minus the BTS/fandom room, so I love skulls and all the like...but he's not buying a 12 foot tall skeleton. I don't care how cute he is.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'odetteroulette', 'name': 'ᴮᴱOdette Roulette⁷ 💗💛💙 🐳', 'id': 32621299, 'id_str': '32621299', 'indices': [0, 15]}], 'urls': []}",,en
1310416587263008768,2020-09-28 03:10:35,"""You in no way need a 12 foot tall posable skeleton"" 

""Listen, baby, hear me out"" 

Welcome Fall.","b'""You in no way need a 12 foot tall posable skeleton"" \n\n""Listen, baby, hear me out"" \n\nWelcome Fall.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310413538381516803,2020-09-28 02:58:28,"That's one of my most favorite gifs of all time, by the way. He's a majestic creature that we do not deserve.","b""That's one of my most favorite gifs of all time, by the way. He's a majestic creature that we do not deserve.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310411744330776577,2020-09-28 02:51:20,Well OF COURSE I got that pre-order. Gotta grab joy wherever we can. #BTS_BE #BTS https://t.co/orbA6kLI1c,b'Well OF COURSE I got that pre-order. Gotta grab joy wherever we can. #BTS_BE #BTS https://t.co/orbA6kLI1c',"{'hashtags': [{'text': 'BTS_BE', 'indices': [69, 76]}, {'text': 'BTS', 'indices': [77, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310411733731868673, 'id_str': '1310411733731868673', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ei-Eh2qXgAE3DXF.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ei-Eh2qXgAE3DXF.jpg', 'url': 'https://t.co/orbA6kLI1c', 'display_url': 'pic.twitter.com/orbA6kLI1c', 'expanded_url': 'https://twitter.com/LGTrombatore/status/1310411744330776577/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 268, 'h': 260, 'resize': 'fit'}, 'large': {'w': 268, 'h': 260, 'resize': 'fit'}, 'medium': {'w': 268, 'h': 260, 'resize': 'fit'}}}]}",,en
1310402297210572802,2020-09-28 02:13:48,"They were certainly sincere in their misunderstanding and overreaction. This whole thing was absolutely ridiculous. 
https://t.co/uJDpkLHBZ2",b'They were certainly sincere in their misunderstanding and overreaction. This whole thing was absolutely ridiculous. \nhttps://t.co/uJDpkLHBZ2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uJDpkLHBZ2', 'expanded_url': 'https://finance.yahoo.com/amphtml/news/usc-marshall-finds-students-were-031945064.html', 'display_url': 'finance.yahoo.com/amphtml/news/u…', 'indices': [117, 140]}]}",,en
1310384721893953536,2020-09-28 01:03:58,"@Fangirl31 Sending you nothing but good vibes for your busy, but hopefully successful as hell Tuesday! 💜","b'@Fangirl31 Sending you nothing but good vibes for your busy, but hopefully successful as hell Tuesday! \xf0\x9f\x92\x9c'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fangirl31', 'name': '⚖️💜Fangirl31❤️⚖️', 'id': 48225609, 'id_str': '48225609', 'indices': [0, 10]}], 'urls': []}",,en
1310382316846551041,2020-09-28 00:54:24,What the hell? https://t.co/BaXvRcrtEG,b'What the hell? https://t.co/BaXvRcrtEG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BaXvRcrtEG', 'expanded_url': 'https://twitter.com/WPLGLocal10/status/1310378828188057605', 'display_url': 'twitter.com/WPLGLocal10/st…', 'indices': [15, 38]}]}",,en
1310368320860950534,2020-09-27 23:58:47,"Anyway, happy Sunday! Get some rest and remember to hydrate.","b'Anyway, happy Sunday! Get some rest and remember to hydrate.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310368319644610567,2020-09-27 23:58:47,"Speaking to people (within reason) where they are is so much more effective than talking at them or down to them. That doesn't quite click with folks whose only personality trait is online bitterness, though. I have to remember that.","b""Speaking to people (within reason) where they are is so much more effective than talking at them or down to them. That doesn't quite click with folks whose only personality trait is online bitterness, though. I have to remember that.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310368318533050369,2020-09-27 23:58:47,"I'm sorry I'm so cranky, but I just spent some time with some ultra conservative family members that are fed up, voting against the incumbent, and cited many of the reasons often dunked on as stupid by the Twitter mega woke galaxy brains.","b""I'm sorry I'm so cranky, but I just spent some time with some ultra conservative family members that are fed up, voting against the incumbent, and cited many of the reasons often dunked on as stupid by the Twitter mega woke galaxy brains.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310368317538959367,2020-09-27 23:58:47,It's just so apparent they don't speak to human people outside of their safe digital spicy meme bubbles where they're the cleverest and everyone agrees with them.,"b""It's just so apparent they don't speak to human people outside of their safe digital spicy meme bubbles where they're the cleverest and everyone agrees with them.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310362909286060034,2020-09-27 23:37:17,"The ""um, actually"" tweets from some of these self styled twitter politicos demonstrate loudly why specific factions never advance agendas. To so completely miss so many points is almost laughable.","b'The ""um, actually"" tweets from some of these self styled twitter politicos demonstrate loudly why specific factions never advance agendas. To so completely miss so many points is almost laughable.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310345813135183874,2020-09-27 22:29:21,"RT @DPRK_News: Marshal Kim Jong-Un follows his patriotic duty to pay all taxes, fees, assessments, levies, and fines.","b'RT @DPRK_News: Marshal Kim Jong-Un follows his patriotic duty to pay all taxes, fees, assessments, levies, and fines.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DPRK_News', 'name': 'DPRK News Service', 'id': 58569513, 'id_str': '58569513', 'indices': [3, 13]}], 'urls': []}",,en
1310254481439891458,2020-09-27 16:26:26,"Still not over the fact that Anthony calls me his ""observable universe"" because ""world is entirely too limiting."" 

Date scientists. ❤️","b'Still not over the fact that Anthony calls me his ""observable universe"" because ""world is entirely too limiting."" \n\nDate scientists. \xe2\x9d\xa4\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310241196300795905,2020-09-27 15:33:38,"It would be an unhealthy situation for both myself and my hypothetical child if Motherhood were to happen to me. The idea of it is terrifying. I am not equipped for such a thing, and would never put an innocent being through the trauma of dealing with a parent like that.","b'It would be an unhealthy situation for both myself and my hypothetical child if Motherhood were to happen to me. The idea of it is terrifying. I am not equipped for such a thing, and would never put an innocent being through the trauma of dealing with a parent like that.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310241194941853696,2020-09-27 15:33:38,"I have never wanted children. Ever. I didn't play house and dream of being a mommy. In fact, my stepmother constantly bought me baby dolls in an attempt to ""fix"" my attitude toward ""traditional family roles."" (While destroying me emotionally in her maternal role...irony).","b'I have never wanted children. Ever. I didn\'t play house and dream of being a mommy. In fact, my stepmother constantly bought me baby dolls in an attempt to ""fix"" my attitude toward ""traditional family roles."" (While destroying me emotionally in her maternal role...irony).'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310241192718856193,2020-09-27 15:33:38,"Wowza, the message I got this morning about how motherhood is a ""privilege"" and my ""ultimate responsibility"" was quite unsettling. I view it as neither. It's a personal choice that I am in no way interested in pursuing and need no guidance on from anyone.","b'Wowza, the message I got this morning about how motherhood is a ""privilege"" and my ""ultimate responsibility"" was quite unsettling. I view it as neither. It\'s a personal choice that I am in no way interested in pursuing and need no guidance on from anyone.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310099709512556550,2020-09-27 06:11:25,There are some truly precious people on this app. I love you. 😘,b'There are some truly precious people on this app. I love you. \xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310090820989714433,2020-09-27 05:36:06,"I adore her and am so grateful, always, for her clarity. https://t.co/IMHcrU8awa","b'I adore her and am so grateful, always, for her clarity. https://t.co/IMHcrU8awa'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IMHcrU8awa', 'expanded_url': 'https://twitter.com/pwcdanica/status/1310079207150583810', 'display_url': 'twitter.com/pwcdanica/stat…', 'indices': [57, 80]}]}",,en
1310075310436749312,2020-09-27 04:34:28,The taco truck business is absolutely exhausting. https://t.co/lfw7LvJ9Ba,b'The taco truck business is absolutely exhausting. https://t.co/lfw7LvJ9Ba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1310075307756580864, 'id_str': '1310075307756580864', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/Ei5SjSPXcAA96jb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei5SjSPXcAA96jb.jpg', 'url': 'https://t.co/lfw7LvJ9Ba', 'display_url': 'pic.twitter.com/lfw7LvJ9Ba', 'expanded_url': 'https://twitter.com/LGTrombatore/status/1310075310436749312/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1526, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 894, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 507, 'h': 680, 'resize': 'fit'}}}]}",,en
1310045623962435588,2020-09-27 02:36:30,"The first person that suggested I ""rethink"" my rape to ""truly understand what transpired"" and ""understand the weight of my accusations against the young man"" was a priest. It wasn't the definitive moment, but certainly began my journey away from the church.","b'The first person that suggested I ""rethink"" my rape to ""truly understand what transpired"" and ""understand the weight of my accusations against the young man"" was a priest. It wasn\'t the definitive moment, but certainly began my journey away from the church.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310040320252555264,2020-09-27 02:15:26,It's a rough moment for some of us with church trauma. I had no idea how vividly some of the memories would come back upon seeing some of this imagined persecution from these selectively pious folks.,"b""It's a rough moment for some of us with church trauma. I had no idea how vividly some of the memories would come back upon seeing some of this imagined persecution from these selectively pious folks.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310029673762619392,2020-09-27 01:33:08,"I'm not saying all adoption is bad, but it is far more complicated than ""be grateful for this gift."" Like most things, it requires nuance and understanding.","b'I\'m not saying all adoption is bad, but it is far more complicated than ""be grateful for this gift."" Like most things, it requires nuance and understanding.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1310029672718233602,2020-09-27 01:33:07,"Statements like these negate every single bit of adoption trauma and the viewpoints of all adoptees, particularly in transracial adoptive situations. It isn't always loving, there is often a profound sense of loss, and the relationships aren't always that straightforward. https://t.co/dBxH8nqEc0","b""Statements like these negate every single bit of adoption trauma and the viewpoints of all adoptees, particularly in transracial adoptive situations. It isn't always loving, there is often a profound sense of loss, and the relationships aren't always that straightforward. https://t.co/dBxH8nqEc0""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dBxH8nqEc0', 'expanded_url': 'https://twitter.com/secupp/status/1309940271195590661', 'display_url': 'twitter.com/secupp/status/…', 'indices': [273, 296]}]}",,en
1310022873625624576,2020-09-27 01:06:06,@JimbauxsJournal Oh my.,b'@JimbauxsJournal Oh my.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JimbauxsJournal', 'name': 'J B X', 'id': 262374300, 'id_str': '262374300', 'indices': [0, 16]}], 'urls': []}",,en
1310018824356454401,2020-09-27 00:50:01,"The NEED for confrontation, outlandishness and hostility involving North Korea from specific media outlets is grotesque. These are human beings with a long and complicated history that are worth so much more than your cheap, salacious hot takes.","b'The NEED for confrontation, outlandishness and hostility involving North Korea from specific media outlets is grotesque. These are human beings with a long and complicated history that are worth so much more than your cheap, salacious hot takes.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309990143533764608,2020-09-26 22:56:03,RT @KenJennings: I have decided to fight America's shameful anti-Catholic bias by voting for the Catholic presidential candidate.,"b""RT @KenJennings: I have decided to fight America's shameful anti-Catholic bias by voting for the Catholic presidential candidate.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KenJennings', 'name': 'Ken Jennings', 'id': 234270825, 'id_str': '234270825', 'indices': [3, 15]}], 'urls': []}",,en
1309946319168045057,2020-09-26 20:01:54,"Seriously, civic engagement/organizing is like foreplay for me.","b'Seriously, civic engagement/organizing is like foreplay for me.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309945639694987265,2020-09-26 19:59:12,"""Let's get some coffee and work through the amendments on the ballot so we are prepped for voting"" is one of the sexiest things Anthony has ever told me.","b'""Let\'s get some coffee and work through the amendments on the ballot so we are prepped for voting"" is one of the sexiest things Anthony has ever told me.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309929086949695495,2020-09-26 18:53:26,"Interesting to see members of a party down with banning people of a particular religion from even entering this country accuse others of ""attacking someone's faith.""","b'Interesting to see members of a party down with banning people of a particular religion from even entering this country accuse others of ""attacking someone\'s faith.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309927479851786241,2020-09-26 18:47:03,I have always disliked lobster (with or without butter which is also gross). Henceforth I will call it bug meat because that's absolutely fitting. https://t.co/UK5SlAvBDl,"b""I have always disliked lobster (with or without butter which is also gross). Henceforth I will call it bug meat because that's absolutely fitting. https://t.co/UK5SlAvBDl""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UK5SlAvBDl', 'expanded_url': 'https://twitter.com/mosscj2/status/1309665184856731648', 'display_url': 'twitter.com/mosscj2/status…', 'indices': [147, 170]}]}",,en
1309869731051114497,2020-09-26 14:57:34,RT @HelenaMorenoLA: Come drive by and see us at Champions Square! #Register2Vote2020 #freemasks https://t.co/AxgFI6LPRg,b'RT @HelenaMorenoLA: Come drive by and see us at Champions Square! #Register2Vote2020 #freemasks https://t.co/AxgFI6LPRg',"{'hashtags': [{'text': 'Register2Vote2020', 'indices': [66, 84]}, {'text': 'freemasks', 'indices': [85, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HelenaMorenoLA', 'name': 'Helena Moreno', 'id': 2796449911, 'id_str': '2796449911', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1309859181927829507, 'id_str': '1309859181927829507', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1309859181927829507/pu/img/oJ23RgL1SIXX8n5B.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1309859181927829507/pu/img/oJ23RgL1SIXX8n5B.jpg', 'url': 'https://t.co/AxgFI6LPRg', 'display_url': 'pic.twitter.com/AxgFI6LPRg', 'expanded_url': 'https://twitter.com/HelenaMorenoLA/status/1309859226945290240/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1309859226945290240, 'source_status_id_str': '1309859226945290240', 'source_user_id': 2796449911, 'source_user_id_str': '2796449911'}]}",,en
1309859976681336834,2020-09-26 14:18:49,"I've been catching up on UNGA addresses this morning, and everything was going fine until it got to Boris then my stream freaked out.","b""I've been catching up on UNGA addresses this morning, and everything was going fine until it got to Boris then my stream freaked out.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309851425158172673,2020-09-26 13:44:50,So incredibly grateful for the work of @TimMilesWright today and always. https://t.co/Q5KV8JMNc0,b'So incredibly grateful for the work of @TimMilesWright today and always. https://t.co/Q5KV8JMNc0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TimMilesWright', 'name': 'Tim Wright', 'id': 426967239, 'id_str': '426967239', 'indices': [39, 54]}], 'urls': [{'url': 'https://t.co/Q5KV8JMNc0', 'expanded_url': 'https://twitter.com/ImpactUN/status/1309842256476635136', 'display_url': 'twitter.com/ImpactUN/statu…', 'indices': [73, 96]}]}",,en
1309849667153334273,2020-09-26 13:37:51,RT @UN_Disarmament: Read the @UN Secretary-General @antonioguterres'  message on the 2020 International Day for the Total Elimination of #N…,"b""RT @UN_Disarmament: Read the @UN Secretary-General @antonioguterres'  message on the 2020 International Day for the Total Elimination of #N\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UN_Disarmament', 'name': 'ODA', 'id': 272033586, 'id_str': '272033586', 'indices': [3, 18]}, {'screen_name': 'UN', 'name': 'United Nations', 'id': 14159148, 'id_str': '14159148', 'indices': [29, 32]}, {'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [51, 67]}], 'urls': []}",,en
1309827276817797126,2020-09-26 12:08:52,RT @CDroegeICRC: On Int’l Day for the Total Elimination of Nuclear Weapons and 75 years after the nuclear bombing of #Hiroshima and #Nagasa…,b'RT @CDroegeICRC: On Int\xe2\x80\x99l Day for the Total Elimination of Nuclear Weapons and 75 years after the nuclear bombing of #Hiroshima and #Nagasa\xe2\x80\xa6',"{'hashtags': [{'text': 'Hiroshima', 'indices': [117, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CDroegeICRC', 'name': 'Cordula Droege', 'id': 822175156160393216, 'id_str': '822175156160393216', 'indices': [3, 15]}], 'urls': []}",,en
1309753849394212864,2020-09-26 07:17:06,"So let's examine my brain paradox of the night: I have no set schedule tomorrow and can catch up on sleep because I'm exhausted. My excitement about that, however, is hindering my ability to fall asleep...which will undoubtedly add to my exhaustion.

🙃😬","b""So let's examine my brain paradox of the night: I have no set schedule tomorrow and can catch up on sleep because I'm exhausted. My excitement about that, however, is hindering my ability to fall asleep...which will undoubtedly add to my exhaustion.\n\n\xf0\x9f\x99\x83\xf0\x9f\x98\xac""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309718620554002432,2020-09-26 04:57:07,"Instagram ads never used to work on me, but here I am actually contemplating stripper heels. The only place I really go is the grocery, so I'm sure that'd get some looks.","b""Instagram ads never used to work on me, but here I am actually contemplating stripper heels. The only place I really go is the grocery, so I'm sure that'd get some looks.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309715391518834688,2020-09-26 04:44:17,The DMs are actually somewhat stimulating on this lovely Friday night. How pleasant. ❤️,b'The DMs are actually somewhat stimulating on this lovely Friday night. How pleasant. \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309682373571870724,2020-09-26 02:33:05,@vargvargas Right? 😉,b'@vargvargas Right? \xf0\x9f\x98\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vargvargas', 'name': 'Rev. Varg Vargas', 'id': 60723718, 'id_str': '60723718', 'indices': [0, 11]}], 'urls': []}",,en
1309673523720466435,2020-09-26 01:57:55,@MrGreenGenez I literally looked twice.,b'@MrGreenGenez I literally looked twice.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrGreenGenez', 'name': 'Micah Backer', 'id': 49767130, 'id_str': '49767130', 'indices': [0, 13]}], 'urls': []}",,en
1309673265489739777,2020-09-26 01:56:53,"I imagine this is what a more cleaned up, less mulletted Joe Exotic looks like. https://t.co/NRiCw5BbdG","b'I imagine this is what a more cleaned up, less mulletted Joe Exotic looks like. https://t.co/NRiCw5BbdG'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NRiCw5BbdG', 'expanded_url': 'https://twitter.com/thehill/status/1309640725290782720', 'display_url': 'twitter.com/thehill/status…', 'indices': [80, 103]}]}",,en
1309659653492670464,2020-09-26 01:02:48,I am so excited! ❤️ https://t.co/KXIsxKcpAI,b'I am so excited! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/KXIsxKcpAI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309659650233634817, 'id_str': '1309659650233634817', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EizYg1TWkAEd9zq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EizYg1TWkAEd9zq.jpg', 'url': 'https://t.co/KXIsxKcpAI', 'display_url': 'pic.twitter.com/KXIsxKcpAI', 'expanded_url': 'https://twitter.com/LGTrombatore/status/1309659653492670464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1309623253414146050,2020-09-25 22:38:09,Wowza. What a terrible human. https://t.co/JdCisvfLUh,b'Wowza. What a terrible human. https://t.co/JdCisvfLUh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JdCisvfLUh', 'expanded_url': 'https://twitter.com/RVargasAdvocate/status/1309615604765282308', 'display_url': 'twitter.com/RVargasAdvocat…', 'indices': [30, 53]}]}",,en
1309599393729974272,2020-09-25 21:03:21,@odetteroulette I've always loved them!,"b""@odetteroulette I've always loved them!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'odetteroulette', 'name': 'ᴮᴱOdette Roulette⁷ 💗💛💙 🐳', 'id': 32621299, 'id_str': '32621299', 'indices': [0, 15]}], 'urls': []}",,en
1309599312264024067,2020-09-25 21:03:01,"@KrisHolt1 You are so spicy today, I swear. 🌶️","b'@KrisHolt1 You are so spicy today, I swear. \xf0\x9f\x8c\xb6\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KrisHolt1', 'name': 'Krismas Holt', 'id': 235722778, 'id_str': '235722778', 'indices': [0, 10]}], 'urls': []}",,en
1309598063212797956,2020-09-25 20:58:04,@KrisHolt1 How very medieval of you 😘.,b'@KrisHolt1 How very medieval of you \xf0\x9f\x98\x98.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KrisHolt1', 'name': 'Krismas Holt', 'id': 235722778, 'id_str': '235722778', 'indices': [0, 10]}], 'urls': []}",,en
1309597194345947139,2020-09-25 20:54:36,@KrisHolt1 That defeats the purpose! The bell BOTTOM is the whole point. Sheesh.,b'@KrisHolt1 That defeats the purpose! The bell BOTTOM is the whole point. Sheesh.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KrisHolt1', 'name': 'Krismas Holt', 'id': 235722778, 'id_str': '235722778', 'indices': [0, 10]}], 'urls': []}",,en
1309595514816671748,2020-09-25 20:47:56,"Like I said earlier, it was an odd pandemic driven mission of mine to find bell bottoms that accommodate a little waist but mega hips. Mission accomplished, but I'm still entirely too short for them (I'm wearing 4 inch heels). https://t.co/Iid1KXCRsr","b""Like I said earlier, it was an odd pandemic driven mission of mine to find bell bottoms that accommodate a little waist but mega hips. Mission accomplished, but I'm still entirely too short for them (I'm wearing 4 inch heels). https://t.co/Iid1KXCRsr""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309595512174247939, 'id_str': '1309595512174247939', 'indices': [227, 250], 'media_url': 'http://pbs.twimg.com/media/EiyeLgaXgAMLj78.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiyeLgaXgAMLj78.jpg', 'url': 'https://t.co/Iid1KXCRsr', 'display_url': 'pic.twitter.com/Iid1KXCRsr', 'expanded_url': 'https://twitter.com/LGTrombatore/status/1309595514816671748/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}}}]}",,en
1309571041400958978,2020-09-25 19:10:41,"I always feel the pangs of nostalgia when Lil Wayne raps ""sleeping with women that sleep with the Hornets."" 

My what a simpler time.","b'I always feel the pangs of nostalgia when Lil Wayne raps ""sleeping with women that sleep with the Hornets."" \n\nMy what a simpler time.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309540797835096064,2020-09-25 17:10:30,"By the way, I know this man is a grifting idiot, but this was just too stupid of a take to pass up.","b'By the way, I know this man is a grifting idiot, but this was just too stupid of a take to pass up.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309540796413206531,2020-09-25 17:10:30,I have myalgic encephalomyelitis and a polycystic ovary. Guess I should have shown more personal responsibility at my conception and not been born with those things. https://t.co/eD0Ypxbsdy,b'I have myalgic encephalomyelitis and a polycystic ovary. Guess I should have shown more personal responsibility at my conception and not been born with those things. https://t.co/eD0Ypxbsdy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eD0Ypxbsdy', 'expanded_url': 'https://twitter.com/EWErickson/status/1309478462353297408', 'display_url': 'twitter.com/EWErickson/sta…', 'indices': [166, 189]}]}",,en
1309484207668953090,2020-09-25 13:25:38,"What I say to my mentor:  I promise to be on my best behavior in this meeting, and not be petty or obnoxious. 

How my absolutely petty and obnoxious ass actually behaves: https://t.co/0FQhyHTRUP","b'What I say to my mentor:  I promise to be on my best behavior in this meeting, and not be petty or obnoxious. \n\nHow my absolutely petty and obnoxious ass actually behaves: https://t.co/0FQhyHTRUP'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1309484197271220227, 'id_str': '1309484197271220227', 'indices': [172, 195], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eiw48IFWsAMlTCM.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eiw48IFWsAMlTCM.jpg', 'url': 'https://t.co/0FQhyHTRUP', 'display_url': 'pic.twitter.com/0FQhyHTRUP', 'expanded_url': 'https://twitter.com/LGTrombatore/status/1309484207668953090/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 300, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 300, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 300, 'h': 300, 'resize': 'fit'}}}]}",,en
1309481699915501570,2020-09-25 13:15:40,"RT @plough_shares: Sat., Sept. 26 is Int'l Day for the Total Elimination of Nuclear Weapons! 56 former presidents, prime ministers, foreign…","b""RT @plough_shares: Sat., Sept. 26 is Int'l Day for the Total Elimination of Nuclear Weapons! 56 former presidents, prime ministers, foreign\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'plough_shares', 'name': 'Ploughshares Fund', 'id': 66451163, 'id_str': '66451163', 'indices': [3, 17]}], 'urls': []}",,en
