id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1274566996898623490,2020-06-21 04:57:07,"Gausa sedi gais, sekelas beyonce aja diselingkuhin berati bukan salah kita mg cwonya aja kyk kntl 😎🤯🤚","b'Gausa sedi gais, sekelas beyonce aja diselingkuhin berati bukan salah kita mg cwonya aja kyk kntl \xf0\x9f\x98\x8e\xf0\x9f\xa4\xaf\xf0\x9f\xa4\x9a'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274566439337226241,2020-06-21 04:54:54,@nomerr13 Ok gas,b'@nomerr13 Ok gas',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nomerr13', 'name': 'haruyaa', 'id': 1296928280914743297, 'id_str': '1296928280914743297', 'indices': [0, 9]}], 'urls': []}",,es
1274566411747078144,2020-06-21 04:54:47,@nomerr13 Mksiii 😇,b'@nomerr13 Mksiii \xf0\x9f\x98\x87',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nomerr13', 'name': 'haruyaa', 'id': 1296928280914743297, 'id_str': '1296928280914743297', 'indices': [0, 9]}], 'urls': []}",,in
1274566346802528256,2020-06-21 04:54:32,@selotmyg69 @subtanyarl EH SAMALOH WKWKWKKW bahasa batakpun ak gbs,b'@selotmyg69 @subtanyarl EH SAMALOH WKWKWKKW bahasa batakpun ak gbs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [12, 23]}], 'urls': []}",,in
1274566299666968578,2020-06-21 04:54:20,@tudexmer Awkward bgt itu WKWK,b'@tudexmer Awkward bgt itu WKWK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274565868056264704,2020-06-21 04:52:37,dah lama bgt gk dance 🤕🤕🤕🤕 https://t.co/WMtqiaU9cG,b'dah lama bgt gk dance \xf0\x9f\xa4\x95\xf0\x9f\xa4\x95\xf0\x9f\xa4\x95\xf0\x9f\xa4\x95 https://t.co/WMtqiaU9cG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1274565820941647872, 'id_str': '1274565820941647872', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1274565820941647872/pu/img/XDLugGN3-6FRNHFN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1274565820941647872/pu/img/XDLugGN3-6FRNHFN.jpg', 'url': 'https://t.co/WMtqiaU9cG', 'display_url': 'pic.twitter.com/WMtqiaU9cG', 'expanded_url': 'https://twitter.com/jouwanee/status/1274565868056264704/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 848, 'resize': 'fit'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 848, 'resize': 'fit'}}}]}",,in
1274562176615768066,2020-06-21 04:37:57,Kok gue pusing sendiri y nonton dark 😭🤚,b'Kok gue pusing sendiri y nonton dark \xf0\x9f\x98\xad\xf0\x9f\xa4\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274560953464446978,2020-06-21 04:33:06,@rypayyy @subtanyarl Ohhh iyaaa betul kalau itu saya juga setujuu,b'@rypayyy @subtanyarl Ohhh iyaaa betul kalau itu saya juga setujuu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [9, 20]}], 'urls': []}",,in
1274559332160376832,2020-06-21 04:26:39,"@rypayyy @subtanyarl Sakit hati karena ditolak ga sama dengan lemah. Cowo juga manusia, bukan robot, sama sama punya perasaan.","b'@rypayyy @subtanyarl Sakit hati karena ditolak ga sama dengan lemah. Cowo juga manusia, bukan robot, sama sama punya perasaan.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [9, 20]}], 'urls': []}",,in
1274558294682550272,2020-06-21 04:22:32,@subtanyarl Rame banget ini gamau mutualan apa,b'@subtanyarl Rame banget ini gamau mutualan apa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274558260704456705,2020-06-21 04:22:24,Emang paling enak tuh curhat sm ayah 😭😭😭😭 https://t.co/ytUQuOMsPb,b'Emang paling enak tuh curhat sm ayah \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/ytUQuOMsPb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1274558253687431170, 'id_str': '1274558253687431170', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EbAj-pSU4AIGlSv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EbAj-pSU4AIGlSv.jpg', 'url': 'https://t.co/ytUQuOMsPb', 'display_url': 'pic.twitter.com/ytUQuOMsPb', 'expanded_url': 'https://twitter.com/jouwanee/status/1274558260704456705/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 340, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1440, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 1200, 'resize': 'fit'}}}]}",,in
1274452517900828673,2020-06-20 21:22:13,@awmallubgtt Makazyyyy,b'@awmallubgtt Makazyyyy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'awmallubgtt', 'name': 'iyain', 'id': 1230157841199226880, 'id_str': '1230157841199226880', 'indices': [0, 12]}], 'urls': []}",,en
1274452212182220800,2020-06-20 21:21:00,"@subtanyarl Gabisa, bakal tetep sakit hati namanya juga ditolak","b'@subtanyarl Gabisa, bakal tetep sakit hati namanya juga ditolak'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274450703071625216,2020-06-20 21:15:00,@Lmaowhofi Yhaaaa mau di tag juga deact sis WKWKWK,b'@Lmaowhofi Yhaaaa mau di tag juga deact sis WKWKWK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274449857562869765,2020-06-20 21:11:38,@selotmyg69 @subtanyarl Duh aku ga apal kalau panggilan gt HAHAHAHA,b'@selotmyg69 @subtanyarl Duh aku ga apal kalau panggilan gt HAHAHAHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [12, 23]}], 'urls': []}",,in
1274449624376336384,2020-06-20 21:10:43,@SonOfEbeskuu Ini udah sabar bgttt 😗,b'@SonOfEbeskuu Ini udah sabar bgttt \xf0\x9f\x98\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SonOfEbeskuu', 'name': 'A$EP ex Gapyear', 'id': 1163101513629044736, 'id_str': '1163101513629044736', 'indices': [0, 13]}], 'urls': []}",,in
1274448958140502016,2020-06-20 21:08:04,@Lmaowhofi WKWKKWKW cewenya juga deact 😘😘😘,b'@Lmaowhofi WKWKKWKW cewenya juga deact \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274448667873652736,2020-06-20 21:06:55,@selotmyg69 @subtanyarl Aku tambunann,b'@selotmyg69 @subtanyarl Aku tambunann',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [12, 23]}], 'urls': []}",,in
1274448396435087360,2020-06-20 21:05:50,"Awali pagi kamu dengan emosi.

From this to this versi aku 🤪🤪🤪 https://t.co/a0Lx8K1N02",b'Awali pagi kamu dengan emosi.\n\nFrom this to this versi aku \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa https://t.co/a0Lx8K1N02',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1274448377141325824, 'id_str': '1274448377141325824', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Ea_AC_QU8AAG-bd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ea_AC_QU8AAG-bd.jpg', 'url': 'https://t.co/a0Lx8K1N02', 'display_url': 'pic.twitter.com/a0Lx8K1N02', 'expanded_url': 'https://twitter.com/jouwanee/status/1274448396435087360/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 1440, 'resize': 'fit'}, 'small': {'w': 340, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 1200, 'resize': 'fit'}}}]}",,in
1274447436556038144,2020-06-20 21:02:01,@selotmyg69 @subtanyarl Asikkk! Kamu boru apa,b'@selotmyg69 @subtanyarl Asikkk! Kamu boru apa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [12, 23]}], 'urls': []}",,in
1274442471141855232,2020-06-20 20:42:17,@subtanyarl Glow up + bahagia!!,b'@subtanyarl Glow up + bahagia!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274442390594449408,2020-06-20 20:41:58,@ruangkosong72 Gpp km maniezt,b'@ruangkosong72 Gpp km maniezt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1274440247904923648,2020-06-20 20:33:27,@subtanyarl Kok gua bukanny terharu malah kesel ya KEK NHAPAIN LU IYAIN ANJYYYYYNK,b'@subtanyarl Kok gua bukanny terharu malah kesel ya KEK NHAPAIN LU IYAIN ANJYYYYYNK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274440027779432449,2020-06-20 20:32:35,Cakep kali lu begitu ye~,b'Cakep kali lu begitu ye~',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274439462596927488,2020-06-20 20:30:20,@selotmyg69 @subtanyarl Iyaaaa yuk,b'@selotmyg69 @subtanyarl Iyaaaa yuk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [12, 23]}], 'urls': []}",,in
1274437103506452480,2020-06-20 20:20:58,@introvertgirlll @subtanyarl Betul!!,b'@introvertgirlll @subtanyarl Betul!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'introvertgirlll', 'name': 'renrenn', 'id': 1187906461, 'id_str': '1187906461', 'indices': [0, 16]}, {'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [17, 28]}], 'urls': []}",,en
1274437068865732608,2020-06-20 20:20:49,"@satann03 @subtanyarl Boru naburju = anak perempuan yang baik
Inang = panggilan sayang kayaknya wkkwkw
Hasian = kesayangan
Boru hasian = anak perempuan kesayangan",b'@satann03 @subtanyarl Boru naburju = anak perempuan yang baik\nInang = panggilan sayang kayaknya wkkwkw\nHasian = kesayangan\nBoru hasian = anak perempuan kesayangan',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'satann03', 'name': 'Satann03', 'id': 1303246446108512256, 'id_str': '1303246446108512256', 'indices': [0, 9]}, {'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [10, 21]}], 'urls': []}",,in
1274435992997392384,2020-06-20 20:16:33,@satann03 💝💝💝,b'@satann03 \xf0\x9f\x92\x9d\xf0\x9f\x92\x9d\xf0\x9f\x92\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'satann03', 'name': 'Satann03', 'id': 1303246446108512256, 'id_str': '1303246446108512256', 'indices': [0, 9]}], 'urls': []}",,und
1274435859454935040,2020-06-20 20:16:01,"@subtanyarl ""Boru naburju""
""Inang""
""Hasian""","b'@subtanyarl ""Boru naburju""\n""Inang""\n""Hasian""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274435633998516224,2020-06-20 20:15:07,@subtanyarl Akuuuu,b'@subtanyarl Akuuuu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,und
1274434072119349249,2020-06-20 20:08:55,@akuabotol25 :((( bingung aku tu,b'@akuabotol25 :((( bingung aku tu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274433763624222727,2020-06-20 20:07:41,W jelek bgt apa ya?,b'W jelek bgt apa ya?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274433564809945094,2020-06-20 20:06:54,@subtanyarl Gaaa,b'@subtanyarl Gaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,und
1274433525685477376,2020-06-20 20:06:45,@subtanyarl https://t.co/4tb0QH51EZ,b'@subtanyarl https://t.co/4tb0QH51EZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1274433515157778438, 'id_str': '1274433515157778438', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/Ea-yh6DU8AYea_T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ea-yh6DU8AYea_T.jpg', 'url': 'https://t.co/4tb0QH51EZ', 'display_url': 'pic.twitter.com/4tb0QH51EZ', 'expanded_url': 'https://twitter.com/jouwanee/status/1274433525685477376/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1440, 'resize': 'fit'}, 'small': {'w': 340, 'h': 680, 'resize': 'fit'}}}]}",,und
1274430407358902273,2020-06-20 19:54:21,@Lmaowhofi Jkt,b'@Lmaowhofi Jkt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1274430219550461952,2020-06-20 19:53:36,@Lmaowhofi Jauuuh bat mmq 😭,b'@Lmaowhofi Jauuuh bat mmq \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274430128781619200,2020-06-20 19:53:15,@byejaujauh Mana sempat keburu emosy,b'@byejaujauh Mana sempat keburu emosy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274429915299934208,2020-06-20 19:52:24,@Lmaowhofi LO DIMANA SI FIIII DOM NYA,b'@Lmaowhofi LO DIMANA SI FIIII DOM NYA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274429047028674560,2020-06-20 19:48:57,Mhmmm mau mekdi,b'Mhmmm mau mekdi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,lv
1274428499084763136,2020-06-20 19:46:46,RT @squidwardfess: MUTU4L@N YUK GAEESSS SQW!,b'RT @squidwardfess: MUTU4L@N YUK GAEESSS SQW!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'squidwardfess', 'name': 'ON - SQUIDY', 'id': 1226278445560152065, 'id_str': '1226278445560152065', 'indices': [3, 17]}], 'urls': []}",,in
1274427674425843712,2020-06-20 19:43:29,"RT @squidwardfess: Sqw! Yg blm tidur ngobrol yuk, kali aja bisa temenan, gue cowo","b'RT @squidwardfess: Sqw! Yg blm tidur ngobrol yuk, kali aja bisa temenan, gue cowo'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'squidwardfess', 'name': 'ON - SQUIDY', 'id': 1226278445560152065, 'id_str': '1226278445560152065', 'indices': [3, 17]}], 'urls': []}",,in
1274427611700068352,2020-06-20 19:43:15,Damage na kyk karrie ngulti AOWKWOWKOWK,b'Damage na kyk karrie ngulti AOWKWOWKOWK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274422304336867329,2020-06-20 19:22:09,@sansdayisnewday Iyaaa belum mau keluar kamar,b'@sansdayisnewday Iyaaa belum mau keluar kamar',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274419382333014016,2020-06-20 19:10:32,@espmacchiato Makasih 🤗,b'@espmacchiato Makasih \xf0\x9f\xa4\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274419344777244673,2020-06-20 19:10:24,@perkedeeeeel Diselingkuhin :),b'@perkedeeeeel Diselingkuhin :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274415922313191425,2020-06-20 18:56:48,@tinqbel :)),b'@tinqbel :))',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tinqbel', 'name': 'dy', 'id': 911557147002933250, 'id_str': '911557147002933250', 'indices': [0, 8]}], 'urls': []}",,und
1274415891560554497,2020-06-20 18:56:40,@AfterRemove :),b'@AfterRemove :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1274415869787959296,2020-06-20 18:56:35,@awkariqq Yap,b'@awkariqq Yap',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'awkariqq', 'name': 'R I Q', 'id': 1273796354, 'id_str': '1273796354', 'indices': [0, 9]}], 'urls': []}",,und
1274415151123271681,2020-06-20 18:53:44,Demi allah lucu banget gue diselingkuhin?? Wkwkwkkw,b'Demi allah lucu banget gue diselingkuhin?? Wkwkwkkw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274414826773549056,2020-06-20 18:52:26,Berasa ganteng kali si kontol.,b'Berasa ganteng kali si kontol.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274411992833392640,2020-06-20 18:41:11,Gemeter.,b'Gemeter.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,nl
1274389979297222656,2020-06-20 17:13:42,@denddaeng Dpt syukur ga dpt ya gpp 🤚🤯,b'@denddaeng Dpt syukur ga dpt ya gpp \xf0\x9f\xa4\x9a\xf0\x9f\xa4\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'denddaeng', 'name': 'dey', 'id': 4788547045, 'id_str': '4788547045', 'indices': [0, 10]}], 'urls': []}",,in
1274387879729311745,2020-06-20 17:05:22,@FOODFESS2 18k kapal selam dom jkt;(((,b'@FOODFESS2 18k kapal selam dom jkt;(((',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FOODFESS2', 'name': 'FESS', 'id': 939277717966544896, 'id_str': '939277717966544896', 'indices': [0, 10]}], 'urls': []}",,in
1274387615739854848,2020-06-20 17:04:19,utg w twt buat sambat aja alias ga peduli dpt tmn pa nga 😭 https://t.co/ApbAUvSImI,b'utg w twt buat sambat aja alias ga peduli dpt tmn pa nga \xf0\x9f\x98\xad https://t.co/ApbAUvSImI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ApbAUvSImI', 'expanded_url': 'https://twitter.com/zfckkill/status/1274295884105187335', 'display_url': 'twitter.com/zfckkill/statu…', 'indices': [59, 82]}]}",,in
1274372411656306691,2020-06-20 16:03:54,@SulisCTama yaaa ga salah si 😭,b'@SulisCTama yaaa ga salah si \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SulisCTama', 'name': 'w a g i r a n 🍥', 'id': 871257876156694528, 'id_str': '871257876156694528', 'indices': [0, 11]}], 'urls': []}",,in
1274371795890483201,2020-06-20 16:01:27,@Notyourazazel Diyaaaam 😤,b'@Notyourazazel Diyaaaam \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,hi
1274371525542469633,2020-06-20 16:00:23,"Males bgt kelar psbb gini pasti pada ngajak meet up kalau ga main,,, duit kan ga ngalir kyk air yyy 🙂","b'Males bgt kelar psbb gini pasti pada ngajak meet up kalau ga main,,, duit kan ga ngalir kyk air yyy \xf0\x9f\x99\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274345039494131712,2020-06-20 14:15:08,Kalau ada temen dr luar ke jakarta mending ajak ketemu dimana ya 😭😭 jakarta kg ada apa apa :))),b'Kalau ada temen dr luar ke jakarta mending ajak ketemu dimana ya \xf0\x9f\x98\xad\xf0\x9f\x98\xad jakarta kg ada apa apa :)))',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1274320298829991936,2020-06-20 12:36:49,Yuk nikah yuk https://t.co/C4LZVA8WOH,b'Yuk nikah yuk https://t.co/C4LZVA8WOH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1274320294484643840, 'id_str': '1274320294484643840', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/Ea9LjmLUEAAErav.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ea9LjmLUEAAErav.jpg', 'url': 'https://t.co/C4LZVA8WOH', 'display_url': 'pic.twitter.com/C4LZVA8WOH', 'expanded_url': 'https://twitter.com/jouwanee/status/1274320298829991936/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 407, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 407, 'h': 450, 'resize': 'fit'}, 'small': {'w': 407, 'h': 450, 'resize': 'fit'}}}]}",,in
1274313069670174721,2020-06-20 12:08:06,Padahal udah dua tahun ga ngobrol?? Terus ketemunya as doi? https://t.co/lB6pBrbW5a,b'Padahal udah dua tahun ga ngobrol?? Terus ketemunya as doi? https://t.co/lB6pBrbW5a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1274313059360595968, 'id_str': '1274313059360595968', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ea9E-dPUYAADITn.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ea9E-dPUYAADITn.jpg', 'url': 'https://t.co/lB6pBrbW5a', 'display_url': 'pic.twitter.com/lB6pBrbW5a', 'expanded_url': 'https://twitter.com/jouwanee/status/1274313069670174721/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 414, 'h': 232, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 414, 'h': 232, 'resize': 'fit'}, 'large': {'w': 414, 'h': 232, 'resize': 'fit'}}}]}",,in
1274312793504669698,2020-06-20 12:07:00,"Jd inget pas beli tiket konser di calo, krn tau w pergi sendiri si calo ngasih tau kalau ada yg beli tiket juga di dia dan duduknya disebelah w. Dpt line nya trs pas konser ketemu kenalan, lost contact, dapet doi dr twitter, plot twist tyt dia tmn konser w. JANCQQQQ https://t.co/XZahooRLn8","b'Jd inget pas beli tiket konser di calo, krn tau w pergi sendiri si calo ngasih tau kalau ada yg beli tiket juga di dia dan duduknya disebelah w. Dpt line nya trs pas konser ketemu kenalan, lost contact, dapet doi dr twitter, plot twist tyt dia tmn konser w. JANCQQQQ https://t.co/XZahooRLn8'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XZahooRLn8', 'expanded_url': 'https://twitter.com/subtanyarl/status/1274278418532597760', 'display_url': 'twitter.com/subtanyarl/sta…', 'indices': [267, 290]}]}",,in
1274237215413944321,2020-06-20 07:06:40,"@subtanyarl Ini behind the scene nya ""august d"" kyknya","b'@subtanyarl Ini behind the scene nya ""august d"" kyknya'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274236245619568641,2020-06-20 07:02:49,@subtanyarl Itu bknnya ngingetin yak? Soalnya emg g bgs bobo pake bh. 😢,b'@subtanyarl Itu bknnya ngingetin yak? Soalnya emg g bgs bobo pake bh. \xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274235291667054597,2020-06-20 06:59:02,@Asknonym Ngaaa,b'@Asknonym Ngaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Asknonym', 'name': ""Asknonym / @Askmenfess' sub acc"", 'id': 1012535996590616576, 'id_str': '1012535996590616576', 'indices': [0, 9]}], 'urls': []}",,und
1274233184540979200,2020-06-20 06:50:39,@subtanyarl Second igku lebih update 😭,b'@subtanyarl Second igku lebih update \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1274233059215175680,2020-06-20 06:50:10,@subtanyarl AKU JUGAAA :(((,b'@subtanyarl AKU JUGAAA :(((',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
