id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1293960514985324548,2020-08-13 17:20:02,@dayannamezaaa Stop before i cry 🥺❤️,b'@dayannamezaaa Stop before i cry \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dayannamezaaa', 'name': 'Dayanna M 💫💖', 'id': 1266923125603577856, 'id_str': '1266923125603577856', 'indices': [0, 14]}], 'urls': []}",,en
1293951959641120768,2020-08-13 16:46:02,@erin_youngs24 MY DMS ARE OPEN FOR DISCUSSIONS HAHAB,b'@erin_youngs24 MY DMS ARE OPEN FOR DISCUSSIONS HAHAB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293951595642642433,2020-08-13 16:44:35,"RT @CindtriIIella: Watching a man who kidnapped and r*ped a young boy for 6 days get smoked by the boys father.

Trigger warning I guess.…",b'RT @CindtriIIella: Watching a man who kidnapped and r*ped a young boy for 6 days get smoked by the boys father.\n\nTrigger warning I guess.\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CindtriIIella', 'name': '#LAKERS2020CHAMPS', 'id': 936073979789529088, 'id_str': '936073979789529088', 'indices': [3, 17]}], 'urls': []}",,en
1293951293296320512,2020-08-13 16:43:23,@erin_youngs24 No it’s on!! That’s where I’ve been 😂,b'@erin_youngs24 No it\xe2\x80\x99s on!! That\xe2\x80\x99s where I\xe2\x80\x99ve been \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293951092108140546,2020-08-13 16:42:35,@erin_youngs24 Netflix has them all!!!,b'@erin_youngs24 Netflix has them all!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293950830064803840,2020-08-13 16:41:32,@erin_youngs24 quarantine was the PERFECT time. I only started maybe a week ago and I’m at 12 😭😭😚,b'@erin_youngs24 quarantine was the PERFECT time. I only started maybe a week ago and I\xe2\x80\x99m at 12 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293950106685698048,2020-08-13 16:38:40,@erin_youngs24 DAMN IM ON 12 I WILL CATCH UP ON IT JUST TO BOTHER YOU WITH MORE COMPLAINTS 😂 Kepner was too whiny and perky and shouldn’t be upset that Avery wanted to leave her for redrafting herself,b'@erin_youngs24 DAMN IM ON 12 I WILL CATCH UP ON IT JUST TO BOTHER YOU WITH MORE COMPLAINTS \xf0\x9f\x98\x82 Kepner was too whiny and perky and shouldn\xe2\x80\x99t be upset that Avery wanted to leave her for redrafting herself',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293949499430154241,2020-08-13 16:36:15,"@erin_youngs24 But I love Jackson, Kepner doesnt deserve him at ALLLL","b'@erin_youngs24 But I love Jackson, Kepner doesnt deserve him at ALLLL'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293949152825470976,2020-08-13 16:34:53,@anakarenbqz you’re beautiful-er 🥺💗,b'@anakarenbqz you\xe2\x80\x99re beautiful-er \xf0\x9f\xa5\xba\xf0\x9f\x92\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anakarenbqz', 'name': '詠儀 💖', 'id': 1241461542287069191, 'id_str': '1241461542287069191', 'indices': [0, 12]}], 'urls': []}",,en
1293949027327729665,2020-08-13 16:34:23,@erin_youngs24 Webber deserved more MOST DEF,b'@erin_youngs24 Webber deserved more MOST DEF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293943357685633027,2020-08-13 16:11:51,I am literally the ugliest person alive why is my boyfriend with me lol,b'I am literally the ugliest person alive why is my boyfriend with me lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293943249799766022,2020-08-13 16:11:25,@erin_youngs24 She’s so hard headed and always a bring up that she bought the hospital like ok we get it 🙄🙄,b'@erin_youngs24 She\xe2\x80\x99s so hard headed and always a bring up that she bought the hospital like ok we get it \xf0\x9f\x99\x84\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erin_youngs24', 'name': 'erin', 'id': 1160112800, 'id_str': '1160112800', 'indices': [0, 14]}], 'urls': []}",,en
1293914259118682114,2020-08-13 14:16:13,"Tbh Amelia is fucking annoying and Meredith aint gotta apologize or explain shit and Maggie grew on me. Also, Kenner and Catherine Avery and both so fucking annoying and Webber deserves so much more and so much love https://t.co/0KDYp8YThg","b'Tbh Amelia is fucking annoying and Meredith aint gotta apologize or explain shit and Maggie grew on me. Also, Kenner and Catherine Avery and both so fucking annoying and Webber deserves so much more and so much love https://t.co/0KDYp8YThg'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0KDYp8YThg', 'expanded_url': 'https://twitter.com/vivianalomeli__/status/1293839291999608832', 'display_url': 'twitter.com/vivianalomeli_…', 'indices': [216, 239]}]}",,en
1293913992679759873,2020-08-13 14:15:10,@SavageDeS8N FR FR,b'@SavageDeS8N FR FR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SavageDeS8N', 'name': '$avage 😈', 'id': 990998028701093888, 'id_str': '990998028701093888', 'indices': [0, 12]}], 'urls': []}",,fr
1293913954633187334,2020-08-13 14:15:01,@WildboyQuis Talkin bout Greys Anatomy! I haven’t seen T.W yet,b'@WildboyQuis Talkin bout Greys Anatomy! I haven\xe2\x80\x99t seen T.W yet',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WildboyQuis', 'name': 'WildboyQuis 😈⚔️', 'id': 1209012725310988293, 'id_str': '1209012725310988293', 'indices': [0, 12]}], 'urls': []}",,en
1293913797422247944,2020-08-13 14:14:23,@yomamacita_ SEASON 11 WAS A MESS,b'@yomamacita_ SEASON 11 WAS A MESS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yomamacita_', 'name': 'izzy ✨', 'id': 205152814, 'id_str': '205152814', 'indices': [0, 12]}], 'urls': []}",,en
1293839291999608832,2020-08-13 09:18:20,Y’all im on the episode where Derek dies. I had to look at the episodes and kill my anxiety i killed it sorry,b'Y\xe2\x80\x99all im on the episode where Derek dies. I had to look at the episodes and kill my anxiety i killed it sorry',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293673242763304961,2020-08-12 22:18:31,@AJToniTone Happy birthday!!!! I miss you friend 💗💗💗💗,b'@AJToniTone Happy birthday!!!! I miss you friend \xf0\x9f\x92\x97\xf0\x9f\x92\x97\xf0\x9f\x92\x97\xf0\x9f\x92\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AJToniTone', 'name': 'AJ 🕊', 'id': 2215221780, 'id_str': '2215221780', 'indices': [0, 11]}], 'urls': []}",,en
1293517120110641154,2020-08-12 11:58:08,RT @RachelLeishman: me being an american:,b'RT @RachelLeishman: me being an american:',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RachelLeishman', 'name': 'rachel leishman', 'id': 39909568, 'id_str': '39909568', 'indices': [3, 18]}], 'urls': []}",,en
1293517094877683713,2020-08-12 11:58:02,RT @KiaraImani_xD: Y’all don’t hate Trump enough for me,b'RT @KiaraImani_xD: Y\xe2\x80\x99all don\xe2\x80\x99t hate Trump enough for me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KiaraImani_xD', 'name': 'jersey jawn grinch🎄', 'id': 166282999, 'id_str': '166282999', 'indices': [3, 17]}], 'urls': []}",,en
1293517087147581440,2020-08-12 11:58:00,RT @guerahehe: i think about this all the time LMAO https://t.co/mL2B9tzYkv,b'RT @guerahehe: i think about this all the time LMAO https://t.co/mL2B9tzYkv',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'guerahehe', 'name': 'im maria duh', 'id': 754778600679673856, 'id_str': '754778600679673856', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1293249249820282881, 'id_str': '1293249249820282881', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EfKLVz2UEAEYY4d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfKLVz2UEAEYY4d.jpg', 'url': 'https://t.co/mL2B9tzYkv', 'display_url': 'pic.twitter.com/mL2B9tzYkv', 'expanded_url': 'https://twitter.com/guerahehe/status/1293249252626296832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1241, 'h': 754, 'resize': 'fit'}, 'small': {'w': 680, 'h': 413, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 729, 'resize': 'fit'}}, 'source_status_id': 1293249252626296832, 'source_status_id_str': '1293249252626296832', 'source_user_id': 754778600679673856, 'source_user_id_str': '754778600679673856'}]}",,en
1293515750636793856,2020-08-12 11:52:41,"Chris is still not convinced that we should move in together, I hate my life https://t.co/COZxzyGjQV","b'Chris is still not convinced that we should move in together, I hate my life https://t.co/COZxzyGjQV'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293515741023485953, 'id_str': '1293515741023485953', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfN9to8UwAE8m8F.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfN9to8UwAE8m8F.jpg', 'url': 'https://t.co/COZxzyGjQV', 'display_url': 'pic.twitter.com/COZxzyGjQV', 'expanded_url': 'https://twitter.com/vivianalomeli__/status/1293515750636793856/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 300, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 300, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 300, 'h': 300, 'resize': 'fit'}}}]}",,en
1293457656208711681,2020-08-12 08:01:51,Thank you 🥺🥺❤️❤️ https://t.co/6vRr9EUJlb,b'Thank you \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/6vRr9EUJlb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6vRr9EUJlb', 'expanded_url': 'https://twitter.com/dayannamezaaa/status/1293443544640663553', 'display_url': 'twitter.com/dayannamezaaa/…', 'indices': [17, 40]}]}",,en
1293396003542843394,2020-08-12 03:56:52,I’m the one who showers in cold water ... everything above warm is fucking boiling HAHAHAHA https://t.co/8eSjsrYSpR,b'I\xe2\x80\x99m the one who showers in cold water ... everything above warm is fucking boiling HAHAHAHA https://t.co/8eSjsrYSpR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8eSjsrYSpR', 'expanded_url': 'https://twitter.com/INTERNETM1LF/status/1292869385422430210', 'display_url': 'twitter.com/INTERNETM1LF/s…', 'indices': [92, 115]}]}",,en
1293374413920903171,2020-08-12 02:31:04,I wish I had a hand model cause my hands aren’t it but I did clouds for once hehehe https://t.co/RDKBkS7szZ,b'I wish I had a hand model cause my hands aren\xe2\x80\x99t it but I did clouds for once hehehe https://t.co/RDKBkS7szZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293374410292736001, 'id_str': '1293374410292736001', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EfL9LG8UMAEIphw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfL9LG8UMAEIphw.jpg', 'url': 'https://t.co/RDKBkS7szZ', 'display_url': 'pic.twitter.com/RDKBkS7szZ', 'expanded_url': 'https://twitter.com/vivianalomeli__/status/1293374413920903171/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1440, 'h': 1440, 'resize': 'fit'}}}]}",,en
1293290476351578113,2020-08-11 20:57:32,RT @jasminericegirl: men who objectify &amp; sexualize women whom they want to fuck but also get mad when women are sexually liberated &amp; want t…,b'RT @jasminericegirl: men who objectify &amp; sexualize women whom they want to fuck but also get mad when women are sexually liberated &amp; want t\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jasminericegirl', 'name': 'jasmine rice 🍚', 'id': 1017156369747767296, 'id_str': '1017156369747767296', 'indices': [3, 19]}], 'urls': []}",,en
1293220267347460096,2020-08-11 16:18:33,@OhMyItsEnvy I miss her I’m already bored :(,b'@OhMyItsEnvy I miss her I\xe2\x80\x99m already bored :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OhMyItsEnvy', 'name': 'Crystal 🌻', 'id': 894129258, 'id_str': '894129258', 'indices': [0, 12]}], 'urls': []}",,en
1293220198472810497,2020-08-11 16:18:16,@alisawisaa HAHAHHA THE HEADACHES I RECIEVE FROM THE LIES,b'@alisawisaa HAHAHHA THE HEADACHES I RECIEVE FROM THE LIES',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293166729741262849,2020-08-11 12:45:48,RT @36nyss: And y’all still think driving drunk is cute?,b'RT @36nyss: And y\xe2\x80\x99all still think driving drunk is cute?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '36nyss', 'name': 'nyss nyss🧘🏽\u200d♀️', 'id': 4025371945, 'id_str': '4025371945', 'indices': [3, 10]}], 'urls': []}",,en
1293166575004995585,2020-08-11 12:45:12,"RT @Burniedankers: @joeygllghr I was in the audience for a taping of the ellen show. Ellen had made a joke, and the bright ""laugh now"" turn…","b'RT @Burniedankers: @joeygllghr I was in the audience for a taping of the ellen show. Ellen had made a joke, and the bright ""laugh now"" turn\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Burniedankers', 'name': 'Perry Pentatits', 'id': 727649820031254532, 'id_str': '727649820031254532', 'indices': [3, 17]}, {'screen_name': 'joeygllghr', 'name': 'Joey⚡️', 'id': 327125119, 'id_str': '327125119', 'indices': [19, 30]}], 'urls': []}",,en
1293166532114096128,2020-08-11 12:45:01,RT @joeygllghr: I was an intern for the Ellen show and one time on set Ellen pointed at my chest my chest and said “there’s something on ur…,b'RT @joeygllghr: I was an intern for the Ellen show and one time on set Ellen pointed at my chest my chest and said \xe2\x80\x9cthere\xe2\x80\x99s something on ur\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joeygllghr', 'name': 'Joey⚡️', 'id': 327125119, 'id_str': '327125119', 'indices': [3, 14]}], 'urls': []}",,en
1293166423309602816,2020-08-11 12:44:35,Driving High as fuck is no better than driving drunk .... y’all are fucking 🤡 https://t.co/Urc8pdOaqJ,b'Driving High as fuck is no better than driving drunk .... y\xe2\x80\x99all are fucking \xf0\x9f\xa4\xa1 https://t.co/Urc8pdOaqJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Urc8pdOaqJ', 'expanded_url': 'https://twitter.com/36nyss/status/1292506129210253314', 'display_url': 'twitter.com/36nyss/status/…', 'indices': [78, 101]}]}",,en
1293166135660044289,2020-08-11 12:43:27,RT @_EarnRespect_: They really don’t teach us this in school.... these kids need to know this,b'RT @_EarnRespect_: They really don\xe2\x80\x99t teach us this in school.... these kids need to know this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_EarnRespect_', 'name': 'Dragonball Durag🐉', 'id': 43742302, 'id_str': '43742302', 'indices': [3, 17]}], 'urls': []}",,en
1293165097536299009,2020-08-11 12:39:19,RT @Big_boii_x: @_Richard1917 @denebtrix @rosewaterdoll https://t.co/U5SlcEWMvz,b'RT @Big_boii_x: @_Richard1917 @denebtrix @rosewaterdoll https://t.co/U5SlcEWMvz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_boii_x', 'name': 'Lilemose', 'id': 3311959676, 'id_str': '3311959676', 'indices': [3, 14]}, {'screen_name': '_Richard1917', 'name': ""'Punished' Ed"", 'id': 1047942426349002753, 'id_str': '1047942426349002753', 'indices': [16, 29]}, {'screen_name': 'denebtrix', 'name': 'Deneb Bello', 'id': 267522932, 'id_str': '267522932', 'indices': [30, 40]}], 'urls': []}",,und
1293165091332841472,2020-08-11 12:39:18,RT @Big_boii_x: @_Richard1917 @denebtrix @rosewaterdoll https://t.co/zlpCqiTg0f,b'RT @Big_boii_x: @_Richard1917 @denebtrix @rosewaterdoll https://t.co/zlpCqiTg0f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_boii_x', 'name': 'Lilemose', 'id': 3311959676, 'id_str': '3311959676', 'indices': [3, 14]}, {'screen_name': '_Richard1917', 'name': ""'Punished' Ed"", 'id': 1047942426349002753, 'id_str': '1047942426349002753', 'indices': [16, 29]}, {'screen_name': 'denebtrix', 'name': 'Deneb Bello', 'id': 267522932, 'id_str': '267522932', 'indices': [30, 40]}], 'urls': []}",,und
1293164223984332802,2020-08-11 12:35:51,I want to be this happy https://t.co/wBcasd5k82,b'I want to be this happy https://t.co/wBcasd5k82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293164196230660102, 'id_str': '1293164196230660102', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1293164196230660102/pu/img/XIjGW1uO-WDjLt3u.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1293164196230660102/pu/img/XIjGW1uO-WDjLt3u.jpg', 'url': 'https://t.co/wBcasd5k82', 'display_url': 'pic.twitter.com/wBcasd5k82', 'expanded_url': 'https://twitter.com/vivianalomeli__/status/1293164223984332802/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",,en
1293137081439416321,2020-08-11 10:48:00,If taking care of myself means finally getting in the shower to go back to bed then ... yes 😌😌😌 yes I do get depressed https://t.co/5E0t3DabfM,b'If taking care of myself means finally getting in the shower to go back to bed then ... yes \xf0\x9f\x98\x8c\xf0\x9f\x98\x8c\xf0\x9f\x98\x8c yes I do get depressed https://t.co/5E0t3DabfM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5E0t3DabfM', 'expanded_url': 'https://twitter.com/lindseyshreds/status/1292947078365110273', 'display_url': 'twitter.com/lindseyshreds/…', 'indices': [119, 142]}]}",,en
1293096287185772544,2020-08-11 08:05:54,"Fuck this bring Yang back, Maggie Pierce is so annoying","b'Fuck this bring Yang back, Maggie Pierce is so annoying'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292949889014366210,2020-08-10 22:24:10,@valeriajramsay I’ll be damned if someone tells me not to twerk on my husband cause kids are there 🙄 it just makes everyone less fun if I’m honest,b'@valeriajramsay I\xe2\x80\x99ll be damned if someone tells me not to twerk on my husband cause kids are there \xf0\x9f\x99\x84 it just makes everyone less fun if I\xe2\x80\x99m honest',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'valeriajramsay', 'name': 'valeriajean', 'id': 1256845570653605890, 'id_str': '1256845570653605890', 'indices': [0, 15]}], 'urls': []}",,en
1292949648714264577,2020-08-10 22:23:12,@valeriajramsay It makes things go faster and smoother Tbh,b'@valeriajramsay It makes things go faster and smoother Tbh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'valeriajramsay', 'name': 'valeriajean', 'id': 1256845570653605890, 'id_str': '1256845570653605890', 'indices': [0, 15]}], 'urls': []}",,en
1292943566138875904,2020-08-10 21:59:02,"RT @_benjvmins_: people keep saying “your boyfriend must be broke.” .... this nigga met me when i lost my 9-5, and helped me with whatever…","b'RT @_benjvmins_: people keep saying \xe2\x80\x9cyour boyfriend must be broke.\xe2\x80\x9d .... this nigga met me when i lost my 9-5, and helped me with whatever\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_benjvmins_', 'name': '✨ Hoochie GOD ✨', 'id': 327237124, 'id_str': '327237124', 'indices': [3, 15]}], 'urls': []}",,en
1292909719376388097,2020-08-10 19:44:32,"RT @USPS: We weren’t going to post a joke about mail, but sometimes you just gotta send it.","b'RT @USPS: We weren\xe2\x80\x99t going to post a joke about mail, but sometimes you just gotta send it.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'USPS', 'name': 'U.S. Postal Service', 'id': 386507775, 'id_str': '386507775', 'indices': [3, 8]}], 'urls': []}",,en
1292794548964343808,2020-08-10 12:06:54,A big hell no to kids at my wedding if anything no kids younger than 7 srry no can do HAHAHHA y’all can come to my kids xv if I ever have a girl,b'A big hell no to kids at my wedding if anything no kids younger than 7 srry no can do HAHAHHA y\xe2\x80\x99all can come to my kids xv if I ever have a girl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292794547559231494,2020-08-10 12:06:53,I’m not paying extra bc your kids are picky eaters and would rather eat pizza instead of the steak/salmon my husband and I pay a lot of money to be catered. I dont want kids who fidget around/be loud while my husband and I exchange vows or even have our first dance. https://t.co/kGFZcuu1Nn,b'I\xe2\x80\x99m not paying extra bc your kids are picky eaters and would rather eat pizza instead of the steak/salmon my husband and I pay a lot of money to be catered. I dont want kids who fidget around/be loud while my husband and I exchange vows or even have our first dance. https://t.co/kGFZcuu1Nn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kGFZcuu1Nn', 'expanded_url': 'https://twitter.com/SherwoodAri_/status/1292163003203194880', 'display_url': 'twitter.com/SherwoodAri_/s…', 'indices': [267, 290]}]}",,en
1292689374216253440,2020-08-10 05:08:58,"RT @IamJulito: “Well I’ll be damn, my paw!”","b'RT @IamJulito: \xe2\x80\x9cWell I\xe2\x80\x99ll be damn, my paw!\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IamJulito', 'name': 'Julito McCullum', 'id': 23887236, 'id_str': '23887236', 'indices': [3, 13]}], 'urls': []}",,en
1292686784652906497,2020-08-10 04:58:41,It’s always the ones who look like they reek of cigarettes and make jokes about hitting their girlfriends 🤢 https://t.co/LyxIzTEEJ1,b'It\xe2\x80\x99s always the ones who look like they reek of cigarettes and make jokes about hitting their girlfriends \xf0\x9f\xa4\xa2 https://t.co/LyxIzTEEJ1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LyxIzTEEJ1', 'expanded_url': 'https://twitter.com/DarthViv/status/1292604938195886080', 'display_url': 'twitter.com/DarthViv/statu…', 'indices': [108, 131]}]}",,en
1292686491370418176,2020-08-10 04:57:31,RT @Vivian_grijalva: A series of unfortunates events https://t.co/ueDydFVhio,b'RT @Vivian_grijalva: A series of unfortunates events https://t.co/ueDydFVhio',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292604925843656704, 'id_str': '1292604925843656704', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EfBBVN_U0AAHO2Q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfBBVN_U0AAHO2Q.jpg', 'url': 'https://t.co/ueDydFVhio', 'display_url': 'pic.twitter.com/ueDydFVhio', 'expanded_url': 'https://twitter.com/Vivian_grijalva/status/1292604938195886080/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 345, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 609, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1040, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1292604938195886080, 'source_status_id_str': '1292604938195886080', 'source_user_id': 1548766507, 'source_user_id_str': '1548766507'}]}",,en
1292658237074894848,2020-08-10 03:05:14,@jo_el1997 LMAOOOOO DAMN Y U SO DAMN LOUD FOR,b'@jo_el1997 LMAOOOOO DAMN Y U SO DAMN LOUD FOR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jo_el1997', 'name': 'The Jolly Gay Giant', 'id': 1243702002569240576, 'id_str': '1243702002569240576', 'indices': [0, 10]}], 'urls': []}",,en
1292656147262889986,2020-08-10 02:56:56,Imagine you drop wanting to play fetch and the lil asshole drops a 30lb weight on ya big toe https://t.co/RzG7oIgCKe,b'Imagine you drop wanting to play fetch and the lil asshole drops a 30lb weight on ya big toe https://t.co/RzG7oIgCKe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RzG7oIgCKe', 'expanded_url': 'https://twitter.com/portugi_bruja/status/1292591886948085760', 'display_url': 'twitter.com/portugi_bruja/…', 'indices': [93, 116]}]}",,en
1292655876377948165,2020-08-10 02:55:51,@jo_el1997 Bitch wanna go to bed LMAOO I can’t it won’t stay open https://t.co/QfjAcRONMw,b'@jo_el1997 Bitch wanna go to bed LMAOO I can\xe2\x80\x99t it won\xe2\x80\x99t stay open https://t.co/QfjAcRONMw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jo_el1997', 'name': 'The Jolly Gay Giant', 'id': 1243702002569240576, 'id_str': '1243702002569240576', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1292655869792935936, 'id_str': '1292655869792935936', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EfBvqi_U4AAyvn8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfBvqi_U4AAyvn8.jpg', 'url': 'https://t.co/QfjAcRONMw', 'display_url': 'pic.twitter.com/QfjAcRONMw', 'expanded_url': 'https://twitter.com/vivianalomeli__/status/1292655876377948165/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1292654912472379394,2020-08-10 02:52:02,Bro I slept so many hours I woke up with a lazy eye and that bitch won’t perk up,b'Bro I slept so many hours I woke up with a lazy eye and that bitch won\xe2\x80\x99t perk up',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
