id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1280575172446126081,2020-07-07 18:51:27,RT @pylonfan: Put this in the national gallery https://t.co/PEcGwkD7LD,b'RT @pylonfan: Put this in the national gallery https://t.co/PEcGwkD7LD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pylonfan', 'name': ""schrödinger's gay"", 'id': 1030772035151114240, 'id_str': '1030772035151114240', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1280440458192343041, 'id_str': '1280440458192343041', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EcUJ0AqX0AEcZAA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcUJ0AqX0AEcZAA.jpg', 'url': 'https://t.co/PEcGwkD7LD', 'display_url': 'pic.twitter.com/PEcGwkD7LD', 'expanded_url': 'https://twitter.com/pylonfan/status/1280440471643455489/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 738, 'resize': 'fit'}, 'small': {'w': 680, 'h': 465, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 738, 'resize': 'fit'}}, 'source_status_id': 1280440471643455489, 'source_status_id_str': '1280440471643455489', 'source_user_id': 1030772035151114240, 'source_user_id_str': '1030772035151114240'}]}",,en
1280509034907435014,2020-07-07 14:28:39,Malicious compliance at its best. https://t.co/2hLXEOiBPo,b'Malicious compliance at its best. https://t.co/2hLXEOiBPo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2hLXEOiBPo', 'expanded_url': 'https://twitter.com/caseyboyle/status/1280275804035919877', 'display_url': 'twitter.com/caseyboyle/sta…', 'indices': [34, 57]}]}",,en
1280508074474774528,2020-07-07 14:24:50,"And, honestly, hazard pay for anyone that HAS to be at work and can’t work from home. https://t.co/pwhgJGgT52","b'And, honestly, hazard pay for anyone that HAS to be at work and can\xe2\x80\x99t work from home. https://t.co/pwhgJGgT52'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pwhgJGgT52', 'expanded_url': 'https://twitter.com/sonic_presence/status/1280507792768581632', 'display_url': 'twitter.com/sonic_presence…', 'indices': [86, 109]}]}",,en
1280498751312998400,2020-07-07 13:47:47,"RT @JamaalBowmanNY: Looting.

https://t.co/vfW0fy91M3 https://t.co/xJb5j34ewX",b'RT @JamaalBowmanNY: Looting.\n\nhttps://t.co/vfW0fy91M3 https://t.co/xJb5j34ewX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JamaalBowmanNY', 'name': 'Jamaal Bowman', 'id': 1138076821533155328, 'id_str': '1138076821533155328', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/vfW0fy91M3', 'expanded_url': 'https://www.bloomberg.com/graphics/2020-the-fleecing-of-the-american-worker/', 'display_url': 'bloomberg.com/graphics/2020-…', 'indices': [30, 53]}], 'media': [{'id': 1279063114399580163, 'id_str': '1279063114399580163', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EcAlIDMXgAMnFAk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcAlIDMXgAMnFAk.jpg', 'url': 'https://t.co/xJb5j34ewX', 'display_url': 'pic.twitter.com/xJb5j34ewX', 'expanded_url': 'https://twitter.com/JamaalBowmanNY/status/1279063118463799298/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 828, 'h': 1297, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 766, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 434, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1279063118463799298, 'source_status_id_str': '1279063118463799298', 'source_user_id': 1138076821533155328, 'source_user_id_str': '1138076821533155328'}]}",,en
1280451871690444800,2020-07-07 10:41:30,RT @iatemuggles: i just cried at a banana bread comic. artist: allsadnshit on tumblr https://t.co/iuJZostcal,b'RT @iatemuggles: i just cried at a banana bread comic. artist: allsadnshit on tumblr https://t.co/iuJZostcal',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iatemuggles', 'name': '@radicalhiba', 'id': 1294725818179100674, 'id_str': '1294725818179100674', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1279990579724783619, 'id_str': '1279990579724783619', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EcNwpoxXkAMyRUx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcNwpoxXkAMyRUx.jpg', 'url': 'https://t.co/iuJZostcal', 'display_url': 'pic.twitter.com/iuJZostcal', 'expanded_url': 'https://twitter.com/iatemuggles/status/1279990676005019648/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1440, 'h': 1440, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1279990676005019648, 'source_status_id_str': '1279990676005019648', 'source_user_id': 534657499, 'source_user_id_str': '534657499'}]}",,en
1280353379395534848,2020-07-07 04:10:08,With @colleen_dosch hell yes. She’d bring @WholeWitRuth and it would be the best thing ever. https://t.co/MB8GPb6pcN,b'With @colleen_dosch hell yes. She\xe2\x80\x99d bring @WholeWitRuth and it would be the best thing ever. https://t.co/MB8GPb6pcN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colleen_dosch', 'name': 'Colleen Dosch', 'id': 2892930071, 'id_str': '2892930071', 'indices': [5, 19]}, {'screen_name': 'WholeWitRuth', 'name': 'Ruth', 'id': 91262765, 'id_str': '91262765', 'indices': [42, 55]}], 'urls': [{'url': 'https://t.co/MB8GPb6pcN', 'expanded_url': 'https://twitter.com/DanDaggerDick/status/1279773754667737088', 'display_url': 'twitter.com/DanDaggerDick/…', 'indices': [93, 116]}]}",,en
1280328550042697730,2020-07-07 02:31:28,I’m older than ICE. Abolish them. https://t.co/kso32TWPz7,b'I\xe2\x80\x99m older than ICE. Abolish them. https://t.co/kso32TWPz7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kso32TWPz7', 'expanded_url': 'https://twitter.com/quinnmulroy/status/1280305393252663302', 'display_url': 'twitter.com/quinnmulroy/st…', 'indices': [34, 57]}]}",,en
1280265544453836801,2020-07-06 22:21:06,RT @nkjemisin: @KateElliottSFF Right??? Rand always did talk a lot of noise -- she used government aid in both the USSR and the USA. Made e…,b'RT @nkjemisin: @KateElliottSFF Right??? Rand always did talk a lot of noise -- she used government aid in both the USSR and the USA. Made e\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nkjemisin', 'name': 'N. K. Jemisin', 'id': 17974481, 'id_str': '17974481', 'indices': [3, 13]}, {'screen_name': 'KateElliottSFF', 'name': 'Kate Elliott is working', 'id': 47034934, 'id_str': '47034934', 'indices': [15, 30]}], 'urls': []}",,en
1280265136624853001,2020-07-06 22:19:29,"RT @zeynep: What on earth? This is neither sane, tenable or enforcable. Many international students are also unable to travel due to pandem…","b'RT @zeynep: What on earth? This is neither sane, tenable or enforcable. Many international students are also unable to travel due to pandem\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zeynep', 'name': 'zeynep tufekci', 'id': 65375759, 'id_str': '65375759', 'indices': [3, 10]}], 'urls': []}",,en
1280260906501517312,2020-07-06 22:02:40,I...I just...are they aware of the name of their own institute? At all? Or is irony just suuuuper super dead? https://t.co/frAs4kpPPc,b'I...I just...are they aware of the name of their own institute? At all? Or is irony just suuuuper super dead? https://t.co/frAs4kpPPc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/frAs4kpPPc', 'expanded_url': 'https://twitter.com/PatFitzgerald23/status/1280217058677084160', 'display_url': 'twitter.com/PatFitzgerald2…', 'indices': [110, 133]}]}",,en
1280255550958288897,2020-07-06 21:41:24,"I love that they’re looking down ballot and in a wider range of areas. But polls mean nothing if you don’t vote in EVERY election EVERY year. Vote like Biden is down by 12 points. Like lives depend on your single ballot.

I will not be shutting up about this. https://t.co/Fqj4i7kGsX",b'I love that they\xe2\x80\x99re looking down ballot and in a wider range of areas. But polls mean nothing if you don\xe2\x80\x99t vote in EVERY election EVERY year. Vote like Biden is down by 12 points. Like lives depend on your single ballot.\n\nI will not be shutting up about this. https://t.co/Fqj4i7kGsX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Fqj4i7kGsX', 'expanded_url': 'https://twitter.com/natashakorecki/status/1280186694000672771', 'display_url': 'twitter.com/natashakorecki…', 'indices': [260, 283]}]}",,en
1280254858109562880,2020-07-06 21:38:38,RT @JessCluess: Okay class raise your hand if you read a book by a woman that was published before 1997. https://t.co/bsh6VB4aNp,b'RT @JessCluess: Okay class raise your hand if you read a book by a woman that was published before 1997. https://t.co/bsh6VB4aNp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JessCluess', 'name': 'Jesskier', 'id': 161571878, 'id_str': '161571878', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1280214911474434049, 'id_str': '1280214911474434049', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EcQ8rdqXgAEvrfh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcQ8rdqXgAEvrfh.jpg', 'url': 'https://t.co/bsh6VB4aNp', 'display_url': 'pic.twitter.com/bsh6VB4aNp', 'expanded_url': 'https://twitter.com/JessCluess/status/1280214961709555719/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 679, 'h': 342, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 679, 'h': 342, 'resize': 'fit'}, 'large': {'w': 679, 'h': 342, 'resize': 'fit'}}, 'source_status_id': 1280214961709555719, 'source_status_id_str': '1280214961709555719', 'source_user_id': 161571878, 'source_user_id_str': '161571878'}]}",,en
1280246116034936834,2020-07-06 21:03:54,@RetroGifMonster @Retrogamebrews @theWellRedMage Basically 🤦🏻‍♂️,b'@RetroGifMonster @Retrogamebrews @theWellRedMage Basically \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RetroGifMonster', 'name': 'Rєtг๏❤️Gเf๓๏ภรtєг', 'id': 4466312653, 'id_str': '4466312653', 'indices': [0, 16]}, {'screen_name': 'Retrogamebrews', 'name': 'Retro Game Brews', 'id': 3234645135, 'id_str': '3234645135', 'indices': [17, 32]}, {'screen_name': 'theWellRedMage', 'name': 'How The Mage Stole Christmas', 'id': 706542621078872065, 'id_str': '706542621078872065', 'indices': [33, 48]}], 'urls': []}",,en
1280244354716745729,2020-07-06 20:56:54,"@theWellRedMage @Retrogamebrews I had someone in a public speaking class years ago, with complete earnestness, defend drunk driving because “how can you arrest someone for not hurting anyone yet.”","b'@theWellRedMage @Retrogamebrews I had someone in a public speaking class years ago, with complete earnestness, defend drunk driving because \xe2\x80\x9chow can you arrest someone for not hurting anyone yet.\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theWellRedMage', 'name': 'How The Mage Stole Christmas', 'id': 706542621078872065, 'id_str': '706542621078872065', 'indices': [0, 15]}, {'screen_name': 'Retrogamebrews', 'name': 'Retro Game Brews', 'id': 3234645135, 'id_str': '3234645135', 'indices': [16, 31]}], 'urls': []}",,en
1280243748627189761,2020-07-06 20:54:30,@Joric_art Surely one more set will fix this. I say for the hundred and ninth time...,b'@Joric_art Surely one more set will fix this. I say for the hundred and ninth time...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Joric_art', 'name': 'Jolyne @ COMMISSIONS', 'id': 1465208240, 'id_str': '1465208240', 'indices': [0, 10]}], 'urls': []}",,en
1280238779526242309,2020-07-06 20:34:45,"RT @matthewmercer: Wear. Your fucking. Masks. People. For your safety and the safety of others, you selfish gits.","b'RT @matthewmercer: Wear. Your fucking. Masks. People. For your safety and the safety of others, you selfish gits.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matthewmercer', 'name': 'Matthew Mercer', 'id': 24630350, 'id_str': '24630350', 'indices': [3, 17]}], 'urls': []}",,en
1280236070718889987,2020-07-06 20:23:59,@BBolander Judging by the yowls I’m accustomed to when my cat does is the city-steed version of that just fireworks?,b'@BBolander Judging by the yowls I\xe2\x80\x99m accustomed to when my cat does is the city-steed version of that just fireworks?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BBolander', 'name': 'Bo Bolander', 'id': 84966500, 'id_str': '84966500', 'indices': [0, 10]}], 'urls': []}",,en
1280217004759285762,2020-07-06 19:08:13,@JBoyle_Paleo I’m all for inclusivity and accessibility but in this specific instance I have my concerns.,b'@JBoyle_Paleo I\xe2\x80\x99m all for inclusivity and accessibility but in this specific instance I have my concerns.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JBoyle_Paleo', 'name': 'James Boyle, PhD', 'id': 3108361252, 'id_str': '3108361252', 'indices': [0, 13]}], 'urls': []}",,en
1280216908210544640,2020-07-06 19:07:50,@JBoyle_Paleo That’s fair. I just don’t know that we should assume instructors across the board will be able to take on the extra work required in addition to the added stress of pandemic life without seeing a slip in quality.,b'@JBoyle_Paleo That\xe2\x80\x99s fair. I just don\xe2\x80\x99t know that we should assume instructors across the board will be able to take on the extra work required in addition to the added stress of pandemic life without seeing a slip in quality.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JBoyle_Paleo', 'name': 'James Boyle, PhD', 'id': 3108361252, 'id_str': '3108361252', 'indices': [0, 13]}], 'urls': []}",,en
1280203786854768641,2020-07-06 18:15:42,"Absolute gouging. There is no reason to charge full, already crazy, prices when you aren’t getting the full product. https://t.co/px3HgEqN1b","b'Absolute gouging. There is no reason to charge full, already crazy, prices when you aren\xe2\x80\x99t getting the full product. https://t.co/px3HgEqN1b'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/px3HgEqN1b', 'expanded_url': 'https://twitter.com/darrenrovell/status/1280165513264586756', 'display_url': 'twitter.com/darrenrovell/s…', 'indices': [117, 140]}]}",,en
1280178220491583489,2020-07-06 16:34:06,"RT @zhaabowekwe: BREAKING: Judge James Boasberg orders Dakota Access Pipeline shut down by August 5th! 

In total shock. I stood on the ban…",b'RT @zhaabowekwe: BREAKING: Judge James Boasberg orders Dakota Access Pipeline shut down by August 5th! \n\nIn total shock. I stood on the ban\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zhaabowekwe', 'name': 'tara houska ᔖᐳᐌᑴ', 'id': 494612269, 'id_str': '494612269', 'indices': [3, 15]}], 'urls': []}",,en
1280171743932366852,2020-07-06 16:08:22,"RT @MichaelaHangen: https://t.co/AAlF6BBBnl 

If you’re from Buffalo and care about changes in our city, donate to BLRR, they are doing ama…","b'RT @MichaelaHangen: https://t.co/AAlF6BBBnl \n\nIf you\xe2\x80\x99re from Buffalo and care about changes in our city, donate to BLRR, they are doing ama\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MichaelaHangen', 'name': '🌻', 'id': 895784419, 'id_str': '895784419', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/AAlF6BBBnl', 'expanded_url': 'https://www.blackloveresistsintherust.org/', 'display_url': 'blackloveresistsintherust.org', 'indices': [20, 43]}]}",,en
1279943999353225223,2020-07-06 01:03:24,"RT @courtneymilan: If there’s a medication you take with the consultation of a doctor that helps you manage a medical issue, you aren’t “la…","b'RT @courtneymilan: If there\xe2\x80\x99s a medication you take with the consultation of a doctor that helps you manage a medical issue, you aren\xe2\x80\x99t \xe2\x80\x9cla\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'courtneymilan', 'name': 'Courtney Milan 🦖', 'id': 17116809, 'id_str': '17116809', 'indices': [3, 17]}], 'urls': []}",,en
1279919492135608326,2020-07-05 23:26:01,It also implies either they did only one take or this was the best of many which makes this even better.,b'It also implies either they did only one take or this was the best of many which makes this even better.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279917361907281920,2020-07-05 23:17:33,This is the single greatest cutscene in videogame history. https://t.co/1yHzn7YvgC,b'This is the single greatest cutscene in videogame history. https://t.co/1yHzn7YvgC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1yHzn7YvgC', 'expanded_url': 'https://twitter.com/JonathanBarkan/status/1279653035535470597', 'display_url': 'twitter.com/JonathanBarkan…', 'indices': [59, 82]}]}",,en
1279912928045682689,2020-07-05 22:59:56,@SmartBitches All my favorite things in one place.,b'@SmartBitches All my favorite things in one place.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SmartBitches', 'name': 'Smart Bitches', 'id': 15226433, 'id_str': '15226433', 'indices': [0, 13]}], 'urls': []}",,en
1279912374628233218,2020-07-05 22:57:44,Some good news: https://t.co/4vhVGg5tD3,b'Some good news: https://t.co/4vhVGg5tD3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4vhVGg5tD3', 'expanded_url': 'https://twitter.com/EENewsUpdates/status/1279871938354130944', 'display_url': 'twitter.com/EENewsUpdates/…', 'indices': [16, 39]}]}",,en
1279910013734174722,2020-07-05 22:48:21,"RT @TrashMobMinis: I’ve done quite a bit of ancestry &amp; monster design for an upcoming TTRPG. 
You can be a plant wizard, or a lizardman wit…","b'RT @TrashMobMinis: I\xe2\x80\x99ve done quite a bit of ancestry &amp; monster design for an upcoming TTRPG. \nYou can be a plant wizard, or a lizardman wit\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TrashMobMinis', 'name': 'Trash Mob Minis', 'id': 696880310395375616, 'id_str': '696880310395375616', 'indices': [3, 17]}], 'urls': []}",,en
1279909096196620290,2020-07-05 22:44:42,RT @NeolithicSheep: Well this is amazing,b'RT @NeolithicSheep: Well this is amazing',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NeolithicSheep', 'name': '🚩Shepherd🏴', 'id': 81478236, 'id_str': '81478236', 'indices': [3, 18]}], 'urls': []}",,en
1279822656674631680,2020-07-05 17:01:13,REGISTER TO VOTE IF YOU CAN https://t.co/ZM3w36EPG1,b'REGISTER TO VOTE IF YOU CAN https://t.co/ZM3w36EPG1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZM3w36EPG1', 'expanded_url': 'https://twitter.com/JoshuaPotash/status/1279806583921422337', 'display_url': 'twitter.com/JoshuaPotash/s…', 'indices': [28, 51]}]}",,en
1279793325927731205,2020-07-05 15:04:40,"RT @JessforDelaware: He did run the country like a business and put enriching himself and his donor class above all else.

You just expecte…",b'RT @JessforDelaware: He did run the country like a business and put enriching himself and his donor class above all else.\n\nYou just expecte\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JessforDelaware', 'name': 'Jess Scarane', 'id': 1181735694072459264, 'id_str': '1181735694072459264', 'indices': [3, 19]}], 'urls': []}",,en
1279780048342564871,2020-07-05 14:11:55,"RT @GravelInstitute: In all seriousness, do not actually vote for Kanye West.","b'RT @GravelInstitute: In all seriousness, do not actually vote for Kanye West.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GravelInstitute', 'name': 'Gravel Institute', 'id': 14709326, 'id_str': '14709326', 'indices': [3, 19]}], 'urls': []}",,en
1279727830667071488,2020-07-05 10:44:25,"Not that this is 100% an effect of the meds, but there’s a strong correlation with my change in mental state.","b'Not that this is 100% an effect of the meds, but there\xe2\x80\x99s a strong correlation with my change in mental state.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279725990869172224,2020-07-05 10:37:07,It’s weird finding out different parts of me that work better or worse on antidepressants. Like before meds? I devoured audiobooks. One after another. Couldn’t read print to save my life. On meds? The exact opposite.,b'It\xe2\x80\x99s weird finding out different parts of me that work better or worse on antidepressants. Like before meds? I devoured audiobooks. One after another. Couldn\xe2\x80\x99t read print to save my life. On meds? The exact opposite.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1279626118279114754,2020-07-05 04:00:15,RT @DougDorseyPayt1: @MeredthSalenger @AngelicFusion https://t.co/RADPrJJw6v,b'RT @DougDorseyPayt1: @MeredthSalenger @AngelicFusion https://t.co/RADPrJJw6v',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DougDorseyPayt1', 'name': 'Doug Dorsey-Payton', 'id': 1257749517568524289, 'id_str': '1257749517568524289', 'indices': [3, 19]}, {'screen_name': 'MeredthSalenger', 'name': 'Meredith Salenger', 'id': 34785922, 'id_str': '34785922', 'indices': [21, 37]}, {'screen_name': 'AngelicFusion', 'name': 'Christine Nava', 'id': 2866149777, 'id_str': '2866149777', 'indices': [38, 52]}], 'urls': [], 'media': [{'id': 1279615254591307776, 'id_str': '1279615254591307776', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EcIbS1sWAAADahE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcIbS1sWAAADahE.jpg', 'url': 'https://t.co/RADPrJJw6v', 'display_url': 'pic.twitter.com/RADPrJJw6v', 'expanded_url': 'https://twitter.com/DougDorseyPayt1/status/1279615260765360128/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1275, 'h': 670, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 631, 'resize': 'fit'}}, 'source_status_id': 1279615260765360128, 'source_status_id_str': '1279615260765360128', 'source_user_id': 1257749517568524289, 'source_user_id_str': '1257749517568524289'}]}",,und
1279625867442958336,2020-07-05 03:59:15,"@JessiSheron Beautiful, poignant, just so freakin good all around. One of my all time favorites","b'@JessiSheron Beautiful, poignant, just so freakin good all around. One of my all time favorites'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JessiSheron', 'name': 'Jessi Sheron makes mermaid comics', 'id': 81623503, 'id_str': '81623503', 'indices': [0, 12]}], 'urls': []}",,en
1279599913861623808,2020-07-05 02:16:07,@catvalente My job has over 7000 stores in the US. I was told to ask employees to bring in rolled change from home to exchange for bills.,b'@catvalente My job has over 7000 stores in the US. I was told to ask employees to bring in rolled change from home to exchange for bills.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'catvalente', 'name': 'Catherynne M. Valente', 'id': 18000189, 'id_str': '18000189', 'indices': [0, 11]}], 'urls': []}",,en
1279560316989378566,2020-07-04 23:38:47,"My wife and I can confirm a lot of this. It’s terrible, even in milder cases like we got. Stay home. Wear your damn mask. Wash your hands. Don’t be an ass. https://t.co/rhXq56y83c","b'My wife and I can confirm a lot of this. It\xe2\x80\x99s terrible, even in milder cases like we got. Stay home. Wear your damn mask. Wash your hands. Don\xe2\x80\x99t be an ass. https://t.co/rhXq56y83c'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rhXq56y83c', 'expanded_url': 'https://twitter.com/DaniOliver/status/1279155358666305541', 'display_url': 'twitter.com/DaniOliver/sta…', 'indices': [156, 179]}]}",,en
1279499944580255750,2020-07-04 19:38:53,@uzbadyubi Howl is so wonderfully useless and we all love you Yubi.,b'@uzbadyubi Howl is so wonderfully useless and we all love you Yubi.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uzbadyubi', 'name': ""Yubi-Dooby-Doo🎃🎲Makin' Iroh Proud"", 'id': 720966457966927872, 'id_str': '720966457966927872', 'indices': [0, 10]}], 'urls': []}",,en
1279482672180539393,2020-07-04 18:30:15,@woodsandbugs Heaven.,b'@woodsandbugs Heaven.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'woodsandbugs', 'name': 'Elizabeth', 'id': 1730488424, 'id_str': '1730488424', 'indices': [0, 13]}], 'urls': []}",,en
1279459525095981057,2020-07-04 16:58:16,ROLL YOUR DICE BY LAUNCHING THEM. https://t.co/tgTsbMII4R,b'ROLL YOUR DICE BY LAUNCHING THEM. https://t.co/tgTsbMII4R',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tgTsbMII4R', 'expanded_url': 'https://twitter.com/Nat20_DiceBox/status/1277735545465188352', 'display_url': 'twitter.com/Nat20_DiceBox/…', 'indices': [34, 57]}]}",,en
1279458263298453505,2020-07-04 16:53:15,I cannot responsibly buy this right now but I have to share it. This thing is beautiful. AND YOU CAN GET A CATAPAULT WITH IT. https://t.co/NDG56zYm2t,b'I cannot responsibly buy this right now but I have to share it. This thing is beautiful. AND YOU CAN GET A CATAPAULT WITH IT. https://t.co/NDG56zYm2t',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NDG56zYm2t', 'expanded_url': 'https://twitter.com/Nat20_DiceBox/status/1274081385221951489', 'display_url': 'twitter.com/Nat20_DiceBox/…', 'indices': [126, 149]}]}",,en
1279447706415570944,2020-07-04 16:11:18,"RT @catvalente: Lockdown was one thing. A sacrifice for the well being of all. I could go out if I absolutely needed to, because everyone w…","b'RT @catvalente: Lockdown was one thing. A sacrifice for the well being of all. I could go out if I absolutely needed to, because everyone w\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'catvalente', 'name': 'Catherynne M. Valente', 'id': 18000189, 'id_str': '18000189', 'indices': [3, 14]}], 'urls': []}",,en
1279447658592178177,2020-07-04 16:11:07,RT @leigh_fall: https://t.co/PHOSTaTVy0,b'RT @leigh_fall: https://t.co/PHOSTaTVy0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'leigh_fall', 'name': 'PoliteViking 💥🌻🔥🎽☭🏴', 'id': 1089321625386975232, 'id_str': '1089321625386975232', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1279398200437141505, 'id_str': '1279398200437141505', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EcFV4n9UcAEpkfL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcFV4n9UcAEpkfL.jpg', 'url': 'https://t.co/PHOSTaTVy0', 'display_url': 'pic.twitter.com/PHOSTaTVy0', 'expanded_url': 'https://twitter.com/leigh_fall/status/1279398204551819265/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 443, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 625, 'h': 960, 'resize': 'fit'}, 'large': {'w': 625, 'h': 960, 'resize': 'fit'}}, 'source_status_id': 1279398204551819265, 'source_status_id_str': '1279398204551819265', 'source_user_id': 1089321625386975232, 'source_user_id_str': '1089321625386975232'}]}",,und
1279420130259329024,2020-07-04 14:21:44,"Blues already stopping practice due to positive tests and multiple MLB players uncomfortable playing. I can’t see how any sport, especially something involving a lot of physical contact like the NHL or NFL, is going to be able to play a full season without massive outbreaks.","b'Blues already stopping practice due to positive tests and multiple MLB players uncomfortable playing. I can\xe2\x80\x99t see how any sport, especially something involving a lot of physical contact like the NHL or NFL, is going to be able to play a full season without massive outbreaks.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
