id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1336877205025132554,2020-12-10 03:35:38,@braedenfilm SHHH,b'@braedenfilm SHHH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenfilm', 'name': 'liz', 'id': 866426399116144640, 'id_str': '866426399116144640', 'indices': [0, 12]}], 'urls': []}",,und
1336877101618782208,2020-12-10 03:35:13,@DontCallMyJesus mmm,b'@DontCallMyJesus mmm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DontCallMyJesus', 'name': 'jesus 〄', 'id': 853810979192266753, 'id_str': '853810979192266753', 'indices': [0, 16]}], 'urls': []}",,und
1336877058065129475,2020-12-10 03:35:03,"RT @mcthernqture: “i cant talk rn i’m doing hot girl shit”
the hot girl shit, in question: https://t.co/38EkjIsRVs","b'RT @mcthernqture: \xe2\x80\x9ci cant talk rn i\xe2\x80\x99m doing hot girl shit\xe2\x80\x9d\nthe hot girl shit, in question: https://t.co/38EkjIsRVs'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mcthernqture', 'name': 'kay | sagittarius a* supremacy tbh', 'id': 1325859734688313345, 'id_str': '1325859734688313345', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1336877004713566209, 'id_str': '1336877004713566209', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Eo2KjX5XIAEm7fG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2KjX5XIAEm7fG.jpg', 'url': 'https://t.co/38EkjIsRVs', 'display_url': 'pic.twitter.com/38EkjIsRVs', 'expanded_url': 'https://twitter.com/mcthernqture/status/1336877008106741762/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 885, 'resize': 'fit'}, 'small': {'w': 636, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 885, 'resize': 'fit'}}, 'source_status_id': 1336877008106741762, 'source_status_id_str': '1336877008106741762', 'source_user_id': 1325859734688313345, 'source_user_id_str': '1325859734688313345'}]}",,en
1336876899050680321,2020-12-10 03:34:25,dylan when he tweeted puppy and then deleted it https://t.co/unhwkoCoSU,b'dylan when he tweeted puppy and then deleted it https://t.co/unhwkoCoSU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1206095839145259009, 'id_str': '1206095839145259009', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1206095839145259009/pu/img/KKtwoluOPyO75AAh.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1206095839145259009/pu/img/KKtwoluOPyO75AAh.jpg', 'url': 'https://t.co/unhwkoCoSU', 'display_url': 'pic.twitter.com/unhwkoCoSU', 'expanded_url': 'https://twitter.com/findurmeme/status/1206095928236445696/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1206095928236445696, 'source_status_id_str': '1206095928236445696', 'source_user_id': 1137821387811221505, 'source_user_id_str': '1137821387811221505'}]}",,en
1336876795984027649,2020-12-10 03:34:00,yall think puppy is wallows related https://t.co/m8MthiUE3u,b'yall think puppy is wallows related https://t.co/m8MthiUE3u',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1330321148056367111, 'id_str': '1330321148056367111', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1330321148056367111/pu/img/meGRVaEP3kPg4G39.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1330321148056367111/pu/img/meGRVaEP3kPg4G39.jpg', 'url': 'https://t.co/m8MthiUE3u', 'display_url': 'pic.twitter.com/m8MthiUE3u', 'expanded_url': 'https://twitter.com/findurmeme/status/1330321177655595009/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 798, 'h': 444, 'resize': 'fit'}, 'medium': {'w': 798, 'h': 444, 'resize': 'fit'}, 'small': {'w': 680, 'h': 378, 'resize': 'fit'}}, 'source_status_id': 1330321177655595009, 'source_status_id_str': '1330321177655595009', 'source_user_id': 1137821387811221505, 'source_user_id_str': '1137821387811221505'}]}",,en
1336876370815803392,2020-12-10 03:32:19,@DontCallMyJesus @colepressston jesus...,b'@DontCallMyJesus @colepressston jesus...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DontCallMyJesus', 'name': 'jesus 〄', 'id': 853810979192266753, 'id_str': '853810979192266753', 'indices': [0, 16]}, {'screen_name': 'colepressston', 'name': 'cole preston', 'id': 874811949174857728, 'id_str': '874811949174857728', 'indices': [17, 31]}], 'urls': []}",,en
1336876271347920898,2020-12-10 03:31:55,‘puppy’ https://t.co/hXb4DSFQ2V,b'\xe2\x80\x98puppy\xe2\x80\x99 https://t.co/hXb4DSFQ2V',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336003247362883584, 'id_str': '1336003247362883584', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1336003247362883584/pu/img/HyiKEZfQhp84AUH9.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1336003247362883584/pu/img/HyiKEZfQhp84AUH9.jpg', 'url': 'https://t.co/hXb4DSFQ2V', 'display_url': 'pic.twitter.com/hXb4DSFQ2V', 'expanded_url': 'https://twitter.com/findurvideo/status/1336003459431088128/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 576, 'h': 644, 'resize': 'fit'}, 'large': {'w': 576, 'h': 644, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 576, 'h': 644, 'resize': 'fit'}}, 'source_status_id': 1336003459431088128, 'source_status_id_str': '1336003459431088128', 'source_user_id': 1328838250924896258, 'source_user_id_str': '1328838250924896258'}]}",,en
1336875922444652544,2020-12-10 03:30:32,@HABITSAPART the fandom is in shambles,b'@HABITSAPART the fandom is in shambles',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HABITSAPART', 'name': 'isa ICARUS FALLS DAY', 'id': 1326666960201986048, 'id_str': '1326666960201986048', 'indices': [0, 12]}], 'urls': []}",,en
1336875754487943174,2020-12-10 03:29:52,is wallows involved with puppy @remiwolf,b'is wallows involved with puppy @remiwolf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'remiwolf', 'name': 'Remi Wolf', 'id': 2294116394, 'id_str': '2294116394', 'indices': [31, 40]}], 'urls': []}",,en
1336875502624272384,2020-12-10 03:28:52,@jawnyutah @Iadxbird @remiwolf is wallows involved https://t.co/DcVEBS0eQv,b'@jawnyutah @Iadxbird @remiwolf is wallows involved https://t.co/DcVEBS0eQv',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jawnyutah', 'name': 'JAWNY', 'id': 1093631576376791041, 'id_str': '1093631576376791041', 'indices': [0, 10]}, {'screen_name': 'Iadxbird', 'name': 'thalia', 'id': 1155753810913923073, 'id_str': '1155753810913923073', 'indices': [11, 20]}, {'screen_name': 'remiwolf', 'name': 'Remi Wolf', 'id': 2294116394, 'id_str': '2294116394', 'indices': [21, 30]}], 'urls': [], 'media': [{'id': 1336875500074045441, 'id_str': '1336875500074045441', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Eo2JLyrWEAEt41v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2JLyrWEAEt41v.jpg', 'url': 'https://t.co/DcVEBS0eQv', 'display_url': 'pic.twitter.com/DcVEBS0eQv', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336875502624272384/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 324, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 734, 'h': 350, 'resize': 'fit'}, 'large': {'w': 734, 'h': 350, 'resize': 'fit'}}}]}",,en
1336875415672074240,2020-12-10 03:28:31,@jawnyutah @Iadxbird @remiwolf JAWNY,b'@jawnyutah @Iadxbird @remiwolf JAWNY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jawnyutah', 'name': 'JAWNY', 'id': 1093631576376791041, 'id_str': '1093631576376791041', 'indices': [0, 10]}, {'screen_name': 'Iadxbird', 'name': 'thalia', 'id': 1155753810913923073, 'id_str': '1155753810913923073', 'indices': [11, 20]}, {'screen_name': 'remiwolf', 'name': 'Remi Wolf', 'id': 2294116394, 'id_str': '2294116394', 'indices': [21, 30]}], 'urls': []}",,pl
1336875108594561024,2020-12-10 03:27:18,i’m going crazy,b'i\xe2\x80\x99m going crazy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336874797276524546,2020-12-10 03:26:04,jawny bestie @jawnyutah puppy??? https://t.co/K0QoVypR2V,b'jawny bestie @jawnyutah puppy??? https://t.co/K0QoVypR2V',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jawnyutah', 'name': 'JAWNY', 'id': 1093631576376791041, 'id_str': '1093631576376791041', 'indices': [13, 23]}], 'urls': [], 'media': [{'id': 1336874795187773440, 'id_str': '1336874795187773440', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/Eo2IiwxXIAAW6Th.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2IiwxXIAAW6Th.jpg', 'url': 'https://t.co/K0QoVypR2V', 'display_url': 'pic.twitter.com/K0QoVypR2V', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336874797276524546/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 324, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 734, 'h': 350, 'resize': 'fit'}, 'large': {'w': 734, 'h': 350, 'resize': 'fit'}}}]}",,en
1336874035045601281,2020-12-10 03:23:02,puppy? @jawnyutah,b'puppy? @jawnyutah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jawnyutah', 'name': 'JAWNY', 'id': 1093631576376791041, 'id_str': '1093631576376791041', 'indices': [7, 17]}], 'urls': []}",,en
1336873453400494081,2020-12-10 03:20:43,WHAT IS HAPPENING,b'WHAT IS HAPPENING',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336873401017913346,2020-12-10 03:20:31,@PRADASFILM true,b'@PRADASFILM true',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PRADASFILM', 'name': 'ً hal', 'id': 1256139367887671297, 'id_str': '1256139367887671297', 'indices': [0, 11]}], 'urls': []}",,en
1336873275310415880,2020-12-10 03:20:01,@colepressston cole come back,b'@colepressston cole come back',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colepressston', 'name': 'cole preston', 'id': 874811949174857728, 'id_str': '874811949174857728', 'indices': [0, 14]}], 'urls': []}",,en
1336873048708952066,2020-12-10 03:19:07,cole we’re not done w u,b'cole we\xe2\x80\x99re not done w u',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336872824536002560,2020-12-10 03:18:13,RT @jordarchie: if the ship not canon why the actors rooting for it? https://t.co/BqWnaSHMj2,b'RT @jordarchie: if the ship not canon why the actors rooting for it? https://t.co/BqWnaSHMj2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jordarchie', 'name': 'jo', 'id': 1266227119014764544, 'id_str': '1266227119014764544', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1336824329116520448, 'id_str': '1336824329116520448', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Eo1apQAXEAAO__Y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo1apQAXEAAO__Y.jpg', 'url': 'https://t.co/BqWnaSHMj2', 'display_url': 'pic.twitter.com/BqWnaSHMj2', 'expanded_url': 'https://twitter.com/jordarchie/status/1336824333201780744/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 514, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 908, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1642, 'resize': 'fit'}}, 'source_status_id': 1336824333201780744, 'source_status_id_str': '1336824333201780744', 'source_user_id': 1266227119014764544, 'source_user_id_str': '1266227119014764544'}]}",,en
1336872675701104640,2020-12-10 03:17:38,puppy @remiwolf,b'puppy @remiwolf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'remiwolf', 'name': 'Remi Wolf', 'id': 2294116394, 'id_str': '2294116394', 'indices': [6, 15]}], 'urls': []}",,en
1336872567181881346,2020-12-10 03:17:12,@obrienlevitt @Iadxbird https://t.co/DYOJSTmlTH,b'@obrienlevitt @Iadxbird https://t.co/DYOJSTmlTH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'obrienlevitt', 'name': 'isabella ۵', 'id': 4048756048, 'id_str': '4048756048', 'indices': [0, 13]}, {'screen_name': 'Iadxbird', 'name': 'thalia', 'id': 1155753810913923073, 'id_str': '1155753810913923073', 'indices': [14, 23]}], 'urls': [], 'media': [{'id': 1336872563897757697, 'id_str': '1336872563897757697', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/Eo2Gg4kXcAEW6vM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2Gg4kXcAEW6vM.jpg', 'url': 'https://t.co/DYOJSTmlTH', 'display_url': 'pic.twitter.com/DYOJSTmlTH', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336872567181881346/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,und
1336872485153812480,2020-12-10 03:16:53,RT @PRADASFILM: “puppy” https://t.co/MkSKvkhd9j,b'RT @PRADASFILM: \xe2\x80\x9cpuppy\xe2\x80\x9d https://t.co/MkSKvkhd9j',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PRADASFILM', 'name': 'ً hal', 'id': 1256139367887671297, 'id_str': '1256139367887671297', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1326763497858981888, 'id_str': '1326763497858981888', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1326763497858981888/pu/img/8OX2ZVBxIGbe450L.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1326763497858981888/pu/img/8OX2ZVBxIGbe450L.jpg', 'url': 'https://t.co/MkSKvkhd9j', 'display_url': 'pic.twitter.com/MkSKvkhd9j', 'expanded_url': 'https://twitter.com/M0CHI500/status/1326763577731145729/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 598, 'resize': 'fit'}, 'small': {'w': 480, 'h': 598, 'resize': 'fit'}, 'large': {'w': 480, 'h': 598, 'resize': 'fit'}}, 'source_status_id': 1326763577731145729, 'source_status_id_str': '1326763577731145729', 'source_user_id': 815774786106392576, 'source_user_id_str': '815774786106392576'}]}",,en
1336872443391127553,2020-12-10 03:16:43,@Iadxbird @obrienlevitt https://t.co/QAkmBPAv3G,b'@Iadxbird @obrienlevitt https://t.co/QAkmBPAv3G',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iadxbird', 'name': 'thalia', 'id': 1155753810913923073, 'id_str': '1155753810913923073', 'indices': [0, 9]}, {'screen_name': 'obrienlevitt', 'name': 'isabella ۵', 'id': 4048756048, 'id_str': '4048756048', 'indices': [10, 23]}], 'urls': [], 'media': [{'id': 1336872441340190720, 'id_str': '1336872441340190720', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/Eo2GZwAXYAAJuqb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2GZwAXYAAJuqb.jpg', 'url': 'https://t.co/QAkmBPAv3G', 'display_url': 'pic.twitter.com/QAkmBPAv3G', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336872443391127553/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 622, 'h': 1346, 'resize': 'fit'}, 'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,und
1336872306115801090,2020-12-10 03:16:10,@cottrillgf IDK COLE TWEETED PUPPY THEN DYLAN DID AND RHE DYLAN DELETED IT,b'@cottrillgf IDK COLE TWEETED PUPPY THEN DYLAN DID AND RHE DYLAN DELETED IT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cottrillgf', 'name': 'kris', 'id': 1172958094659186688, 'id_str': '1172958094659186688', 'indices': [0, 11]}], 'urls': []}",,en
1336872082962067456,2020-12-10 03:15:17,@B4CKSEATDRIVE IDK,b'@B4CKSEATDRIVE IDK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'B4CKSEATDRIVE', 'name': 'ria 🎅🏼', 'id': 1259676437948350464, 'id_str': '1259676437948350464', 'indices': [0, 14]}], 'urls': []}",,und
1336871719248818180,2020-12-10 03:13:50,wallows stan twit rn https://t.co/AzsrPRqn9y,b'wallows stan twit rn https://t.co/AzsrPRqn9y',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336871713297018882, 'id_str': '1336871713297018882', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eo2FvX1WMAIjd42.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eo2FvX1WMAIjd42.jpg', 'url': 'https://t.co/AzsrPRqn9y', 'display_url': 'pic.twitter.com/AzsrPRqn9y', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336871719248818180/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 350, 'h': 192, 'resize': 'fit'}, 'large': {'w': 350, 'h': 192, 'resize': 'fit'}, 'medium': {'w': 350, 'h': 192, 'resize': 'fit'}}}]}",,en
1336871565821095936,2020-12-10 03:13:13,..... https://t.co/qkOjaVcdCg,b'..... https://t.co/qkOjaVcdCg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336871562809630720, 'id_str': '1336871562809630720', 'indices': [6, 29], 'media_url': 'http://pbs.twimg.com/media/Eo2FmnOW4AAXcWb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2FmnOW4AAXcWb.jpg', 'url': 'https://t.co/qkOjaVcdCg', 'display_url': 'pic.twitter.com/qkOjaVcdCg', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336871565821095936/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}}}]}",,und
1336871349395058688,2020-12-10 03:12:22,@cottrillgf freaking out,b'@cottrillgf freaking out',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cottrillgf', 'name': 'kris', 'id': 1172958094659186688, 'id_str': '1172958094659186688', 'indices': [0, 11]}], 'urls': []}",,en
1336871242364809221,2020-12-10 03:11:56,@braedenfilm i cant sleep until ik,b'@braedenfilm i cant sleep until ik',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenfilm', 'name': 'liz', 'id': 866426399116144640, 'id_str': '866426399116144640', 'indices': [0, 12]}], 'urls': []}",,en
1336870828915482632,2020-12-10 03:10:18,puppy https://t.co/vBEhY2B7VM,b'puppy https://t.co/vBEhY2B7VM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vBEhY2B7VM', 'expanded_url': 'https://twitter.com/PRADASFILM/status/1336870554679304193', 'display_url': 'twitter.com/PRADASFILM/sta…', 'indices': [6, 29]}]}",,en
1336870706244685824,2020-12-10 03:09:48,@schaefersparty cole tweeted first tho,b'@schaefersparty cole tweeted first tho',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SCHAEFERSPARTY', 'name': ""wyattᶜ ♡'s dean 🍒🌱 BLAIR DAY"", 'id': 1263707769192022016, 'id_str': '1263707769192022016', 'indices': [0, 15]}], 'urls': []}",,en
1336870547066675200,2020-12-10 03:09:10,@obrienlevitt YES MY THOUGHTS EXACTLY,b'@obrienlevitt YES MY THOUGHTS EXACTLY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'obrienlevitt', 'name': 'newt is gay confirmed', 'id': 4048756048, 'id_str': '4048756048', 'indices': [0, 13]}], 'urls': []}",,en
1336870334457319424,2020-12-10 03:08:20,@colepressston i’m watching u cole,b'@colepressston i\xe2\x80\x99m watching u cole',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colepressston', 'name': 'cole preston', 'id': 874811949174857728, 'id_str': '874811949174857728', 'indices': [0, 14]}], 'urls': []}",,en
1336870238273609731,2020-12-10 03:07:57,@obrienlevitt what if they each make a tweet related to the album,b'@obrienlevitt what if they each make a tweet related to the album',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'obrienlevitt', 'name': 'isabella ۵', 'id': 4048756048, 'id_str': '4048756048', 'indices': [0, 13]}], 'urls': []}",,en
1336869916130086912,2020-12-10 03:06:40,PAUSE,b'PAUSE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336869646411108352,2020-12-10 03:05:36,wait what if they each tweet out a word related to the album,b'wait what if they each tweet out a word related to the album',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336869305556873216,2020-12-10 03:04:14,got u on camera dylan https://t.co/ohu57W86LW,b'got u on camera dylan https://t.co/ohu57W86LW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336869302583111681, 'id_str': '1336869302583111681', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/Eo2DjDOXMAE9wFo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2DjDOXMAE9wFo.jpg', 'url': 'https://t.co/ohu57W86LW', 'display_url': 'pic.twitter.com/ohu57W86LW', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336869305556873216/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 622, 'h': 1346, 'resize': 'fit'}, 'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,en
1336869141375037442,2020-12-10 03:03:35,??? https://t.co/3HZVXpvbJ0,b'??? https://t.co/3HZVXpvbJ0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336869139005181957, 'id_str': '1336869139005181957', 'indices': [4, 27], 'media_url': 'http://pbs.twimg.com/media/Eo2DZh2WEAURylX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo2DZh2WEAURylX.jpg', 'url': 'https://t.co/3HZVXpvbJ0', 'display_url': 'pic.twitter.com/3HZVXpvbJ0', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336869141375037442/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,und
1336868969270173696,2020-12-10 03:02:54,wallows puppy?,b'wallows puppy?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336868759093579776,2020-12-10 03:02:04,@dylanminnette IS WALLOWS GETTING A PUPPY,b'@dylanminnette IS WALLOWS GETTING A PUPPY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dylanminnette', 'name': 'Dylan Minnette', 'id': 80758116, 'id_str': '80758116', 'indices': [0, 14]}], 'urls': []}",,en
1336868686813130754,2020-12-10 03:01:47,@colepressston COLE WHAT,b'@colepressston COLE WHAT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colepressston', 'name': 'cole preston', 'id': 874811949174857728, 'id_str': '874811949174857728', 'indices': [0, 14]}], 'urls': []}",,en
1336868377609064449,2020-12-10 03:00:33,@dylanminnette DYLAN???,b'@dylanminnette DYLAN???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dylanminnette', 'name': 'Dylan Minnette', 'id': 80758116, 'id_str': '80758116', 'indices': [0, 14]}], 'urls': []}",,cy
1336868315688542221,2020-12-10 03:00:18,OH MY https://t.co/hZAawnB1rf,b'OH MY https://t.co/hZAawnB1rf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hZAawnB1rf', 'expanded_url': 'https://twitter.com/colepressston/status/1336868249472942081', 'display_url': 'twitter.com/colepressston/…', 'indices': [6, 29]}]}",,en
1336868299293028355,2020-12-10 03:00:15,@colepressston COLE https://t.co/0GkvpB9DsW,b'@colepressston COLE https://t.co/0GkvpB9DsW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colepressston', 'name': 'cole preston', 'id': 874811949174857728, 'id_str': '874811949174857728', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1336868293706211331, 'id_str': '1336868293706211331', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eo2CoU3XYAMRvDl.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eo2CoU3XYAMRvDl.jpg', 'url': 'https://t.co/0GkvpB9DsW', 'display_url': 'pic.twitter.com/0GkvpB9DsW', 'expanded_url': 'https://twitter.com/alewifepreston/status/1336868299293028355/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 220, 'h': 166, 'resize': 'fit'}, 'small': {'w': 220, 'h': 166, 'resize': 'fit'}, 'large': {'w': 220, 'h': 166, 'resize': 'fit'}}}]}",,en
1336867360318304256,2020-12-10 02:56:31,@SIGNINGOFFAGAIN true,b'@SIGNINGOFFAGAIN true',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SIGNINGOFFAGAIN', 'name': 'sienna', 'id': 1131726468038496261, 'id_str': '1131726468038496261', 'indices': [0, 16]}], 'urls': []}",,en
1336866429229027329,2020-12-10 02:52:49,@declanshome lmk if i did pls,b'@declanshome lmk if i did pls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'declanshome', 'name': 'ًًً caibre / levi', 'id': 1165878410142466048, 'id_str': '1165878410142466048', 'indices': [0, 12]}], 'urls': []}",,en
1336865843385425923,2020-12-10 02:50:29,@braedenfilm dms?,b'@braedenfilm dms?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenfilm', 'name': 'liz', 'id': 866426399116144640, 'id_str': '866426399116144640', 'indices': [0, 12]}], 'urls': []}",,und
