id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1332396058589220864,2020-11-27 18:49:09,@Nicole_Cliffe Hope you’ve got a Bible in there for the guests that really start contemplating their mortality.,b'@Nicole_Cliffe Hope you\xe2\x80\x99ve got a Bible in there for the guests that really start contemplating their mortality.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nicole_Cliffe', 'name': 'Irulan, Princess Royal, Bene Gesserit-trained', 'id': 208643146, 'id_str': '208643146', 'indices': [0, 14]}], 'urls': []}",,en
1332392472618655747,2020-11-27 18:34:54,"RT @IrepFQP: Atlanta area only! Pictures In The Park! Book today 📸
Dec 12-13 https://t.co/jcIGNn3jqk",b'RT @IrepFQP: Atlanta area only! Pictures In The Park! Book today \xf0\x9f\x93\xb8\nDec 12-13 https://t.co/jcIGNn3jqk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IrepFQP', 'name': 'PhotograpHER.', 'id': 24720318, 'id_str': '24720318', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1332388275944890368, 'id_str': '1332388275944890368', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/En2YE-KXIAAPCdm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En2YE-KXIAAPCdm.jpg', 'url': 'https://t.co/jcIGNn3jqk', 'display_url': 'pic.twitter.com/jcIGNn3jqk', 'expanded_url': 'https://twitter.com/IrepFQP/status/1332388281334591489/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1332388281334591489, 'source_status_id_str': '1332388281334591489', 'source_user_id': 24720318, 'source_user_id_str': '24720318'}]}",,en
1332392395141419016,2020-11-27 18:34:36,(And there was turkey and it was fine.),b'(And there was turkey and it was fine.)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332392282608308229,2020-11-27 18:34:09,"Brussels sprouts (honey + balsamic v in a skillet) the lil baby cabbages I never knew I wanted. Green beans, also skillet cooked were/are amazing. Made the gravy in the sprouts skillet: had some struggles bc some seasonings for the turkey got blackened but figured it out.","b'Brussels sprouts (honey + balsamic v in a skillet) the lil baby cabbages I never knew I wanted. Green beans, also skillet cooked were/are amazing. Made the gravy in the sprouts skillet: had some struggles bc some seasonings for the turkey got blackened but figured it out.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332391226348351490,2020-11-27 18:29:57,Okay okay let me tell you: used the immersion blender on the sweet potatoes and they are like a cloud. Mac and cheese was grainy at first but the cool down/warm up process magically fixed it. Cranberries have a jalapeño from my garden. Dressing a lil mushy but all my own.,b'Okay okay let me tell you: used the immersion blender on the sweet potatoes and they are like a cloud. Mac and cheese was grainy at first but the cool down/warm up process magically fixed it. Cranberries have a jalape\xc3\xb1o from my garden. Dressing a lil mushy but all my own.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332389756454526976,2020-11-27 18:24:07,Day two plate. https://t.co/USrPreBfvB,b'Day two plate. https://t.co/USrPreBfvB',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332389689542782976, 'id_str': '1332389689542782976', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/En2ZXQOXMAA3SSs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En2ZXQOXMAA3SSs.jpg', 'url': 'https://t.co/USrPreBfvB', 'display_url': 'pic.twitter.com/USrPreBfvB', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1332389756454526976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1332387702143127554,2020-11-27 18:15:57,RT @sometimesalight: ***CYBER MONDAY SALE**** at Moody Publishers --50% off all titles including #TurningofDays! https://t.co/fc2XXkgHTX ht…,b'RT @sometimesalight: ***CYBER MONDAY SALE**** at Moody Publishers --50% off all titles including #TurningofDays! https://t.co/fc2XXkgHTX ht\xe2\x80\xa6',"{'hashtags': [{'text': 'TurningofDays', 'indices': [97, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sometimesalight', 'name': 'hannah anderson', 'id': 393405966, 'id_str': '393405966', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/fc2XXkgHTX', 'expanded_url': 'https://www.moodypublishers.com/authors/a/hannah-anderson/?utm_source=cyber-monday-2020&utm_medium=hannah-anderson&utm_campaign=HumbleRoots.AllThat%27sGood.MadeforMore', 'display_url': 'moodypublishers.com/authors/a/hann…', 'indices': [113, 136]}]}",,en
1332376982185783299,2020-11-27 17:33:21,@SuperWriterMom Yay!,b'@SuperWriterMom Yay!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SuperWriterMom', 'name': 'sally kilpatrick', 'id': 153202948, 'id_str': '153202948', 'indices': [0, 15]}], 'urls': []}",,und
1332364297155059712,2020-11-27 16:42:57,Happy to report that I’ve already had the kind of nap today where you wake up and feel it in your face.,b'Happy to report that I\xe2\x80\x99ve already had the kind of nap today where you wake up and feel it in your face.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332360519806820354,2020-11-27 16:27:56,@KataInRealLife Yup.,b'@KataInRealLife Yup.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KataInRealLife', 'name': 'Kate', 'id': 21765477, 'id_str': '21765477', 'indices': [0, 15]}], 'urls': []}",,und
1332360443755683840,2020-11-27 16:27:38,"@KataInRealLife The three little girls, yup!","b'@KataInRealLife The three little girls, yup!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KataInRealLife', 'name': 'Kate', 'id': 21765477, 'id_str': '21765477', 'indices': [0, 15]}], 'urls': []}",,en
1332360115865915394,2020-11-27 16:26:20,@KataInRealLife Here we all are + one in law. https://t.co/kWQaVSb41S,b'@KataInRealLife Here we all are + one in law. https://t.co/kWQaVSb41S',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KataInRealLife', 'name': 'Kate', 'id': 21765477, 'id_str': '21765477', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1332360053010075654, 'id_str': '1332360053010075654', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/En1-aLiWEAYEN1S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En1-aLiWEAYEN1S.jpg', 'url': 'https://t.co/kWQaVSb41S', 'display_url': 'pic.twitter.com/kWQaVSb41S', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1332360115865915394/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1535, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 899, 'resize': 'fit'}}}]}",,en
1332359861271728135,2020-11-27 16:25:19,@KataInRealLife Oh I have a little sister too.,b'@KataInRealLife Oh I have a little sister too.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KataInRealLife', 'name': 'Kate', 'id': 21765477, 'id_str': '21765477', 'indices': [0, 15]}], 'urls': []}",,en
1332349466138046465,2020-11-27 15:44:01,"I almost paid it without calling bc, you know, the whole trying to buy a house thing—we don’t need any drain on our credit. But I did and they were like, there’s no balance.","b'I almost paid it without calling bc, you know, the whole trying to buy a house thing\xe2\x80\x94we don\xe2\x80\x99t need any drain on our credit. But I did and they were like, there\xe2\x80\x99s no balance.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332348747511193601,2020-11-27 15:41:09,"!! We got a debt collection letter this week for part of a medical bill that I paid in full 10/31, but a portion of our account was mysteriously not applied until the day (11/17?) they mailed out the collections letter. 

https://t.co/bmL2x1dOYQ","b'!! We got a debt collection letter this week for part of a medical bill that I paid in full 10/31, but a portion of our account was mysteriously not applied until the day (11/17?) they mailed out the collections letter. \n\nhttps://t.co/bmL2x1dOYQ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bmL2x1dOYQ', 'expanded_url': 'https://www.stltoday.com/business/local/st-louis-county-debt-collectors-ordered-to-pay-24-3-million-for-pursuing-phantom-debts/article_3033d75b-a509-5883-950f-bdb2e24de43b.html', 'display_url': 'stltoday.com/business/local…', 'indices': [222, 245]}]}",,en
1332338624424243200,2020-11-27 15:00:56,"RT @MSTODAYnews: In Jackson, where one in seven residents have a chronic chest condition, a group of chest doctors launched a listening tou…","b'RT @MSTODAYnews: In Jackson, where one in seven residents have a chronic chest condition, a group of chest doctors launched a listening tou\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MSTODAYnews', 'name': 'Mississippi Today', 'id': 702153897272614912, 'id_str': '702153897272614912', 'indices': [3, 15]}], 'urls': []}",,en
1332337327558029313,2020-11-27 14:55:47,@ros_clarke @PrayerMate @thevicarswife @LeeGatiss Well in that case...,b'@ros_clarke @PrayerMate @thevicarswife @LeeGatiss Well in that case...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ros_clarke', 'name': 'Dr Ros Clarke', 'id': 20842461, 'id_str': '20842461', 'indices': [0, 11]}, {'screen_name': 'PrayerMate', 'name': 'PrayerMate', 'id': 976777364, 'id_str': '976777364', 'indices': [12, 23]}, {'screen_name': 'thevicarswife', 'name': ""The Vicar's Wife"", 'id': 47575380, 'id_str': '47575380', 'indices': [24, 38]}, {'screen_name': 'LeeGatiss', 'name': 'Lee Gatiss', 'id': 571892854, 'id_str': '571892854', 'indices': [39, 49]}], 'urls': []}",,en
1332337160406650880,2020-11-27 14:55:07,"@karenbates We only have pecan pie and as much as I love it, it would becalm my day.","b'@karenbates We only have pecan pie and as much as I love it, it would becalm my day.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karenbates', 'name': 'Not THAT Karen, thank you', 'id': 18499574, 'id_str': '18499574', 'indices': [0, 11]}], 'urls': []}",,en
1332334549725048832,2020-11-27 14:44:44,"Not sure what holiday it’s waiting for, maybe advent? https://t.co/mqZF5A5GFP","b'Not sure what holiday it\xe2\x80\x99s waiting for, maybe advent? https://t.co/mqZF5A5GFP'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332334535036592134, 'id_str': '1332334535036592134', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/En1nM1rXYAY_0Ig.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En1nM1rXYAY_0Ig.jpg', 'url': 'https://t.co/mqZF5A5GFP', 'display_url': 'pic.twitter.com/mqZF5A5GFP', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1332334549725048832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
1332334308376403975,2020-11-27 14:43:47,@sarahmddurr Okay that sounds like a plan,b'@sarahmddurr Okay that sounds like a plan',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahmddurr', 'name': 'Sarah Dozier', 'id': 919632134012248064, 'id_str': '919632134012248064', 'indices': [0, 12]}], 'urls': []}",,en
1332333545776427009,2020-11-27 14:40:45,@PrayerMate @thevicarswife @ros_clarke @LeeGatiss Thanks!,b'@PrayerMate @thevicarswife @ros_clarke @LeeGatiss Thanks!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PrayerMate', 'name': 'PrayerMate', 'id': 976777364, 'id_str': '976777364', 'indices': [0, 11]}, {'screen_name': 'thevicarswife', 'name': ""The Vicar's Wife"", 'id': 47575380, 'id_str': '47575380', 'indices': [12, 26]}, {'screen_name': 'ros_clarke', 'name': 'Dr Ros Clarke', 'id': 20842461, 'id_str': '20842461', 'indices': [27, 38]}, {'screen_name': 'LeeGatiss', 'name': 'Lee Gatiss', 'id': 571892854, 'id_str': '571892854', 'indices': [39, 49]}], 'urls': []}",,en
1332333512951795714,2020-11-27 14:40:37,@willthepinko I believe that’s “~transformational~”,b'@willthepinko I believe that\xe2\x80\x99s \xe2\x80\x9c~transformational~\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'willthepinko', 'name': 'Will Suggs', 'id': 3235967674, 'id_str': '3235967674', 'indices': [0, 13]}], 'urls': []}",,en
1332332602334867457,2020-11-27 14:37:00,@sarahmddurr I still haven’t decided—too many good options.,b'@sarahmddurr I still haven\xe2\x80\x99t decided\xe2\x80\x94too many good options.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahmddurr', 'name': 'Sarah Dozier', 'id': 919632134012248064, 'id_str': '919632134012248064', 'indices': [0, 12]}], 'urls': []}",,en
1332332347404988416,2020-11-27 14:35:59,RT @edvoters: The most recent data shows Black students represent 15% of K-12 public school students in the U.S. but receive 39% of school…,b'RT @edvoters: The most recent data shows Black students represent 15% of K-12 public school students in the U.S. but receive 39% of school\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edvoters', 'name': 'Education Voters', 'id': 20109639, 'id_str': '20109639', 'indices': [3, 12]}], 'urls': []}",,en
1332332224432250880,2020-11-27 14:35:30,@thevicarswife Do I know people on the church society one?,b'@thevicarswife Do I know people on the church society one?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thevicarswife', 'name': ""The Vicar's Wife"", 'id': 47575380, 'id_str': '47575380', 'indices': [0, 14]}], 'urls': []}",,en
1332331396661194753,2020-11-27 14:32:13,‼️‼️‼️‼️‼️ https://t.co/XmjzZ1Ypwx,b'\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/XmjzZ1Ypwx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XmjzZ1Ypwx', 'expanded_url': 'https://twitter.com/BitterSouth/status/1332330995534663685', 'display_url': 'twitter.com/BitterSouth/st…', 'indices': [11, 34]}]}",,und
1332330491396169729,2020-11-27 14:28:37,also the name Howl Bean II is just amazing,b'also the name Howl Bean II is just amazing',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332330305911468034,2020-11-27 14:27:53,"‼️‼️‼️SLDC custodian of records Edward Roberts said the organization was not a public agency, but rather a not-for-profit corporation.‼️‼️‼️ https://t.co/Eh4XGutmfI","b'\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8fSLDC custodian of records Edward Roberts said the organization was not a public agency, but rather a not-for-profit corporation.\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/Eh4XGutmfI'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Eh4XGutmfI', 'expanded_url': 'https://twitter.com/jayohday/status/1332328306021179392', 'display_url': 'twitter.com/jayohday/statu…', 'indices': [141, 164]}]}",,en
1332329506355425281,2020-11-27 14:24:42,@chinyereosuji We just never listen to him if it can be avoided.,b'@chinyereosuji We just never listen to him if it can be avoided.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chinyereosuji', 'name': '🇺🇸 DOCTOR OSUJI BECAUSE I HAVE A DOCTORATE 🇳🇬', 'id': 365471088, 'id_str': '365471088', 'indices': [0, 14]}], 'urls': []}",,en
1332326733123624960,2020-11-27 14:13:41,Of course it would be more fun with them and their tasty dishes but not being a little sister all the time is nice too.,b'Of course it would be more fun with them and their tasty dishes but not being a little sister all the time is nice too.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332325857805918210,2020-11-27 14:10:12,"Also y’all, as a sister with five older siblings, the fact that I did thanksgiving allllll by myself without their dishes or special recipes makes me feel like I leveled up. Even if only Roy truly appreciated it.","b'Also y\xe2\x80\x99all, as a sister with five older siblings, the fact that I did thanksgiving allllll by myself without their dishes or special recipes makes me feel like I leveled up. Even if only Roy truly appreciated it.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332324927983259650,2020-11-27 14:06:30,@raychwrites Just more leftovers.,b'@raychwrites Just more leftovers.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'raychwrites', 'name': 'Rachel Webb', 'id': 331662686, 'id_str': '331662686', 'indices': [0, 12]}], 'urls': []}",,en
1332321647513243648,2020-11-27 13:53:28,Today I’m thankful not to be cooking for like 7 hours straight (minus one nap)—totally worth it though.,b'Today I\xe2\x80\x99m thankful not to be cooking for like 7 hours straight (minus one nap)\xe2\x80\x94totally worth it though.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332321467904749569,2020-11-27 13:52:45,@lovelenahampton Oooh yum!,b'@lovelenahampton Oooh yum!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lovelenahampton', 'name': 'Lena Hampton should be writing', 'id': 1164422910, 'id_str': '1164422910', 'indices': [0, 16]}], 'urls': []}",,en
1332320365347999744,2020-11-27 13:48:23,"So, what’s for breakfast?","b'So, what\xe2\x80\x99s for breakfast?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332320263837519873,2020-11-27 13:47:58,"RT @JessicaCalarco: If you liked this thread, please check out my research (with policy recommendations) on schools' fear of and dependence…","b""RT @JessicaCalarco: If you liked this thread, please check out my research (with policy recommendations) on schools' fear of and dependence\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JessicaCalarco', 'name': 'Jess Calarco', 'id': 321563970, 'id_str': '321563970', 'indices': [3, 18]}], 'urls': []}",,en
1332320108669235202,2020-11-27 13:47:21,"RT @thegardenvsw: The wild viburnum; the service tree, pure gold; the brooms and gorse; the creeping thymes; 
https://t.co/mUtEEYb4kw https…","b'RT @thegardenvsw: The wild viburnum; the service tree, pure gold; the brooms and gorse; the creeping thymes; \nhttps://t.co/mUtEEYb4kw https\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thegardenvsw', 'name': 'Vita Sackville-West', 'id': 2379194419, 'id_str': '2379194419', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/mUtEEYb4kw', 'expanded_url': 'https://www.habitataid.co.uk/collections/british-hedges', 'display_url': 'habitataid.co.uk/collections/br…', 'indices': [110, 133]}]}",,en
1332310399916634113,2020-11-27 13:08:47,@shortbread131 I’ll personally ask you if you’d be willing to move to St. Louis and join our church.,b'@shortbread131 I\xe2\x80\x99ll personally ask you if you\xe2\x80\x99d be willing to move to St. Louis and join our church.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shortbread131', 'name': 'Natalie🌻🐝', 'id': 1094984380286685185, 'id_str': '1094984380286685185', 'indices': [0, 14]}], 'urls': []}",,en
1332211809089097728,2020-11-27 06:37:01,"@benjamindcrosby Also I am not sure how to get you there directly but have you heard The Welcome Wagon’s song version of Hcq1?

https://t.co/J18NtCQllv",b'@benjamindcrosby Also I am not sure how to get you there directly but have you heard The Welcome Wagon\xe2\x80\x99s song version of Hcq1?\n\nhttps://t.co/J18NtCQllv',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'benjamindcrosby', 'name': 'casting away the works of darkness', 'id': 753034544928944128, 'id_str': '753034544928944128', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/J18NtCQllv', 'expanded_url': 'https://open.spotify.com/album/57ivZ2976DlztwrMzX7vd8?si=gxP5-lRQT5ugqyfIuzBBSA', 'display_url': 'open.spotify.com/album/57ivZ297…', 'indices': [128, 151]}]}",,en
1332211024980815873,2020-11-27 06:33:54,@benjamindcrosby You can always do it tomorrow. Or convince someone to make a catechism bot,b'@benjamindcrosby You can always do it tomorrow. Or convince someone to make a catechism bot',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'benjamindcrosby', 'name': 'casting away the works of darkness', 'id': 753034544928944128, 'id_str': '753034544928944128', 'indices': [0, 16]}], 'urls': []}",,en
1332210006415069184,2020-11-27 06:29:51,@akmcclen I’m glad someone is doing it,b'@akmcclen I\xe2\x80\x99m glad someone is doing it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}], 'urls': []}",,en
1332209788403544064,2020-11-27 06:28:59,@benjamindcrosby My kid is memorizing it so he can get back to playing roblox faster...that’s discipleship right?,b'@benjamindcrosby My kid is memorizing it so he can get back to playing roblox faster...that\xe2\x80\x99s discipleship right?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'benjamindcrosby', 'name': 'casting away the works of darkness', 'id': 753034544928944128, 'id_str': '753034544928944128', 'indices': [0, 16]}], 'urls': []}",,en
1332209377521053700,2020-11-27 06:27:21,@benjamindcrosby Sorry I missed this. https://t.co/OPkRZfjLn5,b'@benjamindcrosby Sorry I missed this. https://t.co/OPkRZfjLn5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'benjamindcrosby', 'name': 'casting away the works of darkness', 'id': 753034544928944128, 'id_str': '753034544928944128', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1332209342309937152, 'id_str': '1332209342309937152', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Enz1VqbXMAAideY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enz1VqbXMAAideY.jpg', 'url': 'https://t.co/OPkRZfjLn5', 'display_url': 'pic.twitter.com/OPkRZfjLn5', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1332209377521053700/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1332208959197949952,2020-11-27 06:25:41,@benjamindcrosby I want “who is the only redeemer of God’s elect”,b'@benjamindcrosby I want \xe2\x80\x9cwho is the only redeemer of God\xe2\x80\x99s elect\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'benjamindcrosby', 'name': 'casting away the works of darkness', 'id': 753034544928944128, 'id_str': '753034544928944128', 'indices': [0, 16]}], 'urls': []}",,en
1332208761914716162,2020-11-27 06:24:54,@akmcclen And all God’s people said amen,b'@akmcclen And all God\xe2\x80\x99s people said amen',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}], 'urls': []}",,en
1332185997682110465,2020-11-27 04:54:27,"RT @sonyabclark: I've been busy crocheting as well as writing. 🎅

Santa Claus, amigurumi, crochet, hand made, Christmas, holidays https://t…","b""RT @sonyabclark: I've been busy crocheting as well as writing. \xf0\x9f\x8e\x85\n\nSanta Claus, amigurumi, crochet, hand made, Christmas, holidays https://t\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sonyabclark', 'name': 'Sonya Clark 🎧', 'id': 56011038, 'id_str': '56011038', 'indices': [3, 15]}], 'urls': []}",,en
1332185734418223104,2020-11-27 04:53:24,Update I had some pie and now I’m good. https://t.co/5p2HQTSV5h,b'Update I had some pie and now I\xe2\x80\x99m good. https://t.co/5p2HQTSV5h',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5p2HQTSV5h', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1332180363339292672', 'display_url': 'twitter.com/emilyjanehubb/…', 'indices': [40, 63]}]}",,en
1332180363339292672,2020-11-27 04:32:03,"I mean, I definitely consumed enough calories but eating only two meals a day isn’t emotionally satisfying.","b'I mean, I definitely consumed enough calories but eating only two meals a day isn\xe2\x80\x99t emotionally satisfying.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332179869510283265,2020-11-27 04:30:06,"I mean, this whole thread but especially this part. https://t.co/SVgvuMPuBO","b'I mean, this whole thread but especially this part. https://t.co/SVgvuMPuBO'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SVgvuMPuBO', 'expanded_url': 'https://twitter.com/ProfWehrman/status/1332125628854833155', 'display_url': 'twitter.com/ProfWehrman/st…', 'indices': [52, 75]}]}",,en
1332179362452545536,2020-11-27 04:28:05,@Sherrell_Dorsey The schools may be underfunded but the teachers love our kids... but I hope you find what you want in Atlanta.,b'@Sherrell_Dorsey The schools may be underfunded but the teachers love our kids... but I hope you find what you want in Atlanta.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sherrell_Dorsey', 'name': 'Pronounced Sher - Elle', 'id': 62431556, 'id_str': '62431556', 'indices': [0, 16]}], 'urls': []}",,en
1332172649389240320,2020-11-27 04:01:24,@Sherrell_Dorsey And our traffic is better than Atlanta.,b'@Sherrell_Dorsey And our traffic is better than Atlanta.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sherrell_Dorsey', 'name': 'Pronounced Sher - Elle', 'id': 62431556, 'id_str': '62431556', 'indices': [0, 16]}], 'urls': []}",,en
1332172405519872000,2020-11-27 04:00:26,@Sherrell_Dorsey This is also St. Louis.,b'@Sherrell_Dorsey This is also St. Louis.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sherrell_Dorsey', 'name': 'Pronounced Sher - Elle', 'id': 62431556, 'id_str': '62431556', 'indices': [0, 16]}], 'urls': []}",,en
1332171817914671106,2020-11-27 03:58:06,@bethany_h12 Nope but my sister did.,b'@bethany_h12 Nope but my sister did.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bethany_h12', 'name': 'Bethany H.', 'id': 1173714630801264646, 'id_str': '1173714630801264646', 'indices': [0, 12]}], 'urls': []}",,en
1332165361148588035,2020-11-27 03:32:27,@SarilloRojas Thanks!,b'@SarilloRojas Thanks!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarilloRojas', 'name': 'Sara Rojas', 'id': 555484109, 'id_str': '555484109', 'indices': [0, 13]}], 'urls': []}",,en
