id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1097840973781053440,2019-02-19 12:50:59,"RT @letterstomonce: me: lol I saw that on twitter 

them: what’s your twitter?

me: 

them:

me: 

them:

me: 

them:

me: 

them:

me: 

t…",b'RT @letterstomonce: me: lol I saw that on twitter \n\nthem: what\xe2\x80\x99s your twitter?\n\nme: \n\nthem:\n\nme: \n\nthem:\n\nme: \n\nthem:\n\nme: \n\nthem:\n\nme: \n\nt\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097840737197146112,2019-02-19 12:50:03,"@veeeniceyy Well honey, that's amazing.","b""@veeeniceyy Well honey, that's amazing.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097839480277471233,2019-02-19 12:45:03,Rest in Peace,b'Rest in Peace',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097839450690895873,2019-02-19 12:44:56,IS KARL LAGERFELD DEAD ?? Never thought I would outlive him,b'IS KARL LAGERFELD DEAD ?? Never thought I would outlive him',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097838403931070465,2019-02-19 12:40:47,"Yes.😍
Noo.
Daaay
Pepsii
No https://t.co/RIPTLyrqCM",b'Yes.\xf0\x9f\x98\x8d\nNoo.\nDaaay\nPepsii\nNo https://t.co/RIPTLyrqCM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RIPTLyrqCM', 'expanded_url': 'https://twitter.com/DIMINCHU/status/1097270243548897280', 'display_url': 'twitter.com/DIMINCHU/statu…', 'indices': [27, 50]}]}",,en
1097827412082126848,2019-02-19 11:57:06,"RT @cxddlystylesx: his boobs are literally three times the size of mine and i am the one who would get suspended if i posted my tiddies, gr…","b'RT @cxddlystylesx: his boobs are literally three times the size of mine and i am the one who would get suspended if i posted my tiddies, gr\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cxddlystylesx', 'name': 'laura 🌻', 'id': 1478262458, 'id_str': '1478262458', 'indices': [3, 17]}], 'urls': []}",,en
1097826748253855744,2019-02-19 11:54:28,Ma mère pendant les vacances elle m'appelait sur le fixe dés qu'elle arrivait au travail (8h50 +/-) et j'avais intérêt à répondre https://t.co/LMZVPYONra,"b""Ma m\xc3\xa8re pendant les vacances elle m'appelait sur le fixe d\xc3\xa9s qu'elle arrivait au travail (8h50 +/-) et j'avais int\xc3\xa9r\xc3\xaat \xc3\xa0 r\xc3\xa9pondre https://t.co/LMZVPYONra""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LMZVPYONra', 'expanded_url': 'https://twitter.com/DaGoldenO/status/1097202212575629312', 'display_url': 'twitter.com/DaGoldenO/stat…', 'indices': [130, 153]}]}",,fr
1097821231729045509,2019-02-19 11:32:32,@imfknsad brood in Dutch,b'@imfknsad brood in Dutch',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imfknsad', 'name': 'milo', 'id': 1135117078715916288, 'id_str': '1135117078715916288', 'indices': [0, 9]}], 'urls': []}",,en
1097818784172306432,2019-02-19 11:22:49,RT @maryqueeen__: Absolument pas on est des paresseuses on sait juste être jolie et c’est avec des meufs comme nous que vos mari vont vous…,b'RT @maryqueeen__: Absolument pas on est des paresseuses on sait juste \xc3\xaatre jolie et c\xe2\x80\x99est avec des meufs comme nous que vos mari vont vous\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maryqueeen__', 'name': 'MARY QUEEN 👑', 'id': 2482460550, 'id_str': '2482460550', 'indices': [3, 16]}], 'urls': []}",,fr
1097719643450605568,2019-02-19 04:48:52,@amirahhfarzana I hope they support you. https://t.co/n98cGQvD2A,b'@amirahhfarzana I hope they support you. https://t.co/n98cGQvD2A',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1097719636047613954, 'id_str': '1097719636047613954', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DzviMWmW0AI6uSL.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DzviMWmW0AI6uSL.jpg', 'url': 'https://t.co/n98cGQvD2A', 'display_url': 'pic.twitter.com/n98cGQvD2A', 'expanded_url': 'https://twitter.com/ALastRequiem/status/1097719643450605568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 240, 'h': 240, 'resize': 'fit'}, 'large': {'w': 240, 'h': 240, 'resize': 'fit'}, 'medium': {'w': 240, 'h': 240, 'resize': 'fit'}}}]}",,en
1097623075284234241,2019-02-18 22:25:08,@sendurconfess_2 viens dm,b'@sendurconfess_2 viens dm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sendurconfess_2', 'name': 'send your confess', 'id': 3525717803, 'id_str': '3525717803', 'indices': [0, 16]}], 'urls': []}",,fr
1097596592117506049,2019-02-18 20:39:54,@Thisiswhatdepr1 That GIF is soooo cuute,b'@Thisiswhatdepr1 That GIF is soooo cuute',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1097579893443973120,2019-02-18 19:33:33,@Thisiswhatdepr1 I'd sometimes rather feel guilty than sad...,"b""@Thisiswhatdepr1 I'd sometimes rather feel guilty than sad...""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1097574109876314115,2019-02-18 19:10:34,@Thisiswhatdepr1 It kinda is...,b'@Thisiswhatdepr1 It kinda is...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,tl
1097567151773413377,2019-02-18 18:42:55,@fattygirl4ev 💖💖,b'@fattygirl4ev \xf0\x9f\x92\x96\xf0\x9f\x92\x96',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fattygirl4ev', 'name': 'soph', 'id': 1083635316248989696, 'id_str': '1083635316248989696', 'indices': [0, 13]}], 'urls': []}",,und
1097567009674616832,2019-02-18 18:42:21,@Thisiswhatdepr1 They can't help me and I dont want them to,"b""@Thisiswhatdepr1 They can't help me and I dont want them to""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1097500156377862144,2019-02-18 14:16:42,@Thisiswhatdepr1 That's what I did... My friend called the police and I ended up in fucking psychiatry for the night. 🤗,"b""@Thisiswhatdepr1 That's what I did... My friend called the police and I ended up in fucking psychiatry for the night. \xf0\x9f\xa4\x97""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1097206730650517505,2019-02-17 18:50:44,"We be burnin', not concerning what nobody gotta say","b""We be burnin', not concerning what nobody gotta say""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097195403190173697,2019-02-17 18:05:43,"RT @antherpensee: me: *laughs at something*

me: ok back to suffering",b'RT @antherpensee: me: *laughs at something*\n\nme: ok back to suffering',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'antherpensee', 'name': 'kaya', 'id': 837944208031944704, 'id_str': '837944208031944704', 'indices': [3, 16]}], 'urls': []}",,en
1097195363558195202,2019-02-17 18:05:34,Writing farewell letters just relaxes me. 😂Je vous le recommande,b'Writing farewell letters just relaxes me. \xf0\x9f\x98\x82Je vous le recommande',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097137814607663104,2019-02-17 14:16:53,"@uglysmoqueen You have good taste..  You can't be that bad !

(Sure)","b""@uglysmoqueen You have good taste..  You can't be that bad !\n\n(Sure)""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097132679257034752,2019-02-17 13:56:29,@uglysmoqueen Hellooo ??? Have you met ME?,b'@uglysmoqueen Hellooo ??? Have you met ME?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1097114781847351296,2019-02-17 12:45:22,@N56905684 Thank you for you concern. 💓,b'@N56905684 Thank you for you concern. \xf0\x9f\x92\x93',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'N56905684', 'name': 'N', 'id': 1050035534331109377, 'id_str': '1050035534331109377', 'indices': [0, 10]}], 'urls': []}",,en
1097114212957147137,2019-02-17 12:43:06,RT @DustyBunny09: @ALastRequiem I'm sorry you are feeling bad. I know it's hard. I hope you find a reason to stay. ❤,"b""RT @DustyBunny09: @ALastRequiem I'm sorry you are feeling bad. I know it's hard. I hope you find a reason to stay. \xe2\x9d\xa4""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DustyBunny09', 'name': 'Kimberly', 'id': 3346506501, 'id_str': '3346506501', 'indices': [3, 16]}], 'urls': []}",,en
1097114203687669761,2019-02-17 12:43:04,@DustyBunny09 Thanks for the support. 🌹,b'@DustyBunny09 Thanks for the support. \xf0\x9f\x8c\xb9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DustyBunny09', 'name': 'Kimberly', 'id': 3346506501, 'id_str': '3346506501', 'indices': [0, 13]}], 'urls': []}",,en
1096947494272016384,2019-02-17 01:40:37,"RT @keman2k: Après la soirée ça va tweeter "" Ehh arobase untel c’est v’la l’arnaque j’suis explosé 💀"" https://t.co/HEa9aq4NJF","b'RT @keman2k: Apr\xc3\xa8s la soir\xc3\xa9e \xc3\xa7a va tweeter "" Ehh arobase untel c\xe2\x80\x99est v\xe2\x80\x99la l\xe2\x80\x99arnaque j\xe2\x80\x99suis explos\xc3\xa9 \xf0\x9f\x92\x80"" https://t.co/HEa9aq4NJF'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HEa9aq4NJF', 'expanded_url': 'https://twitter.com/_klyklyy/status/1096741773781725186', 'display_url': 'twitter.com/_klyklyy/statu…', 'indices': [102, 125]}]}",,fr
1096945206660861952,2019-02-17 01:31:32,RT @itsedmemes: https://t.co/cqAocQEmIX,b'RT @itsedmemes: https://t.co/cqAocQEmIX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsedmemes', 'name': 'memes.', 'id': 1075707762720542721, 'id_str': '1075707762720542721', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1096877061686349824, 'id_str': '1096877061686349824', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Dzjj4EgW0AAeIhg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Dzjj4EgW0AAeIhg.jpg', 'url': 'https://t.co/cqAocQEmIX', 'display_url': 'pic.twitter.com/cqAocQEmIX', 'expanded_url': 'https://twitter.com/itsedmemes/status/1096877067545661440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 670, 'resize': 'fit'}, 'large': {'w': 750, 'h': 739, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 739, 'resize': 'fit'}}, 'source_status_id': 1096877067545661440, 'source_status_id_str': '1096877067545661440', 'source_user_id': 1075707762720542721, 'source_user_id_str': '1075707762720542721'}]}",,und
1096942901077204992,2019-02-17 01:22:22,RT @itachi__0: Ça fait AlgéRien c’est stylé https://t.co/mu8brMjZRn,b'RT @itachi__0: \xc3\x87a fait Alg\xc3\xa9Rien c\xe2\x80\x99est styl\xc3\xa9 https://t.co/mu8brMjZRn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itachi__0', 'name': 'مروان', 'id': 2830091338, 'id_str': '2830091338', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/mu8brMjZRn', 'expanded_url': 'https://twitter.com/katyaa_33/status/1096201205884375040', 'display_url': 'twitter.com/katyaa_33/stat…', 'indices': [44, 67]}]}",,fr
1096942830629588992,2019-02-17 01:22:05,RT @jadopteunmec: tu fais des gosses tu les assumes jusqu’à leur mort. tu fais pas de gosses pour les délaisser à 5 ou 18 ou 23 ans ou parc…,b'RT @jadopteunmec: tu fais des gosses tu les assumes jusqu\xe2\x80\x99\xc3\xa0 leur mort. tu fais pas de gosses pour les d\xc3\xa9laisser \xc3\xa0 5 ou 18 ou 23 ans ou parc\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1096942658075938816,2019-02-17 01:21:24,RT @getyrgunn: Drug dealers really be putting their freedom on the line so other people can get high. That’s why I have sex with them.,b'RT @getyrgunn: Drug dealers really be putting their freedom on the line so other people can get high. That\xe2\x80\x99s why I have sex with them.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'getyrgunn', 'name': 'there is pain involved', 'id': 4717141057, 'id_str': '4717141057', 'indices': [3, 13]}], 'urls': []}",,en
1096922958885462016,2019-02-17 00:03:07,I really meant it. Take care of yourself ya'll. https://t.co/rhwif9pFGf,"b""I really meant it. Take care of yourself ya'll. https://t.co/rhwif9pFGf""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rhwif9pFGf', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1096151668549472259', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [48, 71]}]}",,en
1096874062712840194,2019-02-16 20:48:50,Shape of you remix × Yxng Bane (ft. Ed Sheeran),b'Shape of you remix \xc3\x97 Yxng Bane (ft. Ed Sheeran)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096873727915102208,2019-02-16 20:47:30,"Quand j'écris mal "" jamais"" c'est son nom qui vient en proposition.. Ça mesdames, messieurs c'est la preuve qu'il m'a JAAAMAIS aimée mdrr.

Théorie irréfutable.","b'Quand j\'\xc3\xa9cris mal "" jamais"" c\'est son nom qui vient en proposition.. \xc3\x87a mesdames, messieurs c\'est la preuve qu\'il m\'a JAAAMAIS aim\xc3\xa9e mdrr.\n\nTh\xc3\xa9orie irr\xc3\xa9futable.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1096872512879820800,2019-02-16 20:42:40,""" I swear that you'll get over it. I know it'll hurt sometimes but you'll get over it. ""","b'"" I swear that you\'ll get over it. I know it\'ll hurt sometimes but you\'ll get over it. ""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096870324984074241,2019-02-16 20:33:58,RT @itsedmemes: https://t.co/mMWDstwRO4,b'RT @itsedmemes: https://t.co/mMWDstwRO4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsedmemes', 'name': 'memes.', 'id': 1075707762720542721, 'id_str': '1075707762720542721', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1096828736173936641, 'id_str': '1096828736173936641', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Dzi37J8WkAERkre.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Dzi37J8WkAERkre.jpg', 'url': 'https://t.co/mMWDstwRO4', 'display_url': 'pic.twitter.com/mMWDstwRO4', 'expanded_url': 'https://twitter.com/itsedmemes/status/1096828742050156546/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 575, 'h': 680, 'resize': 'fit'}, 'large': {'w': 611, 'h': 723, 'resize': 'fit'}, 'medium': {'w': 611, 'h': 723, 'resize': 'fit'}}, 'source_status_id': 1096828742050156546, 'source_status_id_str': '1096828742050156546', 'source_user_id': 1075707762720542721, 'source_user_id_str': '1075707762720542721'}]}",,und
1096869623700602880,2019-02-16 20:31:11,So sick × Ne-Yo. 💖💖💖💖 (can't stress this enough),"b""So sick \xc3\x97 Ne-Yo. \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96 (can't stress this enough)""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096869379285893120,2019-02-16 20:30:13,@Thisiswhatdepr1 Hold on. 🌷 (I know.. bold of me...),b'@Thisiswhatdepr1 Hold on. \xf0\x9f\x8c\xb7 (I know.. bold of me...)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1096867999787769864,2019-02-16 20:24:44,"@Thisiswhatdepr1 I cant help her, that's the thing...","b""@Thisiswhatdepr1 I cant help her, that's the thing...""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1096867891247497218,2019-02-16 20:24:18,"@Thisiswhatdepr1 Yes.. Itll be like my life never mattered...
I'm glad you win, in a way and hope you get better as soon as possible because you deserve to, no matter what you think💙","b""@Thisiswhatdepr1 Yes.. Itll be like my life never mattered...\nI'm glad you win, in a way and hope you get better as soon as possible because you deserve to, no matter what you think\xf0\x9f\x92\x99""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thisiswhatdepr1', 'name': 'thisiswhatdepressionlookslike', 'id': 1151258383992918018, 'id_str': '1151258383992918018', 'indices': [0, 16]}], 'urls': []}",,en
1096780398292582400,2019-02-16 14:36:38,Sounds pretty ungrateful I know but I have my reasons,b'Sounds pretty ungrateful I know but I have my reasons',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096780301215432705,2019-02-16 14:36:15,"Hier je lui ai legit dit de pas venir à mon enterrement 🤐 vraiment l'alcool mauvais moi mais j'ai eu 2 mauvaises nouvelles en 3h, j'étais déjà en pleurs et à bout de nerfs et il vient me péter les couilles rooh.
En plus il APPELLE alors qu'il sait qu'il y a ma musique. https://t.co/Dc3YUaVO6v","b""Hier je lui ai legit dit de pas venir \xc3\xa0 mon enterrement \xf0\x9f\xa4\x90 vraiment l'alcool mauvais moi mais j'ai eu 2 mauvaises nouvelles en 3h, j'\xc3\xa9tais d\xc3\xa9j\xc3\xa0 en pleurs et \xc3\xa0 bout de nerfs et il vient me p\xc3\xa9ter les couilles rooh.\nEn plus il APPELLE alors qu'il sait qu'il y a ma musique. https://t.co/Dc3YUaVO6v""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Dc3YUaVO6v', 'expanded_url': 'https://twitter.com/bpdmess_/status/1096621183204773888', 'display_url': 'twitter.com/bpdmess_/statu…', 'indices': [270, 293]}]}",,fr
1096779449692053505,2019-02-16 14:32:52,RT @sfsadness: Do you ever eat some disappointing junk food and it’s like…I’m binging for this?,b'RT @sfsadness: Do you ever eat some disappointing junk food and it\xe2\x80\x99s like\xe2\x80\xa6I\xe2\x80\x99m binging for this?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sfsadness', 'name': 'Jac', 'id': 1073960474230865920, 'id_str': '1073960474230865920', 'indices': [3, 13]}], 'urls': []}",,en
1096743549650026496,2019-02-16 12:10:13,"When I was happy, I ate waaay out of proportion 😂 (food actually makes me happier) so I gained weight (didnt mind) but since I got back home (a.k.a that dark place called depression) and started drinking again, I've lost it all. So basically being a drunk fuck cured my obesity.","b""When I was happy, I ate waaay out of proportion \xf0\x9f\x98\x82 (food actually makes me happier) so I gained weight (didnt mind) but since I got back home (a.k.a that dark place called depression) and started drinking again, I've lost it all. So basically being a drunk fuck cured my obesity.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096740198178791424,2019-02-16 11:56:54,Take a bow × Rihanna (+ LIVE AOL SESSION 2010),b'Take a bow \xc3\x97 Rihanna (+ LIVE AOL SESSION 2010)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096738392157634560,2019-02-16 11:49:43,GO!!! (Fighting dreamers) × FLOW. 🧡,b'GO!!! (Fighting dreamers) \xc3\x97 FLOW. \xf0\x9f\xa7\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096726607497175040,2019-02-16 11:02:54,"En parlant de feu, j'ai les poings qui brûlent sa mère.","b""En parlant de feu, j'ai les poings qui br\xc3\xbblent sa m\xc3\xa8re.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1096726411618988032,2019-02-16 11:02:07,I told you my relapse would be fire.🤗🤗,b'I told you my relapse would be fire.\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096726212674838528,2019-02-16 11:01:19,Y'all thought I was exaggerating when I said this hahahhaa https://t.co/jrPPfJDWvA,"b""Y'all thought I was exaggerating when I said this hahahhaa https://t.co/jrPPfJDWvA""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jrPPfJDWvA', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1095228624368738305', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [59, 82]}]}",,en
1096726012556136448,2019-02-16 11:00:32,"Kobimisa makila*

Je me souviens (oui ça m'arrive)j'ai relu 5 fois le tweet en me disant que qqch clochait,je trouvais pas hahah https://t.co/85770a5Bsc","b""Kobimisa makila*\n\nJe me souviens (oui \xc3\xa7a m'arrive)j'ai relu 5 fois le tweet en me disant que qqch clochait,je trouvais pas hahah https://t.co/85770a5Bsc""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/85770a5Bsc', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1096542525043683329', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [129, 152]}]}",,fr
1096725727616077825,2019-02-16 10:59:24,HAHAHA je sais même plus ça vient de quelle chanson https://t.co/FxYbO8Qwpx,b'HAHAHA je sais m\xc3\xaame plus \xc3\xa7a vient de quelle chanson https://t.co/FxYbO8Qwpx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FxYbO8Qwpx', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1096543451234095104', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [52, 75]}]}",,fr
1096725548552937472,2019-02-16 10:58:41,J'aurais du l'aider. J'aurais au moins fait une dernière bonne action. https://t.co/rccvbIhOAF,"b""J'aurais du l'aider. J'aurais au moins fait une derni\xc3\xa8re bonne action. https://t.co/rccvbIhOAF""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rccvbIhOAF', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1096725405741006848', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [71, 94]}]}",,fr
1096725405741006848,2019-02-16 10:58:07,En plus l'année dernière on m'a conseillée de l'abandonner car ça m'affectait trop et que j'allais jamais aller mieux si je prenais autant ses problèmes à cœur so I did et... Mdr j'ai même pas réussi à aller mieux so au final je l'ai laissée tomber pour rien. J'aurais pu l'aider. https://t.co/Px17rLMy29,"b""En plus l'ann\xc3\xa9e derni\xc3\xa8re on m'a conseill\xc3\xa9e de l'abandonner car \xc3\xa7a m'affectait trop et que j'allais jamais aller mieux si je prenais autant ses probl\xc3\xa8mes \xc3\xa0 c\xc5\x93ur so I did et... Mdr j'ai m\xc3\xaame pas r\xc3\xa9ussi \xc3\xa0 aller mieux so au final je l'ai laiss\xc3\xa9e tomber pour rien. J'aurais pu l'aider. https://t.co/Px17rLMy29""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Px17rLMy29', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1096721808940851201', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [281, 304]}]}",,fr
1096724852604583936,2019-02-16 10:55:55,"Everyone I told that to, said I was being dramatic bc "" no mother'd leave her own daughter in the street"" THEN WHAT WAS IT ? Stupid cunts, acting like yall know everything when you dont know shit. I was so dumb for listening to you."" Gneu it'll get better. Hold on"" 
Blow my dick.","b'Everyone I told that to, said I was being dramatic bc "" no mother\'d leave her own daughter in the street"" THEN WHAT WAS IT ? Stupid cunts, acting like yall know everything when you dont know shit. I was so dumb for listening to you."" Gneu it\'ll get better. Hold on"" \nBlow my dick.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096724850528477184,2019-02-16 10:55:55,"They always asked questions so I started saying "" chez moi"" even if I don't mean it. This wasn't home.
My mom started threatening me of kicking me out when I was 12 so I've always been scared.","b'They always asked questions so I started saying "" chez moi"" even if I don\'t mean it. This wasn\'t home.\nMy mom started threatening me of kicking me out when I was 12 so I\'ve always been scared.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096724848452153344,2019-02-16 10:55:54,"I've trouble feeling home. My parents kicked me out in 2016 and even tho it only lasted 5months, I never got over it. So when someone asks where I am, I usually say "" chez ma mère"" bc this never felt like home again. I've managed to say "" I'm home"" now since people found it weird","b'I\'ve trouble feeling home. My parents kicked me out in 2016 and even tho it only lasted 5months, I never got over it. So when someone asks where I am, I usually say "" chez ma m\xc3\xa8re"" bc this never felt like home again. I\'ve managed to say "" I\'m home"" now since people found it weird'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1096722801296314368,2019-02-16 10:47:46,""" On a plus de parents. Y a que dans nos rêves qu'ils apparaissent. ""","b'"" On a plus de parents. Y a que dans nos r\xc3\xaaves qu\'ils apparaissent. ""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1096722663643496448,2019-02-16 10:47:13,Clairement c'est dégueulasse. Ce qu'on aime c'est l'effet https://t.co/BiVD9vUA6t,"b""Clairement c'est d\xc3\xa9gueulasse. Ce qu'on aime c'est l'effet https://t.co/BiVD9vUA6t""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BiVD9vUA6t', 'expanded_url': 'https://twitter.com/2broke2berich/status/1096365206362566656', 'display_url': 'twitter.com/2broke2berich/…', 'indices': [58, 81]}]}",,fr
1096722529950056449,2019-02-16 10:46:41,Décidée* le français c'est dur ptn,"b""D\xc3\xa9cid\xc3\xa9e* le fran\xc3\xa7ais c'est dur ptn""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1096721808940851201,2019-02-16 10:43:50,"Ma meilleure amie d'enfance a besoin de moi et moi je tiens même pas debout, je suis à la rue et décider mourir, je peux absolument rien faire... Azy jpp","b""Ma meilleure amie d'enfance a besoin de moi et moi je tiens m\xc3\xaame pas debout, je suis \xc3\xa0 la rue et d\xc3\xa9cider mourir, je peux absolument rien faire... Azy jpp""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
