id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1185649235414437893,2019-10-19 20:09:40,"Full disclosure: I do not understand what happened today.

#Brexshit",b'Full disclosure: I do not understand what happened today.\n\n#Brexshit',"{'hashtags': [{'text': 'Brexshit', 'indices': [59, 68]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1185646023269638145,2019-10-19 19:56:54,@IwantJC4PM @tagg773 @LauraPidcockMP This was so grim! Even my easy-going wee Mom was shouting about BBC bias.,b'@IwantJC4PM @tagg773 @LauraPidcockMP This was so grim! Even my easy-going wee Mom was shouting about BBC bias.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tagg773', 'name': 'Janice Taggart', 'id': 344862373, 'id_str': '344862373', 'indices': [12, 20]}], 'urls': []}",,en
1185523639694835712,2019-10-19 11:50:36,RT @DrJonHastie: Boarding a Spanish train. Disabled carriage is lower than the rest of the train so I don’t need a ramp. Access like this i…,b'RT @DrJonHastie: Boarding a Spanish train. Disabled carriage is lower than the rest of the train so I don\xe2\x80\x99t need a ramp. Access like this i\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrJonHastie', 'name': 'Dr Jon Rey-Hastie', 'id': 42656049, 'id_str': '42656049', 'indices': [3, 15]}], 'urls': []}",,en
1185483827382239232,2019-10-19 09:12:24,"RT @Keir_Starmer: Five reasons to #VoteTheDealDown

❌ Rules out a Customs Union

❌ Rejects a close Single Market relationship

❌ Risks a no…",b'RT @Keir_Starmer: Five reasons to #VoteTheDealDown\n\n\xe2\x9d\x8c Rules out a Customs Union\n\n\xe2\x9d\x8c Rejects a close Single Market relationship\n\n\xe2\x9d\x8c Risks a no\xe2\x80\xa6',"{'hashtags': [{'text': 'VoteTheDealDown', 'indices': [34, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': 2425571623, 'id_str': '2425571623', 'indices': [3, 16]}], 'urls': []}",,en
1185322363350597633,2019-10-18 22:30:48,James' face when he didn't win though 😅 #TheCircle https://t.co/CStF9lw6F5,"b""James' face when he didn't win though \xf0\x9f\x98\x85 #TheCircle https://t.co/CStF9lw6F5""","{'hashtags': [{'text': 'TheCircle', 'indices': [40, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1185322355553382400, 'id_str': '1185322355553382400', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EHMcZvsWsAAp-9l.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EHMcZvsWsAAp-9l.jpg', 'url': 'https://t.co/CStF9lw6F5', 'display_url': 'pic.twitter.com/CStF9lw6F5', 'expanded_url': 'https://twitter.com/Megmac1987/status/1185322363350597633/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 500, 'h': 372, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 372, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 372, 'resize': 'fit'}}}]}",,en
1185321494466957312,2019-10-18 22:27:21,WHAT?!! #TheCircle,b'WHAT?!! #TheCircle',"{'hashtags': [{'text': 'TheCircle', 'indices': [8, 18]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1185311379969974274,2019-10-18 21:47:09,Please can Tim have Twitter?! #TheCircle,b'Please can Tim have Twitter?! #TheCircle',"{'hashtags': [{'text': 'TheCircle', 'indices': [30, 40]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1185305117064663040,2019-10-18 21:22:16,A small part of me wants James to win because he'll get booed by the studio audience #TheCircle,"b""A small part of me wants James to win because he'll get booed by the studio audience #TheCircle""","{'hashtags': [{'text': 'TheCircle', 'indices': [85, 95]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1185304405547069440,2019-10-18 21:19:26,@jessphillips Oh my bloody god!! 🌈,b'@jessphillips Oh my bloody god!! \xf0\x9f\x8c\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jessphillips', 'name': 'Jess Phillips MP', 'id': 20000725, 'id_str': '20000725', 'indices': [0, 13]}], 'urls': []}",,en
1185296722936905729,2019-10-18 20:48:55,"@Galacticasarah @SarahLouise86x 

OMG GET READY https://t.co/O1nHnuXQ8M",b'@Galacticasarah @SarahLouise86x \n\nOMG GET READY https://t.co/O1nHnuXQ8M',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Galacticasarah', 'name': 'Sarah Baker', 'id': 2657006879, 'id_str': '2657006879', 'indices': [0, 15]}, {'screen_name': 'SarahLouise86x', 'name': 'Sarah Louise =D', 'id': 387077481, 'id_str': '387077481', 'indices': [16, 31]}], 'urls': [{'url': 'https://t.co/O1nHnuXQ8M', 'expanded_url': 'https://twitter.com/JeffreeStar/status/1185288567251066880', 'display_url': 'twitter.com/JeffreeStar/st…', 'indices': [48, 71]}]}",,en
1185263182182539265,2019-10-18 18:35:38,RT @QueensburySch: https://t.co/EnGwlqO5vQ,b'RT @QueensburySch: https://t.co/EnGwlqO5vQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'QueensburySch', 'name': 'Queensbury School', 'id': 2481768613, 'id_str': '2481768613', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1185090587827015680, 'id_str': '1185090587827015680', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EHJJnFoWkAAmfuh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EHJJnFoWkAAmfuh.jpg', 'url': 'https://t.co/EnGwlqO5vQ', 'display_url': 'pic.twitter.com/EnGwlqO5vQ', 'expanded_url': 'https://twitter.com/QueensburySch/status/1185090596136017920/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 476, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 814, 'h': 1164, 'resize': 'fit'}, 'large': {'w': 814, 'h': 1164, 'resize': 'fit'}}, 'source_status_id': 1185090596136017920, 'source_status_id_str': '1185090596136017920', 'source_user_id': 2481768613, 'source_user_id_str': '2481768613'}]}",,und
1185256050372554752,2019-10-18 18:07:18,@RemainVoice @secondshelfbks @Jacob_Rees_Mogg Birmingham - Leave-voting Yardley to be precise,b'@RemainVoice @secondshelfbks @Jacob_Rees_Mogg Birmingham - Leave-voting Yardley to be precise',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'secondshelfbks', 'name': 'The Second Elf', 'id': 921715874318385153, 'id_str': '921715874318385153', 'indices': [13, 28]}, {'screen_name': 'Jacob_Rees_Mogg', 'name': 'Jacob Rees-Mogg', 'id': 885838630928994304, 'id_str': '885838630928994304', 'indices': [29, 45]}], 'urls': []}",,en
1185237323107258370,2019-10-18 16:52:53,"I said something today about Boris Johnson being a liar and the person I was talking to said 'in your opinion'.

In the Supreme Court's opinion!

What does this man have to do for the penny to drop?!","b""I said something today about Boris Johnson being a liar and the person I was talking to said 'in your opinion'.\n\nIn the Supreme Court's opinion!\n\nWhat does this man have to do for the penny to drop?!""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1185220698404466688,2019-10-18 15:46:49,RT @AndyMcDonaldMP: I'm bringing public ownership back https://t.co/WyXnNUQn2K,"b""RT @AndyMcDonaldMP: I'm bringing public ownership back https://t.co/WyXnNUQn2K""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AndyMcDonaldMP', 'name': 'Andy McDonald MP', 'id': 927480949, 'id_str': '927480949', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/WyXnNUQn2K', 'expanded_url': 'https://twitter.com/VirginTrains/status/1185105849309679617', 'display_url': 'twitter.com/VirginTrains/s…', 'indices': [55, 78]}]}",,en
1184955435826274304,2019-10-17 22:12:45,"@SarahLouise86x Not necessarily - Tim and Woody won't put Sammie top and Georgina might not now either.

Last year the winner was the player rated highest by the other finalists 🙄","b""@SarahLouise86x Not necessarily - Tim and Woody won't put Sammie top and Georgina might not now either.\n\nLast year the winner was the player rated highest by the other finalists \xf0\x9f\x99\x84""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahLouise86x', 'name': 'Sarah Louise =D', 'id': 387077481, 'id_str': '387077481', 'indices': [0, 15]}], 'urls': []}",,en
1184952044916035584,2019-10-17 21:59:17,Not a fan of Ella but genuinely hope Georgina feels like shit for this now #TheCircle,b'Not a fan of Ella but genuinely hope Georgina feels like shit for this now #TheCircle',"{'hashtags': [{'text': 'TheCircle', 'indices': [75, 85]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184946180029145090,2019-10-17 21:35:59,Tim is always on! #TheCircle,b'Tim is always on! #TheCircle',"{'hashtags': [{'text': 'TheCircle', 'indices': [18, 28]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184923022215565312,2019-10-17 20:03:57,"RT @Yardley_Labour: We're having a Film Afternoon. 
When - Saturday 19th October at 2pm. 
Where - Hopkins Room, Acocks Green Methodist Chur…","b""RT @Yardley_Labour: We're having a Film Afternoon. \nWhen - Saturday 19th October at 2pm. \nWhere - Hopkins Room, Acocks Green Methodist Chur\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Yardley_Labour', 'name': 'Yardley Labour #VoteLabour', 'id': 1072037634103537664, 'id_str': '1072037634103537664', 'indices': [3, 18]}], 'urls': []}",,en
1184888024104079363,2019-10-17 17:44:53,"RT @Keir_Starmer: Excuse the long thread, but I have looked carefully at the #BrexitDeal negotiated by Boris Johnson. Here is my analysis:…","b'RT @Keir_Starmer: Excuse the long thread, but I have looked carefully at the #BrexitDeal negotiated by Boris Johnson. Here is my analysis:\xe2\x80\xa6'","{'hashtags': [{'text': 'BrexitDeal', 'indices': [77, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': 2425571623, 'id_str': '2425571623', 'indices': [3, 16]}], 'urls': []}",,en
1184879054668881920,2019-10-17 17:09:15,"@toadmeister Because of the likes of you, basically.","b'@toadmeister Because of the likes of you, basically.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'toadmeister', 'name': 'Toby Young', 'id': 18809812, 'id_str': '18809812', 'indices': [0, 12]}], 'urls': []}",,en
1184873481244237825,2019-10-17 16:47:06,RT @krishgm: Until I hear it from Coleen I don’t know what to believe https://t.co/tYJDZHxiHJ,b'RT @krishgm: Until I hear it from Coleen I don\xe2\x80\x99t know what to believe https://t.co/tYJDZHxiHJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'krishgm', 'name': 'Krishnan Guru-Murthy', 'id': 17062358, 'id_str': '17062358', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/tYJDZHxiHJ', 'expanded_url': 'https://twitter.com/bbclaurak/status/1184765036121772032', 'display_url': 'twitter.com/bbclaurak/stat…', 'indices': [70, 93]}]}",,en
1184833885865218048,2019-10-17 14:09:46,"RT @RachelintheOC: If you've even been groped/touched inappropriately by a stranger in a public place (bar, restaurant, public transportati…","b""RT @RachelintheOC: If you've even been groped/touched inappropriately by a stranger in a public place (bar, restaurant, public transportati\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RachelintheOC', 'name': 'Rachel Thompson | Award-Winning Author | Feminist', 'id': 23487853, 'id_str': '23487853', 'indices': [3, 17]}], 'urls': []}",,en
1184585537400791041,2019-10-16 21:42:55,I actually can't wait for Paddy and Georgina to find out they have been 1000% played #thecircle,"b""I actually can't wait for Paddy and Georgina to find out they have been 1000% played #thecircle""","{'hashtags': [{'text': 'thecircle', 'indices': [85, 95]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184583497744338944,2019-10-16 21:34:49,YES WOODY #thecircle,b'YES WOODY #thecircle',"{'hashtags': [{'text': 'thecircle', 'indices': [10, 20]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184577881172828166,2019-10-16 21:12:29,@okaykatieokay Or Both? 😂,b'@okaykatieokay Or Both? \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'okaykatieokay', 'name': 'katie', 'id': 4915964595, 'id_str': '4915964595', 'indices': [0, 14]}], 'urls': []}",,en
1184577451873263616,2019-10-16 21:10:47,"I know there is £100K at stake but I'd like to think my soul is worth more than that

#thecircle","b""I know there is \xc2\xa3100K at stake but I'd like to think my soul is worth more than that\n\n#thecircle""","{'hashtags': [{'text': 'thecircle', 'indices': [86, 96]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184575889893396485,2019-10-16 21:04:35,"RT @thejeffreymarsh: Singular They:

It’s in the dictionary
It’s been used in English since around 1300

Nonbinary people are full real hum…",b'RT @thejeffreymarsh: Singular They:\n\nIt\xe2\x80\x99s in the dictionary\nIt\xe2\x80\x99s been used in English since around 1300\n\nNonbinary people are full real hum\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thejeffreymarsh', 'name': 'jeffrey marsh', 'id': 16615740, 'id_str': '16615740', 'indices': [3, 19]}], 'urls': []}",,en
1184574797470154752,2019-10-16 21:00:14,"#TheCircle Thia is going to be interesting.  Tim will allow himself to be manipulated by ""Sammie"".","b'#TheCircle Thia is going to be interesting.  Tim will allow himself to be manipulated by ""Sammie"".'","{'hashtags': [{'text': 'TheCircle', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184537099917287424,2019-10-16 18:30:26,RT @JamesMelville: I’d rather have a burgundy coloured EU passport than a blue coloured UK-only passport. I’d rather be an internationalist…,b'RT @JamesMelville: I\xe2\x80\x99d rather have a burgundy coloured EU passport than a blue coloured UK-only passport. I\xe2\x80\x99d rather be an internationalist\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [3, 17]}], 'urls': []}",,en
1184451807101313024,2019-10-16 12:51:31,"Imagine being such a mess of toxic masculinity that you write 'Don't do it mate lol' in a wedding card.  Pitiful.

#MasculinitySoFragile","b""Imagine being such a mess of toxic masculinity that you write 'Don't do it mate lol' in a wedding card.  Pitiful.\n\n#MasculinitySoFragile""","{'hashtags': [{'text': 'MasculinitySoFragile', 'indices': [115, 136]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184227801248997376,2019-10-15 22:01:24,"Ella: Who the fuck are you? 😂😂

#TheCircle",b'Ella: Who the fuck are you? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n#TheCircle',"{'hashtags': [{'text': 'TheCircle', 'indices': [32, 42]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184226039041548288,2019-10-15 21:54:24,If this is Tim I swear... #TheCircle https://t.co/MTu9DNHcjj,b'If this is Tim I swear... #TheCircle https://t.co/MTu9DNHcjj',"{'hashtags': [{'text': 'TheCircle', 'indices': [26, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1184226025519112197, 'id_str': '1184226025519112197', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EG83S8DW4AUk_Xi.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EG83S8DW4AUk_Xi.jpg', 'url': 'https://t.co/MTu9DNHcjj', 'display_url': 'pic.twitter.com/MTu9DNHcjj', 'expanded_url': 'https://twitter.com/Megmac1987/status/1184226039041548288/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 122, 'resize': 'fit'}, 'small': {'w': 220, 'h': 122, 'resize': 'fit'}, 'large': {'w': 220, 'h': 122, 'resize': 'fit'}, 'thumb': {'w': 122, 'h': 122, 'resize': 'crop'}}}]}",,en
1184222415318110211,2019-10-15 21:40:00,James is a slime ball and I hope this blows up in his smug little face #TheCircle,b'James is a slime ball and I hope this blows up in his smug little face #TheCircle',"{'hashtags': [{'text': 'TheCircle', 'indices': [71, 81]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184221639288020992,2019-10-15 21:36:55,@nickylabour4eva @petemac1953 This was bad and then I read the article and it got worse 😱 #GTTO,b'@nickylabour4eva @petemac1953 This was bad and then I read the article and it got worse \xf0\x9f\x98\xb1 #GTTO',"{'hashtags': [{'text': 'GTTO', 'indices': [90, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'petemac1953', 'name': 'petermccann #3.5%', 'id': 1115376559, 'id_str': '1115376559', 'indices': [17, 29]}], 'urls': []}",,en
1184205903727353856,2019-10-15 20:34:23,@shanedawson Look how fast your stuff has sold out???!!!,b'@shanedawson Look how fast your stuff has sold out???!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shanedawson', 'name': 'Shane Dawson', 'id': 18588279, 'id_str': '18588279', 'indices': [0, 12]}], 'urls': []}",,en
1184200522959638535,2019-10-15 20:13:00,How is Rosie in the semi-final when her pie FELL APART? #GBBO,b'How is Rosie in the semi-final when her pie FELL APART? #GBBO',"{'hashtags': [{'text': 'GBBO', 'indices': [56, 61]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184185873518288896,2019-10-15 19:14:48,I have never seen a savoury tarte tatin #GBBO,b'I have never seen a savoury tarte tatin #GBBO',"{'hashtags': [{'text': 'GBBO', 'indices': [40, 45]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1184171759639158784,2019-10-15 18:18:43,@DanielJLayton Are people hassling you about this?  You used the hashtag lol,b'@DanielJLayton Are people hassling you about this?  You used the hashtag lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielJLayton', 'name': 'Daniel J. Layton', 'id': 275773662, 'id_str': '275773662', 'indices': [0, 14]}], 'urls': []}",,en
1184033914857410560,2019-10-15 09:10:58,@SarahLouise86x @Sanditon @ITV Was it like the time he adapted A Room With A View and CHANGED THE ENDING?,b'@SarahLouise86x @Sanditon @ITV Was it like the time he adapted A Room With A View and CHANGED THE ENDING?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahLouise86x', 'name': 'Sarah Louise =D', 'id': 387077481, 'id_str': '387077481', 'indices': [0, 15]}, {'screen_name': 'Sanditon', 'name': 'Sanditon', 'id': 1126796958708981760, 'id_str': '1126796958708981760', 'indices': [16, 25]}, {'screen_name': 'ITV', 'name': 'ITV', 'id': 86925202, 'id_str': '86925202', 'indices': [26, 30]}], 'urls': []}",,en
1183850386752450567,2019-10-14 21:01:41,@hatttiegladwell Don't they take PayPal?,"b""@hatttiegladwell Don't they take PayPal?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hatttiegladwell', 'name': 'hattie gladwell', 'id': 434511473, 'id_str': '434511473', 'indices': [0, 16]}], 'urls': []}",,en
1183770817269784582,2019-10-14 15:45:30,@SusanCalman Even the astronaut one?  Gosh.,b'@SusanCalman Even the astronaut one?  Gosh.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SusanCalman', 'name': 'Susan Calman', 'id': 20427223, 'id_str': '20427223', 'indices': [0, 12]}], 'urls': []}",,en
1183770302473474051,2019-10-14 15:43:28,@CCriadoPerez https://t.co/iBXQRrI2tK,b'@CCriadoPerez https://t.co/iBXQRrI2tK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CCriadoPerez', 'name': 'Caroline Criado Perez', 'id': 613469003, 'id_str': '613469003', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1183770294315601925, 'id_str': '1183770294315601925', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EG2Yz5BXUAUgok3.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EG2Yz5BXUAUgok3.jpg', 'url': 'https://t.co/iBXQRrI2tK', 'display_url': 'pic.twitter.com/iBXQRrI2tK', 'expanded_url': 'https://twitter.com/Megmac1987/status/1183770302473474051/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 272, 'resize': 'fit'}, 'small': {'w': 500, 'h': 272, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 272, 'resize': 'fit'}}}]}",,und
1183732272396144647,2019-10-14 13:12:21,"Are you ever sat somewhere with loads of people and think 'I love my cat'?

#introvertproblems #shhh","b""Are you ever sat somewhere with loads of people and think 'I love my cat'?\n\n#introvertproblems #shhh""","{'hashtags': [{'text': 'introvertproblems', 'indices': [76, 94]}, {'text': 'shhh', 'indices': [95, 100]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1183728060346109955,2019-10-14 12:55:36,@DrFrancesRyan @thetimes There are no words.,b'@DrFrancesRyan @thetimes There are no words.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrFrancesRyan', 'name': 'Frances Ryan', 'id': 294668347, 'id_str': '294668347', 'indices': [0, 14]}, {'screen_name': 'thetimes', 'name': 'The Times', 'id': 6107422, 'id_str': '6107422', 'indices': [15, 24]}], 'urls': []}",,en
1183476186854449154,2019-10-13 20:14:45,"@secondshelfbks Reminding transphobes they have a gender-neutral toilet in their house is one of my favourite hobbies.

Their little faces when they realise 😅",b'@secondshelfbks Reminding transphobes they have a gender-neutral toilet in their house is one of my favourite hobbies.\n\nTheir little faces when they realise \xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'secondshelfbks', 'name': 'The Second Elf', 'id': 921715874318385153, 'id_str': '921715874318385153', 'indices': [0, 15]}], 'urls': []}",,en
1183364283272515584,2019-10-13 12:50:05,RT @jeremycorbyn: Millions of people across our country do not have access to any photo ID. If the Tories try to say the ID has to be a pas…,b'RT @jeremycorbyn: Millions of people across our country do not have access to any photo ID. If the Tories try to say the ID has to be a pas\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': 117777690, 'id_str': '117777690', 'indices': [3, 16]}], 'urls': []}",,en
1183330824168624128,2019-10-13 10:37:08,@s0merville @itsnotstress @DrLucyRogers @CCriadoPerez @stjohnambulance Singular they!,b'@s0merville @itsnotstress @DrLucyRogers @CCriadoPerez @stjohnambulance Singular they!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 's0merville', 'name': 'Keith Somerville', 'id': 53882848, 'id_str': '53882848', 'indices': [0, 11]}, {'screen_name': 'itsnotstress', 'name': 'Laurie', 'id': 1129773468986302465, 'id_str': '1129773468986302465', 'indices': [12, 25]}, {'screen_name': 'DrLucyRogers', 'name': 'Prof Lucy Rogers PhD FREng', 'id': 24239110, 'id_str': '24239110', 'indices': [26, 39]}, {'screen_name': 'CCriadoPerez', 'name': 'Caroline Criado Perez', 'id': 613469003, 'id_str': '613469003', 'indices': [40, 53]}, {'screen_name': 'stjohnambulance', 'name': 'St John Ambulance', 'id': 23447839, 'id_str': '23447839', 'indices': [54, 70]}], 'urls': []}",,en
1183164393460305920,2019-10-12 23:35:48,"@JackHoward @DeanDobbs 

Wow, guys! I was going to post something pithy but genuinely thanks for getting so many people talking about #EmotionalBaggage.

(Also, Mark Freaking Kermode?  Get you!)","b'@JackHoward @DeanDobbs \n\nWow, guys! I was going to post something pithy but genuinely thanks for getting so many people talking about #EmotionalBaggage.\n\n(Also, Mark Freaking Kermode?  Get you!)'","{'hashtags': [{'text': 'EmotionalBaggage', 'indices': [134, 151]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JackHoward', 'name': 'Jack Howard', 'id': 20127529, 'id_str': '20127529', 'indices': [0, 11]}, {'screen_name': 'DeanDobbs', 'name': 'Dean Dobbs ✨', 'id': 283441072, 'id_str': '283441072', 'indices': [12, 22]}], 'urls': []}",,en
1183025763873898497,2019-10-12 14:24:56,@SarahLouise86x @shanedawson I WANT IT ALL,b'@SarahLouise86x @shanedawson I WANT IT ALL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahLouise86x', 'name': 'Sarah Louise =D', 'id': 387077481, 'id_str': '387077481', 'indices': [0, 15]}, {'screen_name': 'shanedawson', 'name': 'Shane Dawson', 'id': 18588279, 'id_str': '18588279', 'indices': [16, 28]}], 'urls': []}",,en
1183023395816050689,2019-10-12 14:15:31,@SarahLouise86x @JeffreeStar Agreed! @shanedawson is a precious soul 😭,b'@SarahLouise86x @JeffreeStar Agreed! @shanedawson is a precious soul \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahLouise86x', 'name': 'Sarah Louise =D', 'id': 387077481, 'id_str': '387077481', 'indices': [0, 15]}, {'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': 18236230, 'id_str': '18236230', 'indices': [16, 28]}, {'screen_name': 'shanedawson', 'name': 'Shane Dawson', 'id': 18588279, 'id_str': '18588279', 'indices': [37, 49]}], 'urls': []}",,en
1182704881104277505,2019-10-11 17:09:51,Except this isn't actually true because without a deal we have to ask for an extension...#ProjectFear https://t.co/ZRhIXo0GEv,"b""Except this isn't actually true because without a deal we have to ask for an extension...#ProjectFear https://t.co/ZRhIXo0GEv""","{'hashtags': [{'text': 'ProjectFear', 'indices': [89, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1182704873856524288, 'id_str': '1182704873856524288', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EGnP0QhXYAAt3GJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EGnP0QhXYAAt3GJ.jpg', 'url': 'https://t.co/ZRhIXo0GEv', 'display_url': 'pic.twitter.com/ZRhIXo0GEv', 'expanded_url': 'https://twitter.com/Megmac1987/status/1182704881104277505/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 996, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 331, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 584, 'h': 1200, 'resize': 'fit'}}}]}",,en
1182681955323785218,2019-10-11 15:38:45,"Happy #NationalComingOutDay even - no, especially - if you have so far only come out to yourself x","b'Happy #NationalComingOutDay even - no, especially - if you have so far only come out to yourself x'","{'hashtags': [{'text': 'NationalComingOutDay', 'indices': [6, 27]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1182681450459684864,2019-10-11 15:36:45,"RT @secondshelfbks: If you think that trans girls are not girls you are not, in fact, a ""hashtag feminist until you die."" Your feminism is…","b'RT @secondshelfbks: If you think that trans girls are not girls you are not, in fact, a ""hashtag feminist until you die."" Your feminism is\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'secondshelfbks', 'name': 'The Second Elf', 'id': 921715874318385153, 'id_str': '921715874318385153', 'indices': [3, 18]}], 'urls': []}",,en
1182408080681852929,2019-10-10 21:30:29,@kiw0nderland The Circle remembers!,b'@kiw0nderland The Circle remembers!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kiw0nderland', 'name': 'keeks', 'id': 60746031, 'id_str': '60746031', 'indices': [0, 13]}], 'urls': []}",,en
1182407729421471750,2019-10-10 21:29:05,Aww at least Brooke and Georgina met 🥳 #thecircle,b'Aww at least Brooke and Georgina met \xf0\x9f\xa5\xb3 #thecircle',"{'hashtags': [{'text': 'thecircle', 'indices': [39, 49]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
