id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1327264770509180928,2020-11-13 14:59:15,@1970SBLACK OCTAVIA SUPREMACY,b'@1970SBLACK OCTAVIA SUPREMACY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1970SBLACK', 'name': 'tav is going to the yule ball with reg', 'id': 1317450379190296577, 'id_str': '1317450379190296577', 'indices': [0, 11]}], 'urls': []}",,ca
1327139723308118018,2020-11-13 06:42:21,@lokismoony ur so right 😫🙏,b'@lokismoony ur so right \xf0\x9f\x98\xab\xf0\x9f\x99\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327139582060720128,2020-11-13 06:41:48,why is james phelps barefoot in so many photos. baby???? r u okay????,b'why is james phelps barefoot in so many photos. baby???? r u okay????',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327138761021534208,2020-11-13 06:38:32,@lokismoony @W1Z4RDWHEEZES SAME LIKE I SAW THIS TWEET AND IM LIKE ???????? NO?????? ITS LIKE 11???????,b'@lokismoony @W1Z4RDWHEEZES SAME LIKE I SAW THIS TWEET AND IM LIKE ???????? NO?????? ITS LIKE 11???????',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'W1Z4RDWHEEZES', 'name': 'paige got s worded', 'id': 1312787696226627585, 'id_str': '1312787696226627585', 'indices': [12, 26]}], 'urls': []}",,en
1327103504570343424,2020-11-13 04:18:26,@ungodlyhermione sirius,b'@ungodlyhermione sirius',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ungodlyhermione', 'name': 'alexa.', 'id': 1322281908206735360, 'id_str': '1322281908206735360', 'indices': [0, 16]}], 'urls': []}",,lt
1327098746308583424,2020-11-13 03:59:32,@whoreforpluto that’s so cool jo! congrats!!!! 😘😘😘😘,b'@whoreforpluto that\xe2\x80\x99s so cool jo! congrats!!!! \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is ia because why not', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}], 'urls': []}",,en
1327097840686993408,2020-11-13 03:55:56,@cedricsamoreena @whoreforpluto yeah piss kink can’t handle it all,b'@cedricsamoreena @whoreforpluto yeah piss kink can\xe2\x80\x99t handle it all',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'RETWEET PINNED | cee', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}, {'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [17, 31]}], 'urls': []}",,en
1327097780586876928,2020-11-13 03:55:41,@whoreforpluto @cedricsamoreena it’s the biggest,b'@whoreforpluto @cedricsamoreena it\xe2\x80\x99s the biggest',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}, {'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [15, 31]}], 'urls': []}",,en
1327097476227211270,2020-11-13 03:54:29,"@whoreforpluto @cedricsamoreena i’ll take the indian and the arctic, jo takes the atlantic and the southern, and cee takes the pacific!","b'@whoreforpluto @cedricsamoreena i\xe2\x80\x99ll take the indian and the arctic, jo takes the atlantic and the southern, and cee takes the pacific!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}, {'screen_name': 'cedricsamoreena', 'name': 'RETWEET PINNED | cee', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [15, 31]}], 'urls': []}",,en
1327094009425223680,2020-11-13 03:40:42,@whoreforpluto @cedricsamoreena maybe between the 3 of us we could do it,b'@whoreforpluto @cedricsamoreena maybe between the 3 of us we could do it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}, {'screen_name': 'cedricsamoreena', 'name': 'RETWEET PINNED | cee', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [15, 31]}], 'urls': []}",,en
1327093866487492610,2020-11-13 03:40:08,@2_wiisperss @whoreforpluto yeah,b'@2_wiisperss @whoreforpluto yeah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2_wiisperss', 'name': 'wiisperss | seratonin™️', 'id': 1269660167009906702, 'id_str': '1269660167009906702', 'indices': [0, 12]}, {'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [13, 27]}], 'urls': []}",,en
1327092637866844160,2020-11-13 03:35:15,@whoreforpluto jo......,b'@whoreforpluto jo......',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}], 'urls': []}",,und
1327092504638976005,2020-11-13 03:34:43,my besties scare the fuck out of me.,b'my besties scare the fuck out of me.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327092367757807616,2020-11-13 03:34:11,@whoreforpluto baby.....,b'@whoreforpluto baby.....',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}], 'urls': []}",,en
1327092231631753216,2020-11-13 03:33:38,@cedricsamoreena @ceestruggletwt you’re going places! not sure where! but places!,b'@cedricsamoreena @ceestruggletwt you\xe2\x80\x99re going places! not sure where! but places!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}, {'screen_name': 'ceestruggletwt', 'name': 'cee struggles', 'id': 1323091203970260992, 'id_str': '1323091203970260992', 'indices': [17, 32]}], 'urls': []}",,en
1327091990492819457,2020-11-13 03:32:41,@cedricsamoreena @ceestruggletwt do you not see why???? do you not understand????? PLEASE CEE THIS IS INSANE DJSJSNJDJD,b'@cedricsamoreena @ceestruggletwt do you not see why???? do you not understand????? PLEASE CEE THIS IS INSANE DJSJSNJDJD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}, {'screen_name': 'ceestruggletwt', 'name': 'cee struggles', 'id': 1323091203970260992, 'id_str': '1323091203970260992', 'indices': [17, 32]}], 'urls': []}",,en
1327091480964575232,2020-11-13 03:30:39,@cedricsamoreena @ceestruggletwt i am so concerned for you cee. so concerned.,b'@cedricsamoreena @ceestruggletwt i am so concerned for you cee. so concerned.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}, {'screen_name': 'ceestruggletwt', 'name': 'cee struggles', 'id': 1323091203970260992, 'id_str': '1323091203970260992', 'indices': [17, 32]}], 'urls': []}",,en
1327091049819381765,2020-11-13 03:28:57,@ceestruggletwt cee oh my god,b'@ceestruggletwt cee oh my god',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ceestruggletwt', 'name': 'cee struggles', 'id': 1323091203970260992, 'id_str': '1323091203970260992', 'indices': [0, 15]}], 'urls': []}",,en
1327088937358270466,2020-11-13 03:20:33,@ceestruggletwt STOP OH MY GODJWJFJSJA,b'@ceestruggletwt STOP OH MY GODJWJFJSJA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ceestruggletwt', 'name': 'cee struggles', 'id': 1323091203970260992, 'id_str': '1323091203970260992', 'indices': [0, 15]}], 'urls': []}",,nl
1327085497877934082,2020-11-13 03:06:53,@cedsgirlfriend yeah come to my window and i’ll let you in. it’s on the second floor but it’s better because my stepmom has a gun.,b'@cedsgirlfriend yeah come to my window and i\xe2\x80\x99ll let you in. it\xe2\x80\x99s on the second floor but it\xe2\x80\x99s better because my stepmom has a gun.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327084768983474177,2020-11-13 03:03:59,who wants my address im lonely,b'who wants my address im lonely',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327084519564980229,2020-11-13 03:03:00,"RT @JKRowling2go: I ain't ever seen two tall ""best friends..."" it's always one of em gotta be really fuckin' small. https://t.co/sPmTZJeSe1","b'RT @JKRowling2go: I ain\'t ever seen two tall ""best friends..."" it\'s always one of em gotta be really fuckin\' small. https://t.co/sPmTZJeSe1'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JKRowling2go', 'name': 'J.K. Rowling ➐', 'id': 1316039174131273728, 'id_str': '1316039174131273728', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1327084283463430144, 'id_str': '1327084283463430144', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EmrAH-bXcAAQSNn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmrAH-bXcAAQSNn.jpg', 'url': 'https://t.co/sPmTZJeSe1', 'display_url': 'pic.twitter.com/sPmTZJeSe1', 'expanded_url': 'https://twitter.com/JKRowling2go/status/1327084295664656386/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 396, 'h': 355, 'resize': 'fit'}, 'medium': {'w': 396, 'h': 355, 'resize': 'fit'}, 'large': {'w': 396, 'h': 355, 'resize': 'fit'}}, 'source_status_id': 1327084295664656386, 'source_status_id_str': '1327084295664656386', 'source_user_id': 1316039174131273728, 'source_user_id_str': '1316039174131273728'}]}",,en
1327084473230503939,2020-11-13 03:02:49,@cedricsamoreena hey,b'@cedricsamoreena hey',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,und
1327084337045647361,2020-11-13 03:02:16,@cedricsamoreena i get no shiver like jacoeb 💯🥶🥵👌,b'@cedricsamoreena i get no shiver like jacoeb \xf0\x9f\x92\xaf\xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb5\xf0\x9f\x91\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,en
1327083442299936769,2020-11-13 02:58:43,@cedricsamoreena i’m outside,b'@cedricsamoreena i\xe2\x80\x99m outside',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,en
1327081865996427264,2020-11-13 02:52:27,i won what would you do. john quinones gave me a hug and said i was a blessing to society.,b'i won what would you do. john quinones gave me a hug and said i was a blessing to society.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327081016893317122,2020-11-13 02:49:05,never trust joe. #ihatemen https://t.co/pf3TrKp1BX,b'never trust joe. #ihatemen https://t.co/pf3TrKp1BX',"{'hashtags': [{'text': 'ihatemen', 'indices': [17, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pf3TrKp1BX', 'expanded_url': 'https://twitter.com/2_wiisperss/status/1327080952191979520', 'display_url': 'twitter.com/2_wiisperss/st…', 'indices': [27, 50]}]}",,en
1327077041192177664,2020-11-13 02:33:17,rip joe 🙏 https://t.co/YjM1vM8FzV,b'rip joe \xf0\x9f\x99\x8f https://t.co/YjM1vM8FzV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YjM1vM8FzV', 'expanded_url': 'https://twitter.com/2_wiisperss/status/1327076985345077248', 'display_url': 'twitter.com/2_wiisperss/st…', 'indices': [10, 33]}]}",,en
1327074289464598528,2020-11-13 02:22:21,me and the bestie chatting about wattpad smut 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,b'me and the bestie chatting about wattpad smut \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327074121717526534,2020-11-13 02:21:41,RT @cedricsamoreena: no but FUCKING HELL i want to slow dance in a ballroom with someone?? come here NOW. i waltz with my homies ‼️ and i’l…,b'RT @cedricsamoreena: no but FUCKING HELL i want to slow dance in a ballroom with someone?? come here NOW. i waltz with my homies \xe2\x80\xbc\xef\xb8\x8f and i\xe2\x80\x99l\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [3, 19]}], 'urls': []}",,en
1327074113375055873,2020-11-13 02:21:39,@cedricsamoreena ok omw,b'@cedricsamoreena ok omw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,nl
1327046711760605184,2020-11-13 00:32:46,@whoreforpluto wow i love my fans!!! love u jo | is a lucy simp!!!!,b'@whoreforpluto wow i love my fans!!! love u jo | is a lucy simp!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}], 'urls': []}",,en
1327046493891686401,2020-11-13 00:31:54,"@cedricsamoreena i love my fans 🥰 follow ur drams bbg!!!! 
- lucyweasley222 😘😘

[sent by Lucy’s management]",b'@cedricsamoreena i love my fans \xf0\x9f\xa5\xb0 follow ur drams bbg!!!! \n- lucyweasley222 \xf0\x9f\x98\x98\xf0\x9f\x98\x98\n\n[sent by Lucy\xe2\x80\x99s management]',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,en
1327045914373009408,2020-11-13 00:29:35,what the fuck i’m on follow limit??? fuck you twitter.,b'what the fuck i\xe2\x80\x99m on follow limit??? fuck you twitter.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327033494686625792,2020-11-12 23:40:14,RT @cedricsamoreena: everytime i get a notif that cee struggles tweeted i try and remember where it all went wrong,b'RT @cedricsamoreena: everytime i get a notif that cee struggles tweeted i try and remember where it all went wrong',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [3, 19]}], 'urls': []}",,en
1327033418480308224,2020-11-12 23:39:56,@riddletease dark blue or light pink,b'@riddletease dark blue or light pink',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'riddletease', 'name': 'layne ⚯͛', 'id': 1313479471152992256, 'id_str': '1313479471152992256', 'indices': [0, 12]}], 'urls': []}",,en
1327033233612091392,2020-11-12 23:39:12,@lesbianbigbird JO MARCH WHAT THE FUCK?????? HOW DARE YOU DO THIS TO THAT STANKY FRENCH GUY https://t.co/50bHhwWYrm,b'@lesbianbigbird JO MARCH WHAT THE FUCK?????? HOW DARE YOU DO THIS TO THAT STANKY FRENCH GUY https://t.co/50bHhwWYrm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/50bHhwWYrm', 'expanded_url': 'https://twitter.com/JKRowling2go/status/1327032692668575744', 'display_url': 'twitter.com/JKRowling2go/s…', 'indices': [92, 115]}]}",,en
1327030144817573889,2020-11-12 23:26:56,he’s so fucking sexy https://t.co/5c2AEkFj8A,b'he\xe2\x80\x99s so fucking sexy https://t.co/5c2AEkFj8A',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5c2AEkFj8A', 'expanded_url': 'https://twitter.com/NEVILLESPLANT/status/1326767682260230145', 'display_url': 'twitter.com/NEVILLESPLANT/…', 'indices': [21, 44]}]}",,en
1327026466492657665,2020-11-12 23:12:19,RT @cedricsamoreena: missing her https://t.co/9KT81jgdhT,b'RT @cedricsamoreena: missing her https://t.co/9KT81jgdhT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1307359814188699648, 'id_str': '1307359814188699648', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1307359814188699648/pu/img/l-z1rs6CLBrOy_GY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1307359814188699648/pu/img/l-z1rs6CLBrOy_GY.jpg', 'url': 'https://t.co/9KT81jgdhT', 'display_url': 'pic.twitter.com/9KT81jgdhT', 'expanded_url': 'https://twitter.com/100DAVEZ/status/1307359882442661890/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1307359882442661890, 'source_status_id_str': '1307359882442661890', 'source_user_id': 1303756044183777280, 'source_user_id_str': '1303756044183777280'}]}",,en
1327026192998928384,2020-11-12 23:11:14,RT @whoreforpluto: day one of confessing my undying love to @safeauto! hey mamas 😉,b'RT @whoreforpluto: day one of confessing my undying love to @safeauto! hey mamas \xf0\x9f\x98\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [3, 17]}, {'screen_name': 'safeauto', 'name': '⛄️ SafeAuto ⛄️', 'id': 19361561, 'id_str': '19361561', 'indices': [60, 69]}], 'urls': []}",,en
1327024315766861825,2020-11-12 23:03:46,@whoreforpluto glass is too hard to bite through,b'@whoreforpluto glass is too hard to bite through',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}], 'urls': []}",,en
1327023011308908545,2020-11-12 22:58:35,@whoreforpluto deadass no,b'@whoreforpluto deadass no',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}], 'urls': []}",,en
1327012469122985984,2020-11-12 22:16:41,this is so fucking hot im dying. i am #deceased i’m in a coffin. send flowers. https://t.co/3uIroeICzf,b'this is so fucking hot im dying. i am #deceased i\xe2\x80\x99m in a coffin. send flowers. https://t.co/3uIroeICzf',"{'hashtags': [{'text': 'deceased', 'indices': [38, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327012465960423427, 'id_str': '1327012465960423427', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/Emp-zpYWEAMoftN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emp-zpYWEAMoftN.jpg', 'url': 'https://t.co/3uIroeICzf', 'display_url': 'pic.twitter.com/3uIroeICzf', 'expanded_url': 'https://twitter.com/lucyweasley222/status/1327012469122985984/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 583, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1030, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 1310, 'resize': 'fit'}}}]}",,en
1327010743942844417,2020-11-12 22:09:50,@whoreforpluto @Mattdavelewis actually fred grilled him https://t.co/viZ5wh5cxs,b'@whoreforpluto @Mattdavelewis actually fred grilled him https://t.co/viZ5wh5cxs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whoreforpluto', 'name': 'jo | is a lucy simp ! PINNED', 'id': 1288686283792023552, 'id_str': '1288686283792023552', 'indices': [0, 14]}, {'screen_name': 'Mattdavelewis', 'name': 'Matthew Lewis', 'id': 23464695, 'id_str': '23464695', 'indices': [15, 29]}], 'urls': [], 'media': [{'id': 1327010741371752456, 'id_str': '1327010741371752456', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/Emp9PQyXUAgW6M-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emp9PQyXUAgW6M-.jpg', 'url': 'https://t.co/viZ5wh5cxs', 'display_url': 'pic.twitter.com/viZ5wh5cxs', 'expanded_url': 'https://twitter.com/lucyweasley222/status/1327010743942844417/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1124, 'h': 1235, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1092, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 619, 'h': 680, 'resize': 'fit'}}}]}",,en
1327005320330276868,2020-11-12 21:48:17,@icarlheehee hey sexy babey mama,b'@icarlheehee hey sexy babey mama',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'icarlheehee', 'name': 'home hardware', 'id': 1179919801591963649, 'id_str': '1179919801591963649', 'indices': [0, 12]}], 'urls': []}",,tr
1326998903108087810,2020-11-12 21:22:47,@cedricsamoreena come over and we’ll do a marathon,b'@cedricsamoreena come over and we\xe2\x80\x99ll do a marathon',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,en
1326998832870256643,2020-11-12 21:22:30,"RT @1970SBLACK: cw // food
-
-
-
-
if u optionally eat dark chocolate ur so fucking weird bye",b'RT @1970SBLACK: cw // food\n-\n-\n-\n-\nif u optionally eat dark chocolate ur so fucking weird bye',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1970SBLACK', 'name': 'tav is going to the yule ball with reg', 'id': 1317450379190296577, 'id_str': '1317450379190296577', 'indices': [3, 14]}], 'urls': []}",,en
1326945799301976064,2020-11-12 17:51:46,@JKRowling2go FUCKING STOP,b'@JKRowling2go FUCKING STOP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JKRowling2go', 'name': 'J.K. Rowling ➐', 'id': 1316039174131273728, 'id_str': '1316039174131273728', 'indices': [0, 13]}], 'urls': []}",,en
1326943068956860417,2020-11-12 17:40:55,@godricsof doggy daddy!!! 🤪🐕‍🦺,b'@godricsof doggy daddy!!! \xf0\x9f\xa4\xaa\xf0\x9f\x90\x95\xe2\x80\x8d\xf0\x9f\xa6\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326939861241225218,2020-11-12 17:28:10,@REMAD0RA katie 🙏 fuck that lil goblin #griphookhatepage,b'@REMAD0RA katie \xf0\x9f\x99\x8f fuck that lil goblin #griphookhatepage',"{'hashtags': [{'text': 'griphookhatepage', 'indices': [39, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'REMAD0RA', 'name': 's', 'id': 1633288226, 'id_str': '1633288226', 'indices': [0, 9]}], 'urls': []}",,en
1326939228199116806,2020-11-12 17:25:39,@siriusxyz @flowerstags i just KNOW he smells like must and onions,b'@siriusxyz @flowerstags i just KNOW he smells like must and onions',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siriusxyz', 'name': 'mentally unstable', 'id': 1320484218846302215, 'id_str': '1320484218846302215', 'indices': [0, 10]}], 'urls': []}",,en
1326939126617272326,2020-11-12 17:25:15,@cedricsamoreena directerly!,b'@cedricsamoreena directerly!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cedricsamoreena', 'name': 'cee | PINNED', 'id': 1257044327609651201, 'id_str': '1257044327609651201', 'indices': [0, 16]}], 'urls': []}",,en
1326939013098434561,2020-11-12 17:24:48,@flowerstags @siriusxyz yeah what the fuck why,b'@flowerstags @siriusxyz yeah what the fuck why',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siriusxyz', 'name': 'mentally unstable', 'id': 1320484218846302215, 'id_str': '1320484218846302215', 'indices': [13, 23]}], 'urls': []}",,en
1326938786895437829,2020-11-12 17:23:54,"very very stolen, make me choose between 2.  https://t.co/5UQn8d0CFj","b'very very stolen, make me choose between 2.  https://t.co/5UQn8d0CFj'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326886476655816711, 'id_str': '1326886476655816711', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EmoMOGpW8AcIPft.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EmoMOGpW8AcIPft.jpg', 'url': 'https://t.co/5UQn8d0CFj', 'display_url': 'pic.twitter.com/5UQn8d0CFj', 'expanded_url': 'https://twitter.com/diggorylele/status/1326886484721491971/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 300, 'h': 498, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 300, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 300, 'h': 498, 'resize': 'fit'}}, 'source_status_id': 1326886484721491971, 'source_status_id_str': '1326886484721491971', 'source_user_id': 1304393525774225408, 'source_user_id_str': '1304393525774225408'}]}",,en
