id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1259208040810795008,2020-05-09 19:46:06,"Ok, but this one with my coquito instead of eggnog? Woo, babyyyyy y'all ain't ready! https://t.co/FeOiywM5ye","b""Ok, but this one with my coquito instead of eggnog? Woo, babyyyyy y'all ain't ready! https://t.co/FeOiywM5ye""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FeOiywM5ye', 'expanded_url': 'https://twitter.com/Reneicespieces/status/1259140243808071683', 'display_url': 'twitter.com/Reneicespieces…', 'indices': [85, 108]}]}",,en
1259207642846826500,2020-05-09 19:44:31,"@LorienTinuviel @Reneicespieces Yes, Reneice! Also, I am making this one soon, because it looks absolutely bomb!
https://t.co/1cf1Z025N5","b'@LorienTinuviel @Reneicespieces Yes, Reneice! Also, I am making this one soon, because it looks absolutely bomb!\nhttps://t.co/1cf1Z025N5'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LorienTinuviel', 'name': 'MariaEsther', 'id': 4749643519, 'id_str': '4749643519', 'indices': [0, 15]}, {'screen_name': 'Reneicespieces', 'name': 'Reneice', 'id': 1428587167, 'id_str': '1428587167', 'indices': [16, 31]}], 'urls': [{'url': 'https://t.co/1cf1Z025N5', 'expanded_url': 'https://www.autostraddle.com/femme-brulee-flourless-chocolate-cake/', 'display_url': 'autostraddle.com/femme-brulee-f…', 'indices': [113, 136]}]}",,en
1259192611761504258,2020-05-09 18:44:47,RT @Reneicespieces: If you’re looking for recipes without a side of racism I’m a black queer that’s published 61 of them https://t.co/Xt39t…,b'RT @Reneicespieces: If you\xe2\x80\x99re looking for recipes without a side of racism I\xe2\x80\x99m a black queer that\xe2\x80\x99s published 61 of them https://t.co/Xt39t\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Reneicespieces', 'name': 'Reneice', 'id': 1428587167, 'id_str': '1428587167', 'indices': [3, 18]}], 'urls': []}",,en
1259165520395489282,2020-05-09 16:57:08,@monicabocasio Siempre la encontré súper annoying  y la receta de ella que una vez intenté me dejó tan decepcionada que tuve que hacerle unos enhancements para que fuese algo delicioso. 🤷🏾‍♀️,b'@monicabocasio Siempre la encontr\xc3\xa9 s\xc3\xbaper annoying  y la receta de ella que una vez intent\xc3\xa9 me dej\xc3\xb3 tan decepcionada que tuve que hacerle unos enhancements para que fuese algo delicioso. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'monicabocasio', 'name': 'Mónica OV', 'id': 57979201, 'id_str': '57979201', 'indices': [0, 14]}], 'urls': []}",,es
1259133480971223041,2020-05-09 14:49:50,"Y'all know I love food, so I'm all up in the food world. And sunshines, let me tell y'all that Alison Roman's ALWAYS been an insufferable person that is not self-aware, respectful, nor creative. Her recipes were uninspired and her jokes were always out of touch with reality.","b""Y'all know I love food, so I'm all up in the food world. And sunshines, let me tell y'all that Alison Roman's ALWAYS been an insufferable person that is not self-aware, respectful, nor creative. Her recipes were uninspired and her jokes were always out of touch with reality.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1259132424350576646,2020-05-09 14:45:38,RT @clairewillett: a white woman accidentally lifted the lid on the way white women talk to each other about women of color behind their ba…,b'RT @clairewillett: a white woman accidentally lifted the lid on the way white women talk to each other about women of color behind their ba\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairewillett', 'name': 'Claire Willett', 'id': 16187223, 'id_str': '16187223', 'indices': [3, 17]}], 'urls': []}",,en
1259131261383311363,2020-05-09 14:41:00,RT @shOoObz: I HATE the way white women talk about Marie Kondo. They are so angry someone told them to clean their homes,b'RT @shOoObz: I HATE the way white women talk about Marie Kondo. They are so angry someone told them to clean their homes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shOoObz', 'name': 'Yorubaddie', 'id': 2335939902, 'id_str': '2335939902', 'indices': [3, 11]}], 'urls': []}",,en
1259130240300912640,2020-05-09 14:36:57,"Oh, no!!!! I loved his music as a kid and even did a biography project on him for a middle school music class. A true icon! May he rest easy. https://t.co/6x4mHk8noE","b'Oh, no!!!! I loved his music as a kid and even did a biography project on him for a middle school music class. A true icon! May he rest easy. https://t.co/6x4mHk8noE'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6x4mHk8noE', 'expanded_url': 'https://twitter.com/SkyNews/status/1259128234547056640', 'display_url': 'twitter.com/SkyNews/status…', 'indices': [142, 165]}]}",,en
1259129560840404992,2020-05-09 14:34:15,"Me, reading an unclear email about a university program to a Caribbean island: ""Am I to go with these kids to this island? In the middle of a pandemic? What? How are--? Y'all know travel will not be possible until next year, right?"" https://t.co/QaC3eiA9pB","b'Me, reading an unclear email about a university program to a Caribbean island: ""Am I to go with these kids to this island? In the middle of a pandemic? What? How are--? Y\'all know travel will not be possible until next year, right?"" https://t.co/QaC3eiA9pB'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1259129553945088000, 'id_str': '1259129553945088000', 'indices': [233, 256], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EXlTqH0X0AA1WUS.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EXlTqH0X0AA1WUS.jpg', 'url': 'https://t.co/QaC3eiA9pB', 'display_url': 'pic.twitter.com/QaC3eiA9pB', 'expanded_url': 'https://twitter.com/BColPiz/status/1259129560840404992/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",,en
1258907712668270594,2020-05-08 23:52:42,"@aescalante0 Racking up views on their fancams to then boast they have the most viewed, though they say it's to get new fans for their faves. 🤷🏾‍♀️","b""@aescalante0 Racking up views on their fancams to then boast they have the most viewed, though they say it's to get new fans for their faves. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aescalante0', 'name': 'Ⓐ𝗹𝗲𝗷𝗮𝗻𝗱𝗿𝗼 🇵🇷🏴🏳️\u200d🌈', 'id': 1671600650, 'id_str': '1671600650', 'indices': [0, 12]}], 'urls': []}",,en
1258859652848275458,2020-05-08 20:41:44,"I knew this would be their move to ""flatten the curve."" FOH. https://t.co/Z7SzmS70UC","b'I knew this would be their move to ""flatten the curve."" FOH. https://t.co/Z7SzmS70UC'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z7SzmS70UC', 'expanded_url': 'https://twitter.com/JakobJohnston/status/1258826320043290624', 'display_url': 'twitter.com/JakobJohnston/…', 'indices': [61, 84]}]}",,en
1258859452893102081,2020-05-08 20:40:56,"RT @JahnaRiley: Question for the white folks on my tl:
What are you doing to make sure that you're raising children who won't kill mine?","b""RT @JahnaRiley: Question for the white folks on my tl:\nWhat are you doing to make sure that you're raising children who won't kill mine?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JahnaRiley', 'name': 'Jahna Riley (she/her)', 'id': 941510002979766272, 'id_str': '941510002979766272', 'indices': [3, 14]}], 'urls': []}",,en
1258848014120243203,2020-05-08 19:55:29,RT @vivishiba_: llevo 6 horas gritando https://t.co/J3R4ZWFbrJ,b'RT @vivishiba_: llevo 6 horas gritando https://t.co/J3R4ZWFbrJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vivishiba_', 'name': 'kovacs 𓆏', 'id': 1273339502, 'id_str': '1273339502', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1258578382117314560, 'id_str': '1258578382117314560', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EXdeXswWoAAMwTL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EXdeXswWoAAMwTL.jpg', 'url': 'https://t.co/J3R4ZWFbrJ', 'display_url': 'pic.twitter.com/J3R4ZWFbrJ', 'expanded_url': 'https://twitter.com/vivishiba_/status/1258578408075911168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 364, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 642, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1547, 'resize': 'fit'}}, 'source_status_id': 1258578408075911168, 'source_status_id_str': '1258578408075911168', 'source_user_id': 1273339502, 'source_user_id_str': '1273339502'}]}",,es
1258569745886064641,2020-05-08 01:29:45,RT @eli09_samuel: mi gente recuerden hacer la oración antes de acostarse a dormir https://t.co/Rs7JHdRxVX,b'RT @eli09_samuel: mi gente recuerden hacer la oraci\xc3\xb3n antes de acostarse a dormir https://t.co/Rs7JHdRxVX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eli09_samuel', 'name': 'elí🎄', 'id': 738555472572076033, 'id_str': '738555472572076033', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1257506962230706177, 'id_str': '1257506962230706177', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1257506962230706177/pu/img/SBc6wPzqkwvdFOwq.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1257506962230706177/pu/img/SBc6wPzqkwvdFOwq.jpg', 'url': 'https://t.co/Rs7JHdRxVX', 'display_url': 'pic.twitter.com/Rs7JHdRxVX', 'expanded_url': 'https://twitter.com/eli09_samuel/status/1257506994363273220/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1257506994363273220, 'source_status_id_str': '1257506994363273220', 'source_user_id': 738555472572076033, 'source_user_id_str': '738555472572076033'}]}",,es
1258565634742517760,2020-05-08 01:13:24,"My parents are seriously on board w/ my half-assed plan to move to Canada post-grad/post-COVID &amp; are even thinking about joining. I was playing a lil bit, but this might actually need to happen...for our own peace of mind. So if anyone up there is looking for an employee... https://t.co/gmxKR7d128","b'My parents are seriously on board w/ my half-assed plan to move to Canada post-grad/post-COVID &amp; are even thinking about joining. I was playing a lil bit, but this might actually need to happen...for our own peace of mind. So if anyone up there is looking for an employee... https://t.co/gmxKR7d128'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1258565613489926145, 'id_str': '1258565613489926145', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EXdSwd6WsAE2XAa.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EXdSwd6WsAE2XAa.jpg', 'url': 'https://t.co/gmxKR7d128', 'display_url': 'pic.twitter.com/gmxKR7d128', 'expanded_url': 'https://twitter.com/BColPiz/status/1258565634742517760/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1258458167513690115,2020-05-07 18:06:22,RT @jbouie: ...as well as the right to impose it on racial others. The lockdown is thus an assault on “liberty” *and* the inability to forc…,b'RT @jbouie: ...as well as the right to impose it on racial others. The lockdown is thus an assault on \xe2\x80\x9cliberty\xe2\x80\x9d *and* the inability to forc\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jbouie', 'name': 'b-boy bouiebaisse', 'id': 14190948, 'id_str': '14190948', 'indices': [3, 10]}], 'urls': []}",,en
1258458147829792768,2020-05-07 18:06:18,RT @jbouie: State control of the kind we’ve seen during the lockdowns has historically been associated with nonwhites and the extent to whi…,b'RT @jbouie: State control of the kind we\xe2\x80\x99ve seen during the lockdowns has historically been associated with nonwhites and the extent to whi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jbouie', 'name': 'b-boy bouiebaisse', 'id': 14190948, 'id_str': '14190948', 'indices': [3, 10]}], 'urls': []}",,en
1258453835082805248,2020-05-07 17:49:09,"Today is the 10th anniversary of my high school graduation. I've been reminiscing a lot these past two weeks in particular, and while this reminder did not hit me like a Mac truck, I wonder a lot about what my life would've been if I'd chosen other things in high school.","b""Today is the 10th anniversary of my high school graduation. I've been reminiscing a lot these past two weeks in particular, and while this reminder did not hit me like a Mac truck, I wonder a lot about what my life would've been if I'd chosen other things in high school.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258389675548512260,2020-05-07 13:34:13,"I must miss talking face to face about sociopolitics, because I dreamed overnight I was at a grad seminar discussing an article and speaking on how the classed and gendered something something. I completed all my seminars in 2017, btw. Jeez.","b'I must miss talking face to face about sociopolitics, because I dreamed overnight I was at a grad seminar discussing an article and speaking on how the classed and gendered something something. I completed all my seminars in 2017, btw. Jeez.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258248386484019200,2020-05-07 04:12:47,RT @LukeMones: every first date after quarantine w/ @alyssalimp https://t.co/zNPLMqKes3,b'RT @LukeMones: every first date after quarantine w/ @alyssalimp https://t.co/zNPLMqKes3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LukeMones', 'name': 'Luke Mones', 'id': 321738572, 'id_str': '321738572', 'indices': [3, 13]}, {'screen_name': 'alyssalimp', 'name': 'Alyssa Limperis', 'id': 370308968, 'id_str': '370308968', 'indices': [52, 63]}], 'urls': [], 'media': [{'id': 1258129046379966465, 'id_str': '1258129046379966465', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1258129046379966465/pu/img/F7PrYGu25lrWVeix.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1258129046379966465/pu/img/F7PrYGu25lrWVeix.jpg', 'url': 'https://t.co/zNPLMqKes3', 'display_url': 'pic.twitter.com/zNPLMqKes3', 'expanded_url': 'https://twitter.com/LukeMones/status/1258129179498831874/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1258129179498831874, 'source_status_id_str': '1258129179498831874', 'source_user_id': 321738572, 'source_user_id_str': '321738572'}]}",,en
1258205973946212352,2020-05-07 01:24:15,"@LitMoth I think about this ALL the time. I had a 3 hr convo over Zoom last month with an undergrad so she could complete an assignment about Blackness in the Diaspora &amp; I was so paranoid her family would say something in the background about it. It didn't happen, but...","b""@LitMoth I think about this ALL the time. I had a 3 hr convo over Zoom last month with an undergrad so she could complete an assignment about Blackness in the Diaspora &amp; I was so paranoid her family would say something in the background about it. It didn't happen, but...""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1258174668286107648,2020-05-06 23:19:51,"@willinthehaus Lol. They really don't wanna keep giving out discounts, refunding activities fees, or losing students to community colleges, so they're willing to have us be an infection site. I'm sure as shit not showing up to campus ever again.","b""@willinthehaus Lol. They really don't wanna keep giving out discounts, refunding activities fees, or losing students to community colleges, so they're willing to have us be an infection site. I'm sure as shit not showing up to campus ever again.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'willinthehaus', 'name': 'Dr. Will Mosley', 'id': 759440620880441344, 'id_str': '759440620880441344', 'indices': [0, 14]}], 'urls': []}",,en
1258158811518513167,2020-05-06 22:16:50,I'M SCREAMING!!!! https://t.co/0s4PtGJeVG,"b""I'M SCREAMING!!!! https://t.co/0s4PtGJeVG""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0s4PtGJeVG', 'expanded_url': 'https://twitter.com/DavidBegnaud/status/1258127613857607685', 'display_url': 'twitter.com/DavidBegnaud/s…', 'indices': [18, 41]}]}",,en
1258156090971303944,2020-05-06 22:06:02,"Oh, girl. https://t.co/yU0inF1Jan","b'Oh, girl. https://t.co/yU0inF1Jan'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1258156083282993152, 'id_str': '1258156083282993152', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/EXXeSrAUYAAk3JL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EXXeSrAUYAAk3JL.jpg', 'url': 'https://t.co/yU0inF1Jan', 'display_url': 'pic.twitter.com/yU0inF1Jan', 'expanded_url': 'https://twitter.com/BColPiz/status/1258156090971303944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 693, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 711, 'h': 1231, 'resize': 'fit'}, 'small': {'w': 393, 'h': 680, 'resize': 'fit'}}}]}",,en
1258087375345012736,2020-05-06 17:32:59,RT @boKnowsDJING: this music is getting to me...I think it’s time I go see my girl. https://t.co/I0KOwpUJz7,b'RT @boKnowsDJING: this music is getting to me...I think it\xe2\x80\x99s time I go see my girl. https://t.co/I0KOwpUJz7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boKnowsDJING', 'name': 'Bo 🇨🇲', 'id': 906180261175545857, 'id_str': '906180261175545857', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1258077623382536192, 'id_str': '1258077623382536192', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1258077623382536192/pu/img/ljlGjdNOzd7Su4DV.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1258077623382536192/pu/img/ljlGjdNOzd7Su4DV.jpg', 'url': 'https://t.co/I0KOwpUJz7', 'display_url': 'pic.twitter.com/I0KOwpUJz7', 'expanded_url': 'https://twitter.com/boKnowsDJING/status/1258077783936446464/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1258077783936446464, 'source_status_id_str': '1258077783936446464', 'source_user_id': 906180261175545857, 'source_user_id_str': '906180261175545857'}]}",,en
1258077086461374466,2020-05-06 16:52:06,"@NinaVzqz23 A pause, that's exactly what it is. But it's not one that we even called for. 
I was doing the work. Trying hard to finish my diss, looking for a post-grad job, going to therapy, eating well, actually having dreams &amp; hopes for the future...
Ahora es una incertidumbre cabrona.","b""@NinaVzqz23 A pause, that's exactly what it is. But it's not one that we even called for. \nI was doing the work. Trying hard to finish my diss, looking for a post-grad job, going to therapy, eating well, actually having dreams &amp; hopes for the future...\nAhora es una incertidumbre cabrona.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NinaVzqz23', 'name': 'Nina Vázquez', 'id': 1167972238685069312, 'id_str': '1167972238685069312', 'indices': [0, 11]}], 'urls': []}",,en
1258073100597563392,2020-05-06 16:36:15,"@NinaVzqz23 Same! Yo tuve un episodio bien feo en noviembre y diciembre. Esperaba que el 2020 fuese mejor y empezó súper mierda. 
Yo también soy una homebody, pero antes de COVID could only do 5 straight days at home before I had to socialize. This has been awful for my progress &amp; wellness.","b'@NinaVzqz23 Same! Yo tuve un episodio bien feo en noviembre y diciembre. Esperaba que el 2020 fuese mejor y empez\xc3\xb3 s\xc3\xbaper mierda. \nYo tambi\xc3\xa9n soy una homebody, pero antes de COVID could only do 5 straight days at home before I had to socialize. This has been awful for my progress &amp; wellness.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NinaVzqz23', 'name': 'Nina Vázquez', 'id': 1167972238685069312, 'id_str': '1167972238685069312', 'indices': [0, 11]}], 'urls': []}",,es
1258068020330725380,2020-05-06 16:16:04,"@NinaVzqz23 ¡Nunca había pensado que me quesdaría en mi casa por DOS MESES! 
On the real, though, there's been nothing worse for my already awful mental and emotional state than this. I still haven't figured out how to function in these conditions. I--","b""@NinaVzqz23 \xc2\xa1Nunca hab\xc3\xada pensado que me quesdar\xc3\xada en mi casa por DOS MESES! \nOn the real, though, there's been nothing worse for my already awful mental and emotional state than this. I still haven't figured out how to function in these conditions. I--""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NinaVzqz23', 'name': 'Nina Vázquez', 'id': 1167972238685069312, 'id_str': '1167972238685069312', 'indices': [0, 11]}], 'urls': []}",,en
1258067233521176578,2020-05-06 16:12:56,RT @thetrudz: Correct. https://t.co/SspTsSyIbp,b'RT @thetrudz: Correct. https://t.co/SspTsSyIbp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thetrudz', 'name': '🆃🆁🆄🅳🆈', 'id': 32238490, 'id_str': '32238490', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/SspTsSyIbp', 'expanded_url': 'https://twitter.com/scrotumnose/status/1256457029092126720', 'display_url': 'twitter.com/scrotumnose/st…', 'indices': [23, 46]}]}",,en
1258057024690159617,2020-05-06 15:32:22,Two months of quarantine now. https://t.co/Gxd9fIB9i7,b'Two months of quarantine now. https://t.co/Gxd9fIB9i7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1258057013705072643, 'id_str': '1258057013705072643', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EXWEMEEUYAM3hPi.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EXWEMEEUYAM3hPi.jpg', 'url': 'https://t.co/Gxd9fIB9i7', 'display_url': 'pic.twitter.com/Gxd9fIB9i7', 'expanded_url': 'https://twitter.com/BColPiz/status/1258057024690159617/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 636, 'h': 358, 'resize': 'fit'}, 'medium': {'w': 636, 'h': 358, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 636, 'h': 358, 'resize': 'fit'}}}]}",,en
1258055424026251265,2020-05-06 15:26:01,RT @traceylross: So many of us stayed home for 2 months - an unprecedented act of solidarity - only for this administration to squander tha…,b'RT @traceylross: So many of us stayed home for 2 months - an unprecedented act of solidarity - only for this administration to squander tha\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'traceylross', 'name': 'Tracey', 'id': 294645579, 'id_str': '294645579', 'indices': [3, 15]}], 'urls': []}",,en
1258053777447358464,2020-05-06 15:19:28,"@BlackCatrachoBK @smithcollege It's Twitter official!!! Yay!!!! Again, super congratulations to you, darling friend. I'm so, so happy for you and I know the students at Smith will have an absolute champion in their classroom. ❤","b""@BlackCatrachoBK @smithcollege It's Twitter official!!! Yay!!!! Again, super congratulations to you, darling friend. I'm so, so happy for you and I know the students at Smith will have an absolute champion in their classroom. \xe2\x9d\xa4""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlackCatrachoBK', 'name': 'PJLO', 'id': 1403467675, 'id_str': '1403467675', 'indices': [0, 16]}, {'screen_name': 'smithcollege', 'name': 'Smith College', 'id': 17025399, 'id_str': '17025399', 'indices': [17, 30]}], 'urls': []}",,en
1257851231558684675,2020-05-06 01:54:38,"For the record, I am not going to do so until the numbers go significantly down in Austin, but I just wanted to get that off my chest. https://t.co/jeP9TzrQ23","b'For the record, I am not going to do so until the numbers go significantly down in Austin, but I just wanted to get that off my chest. https://t.co/jeP9TzrQ23'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1257851224818319369, 'id_str': '1257851224818319369', 'indices': [135, 158], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EXTJBkuWAAkCNH2.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EXTJBkuWAAkCNH2.jpg', 'url': 'https://t.co/jeP9TzrQ23', 'display_url': 'pic.twitter.com/jeP9TzrQ23', 'expanded_url': 'https://twitter.com/BColPiz/status/1257851231558684675/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 244, 'h': 144, 'resize': 'fit'}, 'medium': {'w': 244, 'h': 144, 'resize': 'fit'}, 'small': {'w': 244, 'h': 144, 'resize': 'fit'}, 'thumb': {'w': 144, 'h': 144, 'resize': 'crop'}}}]}",,en
1257850585832882177,2020-05-06 01:52:04,"I know we're all on the same ""Boo! STAY HOME, YOU MURDERERS!"" vibe, but my massage therapy place is tryna open in 2 weeks and I kinda wanna make an appointment...I know, I know, how dare I? https://t.co/GCNrZUtwzk","b'I know we\'re all on the same ""Boo! STAY HOME, YOU MURDERERS!"" vibe, but my massage therapy place is tryna open in 2 weeks and I kinda wanna make an appointment...I know, I know, how dare I? https://t.co/GCNrZUtwzk'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1257850579155660801, 'id_str': '1257850579155660801', 'indices': [190, 213], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EXTIb_cXsAEGe4F.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EXTIb_cXsAEGe4F.jpg', 'url': 'https://t.co/GCNrZUtwzk', 'display_url': 'pic.twitter.com/GCNrZUtwzk', 'expanded_url': 'https://twitter.com/BColPiz/status/1257850585832882177/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 350, 'h': 262, 'resize': 'fit'}, 'small': {'w': 350, 'h': 262, 'resize': 'fit'}, 'large': {'w': 350, 'h': 262, 'resize': 'fit'}}}]}",,en
1257848486579634177,2020-05-06 01:43:43,"RT @zoramag: Introducing The Burnout Effect, a collection of stories that center the pressures to perform and produce in an already chaotic…","b'RT @zoramag: Introducing The Burnout Effect, a collection of stories that center the pressures to perform and produce in an already chaotic\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zoramag', 'name': 'ZORA', 'id': 1133790162088026112, 'id_str': '1133790162088026112', 'indices': [3, 11]}], 'urls': []}",,en
1257790009807114248,2020-05-05 21:51:21,"@ReggaetonXGata NO. THING. BUT. HITS! Calor? Noche de Terror? Dale Castigo? Woo, babyyyyy. A LUMINARY.","b'@ReggaetonXGata NO. THING. BUT. HITS! Calor? Noche de Terror? Dale Castigo? Woo, babyyyyy. A LUMINARY.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReggaetonXGata', 'name': 'REGGAETON CON LA GATA', 'id': 3340712925, 'id_str': '3340712925', 'indices': [0, 15]}], 'urls': []}",,en
