id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337963481438556162,2020-12-13 03:32:06,@Homemaker_bot another.. toxic fandom.. fuck-,b'@Homemaker_bot another.. toxic fandom.. fuck-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Homemaker_bot', 'name': 'Kai Satou', 'id': 1291523866745925633, 'id_str': '1291523866745925633', 'indices': [0, 14]}], 'urls': []}",,en
1337963384801812481,2020-12-13 03:31:43,@irutojo I wish I got questions,b'@irutojo I wish I got questions',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'irutojo', 'name': 'jo', 'id': 1315948035608924160, 'id_str': '1315948035608924160', 'indices': [0, 8]}], 'urls': []}",,en
1337963216387837952,2020-12-13 03:31:03,"@Just_MakiRoll I would be lying if I said I didn't -

help me?

I actually-","b""@Just_MakiRoll I would be lying if I said I didn't -\n\nhelp me?\n\nI actually-""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Just_MakiRoll', 'name': 'Maki-Roll // still a simp', 'id': 1311701821476483072, 'id_str': '1311701821476483072', 'indices': [0, 14]}], 'urls': []}",,en
1337962551255175175,2020-12-13 03:28:25,@electrifiedswag does this wwork- https://t.co/7CaxckqeLi,b'@electrifiedswag does this wwork- https://t.co/7CaxckqeLi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337962437807628290, 'id_str': '1337962437807628290', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EpFlv5RW4AI1SXu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFlv5RW4AI1SXu.jpg', 'url': 'https://t.co/7CaxckqeLi', 'display_url': 'pic.twitter.com/7CaxckqeLi', 'expanded_url': 'https://twitter.com/SW33TD3V1L/status/1337962551255175175/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}}}]}",,en
1337962152976654346,2020-12-13 03:26:50,@electrifiedswag this- https://t.co/8kLD2XXL7m,b'@electrifiedswag this- https://t.co/8kLD2XXL7m',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'electrifiedswag', 'name': 'kazi 𐠠 CEO of swag', 'id': 1269049547218534406, 'id_str': '1269049547218534406', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1337962109037129730, 'id_str': '1337962109037129730', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EpFlcwgXMAINIhf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFlcwgXMAINIhf.jpg', 'url': 'https://t.co/8kLD2XXL7m', 'display_url': 'pic.twitter.com/8kLD2XXL7m', 'expanded_url': 'https://twitter.com/SW33TD3V1L/status/1337962152976654346/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}}}]}",,en
1337961404918341640,2020-12-13 03:23:51,@electrifiedswag I...was..,b'@electrifiedswag I...was..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'electrifiedswag', 'name': 'kazi 𐠠 CEO of swag', 'id': 1269049547218534406, 'id_str': '1269049547218534406', 'indices': [0, 16]}], 'urls': []}",,en
1337961381430239232,2020-12-13 03:23:46,OMG this is so fun * laughs evily *,b'OMG this is so fun * laughs evily *',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337961216568946689,2020-12-13 03:23:06,"@HA1LS1TH1S yeah I hope, at least.","b'@HA1LS1TH1S yeah I hope, at least.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HA1LS1TH1S', 'name': 'dovahgolz', 'id': 1317517128145244162, 'id_str': '1317517128145244162', 'indices': [0, 11]}], 'urls': []}",,en
1337961135740514304,2020-12-13 03:22:47,"@electrifiedswag I'm the third anon 👍

anyway, 

ehehe-

* dissolves *","b""@electrifiedswag I'm the third anon \xf0\x9f\x91\x8d\n\nanyway, \n\nehehe-\n\n* dissolves *""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'electrifiedswag', 'name': 'kazi 𐠠 CEO of swag', 'id': 1269049547218534406, 'id_str': '1269049547218534406', 'indices': [0, 16]}], 'urls': []}",,en
1337960946434707465,2020-12-13 03:22:02,"@HA1LS1TH1S ohh-

yeah he said they wanted to take a break for two days, that's what nya said to me at least

:(

I'm sad tbh... :((/neg","b""@HA1LS1TH1S ohh-\n\nyeah he said they wanted to take a break for two days, that's what nya said to me at least\n\n:(\n\nI'm sad tbh... :((/neg""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HA1LS1TH1S', 'name': 'sillyfunny', 'id': 1317517128145244162, 'id_str': '1317517128145244162', 'indices': [0, 11]}], 'urls': []}",,en
1337960376147865600,2020-12-13 03:19:46,"@HA1LS1TH1S o-oh...:(

who?-",b'@HA1LS1TH1S o-oh...:(\n\nwho?-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HA1LS1TH1S', 'name': 'sillyfunny', 'id': 1317517128145244162, 'id_str': '1317517128145244162', 'indices': [0, 11]}], 'urls': []}",,en
1337960223131230208,2020-12-13 03:19:09,"@electrifiedswag the /p... 😭😭

but omge thankes",b'@electrifiedswag the /p... \xf0\x9f\x98\xad\xf0\x9f\x98\xad\n\nbut omge thankes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'electrifiedswag', 'name': 'kazi 𐠠 CEO of swag', 'id': 1269049547218534406, 'id_str': '1269049547218534406', 'indices': [0, 16]}], 'urls': []}",,en
1337960027768942594,2020-12-13 03:18:23,@HA1LS1TH1S :(( what's wrong? do you need to talk?.. vent-,"b""@HA1LS1TH1S :(( what's wrong? do you need to talk?.. vent-""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HA1LS1TH1S', 'name': 'dovahgolz', 'id': 1317517128145244162, 'id_str': '1317517128145244162', 'indices': [0, 11]}], 'urls': []}",,en
1337959933137068035,2020-12-13 03:18:00,IT'S ALWAYSE THE /P THATE GETS ME * SOBS *,"b""IT'S ALWAYSE THE /P THATE GETS ME * SOBS *""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337959825897115649,2020-12-13 03:17:35,@electrifiedswag 😳😳,b'@electrifiedswag \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'electrifiedswag', 'name': 'kazi 𐠠 CEO of swag', 'id': 1269049547218534406, 'id_str': '1269049547218534406', 'indices': [0, 16]}], 'urls': []}",,und
1337959595420094471,2020-12-13 03:16:40,"@HA1LS1TH1S Waite, dude broe are you okaye??","b'@HA1LS1TH1S Waite, dude broe are you okaye??'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HA1LS1TH1S', 'name': 'dovahgolz', 'id': 1317517128145244162, 'id_str': '1317517128145244162', 'indices': [0, 11]}], 'urls': []}",,en
1337959476029173760,2020-12-13 03:16:11,@KAISATOUKISSER YO,b'@KAISATOUKISSER YO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,und
1337959104636203008,2020-12-13 03:14:43,@kichi38136179 really?-,b'@kichi38136179 really?-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kichi38136179', 'name': 'kichi/Is finishing math homework. .-.', 'id': 1316950676249915392, 'id_str': '1316950676249915392', 'indices': [0, 14]}], 'urls': []}",,en
1337958827988234240,2020-12-13 03:13:37,@electrifiedswag and lightblue,b'@electrifiedswag and lightblue',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'electrifiedswag', 'name': 'kazi 𐠠 CEO of swag', 'id': 1269049547218534406, 'id_str': '1269049547218534406', 'indices': [0, 16]}], 'urls': []}",,en
1337958776167657472,2020-12-13 03:13:24,"@electrifiedswag t
teal",b'@electrifiedswag t\nteal',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337956148339732480,2020-12-13 03:02:58,while I'm gone someone confess,"b""while I'm gone someone confess""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337953821633474561,2020-12-13 02:53:43,I've never played it before- is it fun?- https://t.co/Z2s7ccoZoO,"b""I've never played it before- is it fun?- https://t.co/Z2s7ccoZoO""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z2s7ccoZoO', 'expanded_url': 'https://twitter.com/Homemaker_bot/status/1337951072862629889', 'display_url': 'twitter.com/Homemaker_bot/…', 'indices': [41, 64]}]}",,en
1337953609926004738,2020-12-13 02:52:53,I changed my mind. kai satou is big daddy.,b'I changed my mind. kai satou is big daddy.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337952876489043977,2020-12-13 02:49:58,@Homemaker_bot ssatou...,b'@Homemaker_bot ssatou...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Homemaker_bot', 'name': 'Kai Satou', 'id': 1291523866745925633, 'id_str': '1291523866745925633', 'indices': [0, 14]}], 'urls': []}",,ht
1337949286210953216,2020-12-13 02:35:42,@shinogicarebot r-rejected &lt;/3,b'@shinogicarebot r-rejected &lt;/3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shinogicarebot', 'name': 'Keiji Shinogi', 'id': 1322730111771332608, 'id_str': '1322730111771332608', 'indices': [0, 15]}], 'urls': []}",,en
1337948708814680064,2020-12-13 02:33:24,sad..,b'sad..',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337948699931111436,2020-12-13 02:33:22,@shinogicarebot omg wait I love you 💙💙👉👈,b'@shinogicarebot omg wait I love you \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x91\x89\xf0\x9f\x91\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shinogicarebot', 'name': 'Keiji Shinogi', 'id': 1322730111771332608, 'id_str': '1322730111771332608', 'indices': [0, 15]}], 'urls': []}",,en
1337948066364657669,2020-12-13 02:30:51,"I don't have a crush on you, but I love you! Remember that no matter what, you're perfectly you! /p — bfhfhr I love you too/p- https://t.co/TSG7QEXTRJ","b""I don't have a crush on you, but I love you! Remember that no matter what, you're perfectly you! /p \xe2\x80\x94 bfhfhr I love you too/p- https://t.co/TSG7QEXTRJ""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TSG7QEXTRJ', 'expanded_url': 'https://curiouscat.qa/TransmascTazuna/post/1165787371', 'display_url': 'curiouscat.qa/TransmascTazun…', 'indices': [127, 150]}]}",,en
1337947676982259717,2020-12-13 02:29:18,"@rekoyabusames @shinogicarebot I was gonna be like

what-

and then I realized",b'@rekoyabusames @shinogicarebot I was gonna be like\n\nwhat-\n\nand then I realized',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rekoyabusames', 'name': 'jolyne | BLM | keiji enjoyer', 'id': 1090102982954364930, 'id_str': '1090102982954364930', 'indices': [0, 14]}, {'screen_name': 'shinogicarebot', 'name': 'Keiji Shinogi', 'id': 1322730111771332608, 'id_str': '1322730111771332608', 'indices': [15, 30]}], 'urls': []}",,en
1337947104073965569,2020-12-13 02:27:02,sou hiyori and sou hiyori liked your retweet,b'sou hiyori and sou hiyori liked your retweet',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337946943230775296,2020-12-13 02:26:23,"SERIOUSLY, IF YOU HAVE A CRUSH ON ME

TELL

ME

https://t.co/ahK4e51lh1","b'SERIOUSLY, IF YOU HAVE A CRUSH ON ME\n\nTELL\n\nME\n\nhttps://t.co/ahK4e51lh1'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ahK4e51lh1', 'expanded_url': 'https://curiouscat.qa/TransmascTazuna', 'display_url': 'curiouscat.qa/TransmascTazuna', 'indices': [48, 71]}]}",,en
1337946430846214153,2020-12-13 02:24:21,RT @Homemaker_bot: ur mo m,b'RT @Homemaker_bot: ur mo m',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Homemaker_bot', 'name': 'Kai Satou', 'id': 1291523866745925633, 'id_str': '1291523866745925633', 'indices': [3, 17]}], 'urls': []}",,en
1337946382922108928,2020-12-13 02:24:10,@Homemaker_bot kai,b'@Homemaker_bot kai',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Homemaker_bot', 'name': 'Kai Satou', 'id': 1291523866745925633, 'id_str': '1291523866745925633', 'indices': [0, 14]}], 'urls': []}",,und
1337945881639854080,2020-12-13 02:22:10,"@V1CT0RS1MP noe, I'm.ugle","b""@V1CT0RS1MP noe, I'm.ugle""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'V1CT0RS1MP', 'name': 'Jack The Victor Simp™️', 'id': 1325613959081152512, 'id_str': '1325613959081152512', 'indices': [0, 11]}], 'urls': []}",,no
1337944126453583879,2020-12-13 02:15:12,"ANONE FROME EARLIER WHERE DID YOUE GOE

 https://t.co/ahK4e51lh1",b'ANONE FROME EARLIER WHERE DID YOUE GOE\n\n https://t.co/ahK4e51lh1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ahK4e51lh1', 'expanded_url': 'https://curiouscat.qa/TransmascTazuna', 'display_url': 'curiouscat.qa/TransmascTazuna', 'indices': [41, 64]}]}",,en
1337943519881814017,2020-12-13 02:12:47,Veronica...please don't...leave me alone...,"b""Veronica...please don't...leave me alone...""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337943417356218369,2020-12-13 02:12:23,@1rumatsu waite noooe &lt;/3,b'@1rumatsu waite noooe &lt;/3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1rumatsu', 'name': 'imane !!honk + qauck arc!!', 'id': 1333800796324937734, 'id_str': '1333800796324937734', 'indices': [0, 9]}], 'urls': []}",,en
1337942878748880896,2020-12-13 02:10:14,@1rumatsu who knowes whate he can do withe his handes ☺😏😫,b'@1rumatsu who knowes whate he can do withe his handes \xe2\x98\xba\xf0\x9f\x98\x8f\xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1rumatsu', 'name': 'imane !!honk + qauck arc!!', 'id': 1333800796324937734, 'id_str': '1333800796324937734', 'indices': [0, 9]}], 'urls': []}",,en
1337939818756575233,2020-12-13 01:58:05,@1rumatsu KEIJI IS HOT,b'@1rumatsu KEIJI IS HOT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1rumatsu', 'name': 'imane !!honk + qauck arc!!', 'id': 1333800796324937734, 'id_str': '1333800796324937734', 'indices': [0, 9]}], 'urls': []}",,in
1337938955044605952,2020-12-13 01:54:39,@SouHiyorimaster I said don't ask &gt;:T,"b""@SouHiyorimaster I said don't ask &gt;:T""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337938779798188032,2020-12-13 01:53:57,what,b'what',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337937976635125761,2020-12-13 01:50:45,@SouHiyorimaster DON'T. ask -,"b""@SouHiyorimaster DON'T. ask -""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337937874449215489,2020-12-13 01:50:21,@ULT1MATEH0PE FR??,b'@ULT1MATEH0PE FR??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ULT1MATEH0PE', 'name': '𝖙𝖔𝖔𝖙𝖍.', 'id': 1237901932565598209, 'id_str': '1237901932565598209', 'indices': [0, 13]}], 'urls': []}",,und
1337937620135972869,2020-12-13 01:49:20,"@SouHiyorimaster YKNOW WHAT I'M KEEPING IT

it's.

souhiyorislover","b""@SouHiyorimaster YKNOW WHAT I'M KEEPING IT\n\nit's.\n\nsouhiyorislover""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337937480176250887,2020-12-13 01:48:47,"@SouHiyorimaster I'm going to have to change my username its the same as my gmail 🤚

hang on-","b""@SouHiyorimaster I'm going to have to change my username its the same as my gmail \xf0\x9f\xa4\x9a\n\nhang on-""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337937043511529474,2020-12-13 01:47:03,"@SouHiyorimaster yeah yeah ok, I made it &lt;/3","b'@SouHiyorimaster yeah yeah ok, I made it &lt;/3'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337936825009238018,2020-12-13 01:46:11,aaaaaaaaaa,b'aaaaaaaaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337935439127261185,2020-12-13 01:40:40,@SouHiyorimaster it won't let me use my number-,"b""@SouHiyorimaster it won't let me use my number-""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎/ Damien ☻︎🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337933914984370183,2020-12-13 01:34:37,someone be my  girlfriend,b'someone be my  girlfriend',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337933230901751809,2020-12-13 01:31:54,"// yttd spoilers
.
.
.
.
.
.
.
︎ ︎ ︎︎ ︎ ︎
︎ ︎ ︎
︎ ︎ ︎
︎ ︎ ︎
︎ ︎ ︎
︎ ︎ ︎
︎ ︎ ︎

that's rough buddy
︎ ︎ ︎ https://t.co/a2weSWaITj","b""// yttd spoilers\n.\n.\n.\n.\n.\n.\n.\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\n\nthat's rough buddy\n\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e https://t.co/a2weSWaITj""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a2weSWaITj', 'expanded_url': 'https://twitter.com/SouHiyorimaster/status/1337931806474121217', 'display_url': 'twitter.com/SouHiyorimaste…', 'indices': [104, 127]}]}",,en
1337933018103738369,2020-12-13 01:31:03,@SouHiyorimaster I cant-,b'@SouHiyorimaster I cant-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337931234161385473,2020-12-13 01:23:58,"Mukuro Ikusaba, the 16th Student, lying hidden somewhere in this school… . the one they call the Ultimate Despair, Watch out for her.","b'Mukuro Ikusaba, the 16th Student, lying hidden somewhere in this school\xe2\x80\xa6 . the one they call the Ultimate Despair, Watch out for her.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337930748666507265,2020-12-13 01:22:02,"@SouHiyorimaster I don't have- 

&lt;/3","b""@SouHiyorimaster I don't have- \n\n&lt;/3""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337930045818605568,2020-12-13 01:19:15,@SouHiyorimaster I want to be her friend &gt;:T,b'@SouHiyorimaster I want to be her friend &gt;:T',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337929632792928258,2020-12-13 01:17:36,@SouHiyorimaster :oo,b'@SouHiyorimaster :oo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,und
1337929438076481536,2020-12-13 01:16:50,WHO IS THIS V PERSON &lt;/3 https://t.co/YSQypYgwOt,b'WHO IS THIS V PERSON &lt;/3 https://t.co/YSQypYgwOt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YSQypYgwOt', 'expanded_url': 'https://twitter.com/SouHiyorimaster/status/1337926256273321984', 'display_url': 'twitter.com/SouHiyorimaste…', 'indices': [28, 51]}]}",,en
1337929317230186498,2020-12-13 01:16:21,@SouHiyorimaster I don't know it just is aND I DON'T KNOW,"b""@SouHiyorimaster I don't know it just is aND I DON'T KNOW""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337928425550573571,2020-12-13 01:12:48,sleep?,b'sleep?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337927197215117316,2020-12-13 01:07:55,@SouHiyorimaster BRO MY PINTEREST IS FUCKED LIKE HELP ME 😟,b'@SouHiyorimaster BRO MY PINTEREST IS FUCKED LIKE HELP ME \xf0\x9f\x98\x9f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337925659105103877,2020-12-13 01:01:49,RT @HYUNPANlC: does anyone actually like having boobs poll,b'RT @HYUNPANlC: does anyone actually like having boobs poll',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HYUNPANlC', 'name': '#1 tit h8r | sign petitions in link', 'id': 1278492247928049666, 'id_str': '1278492247928049666', 'indices': [3, 13]}], 'urls': []}",,en
1337925258213470208,2020-12-13 01:00:13,@SouHiyorimaster mwah mwah!! 💙,b'@SouHiyorimaster mwah mwah!! \xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎/ Damien ☻︎🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,in
1337924922493063175,2020-12-13 00:58:53,@SouHiyorimaster MWAH,b'@SouHiyorimaster MWAH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,in
1337924352638152708,2020-12-13 00:56:37,@egokorowo tfw jou is a selfhood,b'@egokorowo tfw jou is a selfhood',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'egokorowo', 'name': 'ronger', 'id': 1267854698733867008, 'id_str': '1267854698733867008', 'indices': [0, 10]}], 'urls': []}",,nl
1337924132722380800,2020-12-13 00:55:45,@SouHiyorimaster (♥ω♥*),b'@SouHiyorimaster (\xe2\x99\xa5\xcf\x89\xe2\x99\xa5*)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,und
1337923934440845312,2020-12-13 00:54:58,@SouHiyorimaster mwah!!  ♡´･ᴗ･`♡,b'@SouHiyorimaster mwah!!  \xe2\x99\xa1\xc2\xb4\xef\xbd\xa5\xe1\xb4\x97\xef\xbd\xa5`\xe2\x99\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,et
1337923302766088193,2020-12-13 00:52:27,@SouHiyorimaster I love you so.much too bb,b'@SouHiyorimaster I love you so.much too bb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1337923222176751620,2020-12-13 00:52:08,@sus_saucy what the,b'@sus_saucy what the',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sus_saucy', 'name': 'SAUCY 🦈💧', 'id': 1299099426905034758, 'id_str': '1299099426905034758', 'indices': [0, 10]}], 'urls': []}",,en
1337923048536731662,2020-12-13 00:51:26,"tell me how you actually feel.about me &lt;3 /srs

 https://t.co/ahK4e51lh1",b'tell me how you actually feel.about me &lt;3 /srs\n\n https://t.co/ahK4e51lh1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ahK4e51lh1', 'expanded_url': 'https://curiouscat.qa/TransmascTazuna', 'display_url': 'curiouscat.qa/TransmascTazuna', 'indices': [52, 75]}]}",,en
1337922829321465856,2020-12-13 00:50:34,!!! https://t.co/WNSIpRwkEl,b'!!! https://t.co/WNSIpRwkEl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WNSIpRwkEl', 'expanded_url': 'https://twitter.com/SW33TD3V1L/status/1337858015240785921', 'display_url': 'twitter.com/SW33TD3V1L/sta…', 'indices': [4, 27]}]}",,und
1337922612060676101,2020-12-13 00:49:42,@egokorowo WH,b'@egokorowo WH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'egokorowo', 'name': 'ronger', 'id': 1267854698733867008, 'id_str': '1267854698733867008', 'indices': [0, 10]}], 'urls': []}",,und
