id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1059595658561290240,2018-11-05 23:57:45,My parents just now started taking my depression seriously so they both called me today to check up on me. And that really did make a difference.,b'My parents just now started taking my depression seriously so they both called me today to check up on me. And that really did make a difference.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1059583309783752704,2018-11-05 23:08:41,Man I wish I had Ariana’s energy rn to be thankful for my ex but that mf ain’t shitttttt. I hate his ass. All he did was fuck shit up for 5 yrs and leave. 🤦🏻‍♀️,b'Man I wish I had Ariana\xe2\x80\x99s energy rn to be thankful for my ex but that mf ain\xe2\x80\x99t shitttttt. I hate his ass. All he did was fuck shit up for 5 yrs and leave. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1059536613578080256,2018-11-05 20:03:08,I hour left in this bitch and I don’t feel like doing shit 🙅🏻‍♀️,b'I hour left in this bitch and I don\xe2\x80\x99t feel like doing shit \xf0\x9f\x99\x85\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1059243046624206848,2018-11-05 00:36:36,My depression hit me really hard this weekend.,b'My depression hit me really hard this weekend.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1059179427198877696,2018-11-04 20:23:48,I’m not with it today,b'I\xe2\x80\x99m not with it today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1058879787773640704,2018-11-04 00:33:09,RT @sighbrattt: That’s crazy how one tiny sperm and one lil egg can make a whole bitch ass nigga,b'RT @sighbrattt: That\xe2\x80\x99s crazy how one tiny sperm and one lil egg can make a whole bitch ass nigga',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sighbrattt', 'name': 'Harlee Quinnnn ♡', 'id': 3148763066, 'id_str': '3148763066', 'indices': [3, 14]}], 'urls': []}",,en
1058814820991070208,2018-11-03 20:14:59,RT @AboutVirgos: #Virgos have a tendency to look for the bad so they won't be surprised later.,"b""RT @AboutVirgos: #Virgos have a tendency to look for the bad so they won't be surprised later.""","{'hashtags': [{'text': 'Virgos', 'indices': [17, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AboutVirgos', 'name': 'VIRGO', 'id': 422178777, 'id_str': '422178777', 'indices': [3, 15]}], 'urls': []}",,en
1058703122179207168,2018-11-03 12:51:08,RT @_princessaIIi: niggas wanna keep you around but don't wanna be with you. shit weird. you grown bitch. stop playing with people.,"b""RT @_princessaIIi: niggas wanna keep you around but don't wanna be with you. shit weird. you grown bitch. stop playing with people.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1058703093603409920,2018-11-03 12:51:01,RT @Kelvoo4: people look so different once you don’t care about them anymore...,b'RT @Kelvoo4: people look so different once you don\xe2\x80\x99t care about them anymore...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kelvoo4', 'name': 'Kelvin Brown', 'id': 3896117596, 'id_str': '3896117596', 'indices': [3, 11]}], 'urls': []}",,en
1058690384291880960,2018-11-03 12:00:31,RT @TreySongz: She don’t wanna be your girl,b'RT @TreySongz: She don\xe2\x80\x99t wanna be your girl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TreySongz', 'name': 'Trey Songz', 'id': 24966423, 'id_str': '24966423', 'indices': [3, 13]}], 'urls': []}",,en
1058473431040172032,2018-11-02 21:38:26,@MYEX 😡😡 nigga hates me just so he can feel better about himself. Smh. https://t.co/inCqEo32Qx,b'@MYEX \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 nigga hates me just so he can feel better about himself. Smh. https://t.co/inCqEo32Qx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'myex', 'name': '@myex', 'id': 22074847, 'id_str': '22074847', 'indices': [0, 5]}], 'urls': [{'url': 'https://t.co/inCqEo32Qx', 'expanded_url': 'https://twitter.com/phaithfuI/status/1057792018267672576', 'display_url': 'twitter.com/phaithfuI/stat…', 'indices': [71, 94]}]}",,en
1058401809490944000,2018-11-02 16:53:50,@antouioarce I’m having the WORSE DAY.,b'@antouioarce I\xe2\x80\x99m having the WORSE DAY.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1058398726769831936,2018-11-02 16:41:35,I didn’t do shit at work all fuckin week and then Friday all Hell breaks loose 😡😫👎🏼,b'I didn\xe2\x80\x99t do shit at work all fuckin week and then Friday all Hell breaks loose \xf0\x9f\x98\xa1\xf0\x9f\x98\xab\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1058356398768246784,2018-11-02 13:53:23,Drinking a monster cause Red Bull hasn’t been working lately ☹️,b'Drinking a monster cause Red Bull hasn\xe2\x80\x99t been working lately \xe2\x98\xb9\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1058310213906894849,2018-11-02 10:49:52,RT @EllenPompeo: A week away 😂😂😂😂 https://t.co/JxGBRaQPGu,b'RT @EllenPompeo: A week away \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/JxGBRaQPGu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EllenPompeo', 'name': 'Ellen Pompeo', 'id': 1290082680, 'id_str': '1290082680', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/JxGBRaQPGu', 'expanded_url': 'https://twitter.com/krywashington/status/1058209927393673216', 'display_url': 'twitter.com/krywashington/…', 'indices': [34, 57]}]}",,en
1057702476269473793,2018-10-31 18:34:56,RT @ImLizzieM: Happy Halloween everyone except Paolo,b'RT @ImLizzieM: Happy Halloween everyone except Paolo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImLizzieM', 'name': 'Lizzie McGuire', 'id': 1436659309, 'id_str': '1436659309', 'indices': [3, 13]}], 'urls': []}",,en
1057632751065620480,2018-10-31 13:57:52,If my roommate ever moves out I’m not getting another one. Nobody’s ever gonna treat me like shit in my own house again.,b'If my roommate ever moves out I\xe2\x80\x99m not getting another one. Nobody\xe2\x80\x99s ever gonna treat me like shit in my own house again.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1057631052460634113,2018-10-31 13:51:07,Nobody does shit for me or checks up on me but is always so quick to tell me what to do with my life. FUCK OUT OF HERE.,b'Nobody does shit for me or checks up on me but is always so quick to tell me what to do with my life. FUCK OUT OF HERE.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1057489208460406785,2018-10-31 04:27:29,RT @daniela_florezz: My ex really tore me down when I was tryna build him up I ain’t deserve that,b'RT @daniela_florezz: My ex really tore me down when I was tryna build him up I ain\xe2\x80\x99t deserve that',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'daniela_florezz', 'name': 'Danielita🐆', 'id': 713953947099115520, 'id_str': '713953947099115520', 'indices': [3, 19]}], 'urls': []}",,en
1057398397349646336,2018-10-30 22:26:38,"“That’s a fine lookin man you got there”
“Yeah, I know” 😍😍😍😍","b'\xe2\x80\x9cThat\xe2\x80\x99s a fine lookin man you got there\xe2\x80\x9d\n\xe2\x80\x9cYeah, I know\xe2\x80\x9d \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1057386964020801546,2018-10-30 21:41:12,I fucking hate weather. Period. All of it.,b'I fucking hate weather. Period. All of it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1057268677802889216,2018-10-30 13:51:10,My dad and the guy I’m fucking with are both tryna stop smoking. Imagine the Manittudes I’ve been dealing with 😫,b'My dad and the guy I\xe2\x80\x99m fucking with are both tryna stop smoking. Imagine the Manittudes I\xe2\x80\x99ve been dealing with \xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1057230445547581440,2018-10-30 11:19:15,😔💔,b'\xf0\x9f\x98\x94\xf0\x9f\x92\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1056976559653904384,2018-10-29 18:30:24,I hate when people get mad and they just shut down instead of saying what the fuck the problem is 🤔,b'I hate when people get mad and they just shut down instead of saying what the fuck the problem is \xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1056946450133929984,2018-10-29 16:30:45,RT @tiavsfancycash: I know the difference between “checking up on me” &amp; trying to see if you still have access to me 🙅🏾‍♀️,b'RT @tiavsfancycash: I know the difference between \xe2\x80\x9cchecking up on me\xe2\x80\x9d &amp; trying to see if you still have access to me \xf0\x9f\x99\x85\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tiavsfancycash', 'name': 'Fancy Bezos', 'id': 847976603984560128, 'id_str': '847976603984560128', 'indices': [3, 18]}], 'urls': []}",,en
1056705079913385984,2018-10-29 00:31:38,My dad hates Aaron Rodgers 😂😂,b'My dad hates Aaron Rodgers \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1056691656005689347,2018-10-28 23:38:17,RT @HornyFacts: Me after sex: u wanna do it again,b'RT @HornyFacts: Me after sex: u wanna do it again',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HornyFacts', 'name': 'Horny Facts™', 'id': 561684253, 'id_str': '561684253', 'indices': [3, 14]}], 'urls': []}",,en
1056356788503805952,2018-10-28 01:27:39,Holding the flashlight for my roommate so she can do her makeup. I’m a true friend. A real one.,b'Holding the flashlight for my roommate so she can do her makeup. I\xe2\x80\x99m a true friend. A real one.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1056273295945990144,2018-10-27 19:55:53,Walked into my parents house and seen them taking a Jell-O shot together. That was cuuute. 💑🥃,b'Walked into my parents house and seen them taking a Jell-O shot together. That was cuuute. \xf0\x9f\x92\x91\xf0\x9f\xa5\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1056238893048184834,2018-10-27 17:39:10,"Just shaved my legs, so now I’m walking around in a silky robe. Feeeeeelin myself 👌","b'Just shaved my legs, so now I\xe2\x80\x99m walking around in a silky robe. Feeeeeelin myself \xf0\x9f\x91\x8c'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1056044308032352256,2018-10-27 04:45:58,“You actin up so clearly you need to get piped down.” UHM OKAY HOW YOU KNOW!? 😂,b'\xe2\x80\x9cYou actin up so clearly you need to get piped down.\xe2\x80\x9d UHM OKAY HOW YOU KNOW!? \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1055996246522032128,2018-10-27 01:34:59,@MrMarvMacWats You don’t run shit 😂,b'@MrMarvMacWats You don\xe2\x80\x99t run shit \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrMarvMacWats', 'name': '🌬ℳaяvv', 'id': 618846695, 'id_str': '618846695', 'indices': [0, 14]}], 'urls': []}",,en
1055942892022349831,2018-10-26 22:02:58,"Trying to ruin my night? Nah bruh, I’m good.","b'Trying to ruin my night? Nah bruh, I\xe2\x80\x99m good.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1055942704419487749,2018-10-26 22:02:13,RT @sighbrattt: i'm a relationship type girl. i don't like the talking stage bc i don't know how to give a nigga the minimum. it's all or n…,"b""RT @sighbrattt: i'm a relationship type girl. i don't like the talking stage bc i don't know how to give a nigga the minimum. it's all or n\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sighbrattt', 'name': 'Harlee Quinnnn ♡', 'id': 3148763066, 'id_str': '3148763066', 'indices': [3, 14]}], 'urls': []}",,en
1055879611232514049,2018-10-26 17:51:31,I’ve been sleeping way too much lately. Welcome back depression. You’ve rejoined my anxiety.,b'I\xe2\x80\x99ve been sleeping way too much lately. Welcome back depression. You\xe2\x80\x99ve rejoined my anxiety.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1055879390289108992,2018-10-26 17:50:38,Virgo men are the fucking devil I swear. Stay tf awayyyy from me. I’m looking for a husband not somebody to play with my mind.,b'Virgo men are the fucking devil I swear. Stay tf awayyyy from me. I\xe2\x80\x99m looking for a husband not somebody to play with my mind.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1055857468549554176,2018-10-26 16:23:32,&amp;&amp; imma stay mad 👍 https://t.co/8sF6ytsbVW,b'&amp;&amp; imma stay mad \xf0\x9f\x91\x8d https://t.co/8sF6ytsbVW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8sF6ytsbVW', 'expanded_url': 'https://twitter.com/AboutVirgos/status/1055855354033008640', 'display_url': 'twitter.com/AboutVirgos/st…', 'indices': [27, 50]}]}",,en
1055857362223947776,2018-10-26 16:23:06,I can’t believe I’m this behind on HTGAWM! Playing catch up on this lovely day off 🤗,b'I can\xe2\x80\x99t believe I\xe2\x80\x99m this behind on HTGAWM! Playing catch up on this lovely day off \xf0\x9f\xa4\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1055360833188978688,2018-10-25 07:30:04,"RT @HornyFacts: damn i need some
♥️♥️       ♥️      ♥️♥️      ♥️       ♥️
♥️    ♥️   ♥️   ♥️      ♥️   ♥️    ♥️
♥️     ♥️  ♥️  ♥️…",b'RT @HornyFacts: damn i need some\n\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f       \xe2\x99\xa5\xef\xb8\x8f      \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f      \xe2\x99\xa5\xef\xb8\x8f       \xe2\x99\xa5\xef\xb8\x8f\n\xe2\x99\xa5\xef\xb8\x8f    \xe2\x99\xa5\xef\xb8\x8f   \xe2\x99\xa5\xef\xb8\x8f   \xe2\x99\xa5\xef\xb8\x8f      \xe2\x99\xa5\xef\xb8\x8f   \xe2\x99\xa5\xef\xb8\x8f    \xe2\x99\xa5\xef\xb8\x8f\n\xe2\x99\xa5\xef\xb8\x8f     \xe2\x99\xa5\xef\xb8\x8f  \xe2\x99\xa5\xef\xb8\x8f  \xe2\x99\xa5\xef\xb8\x8f\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HornyFacts', 'name': 'Horny Facts™', 'id': 561684253, 'id_str': '561684253', 'indices': [3, 14]}], 'urls': []}",,en
1055240475890905093,2018-10-24 23:31:49,Nahhh he LYINGGG https://t.co/jSja5bnH1M,b'Nahhh he LYINGGG https://t.co/jSja5bnH1M',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jSja5bnH1M', 'expanded_url': 'https://twitter.com/playboywiIIis/status/1054914075464003584', 'display_url': 'twitter.com/playboywiIIis/…', 'indices': [17, 40]}]}",,en
1055136918713835522,2018-10-24 16:40:19,"RT @_iimightbee_: When a man wants you, he will literally come GET you.","b'RT @_iimightbee_: When a man wants you, he will literally come GET you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1055136851726622722,2018-10-24 16:40:03,RT @La_zell7: Y’all ever met a girl that didn’t want nothing from u but YOU????? That’s me!!!,b'RT @La_zell7: Y\xe2\x80\x99all ever met a girl that didn\xe2\x80\x99t want nothing from u but YOU????? That\xe2\x80\x99s me!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'La_zell7', 'name': 'Zell7😆', 'id': 318161374, 'id_str': '318161374', 'indices': [3, 12]}], 'urls': []}",,en
1055093605419937792,2018-10-24 13:48:12,RT @ayeemali: I barely got friends but I got the right ones,b'RT @ayeemali: I barely got friends but I got the right ones',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ayeemali', 'name': 'Mali \U0001f90e', 'id': 2409979639, 'id_str': '2409979639', 'indices': [3, 12]}], 'urls': []}",,en
1055093545562980352,2018-10-24 13:47:58,RT @JuustThatSimple: Take the anger out on someone else not the one who’s always there for you.,b'RT @JuustThatSimple: Take the anger out on someone else not the one who\xe2\x80\x99s always there for you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1054732334707159040,2018-10-23 13:52:39,RT @AboutVirgos: #Virgos hear everything &amp; they never forget. They'll just wait for you to get out of line &amp; hang you with your own words.,"b""RT @AboutVirgos: #Virgos hear everything &amp; they never forget. They'll just wait for you to get out of line &amp; hang you with your own words.""","{'hashtags': [{'text': 'Virgos', 'indices': [17, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AboutVirgos', 'name': 'VIRGO', 'id': 422178777, 'id_str': '422178777', 'indices': [3, 15]}], 'urls': []}",,en
1054723583807799297,2018-10-23 13:17:52,Why tf am I craving Papa Johns? I never eat that shit,b'Why tf am I craving Papa Johns? I never eat that shit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1054510305571753984,2018-10-22 23:10:23,RT @QueenCiiCii_: These niggas  for everyone,b'RT @QueenCiiCii_: These niggas  for everyone',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1054506590903156736,2018-10-22 22:55:37,A mans biggest mistake is telling me I ain’t going anywhere cause trust me if you try me enough times imma be outttttttt.,b'A mans biggest mistake is telling me I ain\xe2\x80\x99t going anywhere cause trust me if you try me enough times imma be outttttttt.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1054047527836794886,2018-10-21 16:31:28,Ever since I’ve been working 1st shift I’ve just been reconnecting with old friends and I love it.,b'Ever since I\xe2\x80\x99ve been working 1st shift I\xe2\x80\x99ve just been reconnecting with old friends and I love it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1054022073549496320,2018-10-21 14:50:19,Crazy how friends switch up 🙄,b'Crazy how friends switch up \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053797799110852608,2018-10-20 23:59:08,RT @youngbabycoco: If loving how I look naked is wrong I don’t want to be right!!!!!!!!!!!!,b'RT @youngbabycoco: If loving how I look naked is wrong I don\xe2\x80\x99t want to be right!!!!!!!!!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'youngbabycoco', 'name': 'baby coco', 'id': 3307571188, 'id_str': '3307571188', 'indices': [3, 17]}], 'urls': []}",,en
1053772342894092288,2018-10-20 22:17:59,@JuustThatSimple Alright imma hit you up in a little,b'@JuustThatSimple Alright imma hit you up in a little',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053696116695490561,2018-10-20 17:15:05,I don’t work tomorrow. I’m getting FUCKEDDD UP tonight. 🤷🏻‍♀️,b'I don\xe2\x80\x99t work tomorrow. I\xe2\x80\x99m getting FUCKEDDD UP tonight. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053694031597854720,2018-10-20 17:06:48,Sleeping pills for months to come 😔,b'Sleeping pills for months to come \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053648762986512385,2018-10-20 14:06:55,Airplane modeeee works like a charm https://t.co/1vaggeZ46Z,b'Airplane modeeee works like a charm https://t.co/1vaggeZ46Z',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1vaggeZ46Z', 'expanded_url': 'https://twitter.com/jadeywadey___/status/1053637777206755328', 'display_url': 'twitter.com/jadeywadey___/…', 'indices': [36, 59]}]}",,en
1053454244165099520,2018-10-20 01:13:58,"RT @Snepai: Women still out here like                         
                         🗑
                        /🗑\  ____🤪…",b'RT @Snepai: Women still out here like                         \n                         \xf0\x9f\x97\x91\n                        /\xf0\x9f\x97\x91\\  ____\xf0\x9f\xa4\xaa\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'snepai', 'name': 'Hwosé', 'id': 3419008872, 'id_str': '3419008872', 'indices': [3, 10]}], 'urls': []}",,en
1053418514378379264,2018-10-19 22:52:00,RT @hecraveskay: why females think we got beef because we talked to the same nigga ? GIRL FUCK YOU AND HIM🗣🗣,b'RT @hecraveskay: why females think we got beef because we talked to the same nigga ? GIRL FUCK YOU AND HIM\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hecraveskay', 'name': 'K.Rob💋', 'id': 3287257986, 'id_str': '3287257986', 'indices': [3, 15]}], 'urls': []}",,en
1053325024168472577,2018-10-19 16:40:30,I’ve been waking up with scratches and bruises the last two days. I don’t know what’s going on while I’m asleep 😂,b'I\xe2\x80\x99ve been waking up with scratches and bruises the last two days. I don\xe2\x80\x99t know what\xe2\x80\x99s going on while I\xe2\x80\x99m asleep \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053283178792865792,2018-10-19 13:54:13,I wanna quit this job everyday 🤦🏻‍♀️,b'I wanna quit this job everyday \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053282429656580096,2018-10-19 13:51:14,RT @autocorrects: I spend a lot of time holding the refrigerator door open looking for the answer.,b'RT @autocorrects: I spend a lot of time holding the refrigerator door open looking for the answer.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'autocorrects', 'name': 'Autocorrects', 'id': 1131975179859505157, 'id_str': '1131975179859505157', 'indices': [3, 16]}], 'urls': []}",,en
1053094658497282048,2018-10-19 01:25:06,These hoes be for everybody 💔😔,b'These hoes be for everybody \xf0\x9f\x92\x94\xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053094233102540800,2018-10-19 01:23:25,@flacacx Let’s go tomorrow!!!,b'@flacacx Let\xe2\x80\x99s go tomorrow!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flacacx', 'name': 'manifestation', 'id': 2189363575, 'id_str': '2189363575', 'indices': [0, 8]}], 'urls': []}",,en
1053063248470310913,2018-10-18 23:20:18,I made Mexican rice and Jess is making arroz con leche. We some rice eating mfs 😂,b'I made Mexican rice and Jess is making arroz con leche. We some rice eating mfs \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053063064625573888,2018-10-18 23:19:34,@flacacx Awh 😒 she’s making arroz con leche rn lol,b'@flacacx Awh \xf0\x9f\x98\x92 she\xe2\x80\x99s making arroz con leche rn lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flacacx', 'name': 'manifestation', 'id': 2189363575, 'id_str': '2189363575', 'indices': [0, 8]}], 'urls': []}",,en
1053062667689250816,2018-10-18 23:17:59,@flacacx Me and jess will go with you!,b'@flacacx Me and jess will go with you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flacacx', 'name': 'manifestation', 'id': 2189363575, 'id_str': '2189363575', 'indices': [0, 8]}], 'urls': []}",,en
1053024009158311936,2018-10-18 20:44:22,I’m so impatient when it comes to waiting for an oil change 😐,b'I\xe2\x80\x99m so impatient when it comes to waiting for an oil change \xf0\x9f\x98\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1053022063114510336,2018-10-18 20:36:38,RT @thehomiejazz: That his best friend was cheating on me https://t.co/H5Mz5D6Lqi,b'RT @thehomiejazz: That his best friend was cheating on me https://t.co/H5Mz5D6Lqi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thehomiejazz', 'name': 'especially the fuzzy ones', 'id': 728997877733728256, 'id_str': '728997877733728256', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/H5Mz5D6Lqi', 'expanded_url': 'https://twitter.com/Pinky_Balboa/status/1052553500092223488', 'display_url': 'twitter.com/Pinky_Balboa/s…', 'indices': [58, 81]}]}",,en
1052967869372407808,2018-10-18 17:01:17,There’s only 1 person I can talk to about ANYTHING and he won’t judge me. He’ll just patiently listen until I’m done talking then give me his words of wisdom. I love that man 💕,b'There\xe2\x80\x99s only 1 person I can talk to about ANYTHING and he won\xe2\x80\x99t judge me. He\xe2\x80\x99ll just patiently listen until I\xe2\x80\x99m done talking then give me his words of wisdom. I love that man \xf0\x9f\x92\x95',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1052967596541251586,2018-10-18 17:00:12,I almost forgot to go back to work from break 😂 3 more hours 😫,b'I almost forgot to go back to work from break \xf0\x9f\x98\x82 3 more hours \xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1052966342675099651,2018-10-18 16:55:13,"I be keeping people’s secrets but can’t even keep my own. That said, I’m not telling nobody shit about me anymore 🤞","b'I be keeping people\xe2\x80\x99s secrets but can\xe2\x80\x99t even keep my own. That said, I\xe2\x80\x99m not telling nobody shit about me anymore \xf0\x9f\xa4\x9e'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1052961786692026369,2018-10-18 16:37:07,@antouioarce you af 🤣 https://t.co/qLbGFi8BQ3,b'@antouioarce you af \xf0\x9f\xa4\xa3 https://t.co/qLbGFi8BQ3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qLbGFi8BQ3', 'expanded_url': 'https://twitter.com/bretmanrock/status/1052829463535280129', 'display_url': 'twitter.com/bretmanrock/st…', 'indices': [22, 45]}]}",,en
1052919335730245632,2018-10-18 13:48:26,@JuustThatSimple Text me after work if you need to talk,b'@JuustThatSimple Text me after work if you need to talk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1052876059631386624,2018-10-18 10:56:28,"RT @piggyy___: If anyone can have it, I don’t want it.","b'RT @piggyy___: If anyone can have it, I don\xe2\x80\x99t want it.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1052690686439514112,2018-10-17 22:39:52,@JuustThatSimple Lmfao don’t get high before you cook. I’m always leaving the stove on or sumn dumb.,b'@JuustThatSimple Lmfao don\xe2\x80\x99t get high before you cook. I\xe2\x80\x99m always leaving the stove on or sumn dumb.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1052665763872555032,2018-10-17 21:00:50,"My sister texted me that she was stranded with no ride and I told her I’d get her help. But I hung up, &amp; finished my blunt left her ass waiting. 😂 #iaintshit","b'My sister texted me that she was stranded with no ride and I told her I\xe2\x80\x99d get her help. But I hung up, &amp; finished my blunt left her ass waiting. \xf0\x9f\x98\x82 #iaintshit'","{'hashtags': [{'text': 'iaintshit', 'indices': [151, 161]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
