id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1163611906088886272,2019-08-20 00:41:11,@corbynbesson Follow meee,b'@corbynbesson Follow meee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1163608945669357569,2019-08-20 00:29:26,@JonahMarais I wanna be followed https://t.co/OHKEafHpjk,b'@JonahMarais I wanna be followed https://t.co/OHKEafHpjk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1163608929290661889, 'id_str': '1163608929290661889', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/ECX4J_fXsAEKCZZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ECX4J_fXsAEKCZZ.jpg', 'url': 'https://t.co/OHKEafHpjk', 'display_url': 'pic.twitter.com/OHKEafHpjk', 'expanded_url': 'https://twitter.com/immrszachherron/status/1163608945669357569/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}]}",,en
1163608857186316289,2019-08-20 00:29:05,@JonahMarais Follow mee https://t.co/2jhrBup67x,b'@JonahMarais Follow mee https://t.co/2jhrBup67x',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1163608847711461377, 'id_str': '1163608847711461377', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/ECX4FPlX4AETmtl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ECX4FPlX4AETmtl.jpg', 'url': 'https://t.co/2jhrBup67x', 'display_url': 'pic.twitter.com/2jhrBup67x', 'expanded_url': 'https://twitter.com/immrszachherron/status/1163608857186316289/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}]}",,en
1163608761296130049,2019-08-20 00:28:42,@JonahMarais https://t.co/gXQUdzXd6C,b'@JonahMarais https://t.co/gXQUdzXd6C',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1163608754891448320, 'id_str': '1163608754891448320', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/ECX3_1zW4AAEIH2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ECX3_1zW4AAEIH2.jpg', 'url': 'https://t.co/gXQUdzXd6C', 'display_url': 'pic.twitter.com/gXQUdzXd6C', 'expanded_url': 'https://twitter.com/immrszachherron/status/1163608761296130049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}]}",,und
1163586531212308482,2019-08-19 23:00:22,@JonahMarais You guys deserve itt,b'@JonahMarais You guys deserve itt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1163285509457743878,2019-08-19 03:04:12,#WhatAmI  @whydontwemusic  whenn?????,b'#WhatAmI  @whydontwemusic  whenn?????',"{'hashtags': [{'text': 'WhatAmI', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [{'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [10, 25]}], 'urls': []}",,en
1162754442271363073,2019-08-17 15:53:56,@y4asmine @ImZachHerron,b'@y4asmine @ImZachHerron',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [10, 23]}], 'urls': []}",,und
1162754395685183488,2019-08-17 15:53:45,@Danleyforlife @y4asmine @ImZachHerron I-,b'@Danleyforlife @y4asmine @ImZachHerron I-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [25, 38]}], 'urls': []}",,und
1162426431458226176,2019-08-16 18:10:32,Vacation finally..... https://t.co/fjXY3qJFVW,b'Vacation finally..... https://t.co/fjXY3qJFVW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1162426235315773440, 'id_str': '1162426235315773440', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1162426235315773440/pu/img/otShGoKfN74y3W1x.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1162426235315773440/pu/img/otShGoKfN74y3W1x.jpg', 'url': 'https://t.co/fjXY3qJFVW', 'display_url': 'pic.twitter.com/fjXY3qJFVW', 'expanded_url': 'https://twitter.com/immrszachherron/status/1162426431458226176/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 321, 'h': 680, 'resize': 'fit'}, 'large': {'w': 544, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 544, 'h': 1152, 'resize': 'fit'}}}]}",,en
1162326894739689472,2019-08-16 11:35:01,@BELONGINTHECLUB @ImZachHerron I wish he did,b'@BELONGINTHECLUB @ImZachHerron I wish he did',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BELONGINTHECLUB', 'name': 'breanna', 'id': 1076944401081880576, 'id_str': '1076944401081880576', 'indices': [0, 16]}, {'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [17, 30]}], 'urls': []}",,en
1162326515020980224,2019-08-16 11:33:30,@millyrockcorbyn Meee,b'@millyrockcorbyn Meee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'millyrockcorbyn', 'name': 'ًًًً 💌✨🏹', 'id': 1168351566233030656, 'id_str': '1168351566233030656', 'indices': [0, 16]}], 'urls': []}",,und
1162094512958783488,2019-08-15 20:11:37,@corbynbesson Wow lucky. I need money to save for your next tour. Wanna share,b'@corbynbesson Wow lucky. I need money to save for your next tour. Wanna share',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1161848816515112961,2019-08-15 03:55:18,@JonahMarais Well let's text,"b""@JonahMarais Well let's text""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1161848729126748160,2019-08-15 03:54:57,@JonahMarais I would love to know,b'@JonahMarais I would love to know',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1161825608336314373,2019-08-15 02:23:05,@BeautyChickee Mood,b'@BeautyChickee Mood',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,en
1161776123933577219,2019-08-14 23:06:27,@corbynbesson What about Jonah's broken table or your falling pants,"b""@corbynbesson What about Jonah's broken table or your falling pants""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1161104481104334848,2019-08-13 02:37:35,@corbynbesson Aawwww,b'@corbynbesson Aawwww',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,und
1161101996772007938,2019-08-13 02:27:42,@corbynbesson Awww. But.. u bullyy,b'@corbynbesson Awww. But.. u bullyy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1161101896611971072,2019-08-13 02:27:19,@ImZachHerron Corbyn! Im ashamed...,b'@ImZachHerron Corbyn! Im ashamed...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [0, 13]}], 'urls': []}",,en
1160932978454872069,2019-08-12 15:16:05,@whydontwemusic @TeenChoiceFOX You deserve it🥰👏👏👏,b'@whydontwemusic @TeenChoiceFOX You deserve it\xf0\x9f\xa5\xb0\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [0, 15]}, {'screen_name': 'TeenChoiceFOX', 'name': 'Teen Choice Awards', 'id': 45609049, 'id_str': '45609049', 'indices': [16, 30]}], 'urls': []}",,en
1160636120453001216,2019-08-11 19:36:29,@JonahMarais @EbenOfficial No balls,b'@JonahMarais @EbenOfficial No balls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}, {'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [13, 26]}], 'urls': []}",,en
1160257863178170368,2019-08-10 18:33:25,@MikeAdamOnAir @SeaveyDaniel @whydontwemusic YRSSSS,b'@MikeAdamOnAir @SeaveyDaniel @whydontwemusic YRSSSS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeAdamOnAir', 'name': 'Mike Adam', 'id': 84830575, 'id_str': '84830575', 'indices': [0, 14]}, {'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [15, 28]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [29, 44]}], 'urls': []}",,und
1159848317490274304,2019-08-09 15:26:02,"Zach come back to insta!! I miss youuu

@ImZachHerron #bringzachbacktoinsta",b'Zach come back to insta!! I miss youuu\n\n@ImZachHerron #bringzachbacktoinsta',"{'hashtags': [{'text': 'bringzachbacktoinsta', 'indices': [54, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [40, 53]}], 'urls': []}",,en
1159848123465752576,2019-08-09 15:25:16,@EbenOfficial #bringzachbacktoinsta,b'@EbenOfficial #bringzachbacktoinsta',"{'hashtags': [{'text': 'bringzachbacktoinsta', 'indices': [14, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [0, 13]}], 'urls': []}",,und
1159668192467443713,2019-08-09 03:30:17,@whydontwemusic I wish one day i could tell you guys how much i love you all in real life. Or at least have yall know i exist....,b'@whydontwemusic I wish one day i could tell you guys how much i love you all in real life. Or at least have yall know i exist....',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [0, 15]}], 'urls': []}",,en
1159596625280622592,2019-08-08 22:45:54,"Me: I wonder if this drink still cold. (In the van locked for a while)
Also me: *proceeds to smell the drink to see if it cold*",b'Me: I wonder if this drink still cold. (In the van locked for a while)\nAlso me: *proceeds to smell the drink to see if it cold*',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1159341673014599681,2019-08-08 05:52:49,"Is it weird that i binged watch dante and now all i can hear in my head is ,""hey whats up its dante and welcome back to my channel. Swish swish bish.""
@itsdantedangelo","b'Is it weird that i binged watch dante and now all i can hear in my head is ,""hey whats up its dante and welcome back to my channel. Swish swish bish.""\n@itsdantedangelo'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsdantedangelo', 'name': 'Dante D’Angelo 🎅🏻❄️🎄', 'id': 99596327, 'id_str': '99596327', 'indices': [151, 167]}], 'urls': []}",,en
1159243322927583238,2019-08-07 23:22:00,@Danleyforlife @BLOCKMEAVERY Its not my fault your gorgeous. I was watching yr tic toc,b'@Danleyforlife @BLOCKMEAVERY Its not my fault your gorgeous. I was watching yr tic toc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BLOCKMEAVERY', 'name': 'hshq', 'id': 1215472312310534144, 'id_str': '1215472312310534144', 'indices': [15, 28]}], 'urls': []}",,en
1158963211909177345,2019-08-07 04:48:56,@Danleyforlife @SeaveyDaniel @EbenOfficial @ImZachHerron @JonahMarais @corbynbesson @jackaverymusic @SeaveyDaniel bro u thiccc,b'@Danleyforlife @SeaveyDaniel @EbenOfficial @ImZachHerron @JonahMarais @corbynbesson @jackaverymusic @SeaveyDaniel bro u thiccc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [15, 28]}, {'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [29, 42]}, {'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [43, 56]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [57, 69]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [70, 83]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [84, 99]}, {'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [100, 113]}], 'urls': []}",,en
1158963142506045440,2019-08-07 04:48:40,@Danleyforlife @SeaveyDaniel @EbenOfficial @ImZachHerron @JonahMarais @corbynbesson @jackaverymusic @SeaveyDaniel,b'@Danleyforlife @SeaveyDaniel @EbenOfficial @ImZachHerron @JonahMarais @corbynbesson @jackaverymusic @SeaveyDaniel',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [15, 28]}, {'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [29, 42]}, {'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [43, 56]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [57, 69]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [70, 83]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [84, 99]}, {'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [100, 113]}], 'urls': []}",,und
1158962096287207424,2019-08-07 04:44:30,@BeautyChickee We stan mom legends,b'@BeautyChickee We stan mom legends',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,en
1158961927290273792,2019-08-07 04:43:50,@BeautyChickee Skskksksk,b'@BeautyChickee Skskksksk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,is
1158945368782098432,2019-08-07 03:38:02,@BeautyChickee Ok guest me,b'@BeautyChickee Ok guest me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,en
1158945213190213632,2019-08-07 03:37:25,@BeautyChickee If u guest me.....,b'@BeautyChickee If u guest me.....',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,en
1158795470891868163,2019-08-06 17:42:24,@JonahMarais Love you too Jo,b'@JonahMarais Love you too Jo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1158551564828762112,2019-08-06 01:33:12,"No one:
Me: I smell like dry water
Also me: wait I-",b'No one:\nMe: I smell like dry water\nAlso me: wait I-',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1158491423278280704,2019-08-05 21:34:13,@Iightsoncv I he running all around,b'@Iightsoncv I he running all around',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1158491164158365697,2019-08-05 21:33:11,@sweetenertaylor @EbenOfficial,b'@sweetenertaylor @EbenOfficial',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sweetenertaylor', 'name': 'taylor', 'id': 1081460239289991168, 'id_str': '1081460239289991168', 'indices': [0, 16]}, {'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [17, 30]}], 'urls': []}",,und
1158466718831927298,2019-08-05 19:56:03,@foreveravery @whydontwemusic All of the...,b'@foreveravery @whydontwemusic All of the...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'foreveravery', 'name': 'saved', 'id': 735425921667190785, 'id_str': '735425921667190785', 'indices': [0, 13]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [14, 29]}], 'urls': []}",,en
1158215444039380994,2019-08-05 03:17:35,@JonahMarais Jonah please notice me! Im going through a tuff time and it would really make my day,b'@JonahMarais Jonah please notice me! Im going through a tuff time and it would really make my day',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1158142701033930752,2019-08-04 22:28:31,@wdwpayne @sadieseavey Np,b'@wdwpayne @sadieseavey Np',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wdwpayne', 'name': 'olivia ◟̽◞̽ pretty ia', 'id': 2737493825, 'id_str': '2737493825', 'indices': [0, 9]}, {'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [10, 22]}], 'urls': []}",,und
1158142672701403136,2019-08-04 22:28:25,@sadieseavey Instagram,b'@sadieseavey Instagram',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [0, 12]}], 'urls': []}",,en
1158142245771653126,2019-08-04 22:26:43,@wdwpayne @sadieseavey Jorden ig story,b'@wdwpayne @sadieseavey Jorden ig story',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wdwpayne', 'name': 'olivia ◟̽◞̽ pretty ia', 'id': 2737493825, 'id_str': '2737493825', 'indices': [0, 9]}, {'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [10, 22]}], 'urls': []}",,sv
1158141344608653312,2019-08-04 22:23:08,@sadieseavey https://t.co/WIClox9Rt6,b'@sadieseavey https://t.co/WIClox9Rt6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1158141258847707138, 'id_str': '1158141258847707138', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EBKLVr1XYAIUvec.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EBKLVr1XYAIUvec.jpg', 'url': 'https://t.co/WIClox9Rt6', 'display_url': 'pic.twitter.com/WIClox9Rt6', 'expanded_url': 'https://twitter.com/immrszachherron/status/1158141344608653312/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}]}",,und
1158140830089134080,2019-08-04 22:21:05,"@lilbabynol Thats exactly why i am not hating on anyone. Because we dont know the whole story. Personally, that is between zach and kay to sort out and as her best friend,defend her in real life instead of on social media","b'@lilbabynol Thats exactly why i am not hating on anyone. Because we dont know the whole story. Personally, that is between zach and kay to sort out and as her best friend,defend her in real life instead of on social media'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilbabynol', 'name': 'noelle ivy', 'id': 1026578658624856064, 'id_str': '1026578658624856064', 'indices': [0, 11]}], 'urls': []}",,en
1158139988397166592,2019-08-04 22:17:45,@lilbabynol Me more mature about the situation,b'@lilbabynol Me more mature about the situation',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilbabynol', 'name': 'noelle ivy', 'id': 1026578658624856064, 'id_str': '1026578658624856064', 'indices': [0, 11]}], 'urls': []}",,en
1158135287685570560,2019-08-04 21:59:04,RT @Danleyforlife: For once I agree with aspen https://t.co/ELdod9Sm8p,b'RT @Danleyforlife: For once I agree with aspen https://t.co/ELdod9Sm8p',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1158135232773709824, 'id_str': '1158135232773709824', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EBKF269XYAAgAfI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EBKF269XYAAgAfI.jpg', 'url': 'https://t.co/ELdod9Sm8p', 'display_url': 'pic.twitter.com/ELdod9Sm8p', 'expanded_url': 'https://twitter.com/Danleyforlife/status/1158135237001601026/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1241, 'h': 1254, 'resize': 'fit'}, 'small': {'w': 673, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1188, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1158135237001601026, 'source_status_id_str': '1158135237001601026', 'source_user_id': 904776755470270464, 'source_user_id_str': '904776755470270464'}]}",,en
1158135073578934275,2019-08-04 21:58:13,@EbenOfficial Yesss,b'@EbenOfficial Yesss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [0, 13]}], 'urls': []}",,und
1158134189524475904,2019-08-04 21:54:42,To all yall who hating on zach or kay or the k pop bands who hating the band on the whole. https://t.co/t0tkIl6fEw,b'To all yall who hating on zach or kay or the k pop bands who hating the band on the whole. https://t.co/t0tkIl6fEw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1158134181618229248, 'id_str': '1158134181618229248', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EBKE5vGXoAAMSfK.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EBKE5vGXoAAMSfK.jpg', 'url': 'https://t.co/t0tkIl6fEw', 'display_url': 'pic.twitter.com/t0tkIl6fEw', 'expanded_url': 'https://twitter.com/immrszachherron/status/1158134189524475904/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1158133066675699717,2019-08-04 21:50:14,@taejoonizcool https://t.co/vyvMCbowKj,b'@taejoonizcool https://t.co/vyvMCbowKj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taejoonizcool', 'name': 'Future Teacher ⁷ going to dallas day 2', 'id': 4759971013, 'id_str': '4759971013', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1158132971901247489, 'id_str': '1158132971901247489', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EBKDzUjXYAEDWT_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EBKDzUjXYAEDWT_.jpg', 'url': 'https://t.co/vyvMCbowKj', 'display_url': 'pic.twitter.com/vyvMCbowKj', 'expanded_url': 'https://twitter.com/immrszachherron/status/1158133066675699717/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}]}",,und
1158131401381879808,2019-08-04 21:43:37,RT @Danleyforlife: #stophatingonzachandkay,b'RT @Danleyforlife: #stophatingonzachandkay',"{'hashtags': [{'text': 'stophatingonzachandkay', 'indices': [19, 42]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1158125316717580293,2019-08-04 21:19:27,"@ImZachHerron I love you but if this is fr, u really messed up","b'@ImZachHerron I love you but if this is fr, u really messed up'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [0, 13]}], 'urls': []}",,en
1158058796301860865,2019-08-04 16:55:07,@Danleyforlife 🥰,b'@Danleyforlife \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
