id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1286701846824914947,2020-07-24 16:36:40,@scotsman_grumpy Who's that handsome man? I've never seen him before https://t.co/QBQZfpvI0r,"b""@scotsman_grumpy Who's that handsome man? I've never seen him before https://t.co/QBQZfpvI0r""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scotsman_grumpy', 'name': '🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f#1🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f MrGrumpyScotsman', 'id': 885441863632777216, 'id_str': '885441863632777216', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1286701838709018624, 'id_str': '1286701838709018624', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdtIgUwX0AAYZ2_.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdtIgUwX0AAYZ2_.jpg', 'url': 'https://t.co/QBQZfpvI0r', 'display_url': 'pic.twitter.com/QBQZfpvI0r', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1286701846824914947/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 470, 'resize': 'fit'}, 'large': {'w': 498, 'h': 470, 'resize': 'fit'}, 'small': {'w': 498, 'h': 470, 'resize': 'fit'}}}]}",,en
1286365924312875008,2020-07-23 18:21:50,@BWxWrath https://t.co/6Bu5rphLKb,b'@BWxWrath https://t.co/6Bu5rphLKb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BWxWrath', 'name': ""uosɹǝpuǝɥ ''Wrath'' ʍǝɹpuɐ"", 'id': 831923235419783168, 'id_str': '831923235419783168', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1286365917006397443, 'id_str': '1286365917006397443', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdoW_G5WAAMXO4t.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdoW_G5WAAMXO4t.jpg', 'url': 'https://t.co/6Bu5rphLKb', 'display_url': 'pic.twitter.com/6Bu5rphLKb', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1286365924312875008/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 220, 'h': 108, 'resize': 'fit'}, 'small': {'w': 220, 'h': 108, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 108, 'resize': 'fit'}, 'thumb': {'w': 108, 'h': 108, 'resize': 'crop'}}}]}",,und
1286346895502331907,2020-07-23 17:06:13,So. That showcase... https://t.co/OF2jR9tgET,b'So. That showcase... https://t.co/OF2jR9tgET',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286346884790079488, 'id_str': '1286346884790079488', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdoFrSXX0AAGZUP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdoFrSXX0AAGZUP.jpg', 'url': 'https://t.co/OF2jR9tgET', 'display_url': 'pic.twitter.com/OF2jR9tgET', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1286346895502331907/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 244, 'h': 140, 'resize': 'fit'}, 'thumb': {'w': 140, 'h': 140, 'resize': 'crop'}, 'medium': {'w': 244, 'h': 140, 'resize': 'fit'}, 'small': {'w': 244, 'h': 140, 'resize': 'fit'}}}]}",,en
1286121055178969089,2020-07-23 02:08:49,"@PhaseLotA @YukkyPea @InfamousKeel @kipinae @BossmanDFE @ScruffyJoe187 Aww, I'm sorry I fell asleep and missed the end. I'll definitely rewatch the vod https://t.co/xEsKKYQB17","b""@PhaseLotA @YukkyPea @InfamousKeel @kipinae @BossmanDFE @ScruffyJoe187 Aww, I'm sorry I fell asleep and missed the end. I'll definitely rewatch the vod https://t.co/xEsKKYQB17""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhaseLotA', 'name': 'Phase', 'id': 4458467967, 'id_str': '4458467967', 'indices': [0, 10]}, {'screen_name': 'YukkyPea', 'name': '🖤 YukkyPea 🖤', 'id': 1151937571724955649, 'id_str': '1151937571724955649', 'indices': [11, 20]}, {'screen_name': 'InfamousKeel', 'name': 'InfamousKeel', 'id': 3039968598, 'id_str': '3039968598', 'indices': [21, 34]}, {'screen_name': 'kipinae', 'name': 'Niina Pesonen 🦊', 'id': 21297371, 'id_str': '21297371', 'indices': [35, 43]}, {'screen_name': 'BossmanDFE', 'name': 'BossmanDFE', 'id': 762403446, 'id_str': '762403446', 'indices': [44, 55]}, {'screen_name': 'ScruffyJoe187', 'name': '| LAST | ScruffyJoe187', 'id': 1053183126401359872, 'id_str': '1053183126401359872', 'indices': [56, 70]}], 'urls': [], 'media': [{'id': 1286121046991609857, 'id_str': '1286121046991609857', 'indices': [152, 175], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Edk4RzAWoAEE5yR.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Edk4RzAWoAEE5yR.jpg', 'url': 'https://t.co/xEsKKYQB17', 'display_url': 'pic.twitter.com/xEsKKYQB17', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1286121055178969089/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 332, 'h': 332, 'resize': 'fit'}, 'medium': {'w': 332, 'h': 332, 'resize': 'fit'}, 'large': {'w': 332, 'h': 332, 'resize': 'fit'}}}]}",,en
1285989645067706373,2020-07-22 17:26:38,"RT @scotsman_grumpy: The Grumps is Live Come hang out !!!
 https://t.co/dWydLi49wo",b'RT @scotsman_grumpy: The Grumps is Live Come hang out !!!\n https://t.co/dWydLi49wo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scotsman_grumpy', 'name': '🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f#1🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f MrGrumpyScotsman', 'id': 885441863632777216, 'id_str': '885441863632777216', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/dWydLi49wo', 'expanded_url': 'https://twitch.tv/mrgrumpyscotsman', 'display_url': 'twitch.tv/mrgrumpyscotsm…', 'indices': [59, 82]}]}",,en
1285988488496775168,2020-07-22 17:22:02,@ArrowsofCara Do whatever is best for you my dear. The right people love you regardless 💜,b'@ArrowsofCara Do whatever is best for you my dear. The right people love you regardless \xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1285988019086991361,2020-07-22 17:20:10,Realising that I haven't come as far with my head space as I thought feels like completing a build challenge in The Sims then forgetting to save before you turn off your console 👌 https://t.co/OlbPf7YdPl,"b""Realising that I haven't come as far with my head space as I thought feels like completing a build challenge in The Sims then forgetting to save before you turn off your console \xf0\x9f\x91\x8c https://t.co/OlbPf7YdPl""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285988011445039104, 'id_str': '1285988011445039104', 'indices': [180, 203], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Edi_SG-XsAAryzE.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Edi_SG-XsAAryzE.jpg', 'url': 'https://t.co/OlbPf7YdPl', 'display_url': 'pic.twitter.com/OlbPf7YdPl', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285988019086991361/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",,en
1285980195049091072,2020-07-22 16:49:05,"Sorry Creeps, no stream tonight, I have been up for 28 hours and I'm just trying not to fall asleep on this bus. We'll see what's in the cards for tomorrow 🌌 https://t.co/FjIyfLfW3e","b""Sorry Creeps, no stream tonight, I have been up for 28 hours and I'm just trying not to fall asleep on this bus. We'll see what's in the cards for tomorrow \xf0\x9f\x8c\x8c https://t.co/FjIyfLfW3e""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285980186765414400, 'id_str': '1285980186765414400', 'indices': [158, 181], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Edi4KpxX0AAp9Nl.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Edi4KpxX0AAp9Nl.jpg', 'url': 'https://t.co/FjIyfLfW3e', 'display_url': 'pic.twitter.com/FjIyfLfW3e', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285980195049091072/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 478, 'h': 358, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 478, 'h': 358, 'resize': 'fit'}, 'medium': {'w': 478, 'h': 358, 'resize': 'fit'}}}]}",,en
1285941695968956416,2020-07-22 14:16:06,"I can now add ""falling asleep standing up"" to the special skills part of my resume. That wasn't embarrassing at all https://t.co/hYH2ALDDkH","b'I can now add ""falling asleep standing up"" to the special skills part of my resume. That wasn\'t embarrassing at all https://t.co/hYH2ALDDkH'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285941673898516481, 'id_str': '1285941673898516481', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdiVI6KXoAE9zh4.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdiVI6KXoAE9zh4.jpg', 'url': 'https://t.co/hYH2ALDDkH', 'display_url': 'pic.twitter.com/hYH2ALDDkH', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285941695968956416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",,en
1285938216680525824,2020-07-22 14:02:17,"@scotsman_grumpy No worries Grumpy, there's always the next one 💚","b""@scotsman_grumpy No worries Grumpy, there's always the next one \xf0\x9f\x92\x9a""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scotsman_grumpy', 'name': '🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f#1🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f MrGrumpyScotsman', 'id': 885441863632777216, 'id_str': '885441863632777216', 'indices': [0, 16]}], 'urls': []}",,en
1285701860679200770,2020-07-21 22:23:05,"RT @FostaryTv: Its Horror Tuesday!

Live now with Amnesia - The Dark Descent, First playthrough with Scare Alerts!

https://t.co/2Bo0xZRDrd…","b'RT @FostaryTv: Its Horror Tuesday!\n\nLive now with Amnesia - The Dark Descent, First playthrough with Scare Alerts!\n\nhttps://t.co/2Bo0xZRDrd\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FostaryTv', 'name': 'Lv. Up Community | Fostary | Commissions Open', 'id': 1184728361702248448, 'id_str': '1184728361702248448', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/2Bo0xZRDrd', 'expanded_url': 'http://twitch.tv/fostary', 'display_url': 'twitch.tv/fostary', 'indices': [116, 139]}]}",,en
1285701377138872322,2020-07-21 22:21:10,"Tonight was so much fun! Creepy and confusing but fun nonetheless. Thank you to @HiccupHoffman and @BWxWrath for the subs and bitties 💜 I may stream tomorrow, we'll see how tired I am after work. For now however, blessed be and goodnight Creeps 🌌 https://t.co/jlk8ksqyn5","b""Tonight was so much fun! Creepy and confusing but fun nonetheless. Thank you to @HiccupHoffman and @BWxWrath for the subs and bitties \xf0\x9f\x92\x9c I may stream tomorrow, we'll see how tired I am after work. For now however, blessed be and goodnight Creeps \xf0\x9f\x8c\x8c https://t.co/jlk8ksqyn5""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HiccupHoffman', 'name': 'Hiccup', 'id': 1278360917068189696, 'id_str': '1278360917068189696', 'indices': [80, 94]}, {'screen_name': 'BWxWrath', 'name': ""uosɹǝpuǝɥ ''Wrath'' ʍǝɹpuɐ"", 'id': 831923235419783168, 'id_str': '831923235419783168', 'indices': [99, 108]}], 'urls': [{'url': 'https://t.co/jlk8ksqyn5', 'expanded_url': 'https://clips.twitch.tv/FitDistinctDragonResidentSleeper', 'display_url': 'clips.twitch.tv/FitDistinctDra…', 'indices': [247, 270]}]}",,en
1285653836590391296,2020-07-21 19:12:15,@Anaris82 If I thought she ever would I'd say yes 😂,"b""@Anaris82 If I thought she ever would I'd say yes \xf0\x9f\x98\x82""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Anaris82', 'name': 'Patrick Copeland', 'id': 3195651, 'id_str': '3195651', 'indices': [0, 9]}], 'urls': []}",,en
1285653639814684673,2020-07-21 19:11:28,Join me in the inky depths of Bendy and the Ink Machine in 20 minutes! Link in bio 💜 https://t.co/Q4QWTrzAKH,b'Join me in the inky depths of Bendy and the Ink Machine in 20 minutes! Link in bio \xf0\x9f\x92\x9c https://t.co/Q4QWTrzAKH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285653638061449217, 'id_str': '1285653638061449217', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EdePLBDXYAEKIjS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdePLBDXYAEKIjS.jpg', 'url': 'https://t.co/Q4QWTrzAKH', 'display_url': 'pic.twitter.com/Q4QWTrzAKH', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285653639814684673/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 508, 'h': 956, 'resize': 'fit'}, 'large': {'w': 508, 'h': 956, 'resize': 'fit'}, 'small': {'w': 361, 'h': 680, 'resize': 'fit'}}}]}",,en
1285641496440516612,2020-07-21 18:23:13,I'm starting an hour later. My mum is currently playing animal crossing on the TV and it's too adorable to interupt 💜 https://t.co/RcgklYfKex,"b""I'm starting an hour later. My mum is currently playing animal crossing on the TV and it's too adorable to interupt \xf0\x9f\x92\x9c https://t.co/RcgklYfKex""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285641484964896768, 'id_str': '1285641484964896768', 'indices': [118, 141], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdeEHnPWoAAqShY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdeEHnPWoAAqShY.jpg', 'url': 'https://t.co/RcgklYfKex', 'display_url': 'pic.twitter.com/RcgklYfKex', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285641496440516612/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,en
1285607759870939137,2020-07-21 16:09:10,@vengefuljedi I'm loving it so far! I love how creepy it is,"b""@vengefuljedi I'm loving it so far! I love how creepy it is""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vengefuljedi', 'name': 'VengefulJedi #ENGINE', 'id': 110256162, 'id_str': '110256162', 'indices': [0, 13]}], 'urls': []}",,en
1285605937793896448,2020-07-21 16:01:55,"Tonight at 8pm GMT or 2pm CST, we return to the inky depths of Joey Drew Studios where our ""date with an Angel"" could prove to be the last date we ever go on. There's sure to be a few good screams so come say hi. Twitch link is in my bio 💜 https://t.co/t6Z1EzJ43k","b'Tonight at 8pm GMT or 2pm CST, we return to the inky depths of Joey Drew Studios where our ""date with an Angel"" could prove to be the last date we ever go on. There\'s sure to be a few good screams so come say hi. Twitch link is in my bio \xf0\x9f\x92\x9c https://t.co/t6Z1EzJ43k'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285605930671931392, 'id_str': '1285605930671931392', 'indices': [240, 263], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EddjyFLWAAApfTE.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EddjyFLWAAApfTE.jpg', 'url': 'https://t.co/t6Z1EzJ43k', 'display_url': 'pic.twitter.com/t6Z1EzJ43k', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285605937793896448/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 250, 'h': 140, 'resize': 'fit'}, 'thumb': {'w': 140, 'h': 140, 'resize': 'crop'}, 'small': {'w': 250, 'h': 140, 'resize': 'fit'}, 'medium': {'w': 250, 'h': 140, 'resize': 'fit'}}}]}",,en
1285579881569497091,2020-07-21 14:18:23,@BWxWrath Invisible China Virus? https://t.co/6D40mT39nF,b'@BWxWrath Invisible China Virus? https://t.co/6D40mT39nF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BWxWrath', 'name': ""uosɹǝpuǝɥ ''Wrath'' ʍǝɹpuɐ"", 'id': 831923235419783168, 'id_str': '831923235419783168', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1285579874099515393, 'id_str': '1285579874099515393', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EddMFY4X0AEAuce.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EddMFY4X0AEAuce.jpg', 'url': 'https://t.co/6D40mT39nF', 'display_url': 'pic.twitter.com/6D40mT39nF', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1285579881569497091/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 160, 'h': 160, 'resize': 'fit'}, 'small': {'w': 160, 'h': 160, 'resize': 'fit'}, 'large': {'w': 160, 'h': 160, 'resize': 'fit'}}}]}",,es
1285290272725897216,2020-07-20 19:07:35,"RT @CaptinCaketin: Sorry I’ve had one of those days so completely forgot to tweet. No stream tonight I’m afraid, I am still recovering from…","b'RT @CaptinCaketin: Sorry I\xe2\x80\x99ve had one of those days so completely forgot to tweet. No stream tonight I\xe2\x80\x99m afraid, I am still recovering from\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CaptinCaketin', 'name': 'CaptinCaketin | Lvl Up', 'id': 1041627862766247936, 'id_str': '1041627862766247936', 'indices': [3, 17]}], 'urls': []}",,en
1284915587806830605,2020-07-19 18:18:43,"I COMPLETELY forgot to tweet about it but Spoopy Sunday with Alien: Isolation will be LIVE at 8pm GMT or 2pm CST. Its been a while, I've been oddly busy but I'm back and ready to have the crap scared out of me. Twitch link in bio 💜 https://t.co/SgWhkcgmB9","b""I COMPLETELY forgot to tweet about it but Spoopy Sunday with Alien: Isolation will be LIVE at 8pm GMT or 2pm CST. Its been a while, I've been oddly busy but I'm back and ready to have the crap scared out of me. Twitch link in bio \xf0\x9f\x92\x9c https://t.co/SgWhkcgmB9""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284915577316933637, 'id_str': '1284915577316933637', 'indices': [232, 255], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdTv6OhXgAUBHdh.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdTv6OhXgAUBHdh.jpg', 'url': 'https://t.co/SgWhkcgmB9', 'display_url': 'pic.twitter.com/SgWhkcgmB9', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1284915587806830605/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 498, 'resize': 'fit'}, 'small': {'w': 498, 'h': 498, 'resize': 'fit'}}}]}",,en
1284863392491220995,2020-07-19 14:51:19,@Squatting_Bear I'm so pleased for you! Congratulations 💜,"b""@Squatting_Bear I'm so pleased for you! Congratulations \xf0\x9f\x92\x9c""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Squatting_Bear', 'name': 'SquattingBear', 'id': 702157591602810880, 'id_str': '702157591602810880', 'indices': [0, 15]}], 'urls': []}",,en
1284827379450417152,2020-07-19 12:28:12,@ArrowsofCara Thank you beautiful! I hope today is a better day for you my dear 💜,b'@ArrowsofCara Thank you beautiful! I hope today is a better day for you my dear \xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1284817904492576770,2020-07-19 11:50:33,"I took a leap and bought myself a skirt 2 sizes smaller than the last time I bought clothes. It fits perfectly. I'm not dancing around my kitchen, you are 💜 https://t.co/JiR3AGhuiP","b""I took a leap and bought myself a skirt 2 sizes smaller than the last time I bought clothes. It fits perfectly. I'm not dancing around my kitchen, you are \xf0\x9f\x92\x9c https://t.co/JiR3AGhuiP""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284817891175661569, 'id_str': '1284817891175661569', 'indices': [157, 180], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdSXEJSXgAEvuYR.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdSXEJSXgAEvuYR.jpg', 'url': 'https://t.co/JiR3AGhuiP', 'display_url': 'pic.twitter.com/JiR3AGhuiP', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1284817904492576770/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 450, 'h': 252, 'resize': 'fit'}, 'medium': {'w': 450, 'h': 252, 'resize': 'fit'}, 'small': {'w': 450, 'h': 252, 'resize': 'fit'}}}]}",,en
1284588836455174146,2020-07-18 20:40:19,"RT @PhaseLotA: Tonight community stream begins now!
Lets play some Halo. Halo 3.
https://t.co/UDAMhGNPxG https://t.co/iCw8xT7y6L",b'RT @PhaseLotA: Tonight community stream begins now!\nLets play some Halo. Halo 3.\nhttps://t.co/UDAMhGNPxG https://t.co/iCw8xT7y6L',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhaseLotA', 'name': 'Phase', 'id': 4458467967, 'id_str': '4458467967', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/UDAMhGNPxG', 'expanded_url': 'http://Twitch.tv/PhaseLotA', 'display_url': 'Twitch.tv/PhaseLotA', 'indices': [81, 104]}], 'media': [{'id': 1284547714882187266, 'id_str': '1284547714882187266', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EdOhV0KXsAITKBp.png', 'media_url_https': 'https://pbs.twimg.com/media/EdOhV0KXsAITKBp.png', 'url': 'https://t.co/iCw8xT7y6L', 'display_url': 'pic.twitter.com/iCw8xT7y6L', 'expanded_url': 'https://twitter.com/PhaseLotA/status/1284547770108596224/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 677, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 677, 'h': 382, 'resize': 'fit'}, 'large': {'w': 677, 'h': 382, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1284547770108596224, 'source_status_id_str': '1284547770108596224', 'source_user_id': 4458467967, 'source_user_id_str': '4458467967'}]}",,en
1284297090672340994,2020-07-18 01:21:02,"Any emotion: exists
Me: https://t.co/c6FrsuE1Dq",b'Any emotion: exists\nMe: https://t.co/c6FrsuE1Dq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284297083667787777, 'id_str': '1284297083667787777', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdK9ZKIWsAE8tQY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdK9ZKIWsAE8tQY.jpg', 'url': 'https://t.co/c6FrsuE1Dq', 'display_url': 'pic.twitter.com/c6FrsuE1Dq', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1284297090672340994/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 498, 'h': 272, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 272, 'resize': 'fit'}, 'small': {'w': 498, 'h': 272, 'resize': 'fit'}}}]}",,en
1284295929076625415,2020-07-18 01:16:25,"Sorry @CrankGameplays but I need this, in my life https://t.co/AnYjbi7jGy","b'Sorry @CrankGameplays but I need this, in my life https://t.co/AnYjbi7jGy'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrankGameplays', 'name': 'ethan', 'id': 891391903, 'id_str': '891391903', 'indices': [6, 21]}], 'urls': [{'url': 'https://t.co/AnYjbi7jGy', 'expanded_url': 'https://twitter.com/CrankGameplays/status/1284209992246026241', 'display_url': 'twitter.com/CrankGameplays…', 'indices': [50, 73]}]}",,en
1284222395616763904,2020-07-17 20:24:13,Sunsets by the lake are the most beautiful part about this place 💜 https://t.co/VDMx5PwYW8,b'Sunsets by the lake are the most beautiful part about this place \xf0\x9f\x92\x9c https://t.co/VDMx5PwYW8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284222388893372417, 'id_str': '1284222388893372417', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EdJ5dWaX0AECVda.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdJ5dWaX0AECVda.jpg', 'url': 'https://t.co/VDMx5PwYW8', 'display_url': 'pic.twitter.com/VDMx5PwYW8', 'expanded_url': 'https://twitter.com/baby_ghoul_/status/1284222395616763904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 1040, 'h': 780, 'resize': 'fit'}, 'medium': {'w': 1040, 'h': 780, 'resize': 'fit'}}}]}",,en
1283823014832939015,2020-07-16 17:57:13,It is my beautiful Gaming Mothers First Affiliate Anniversary! To celebrate this momentous occasion Caketin is currently doing a 24 hour stream. She is the most incredible woman I know who deserves the word. Please stop by and give her some love 💜 https://t.co/orkvqU31LH,b'It is my beautiful Gaming Mothers First Affiliate Anniversary! To celebrate this momentous occasion Caketin is currently doing a 24 hour stream. She is the most incredible woman I know who deserves the word. Please stop by and give her some love \xf0\x9f\x92\x9c https://t.co/orkvqU31LH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/orkvqU31LH', 'expanded_url': 'https://www.Twitch.tv/Captincaketin', 'display_url': 'Twitch.tv/Captincaketin', 'indices': [248, 271]}]}",,en
