id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
840377895180730375,2017-03-11 01:44:38,RT @JNNtweets: .... Have we solved the case of the zodiac killer?!! could it be... LAURION?! https://t.co/A8CbTbDm2S,b'RT @JNNtweets: .... Have we solved the case of the zodiac killer?!! could it be... LAURION?! https://t.co/A8CbTbDm2S',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JNNtweets', 'name': 'Jack news network', 'id': 711606390742102017, 'id_str': '711606390742102017', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 840235225095524353, 'id_str': '840235225095524353', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/C6kdfEeW0AEFN2c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C6kdfEeW0AEFN2c.jpg', 'url': 'https://t.co/A8CbTbDm2S', 'display_url': 'pic.twitter.com/A8CbTbDm2S', 'expanded_url': 'https://twitter.com/JNNtweets/status/840235231231766528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 840235231231766528, 'source_status_id_str': '840235231231766528', 'source_user_id': 711606390742102017, 'source_user_id_str': '711606390742102017'}]}",,en
840375874876768256,2017-03-11 01:36:36,RT @codyko: im banksy,b'RT @codyko: im banksy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'codyko', 'name': 'Cody Ko', 'id': 216618670, 'id_str': '216618670', 'indices': [3, 10]}], 'urls': []}",,en
840292654525095936,2017-03-10 20:05:55,Beautiful https://t.co/vmitvmwNzW,b'Beautiful https://t.co/vmitvmwNzW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 840292492029366273, 'id_str': '840292492029366273', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/media/C6lRkcbWkAEid0-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C6lRkcbWkAEid0-.jpg', 'url': 'https://t.co/vmitvmwNzW', 'display_url': 'pic.twitter.com/vmitvmwNzW', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/840292654525095936/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,en
840089376579239937,2017-03-10 06:38:10,When a bouncer buys all of your drinks,b'When a bouncer buys all of your drinks',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
838913915157364737,2017-03-07 00:47:18,RT @ItsPrincessAnna: WHY DID HE SAY CALL 911 I CANT BREATHE https://t.co/68wl4f5wlS,b'RT @ItsPrincessAnna: WHY DID HE SAY CALL 911 I CANT BREATHE https://t.co/68wl4f5wlS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ItsPrincessAnna', 'name': 'Princess Anna', 'id': 1711420320, 'id_str': '1711420320', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/68wl4f5wlS', 'expanded_url': 'https://twitter.com/terracid/status/829050814605955072/video/1', 'display_url': 'twitter.com/terracid/statu…', 'indices': [60, 83]}]}",,en
838761693899603968,2017-03-06 14:42:25,"RT @madclarky: Everyone else: ""what makes Wegmans better than any other grocery store""
Rochester people: https://t.co/130zzSBgNi","b'RT @madclarky: Everyone else: ""what makes Wegmans better than any other grocery store""\nRochester people: https://t.co/130zzSBgNi'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'madclarky', 'name': 'mad clark', 'id': 439411029, 'id_str': '439411029', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 833486833736568832, 'id_str': '833486833736568832', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/C5Ej2_nVUAA5Amy.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/C5Ej2_nVUAA5Amy.jpg', 'url': 'https://t.co/130zzSBgNi', 'display_url': 'pic.twitter.com/130zzSBgNi', 'expanded_url': 'https://twitter.com/crtnyroark/status/833486845266665473/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 194, 'h': 228, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 194, 'h': 228, 'resize': 'fit'}, 'small': {'w': 194, 'h': 228, 'resize': 'fit'}}, 'source_status_id': 833486845266665473, 'source_status_id_str': '833486845266665473', 'source_user_id': 555587295, 'source_user_id_str': '555587295'}]}",,en
838561426948165633,2017-03-06 01:26:38,@TheLstAirBRENdr ragamuffins expensive as hell,b'@TheLstAirBRENdr ragamuffins expensive as hell',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
838520818703425538,2017-03-05 22:45:16,@annaamarie97  https://t.co/jhb86wkPov,b'@annaamarie97  https://t.co/jhb86wkPov',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'annaamarie97', 'name': 'ap', 'id': 622874734, 'id_str': '622874734', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/jhb86wkPov', 'expanded_url': 'https://twitter.com/ocdvids/status/837839778548760576', 'display_url': 'twitter.com/ocdvids/status…', 'indices': [15, 38]}]}",,und
838516717152251904,2017-03-05 22:28:58,It's safe to say I won't be buying that cat https://t.co/A2E7Pxo4Kz,"b""It's safe to say I won't be buying that cat https://t.co/A2E7Pxo4Kz""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 838516711292821504, 'id_str': '838516711292821504', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/C6MCgZrWYAAfUAS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C6MCgZrWYAAfUAS.jpg', 'url': 'https://t.co/A2E7Pxo4Kz', 'display_url': 'pic.twitter.com/A2E7Pxo4Kz', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/838516717152251904/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,en
838485057916571648,2017-03-05 20:23:10,"Casually burning my mouth while drinking coffee...but yet I keep drinking it because I'm brilliant, and I love feeling my tastebuds sizzle","b""Casually burning my mouth while drinking coffee...but yet I keep drinking it because I'm brilliant, and I love feeling my tastebuds sizzle""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
838210413477122048,2017-03-05 02:11:50,RT @foxygrandpa62: EVERYONE at the HEAD enHANCEMENT clinic said NOBODY would NOTICE! https://t.co/MObTFswwOd,b'RT @foxygrandpa62: EVERYONE at the HEAD enHANCEMENT clinic said NOBODY would NOTICE! https://t.co/MObTFswwOd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'foxygrandpa62', 'name': 'Fred MyLeg', 'id': 332055144, 'id_str': '332055144', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 838207039050514434, 'id_str': '838207039050514434', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/C6Ho3GrWgAI-19h.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C6Ho3GrWgAI-19h.jpg', 'url': 'https://t.co/MObTFswwOd', 'display_url': 'pic.twitter.com/MObTFswwOd', 'expanded_url': 'https://twitter.com/foxygrandpa62/status/838207044175937536/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 479, 'h': 325, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 479, 'h': 325, 'resize': 'fit'}, 'medium': {'w': 479, 'h': 325, 'resize': 'fit'}}, 'source_status_id': 838207044175937536, 'source_status_id_str': '838207044175937536', 'source_user_id': 332055144, 'source_user_id_str': '332055144'}]}",,en
837752780538380288,2017-03-03 19:53:22,"RT @HoodieAllen: ""Dive"" is everything","b'RT @HoodieAllen: ""Dive"" is everything'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HoodieAllen', 'name': 'Hoodie Allen', 'id': 17216468, 'id_str': '17216468', 'indices': [3, 15]}], 'urls': []}",,en
837681525311352841,2017-03-03 15:10:13,Supermarket flowers,b'Supermarket flowers',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
837678590087081985,2017-03-03 14:58:33,"RT @edsheeran: It's out ! Bloody hell that feels good to say. Tune into Chris Evans this morning on radio 2, doing a session, then the one…","b""RT @edsheeran: It's out ! Bloody hell that feels good to say. Tune into Chris Evans this morning on radio 2, doing a session, then the one\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edsheeran', 'name': 'Ed Sheeran', 'id': 85452649, 'id_str': '85452649', 'indices': [3, 13]}], 'urls': []}",,en
837678538115383297,2017-03-03 14:58:21,RT @edsheeran: So buzzed to see the reaction today. What's your favourite song guys? Lemme know x,"b""RT @edsheeran: So buzzed to see the reaction today. What's your favourite song guys? Lemme know x""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edsheeran', 'name': 'Ed Sheeran', 'id': 85452649, 'id_str': '85452649', 'indices': [3, 13]}], 'urls': []}",,en
837356727129493504,2017-03-02 17:39:35,"RT @sllah83: Appropriate quote for today's times.
Happy Birthday, #DrSeuss! https://t.co/cLogzmG28N","b""RT @sllah83: Appropriate quote for today's times.\nHappy Birthday, #DrSeuss! https://t.co/cLogzmG28N""","{'hashtags': [{'text': 'DrSeuss', 'indices': [66, 74]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sllah83', 'name': 'Stevie', 'id': 814897678010171392, 'id_str': '814897678010171392', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 837284006148321280, 'id_str': '837284006148321280', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/C56hXhKWMAAGPZZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C56hXhKWMAAGPZZ.jpg', 'url': 'https://t.co/cLogzmG28N', 'display_url': 'pic.twitter.com/cLogzmG28N', 'expanded_url': 'https://twitter.com/sllah83/status/837284011693195264/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 478, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 564, 'h': 802, 'resize': 'fit'}, 'medium': {'w': 564, 'h': 802, 'resize': 'fit'}}, 'source_status_id': 837284011693195264, 'source_status_id_str': '837284011693195264', 'source_user_id': 814897678010171392, 'source_user_id_str': '814897678010171392'}]}",,en
837348507459661824,2017-03-02 17:06:56,I just want a kitten and a corgi,b'I just want a kitten and a corgi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
837099109744017410,2017-03-02 00:35:54,Thick as fuck,b'Thick as fuck',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
836777327237398529,2017-03-01 03:17:16,@illhueminati finding yourself https://t.co/CiVnTOdVwG,b'@illhueminati finding yourself https://t.co/CiVnTOdVwG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'illhueminati', 'name': 'illhueminati', 'id': 954899047, 'id_str': '954899047', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 836777319859634176, 'id_str': '836777319859634176', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/C5zUifpWQAAjb4R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C5zUifpWQAAjb4R.jpg', 'url': 'https://t.co/CiVnTOdVwG', 'display_url': 'pic.twitter.com/CiVnTOdVwG', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/836777327237398529/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 874, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 495, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1492, 'h': 2048, 'resize': 'fit'}}}]}",,en
836776430520385539,2017-03-01 03:13:42,Shane Koyczan is by far the most talented artist I have had the privilege to listen to,b'Shane Koyczan is by far the most talented artist I have had the privilege to listen to',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
836600261791600640,2017-02-28 15:33:40,@cameron_hess yeah 😂,b'@cameron_hess yeah \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cameron_hess', 'name': 'Cameron Hess', 'id': 398185899, 'id_str': '398185899', 'indices': [0, 13]}], 'urls': []}",,en
836598299838808065,2017-02-28 15:25:52,So is my phone worth millions if I still have the original flappy bird on it?...I'm desperate for cash. #StayLit,"b""So is my phone worth millions if I still have the original flappy bird on it?...I'm desperate for cash. #StayLit""","{'hashtags': [{'text': 'StayLit', 'indices': [104, 112]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
835682636014174208,2017-02-26 02:47:21,"RT @JakeGardner213: Welcome to oswego, where you get all 4 season in one day.","b'RT @JakeGardner213: Welcome to oswego, where you get all 4 season in one day.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JakeGardner213', 'name': 'Jacob Gardner', 'id': 809239408205582345, 'id_str': '809239408205582345', 'indices': [3, 18]}], 'urls': []}",,en
834534717764558848,2017-02-22 22:45:56,Started lifting daily...and let's just say the pain is unbelievable #limpinglikeapimp 🏋🏼‍♀️,"b""Started lifting daily...and let's just say the pain is unbelievable #limpinglikeapimp \xf0\x9f\x8f\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f""","{'hashtags': [{'text': 'limpinglikeapimp', 'indices': [68, 85]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
834184284059615233,2017-02-21 23:33:26,Disappointment at its finest,b'Disappointment at its finest',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
834025044300988417,2017-02-21 13:00:40,To the person who just opened a soda and it sprayed all over me... why the fuck are you drinking soda at 8:00 AM?,b'To the person who just opened a soda and it sprayed all over me... why the fuck are you drinking soda at 8:00 AM?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
833840508472610817,2017-02-21 00:47:23,RT @Rana_AlSal22: I'M LOSING MY MARBLES,"b""RT @Rana_AlSal22: I'M LOSING MY MARBLES""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rana_AlSal22', 'name': 'Rana', 'id': 895987190, 'id_str': '895987190', 'indices': [3, 16]}], 'urls': []}",,en
833833039755169796,2017-02-21 00:17:43,@RJ_2187 😂,b'@RJ_2187 \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RJ_2187', 'name': 'Rob Ramos', 'id': 4759932953, 'id_str': '4759932953', 'indices': [0, 8]}], 'urls': []}",,und
833828276699291649,2017-02-20 23:58:47,RT @bre_lliant: Me enjoying this weather but knowing our Earth is danger https://t.co/Jy6bINvZ6C,b'RT @bre_lliant: Me enjoying this weather but knowing our Earth is danger https://t.co/Jy6bINvZ6C',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bre_lliant', 'name': 'Bre', 'id': 1184096060, 'id_str': '1184096060', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 833346792825696257, 'id_str': '833346792825696257', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/C5CkfikWMAEzl4G.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/C5CkfikWMAEzl4G.jpg', 'url': 'https://t.co/Jy6bINvZ6C', 'display_url': 'pic.twitter.com/Jy6bINvZ6C', 'expanded_url': 'https://twitter.com/bre_lliant/status/833346799570153473/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 180, 'h': 146, 'resize': 'fit'}, 'large': {'w': 180, 'h': 146, 'resize': 'fit'}, 'thumb': {'w': 146, 'h': 146, 'resize': 'crop'}, 'small': {'w': 180, 'h': 146, 'resize': 'fit'}}, 'source_status_id': 833346799570153473, 'source_status_id_str': '833346799570153473', 'source_user_id': 1184096060, 'source_user_id_str': '1184096060'}]}",,en
833704773807439873,2017-02-20 15:48:02,"Do not look for healing 
at the feet of those 
who broke you",b'Do not look for healing \nat the feet of those \nwho broke you',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
833110727019941888,2017-02-19 00:27:30,"Best part of this song is the guy in the background repeatedly saying ""goddamn"" https://t.co/X8oxxDTuBO","b'Best part of this song is the guy in the background repeatedly saying ""goddamn"" https://t.co/X8oxxDTuBO'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 833110718941581314, 'id_str': '833110718941581314', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/C4_NyO0VUAIFMKy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C4_NyO0VUAIFMKy.jpg', 'url': 'https://t.co/X8oxxDTuBO', 'display_url': 'pic.twitter.com/X8oxxDTuBO', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/833110727019941888/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
833070215625863168,2017-02-18 21:46:31,RT @TastyBigC: I've got shorts on!!!,"b""RT @TastyBigC: I've got shorts on!!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TastyBigC', 'name': 'Connor Riley', 'id': 423087193, 'id_str': '423087193', 'indices': [3, 13]}], 'urls': []}",,en
833032941781516288,2017-02-18 19:18:24,"""I could love you just like that
And I could leave you just as fast""","b'""I could love you just like that\nAnd I could leave you just as fast""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
832568857005010944,2017-02-17 12:34:18,"RT @edsheeran: As it’s my birthday I dropped a new song called How Would You Feel (Paean), give it a listen while I eat some cake x https:/…","b'RT @edsheeran: As it\xe2\x80\x99s my birthday I dropped a new song called How Would You Feel (Paean), give it a listen while I eat some cake x https:/\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edsheeran', 'name': 'Ed Sheeran', 'id': 85452649, 'id_str': '85452649', 'indices': [3, 13]}], 'urls': []}",,en
832401648916033537,2017-02-17 01:29:53,@reillypatrick12  https://t.co/U2z3Je8Mhd,b'@reillypatrick12  https://t.co/U2z3Je8Mhd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reillypatrick12', 'name': 'Reilly Patrick', 'id': 258931130, 'id_str': '258931130', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/U2z3Je8Mhd', 'expanded_url': 'https://twitter.com/evan_breen/status/832395246331834368', 'display_url': 'twitter.com/evan_breen/sta…', 'indices': [18, 41]}]}",,und
832222644665716736,2017-02-16 13:38:35,@RJ_2187 @SpongebobMemory my life,b'@RJ_2187 @SpongebobMemory my life',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RJ_2187', 'name': 'Rob Ramos', 'id': 4759932953, 'id_str': '4759932953', 'indices': [0, 8]}, {'screen_name': 'SpongebobMemory', 'name': 'Spongebob', 'id': 1120654448, 'id_str': '1120654448', 'indices': [9, 25]}], 'urls': []}",,en
831988225757605889,2017-02-15 22:07:05,Spongebob is full of hidden wonderfulness,b'Spongebob is full of hidden wonderfulness',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
831657737146793984,2017-02-15 00:13:50,RT @reillypatrick12: These Valentine's Day texts are just lifting my spirits! https://t.co/qpij3uWmGo,"b""RT @reillypatrick12: These Valentine's Day texts are just lifting my spirits! https://t.co/qpij3uWmGo""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reillypatrick12', 'name': 'Reilly Patrick', 'id': 258931130, 'id_str': '258931130', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 831533680355061765, 'id_str': '831533680355061765', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/C4ozegRWMAU4Ji1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C4ozegRWMAU4Ji1.jpg', 'url': 'https://t.co/qpij3uWmGo', 'display_url': 'pic.twitter.com/qpij3uWmGo', 'expanded_url': 'https://twitter.com/reillypatrick12/status/831533687342772224/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 479, 'resize': 'fit'}, 'large': {'w': 750, 'h': 528, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 528, 'resize': 'fit'}}, 'source_status_id': 831533687342772224, 'source_status_id_str': '831533687342772224', 'source_user_id': 258931130, 'source_user_id_str': '258931130'}]}",,en
831609565514969093,2017-02-14 21:02:25,"RT @edsheeran: New song coming friday, look out for it","b'RT @edsheeran: New song coming friday, look out for it'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edsheeran', 'name': 'Ed Sheeran', 'id': 85452649, 'id_str': '85452649', 'indices': [3, 13]}], 'urls': []}",,en
831334746739322880,2017-02-14 02:50:23,RT @buzkilI: missing you is toxic,b'RT @buzkilI: missing you is toxic',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'buzkilI', 'name': 'moody', 'id': 2192209131, 'id_str': '2192209131', 'indices': [3, 11]}], 'urls': []}",,en
831219796909944832,2017-02-13 19:13:37,I have some real beautiful people in my life,b'I have some real beautiful people in my life',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
831187862762708993,2017-02-13 17:06:43,@annaamarie97 @TweetLikeAGirI omg yes,b'@annaamarie97 @TweetLikeAGirI omg yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'annaamarie97', 'name': 'ap', 'id': 622874734, 'id_str': '622874734', 'indices': [0, 13]}, {'screen_name': 'TweetLikeAGirI', 'name': 'Tweet Like A Girl', 'id': 891826837, 'id_str': '891826837', 'indices': [14, 29]}], 'urls': []}",,en
831179933481365505,2017-02-13 16:35:13,RT @bnlyrics2000: I love you so much that it hurts my head,b'RT @bnlyrics2000: I love you so much that it hurts my head',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bnlyrics2000', 'name': 'Brand New Lyrics', 'id': 786197598, 'id_str': '786197598', 'indices': [3, 16]}], 'urls': []}",,en
830905274701582336,2017-02-12 22:23:49,And this is why I don't like you,"b""And this is why I don't like you""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
830229036655861762,2017-02-11 01:36:41,https://t.co/yghCSo3Vnt,b'https://t.co/yghCSo3Vnt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 830229015977979904, 'id_str': '830229015977979904', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/C4WQ5CuW8AA9bpA.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/C4WQ5CuW8AA9bpA.jpg', 'url': 'https://t.co/yghCSo3Vnt', 'display_url': 'pic.twitter.com/yghCSo3Vnt', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/830229036655861762/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 356, 'h': 200, 'resize': 'fit'}, 'small': {'w': 356, 'h': 200, 'resize': 'fit'}, 'medium': {'w': 356, 'h': 200, 'resize': 'fit'}}}]}",,und
830228922591764480,2017-02-11 01:36:14,And that's pretty freaking cool if you ask me,"b""And that's pretty freaking cool if you ask me""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
830228849300488197,2017-02-11 01:35:57,I like art that most people don't understand...cuz those few people that do understand it have beautiful crazy minds,"b""I like art that most people don't understand...cuz those few people that do understand it have beautiful crazy minds""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
830054325154111488,2017-02-10 14:02:27,RT @marcusjohns: My first vine ever 😂 https://t.co/pVnAIvIP9Y,b'RT @marcusjohns: My first vine ever \xf0\x9f\x98\x82 https://t.co/pVnAIvIP9Y',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marcusjohns', 'name': 'Marcus Johns', 'id': 47846709, 'id_str': '47846709', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 819036636004552704, 'id_str': '819036636004552704', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/819036636004552704/pu/img/ICTRzDgk9VPjl7Bh.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/819036636004552704/pu/img/ICTRzDgk9VPjl7Bh.jpg', 'url': 'https://t.co/pVnAIvIP9Y', 'display_url': 'pic.twitter.com/pVnAIvIP9Y', 'expanded_url': 'https://twitter.com/marcusjohns/status/819036701657968640/video/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 819036701657968640, 'source_status_id_str': '819036701657968640', 'source_user_id': 47846709, 'source_user_id_str': '47846709'}]}",,en
829883641887150082,2017-02-10 02:44:13,"Plays ""sad songs :("" playlist on Spotify......you could pretty much say I'm killing life right now","b'Plays ""sad songs :("" playlist on Spotify......you could pretty much say I\'m killing life right now'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
829185678386794496,2017-02-08 04:30:45,This needs to end,b'This needs to end',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
828813942201970689,2017-02-07 03:53:37,Stressed? Hell fucking yeah I'm dying bro,"b""Stressed? Hell fucking yeah I'm dying bro""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
828813671220596736,2017-02-07 03:52:32,RT @TheLstAirBRENdr: Life = mess,b'RT @TheLstAirBRENdr: Life = mess',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
828420139116814336,2017-02-06 01:48:47,RT @buzkilI: I have so much in common with animals wow https://t.co/NdW8W66HgA,b'RT @buzkilI: I have so much in common with animals wow https://t.co/NdW8W66HgA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'buzkilI', 'name': 'moody', 'id': 2192209131, 'id_str': '2192209131', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 818348673071333376, 'id_str': '818348673071333376', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/C1tbyEjUQAAVng5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/C1tbyEjUQAAVng5.jpg', 'url': 'https://t.co/NdW8W66HgA', 'display_url': 'pic.twitter.com/NdW8W66HgA', 'expanded_url': 'https://twitter.com/buzkilI/status/818348731087130624/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 818348731087130624, 'source_status_id_str': '818348731087130624', 'source_user_id': 2192209131, 'source_user_id_str': '2192209131'}]}",,en
