id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1333847695186939905,2020-12-01 18:57:26,"@nutalijaja hola suegra que preparaste para el viejo, bendiciones ❤️❤️😍😍😍😘😘","b'@nutalijaja hola suegra que preparaste para el viejo, bendiciones \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x98\xf0\x9f\x98\x98'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nutalijaja', 'name': 'sexy swag person', 'id': 1106332894346313729, 'id_str': '1106332894346313729', 'indices': [0, 11]}], 'urls': []}",,es
1333845529344811012,2020-12-01 18:48:50,@Twice_Paul Right on mijo,b'@Twice_Paul Right on mijo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,ht
1333844690370752512,2020-12-01 18:45:30,@nutalijaja we are married and in love,b'@nutalijaja we are married and in love',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nutalijaja', 'name': 'SWAGIE NAT', 'id': 1106332894346313729, 'id_str': '1106332894346313729', 'indices': [0, 11]}], 'urls': []}",,en
1333820423415468034,2020-12-01 17:09:04,@anatewday @Twice_Paul I win 😈😈,b'@anatewday @Twice_Paul I win \xf0\x9f\x98\x88\xf0\x9f\x98\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anatewday', 'name': 'Ana\U0001f6fc\U0001fac0', 'id': 875547658617794561, 'id_str': '875547658617794561', 'indices': [0, 10]}, {'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [11, 22]}], 'urls': []}",,en
1333820092338098181,2020-12-01 17:07:45,@Twice_Paul @nutalijaja Julia says “ok”,b'@Twice_Paul @nutalijaja Julia says \xe2\x80\x9cok\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}, {'screen_name': 'nutalijaja', 'name': 'sexy swag person', 'id': 1106332894346313729, 'id_str': '1106332894346313729', 'indices': [12, 23]}], 'urls': []}",,en
1333819970782892032,2020-12-01 17:07:16,@Twice_Paul @nutalijaja Paz y amor,b'@Twice_Paul @nutalijaja Paz y amor',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}, {'screen_name': 'nutalijaja', 'name': 'nat', 'id': 1106332894346313729, 'id_str': '1106332894346313729', 'indices': [12, 23]}], 'urls': []}",,es
1333819629769207813,2020-12-01 17:05:55,@Twice_Paul Freak,b'@Twice_Paul Freak',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333816410779299841,2020-12-01 16:53:08,"Rip my boy Paul, he needed to be humbled https://t.co/YwC0zCBL00","b'Rip my boy Paul, he needed to be humbled https://t.co/YwC0zCBL00'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YwC0zCBL00', 'expanded_url': 'https://twitter.com/Twice_Paul/status/1333807583132520452', 'display_url': 'twitter.com/Twice_Paul/sta…', 'indices': [41, 64]}]}",,en
1333815012633227264,2020-12-01 16:47:34,Since when was being swag a sin? Guess I’m going to hell then😒,b'Since when was being swag a sin? Guess I\xe2\x80\x99m going to hell then\xf0\x9f\x98\x92',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333808790060343304,2020-12-01 16:22:51,@Twice_Paul Take a vid for me ❤️,b'@Twice_Paul Take a vid for me \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333806600000319488,2020-12-01 16:14:09,@nutalijaja @Twice_Paul Paz y amor,b'@nutalijaja @Twice_Paul Paz y amor',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nutalijaja', 'name': 'SWAGIE NAT', 'id': 1106332894346313729, 'id_str': '1106332894346313729', 'indices': [0, 11]}, {'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [12, 23]}], 'urls': []}",,es
1333806172231634944,2020-12-01 16:12:27,@Twice_Paul Certified freak,b'@Twice_Paul Certified freak',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333805814113591296,2020-12-01 16:11:01,@Twice_Paul You fucking twink bitch -Nathan,b'@Twice_Paul You fucking twink bitch -Nathan',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333803989079642112,2020-12-01 16:03:46,It is not true https://t.co/WuSCmxGcVb,b'It is not true https://t.co/WuSCmxGcVb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WuSCmxGcVb', 'expanded_url': 'https://twitter.com/Twice_Paul/status/1333802456430493708', 'display_url': 'twitter.com/Twice_Paul/sta…', 'indices': [15, 38]}]}",,en
1333803469074001924,2020-12-01 16:01:42,@Twice_Paul @nutalijaja Hey sexy lol,b'@Twice_Paul @nutalijaja Hey sexy lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}, {'screen_name': 'nutalijaja', 'name': 'sexy swag person', 'id': 1106332894346313729, 'id_str': '1106332894346313729', 'indices': [12, 23]}], 'urls': []}",,en
1333803187870916612,2020-12-01 16:00:35,@Twice_Paul Ur a walking gay man,b'@Twice_Paul Ur a walking gay man',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333802930873352197,2020-12-01 15:59:34,@Twice_Paul Dirty whore,b'@Twice_Paul Dirty whore',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333802626794745858,2020-12-01 15:58:21,@Twice_Paul #photoshop,b'@Twice_Paul #photoshop',"{'hashtags': [{'text': 'photoshop', 'indices': [12, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,und
1333802586055458817,2020-12-01 15:58:12,@Twice_Paul It’s fake news,b'@Twice_Paul It\xe2\x80\x99s fake news',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333802402093305871,2020-12-01 15:57:28,@Twice_Paul I’m Mexican,b'@Twice_Paul I\xe2\x80\x99m Mexican',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333802355955888128,2020-12-01 15:57:17,@Twice_Paul He’s in love with me,b'@Twice_Paul He\xe2\x80\x99s in love with me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333801927302279172,2020-12-01 15:55:34,@Twice_Paul Do u like my username,b'@Twice_Paul Do u like my username',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333801767587389447,2020-12-01 15:54:56,@Twice_Paul At least I get di-,b'@Twice_Paul At least I get di-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333801621386498049,2020-12-01 15:54:22,"@Twice_Paul this man is a nuisance to my kind, a little roach he is a scoundrel","b'@Twice_Paul this man is a nuisance to my kind, a little roach he is a scoundrel'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333801359208968200,2020-12-01 15:53:19,@Twice_Paul I hate you and your dumb finger,b'@Twice_Paul I hate you and your dumb finger',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333800944438415360,2020-12-01 15:51:40,@Twice_Paul How tf does Twitter work,b'@Twice_Paul How tf does Twitter work',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,en
1333798482356801536,2020-12-01 15:41:53,@Twice_Paul Mi rancho es tu rancho,b'@Twice_Paul Mi rancho es tu rancho',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,es
1333797690384080898,2020-12-01 15:38:44,@Twice_Paul 2 dolla,b'@Twice_Paul 2 dolla',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twice_Paul', 'name': 'I love Jeongyeon so much', 'id': 938928773151551489, 'id_str': '938928773151551489', 'indices': [0, 11]}], 'urls': []}",,tr
1333797024223805447,2020-12-01 15:36:05,just learned how to tweet,b'just learned how to tweet',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
