id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1290280186592673793,2020-08-03 13:35:43,Missing the homies a lil bit more today,b'Missing the homies a lil bit more today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1290243558805393408,2020-08-03 11:10:10,RT @richbrian: when i turned 15 years old i decided to stop aging,b'RT @richbrian: when i turned 15 years old i decided to stop aging',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'richbrian', 'name': 'Rich Brian', 'id': 178690996, 'id_str': '178690996', 'indices': [3, 13]}], 'urls': []}",,en
1290243351300595712,2020-08-03 11:09:21,RT @ciaraturnerart: i was advised to pick up a new hobby so i chose embroidery https://t.co/j1LOqJ4Wqy,b'RT @ciaraturnerart: i was advised to pick up a new hobby so i chose embroidery https://t.co/j1LOqJ4Wqy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ciaraturnerart', 'name': '˗ˏˋ ciara ˎˊ˗', 'id': 223023260, 'id_str': '223023260', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1289973712943321089, 'id_str': '1289973712943321089', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EeboQeGUEAE64k7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeboQeGUEAE64k7.jpg', 'url': 'https://t.co/j1LOqJ4Wqy', 'display_url': 'pic.twitter.com/j1LOqJ4Wqy', 'expanded_url': 'https://twitter.com/ciaraturnerart/status/1289973727946346496/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1289973727946346496, 'source_status_id_str': '1289973727946346496', 'source_user_id': 223023260, 'source_user_id_str': '223023260'}]}",,en
1290243199437430784,2020-08-03 11:08:44,RT @TheBrotographer: love when people say fuck it and just have public spotify playlists with absolutely unhinged titles,b'RT @TheBrotographer: love when people say fuck it and just have public spotify playlists with absolutely unhinged titles',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBrotographer', 'name': 'Austin 🌻💌', 'id': 35647936, 'id_str': '35647936', 'indices': [3, 19]}], 'urls': []}",,en
1290242782414528517,2020-08-03 11:07:05,"RT @MoistCr1TiKaL: I turn 26 today. I’m celebrating by trying to fit one extra finger in my ass, wish me luck sports fans","b'RT @MoistCr1TiKaL: I turn 26 today. I\xe2\x80\x99m celebrating by trying to fit one extra finger in my ass, wish me luck sports fans'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MoistCr1TiKaL', 'name': 'Charlie', 'id': 559229566, 'id_str': '559229566', 'indices': [3, 17]}], 'urls': []}",,en
1290242485906632705,2020-08-03 11:05:54,RT @Aoikun: She looks like the perfect combo of her parents 😭😭😭 https://t.co/IbyGFeTjLU,b'RT @Aoikun: She looks like the perfect combo of her parents \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/IbyGFeTjLU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aoikun', 'name': ""Aoi aka Beniyasha | Momiji's real mom"", 'id': 38816901, 'id_str': '38816901', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1289590071201497088, 'id_str': '1289590071201497088', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/EeWLVlPWAAAX7BY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeWLVlPWAAAX7BY.jpg', 'url': 'https://t.co/IbyGFeTjLU', 'display_url': 'pic.twitter.com/IbyGFeTjLU', 'expanded_url': 'https://twitter.com/Aoikun/status/1289590081833951232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1079, 'h': 609, 'resize': 'fit'}, 'small': {'w': 680, 'h': 384, 'resize': 'fit'}, 'large': {'w': 1079, 'h': 609, 'resize': 'fit'}}, 'source_status_id': 1289590081833951232, 'source_status_id_str': '1289590081833951232', 'source_user_id': 38816901, 'source_user_id_str': '38816901'}]}",,en
1290242471528525824,2020-08-03 11:05:51,RT @chihdn: who’s your favorite anime character? mines Bakugo from Attack on One Piece,b'RT @chihdn: who\xe2\x80\x99s your favorite anime character? mines Bakugo from Attack on One Piece',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1290242293929189376,2020-08-03 11:05:09,RT @cheesybbread: https://t.co/UfXejeRQOy,b'RT @cheesybbread: https://t.co/UfXejeRQOy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cheesybbread', 'name': 'jn \U0001f9c3🐛', 'id': 1167932827826032640, 'id_str': '1167932827826032640', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1289744612131844097, 'id_str': '1289744612131844097', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EeYX5DEXsAEMtBa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeYX5DEXsAEMtBa.jpg', 'url': 'https://t.co/UfXejeRQOy', 'display_url': 'pic.twitter.com/UfXejeRQOy', 'expanded_url': 'https://twitter.com/cheesybbread/status/1289744615436947457/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 808, 'h': 808, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 808, 'h': 808, 'resize': 'fit'}}, 'source_status_id': 1289744615436947457, 'source_status_id_str': '1289744615436947457', 'source_user_id': 1167932827826032640, 'source_user_id_str': '1167932827826032640'}]}",,und
1290241578980663296,2020-08-03 11:02:18,RT @82_rephap: クモネコ https://t.co/oEOuvd7alP,b'RT @82_rephap: \xe3\x82\xaf\xe3\x83\xa2\xe3\x83\x8d\xe3\x82\xb3 https://t.co/oEOuvd7alP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '82_rephap', 'name': 'ハツの二', 'id': 2580138102, 'id_str': '2580138102', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1288786051100577793, 'id_str': '1288786051100577793', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EeKwFc9UEAEPqMI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeKwFc9UEAEPqMI.jpg', 'url': 'https://t.co/oEOuvd7alP', 'display_url': 'pic.twitter.com/oEOuvd7alP', 'expanded_url': 'https://twitter.com/82_rephap/status/1288786054057807874/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 516, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 516, 'resize': 'fit'}, 'small': {'w': 680, 'h': 343, 'resize': 'fit'}}, 'source_status_id': 1288786054057807874, 'source_status_id_str': '1288786054057807874', 'source_user_id': 2580138102, 'source_user_id_str': '2580138102'}]}",,ja
1290241495077855232,2020-08-03 11:01:58,RT @CGdrawing: Photographer Kelvin Hudson https://t.co/K4TRHdkH2k,b'RT @CGdrawing: Photographer Kelvin Hudson https://t.co/K4TRHdkH2k',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CGdrawing', 'name': 'Aesthetic Sharer ZHR', 'id': 1977528128, 'id_str': '1977528128', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1289594948707262465, 'id_str': '1289594948707262465', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EeWPxfXVoAEGhGS.png', 'media_url_https': 'https://pbs.twimg.com/media/EeWPxfXVoAEGhGS.png', 'url': 'https://t.co/K4TRHdkH2k', 'display_url': 'pic.twitter.com/K4TRHdkH2k', 'expanded_url': 'https://twitter.com/CGdrawing/status/1289594980340600832/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 697, 'h': 871, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 697, 'h': 871, 'resize': 'fit'}}, 'source_status_id': 1289594980340600832, 'source_status_id_str': '1289594980340600832', 'source_user_id': 1977528128, 'source_user_id_str': '1977528128'}]}",,en
1290240952750071808,2020-08-03 10:59:49,RT @chithegemini: in honor of being halfway through the year:,b'RT @chithegemini: in honor of being halfway through the year:',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1290144188927860736,2020-08-03 04:35:19,“I’d fuck the uwu out of you” holy shit dude,b'\xe2\x80\x9cI\xe2\x80\x99d fuck the uwu out of you\xe2\x80\x9d holy shit dude',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1290113988697575425,2020-08-03 02:35:18,I just wanna kno why my family gets pissy when im doing smth and i dont hear them while they talk but if i do the same shit i get in trouble??? Make it make sense bro,b'I just wanna kno why my family gets pissy when im doing smth and i dont hear them while they talk but if i do the same shit i get in trouble??? Make it make sense bro',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1289853862065520643,2020-08-02 09:21:39,RT @simpinnotpimpin: If you havin sex tonight go an extra round for me 😔,b'RT @simpinnotpimpin: If you havin sex tonight go an extra round for me \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'simpinnotpimpin', 'name': 'jenny :)', 'id': 974705344759738368, 'id_str': '974705344759738368', 'indices': [3, 19]}], 'urls': []}",,en
1289849292077666304,2020-08-02 09:03:30,RT @_kingthebarber: I hate when I go out in public and the public be there,b'RT @_kingthebarber: I hate when I go out in public and the public be there',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_kingthebarber', 'name': 'King ☓', 'id': 912043514514382849, 'id_str': '912043514514382849', 'indices': [3, 18]}], 'urls': []}",,en
1289535958849712128,2020-08-01 12:18:25,RT @orionscanis: me when someone tells me all the reasons my favourite ships are problematic https://t.co/W4uxfTvmvO,b'RT @orionscanis: me when someone tells me all the reasons my favourite ships are problematic https://t.co/W4uxfTvmvO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'orionscanis', 'name': 'jay // blockchain', 'id': 1181292220445528064, 'id_str': '1181292220445528064', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1288997295569215488, 'id_str': '1288997295569215488', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EeNwNf7XoAAyM0-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeNwNf7XoAAyM0-.jpg', 'url': 'https://t.co/W4uxfTvmvO', 'display_url': 'pic.twitter.com/W4uxfTvmvO', 'expanded_url': 'https://twitter.com/orionscanis/status/1288997299591487489/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 316, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 316, 'resize': 'fit'}, 'small': {'w': 680, 'h': 287, 'resize': 'fit'}}, 'source_status_id': 1288997299591487489, 'source_status_id_str': '1288997299591487489', 'source_user_id': 1181292220445528064, 'source_user_id_str': '1181292220445528064'}]}",,en
1289497663897927686,2020-08-01 09:46:15,RT @x_kardashiann: Staying in my room &amp; being ugly in peace &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,b'RT @x_kardashiann: Staying in my room &amp; being ugly in peace &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'x_kardashiann', 'name': 'Jade 🧩', 'id': 2937457239, 'id_str': '2937457239', 'indices': [3, 17]}], 'urls': []}",,en
1289476321400086529,2020-08-01 08:21:26,"RT @xGabbyNu: Long distance relationships can work BUT you need to be on the same page as the other person, and have a goal in mind of when…","b'RT @xGabbyNu: Long distance relationships can work BUT you need to be on the same page as the other person, and have a goal in mind of when\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xGabbyNu', 'name': 'Gabby Nu 🎄', 'id': 392866479, 'id_str': '392866479', 'indices': [3, 12]}], 'urls': []}",,en
1289476060208230401,2020-08-01 08:20:24,"RT @Shadevon_: Black cosplayers...WE FUCKING ROCK 
Tik tok Duet with @momomelk 👺🌊🔥 https://t.co/gz5e30ikDY",b'RT @Shadevon_: Black cosplayers...WE FUCKING ROCK \nTik tok Duet with @momomelk \xf0\x9f\x91\xba\xf0\x9f\x8c\x8a\xf0\x9f\x94\xa5 https://t.co/gz5e30ikDY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Shadevon_', 'name': 'Shady 🤖', 'id': 1283838848536109059, 'id_str': '1283838848536109059', 'indices': [3, 13]}, {'screen_name': 'momomelk', 'name': 'momo 🍑 | 11/18 🎂🎊🎉✨', 'id': 2421417903, 'id_str': '2421417903', 'indices': [69, 78]}], 'urls': [], 'media': [{'id': 1289371586039099394, 'id_str': '1289371586039099394', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1289371586039099394/pu/img/H8id9ezZFfFxg4Sv.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1289371586039099394/pu/img/H8id9ezZFfFxg4Sv.jpg', 'url': 'https://t.co/gz5e30ikDY', 'display_url': 'pic.twitter.com/gz5e30ikDY', 'expanded_url': 'https://twitter.com/Shadevon_/status/1289371650530529280/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 810, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 604, 'resize': 'fit'}, 'large': {'w': 810, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1289371650530529280, 'source_status_id_str': '1289371650530529280', 'source_user_id': 1283838848536109059, 'source_user_id_str': '1283838848536109059'}]}",,en
1289473066255310848,2020-08-01 08:08:30,"RT @DitzyFlama: #SeduceMeIn5Words 
got a bucket of chicken https://t.co/0e5i3O7Y2y",b'RT @DitzyFlama: #SeduceMeIn5Words \ngot a bucket of chicken https://t.co/0e5i3O7Y2y',"{'hashtags': [{'text': 'SeduceMeIn5Words', 'indices': [16, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DitzyFlama', 'name': '❄️🎄 DitzyFlama 🎄❄️', 'id': 851844984, 'id_str': '851844984', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1289314136417959937, 'id_str': '1289314136417959937', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1289314136417959937/pu/img/Q2QN9Ig8rNCVf5A0.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1289314136417959937/pu/img/Q2QN9Ig8rNCVf5A0.jpg', 'url': 'https://t.co/0e5i3O7Y2y', 'display_url': 'pic.twitter.com/0e5i3O7Y2y', 'expanded_url': 'https://twitter.com/DitzyFlama/status/1289314188712501248/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 456, 'resize': 'fit'}, 'medium': {'w': 1074, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1074, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1289314188712501248, 'source_status_id_str': '1289314188712501248', 'source_user_id': 851844984, 'source_user_id_str': '851844984'}]}",,en
1289472599622213634,2020-08-01 08:06:39,RT @_kingthebarber: im getting tired of telling my friends “once this is all over” lmao,b'RT @_kingthebarber: im getting tired of telling my friends \xe2\x80\x9conce this is all over\xe2\x80\x9d lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_kingthebarber', 'name': 'King ☓', 'id': 912043514514382849, 'id_str': '912043514514382849', 'indices': [3, 18]}], 'urls': []}",,en
1289449136240988160,2020-08-01 06:33:25,RT @meetissai: すごい勢いで家の物全部食べ尽くしちゃうタイプの黒猫を作ってみました。 https://t.co/IhRFQjRAph,b'RT @meetissai: \xe3\x81\x99\xe3\x81\x94\xe3\x81\x84\xe5\x8b\xa2\xe3\x81\x84\xe3\x81\xa7\xe5\xae\xb6\xe3\x81\xae\xe7\x89\xa9\xe5\x85\xa8\xe9\x83\xa8\xe9\xa3\x9f\xe3\x81\xb9\xe5\xb0\xbd\xe3\x81\x8f\xe3\x81\x97\xe3\x81\xa1\xe3\x82\x83\xe3\x81\x86\xe3\x82\xbf\xe3\x82\xa4\xe3\x83\x97\xe3\x81\xae\xe9\xbb\x92\xe7\x8c\xab\xe3\x82\x92\xe4\xbd\x9c\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82 https://t.co/IhRFQjRAph',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'meetissai', 'name': 'めーちっさい', 'id': 3224103708, 'id_str': '3224103708', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1289393721096642560, 'id_str': '1289393721096642560', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EeTYwgGVoAAt8Qt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeTYwgGVoAAt8Qt.jpg', 'url': 'https://t.co/IhRFQjRAph', 'display_url': 'pic.twitter.com/IhRFQjRAph', 'expanded_url': 'https://twitter.com/meetissai/status/1289395027223801858/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 500, 'h': 624, 'resize': 'fit'}, 'large': {'w': 500, 'h': 624, 'resize': 'fit'}, 'small': {'w': 500, 'h': 624, 'resize': 'fit'}}, 'source_status_id': 1289395027223801858, 'source_status_id_str': '1289395027223801858', 'source_user_id': 3224103708, 'source_user_id_str': '3224103708'}]}",,ja
1289448308671307778,2020-08-01 06:30:08,"RT @noelcantlose: just witnessed a hate crime, 
i hope he okay","b'RT @noelcantlose: just witnessed a hate crime, \ni hope he okay'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'noelcantlose', 'name': 'noelcantlo$e', 'id': 1230662684107923456, 'id_str': '1230662684107923456', 'indices': [3, 16]}], 'urls': []}",,en
1289447886581710848,2020-08-01 06:28:27,RT @vinibbk: Gogo Yubari; Kill Bill street art https://t.co/AKbzCTY5CR,b'RT @vinibbk: Gogo Yubari; Kill Bill street art https://t.co/AKbzCTY5CR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vinibbk', 'name': 'vini', 'id': 937614474, 'id_str': '937614474', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1288571826822680586, 'id_str': '1288571826822680586', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EeHtP9VXkAooBd2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeHtP9VXkAooBd2.jpg', 'url': 'https://t.co/AKbzCTY5CR', 'display_url': 'pic.twitter.com/AKbzCTY5CR', 'expanded_url': 'https://twitter.com/vinibbk/status/1288571850805710856/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 502, 'h': 710, 'resize': 'fit'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}, 'large': {'w': 502, 'h': 710, 'resize': 'fit'}}, 'source_status_id': 1288571850805710856, 'source_status_id_str': '1288571850805710856', 'source_user_id': 937614474, 'source_user_id_str': '937614474'}]}",,en
1289447851328565249,2020-08-01 06:28:19,RT @Issacthvrvler: Irwin was trynna show Mandy he wit it all 😭😭😂,b'RT @Issacthvrvler: Irwin was trynna show Mandy he wit it all \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Issacthvrvler', 'name': 'Izzy ☔️', 'id': 3077657149, 'id_str': '3077657149', 'indices': [3, 17]}], 'urls': []}",,en
1289446786029858819,2020-08-01 06:24:05,"RT @explodikid: Hi #ArtistsofSEA! 

I’m LySandra, Vietnamese American comic artist. I think Vietnamese people should also get to be edgy, a…","b'RT @explodikid: Hi #ArtistsofSEA! \n\nI\xe2\x80\x99m LySandra, Vietnamese American comic artist. I think Vietnamese people should also get to be edgy, a\xe2\x80\xa6'","{'hashtags': [{'text': 'ArtistsofSEA', 'indices': [19, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'explodikid', 'name': 'LySandra Vuong @ COVENANT', 'id': 1100985550821945344, 'id_str': '1100985550821945344', 'indices': [3, 14]}], 'urls': []}",,en
1289445857259995136,2020-08-01 06:20:23,RT @LilNasX: free my nigga tik tok,b'RT @LilNasX: free my nigga tik tok',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LilNasX', 'name': 'nope', 'id': 754006735468261376, 'id_str': '754006735468261376', 'indices': [3, 11]}], 'urls': []}",,tl
1289445153283796993,2020-08-01 06:17:35,"RT @KeikoYYH: No one:

8 yr old me watching Sailor Moon on Toonami: https://t.co/fRnBEGwIcs",b'RT @KeikoYYH: No one:\n\n8 yr old me watching Sailor Moon on Toonami: https://t.co/fRnBEGwIcs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KeikoYYH', 'name': 'Keiko Yukimura', 'id': 780946250803863552, 'id_str': '780946250803863552', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1289225065750507520, 'id_str': '1289225065750507520', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1289225065750507520/pu/img/whzQmQrWmJjNNZ_Y.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1289225065750507520/pu/img/whzQmQrWmJjNNZ_Y.jpg', 'url': 'https://t.co/fRnBEGwIcs', 'display_url': 'pic.twitter.com/fRnBEGwIcs', 'expanded_url': 'https://twitter.com/KeikoYYH/status/1289225103545229314/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 616, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 616, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 409, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1289225103545229314, 'source_status_id_str': '1289225103545229314', 'source_user_id': 780946250803863552, 'source_user_id_str': '780946250803863552'}]}",,en
1289443808724152320,2020-08-01 06:12:15,RT @2ManyStripes: This brings me joy https://t.co/tIXpnnyg5B,b'RT @2ManyStripes: This brings me joy https://t.co/tIXpnnyg5B',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2ManyStripes', 'name': '🍕 Harper 🍕 DMs OPEN 🍕', 'id': 1016565464, 'id_str': '1016565464', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1288877956677292034, 'id_str': '1288877956677292034', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1288877956677292034/pu/img/fmFzETRm5tFm_SNX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1288877956677292034/pu/img/fmFzETRm5tFm_SNX.jpg', 'url': 'https://t.co/tIXpnnyg5B', 'display_url': 'pic.twitter.com/tIXpnnyg5B', 'expanded_url': 'https://twitter.com/2ManyStripes/status/1288877985341161472/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1288877985341161472, 'source_status_id_str': '1288877985341161472', 'source_user_id': 1016565464, 'source_user_id_str': '1016565464'}]}",,en
1289436922159304704,2020-08-01 05:44:53,RT @alishaimendoza: this right here https://t.co/G3RsYk7pyI,b'RT @alishaimendoza: this right here https://t.co/G3RsYk7pyI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1288763786074054656, 'id_str': '1288763786074054656', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EeKb1dRU4AAc0f8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeKb1dRU4AAc0f8.jpg', 'url': 'https://t.co/G3RsYk7pyI', 'display_url': 'pic.twitter.com/G3RsYk7pyI', 'expanded_url': 'https://twitter.com/beanagoat/status/1288763794001256448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1097, 'h': 740, 'resize': 'fit'}, 'medium': {'w': 1097, 'h': 740, 'resize': 'fit'}, 'small': {'w': 680, 'h': 459, 'resize': 'fit'}}, 'source_status_id': 1288763794001256448, 'source_status_id_str': '1288763794001256448', 'source_user_id': 707953236095930370, 'source_user_id_str': '707953236095930370'}]}",,en
1289306420815343616,2020-07-31 21:06:19,RT @_jazzghost_: Tomorrow is August 1st of March 2020. It will be the same as every other day.,b'RT @_jazzghost_: Tomorrow is August 1st of March 2020. It will be the same as every other day.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_jazzghost_', 'name': 'incorrigible mozart goose', 'id': 70247172, 'id_str': '70247172', 'indices': [3, 15]}], 'urls': []}",,en
1289133257720598533,2020-07-31 09:38:14,RT @abbocado1: https://t.co/kzTRe12Vqx,b'RT @abbocado1: https://t.co/kzTRe12Vqx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abbocado1', 'name': 'mommy mango', 'id': 1118043900722196480, 'id_str': '1118043900722196480', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1288524531829792769, 'id_str': '1288524531829792769', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EeHCPBwXYAE3RZT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeHCPBwXYAE3RZT.jpg', 'url': 'https://t.co/kzTRe12Vqx', 'display_url': 'pic.twitter.com/kzTRe12Vqx', 'expanded_url': 'https://twitter.com/abbocado1/status/1288524538880372736/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 415, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 733, 'resize': 'fit'}, 'large': {'w': 1769, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1288524538880372736, 'source_status_id_str': '1288524538880372736', 'source_user_id': 1118043900722196480, 'source_user_id_str': '1118043900722196480'}]}",,und
1289132729200570368,2020-07-31 09:36:08,RT @JhbTeam: https://t.co/IvPjnrBzcL,b'RT @JhbTeam: https://t.co/IvPjnrBzcL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JhbTeam', 'name': '100T JhbTeam', 'id': 3929142139, 'id_str': '3929142139', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1288550194292785152, 'id_str': '1288550194292785152', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EeHZkx4VAAA2-X_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeHZkx4VAAA2-X_.jpg', 'url': 'https://t.co/IvPjnrBzcL', 'display_url': 'pic.twitter.com/IvPjnrBzcL', 'expanded_url': 'https://twitter.com/JhbTeam/status/1288550197786632192/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 871, 'resize': 'fit'}, 'small': {'w': 680, 'h': 494, 'resize': 'fit'}, 'large': {'w': 1241, 'h': 901, 'resize': 'fit'}}, 'source_status_id': 1288550197786632192, 'source_status_id_str': '1288550197786632192', 'source_user_id': 3929142139, 'source_user_id_str': '3929142139'}]}",,und
