id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1333233009810616320,2020-11-30 02:14:54,"@MollyJongFast I didn’t imagine it.

https://t.co/d1xpWUKqX0",b'@MollyJongFast I didn\xe2\x80\x99t imagine it.\n\nhttps://t.co/d1xpWUKqX0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/d1xpWUKqX0', 'expanded_url': 'https://www.washingtonpost.com/national/health-science/trump-thinks-that-exercising-too-much-uses-up-the-bodys-finite-energy/2017/05/12/bb0b9bda-365d-11e7-b4ee-434b6d506b37_story.html', 'display_url': 'washingtonpost.com/national/healt…', 'indices': [37, 60]}]}",,en
1333232815807344641,2020-11-30 02:14:08,"@MollyJongFast Didn’t he once say he believed people only had a finite amount of energy like a battery to expend their entire lives &amp; once it was drained they were completely out? 
Or some dumb shit like that? 
Or did I imagine that?",b'@MollyJongFast Didn\xe2\x80\x99t he once say he believed people only had a finite amount of energy like a battery to expend their entire lives &amp; once it was drained they were completely out? \nOr some dumb shit like that? \nOr did I imagine that?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}], 'urls': []}",,en
1333231432131637251,2020-11-30 02:08:38,@AAsh1086 @jonesyvonne1 @ksorbs And Kevin claims to be a Christian.,b'@AAsh1086 @jonesyvonne1 @ksorbs And Kevin claims to be a Christian.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AAsh1086', 'name': 'AmandaAsh1086', 'id': 1188812660239937536, 'id_str': '1188812660239937536', 'indices': [0, 9]}, {'screen_name': 'jonesyvonne1', 'name': 'Yvonne Jones', 'id': 3109295964, 'id_str': '3109295964', 'indices': [10, 23]}, {'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': 33608041, 'id_str': '33608041', 'indices': [24, 31]}], 'urls': []}",,en
1333231220084387841,2020-11-30 02:07:47,@ksorbs Kevin is supposedly a Christian &amp; yet he thinks it’s foolish to do the simplest thing of wearing a piece of cloth of your nose &amp; mouth to save lives.,b'@ksorbs Kevin is supposedly a Christian &amp; yet he thinks it\xe2\x80\x99s foolish to do the simplest thing of wearing a piece of cloth of your nose &amp; mouth to save lives.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': 33608041, 'id_str': '33608041', 'indices': [0, 7]}], 'urls': []}",,en
1333230856022986752,2020-11-30 02:06:20,"@ksorbs There’s a pandemic. They don’t want to spread it. They’re trying to protect each other.
That’s what good Christians do.",b'@ksorbs There\xe2\x80\x99s a pandemic. They don\xe2\x80\x99t want to spread it. They\xe2\x80\x99re trying to protect each other.\nThat\xe2\x80\x99s what good Christians do.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': 33608041, 'id_str': '33608041', 'indices': [0, 7]}], 'urls': []}",,en
1333229533990973441,2020-11-30 02:01:05,@MollyJongFast Why not? He’s spend the last 5 years lying about everything else.,b'@MollyJongFast Why not? He\xe2\x80\x99s spend the last 5 years lying about everything else.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}], 'urls': []}",,en
1333228971702562816,2020-11-30 01:58:51,RT @joshtpm: President Trump is scheduled to be defeated for reelection tomorrow for the 20th time.,b'RT @joshtpm: President Trump is scheduled to be defeated for reelection tomorrow for the 20th time.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joshtpm', 'name': 'Josh Marshall', 'id': 21268897, 'id_str': '21268897', 'indices': [3, 11]}], 'urls': []}",,en
1333228794468065280,2020-11-30 01:58:09,"@tlouishargon @joshtpm Didn’t he say we’d get tired of all the winning?
I’m not tired yet!",b'@tlouishargon @joshtpm Didn\xe2\x80\x99t he say we\xe2\x80\x99d get tired of all the winning?\nI\xe2\x80\x99m not tired yet!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tlouishargon', 'name': '@BillyJRobinson', 'id': 2889283848, 'id_str': '2889283848', 'indices': [0, 13]}, {'screen_name': 'joshtpm', 'name': 'Josh Marshall', 'id': 21268897, 'id_str': '21268897', 'indices': [14, 22]}], 'urls': []}",,en
1333228607095889928,2020-11-30 01:57:24,@joshtpm @RadioFreeTom So much whining!,b'@joshtpm @RadioFreeTom So much whining!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joshtpm', 'name': 'Josh Marshall', 'id': 21268897, 'id_str': '21268897', 'indices': [0, 8]}, {'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [9, 22]}], 'urls': []}",,en
1333227846211424256,2020-11-30 01:54:23,"@TheRickWilson @thedailybeast According to Wikipedia’s 2024 election page Tucker says he’s not running in 2024. 
But Hannity might.

https://t.co/Ce3gU23RSA https://t.co/rS5VZ1tPMi",b'@TheRickWilson @thedailybeast According to Wikipedia\xe2\x80\x99s 2024 election page Tucker says he\xe2\x80\x99s not running in 2024. \nBut Hannity might.\n\nhttps://t.co/Ce3gU23RSA https://t.co/rS5VZ1tPMi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [0, 14]}, {'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': 16012783, 'id_str': '16012783', 'indices': [15, 29]}], 'urls': [{'url': 'https://t.co/Ce3gU23RSA', 'expanded_url': 'https://en.m.wikipedia.org/wiki/2024_United_States_presidential_election', 'display_url': 'en.m.wikipedia.org/wiki/2024_Unit…', 'indices': [133, 156]}], 'media': [{'id': 1333227838942695425, 'id_str': '1333227838942695425', 'indices': [157, 180], 'media_url': 'http://pbs.twimg.com/media/EoCTp-DXUAEq2VS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoCTp-DXUAEq2VS.jpg', 'url': 'https://t.co/rS5VZ1tPMi', 'display_url': 'pic.twitter.com/rS5VZ1tPMi', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1333227846211424256/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,en
1333222336561025031,2020-11-30 01:32:29,"RT @60Minutes: “I have confidence in the security of this election… Any attacks on the election were not successful,” says Chris Krebs, for…","b'RT @60Minutes: \xe2\x80\x9cI have confidence in the security of this election\xe2\x80\xa6 Any attacks on the election were not successful,\xe2\x80\x9d says Chris Krebs, for\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '60Minutes', 'name': '60 Minutes', 'id': 18812572, 'id_str': '18812572', 'indices': [3, 13]}], 'urls': []}",,en
1333213974729519105,2020-11-30 00:59:16,"@Nick_Carmody Yet we’re unpatriotic for criticizing the atrocities committed by the founders like genocide of the natives, the kidnapping &amp; enslavement of Africans, &amp; Jim Crow.","b'@Nick_Carmody Yet we\xe2\x80\x99re unpatriotic for criticizing the atrocities committed by the founders like genocide of the natives, the kidnapping &amp; enslavement of Africans, &amp; Jim Crow.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nick_Carmody', 'name': 'Nick Carmody JD, MS Psych', 'id': 65995451, 'id_str': '65995451', 'indices': [0, 13]}], 'urls': []}",,en
1333213356354834432,2020-11-30 00:56:48,@bluestein @GovKemp @SenatorLoeffler They lost faith in him because he let black people vote?,b'@bluestein @GovKemp @SenatorLoeffler They lost faith in him because he let black people vote?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bluestein', 'name': 'Greg Bluestein', 'id': 16563015, 'id_str': '16563015', 'indices': [0, 10]}, {'screen_name': 'GovKemp', 'name': 'Governor Brian P. Kemp', 'id': 1064659902071808000, 'id_str': '1064659902071808000', 'indices': [11, 19]}, {'screen_name': 'SenatorLoeffler', 'name': 'Senator Kelly Loeffler', 'id': 1200451909406121984, 'id_str': '1200451909406121984', 'indices': [20, 36]}], 'urls': []}",,en
1333212087498235904,2020-11-30 00:51:46,@RandPaul You are such an ass.,b'@RandPaul You are such an ass.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [0, 9]}], 'urls': []}",,en
1333210341409497088,2020-11-30 00:44:49,@JoshMeyerDC @SpyTalker @NBCNews @realDonaldTrump https://t.co/CSgjdkSPRc,b'@JoshMeyerDC @SpyTalker @NBCNews @realDonaldTrump https://t.co/CSgjdkSPRc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshMeyerDC', 'name': 'Josh Meyer', 'id': 431719095, 'id_str': '431719095', 'indices': [0, 12]}, {'screen_name': 'SpyTalker', 'name': 'Jeff Stein', 'id': 28366439, 'id_str': '28366439', 'indices': [13, 23]}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': 14173315, 'id_str': '14173315', 'indices': [24, 32]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [33, 49]}], 'urls': [{'url': 'https://t.co/CSgjdkSPRc', 'expanded_url': 'https://www.google.com/amp/s/www.good.is/amp/dogs-know-when-youre-lying-2639606416', 'display_url': 'google.com/amp/s/www.good…', 'indices': [50, 73]}]}",,und
1333177302923042821,2020-11-29 22:33:32,@johnpavlovitz @RandPaul Nothing. He was always this way.,b'@johnpavlovitz @RandPaul Nothing. He was always this way.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnpavlovitz', 'name': 'John Pavlovitz', 'id': 493714995, 'id_str': '493714995', 'indices': [0, 14]}, {'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [15, 24]}], 'urls': []}",,en
1333176992292892682,2020-11-29 22:32:18,@RandPaul Those “dumps” were the mail in votes that arrived before Election Day that the republicans in their state legislatures wouldn’t allow them to count until polls closed.,b'@RandPaul Those \xe2\x80\x9cdumps\xe2\x80\x9d were the mail in votes that arrived before Election Day that the republicans in their state legislatures wouldn\xe2\x80\x99t allow them to count until polls closed.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RandPaul', 'name': 'Senator Rand Paul', 'id': 216881337, 'id_str': '216881337', 'indices': [0, 9]}], 'urls': []}",,en
1333176674972798981,2020-11-29 22:31:03,"@KlasfeldReports @jrpsaki @SymoneDSanders @KBeds @K_JeanPierre @pilitobar87 I was hoping Symone would be White House press Secretary. 
But @TaraSetmayer would’ve been wonderful!",b'@KlasfeldReports @jrpsaki @SymoneDSanders @KBeds @K_JeanPierre @pilitobar87 I was hoping Symone would be White House press Secretary. \nBut @TaraSetmayer would\xe2\x80\x99ve been wonderful!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KlasfeldReports', 'name': 'Adam Klasfeld', 'id': 60506242, 'id_str': '60506242', 'indices': [0, 16]}, {'screen_name': 'jrpsaki', 'name': 'Jen Psaki', 'id': 388513351, 'id_str': '388513351', 'indices': [17, 25]}, {'screen_name': 'SymoneDSanders', 'name': 'Symone D. Sanders', 'id': 2434051392, 'id_str': '2434051392', 'indices': [26, 41]}, {'screen_name': 'KBeds', 'name': 'Kate Bedingfield', 'id': 192970470, 'id_str': '192970470', 'indices': [42, 48]}, {'screen_name': 'K_JeanPierre', 'name': 'Karine Jean-Pierre', 'id': 18533219, 'id_str': '18533219', 'indices': [49, 62]}, {'screen_name': 'pilitobar87', 'name': 'Pili Tobar', 'id': 47626551, 'id_str': '47626551', 'indices': [63, 75]}, {'screen_name': 'TaraSetmayer', 'name': 'Tara Setmayer', 'id': 1591400760, 'id_str': '1591400760', 'indices': [139, 152]}], 'urls': []}",,en
1333175704775782400,2020-11-29 22:27:11,"@dandrezner @gtconway3d @washingtonpost This line was SCREAMING Toddler in Chief...

“They were “happy to scratch his itch,” this adviser said. “If he thinks he won, it’s like, ‘Shh . . . we won’t tell him.’ ”","b'@dandrezner @gtconway3d @washingtonpost This line was SCREAMING Toddler in Chief...\n\n\xe2\x80\x9cThey were \xe2\x80\x9chappy to scratch his itch,\xe2\x80\x9d this adviser said. \xe2\x80\x9cIf he thinks he won, it\xe2\x80\x99s like, \xe2\x80\x98Shh .\xe2\x80\x89.\xe2\x80\x89. we won\xe2\x80\x99t tell him.\xe2\x80\x99\xe2\x80\x89\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dandrezner', 'name': 'Daniel W. Drezner', 'id': 75797367, 'id_str': '75797367', 'indices': [0, 11]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [12, 23]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [24, 39]}], 'urls': []}",,en
1333175485812105217,2020-11-29 22:26:19,@dandrezner @gtconway3d @washingtonpost I was waiting for you after I read this piece.,b'@dandrezner @gtconway3d @washingtonpost I was waiting for you after I read this piece.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dandrezner', 'name': 'Daniel W. Drezner', 'id': 75797367, 'id_str': '75797367', 'indices': [0, 11]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [12, 23]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [24, 39]}], 'urls': []}",,en
1333174725665820673,2020-11-29 22:23:18,@AshaRangappa_ @gtconway3d Can we file a class action suit that he’s trying to steal democracy?,b'@AshaRangappa_ @gtconway3d Can we file a class action suit that he\xe2\x80\x99s trying to steal democracy?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AshaRangappa_', 'name': 'Asha Rangappa', 'id': 510464011, 'id_str': '510464011', 'indices': [0, 14]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [15, 26]}], 'urls': []}",,en
1333170508033093636,2020-11-29 22:06:32,"@RadioFreeTom @Rschooley @TheRickWilson Ok. I misunderstood then. 
Can you please also read my article and give me your honest opinion? I value your opinion so much.",b'@RadioFreeTom @Rschooley @TheRickWilson Ok. I misunderstood then. \nCan you please also read my article and give me your honest opinion? I value your opinion so much.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [0, 13]}, {'screen_name': 'Rschooley', 'name': 'Schooley', 'id': 66213051, 'id_str': '66213051', 'indices': [14, 24]}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [25, 39]}], 'urls': []}",,en
1333170047855046657,2020-11-29 22:04:43,"@RadioFreeTom @Rschooley @TheRickWilson And while I have your attention @RadioFreeTom Can I get your opinion on my writing? I value your opinion so much!

https://t.co/YzmsKZLGT9",b'@RadioFreeTom @Rschooley @TheRickWilson And while I have your attention @RadioFreeTom Can I get your opinion on my writing? I value your opinion so much!\n\nhttps://t.co/YzmsKZLGT9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [0, 13]}, {'screen_name': 'Rschooley', 'name': 'Schooley', 'id': 66213051, 'id_str': '66213051', 'indices': [14, 24]}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [25, 39]}, {'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [72, 85]}], 'urls': [{'url': 'https://t.co/YzmsKZLGT9', 'expanded_url': 'https://lisamikolajczyk.medium.com/desantis-new-teacher-raises-wont-solve-florida-s-teacher-crisis-89f031ac00cd', 'display_url': 'lisamikolajczyk.medium.com/desantis-new-t…', 'indices': [155, 178]}]}",,en
1333169620719726592,2020-11-29 22:03:01,"@RadioFreeTom @Rschooley @TheRickWilson said a few months ago in Florida a democrat has to be up 10 points statewide to overcome Republican cheating. 
Are you saying Rick was wrong?",b'@RadioFreeTom @Rschooley @TheRickWilson said a few months ago in Florida a democrat has to be up 10 points statewide to overcome Republican cheating. \nAre you saying Rick was wrong?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [0, 13]}, {'screen_name': 'Rschooley', 'name': 'Schooley', 'id': 66213051, 'id_str': '66213051', 'indices': [14, 24]}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [25, 39]}], 'urls': []}",,en
1333169102580494338,2020-11-29 22:00:57,"@Rschooley @RadioFreeTom I’m concerned Ron DeSantis rigged Florida for Trump. It’s the only state Trump encouraged mail in voting &amp; they did use Dominion voting machines.
And we know how Trump projects.
While we’re on it, I think Rick Scott rigged the 2018 Senate election.","b'@Rschooley @RadioFreeTom I\xe2\x80\x99m concerned Ron DeSantis rigged Florida for Trump. It\xe2\x80\x99s the only state Trump encouraged mail in voting &amp; they did use Dominion voting machines.\nAnd we know how Trump projects.\nWhile we\xe2\x80\x99re on it, I think Rick Scott rigged the 2018 Senate election.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rschooley', 'name': 'Schooley', 'id': 66213051, 'id_str': '66213051', 'indices': [0, 10]}, {'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [11, 24]}], 'urls': []}",,en
1333168322112860163,2020-11-29 21:57:51,@marceelias Is that another 87 in addition to the 132? Or was that a net of 87?,b'@marceelias Is that another 87 in addition to the 132? Or was that a net of 87?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [0, 11]}], 'urls': []}",,en
1333167896009306118,2020-11-29 21:56:10,@tedcruz I’m a single mom of twins &amp; a public school teacher. Under the tax plan you passed I paid more in taxes last year than Donald Trump paid in 15 years.,b'@tedcruz I\xe2\x80\x99m a single mom of twins &amp; a public school teacher. Under the tax plan you passed I paid more in taxes last year than Donald Trump paid in 15 years.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}], 'urls': []}",,en
1333167569864429572,2020-11-29 21:54:52,@tedcruz Tell us about @sendavidperdue &amp; @KLoeffler stock tips.,b'@tedcruz Tell us about @sendavidperdue &amp; @KLoeffler stock tips.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}, {'screen_name': 'sendavidperdue', 'name': 'David Perdue', 'id': 2863210809, 'id_str': '2863210809', 'indices': [23, 38]}, {'screen_name': 'KLoeffler', 'name': 'Kelly Loeffler', 'id': 29495695, 'id_str': '29495695', 'indices': [45, 55]}], 'urls': []}",,en
1333166813623046147,2020-11-29 21:51:52,@tedcruz How much is @senatemajldr worth?,b'@tedcruz How much is @senatemajldr worth?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [0, 8]}, {'screen_name': 'senatemajldr', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [21, 34]}], 'urls': []}",,en
1333166540309598212,2020-11-29 21:50:46,"@MollyJongFast @RepThomasMassie @NewAbnormalPod You know who needs a cage match?
@TheRickWilson v. @DanCrenshawTX",b'@MollyJongFast @RepThomasMassie @NewAbnormalPod You know who needs a cage match?\n@TheRickWilson v. @DanCrenshawTX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}, {'screen_name': 'RepThomasMassie', 'name': 'Thomas Massie', 'id': 975200486, 'id_str': '975200486', 'indices': [15, 31]}, {'screen_name': 'NewAbnormalPod', 'name': 'The New Abnormal', 'id': 1294689818971197448, 'id_str': '1294689818971197448', 'indices': [32, 47]}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [81, 95]}, {'screen_name': 'DanCrenshawTX', 'name': 'Dan Crenshaw', 'id': 930552552302792705, 'id_str': '930552552302792705', 'indices': [99, 113]}], 'urls': []}",,en
1333166359379849220,2020-11-29 21:50:03,@MollyJongFast @RepThomasMassie @NewAbnormalPod I think you should ask @GaSecofState to go on. I’d love to hear you get him to open up.,b'@MollyJongFast @RepThomasMassie @NewAbnormalPod I think you should ask @GaSecofState to go on. I\xe2\x80\x99d love to hear you get him to open up.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}, {'screen_name': 'RepThomasMassie', 'name': 'Thomas Massie', 'id': 975200486, 'id_str': '975200486', 'indices': [15, 31]}, {'screen_name': 'NewAbnormalPod', 'name': 'The New Abnormal', 'id': 1294689818971197448, 'id_str': '1294689818971197448', 'indices': [32, 47]}, {'screen_name': 'GaSecofState', 'name': 'GA Secretary of State Brad Raffensperger', 'id': 79205875, 'id_str': '79205875', 'indices': [71, 84]}], 'urls': []}",,en
1333165958136029185,2020-11-29 21:48:28,"@bsengel1 @MollyJongFast I’m working on it. I’m launching my full scale attack in June on DeSantis, Rubio, &amp; the Florida legislature.

https://t.co/YzmsKZLGT9","b'@bsengel1 @MollyJongFast I\xe2\x80\x99m working on it. I\xe2\x80\x99m launching my full scale attack in June on DeSantis, Rubio, &amp; the Florida legislature.\n\nhttps://t.co/YzmsKZLGT9'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bsengel1', 'name': 'Brian Engel', 'id': 31494615, 'id_str': '31494615', 'indices': [0, 9]}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [10, 24]}], 'urls': [{'url': 'https://t.co/YzmsKZLGT9', 'expanded_url': 'https://lisamikolajczyk.medium.com/desantis-new-teacher-raises-wont-solve-florida-s-teacher-crisis-89f031ac00cd', 'display_url': 'lisamikolajczyk.medium.com/desantis-new-t…', 'indices': [139, 162]}]}",,en
1333165173339811840,2020-11-29 21:45:20,@MollyJongFast Georgia 2022 governor race should be fun. I’m hoping @staceyabrams becomes DNC chaIr (WE NEED HER) &amp; @KeishaBottoms runs for governor.,b'@MollyJongFast Georgia 2022 governor race should be fun. I\xe2\x80\x99m hoping @staceyabrams becomes DNC chaIr (WE NEED HER) &amp; @KeishaBottoms runs for governor.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}, {'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': 216065430, 'id_str': '216065430', 'indices': [68, 81]}, {'screen_name': 'KeishaBottoms', 'name': 'Keisha Lance Bottoms', 'id': 305818748, 'id_str': '305818748', 'indices': [120, 134]}], 'urls': []}",,en
1333164628923330561,2020-11-29 21:43:11,@RadioFreeTom I invented flip flops.,b'@RadioFreeTom I invented flip flops.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [0, 13]}], 'urls': []}",,en
1333164412446908416,2020-11-29 21:42:19,"@RadioFreeTom @SykesCharlie Have you heard of the unqualified shit posting sports blogging Uber driver @rondesantis hired to do Florida’s COVID19 dashboard? He tweets conspiracy theories about COVID19 still while posting false test numbers on the dashboard to keep positive % low:

https://t.co/xoeEO5r6sa",b'@RadioFreeTom @SykesCharlie Have you heard of the unqualified shit posting sports blogging Uber driver @rondesantis hired to do Florida\xe2\x80\x99s COVID19 dashboard? He tweets conspiracy theories about COVID19 still while posting false test numbers on the dashboard to keep positive % low:\n\nhttps://t.co/xoeEO5r6sa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [0, 13]}, {'screen_name': 'SykesCharlie', 'name': 'Charlie Sykes', 'id': 95463107, 'id_str': '95463107', 'indices': [14, 27]}, {'screen_name': 'RonDeSantis', 'name': 'Ron DeSantis', 'id': 53211462, 'id_str': '53211462', 'indices': [103, 115]}], 'urls': [{'url': 'https://t.co/xoeEO5r6sa', 'expanded_url': 'https://www.google.com/amp/s/www.sun-sentinel.com/opinion/commentary/fl-op-com-grimm-ohio-sports-blogger-florida-covid-20201113-wikb2iv3gbd2vcby4hcevwyd6i-story.html%3foutputType=amp', 'display_url': 'google.com/amp/s/www.sun-…', 'indices': [282, 305]}]}",,en
1333162123002847233,2020-11-29 21:33:13,@DavidGreenspan5 @AAsh1086 @SaraAsh88 @RexChapman Not just him—we need to take the legislature in 2022. I’m starting a movement this summer to recruit candidates to run in 2022–people who want to fix our state.,b'@DavidGreenspan5 @AAsh1086 @SaraAsh88 @RexChapman Not just him\xe2\x80\x94we need to take the legislature in 2022. I\xe2\x80\x99m starting a movement this summer to recruit candidates to run in 2022\xe2\x80\x93people who want to fix our state.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidGreenspan5', 'name': 'David Greenspan', 'id': 825433129225695232, 'id_str': '825433129225695232', 'indices': [0, 16]}, {'screen_name': 'AAsh1086', 'name': 'AmandaAsh1086', 'id': 1188812660239937536, 'id_str': '1188812660239937536', 'indices': [17, 26]}, {'screen_name': 'SaraAsh88', 'name': 'SaraA88', 'id': 1223801070075420672, 'id_str': '1223801070075420672', 'indices': [27, 37]}, {'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': 324703658, 'id_str': '324703658', 'indices': [38, 49]}], 'urls': []}",,en
