id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1331486809352675330,2020-11-25 06:36:07,same energy as the person who change 2 words in a group project and complains about how they had to do the whole thing https://t.co/HkL3rH9xhN,b'same energy as the person who change 2 words in a group project and complains about how they had to do the whole thing https://t.co/HkL3rH9xhN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HkL3rH9xhN', 'expanded_url': 'https://twitter.com/mapofhoseok/status/1331319767500812289', 'display_url': 'twitter.com/mapofhoseok/st…', 'indices': [119, 142]}]}",,en
1331465646832402432,2020-11-25 05:12:02,THAT WAS SO CUTE https://t.co/3ppXAsV4fp,b'THAT WAS SO CUTE https://t.co/3ppXAsV4fp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3ppXAsV4fp', 'expanded_url': 'https://twitter.com/vbigcock/status/1298315831886204929', 'display_url': 'twitter.com/vbigcock/statu…', 'indices': [17, 40]}]}",,en
1331447418307497984,2020-11-25 03:59:36,@BTSdailyinfo @BTS_twt Ohmmmmmmyyyyyyyyggghghhhhhhhgggggggggdhdhsjsixudbslsogbdsisgshdbxidjdbdidhdifjfiri,b'@BTSdailyinfo @BTS_twt Ohmmmmmmyyyyyyyyggghghhhhhhhgggggggggdhdhsjsixudbslsogbdsisgshdbxidjdbdidhdifjfiri',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTSdailyinfo', 'name': 'BTS UPDATESᴮᴱ | @BTSdailyinfo', 'id': 984417145000898561, 'id_str': '984417145000898561', 'indices': [0, 13]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [14, 22]}], 'urls': []}",,und
1331446710174773249,2020-11-25 03:56:47,i guess im still getting ignored rip,b'i guess im still getting ignored rip',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331446488895877123,2020-11-25 03:55:54,RT @koocuddles: WE THOUGHT THAT WE WOULD EITHER ANGRY STREAM OR CELEBRATE BUT WERE DOING BOTH!!!,b'RT @koocuddles: WE THOUGHT THAT WE WOULD EITHER ANGRY STREAM OR CELEBRATE BUT WERE DOING BOTH!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'koocuddles', 'name': 'anya ✰', 'id': 930449548203266048, 'id_str': '930449548203266048', 'indices': [3, 14]}], 'urls': []}",,en
1331446231961194498,2020-11-25 03:54:53,hi is everyone still ignoring me,b'hi is everyone still ignoring me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331445955338461186,2020-11-25 03:53:47,RT @BTS_twt: 그래미로 떠나요~🥰💜 https://t.co/vh60F8Xm2J,b'RT @BTS_twt: \xea\xb7\xb8\xeb\x9e\x98\xeb\xaf\xb8\xeb\xa1\x9c \xeb\x96\xa0\xeb\x82\x98\xec\x9a\x94~\xf0\x9f\xa5\xb0\xf0\x9f\x92\x9c https://t.co/vh60F8Xm2J',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1331367761092571136, 'id_str': '1331367761092571136', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1331367761092571136/pu/img/JAL31BEEU1jBV81s.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1331367761092571136/pu/img/JAL31BEEU1jBV81s.jpg', 'url': 'https://t.co/vh60F8Xm2J', 'display_url': 'pic.twitter.com/vh60F8Xm2J', 'expanded_url': 'https://twitter.com/BTS_twt/status/1331367782034796545/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1331367782034796545, 'source_status_id_str': '1331367782034796545', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1331445753227612163,2020-11-25 03:52:59,RT @BTS_twt: 다른 앵글.. https://t.co/1i0jEhWXmL,b'RT @BTS_twt: \xeb\x8b\xa4\xeb\xa5\xb8 \xec\x95\xb5\xea\xb8\x80.. https://t.co/1i0jEhWXmL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1331311071693402113, 'id_str': '1331311071693402113', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1331311071693402113/pu/img/TZWIZpFZLUP1flhz.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1331311071693402113/pu/img/TZWIZpFZLUP1flhz.jpg', 'url': 'https://t.co/1i0jEhWXmL', 'display_url': 'pic.twitter.com/1i0jEhWXmL', 'expanded_url': 'https://twitter.com/BTS_twt/status/1331311148965064706/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1331311148965064706, 'source_status_id_str': '1331311148965064706', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1331445649280176130,2020-11-25 03:52:34,"RT @BTS_twt: Ohmmmmmmyyyyyyyyggghghhhhhhhgggggggggdhdhsjsixudbslsogbdsisgshdbxidjdbdidhdifjfiri
#GRAMMYs 
#BTS https://t.co/6CWkSPoR6W",b'RT @BTS_twt: Ohmmmmmmyyyyyyyyggghghhhhhhhgggggggggdhdhsjsixudbslsogbdsisgshdbxidjdbdidhdifjfiri\n#GRAMMYs \n#BTS https://t.co/6CWkSPoR6W',"{'hashtags': [{'text': 'GRAMMYs', 'indices': [96, 104]}, {'text': 'BTS', 'indices': [106, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1331298430585425920, 'id_str': '1331298430585425920', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1331298430585425920/pu/img/mMf7fyckrxvno2ir.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1331298430585425920/pu/img/mMf7fyckrxvno2ir.jpg', 'url': 'https://t.co/6CWkSPoR6W', 'display_url': 'pic.twitter.com/6CWkSPoR6W', 'expanded_url': 'https://twitter.com/BTS_twt/status/1331298544834076672/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1331298544834076672, 'source_status_id_str': '1331298544834076672', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,und
1331445615864135680,2020-11-25 03:52:26,RT @BTS_twt: 흐음... https://t.co/RgR2wciuCt,b'RT @BTS_twt: \xed\x9d\x90\xec\x9d\x8c... https://t.co/RgR2wciuCt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1331259017566453760, 'id_str': '1331259017566453760', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EnmVBe4VgAAQUMt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnmVBe4VgAAQUMt.jpg', 'url': 'https://t.co/RgR2wciuCt', 'display_url': 'pic.twitter.com/RgR2wciuCt', 'expanded_url': 'https://twitter.com/BTS_twt/status/1331259020720492546/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1331259020720492546, 'source_status_id_str': '1331259020720492546', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1331445588575936513,2020-11-25 03:52:20,"RT @BTS_twt: 💜💜 @RecordingAcad 💜💜
💜💜ARMY, we did it !!!💜💜","b'RT @BTS_twt: \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c @RecordingAcad \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\n\xf0\x9f\x92\x9c\xf0\x9f\x92\x9cARMY, we did it !!!\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}, {'screen_name': 'RecordingAcad', 'name': 'Recording Academy / GRAMMYs', 'id': 17243213, 'id_str': '17243213', 'indices': [16, 30]}], 'urls': []}",,en
1331445549183111170,2020-11-25 03:52:10,"RT @bts_bighit: #BTS #방탄소년단 #LifeGoesOn by V
👀 https://t.co/4KdIPecbtU

ARMY ver. MV에 참여하기
👉 https://t.co/LVwxwn2qmv

Be part of ARMY ver.…",b'RT @bts_bighit: #BTS #\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 #LifeGoesOn by V\n\xf0\x9f\x91\x80 https://t.co/4KdIPecbtU\n\nARMY ver. MV\xec\x97\x90 \xec\xb0\xb8\xec\x97\xac\xed\x95\x98\xea\xb8\xb0\n\xf0\x9f\x91\x89 https://t.co/LVwxwn2qmv\n\nBe part of ARMY ver.\xe2\x80\xa6',"{'hashtags': [{'text': 'BTS', 'indices': [16, 20]}, {'text': '방탄소년단', 'indices': [21, 27]}, {'text': 'LifeGoesOn', 'indices': [28, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bts_bighit', 'name': 'BTS_official', 'id': 1409798257, 'id_str': '1409798257', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/4KdIPecbtU', 'expanded_url': 'https://vt.tiktok.com/ZSbnL7am/', 'display_url': 'vt.tiktok.com/ZSbnL7am/', 'indices': [47, 70]}, {'url': 'https://t.co/LVwxwn2qmv', 'expanded_url': 'https://vt.tiktok.com/ZSqPwrSV/', 'display_url': 'vt.tiktok.com/ZSqPwrSV/', 'indices': [93, 116]}]}",,ko
1331278172428537857,2020-11-24 16:47:04,SEUNGCHAN STOP PLS JUST GO AWAY I AM BEGGING https://t.co/VgaQT6AigV,b'SEUNGCHAN STOP PLS JUST GO AWAY I AM BEGGING https://t.co/VgaQT6AigV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VgaQT6AigV', 'expanded_url': 'https://twitter.com/ggukminies/status/1331273263347974145', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [45, 68]}]}",,en
1331272213664657410,2020-11-24 16:23:24,sometimes you should just not be so nice haha ... https://t.co/vZ5vRw1AWk,b'sometimes you should just not be so nice haha ... https://t.co/vZ5vRw1AWk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vZ5vRw1AWk', 'expanded_url': 'https://twitter.com/ggukminies/status/1331269032821997571', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [50, 73]}]}",,en
1331270736200097794,2020-11-24 16:17:31,cries https://t.co/h47c2oxt8O,b'cries https://t.co/h47c2oxt8O',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h47c2oxt8O', 'expanded_url': 'https://twitter.com/vbigcock/status/1294451647041736710', 'display_url': 'twitter.com/vbigcock/statu…', 'indices': [6, 29]}]}",,en
1331176409956450309,2020-11-24 10:02:42,@realjjk97 oomf arent we besties alrd :( 😐,b'@realjjk97 oomf arent we besties alrd :( \xf0\x9f\x98\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331176113792434181,2020-11-24 10:01:32,lmao am i getting ignored again,b'lmao am i getting ignored again',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331175544235335681,2020-11-24 09:59:16,goes*,b'goes*',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331175520118030340,2020-11-24 09:59:10,i wanna do the life goed on thing but idk,b'i wanna do the life goed on thing but idk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331019589581373441,2020-11-23 23:39:33,not my mum pointing out my pimples first thing in the morning .,b'not my mum pointing out my pimples first thing in the morning .',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331009062012502017,2020-11-23 22:57:43,streaming is just ... listening? to? music???? we can do it while studying too lmaoooooo what is this https://t.co/73W8vrQ2sp,b'streaming is just ... listening? to? music???? we can do it while studying too lmaoooooo what is this https://t.co/73W8vrQ2sp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/73W8vrQ2sp', 'expanded_url': 'https://twitter.com/HuginMgt/status/1330645347975172098', 'display_url': 'twitter.com/HuginMgt/statu…', 'indices': [102, 125]}]}",,en
1330917443351445504,2020-11-23 16:53:40,SCREAMINGGGGG https://t.co/5wLexGMmqT,b'SCREAMINGGGGG https://t.co/5wLexGMmqT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5wLexGMmqT', 'expanded_url': 'https://twitter.com/ggukminies/status/1330910988959289344', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [14, 37]}]}",,en
1330867919710949379,2020-11-23 13:36:53,@pqrsc1 i thought this was a joke who put this on my tl,b'@pqrsc1 i thought this was a joke who put this on my tl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1330867559927693312,2020-11-23 13:35:27,cries in having over 200 more frames haha https://t.co/L7kp2oIlRS,b'cries in having over 200 more frames haha https://t.co/L7kp2oIlRS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1330867556916162560, 'id_str': '1330867556916162560', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/Engw_eUUcAAc0Er.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Engw_eUUcAAc0Er.jpg', 'url': 'https://t.co/L7kp2oIlRS', 'display_url': 'pic.twitter.com/L7kp2oIlRS', 'expanded_url': 'https://twitter.com/joonifilter/status/1330867559927693312/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1330820671081906177,2020-11-23 10:29:08,@dynataee HOLYYYYYY,b'@dynataee HOLYYYYYY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dynataee', 'name': 'jv⁷', 'id': 1125277152197242880, 'id_str': '1125277152197242880', 'indices': [0, 9]}], 'urls': []}",,en
1330820614588833797,2020-11-23 10:28:54,holy shiet https://t.co/eTtxKtgH9i,b'holy shiet https://t.co/eTtxKtgH9i',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1330820609199095810, 'id_str': '1330820609199095810', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/media/EngGSwcUwAIuc1R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EngGSwcUwAIuc1R.jpg', 'url': 'https://t.co/eTtxKtgH9i', 'display_url': 'pic.twitter.com/eTtxKtgH9i', 'expanded_url': 'https://twitter.com/joonifilter/status/1330820614588833797/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1440, 'resize': 'fit'}}}]}",,en
1330820402449313793,2020-11-23 10:28:04,RT @BTS_twt: 아미 컴백 축하요?!🤣 #비홀딱맞은날 https://t.co/eTi5l92mly,b'RT @BTS_twt: \xec\x95\x84\xeb\xaf\xb8 \xec\xbb\xb4\xeb\xb0\xb1 \xec\xb6\x95\xed\x95\x98\xec\x9a\x94?!\xf0\x9f\xa4\xa3 #\xeb\xb9\x84\xed\x99\x80\xeb\x94\xb1\xeb\xa7\x9e\xec\x9d\x80\xeb\x82\xa0 https://t.co/eTi5l92mly',"{'hashtags': [{'text': '비홀딱맞은날', 'indices': [26, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1330806991632011265, 'id_str': '1330806991632011265', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Enf56HDVEAE2dvk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enf56HDVEAE2dvk.jpg', 'url': 'https://t.co/eTi5l92mly', 'display_url': 'pic.twitter.com/eTi5l92mly', 'expanded_url': 'https://twitter.com/BTS_twt/status/1330807007490711552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1440, 'resize': 'fit'}}, 'source_status_id': 1330807007490711552, 'source_status_id_str': '1330807007490711552', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1330816143431397376,2020-11-23 10:11:08,OK GOOD GOOD https://t.co/lm8DRqEWgr,b'OK GOOD GOOD https://t.co/lm8DRqEWgr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lm8DRqEWgr', 'expanded_url': 'https://twitter.com/ggukminies/status/1330550398197882887', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [13, 36]}]}",,en
1330815172500361216,2020-11-23 10:07:17,LMAO https://t.co/JOD2fDa873,b'LMAO https://t.co/JOD2fDa873',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JOD2fDa873', 'expanded_url': 'https://twitter.com/ggukminies/status/1330493337955049474', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [5, 28]}]}",,ht
1330806536193536000,2020-11-23 09:32:58,did everyone forget me lmao,b'did everyone forget me lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1330804966965952512,2020-11-23 09:26:43,@namjfairie SO CUTE,b'@namjfairie SO CUTE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'namjfairie', 'name': 'ًsoph⁷ !? off 📌', 'id': 1256771074030596099, 'id_str': '1256771074030596099', 'indices': [0, 11]}], 'urls': []}",,en
1330803025770733570,2020-11-23 09:19:01,@outerkoo yup,b'@outerkoo yup',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outerkoo', 'name': '✰ angela', 'id': 1235172890829393921, 'id_str': '1235172890829393921', 'indices': [0, 9]}], 'urls': []}",,und
1330802987023777792,2020-11-23 09:18:51,hi im back,b'hi im back',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1330802859781234689,2020-11-23 09:18:21,@vodkooo sure !!,b'@vodkooo sure !!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vodkooo', 'name': 'qis misses jungkook', 'id': 1276164132174270464, 'id_str': '1276164132174270464', 'indices': [0, 8]}], 'urls': []}",,en
1330526313715732482,2020-11-22 14:59:27,"RT @bts_bighit: #BTS #방탄소년단 #LifeGoesOn by RM 
👀 https://t.co/Y2E0HA3K1X

ARMY ver. MV에 참여하기
👉 https://t.co/LVwxwn2qmv

Be part of ARMY ver…",b'RT @bts_bighit: #BTS #\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 #LifeGoesOn by RM \n\xf0\x9f\x91\x80 https://t.co/Y2E0HA3K1X\n\nARMY ver. MV\xec\x97\x90 \xec\xb0\xb8\xec\x97\xac\xed\x95\x98\xea\xb8\xb0\n\xf0\x9f\x91\x89 https://t.co/LVwxwn2qmv\n\nBe part of ARMY ver\xe2\x80\xa6',"{'hashtags': [{'text': 'BTS', 'indices': [16, 20]}, {'text': '방탄소년단', 'indices': [21, 27]}, {'text': 'LifeGoesOn', 'indices': [28, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bts_bighit', 'name': 'BTS_official', 'id': 1409798257, 'id_str': '1409798257', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/Y2E0HA3K1X', 'expanded_url': 'https://vt.tiktok.com/ZSb2F719/', 'display_url': 'vt.tiktok.com/ZSb2F719/', 'indices': [49, 72]}, {'url': 'https://t.co/LVwxwn2qmv', 'expanded_url': 'https://vt.tiktok.com/ZSqPwrSV/', 'display_url': 'vt.tiktok.com/ZSqPwrSV/', 'indices': [95, 118]}]}",,ko
1330525562989850625,2020-11-22 14:56:28,@taeemochiiii pls take care reign !! take your time ilysm &lt;3,b'@taeemochiiii pls take care reign !! take your time ilysm &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taeemochiiii', 'name': 'ً reign♡⁷', 'id': 1281429178730950657, 'id_str': '1281429178730950657', 'indices': [0, 13]}], 'urls': []}",,en
1330525233216974849,2020-11-22 14:55:10,RT @BTS_twt: vcut📸 https://t.co/u5qSlLVF3h,b'RT @BTS_twt: vcut\xf0\x9f\x93\xb8 https://t.co/u5qSlLVF3h',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1330508021403840512, 'id_str': '1330508021403840512', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/Enbp_wKVcAAzfUi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enbp_wKVcAAzfUi.jpg', 'url': 'https://t.co/u5qSlLVF3h', 'display_url': 'pic.twitter.com/u5qSlLVF3h', 'expanded_url': 'https://twitter.com/BTS_twt/status/1330508034813161472/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1365, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1330508034813161472, 'source_status_id_str': '1330508034813161472', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,pt
1330525212127887360,2020-11-22 14:55:05,RT @BTS_twt: 📸vcut🥸 https://t.co/jL1mCabe0D,b'RT @BTS_twt: \xf0\x9f\x93\xb8vcut\xf0\x9f\xa5\xb8 https://t.co/jL1mCabe0D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1330508217533616128, 'id_str': '1330508217533616128', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EnbqLKzUUAAyxm1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnbqLKzUUAAyxm1.jpg', 'url': 'https://t.co/jL1mCabe0D', 'display_url': 'pic.twitter.com/jL1mCabe0D', 'expanded_url': 'https://twitter.com/BTS_twt/status/1330508227105185792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1700, 'h': 1133, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1330508227105185792, 'source_status_id_str': '1330508227105185792', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,pt
1330524982707974147,2020-11-22 14:54:10,@Alien_Shittu @FLIRTVMN that dm is auto generated!! pls dont blame op as it automatically gets sent when you open dms (i think),b'@Alien_Shittu @FLIRTVMN that dm is auto generated!! pls dont blame op as it automatically gets sent when you open dms (i think)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Alien_Shittu', 'name': 'ᴮᴱSad Bear⁷ 💔', 'id': 967648128806432768, 'id_str': '967648128806432768', 'indices': [0, 13]}, {'screen_name': 'FLIRTVMN', 'name': 'ً taji (g0thvmns got locked)', 'id': 1016495835381526529, 'id_str': '1016495835381526529', 'indices': [14, 23]}], 'urls': []}",,en
1330517491559272449,2020-11-22 14:24:24,@smolgukiee anything,b'@smolgukiee anything',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smolgukiee', 'name': 'zei ⁷ ★ flop era', 'id': 1298897227423850497, 'id_str': '1298897227423850497', 'indices': [0, 11]}], 'urls': []}",,en
1330514689911099392,2020-11-22 14:13:16,RT @hyyngs: jin in bts’s concepts throughout the years https://t.co/2MolhDbhaa,b'RT @hyyngs: jin in bts\xe2\x80\x99s concepts throughout the years https://t.co/2MolhDbhaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hyyngs', 'name': 'Namjoon Pog', 'id': 1299201477303443457, 'id_str': '1299201477303443457', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1330439174617395202, 'id_str': '1330439174617395202', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EnarYV5VcAINVD4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnarYV5VcAINVD4.jpg', 'url': 'https://t.co/2MolhDbhaa', 'display_url': 'pic.twitter.com/2MolhDbhaa', 'expanded_url': 'https://twitter.com/hyyngs/status/1330439181340872705/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1242, 'h': 828, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1330439181340872705, 'source_status_id_str': '1330439181340872705', 'source_user_id': 1299201477303443457, 'source_user_id_str': '1299201477303443457'}]}",,en
1330509609363116032,2020-11-22 13:53:05,@ajunicebot what happened?,b'@ajunicebot what happened?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ajunicebot', 'name': 'moo★ LOST ebg', 'id': 871300357175029761, 'id_str': '871300357175029761', 'indices': [0, 11]}], 'urls': []}",,en
1330501688243879938,2020-11-22 13:21:36,actually crap!!!! i have to wake up at 0630 tomorrow haha i just finished my coffee from this afternoon ...,b'actually crap!!!! i have to wake up at 0630 tomorrow haha i just finished my coffee from this afternoon ...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1330501490792755201,2020-11-22 13:20:49,@vantendou ofc,b'@vantendou ofc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vantendou', 'name': 'ً ella⁷ is back', 'id': 1031142011217178624, 'id_str': '1031142011217178624', 'indices': [0, 10]}], 'urls': []}",,und
