id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1319117679299420160,2020-10-22 03:25:37,"5 Million Views in 24 Hours

#ENHYPEN
@ENHYPEN_members https://t.co/PTPBRC70TR",b'5 Million Views in 24 Hours\n\n#ENHYPEN\n@ENHYPEN_members https://t.co/PTPBRC70TR',"{'hashtags': [{'text': 'ENHYPEN', 'indices': [29, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ENHYPEN_members', 'name': 'ENHYPEN', 'id': 1305893393835290624, 'id_str': '1305893393835290624', 'indices': [38, 54]}], 'urls': [], 'media': [{'id': 1319117662908133376, 'id_str': '1319117662908133376', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/Ek5yhoKVMAApXAB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek5yhoKVMAApXAB.jpg', 'url': 'https://t.co/PTPBRC70TR', 'display_url': 'pic.twitter.com/PTPBRC70TR', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1319117679299420160/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 227, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 400, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 683, 'resize': 'fit'}}}]}",,en
1319081955380457477,2020-10-22 01:03:40,"RT @elysianhoon: #ENHYPEN Debut Trailer #1 
- twitter headers (a short thread that you never asked for) https://t.co/HEFJbW2RqI",b'RT @elysianhoon: #ENHYPEN Debut Trailer #1 \n- twitter headers (a short thread that you never asked for) https://t.co/HEFJbW2RqI',"{'hashtags': [{'text': 'ENHYPEN', 'indices': [17, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'elysianhoon', 'name': 'psyche', 'id': 1292121388527091715, 'id_str': '1292121388527091715', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1319078791612829696, 'id_str': '1319078791612829696', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/Ek5PLBTVkAA6wTO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek5PLBTVkAA6wTO.jpg', 'url': 'https://t.co/HEFJbW2RqI', 'display_url': 'pic.twitter.com/HEFJbW2RqI', 'expanded_url': 'https://twitter.com/elysianhoon/status/1319078808025243650/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 683, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 400, 'resize': 'fit'}, 'small': {'w': 680, 'h': 227, 'resize': 'fit'}}, 'source_status_id': 1319078808025243650, 'source_status_id_str': '1319078808025243650', 'source_user_id': 1292121388527091715, 'source_user_id_str': '1292121388527091715'}]}",,en
1319081784441667584,2020-10-22 01:02:59,@heeseungcloudy @heedeungdiary @parksungHOEn,b'@heeseungcloudy @heedeungdiary @parksungHOEn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heeseungcloudy', 'name': 'elle || stay safe !! 🧸', 'id': 1303291932144070657, 'id_str': '1303291932144070657', 'indices': [0, 15]}, {'screen_name': 'heedeungdiary', 'name': 'elle ⁷ ‧₊˚✧ REST!', 'id': 1318792599830843393, 'id_str': '1318792599830843393', 'indices': [16, 30]}, {'screen_name': 'parksunghoen', 'name': 'googie⁷', 'id': 1218125334370930694, 'id_str': '1218125334370930694', 'indices': [31, 44]}], 'urls': []}",,und
1318958372041887744,2020-10-21 16:52:35,@sunghoonwrId WHERE WERE YOU 😭,b'@sunghoonwrId WHERE WERE YOU \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunghoonwrId', 'name': 'jaz (sunghoon Gf)', 'id': 979960371975892992, 'id_str': '979960371975892992', 'indices': [0, 13]}], 'urls': []}",,en
1318942882825265152,2020-10-21 15:51:02,"IF YOU'RE AN ENGENE, DROP YOUR LAST COPY !!

ENHYPEN IS COMING

#ENHYPEN
#ENHYPEN_DebutTrailer1 #Choose_Chosen 
@ENHYPEN_members","b""IF YOU'RE AN ENGENE, DROP YOUR LAST COPY !!\n\nENHYPEN IS COMING\n\n#ENHYPEN\n#ENHYPEN_DebutTrailer1 #Choose_Chosen \n@ENHYPEN_members""","{'hashtags': [{'text': 'ENHYPEN', 'indices': [64, 72]}, {'text': 'ENHYPEN_DebutTrailer1', 'indices': [73, 95]}, {'text': 'Choose_Chosen', 'indices': [96, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ENHYPEN_members', 'name': 'ENHYPEN', 'id': 1305893393835290624, 'id_str': '1305893393835290624', 'indices': [112, 128]}], 'urls': []}",,en
1318942756270559232,2020-10-21 15:50:32,"it's just the first trailer and i have to understand these already 

#ENHYPEN
#ENHYPEN_DebutTrailer1 #Choose_Chosen 
@ENHYPEN_members https://t.co/JuMSSqjL7G","b""it's just the first trailer and i have to understand these already \n\n#ENHYPEN\n#ENHYPEN_DebutTrailer1 #Choose_Chosen \n@ENHYPEN_members https://t.co/JuMSSqjL7G""","{'hashtags': [{'text': 'ENHYPEN', 'indices': [69, 77]}, {'text': 'ENHYPEN_DebutTrailer1', 'indices': [78, 100]}, {'text': 'Choose_Chosen', 'indices': [101, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ENHYPEN_members', 'name': 'ENHYPEN', 'id': 1305893393835290624, 'id_str': '1305893393835290624', 'indices': [117, 133]}], 'urls': [], 'media': [{'id': 1318942743884828672, 'id_str': '1318942743884828672', 'indices': [134, 157], 'media_url': 'http://pbs.twimg.com/media/Ek3TcABVkAAwuc_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek3TcABVkAAwuc_.jpg', 'url': 'https://t.co/JuMSSqjL7G', 'display_url': 'pic.twitter.com/JuMSSqjL7G', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318942756270559232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 612, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 833, 'resize': 'fit'}, 'large': {'w': 750, 'h': 833, 'resize': 'fit'}}}]}",,en
1318941593005535232,2020-10-21 15:45:55,@sungethereal SCREAMS,b'@sungethereal SCREAMS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sungethereal', 'name': 'ًgabbie', 'id': 1285176509720752128, 'id_str': '1285176509720752128', 'indices': [0, 13]}], 'urls': []}",,en
1318941511199854593,2020-10-21 15:45:35,"why do we desire, what we cannot acquire?","b'why do we desire, what we cannot acquire?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318941011112988672,2020-10-21 15:43:36,RT @shineheeseung: Jake really has such a calming voice :-(( whether he’s singing or talking or story telling shsjsj HOW IS THIS LITTLE AUS…,b'RT @shineheeseung: Jake really has such a calming voice :-(( whether he\xe2\x80\x99s singing or talking or story telling shsjsj HOW IS THIS LITTLE AUS\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shineheeseung', 'name': 'kate ☀️', 'id': 1247629053734957056, 'id_str': '1247629053734957056', 'indices': [3, 17]}], 'urls': []}",,en
1318940066018832384,2020-10-21 15:39:51,@sunooceane tHANK U SO MUCH 🥺🤍,b'@sunooceane tHANK U SO MUCH \xf0\x9f\xa5\xba\xf0\x9f\xa4\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunooceane', 'name': 'Seanne || STREAM GIVEN-TAKEN🦇', 'id': 1312745713856442368, 'id_str': '1312745713856442368', 'indices': [0, 11]}], 'urls': []}",,en
1318939982480863233,2020-10-21 15:39:31,"look at this masterpiece 
#ENHYPEN_DebutTrailer1
#Choose_Chosen
@ENHYPEN_members #ENHYPHEN https://t.co/ycgGZab9j0",b'look at this masterpiece \n#ENHYPEN_DebutTrailer1\n#Choose_Chosen\n@ENHYPEN_members #ENHYPHEN https://t.co/ycgGZab9j0',"{'hashtags': [{'text': 'ENHYPEN_DebutTrailer1', 'indices': [26, 48]}, {'text': 'Choose_Chosen', 'indices': [49, 63]}, {'text': 'ENHYPHEN', 'indices': [81, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ENHYPEN_members', 'name': 'ENHYPEN', 'id': 1305893393835290624, 'id_str': '1305893393835290624', 'indices': [64, 80]}], 'urls': [], 'media': [{'id': 1318939980178149377, 'id_str': '1318939980178149377', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Ek3Q7IaUUAEiFYA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek3Q7IaUUAEiFYA.jpg', 'url': 'https://t.co/ycgGZab9j0', 'display_url': 'pic.twitter.com/ycgGZab9j0', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318939982480863233/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1440, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
1318939187983261696,2020-10-21 15:36:21,"i thought it will be a cheerful concept because of all those fruits and stuff bUT NOW YOU'RE SHOWING ME THIS HOLD TF UP 

#ENHYPEN_DebutTrailer1
#Choose_Chosen
@ENHYPEN_members https://t.co/PqdL6lQtNH","b""i thought it will be a cheerful concept because of all those fruits and stuff bUT NOW YOU'RE SHOWING ME THIS HOLD TF UP \n\n#ENHYPEN_DebutTrailer1\n#Choose_Chosen\n@ENHYPEN_members https://t.co/PqdL6lQtNH""","{'hashtags': [{'text': 'ENHYPEN_DebutTrailer1', 'indices': [122, 144]}, {'text': 'Choose_Chosen', 'indices': [145, 159]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ENHYPEN_members', 'name': 'ENHYPEN', 'id': 1305893393835290624, 'id_str': '1305893393835290624', 'indices': [160, 176]}], 'urls': [], 'media': [{'id': 1318939176520220675, 'id_str': '1318939176520220675', 'indices': [177, 200], 'media_url': 'http://pbs.twimg.com/media/Ek3QMWjVgAMOaXz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek3QMWjVgAMOaXz.jpg', 'url': 'https://t.co/PqdL6lQtNH', 'display_url': 'pic.twitter.com/PqdL6lQtNH', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318939187983261696/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 633, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 359, 'resize': 'fit'}, 'large': {'w': 1569, 'h': 828, 'resize': 'fit'}}}]}",,en
1318938039264014336,2020-10-21 15:31:47,I STOPPED DOING MY REQUIREMENTS BUT I HAVE TO PASS THOSE TOMORROW HELPDMCNCMCBX,b'I STOPPED DOING MY REQUIREMENTS BUT I HAVE TO PASS THOSE TOMORROW HELPDMCNCMCBX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318937573092290560,2020-10-21 15:29:56,@sunghoonhoon SPILL,b'@sunghoonhoon SPILL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunghoonhoon', 'name': 'jay is studying :((', 'id': 1276553853148659712, 'id_str': '1276553853148659712', 'indices': [0, 13]}], 'urls': []}",,en
1318937307651600386,2020-10-21 15:28:53,give us sunghoon center pls thank you,b'give us sunghoon center pls thank you',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318936698772803585,2020-10-21 15:26:28,I MEAN YOUR* WTFDKNFNCNCXN I DONT KNOW WHO MY BIAS IS AND I DONT KNOW HOW TO SPELL WORDS TOO HELP,b'I MEAN YOUR* WTFDKNFNCNCXN I DONT KNOW WHO MY BIAS IS AND I DONT KNOW HOW TO SPELL WORDS TOO HELP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318936465959571461,2020-10-21 15:25:32,@Yangwon25 ++ sunghoon black 🤡,b'@Yangwon25 ++ sunghoon black \xf0\x9f\xa4\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Yangwon25', 'name': 'Yesha^•^ VOTE EN- ON SMA', 'id': 1280119843765669888, 'id_str': '1280119843765669888', 'indices': [0, 10]}], 'urls': []}",,en
1318936244106141696,2020-10-21 15:24:39,"so tell me, who's you're bias?","b""so tell me, who's you're bias?""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318935848977510406,2020-10-21 15:23:05,and sunghoon black u CLOWNSSS,b'and sunghoon black u CLOWNSSS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318935337427595271,2020-10-21 15:21:03,@yjwlovebot yES HELPDJFHFJFHF MISSED U AND BELATED HAPPY BIRTHDAY BUB,b'@yjwlovebot yES HELPDJFHFJFHF MISSED U AND BELATED HAPPY BIRTHDAY BUB',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318935107630100481,2020-10-21 15:20:08,i can feel the theories coming... i can feel the headache from those too,b'i can feel the theories coming... i can feel the headache from those too',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318934911596720128,2020-10-21 15:19:22,@hyunzula I DIESJFBFJCNCHC,b'@hyunzula I DIESJFBFJCNCHC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hyunzula', 'name': 'julieta˚* ❀', 'id': 1221142904841953281, 'id_str': '1221142904841953281', 'indices': [0, 9]}], 'urls': []}",,vi
1318934828742369280,2020-10-21 15:19:02,@hyunzula cry 🤍,b'@hyunzula cry \xf0\x9f\xa4\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hyunzula', 'name': 'julieta˚* ❀', 'id': 1221142904841953281, 'id_str': '1221142904841953281', 'indices': [0, 9]}], 'urls': []}",,und
1318934246711463936,2020-10-21 15:16:43,ENGENES WE NEED TO TALK WHERE ARE THE FRUITS YOU CLOWNS,b'ENGENES WE NEED TO TALK WHERE ARE THE FRUITS YOU CLOWNS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318933943165489154,2020-10-21 15:15:31,sunghoon center,b'sunghoon center',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1318933762005037057,2020-10-21 15:14:48,@sunnyshinesunoo in your heart 😼,b'@sunnyshinesunoo in your heart \xf0\x9f\x98\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318933489794777090,2020-10-21 15:13:43,@sunghoonology @ENHYPEN_members !!!,b'@sunghoonology @ENHYPEN_members !!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunghoonology', 'name': 'mau❄️ ㅡ rest', 'id': 2273086556, 'id_str': '2273086556', 'indices': [0, 14]}, {'screen_name': 'ENHYPEN_members', 'name': 'ENHYPEN', 'id': 1305893393835290624, 'id_str': '1305893393835290624', 'indices': [15, 31]}], 'urls': []}",,und
1318933381829124097,2020-10-21 15:13:17,Rookie Of The Year is coming vibes https://t.co/cuBEs65RPp,b'Rookie Of The Year is coming vibes https://t.co/cuBEs65RPp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1318933368315150337, 'id_str': '1318933368315150337', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/Ek3K6RTVgAE7Kqx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek3K6RTVgAE7Kqx.jpg', 'url': 'https://t.co/cuBEs65RPp', 'display_url': 'pic.twitter.com/cuBEs65RPp', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318933381829124097/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",,en
1318899652125552641,2020-10-21 12:59:15,@hyunzula i'd never forget about u :P,"b""@hyunzula i'd never forget about u :P""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hyunzula', 'name': 'julieta˚* ❀', 'id': 1221142904841953281, 'id_str': '1221142904841953281', 'indices': [0, 9]}], 'urls': []}",,en
1318887197798379522,2020-10-21 12:09:46,i wonder if my moots will still remember me if i'll ever be active again,"b""i wonder if my moots will still remember me if i'll ever be active again""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318883713623629826,2020-10-21 11:55:55,@sunghoonology school and it sucks 😭,b'@sunghoonology school and it sucks \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunghoonology', 'name': 'mau❄️ ㅡ rest', 'id': 2273086556, 'id_str': '2273086556', 'indices': [0, 14]}], 'urls': []}",,en
1318883647575838720,2020-10-21 11:55:39,@miss_lianana which acc...,b'@miss_lianana which acc...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'miss_lianana', 'name': '˚₊· ͟͟͞͞➳❥ Lianna', 'id': 1163022186631745536, 'id_str': '1163022186631745536', 'indices': [0, 13]}], 'urls': []}",,en
1318883504252358662,2020-10-21 11:55:05,@sunghoonight 🤯,b'@sunghoonight \xf0\x9f\xa4\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunghoonight', 'name': 'ًyuki | vote enhypen!', 'id': 1249761406175465473, 'id_str': '1249761406175465473', 'indices': [0, 13]}], 'urls': []}",,und
1318883360354136065,2020-10-21 11:54:31,@sunghoonology hello mau 👉👈🥺,b'@sunghoonology hello mau \xf0\x9f\x91\x89\xf0\x9f\x91\x88\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunghoonology', 'name': 'mau❄️ ㅡ rest', 'id': 2273086556, 'id_str': '2273086556', 'indices': [0, 14]}], 'urls': []}",,in
1318820138930483200,2020-10-21 07:43:18,@jiw00ism 11....,b'@jiw00ism 11....',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1318819691440132097,2020-10-21 07:41:31,@shineheeseung currently ditching it 👁️👄👁️,b'@shineheeseung currently ditching it \xf0\x9f\x91\x81\xef\xb8\x8f\xf0\x9f\x91\x84\xf0\x9f\x91\x81\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shineheeseung', 'name': 'kate ☀️', 'id': 1247629053734957056, 'id_str': '1247629053734957056', 'indices': [0, 14]}], 'urls': []}",,en
1318812307711913986,2020-10-21 07:12:11,JK LIVE I STILL HAVE A LOT OF REQS TO DO SJFJFJDJSJDJS,b'JK LIVE I STILL HAVE A LOT OF REQS TO DO SJFJFJDJSJDJS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318812134705221632,2020-10-21 07:11:29,@jungwonsthetic is that me or not 🥺,b'@jungwonsthetic is that me or not \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jungwonsthetic', 'name': 'mira', 'id': 1282853517858951169, 'id_str': '1282853517858951169', 'indices': [0, 15]}], 'urls': []}",,en
1318811666608398338,2020-10-21 07:09:38,SUNGWON SELCA BUT NO ONE TOLD ME????? https://t.co/gUIYJ1qub0,b'SUNGWON SELCA BUT NO ONE TOLD ME????? https://t.co/gUIYJ1qub0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1318811653161377792, 'id_str': '1318811653161377792', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Ek1cNhBUYAALAWk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ek1cNhBUYAALAWk.jpg', 'url': 'https://t.co/gUIYJ1qub0', 'display_url': 'pic.twitter.com/gUIYJ1qub0', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318811666608398338/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1318427712046858241,2020-10-20 05:43:56,waiting for you too. ily https://t.co/iDSR0mVPM4,b'waiting for you too. ily https://t.co/iDSR0mVPM4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1318427709647724545, 'id_str': '1318427709647724545', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/Ekv_BD-VoAEc8Iv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ekv_BD-VoAEc8Iv.jpg', 'url': 'https://t.co/iDSR0mVPM4', 'display_url': 'pic.twitter.com/iDSR0mVPM4', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318427712046858241/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 876, 'h': 874, 'resize': 'fit'}, 'small': {'w': 680, 'h': 678, 'resize': 'fit'}, 'large': {'w': 876, 'h': 874, 'resize': 'fit'}}}]}",,en
1318427521210322945,2020-10-20 05:43:10,@sunosunshine he'll shine for sure 🥺,"b""@sunosunshine he'll shine for sure \xf0\x9f\xa5\xba""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunosunshine', 'name': 'Tris ✰', 'id': 1286054991774584834, 'id_str': '1286054991774584834', 'indices': [0, 13]}], 'urls': []}",,en
1318420649644208128,2020-10-20 05:15:52,"so does this mean,, hanbin is a solo artist under belift?","b'so does this mean,, hanbin is a solo artist under belift?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318417451726508033,2020-10-20 05:03:10,who's doing it like hanbin? no one 💅 https://t.co/vmKH3hmvlr,"b""who's doing it like hanbin? no one \xf0\x9f\x92\x85 https://t.co/vmKH3hmvlr""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1318417444185149447, 'id_str': '1318417444185149447', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/Ekv1riJVkAcI50c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ekv1riJVkAcI50c.jpg', 'url': 'https://t.co/vmKH3hmvlr', 'display_url': 'pic.twitter.com/vmKH3hmvlr', 'expanded_url': 'https://twitter.com/parksungHOEn/status/1318417451726508033/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 848, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 943, 'h': 1334, 'resize': 'fit'}}}]}",,en
1318376414215770112,2020-10-20 02:20:06,@lvsunoo 👉👈🥺,b'@lvsunoo \xf0\x9f\x91\x89\xf0\x9f\x91\x88\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lvsunoo', 'name': 'moved', 'id': 1282002595012161536, 'id_str': '1282002595012161536', 'indices': [0, 8]}], 'urls': []}",,und
1318376221835587585,2020-10-20 02:19:20,@hoonietwt_ goodluck !!,b'@hoonietwt_ goodluck !!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hoonietwt_', 'name': 'z.', 'id': 1297044949465214976, 'id_str': '1297044949465214976', 'indices': [0, 11]}], 'urls': []}",,en
1318375832566394880,2020-10-20 02:17:47,"RT @parksungHOEn: benjamin? brandon? johnny? ethan? if u know them, you're a genius","b""RT @parksungHOEn: benjamin? brandon? johnny? ethan? if u know them, you're a genius""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'parksunghoen', 'name': 'googie⁷', 'id': 1218125334370930694, 'id_str': '1218125334370930694', 'indices': [3, 16]}], 'urls': []}",,en
1318241615157227521,2020-10-19 17:24:27,@engene_eggiehee that's fine!! i've been so inactive too. u deserve a rest bub &lt;33 take care always,"b""@engene_eggiehee that's fine!! i've been so inactive too. u deserve a rest bub &lt;33 take care always""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318241368406290432,2020-10-19 17:23:28,@jakewonsgf dm me the @ pls,b'@jakewonsgf dm me the @ pls',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318240899306983424,2020-10-19 17:21:36,@luvsojunghwan @cherrysunghoon bird app sucks 😔,b'@luvsojunghwan @cherrysunghoon bird app sucks \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cherrysunghoon', 'name': 'nicss!', 'id': 1273837429871558656, 'id_str': '1273837429871558656', 'indices': [15, 30]}], 'urls': []}",,en
1318240615792930816,2020-10-19 17:20:29,"RT @luvsojunghwan: hi this is @cherrysunghoon idk what’s happening to my account, help me find my moots back. Twitter took it away, please.","b'RT @luvsojunghwan: hi this is @cherrysunghoon idk what\xe2\x80\x99s happening to my account, help me find my moots back. Twitter took it away, please.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cherrysunghoon', 'name': 'nicss!', 'id': 1273837429871558656, 'id_str': '1273837429871558656', 'indices': [30, 45]}], 'urls': []}",,en
1318240226817363969,2020-10-19 17:18:56,"@hoonilys oh okay !! is calling u ""bub"" fine too?","b'@hoonilys oh okay !! is calling u ""bub"" fine too?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hoonilys', 'name': 'xim loves mingi', 'id': 1247021289040220161, 'id_str': '1247021289040220161', 'indices': [0, 9]}], 'urls': []}",,en
1318239085429886976,2020-10-19 17:14:24,brb i'm crying 🤧 https://t.co/yFgIVc92bG,"b""brb i'm crying \xf0\x9f\xa4\xa7 https://t.co/yFgIVc92bG""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yFgIVc92bG', 'expanded_url': 'https://twitter.com/1208_sunghoon/status/1318186708643446784', 'display_url': 'twitter.com/1208_sunghoon/…', 'indices': [17, 40]}]}",,en
1318238897197916162,2020-10-19 17:13:39,"benjamin? brandon? johnny? ethan? if u know them, you're a genius","b""benjamin? brandon? johnny? ethan? if u know them, you're a genius""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1317862107044401153,2020-10-18 16:16:25,@ENGENE_twt i love u too but this... 😭,b'@ENGENE_twt i love u too but this... \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ENGENE_twt', 'name': 'ghost sam is ia', 'id': 1299922307146711042, 'id_str': '1299922307146711042', 'indices': [0, 11]}], 'urls': []}",,en
1317765613759049729,2020-10-18 09:52:59,my layout... user @ENGENE_twt 's fault,"b""my layout... user @ENGENE_twt 's fault""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ENGENE_twt', 'name': 'ghost sam is ia', 'id': 1299922307146711042, 'id_str': '1299922307146711042', 'indices': [18, 29]}], 'urls': []}",,en
1317765419139178498,2020-10-18 09:52:13,@ENGENE_twt @eleganthoonie ATE SAM DID U REALLY HAD TO 😭,b'@ENGENE_twt @eleganthoonie ATE SAM DID U REALLY HAD TO \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ENGENE_twt', 'name': 'ghost sam is ia', 'id': 1299922307146711042, 'id_str': '1299922307146711042', 'indices': [0, 11]}, {'screen_name': 'eleganthoonie', 'name': 'gem🌸❆ᴱᴺ⁻⁷', 'id': 892252458063364096, 'id_str': '892252458063364096', 'indices': [12, 26]}], 'urls': []}",,en
