id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1322984939839803392,2020-11-01 19:32:44,@balladofthehero YOU OKAY??,b'@balladofthehero YOU OKAY??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'balladofthehero', 'name': 'mar - 10 DAYS TILL AGE OF CALAMITY', 'id': 3433101741, 'id_str': '3433101741', 'indices': [0, 16]}], 'urls': []}",,en
1322984686721867781,2020-11-01 19:31:43,me jumping into iris gc every 5 minutes looking for attention,b'me jumping into iris gc every 5 minutes looking for attention',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322984490759786497,2020-11-01 19:30:57,@avatarkeith Leo you okay?,b'@avatarkeith Leo you okay?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'avatarkeith', 'name': 'didnt unf, see pined', 'id': 883543957275324417, 'id_str': '883543957275324417', 'indices': [0, 12]}], 'urls': []}",,en
1322984433360773122,2020-11-01 19:30:43,@balladofthehero mar???,b'@balladofthehero mar???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'balladofthehero', 'name': 'mar - 10 DAYS TILL AGE OF CALAMITY', 'id': 3433101741, 'id_str': '3433101741', 'indices': [0, 16]}], 'urls': []}",,und
1322984384199380992,2020-11-01 19:30:31,"stole from Lou 🔪🔪

💀- intimidating, always on tl, scared to dm or interact
🥂 - chaotic af, never shuts up, a whole circus
✨ - soft mutual, baby, friendly, would protect
💛- lowkey crush","b'stole from Lou \xf0\x9f\x94\xaa\xf0\x9f\x94\xaa\n\n\xf0\x9f\x92\x80- intimidating, always on tl, scared to dm or interact\n\xf0\x9f\xa5\x82 - chaotic af, never shuts up, a whole circus\n\xe2\x9c\xa8 - soft mutual, baby, friendly, would protect\n\xf0\x9f\x92\x9b- lowkey crush'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322984117269602319,2020-11-01 19:29:28,@heleneaquillc good I wasn’t asking❤️,b'@heleneaquillc good I wasn\xe2\x80\x99t asking\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,en
1322984078698815490,2020-11-01 19:29:18,@balladofthehero @heleneaquillc FISNDUSBDSH,b'@balladofthehero @heleneaquillc FISNDUSBDSH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'balladofthehero', 'name': 'mar - 10 DAYS TILL AGE OF CALAMITY', 'id': 3433101741, 'id_str': '3433101741', 'indices': [0, 16]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [17, 31]}], 'urls': []}",,in
1322983888763932678,2020-11-01 19:28:33,@heleneaquillc I’m stealing this,b'@heleneaquillc I\xe2\x80\x99m stealing this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,en
1322983704277491714,2020-11-01 19:27:49,I can’t believe Dean won I’m so distraught https://t.co/Xpj4e2MIcx,b'I can\xe2\x80\x99t believe Dean won I\xe2\x80\x99m so distraught https://t.co/Xpj4e2MIcx',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Xpj4e2MIcx', 'expanded_url': 'https://twitter.com/fishladylynn/status/1322620010888597504', 'display_url': 'twitter.com/fishladylynn/s…', 'indices': [43, 66]}]}",,en
1322980240696684550,2020-11-01 19:14:03,yeah okay critical role is a big ass comfort show huh,b'yeah okay critical role is a big ass comfort show huh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322978123126874112,2020-11-01 19:05:38,"I’m starting to do this thing where I just,, don’t care about my family’s opinions on stuff","b'I\xe2\x80\x99m starting to do this thing where I just,, don\xe2\x80\x99t care about my family\xe2\x80\x99s opinions on stuff'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322977643684311041,2020-11-01 19:03:44,@solqngelos 🔪🔪,b'@solqngelos \xf0\x9f\x94\xaa\xf0\x9f\x94\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'solqngelos', 'name': 'molly | backup', 'id': 1042180236966850560, 'id_str': '1042180236966850560', 'indices': [0, 11]}], 'urls': []}",,und
1322975151256969218,2020-11-01 18:53:50,@babyturtleduck FJENDJSBDHDD,b'@babyturtleduck FJENDJSBDHDD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'babyturtleduck', 'name': 'em 🦇🎄', 'id': 1201972409936547840, 'id_str': '1201972409936547840', 'indices': [0, 15]}], 'urls': []}",,no
1322970052182839296,2020-11-01 18:33:34,@yamagqchi it did!!!!!,b'@yamagqchi it did!!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322967526192668679,2020-11-01 18:23:32,@BuzzingBeesBaby hi Dani!,b'@BuzzingBeesBaby hi Dani!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BuzzingBeesBaby', 'name': 'bee', 'id': 1328460746963955712, 'id_str': '1328460746963955712', 'indices': [0, 16]}], 'urls': []}",,in
1322966739848695808,2020-11-01 18:20:24,@RedChloeLydia29 IT DID TY,b'@RedChloeLydia29 IT DID TY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedChloeLydia29', 'name': 'Lydia / Katya - new thalia art - they/she✨BTLM', 'id': 893470083988819970, 'id_str': '893470083988819970', 'indices': [0, 16]}], 'urls': []}",,en
1322966714611617793,2020-11-01 18:20:18,@alfeaprofessor YES YES IM OKAY DW,b'@alfeaprofessor YES YES IM OKAY DW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alfeaprofessor', 'name': 'Mei Ryo is black enby ROYALTY★✨🏳️\u200d🌈', 'id': 1141736515069984768, 'id_str': '1141736515069984768', 'indices': [0, 15]}], 'urls': []}",,en
1322960194729631747,2020-11-01 17:54:24,this is an onision hate account,b'this is an onision hate account',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322956367381094408,2020-11-01 17:39:11,wait if she was the only one I was worried about can I start making tiktoks,b'wait if she was the only one I was worried about can I start making tiktoks',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322955678261088261,2020-11-01 17:36:27,@ella_h1254 YEAH SHES COOL WITH IT I JUST WASNT PLANNING ON THIS HAPPENING,b'@ella_h1254 YEAH SHES COOL WITH IT I JUST WASNT PLANNING ON THIS HAPPENING',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322943829167742978,2020-11-01 16:49:22,@imsuthestupid IT DID TY ILY,b'@imsuthestupid IT DID TY ILY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imsuthestupid', 'name': 'su ♡ is trying her best to not be ia', 'id': 1175432651735523333, 'id_str': '1175432651735523333', 'indices': [0, 14]}], 'urls': []}",,en
1322942407189712912,2020-11-01 16:43:43,@evaisnotamused IT DID TY ILY,b'@evaisnotamused IT DID TY ILY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'evaisnotamused', 'name': 'Eva 💛🧡💖', 'id': 1280855547462340608, 'id_str': '1280855547462340608', 'indices': [0, 15]}], 'urls': []}",,en
1322942381323419655,2020-11-01 16:43:37,@freyisreading IT WENT FINE SHE JUST SAID OKAY BUT IM STILL SHAKING FIDBDSUDB,b'@freyisreading IT WENT FINE SHE JUST SAID OKAY BUT IM STILL SHAKING FIDBDSUDB',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322940340727390208,2020-11-01 16:35:30,"tw // coming out 

I JUST CAME OUT TO MY MOM ON ACCIDENT HELP FIDDBSJFBD",b'tw // coming out \n\nI JUST CAME OUT TO MY MOM ON ACCIDENT HELP FIDDBSJFBD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322934955207495681,2020-11-01 16:14:06,why does my brother get exemptions to doing things and I don’t,b'why does my brother get exemptions to doing things and I don\xe2\x80\x99t',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322934800458649602,2020-11-01 16:13:30,I need to get out of the house but my only friend is stupid and hasn’t been quarantined and the other is busy idk what to do,b'I need to get out of the house but my only friend is stupid and hasn\xe2\x80\x99t been quarantined and the other is busy idk what to do',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322934491338461185,2020-11-01 16:12:16,@emgood642 I do❤️,b'@emgood642 I do\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [0, 10]}], 'urls': []}",,und
1322933156778070019,2020-11-01 16:06:58,@heleneaquillc FIENFIERBEJDBD,b'@heleneaquillc FIENFIERBEJDBD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,fr
1322931773823660034,2020-11-01 16:01:28,@heleneaquillc ha lou short,b'@heleneaquillc ha lou short',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,en
1322930843019599872,2020-11-01 15:57:46,@emgood642 🔪🔪,b'@emgood642 \xf0\x9f\x94\xaa\xf0\x9f\x94\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [0, 10]}], 'urls': []}",,und
1322930799415623682,2020-11-01 15:57:36,"concept, don’t put “...” when you’re texting someone sorry or something. You’re just trying to guilt trip them","b'concept, don\xe2\x80\x99t put \xe2\x80\x9c...\xe2\x80\x9d when you\xe2\x80\x99re texting someone sorry or something. You\xe2\x80\x99re just trying to guilt trip them'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322929900400091137,2020-11-01 15:54:01,help I’m losing followers again was it the Christmas tweet or the breakdown tweets,b'help I\xe2\x80\x99m losing followers again was it the Christmas tweet or the breakdown tweets',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322929451244625922,2020-11-01 15:52:14,feeling? horribly stressed,b'feeling? horribly stressed',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322929191692763137,2020-11-01 15:51:12,wait should I force my (hood) brother to drive me to petco to get stuff for my fish,b'wait should I force my (hood) brother to drive me to petco to get stuff for my fish',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322928347266093057,2020-11-01 15:47:51,it’s that time again https://t.co/tyfrHq8fqs,b'it\xe2\x80\x99s that time again https://t.co/tyfrHq8fqs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322928333303283712, 'id_str': '1322928333303283712', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/Elv8T1nXgAA5Obe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Elv8T1nXgAA5Obe.jpg', 'url': 'https://t.co/tyfrHq8fqs', 'display_url': 'pic.twitter.com/tyfrHq8fqs', 'expanded_url': 'https://twitter.com/fishladylynn/status/1322928347266093057/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 553, 'resize': 'fit'}, 'medium': {'w': 1125, 'h': 915, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 915, 'resize': 'fit'}}}]}",,en
1322927833640030210,2020-11-01 15:45:49,RT @solqngelos: heyyy of you’ve studied to kill a mockingbird in school and have any notes on the presentation of social injustice through…,b'RT @solqngelos: heyyy of you\xe2\x80\x99ve studied to kill a mockingbird in school and have any notes on the presentation of social injustice through\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'solqngelos', 'name': 'molly | backup', 'id': 1042180236966850560, 'id_str': '1042180236966850560', 'indices': [3, 14]}], 'urls': []}",,en
1322927319632236545,2020-11-01 15:43:46,@faerieduarte not yet fidnfjdbd,b'@faerieduarte not yet fidnfjdbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'faerieduarte', 'name': '♡', 'id': 1295323880823939074, 'id_str': '1295323880823939074', 'indices': [0, 13]}], 'urls': []}",,en
1322926706945073152,2020-11-01 15:41:20,@faerieduarte rach talk with me about shows more challenge,b'@faerieduarte rach talk with me about shows more challenge',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'faerieduarte', 'name': '♡', 'id': 1295323880823939074, 'id_str': '1295323880823939074', 'indices': [0, 13]}], 'urls': []}",,en
1322922916850315264,2020-11-01 15:26:16,🥺🥺🥺🥺 https://t.co/c64fjrgXSG,b'\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba https://t.co/c64fjrgXSG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1322922914543448064, 'id_str': '1322922914543448064', 'indices': [5, 28], 'media_url': 'http://pbs.twimg.com/media/Elv3YbKWMAAxHcR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Elv3YbKWMAAxHcR.jpg', 'url': 'https://t.co/c64fjrgXSG', 'display_url': 'pic.twitter.com/c64fjrgXSG', 'expanded_url': 'https://twitter.com/fishladylynn/status/1322922916850315264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 175, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 289, 'resize': 'fit'}, 'medium': {'w': 1124, 'h': 289, 'resize': 'fit'}}}]}",,und
1322897213492744195,2020-11-01 13:44:08,@RedChloeLydia29 ty ❤️❤️❤️,b'@RedChloeLydia29 ty \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedChloeLydia29', 'name': 'Lydia / Katya - new thalia art - they/she✨BTLM', 'id': 893470083988819970, 'id_str': '893470083988819970', 'indices': [0, 16]}], 'urls': []}",,und
1322897098061287424,2020-11-01 13:43:41,@ravenclawgreen no 🔪,b'@ravenclawgreen no \xf0\x9f\x94\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1322896979043717121,2020-11-01 13:43:12,@ravenclawgreen 🔪🔪🔪🔪,b'@ravenclawgreen \xf0\x9f\x94\xaa\xf0\x9f\x94\xaa\xf0\x9f\x94\xaa\xf0\x9f\x94\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1322896872583892994,2020-11-01 13:42:47,@solqngelos FUSBDUSDBSHDBD,b'@solqngelos FUSBDUSDBSHDBD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'solqngelos', 'name': 'molly | backup', 'id': 1042180236966850560, 'id_str': '1042180236966850560', 'indices': [0, 11]}], 'urls': []}",,in
1322896821635698690,2020-11-01 13:42:35,@RedChloeLydia29 ty ❤️❤️ I’m just stressed about something later today fusbddhdb,b'@RedChloeLydia29 ty \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f I\xe2\x80\x99m just stressed about something later today fusbddhdb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedChloeLydia29', 'name': 'Lydia / Katya - new thalia art - they/she✨BTLM', 'id': 893470083988819970, 'id_str': '893470083988819970', 'indices': [0, 16]}], 'urls': []}",,en
1322895909819158529,2020-11-01 13:38:57,I’m so sorry if you follow me there’s a good chance I’m gonna be venting more later I’ll try to ✨keep it on the priv✨ but I’m ✨unpredictable✨,b'I\xe2\x80\x99m so sorry if you follow me there\xe2\x80\x99s a good chance I\xe2\x80\x99m gonna be venting more later I\xe2\x80\x99ll try to \xe2\x9c\xa8keep it on the priv\xe2\x9c\xa8 but I\xe2\x80\x99m \xe2\x9c\xa8unpredictable\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322895652112814080,2020-11-01 13:37:56,screw Thomas Edison,b'screw Thomas Edison',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322890814129885185,2020-11-01 13:18:42,@ravenclawgreen it’s okay I’m better now,b'@ravenclawgreen it\xe2\x80\x99s okay I\xe2\x80\x99m better now',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322890681161928705,2020-11-01 13:18:11,@RedChloeLydia29 I’m okay now now ❤️❤️,b'@RedChloeLydia29 I\xe2\x80\x99m okay now now \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedChloeLydia29', 'name': 'Lydia / Katya - new thalia art - they/she✨BTLM', 'id': 893470083988819970, 'id_str': '893470083988819970', 'indices': [0, 16]}], 'urls': []}",,en
1322784116899794947,2020-11-01 06:14:44,FIDNFJDDBDB I FORGOT CLOCKS MOVE BACK I WAS SO CONFUSED I THOUGHT I JUST IMAGINED IT WAS ALMOST 2,b'FIDNFJDDBDB I FORGOT CLOCKS MOVE BACK I WAS SO CONFUSED I THOUGHT I JUST IMAGINED IT WAS ALMOST 2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322782298044047361,2020-11-01 06:07:30,screw Harley Quinn and joker couple costumes what about Harley Quinn and Poison Ivy couple costumes,b'screw Harley Quinn and joker couple costumes what about Harley Quinn and Poison Ivy couple costumes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322780857854287873,2020-11-01 06:01:47,@sKENNYton YOURE SO VALID,b'@sKENNYton YOURE SO VALID',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322780372564889601,2020-11-01 05:59:51,@chasingwisegirl SYD ILY SM,b'@chasingwisegirl SYD ILY SM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chasingwisegirl', 'name': 'syd :))', 'id': 1266149133825511424, 'id_str': '1266149133825511424', 'indices': [0, 16]}], 'urls': []}",,en
1322777632841322496,2020-11-01 05:48:58,@pipcrmclean yeah❤️,b'@pipcrmclean yeah\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pipcrmclean', 'name': 'Merrily Meli is IA | (she/they) | 🥀', 'id': 1244147184351633408, 'id_str': '1244147184351633408', 'indices': [0, 12]}], 'urls': []}",,en
1322776222015868928,2020-11-01 05:43:21,I asked another friend I trust to possibly do something around then but it. ✨still hurts✨,b'I asked another friend I trust to possibly do something around then but it. \xe2\x9c\xa8still hurts\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322775995678658560,2020-11-01 05:42:28,I didn’t even yell at her for it I just said it was fine I- 🤡🤡,b'I didn\xe2\x80\x99t even yell at her for it I just said it was fine I- \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322774679904428032,2020-11-01 05:37:14,"it sounds so trivial and there’s so much worse going on but I just,, I wanted someone to be there for my 18th birthday ya know?","b'it sounds so trivial and there\xe2\x80\x99s so much worse going on but I just,, I wanted someone to be there for my 18th birthday ya know?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322773013457260546,2020-11-01 05:30:36,@LGBTZUK0 chi ily,b'@LGBTZUK0 chi ily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LGBTZUK0', 'name': 'chi is ok dw', 'id': 1279462448228007936, 'id_str': '1279462448228007936', 'indices': [0, 9]}], 'urls': []}",,it
1322772473956470784,2020-11-01 05:28:28,and now I gotta stress about my horrible family members tomorrow/ later today,b'and now I gotta stress about my horrible family members tomorrow/ later today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322771782294712320,2020-11-01 05:25:43,"sorry for the sad spam I’m just,, I’m legitimately upset","b'sorry for the sad spam I\xe2\x80\x99m just,, I\xe2\x80\x99m legitimately upset'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322771678909374465,2020-11-01 05:25:18,she didn’t even seem to care that she was missing my birthday when she was devastated when they didn’t do anything for her,b'she didn\xe2\x80\x99t even seem to care that she was missing my birthday when she was devastated when they didn\xe2\x80\x99t do anything for her',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322771348528222209,2020-11-01 05:24:00,Idk why this is so upsetting to me it’s just a birthday but with everything going on irl i was hoping to spend one day happy,b'Idk why this is so upsetting to me it\xe2\x80\x99s just a birthday but with everything going on irl i was hoping to spend one day happy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322770436409745409,2020-11-01 05:20:22,I can’t even tell her I’m upset cause she takes even the slightest hint of criticism as like a personal fucking attack,b'I can\xe2\x80\x99t even tell her I\xe2\x80\x99m upset cause she takes even the slightest hint of criticism as like a personal fucking attack',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322769901711429633,2020-11-01 05:18:15,I’ve seen 1 other person who’s been incredibly fucking careful and she goes and hangs out with two assholes who don’t care at all I,b'I\xe2\x80\x99ve seen 1 other person who\xe2\x80\x99s been incredibly fucking careful and she goes and hangs out with two assholes who don\xe2\x80\x99t care at all I',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322769649474408449,2020-11-01 05:17:14,I literally just wanted to hangout with my best friend who I haven’t seen in other a month,b'I literally just wanted to hangout with my best friend who I haven\xe2\x80\x99t seen in other a month',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322769544809717766,2020-11-01 05:16:50,@pipcrmclean ily,b'@pipcrmclean ily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pipcrmclean', 'name': 'Merrily Meli is IA | (she/they) | 🥀', 'id': 1244147184351633408, 'id_str': '1244147184351633408', 'indices': [0, 12]}], 'urls': []}",,und
1322768951093374976,2020-11-01 05:14:28,@pipcrmclean fisndjsbd my friend just isn’t able to hangout with me on my birthday so I’m gonna be ✨alone✨,b'@pipcrmclean fisndjsbd my friend just isn\xe2\x80\x99t able to hangout with me on my birthday so I\xe2\x80\x99m gonna be \xe2\x9c\xa8alone\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pipcrmclean', 'name': 'Merrily Meli is IA | (she/they) | 🥀', 'id': 1244147184351633408, 'id_str': '1244147184351633408', 'indices': [0, 12]}], 'urls': []}",,en
1322768493872402432,2020-11-01 05:12:39,no I’m legit ✨crying✨,b'no I\xe2\x80\x99m legit \xe2\x9c\xa8crying\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322768035627913218,2020-11-01 05:10:50,catch me crying cause my best friend decided to hangout with ppl today and now I can’t see her on my birthday because I don’t trust her friends and my mom has an immune disorder,b'catch me crying cause my best friend decided to hangout with ppl today and now I can\xe2\x80\x99t see her on my birthday because I don\xe2\x80\x99t trust her friends and my mom has an immune disorder',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322767492188643328,2020-11-01 05:08:40,THIS IS AN IRL BTW,b'THIS IS AN IRL BTW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322766699964280832,2020-11-01 05:05:31,me being more mature than my friend two years older than me I’m losing my mind,b'me being more mature than my friend two years older than me I\xe2\x80\x99m losing my mind',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322743993411751942,2020-11-01 03:35:18,having some ✨not good✨ family over tomorrow and I’m ✨scared✨,b'having some \xe2\x9c\xa8not good\xe2\x9c\xa8 family over tomorrow and I\xe2\x80\x99m \xe2\x9c\xa8scared\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1322714982535077888,2020-11-01 01:40:01,@solqngelos LIV GORGEOUS,b'@solqngelos LIV GORGEOUS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'solqngelos', 'name': 'molly | backup', 'id': 1042180236966850560, 'id_str': '1042180236966850560', 'indices': [0, 11]}], 'urls': []}",,en
1322713566932324354,2020-11-01 01:34:23,stiles stikinski biromantic ace,b'stiles stikinski biromantic ace',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,sl
1322713491627790337,2020-11-01 01:34:05,@heleneaquillc AND STILES IS BIRO ACE,b'@heleneaquillc AND STILES IS BIRO ACE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,en
1322709025830612994,2020-11-01 01:16:21,@emgood642 @heleneaquillc you’re right you’re right,b'@emgood642 @heleneaquillc you\xe2\x80\x99re right you\xe2\x80\x99re right',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [0, 10]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [11, 25]}], 'urls': []}",,en
1322690336699883521,2020-11-01 00:02:05,@emgood642 @heleneaquillc FISNDJDRH TRU E,b'@emgood642 @heleneaquillc FISNDJDRH TRU E',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [0, 10]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [11, 25]}], 'urls': []}",,in
1322689252099039235,2020-10-31 23:57:46,@heleneaquillc @emgood642 👎👎👎👎,b'@heleneaquillc @emgood642 \xf0\x9f\x91\x8e\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}, {'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [15, 25]}], 'urls': []}",,und
1322689220725608460,2020-10-31 23:57:39,@emgood642 @heleneaquillc FUSBDUSBDHSDHDH (I don’t wanna make gf tweets anymore),b'@emgood642 @heleneaquillc FUSBDUSBDHSDHDH (I don\xe2\x80\x99t wanna make gf tweets anymore)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [0, 10]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [11, 25]}], 'urls': []}",,en
