id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1331746394953183234,2020-11-25 23:47:37,https://t.co/XHxDoKjEyq,b'https://t.co/XHxDoKjEyq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331746388946915328, 'id_str': '1331746388946915328', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntQSOwXEAAiapj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntQSOwXEAAiapj.jpg', 'url': 'https://t.co/XHxDoKjEyq', 'display_url': 'pic.twitter.com/XHxDoKjEyq', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331746394953183234/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 1242, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331746211104165891,2020-11-25 23:46:54,https://t.co/kvnSaWySND,b'https://t.co/kvnSaWySND',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331746201759346694, 'id_str': '1331746201759346694', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntQHVbXcAYICP7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntQHVbXcAYICP7.jpg', 'url': 'https://t.co/kvnSaWySND', 'display_url': 'pic.twitter.com/kvnSaWySND', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331746211104165891/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 1242, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331745880542760962,2020-11-25 23:45:35,https://t.co/xBHXGPETCq,b'https://t.co/xBHXGPETCq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331745874301636609, 'id_str': '1331745874301636609', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntP0RjXUAE97GQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntP0RjXUAE97GQ.jpg', 'url': 'https://t.co/xBHXGPETCq', 'display_url': 'pic.twitter.com/xBHXGPETCq', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331745880542760962/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1159, 'h': 1159, 'resize': 'fit'}, 'medium': {'w': 1159, 'h': 1159, 'resize': 'fit'}}}]}",,und
1331745656667561986,2020-11-25 23:44:41,https://t.co/KRJiMZn9Nc,b'https://t.co/KRJiMZn9Nc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331745650611023875, 'id_str': '1331745650611023875', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntPnQPXcAM0ckT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntPnQPXcAM0ckT.jpg', 'url': 'https://t.co/KRJiMZn9Nc', 'display_url': 'pic.twitter.com/KRJiMZn9Nc', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331745656667561986/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1217, 'h': 1217, 'resize': 'fit'}}}]}",,und
1331745069074944005,2020-11-25 23:42:21,https://t.co/zyEwWFQ5OS,b'https://t.co/zyEwWFQ5OS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331745062854782978, 'id_str': '1331745062854782978', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntPFCrW8AIJR5t.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntPFCrW8AIJR5t.jpg', 'url': 'https://t.co/zyEwWFQ5OS', 'display_url': 'pic.twitter.com/zyEwWFQ5OS', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331745069074944005/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 1242, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331744774353727491,2020-11-25 23:41:11,https://t.co/r9LWTmWP7b,b'https://t.co/r9LWTmWP7b',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331744768557199360, 'id_str': '1331744768557199360', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntOz6VWMAAP6zO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntOz6VWMAAP6zO.jpg', 'url': 'https://t.co/r9LWTmWP7b', 'display_url': 'pic.twitter.com/r9LWTmWP7b', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331744774353727491/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1242, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,und
1331744226409902081,2020-11-25 23:39:00,https://t.co/i8rtqGaDBz,b'https://t.co/i8rtqGaDBz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331744220944723974, 'id_str': '1331744220944723974', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntOUCUW8AYHVTU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntOUCUW8AYHVTU.jpg', 'url': 'https://t.co/i8rtqGaDBz', 'display_url': 'pic.twitter.com/i8rtqGaDBz', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331744226409902081/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1205, 'h': 1205, 'resize': 'fit'}}}]}",,und
1331744192268263426,2020-11-25 23:38:52,https://t.co/tjfnrUZFis,b'https://t.co/tjfnrUZFis',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331744186970812419, 'id_str': '1331744186970812419', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntOSDwWMAMhi0X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntOSDwWMAMhi0X.jpg', 'url': 'https://t.co/tjfnrUZFis', 'display_url': 'pic.twitter.com/tjfnrUZFis', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331744192268263426/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1159, 'h': 1159, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1159, 'h': 1159, 'resize': 'fit'}}}]}",,und
1331744158894215168,2020-11-25 23:38:44,https://t.co/i9qwVuqBoi,b'https://t.co/i9qwVuqBoi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331744152841818113, 'id_str': '1331744152841818113', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntOQEnXEAEeLMa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntOQEnXEAEeLMa.jpg', 'url': 'https://t.co/i9qwVuqBoi', 'display_url': 'pic.twitter.com/i9qwVuqBoi', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331744158894215168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331744120038109186,2020-11-25 23:38:35,https://t.co/RR78cDtPDh,b'https://t.co/RR78cDtPDh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331744112782008321, 'id_str': '1331744112782008321', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntONvYW4AEto4A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntONvYW4AEto4A.jpg', 'url': 'https://t.co/RR78cDtPDh', 'display_url': 'pic.twitter.com/RR78cDtPDh', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331744120038109186/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1242, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331744073103925252,2020-11-25 23:38:24,https://t.co/eCoADyKs5o,b'https://t.co/eCoADyKs5o',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331744067055742980, 'id_str': '1331744067055742980', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntOLFCXcAQKCI3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntOLFCXcAQKCI3.jpg', 'url': 'https://t.co/eCoADyKs5o', 'display_url': 'pic.twitter.com/eCoADyKs5o', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331744073103925252/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1217, 'h': 1217, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,und
1331742102812815361,2020-11-25 23:30:34,https://t.co/1MYXaDOYNt,b'https://t.co/1MYXaDOYNt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331742095967653888, 'id_str': '1331742095967653888', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EntMYWKWEAATY62.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EntMYWKWEAATY62.jpg', 'url': 'https://t.co/1MYXaDOYNt', 'display_url': 'pic.twitter.com/1MYXaDOYNt', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331742102812815361/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1242, 'resize': 'fit'}}}]}",,und
1331733909529374720,2020-11-25 22:58:01,"“I will praise thee, O Lord, with my whole heart; I will shew forth all thy marvellous works. I will be glad and rejoice in thee: I will sing praise to thy name, O thou most High.”
Psalms 9:1-2","b'\xe2\x80\x9cI will praise thee, O Lord, with my whole heart; I will shew forth all thy marvellous works. I will be glad and rejoice in thee: I will sing praise to thy name, O thou most High.\xe2\x80\x9d\nPsalms 9:1-2'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331731034338111492,2020-11-25 22:46:35,RT @3rProphetElijah: https://t.co/YnVRewCjkD,b'RT @3rProphetElijah: https://t.co/YnVRewCjkD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1329078192502566922, 'id_str': '1329078192502566922', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EnHVkwbVcAozM00.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnHVkwbVcAozM00.jpg', 'url': 'https://t.co/YnVRewCjkD', 'display_url': 'pic.twitter.com/YnVRewCjkD', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1329078203827118088/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1077, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 610, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1115, 'resize': 'fit'}}, 'source_status_id': 1329078203827118088, 'source_status_id_str': '1329078203827118088', 'source_user_id': 1092432254, 'source_user_id_str': '1092432254'}]}",,und
1331730084298977284,2020-11-25 22:42:49,"RT @3rProphetElijah: Listen to ""A Couple Of Thoughts: Illumination (8/27/18)"" by Dexsta Ray via #spreaker https://t.co/6qEHDm9wuS","b'RT @3rProphetElijah: Listen to ""A Couple Of Thoughts: Illumination (8/27/18)"" by Dexsta Ray via #spreaker https://t.co/6qEHDm9wuS'","{'hashtags': [{'text': 'spreaker', 'indices': [96, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/6qEHDm9wuS', 'expanded_url': 'https://www.spreaker.com/user/dexstaray/a-couple-of-thoughts-illumination-8-27-1', 'display_url': 'spreaker.com/user/dexstaray…', 'indices': [106, 129]}]}",,en
1331729601924538370,2020-11-25 22:40:54,"RT @3rProphetElijah: 📣 New Podcast! ""When The Fall Comes 2 (concept) (fragrance endorsements)"" on @Spreaker https://t.co/2aj8tBlsbX","b'RT @3rProphetElijah: \xf0\x9f\x93\xa3 New Podcast! ""When The Fall Comes 2 (concept) (fragrance endorsements)"" on @Spreaker https://t.co/2aj8tBlsbX'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [3, 19]}, {'screen_name': 'spreaker', 'name': 'Spreaker', 'id': 53469538, 'id_str': '53469538', 'indices': [98, 107]}], 'urls': [{'url': 'https://t.co/2aj8tBlsbX', 'expanded_url': 'https://www.spreaker.com/user/dexstaray/when-the-fall-comes-2-concept-fragrance-?autoplay=1', 'display_url': 'spreaker.com/user/dexstaray…', 'indices': [108, 131]}]}",,en
1331729568655433734,2020-11-25 22:40:46,"RT @3rProphetElijah: 📣 New Podcast! ""How God Really Is (11/17/20)"" on @Spreaker https://t.co/B1gaynkaXF","b'RT @3rProphetElijah: \xf0\x9f\x93\xa3 New Podcast! ""How God Really Is (11/17/20)"" on @Spreaker https://t.co/B1gaynkaXF'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [3, 19]}, {'screen_name': 'spreaker', 'name': 'Spreaker', 'id': 53469538, 'id_str': '53469538', 'indices': [70, 79]}], 'urls': [{'url': 'https://t.co/B1gaynkaXF', 'expanded_url': 'https://www.spreaker.com/user/dexstaray/how-god-really-is-11-17-20?autoplay=1', 'display_url': 'spreaker.com/user/dexstaray…', 'indices': [80, 103]}]}",,en
1331729304150011905,2020-11-25 22:39:43,"RT @3rProphetElijah: Listen to ""Spiritual Discernment: The Bible Parallels (7/10/20)"" by @3rProphetElijah via #spreaker https://t.co/aEW2Zb…","b'RT @3rProphetElijah: Listen to ""Spiritual Discernment: The Bible Parallels (7/10/20)"" by @3rProphetElijah via #spreaker https://t.co/aEW2Zb\xe2\x80\xa6'","{'hashtags': [{'text': 'spreaker', 'indices': [110, 119]}], 'symbols': [], 'user_mentions': [{'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [3, 19]}, {'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [89, 105]}], 'urls': []}",,en
1331729213699842055,2020-11-25 22:39:21,"RT @3rProphetElijah: 📣 New Podcast! ""Heavily Persecuted: As A Regular Person (11/14/20)"" on @Spreaker https://t.co/E9U4YlabgW","b'RT @3rProphetElijah: \xf0\x9f\x93\xa3 New Podcast! ""Heavily Persecuted: As A Regular Person (11/14/20)"" on @Spreaker https://t.co/E9U4YlabgW'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '3rProphetElijah', 'name': 'Dexsta Ray Official ☄️⚡️', 'id': 1092432254, 'id_str': '1092432254', 'indices': [3, 19]}, {'screen_name': 'spreaker', 'name': 'Spreaker', 'id': 53469538, 'id_str': '53469538', 'indices': [92, 101]}], 'urls': [{'url': 'https://t.co/E9U4YlabgW', 'expanded_url': 'https://www.spreaker.com/user/dexstaray/heavily-persecuted-as-a-regular-person-1?autoplay=1', 'display_url': 'spreaker.com/user/dexstaray…', 'indices': [102, 125]}]}",,en
1331728236921966595,2020-11-25 22:35:28,https://t.co/0aqKlCLKTk,b'https://t.co/0aqKlCLKTk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331728232815751176, 'id_str': '1331728232815751176', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_xZ5XcAge-tk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_xZ5XcAge-tk.jpg', 'url': 'https://t.co/0aqKlCLKTk', 'display_url': 'pic.twitter.com/0aqKlCLKTk', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331728236921966595/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331727996621889541,2020-11-25 22:34:31,https://t.co/eoXnr1LnoX,b'https://t.co/eoXnr1LnoX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727991563575299, 'id_str': '1331727991563575299', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_jXKXYAMv75-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_jXKXYAMv75-.jpg', 'url': 'https://t.co/eoXnr1LnoX', 'display_url': 'pic.twitter.com/eoXnr1LnoX', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727996621889541/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331727926560235526,2020-11-25 22:34:14,https://t.co/AsY1ELUNTS,b'https://t.co/AsY1ELUNTS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727922047102978, 'id_str': '1331727922047102978', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_fUMWMAIUhFJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_fUMWMAIUhFJ.jpg', 'url': 'https://t.co/AsY1ELUNTS', 'display_url': 'pic.twitter.com/AsY1ELUNTS', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727926560235526/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331727861204578305,2020-11-25 22:33:59,https://t.co/qCfGxHZOAD,b'https://t.co/qCfGxHZOAD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727856792178693, 'id_str': '1331727856792178693', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_bhGXEAUWFj9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_bhGXEAUWFj9.jpg', 'url': 'https://t.co/qCfGxHZOAD', 'display_url': 'pic.twitter.com/qCfGxHZOAD', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727861204578305/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331727834876874756,2020-11-25 22:33:52,https://t.co/UeurGeteOK,b'https://t.co/UeurGeteOK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727828262465546, 'id_str': '1331727828262465546', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_Z20WMAohzj7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_Z20WMAohzj7.jpg', 'url': 'https://t.co/UeurGeteOK', 'display_url': 'pic.twitter.com/UeurGeteOK', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727834876874756/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331727801523777542,2020-11-25 22:33:44,https://t.co/tt0dpBZEnc,b'https://t.co/tt0dpBZEnc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727797086285827, 'id_str': '1331727797086285827', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_YCrXcAMEmIv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_YCrXcAMEmIv.jpg', 'url': 'https://t.co/tt0dpBZEnc', 'display_url': 'pic.twitter.com/tt0dpBZEnc', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727801523777542/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331727777859571712,2020-11-25 22:33:39,https://t.co/ywwvKMf1bQ,b'https://t.co/ywwvKMf1bQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727771534565378, 'id_str': '1331727771534565378', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_WjfXIAIM5z8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_WjfXIAIM5z8.jpg', 'url': 'https://t.co/ywwvKMf1bQ', 'display_url': 'pic.twitter.com/ywwvKMf1bQ', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727777859571712/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331727751024349185,2020-11-25 22:33:32,https://t.co/RhnflyEc1u,b'https://t.co/RhnflyEc1u',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727746519748613, 'id_str': '1331727746519748613', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_VGTXUAUlzLs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_VGTXUAUlzLs.jpg', 'url': 'https://t.co/RhnflyEc1u', 'display_url': 'pic.twitter.com/RhnflyEc1u', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727751024349185/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1331727715830013956,2020-11-25 22:33:24,https://t.co/67ylWLIh76,b'https://t.co/67ylWLIh76',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727711312687105, 'id_str': '1331727711312687105', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_TDJWMAEFIp1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_TDJWMAEFIp1.jpg', 'url': 'https://t.co/67ylWLIh76', 'display_url': 'pic.twitter.com/67ylWLIh76', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727715830013956/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331727681214361604,2020-11-25 22:33:16,https://t.co/z4h147jzes,b'https://t.co/z4h147jzes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331727676466487297, 'id_str': '1331727676466487297', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Ens_RBVXYAEcVaH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ens_RBVXYAEcVaH.jpg', 'url': 'https://t.co/z4h147jzes', 'display_url': 'pic.twitter.com/z4h147jzes', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331727681214361604/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,und
1331680688186290176,2020-11-25 19:26:32,https://t.co/ZOMbNJR5cv,b'https://t.co/ZOMbNJR5cv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1331680685262770181, 'id_str': '1331680685262770181', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EnsUhxdWEAUAt0a.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnsUhxdWEAUAt0a.jpg', 'url': 'https://t.co/ZOMbNJR5cv', 'display_url': 'pic.twitter.com/ZOMbNJR5cv', 'expanded_url': 'https://twitter.com/3rProphetElijah/status/1331680688186290176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 500, 'resize': 'fit'}, 'small': {'w': 680, 'h': 227, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 400, 'resize': 'fit'}}}]}",,und
