id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1333825697962311680,2020-12-01 17:30:02,fuck the dm chord,b'fuck the dm chord',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333820442398904323,2020-12-01 17:09:09,hats off to don,b'hats off to don',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333820413412069378,2020-12-01 17:09:02,what a man https://t.co/3XHckIm3dS,b'what a man https://t.co/3XHckIm3dS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333820410060746753, 'id_str': '1333820410060746753', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/media/EoKumJfWMAEQC4i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKumJfWMAEQC4i.jpg', 'url': 'https://t.co/3XHckIm3dS', 'display_url': 'pic.twitter.com/3XHckIm3dS', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333820413412069378/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 283, 'resize': 'fit'}, 'small': {'w': 680, 'h': 232, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 283, 'resize': 'fit'}}}]}",,en
1333819828788932608,2020-12-01 17:06:43,thx don https://t.co/ANFuevNqEH,b'thx don https://t.co/ANFuevNqEH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333819824200441866, 'id_str': '1333819824200441866', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/media/EoKuEC_XYAof7X9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKuEC_XYAof7X9.jpg', 'url': 'https://t.co/ANFuevNqEH', 'display_url': 'pic.twitter.com/ANFuevNqEH', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333819828788932608/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,en
1333819732001222657,2020-12-01 17:06:19,@boxingthastars tru,b'@boxingthastars tru',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boxingthastars', 'name': 'boggy marm⏳', 'id': 3599005218, 'id_str': '3599005218', 'indices': [0, 15]}], 'urls': []}",,und
1333819555421048834,2020-12-01 17:05:37,@boxingthastars ryan ross,b'@boxingthastars ryan ross',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boxingthastars', 'name': 'bog marshall⏳', 'id': 3599005218, 'id_str': '3599005218', 'indices': [0, 15]}], 'urls': []}",,en
1333819184434786308,2020-12-01 17:04:09,dallon be in the studio like: it’s christmas but yo homie dead btw,b'dallon be in the studio like: it\xe2\x80\x99s christmas but yo homie dead btw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333818836689313793,2020-12-01 17:02:46,the first 2 panic albums the only ones i’ll listen to,b'the first 2 panic albums the only ones i\xe2\x80\x99ll listen to',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333818648209842185,2020-12-01 17:02:01,pete chill https://t.co/aTtoEkfWn9 https://t.co/DmJEgadwpz,b'pete chill https://t.co/aTtoEkfWn9 https://t.co/DmJEgadwpz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aTtoEkfWn9', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333818241056169984', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [11, 34]}], 'media': [{'id': 1333818643914895362, 'id_str': '1333818643914895362', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EoKs_WFXMAIOece.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKs_WFXMAIOece.jpg', 'url': 'https://t.co/DmJEgadwpz', 'display_url': 'pic.twitter.com/DmJEgadwpz', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333818648209842185/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 828, 'h': 668, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 549, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 668, 'resize': 'fit'}}}]}",,en
1333818241056169984,2020-12-01 17:00:24,fall out boy is obsessed with remixes,b'fall out boy is obsessed with remixes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333818112119091202,2020-12-01 16:59:53,jay z on thriller: https://t.co/TMbhc2Z9fE,b'jay z on thriller: https://t.co/TMbhc2Z9fE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333818109057257474, 'id_str': '1333818109057257474', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EoKsgNlXUAIH7AX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKsgNlXUAIH7AX.jpg', 'url': 'https://t.co/TMbhc2Z9fE', 'display_url': 'pic.twitter.com/TMbhc2Z9fE', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333818112119091202/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 500, 'h': 500, 'resize': 'fit'}, 'large': {'w': 500, 'h': 500, 'resize': 'fit'}, 'small': {'w': 500, 'h': 500, 'resize': 'fit'}}}]}",,en
1333817231508205569,2020-12-01 16:56:23,this the one https://t.co/YvG02NViyh,b'this the one https://t.co/YvG02NViyh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333817225145364482, 'id_str': '1333817225145364482', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EoKrswwWMAIJGom.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKrswwWMAIJGom.jpg', 'url': 'https://t.co/YvG02NViyh', 'display_url': 'pic.twitter.com/YvG02NViyh', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333817231508205569/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}}]}",,en
1333815978543767556,2020-12-01 16:51:25,bad https://t.co/YK8sYvyZ3P,b'bad https://t.co/YK8sYvyZ3P',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YK8sYvyZ3P', 'expanded_url': 'https://twitter.com/TheVikingAge/status/1333815869021978624', 'display_url': 'twitter.com/TheVikingAge/s…', 'indices': [4, 27]}]}",,und
1333815828790251521,2020-12-01 16:50:49,RT @secretbase: greetings from Dorktown https://t.co/If0QlsolSY,b'RT @secretbase: greetings from Dorktown https://t.co/If0QlsolSY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'secretbase', 'name': 'Secret Base', 'id': 1312029749145985030, 'id_str': '1312029749145985030', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1333815016999555072, 'id_str': '1333815016999555072', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EoKpsOxXEAAYCC2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKpsOxXEAAYCC2.jpg', 'url': 'https://t.co/If0QlsolSY', 'display_url': 'pic.twitter.com/If0QlsolSY', 'expanded_url': 'https://twitter.com/secretbase/status/1333815060221857792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 421, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 743, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1268, 'resize': 'fit'}}, 'source_status_id': 1333815060221857792, 'source_status_id_str': '1333815060221857792', 'source_user_id': 1312029749145985030, 'source_user_id_str': '1312029749145985030'}]}",,en
1333815106367533058,2020-12-01 16:47:57,"RT @AZCardinals: Just a few basic rules about the house...

If there’s any food you like, we suggest you put your name on it or it will be…","b'RT @AZCardinals: Just a few basic rules about the house...\n\nIf there\xe2\x80\x99s any food you like, we suggest you put your name on it or it will be\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AZCardinals', 'name': 'Arizona Cardinals', 'id': 389038362, 'id_str': '389038362', 'indices': [3, 15]}], 'urls': []}",,en
1333814979229790210,2020-12-01 16:47:26,"RT @49ers: Thanks @NFL // @AZCardinals! We're gonna get so much more activities done. 

So many activities! https://t.co/4YrVJacdZJ","b""RT @49ers: Thanks @NFL // @AZCardinals! We're gonna get so much more activities done. \n\nSo many activities! https://t.co/4YrVJacdZJ""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '49ers', 'name': 'San Francisco 49ers', 'id': 43403778, 'id_str': '43403778', 'indices': [3, 9]}, {'screen_name': 'NFL', 'name': 'NFL', 'id': 19426551, 'id_str': '19426551', 'indices': [18, 22]}, {'screen_name': 'AZCardinals', 'name': 'Arizona Cardinals', 'id': 389038362, 'id_str': '389038362', 'indices': [26, 38]}], 'urls': []}",,en
1333814193393438721,2020-12-01 16:44:19,quit fucking playing with us bro https://t.co/Ssctm5cD5U,b'quit fucking playing with us bro https://t.co/Ssctm5cD5U',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ssctm5cD5U', 'expanded_url': 'https://twitter.com/PFF_Vikings/status/1333489816336441345', 'display_url': 'twitter.com/PFF_Vikings/st…', 'indices': [33, 56]}]}",,en
1333814075676094465,2020-12-01 16:43:51,so this is why we struggled against carolinas run so much https://t.co/MvBYNsWvth,b'so this is why we struggled against carolinas run so much https://t.co/MvBYNsWvth',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MvBYNsWvth', 'expanded_url': 'https://twitter.com/PFF_Vikings/status/1333809559635300353', 'display_url': 'twitter.com/PFF_Vikings/st…', 'indices': [58, 81]}]}",,en
1333813442680156162,2020-12-01 16:41:20,https://t.co/F9raBtYldi,b'https://t.co/F9raBtYldi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333813418038616064, 'id_str': '1333813418038616064', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1333813418038616064/pu/img/S561C_XvWnEmmmCe.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1333813418038616064/pu/img/S561C_XvWnEmmmCe.jpg', 'url': 'https://t.co/F9raBtYldi', 'display_url': 'pic.twitter.com/F9raBtYldi', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333813442680156162/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 404, 'h': 720, 'resize': 'fit'}, 'large': {'w': 404, 'h': 720, 'resize': 'fit'}}}]}",,und
1333813345170939916,2020-12-01 16:40:57,@zuriism lolz https://t.co/Q0tg36lvkn,b'@zuriism lolz https://t.co/Q0tg36lvkn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zuriism', 'name': 'avree', 'id': 1246165042606858242, 'id_str': '1246165042606858242', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1333813312170188800, 'id_str': '1333813312170188800', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1333813312170188800/pu/img/3MvXNZekNGo8WoRu.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1333813312170188800/pu/img/3MvXNZekNGo8WoRu.jpg', 'url': 'https://t.co/Q0tg36lvkn', 'display_url': 'pic.twitter.com/Q0tg36lvkn', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333813345170939916/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 402, 'resize': 'fit'}, 'large': {'w': 480, 'h': 402, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 402, 'resize': 'fit'}}}]}",,en
1333812924364828676,2020-12-01 16:39:16,i miss these games https://t.co/uCZ4OtDoH1,b'i miss these games https://t.co/uCZ4OtDoH1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uCZ4OtDoH1', 'expanded_url': 'https://twitter.com/Vikings/status/1333810591937425409', 'display_url': 'twitter.com/Vikings/status…', 'indices': [19, 42]}]}",,en
1333812823894454274,2020-12-01 16:38:52,@XavierRhodes29_ no lol,b'@XavierRhodes29_ no lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'XavierRhodes29_', 'name': 'Xavier Rhodes', 'id': 612268949, 'id_str': '612268949', 'indices': [0, 16]}], 'urls': []}",,en
1333812682512867333,2020-12-01 16:38:19,"RT @zuriism: tysm

RT to vote

@athielen19 
#ProBowlVote

@dalvincook 
#ProBowlVote

@JJettas2 
#ProBowlVote

@KirkCousins8 
#ProBowlVote…",b'RT @zuriism: tysm\n\nRT to vote\n\n@athielen19 \n#ProBowlVote\n\n@dalvincook \n#ProBowlVote\n\n@JJettas2 \n#ProBowlVote\n\n@KirkCousins8 \n#ProBowlVote\xe2\x80\xa6',"{'hashtags': [{'text': 'ProBowlVote', 'indices': [44, 56]}, {'text': 'ProBowlVote', 'indices': [71, 83]}, {'text': 'ProBowlVote', 'indices': [96, 108]}, {'text': 'ProBowlVote', 'indices': [125, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'zuriism', 'name': 'avree', 'id': 1246165042606858242, 'id_str': '1246165042606858242', 'indices': [3, 11]}, {'screen_name': 'athielen19', 'name': 'Adam Thielen', 'id': 81731828, 'id_str': '81731828', 'indices': [31, 42]}, {'screen_name': 'dalvincook', 'name': 'Dalvin Cook', 'id': 2453639370, 'id_str': '2453639370', 'indices': [58, 69]}, {'screen_name': 'JJettas2', 'name': 'JJETS✈️', 'id': 2914001280, 'id_str': '2914001280', 'indices': [85, 94]}, {'screen_name': 'KirkCousins8', 'name': 'Kirk Cousins', 'id': 370458410, 'id_str': '370458410', 'indices': [110, 123]}], 'urls': []}",,en
1333812627584249857,2020-12-01 16:38:06,it knows what it’s doing https://t.co/kh7h8Y7l2g,b'it knows what it\xe2\x80\x99s doing https://t.co/kh7h8Y7l2g',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kh7h8Y7l2g', 'expanded_url': 'https://twitter.com/kawaiigabbii/status/1333610224364634117', 'display_url': 'twitter.com/kawaiigabbii/s…', 'indices': [25, 48]}]}",,en
1333812560055988233,2020-12-01 16:37:50,@free_cora @athielen19 @dalvincook @JJettas2 @KirkCousins8 @HarriSmith22 yes,b'@free_cora @athielen19 @dalvincook @JJettas2 @KirkCousins8 @HarriSmith22 yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'free_cora', 'name': 'tweet like bot', 'id': 1323381155798880258, 'id_str': '1323381155798880258', 'indices': [0, 10]}, {'screen_name': 'athielen19', 'name': 'Adam Thielen', 'id': 81731828, 'id_str': '81731828', 'indices': [11, 22]}, {'screen_name': 'dalvincook', 'name': 'Dalvin Cook', 'id': 2453639370, 'id_str': '2453639370', 'indices': [23, 34]}, {'screen_name': 'JJettas2', 'name': 'JJETS✈️', 'id': 2914001280, 'id_str': '2914001280', 'indices': [35, 44]}, {'screen_name': 'KirkCousins8', 'name': 'Kirk Cousins', 'id': 370458410, 'id_str': '370458410', 'indices': [45, 58]}, {'screen_name': 'HarriSmith22', 'name': 'Harrison Smith', 'id': 566750129, 'id_str': '566750129', 'indices': [59, 72]}], 'urls': []}",,und
1333812403910406147,2020-12-01 16:37:12,"lolz 

RT to vote

@athielen19 
#ProBowlVote

@dalvincook 
#ProBowlVote

@JJettas2 
#ProBowlVote

@KirkCousins8 
#ProBowlVote

@HarriSmith22 
#ProBowlVote",b'lolz \n\nRT to vote\n\n@athielen19 \n#ProBowlVote\n\n@dalvincook \n#ProBowlVote\n\n@JJettas2 \n#ProBowlVote\n\n@KirkCousins8 \n#ProBowlVote\n\n@HarriSmith22 \n#ProBowlVote',"{'hashtags': [{'text': 'ProBowlVote', 'indices': [32, 44]}, {'text': 'ProBowlVote', 'indices': [59, 71]}, {'text': 'ProBowlVote', 'indices': [84, 96]}, {'text': 'ProBowlVote', 'indices': [113, 125]}, {'text': 'ProBowlVote', 'indices': [142, 154]}], 'symbols': [], 'user_mentions': [{'screen_name': 'athielen19', 'name': 'Adam Thielen', 'id': 81731828, 'id_str': '81731828', 'indices': [19, 30]}, {'screen_name': 'dalvincook', 'name': 'Dalvin Cook', 'id': 2453639370, 'id_str': '2453639370', 'indices': [46, 57]}, {'screen_name': 'JJettas2', 'name': 'JJETS✈️', 'id': 2914001280, 'id_str': '2914001280', 'indices': [73, 82]}, {'screen_name': 'KirkCousins8', 'name': 'Kirk Cousins', 'id': 370458410, 'id_str': '370458410', 'indices': [98, 111]}, {'screen_name': 'HarriSmith22', 'name': 'Harrison Smith', 'id': 566750129, 'id_str': '566750129', 'indices': [127, 140]}], 'urls': []}",,en
1333812104894287873,2020-12-01 16:36:01,"RT @primeKAThielen: RT to vote

@athielen19 
#ProBowlVote

@dalvincook 
#ProBowlVote

@JJettas2 
#ProBowlVote

@KirkCousins8 
#ProBowlVote…",b'RT @primeKAThielen: RT to vote\n\n@athielen19 \n#ProBowlVote\n\n@dalvincook \n#ProBowlVote\n\n@JJettas2 \n#ProBowlVote\n\n@KirkCousins8 \n#ProBowlVote\xe2\x80\xa6',"{'hashtags': [{'text': 'ProBowlVote', 'indices': [45, 57]}, {'text': 'ProBowlVote', 'indices': [72, 84]}, {'text': 'ProBowlVote', 'indices': [97, 109]}, {'text': 'ProBowlVote', 'indices': [126, 138]}], 'symbols': [], 'user_mentions': [{'screen_name': 'primeKAThielen', 'name': 'Marcus ❄️', 'id': 868225640, 'id_str': '868225640', 'indices': [3, 18]}, {'screen_name': 'athielen19', 'name': 'Adam Thielen', 'id': 81731828, 'id_str': '81731828', 'indices': [32, 43]}, {'screen_name': 'dalvincook', 'name': 'Dalvin Cook', 'id': 2453639370, 'id_str': '2453639370', 'indices': [59, 70]}, {'screen_name': 'JJettas2', 'name': 'JJETS✈️', 'id': 2914001280, 'id_str': '2914001280', 'indices': [86, 95]}, {'screen_name': 'KirkCousins8', 'name': 'Kirk Cousins', 'id': 370458410, 'id_str': '370458410', 'indices': [111, 124]}], 'urls': []}",,en
1333811546015862785,2020-12-01 16:33:48,"RT @Vikings: Making our Pro Bowl picks

#ProBowlVote

@dalvincook 
@cjham28 
@JJettas2 
@athielen19 
Brian O'Neill
@EWIL23 
@EricKendricks5…","b""RT @Vikings: Making our Pro Bowl picks\n\n#ProBowlVote\n\n@dalvincook \n@cjham28 \n@JJettas2 \n@athielen19 \nBrian O'Neill\n@EWIL23 \n@EricKendricks5\xe2\x80\xa6""","{'hashtags': [{'text': 'ProBowlVote', 'indices': [40, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Vikings', 'name': 'Minnesota Vikings', 'id': 25545388, 'id_str': '25545388', 'indices': [3, 11]}, {'screen_name': 'dalvincook', 'name': 'Dalvin Cook', 'id': 2453639370, 'id_str': '2453639370', 'indices': [54, 65]}, {'screen_name': 'cjham28', 'name': 'CJ Ham', 'id': 2802812059, 'id_str': '2802812059', 'indices': [67, 75]}, {'screen_name': 'JJettas2', 'name': 'JJETS✈️', 'id': 2914001280, 'id_str': '2914001280', 'indices': [77, 86]}, {'screen_name': 'athielen19', 'name': 'Adam Thielen', 'id': 81731828, 'id_str': '81731828', 'indices': [88, 99]}, {'screen_name': 'EWIL23', 'name': 'Eric Wilson', 'id': 555496889, 'id_str': '555496889', 'indices': [115, 122]}], 'urls': []}",,en
1333808477861535744,2020-12-01 16:21:36,i be playing guitar spinning in my chair,b'i be playing guitar spinning in my chair',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333807628091322371,2020-12-01 16:18:14,"me singing a line without a hook going extra low cuz it’s a fun: 

she’s a shes a ĺ̷͚̠̣͎̯͈̪̼̑̔̆͑̀͘a̴͖͕͂͐͝d̵̛̼̣̯̞͂̄y̵͚̦̦̼̝͗",b'me singing a line without a hook going extra low cuz it\xe2\x80\x99s a fun: \n\nshe\xe2\x80\x99s a shes a \xc4\xba\xcc\xb7\xcd\x9a\xcc\xa0\xcc\xa3\xcd\x8e\xcc\xaf\xcd\x88\xcc\xaa\xcc\xbc\xcc\x91\xcc\x94\xcc\x86\xcd\x91\xcc\x80\xcd\x98a\xcc\xb4\xcd\x96\xcd\x95\xcd\x82\xcd\x90\xcd\x9dd\xcc\xb5\xcc\x9b\xcc\xbc\xcc\xa3\xcc\xaf\xcc\x9e\xcd\x82\xcc\x84y\xcc\xb5\xcd\x9a\xcc\xa6\xcc\xa6\xcc\xbc\xcc\x9d\xcd\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333803743268237313,2020-12-01 16:02:47,"me: it’s christmas and im gay asf

spotify: that’s cool but https://t.co/mWRpXQfcMv",b'me: it\xe2\x80\x99s christmas and im gay asf\n\nspotify: that\xe2\x80\x99s cool but https://t.co/mWRpXQfcMv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333803738901823492, 'id_str': '1333803738901823492', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/EoKfbwlUwAQRSNC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKfbwlUwAQRSNC.jpg', 'url': 'https://t.co/mWRpXQfcMv', 'display_url': 'pic.twitter.com/mWRpXQfcMv', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333803743268237313/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 1173, 'resize': 'fit'}, 'small': {'w': 480, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1173, 'resize': 'fit'}}}]}",,en
1333803452271620096,2020-12-01 16:01:38,ex-fucking-cuse me https://t.co/uims8k94Xe,b'ex-fucking-cuse me https://t.co/uims8k94Xe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333803444373622784, 'id_str': '1333803444373622784', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EoKfKnYVEAAcnkW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKfKnYVEAAcnkW.jpg', 'url': 'https://t.co/uims8k94Xe', 'display_url': 'pic.twitter.com/uims8k94Xe', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333803452271620096/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 1173, 'resize': 'fit'}, 'small': {'w': 480, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1173, 'resize': 'fit'}}}]}",,en
1333803198205763590,2020-12-01 16:00:37,RT @rohmontgomery: @fairydoda no free clout,b'RT @rohmontgomery: @fairydoda no free clout',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rohmontgomery', 'name': 'ricky montgomery', 'id': 521846167, 'id_str': '521846167', 'indices': [3, 17]}, {'screen_name': 'fairydoda', 'name': 'roo', 'id': 3413292592, 'id_str': '3413292592', 'indices': [19, 29]}], 'urls': []}",,en
1333803159014129664,2020-12-01 16:00:28,RT @rohmontgomery: today is the only day you can retweet this https://t.co/FKLhVIzaOP,b'RT @rohmontgomery: today is the only day you can retweet this https://t.co/FKLhVIzaOP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rohmontgomery', 'name': 'ricky montgomery', 'id': 521846167, 'id_str': '521846167', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1333693557450764290, 'id_str': '1333693557450764290', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EoI7OWsUcAID6EY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoI7OWsUcAID6EY.jpg', 'url': 'https://t.co/FKLhVIzaOP', 'display_url': 'pic.twitter.com/FKLhVIzaOP', 'expanded_url': 'https://twitter.com/rohmontgomery/status/1333693560449744898/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1125, 'h': 1770, 'resize': 'fit'}, 'small': {'w': 432, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 763, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1333693560449744898, 'source_status_id_str': '1333693560449744898', 'source_user_id': 521846167, 'source_user_id_str': '521846167'}]}",,en
1333803149975404548,2020-12-01 16:00:26,bro there’s 31 days https://t.co/k7ftvfHE1R,b'bro there\xe2\x80\x99s 31 days https://t.co/k7ftvfHE1R',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k7ftvfHE1R', 'expanded_url': 'https://twitter.com/rohmontgomery/status/1333693560449744898', 'display_url': 'twitter.com/rohmontgomery/…', 'indices': [20, 43]}]}",,en
1333801968058343425,2020-12-01 15:55:44,imma be honest i wash justbplaying the d minor pentatonic scale https://t.co/j5pTxwRAjH,b'imma be honest i wash justbplaying the d minor pentatonic scale https://t.co/j5pTxwRAjH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j5pTxwRAjH', 'expanded_url': 'https://twitter.com/prodbymasonn/status/1333801870536581122', 'display_url': 'twitter.com/prodbymasonn/s…', 'indices': [64, 87]}]}",,en
1333801870536581122,2020-12-01 15:55:21,i was shredding tf outta careless whisper today,b'i was shredding tf outta careless whisper today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333797598180765696,2020-12-01 15:38:22,LMFAO https://t.co/icQBVuUIw5,b'LMFAO https://t.co/icQBVuUIw5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/icQBVuUIw5', 'expanded_url': 'https://twitter.com/LeftAccidental/status/1333797395428098052', 'display_url': 'twitter.com/LeftAccidental…', 'indices': [6, 29]}]}",,en
1333797307775553536,2020-12-01 15:37:13,https://t.co/HNysboC1Lw,b'https://t.co/HNysboC1Lw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333797303174397954, 'id_str': '1333797303174397954', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EoKZlJoVgAIlIBm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoKZlJoVgAIlIBm.jpg', 'url': 'https://t.co/HNysboC1Lw', 'display_url': 'pic.twitter.com/HNysboC1Lw', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1333797307775553536/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 828, 'h': 228, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 187, 'resize': 'fit'}, 'large': {'w': 828, 'h': 228, 'resize': 'fit'}}}]}",,und
1333794941458235400,2020-12-01 15:27:49,ratio https://t.co/3KlhLiv8rt,b'ratio https://t.co/3KlhLiv8rt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3KlhLiv8rt', 'expanded_url': 'https://twitter.com/NFL345/status/1333793765157339144', 'display_url': 'twitter.com/NFL345/status/…', 'indices': [6, 29]}]}",,en
